,Timestamp,HR
264,1580196446.0,58.48
265,1580196447.0,58.5
266,1580196448.0,58.52
267,1580196449.0,58.53
268,1580196450.0,58.53
269,1580196451.0,58.53
270,1580196452.0,58.53
271,1580196453.0,58.53
272,1580196454.0,58.52
273,1580196455.0,58.5
274,1580196456.0,58.48
275,1580196457.0,58.45
276,1580196458.0,58.42
277,1580196459.0,58.4
278,1580196460.0,58.38
279,1580196461.0,58.37
280,1580196462.0,58.35
281,1580196463.0,58.32
282,1580196464.0,58.3
283,1580196465.0,58.27
284,1580196466.0,58.23
285,1580196467.0,58.23
286,1580196468.0,58.23
287,1580196469.0,58.23
288,1580196470.0,58.23
289,1580196471.0,58.23
290,1580196472.0,58.23
291,1580196473.0,58.27
292,1580196474.0,58.3
293,1580196475.0,58.33
294,1580196476.0,58.37
295,1580196477.0,58.42
296,1580196478.0,58.47
297,1580196479.0,58.5
298,1580196480.0,58.55
299,1580196481.0,58.58
300,1580196482.0,58.62
301,1580196483.0,58.63
302,1580196484.0,58.65
303,1580196485.0,58.67
304,1580196486.0,58.67
305,1580196487.0,58.68
306,1580196488.0,58.68
307,1580196489.0,58.68
308,1580196490.0,58.67
309,1580196491.0,58.63
310,1580196492.0,58.6
311,1580196493.0,58.57
312,1580196494.0,58.53
313,1580196495.0,58.5
314,1580196496.0,58.47
315,1580196497.0,58.45
316,1580196498.0,58.43
317,1580196499.0,58.42
318,1580196500.0,58.42
319,1580196501.0,58.43
320,1580196502.0,58.45
321,1580196503.0,58.47
322,1580196504.0,58.48
323,1580196505.0,58.52
324,1580196506.0,58.55
325,1580196507.0,58.57
326,1580196508.0,58.58
327,1580196509.0,58.6
328,1580196510.0,58.62
329,1580196511.0,58.63
330,1580196512.0,58.65
331,1580196513.0,58.67
332,1580196514.0,58.68
333,1580196515.0,58.7
334,1580196516.0,58.7
335,1580196517.0,58.72
336,1580196518.0,58.73
337,1580196519.0,58.75
338,1580196520.0,58.77
339,1580196521.0,58.78
340,1580196522.0,58.78
341,1580196523.0,58.82
342,1580196524.0,58.83
343,1580196525.0,58.87
344,1580196526.0,58.9
345,1580196527.0,58.92
346,1580196528.0,58.93
347,1580196529.0,58.95
348,1580196530.0,58.97
349,1580196531.0,59.0
350,1580196532.0,59.03
351,1580196533.0,59.05
352,1580196534.0,59.07
353,1580196535.0,59.08
354,1580196536.0,59.1
355,1580196537.0,59.13
356,1580196538.0,59.17
357,1580196539.0,59.2
358,1580196540.0,59.2
359,1580196541.0,59.22
360,1580196542.0,59.23
361,1580196543.0,59.25
362,1580196544.0,59.27
363,1580196545.0,59.28
364,1580196546.0,59.3
365,1580196547.0,59.3
366,1580196548.0,59.3
367,1580196549.0,59.3
368,1580196550.0,59.32
369,1580196551.0,59.32
370,1580196552.0,59.32
371,1580196553.0,59.32
372,1580196554.0,59.32
373,1580196555.0,59.32
374,1580196556.0,59.32
375,1580196557.0,59.32
376,1580196558.0,59.33
377,1580196559.0,59.35
378,1580196560.0,59.35
379,1580196561.0,59.35
380,1580196562.0,59.37
381,1580196563.0,59.38
382,1580196564.0,59.4
383,1580196565.0,59.4
384,1580196566.0,59.4
385,1580196567.0,59.4
386,1580196568.0,59.38
387,1580196569.0,59.37
388,1580196570.0,59.35
389,1580196571.0,59.33
390,1580196572.0,59.32
391,1580196573.0,59.3
392,1580196574.0,59.28
393,1580196575.0,59.27
394,1580196576.0,59.27
395,1580196577.0,59.25
396,1580196578.0,59.23
397,1580196579.0,59.22
398,1580196580.0,59.2
399,1580196581.0,59.18
400,1580196582.0,59.18
401,1580196583.0,59.17
402,1580196584.0,59.15
403,1580196585.0,59.13
404,1580196586.0,59.12
405,1580196587.0,59.1
406,1580196588.0,59.08
407,1580196589.0,59.08
408,1580196590.0,59.08
409,1580196591.0,59.07
410,1580196592.0,59.05
411,1580196593.0,59.03
412,1580196594.0,59.02
413,1580196595.0,59.0
414,1580196596.0,58.98
415,1580196597.0,58.95
416,1580196598.0,58.92
417,1580196599.0,58.88
418,1580196600.0,58.87
419,1580196601.0,58.83
420,1580196602.0,58.8
421,1580196603.0,58.77
422,1580196604.0,58.73
423,1580196605.0,58.7
424,1580196606.0,58.68
425,1580196607.0,58.67
426,1580196608.0,58.65
427,1580196609.0,58.63
428,1580196610.0,58.62
429,1580196611.0,58.62
430,1580196612.0,58.63
431,1580196613.0,58.65
432,1580196614.0,58.67
433,1580196615.0,58.68
434,1580196616.0,58.7
435,1580196617.0,58.73
436,1580196618.0,58.75
437,1580196619.0,58.77
438,1580196620.0,58.78
439,1580196621.0,58.78
440,1580196622.0,58.77
441,1580196623.0,58.75
442,1580196624.0,58.73
443,1580196625.0,58.72
444,1580196626.0,58.7
445,1580196627.0,58.68
446,1580196628.0,58.68
447,1580196629.0,58.68
448,1580196630.0,58.68
449,1580196631.0,58.68
450,1580196632.0,58.68
451,1580196633.0,58.68
452,1580196634.0,58.68
453,1580196635.0,58.68
454,1580196636.0,58.68
455,1580196637.0,58.7
456,1580196638.0,58.72
457,1580196639.0,58.73
458,1580196640.0,58.75
459,1580196641.0,58.77
460,1580196642.0,58.78
461,1580196643.0,58.8
462,1580196644.0,58.82
463,1580196645.0,58.83
464,1580196646.0,58.83
465,1580196647.0,58.83
466,1580196648.0,58.83
467,1580196649.0,58.82
468,1580196650.0,58.8
469,1580196651.0,58.78
470,1580196652.0,58.77
471,1580196653.0,58.75
472,1580196654.0,58.73
473,1580196655.0,58.72
474,1580196656.0,58.7
475,1580196657.0,58.68
476,1580196658.0,58.67
477,1580196659.0,58.65
478,1580196660.0,58.63
479,1580196661.0,58.63
480,1580196662.0,58.63
481,1580196663.0,58.63
482,1580196664.0,58.63
483,1580196665.0,58.65
484,1580196666.0,58.67
485,1580196667.0,58.68
486,1580196668.0,58.7
487,1580196669.0,58.72
488,1580196670.0,58.75
489,1580196671.0,58.78
490,1580196672.0,58.8
491,1580196673.0,58.82
492,1580196674.0,58.83
493,1580196675.0,58.83
494,1580196676.0,58.83
495,1580196677.0,58.82
496,1580196678.0,58.8
497,1580196679.0,58.78
498,1580196680.0,58.77
499,1580196681.0,58.77
500,1580196682.0,58.77
501,1580196683.0,58.77
502,1580196684.0,58.77
503,1580196685.0,58.77
504,1580196686.0,58.77
505,1580196687.0,58.77
506,1580196688.0,58.75
507,1580196689.0,58.73
508,1580196690.0,58.72
509,1580196691.0,58.7
510,1580196692.0,58.68
511,1580196693.0,58.67
512,1580196694.0,58.65
513,1580196695.0,58.63
514,1580196696.0,58.63
515,1580196697.0,58.63
516,1580196698.0,58.63
517,1580196699.0,58.63
518,1580196700.0,58.65
519,1580196701.0,58.67
520,1580196702.0,58.68
521,1580196703.0,58.7
522,1580196704.0,58.72
523,1580196705.0,58.73
524,1580196706.0,58.75
525,1580196707.0,58.77
526,1580196708.0,58.78
527,1580196709.0,58.78
528,1580196710.0,58.78
529,1580196711.0,58.78
530,1580196712.0,58.78
531,1580196713.0,58.78
532,1580196714.0,58.8
533,1580196715.0,58.82
534,1580196716.0,58.83
535,1580196717.0,58.85
536,1580196718.0,58.87
537,1580196719.0,58.88
538,1580196720.0,58.9
539,1580196721.0,58.92
540,1580196722.0,58.93
541,1580196723.0,58.95
542,1580196724.0,58.97
543,1580196725.0,58.97
544,1580196726.0,58.97
545,1580196727.0,58.97
546,1580196728.0,58.97
547,1580196729.0,58.98
548,1580196730.0,58.98
549,1580196731.0,58.98
550,1580196732.0,58.98
551,1580196733.0,58.98
552,1580196734.0,58.98
553,1580196735.0,58.98
554,1580196736.0,58.98
555,1580196737.0,58.98
556,1580196738.0,58.98
557,1580196739.0,58.98
558,1580196740.0,58.98
559,1580196741.0,58.98
560,1580196742.0,58.97
561,1580196743.0,58.95
562,1580196744.0,58.93
563,1580196745.0,58.92
564,1580196746.0,58.9
565,1580196747.0,58.88
566,1580196748.0,58.9
567,1580196749.0,58.92
568,1580196750.0,58.93
569,1580196751.0,58.95
570,1580196752.0,58.97
571,1580196753.0,58.98
572,1580196754.0,59.0
573,1580196755.0,59.02
574,1580196756.0,59.02
575,1580196757.0,59.02
576,1580196758.0,59.02
577,1580196759.0,59.02
578,1580196760.0,59.0
579,1580196761.0,58.98
580,1580196762.0,58.98
581,1580196763.0,58.98
582,1580196764.0,58.98
583,1580196765.0,58.98
584,1580196766.0,59.0
585,1580196767.0,59.02
586,1580196768.0,59.03
587,1580196769.0,59.07
588,1580196770.0,59.12
589,1580196771.0,59.17
590,1580196772.0,59.22
591,1580196773.0,59.27
592,1580196774.0,59.3
593,1580196775.0,59.33
594,1580196776.0,59.37
595,1580196777.0,59.4
596,1580196778.0,59.42
597,1580196779.0,59.43
598,1580196780.0,59.45
599,1580196781.0,59.47
600,1580196782.0,59.47
601,1580196783.0,59.47
602,1580196784.0,59.47
603,1580196785.0,59.47
604,1580196786.0,59.47
605,1580196787.0,59.45
606,1580196788.0,59.43
607,1580196789.0,59.4
608,1580196790.0,59.37
609,1580196791.0,59.33
610,1580196792.0,59.3
611,1580196793.0,59.27
612,1580196794.0,59.23
613,1580196795.0,59.22
614,1580196796.0,59.2
615,1580196797.0,59.2
616,1580196798.0,59.2
617,1580196799.0,59.2
618,1580196800.0,59.2
619,1580196801.0,59.2
620,1580196802.0,59.22
621,1580196803.0,59.23
622,1580196804.0,59.25
623,1580196805.0,59.27
624,1580196806.0,59.28
625,1580196807.0,59.32
626,1580196808.0,59.33
627,1580196809.0,59.35
628,1580196810.0,59.37
629,1580196811.0,59.38
630,1580196812.0,59.4
631,1580196813.0,59.42
632,1580196814.0,59.42
633,1580196815.0,59.42
634,1580196816.0,59.42
635,1580196817.0,59.42
636,1580196818.0,59.42
637,1580196819.0,59.4
638,1580196820.0,59.38
639,1580196821.0,59.38
640,1580196822.0,59.35
641,1580196823.0,59.32
642,1580196824.0,59.28
643,1580196825.0,59.25
644,1580196826.0,59.22
645,1580196827.0,59.18
646,1580196828.0,59.15
647,1580196829.0,59.12
648,1580196830.0,59.07
649,1580196831.0,59.02
650,1580196832.0,58.97
651,1580196833.0,58.92
652,1580196834.0,58.87
653,1580196835.0,58.82
654,1580196836.0,58.77
655,1580196837.0,58.72
656,1580196838.0,58.7
657,1580196839.0,58.68
658,1580196840.0,58.67
659,1580196841.0,58.67
660,1580196842.0,58.68
661,1580196843.0,58.7
662,1580196844.0,58.72
663,1580196845.0,58.73
664,1580196846.0,58.75
665,1580196847.0,58.78
666,1580196848.0,58.8
667,1580196849.0,58.82
668,1580196850.0,58.83
669,1580196851.0,58.85
670,1580196852.0,58.87
671,1580196853.0,58.88
672,1580196854.0,58.9
673,1580196855.0,58.92
674,1580196856.0,58.93
675,1580196857.0,58.93
676,1580196858.0,58.93
677,1580196859.0,58.93
678,1580196860.0,58.93
679,1580196861.0,58.93
680,1580196862.0,58.93
681,1580196863.0,58.93
682,1580196864.0,58.93
683,1580196865.0,58.93
684,1580196866.0,58.93
685,1580196867.0,58.9
686,1580196868.0,58.87
687,1580196869.0,58.83
688,1580196870.0,58.8
689,1580196871.0,58.77
690,1580196872.0,58.73
691,1580196873.0,58.7
692,1580196874.0,58.68
693,1580196875.0,58.67
694,1580196876.0,58.65
695,1580196877.0,58.63
696,1580196878.0,58.62
697,1580196879.0,58.62
698,1580196880.0,58.63
699,1580196881.0,58.63
700,1580196882.0,58.65
701,1580196883.0,58.67
702,1580196884.0,58.68
703,1580196885.0,58.72
704,1580196886.0,58.77
705,1580196887.0,58.82
706,1580196888.0,58.87
707,1580196889.0,58.92
708,1580196890.0,58.97
709,1580196891.0,59.02
710,1580196892.0,59.07
711,1580196893.0,59.12
712,1580196894.0,59.15
713,1580196895.0,59.18
714,1580196896.0,59.2
715,1580196897.0,59.22
716,1580196898.0,59.22
717,1580196899.0,59.22
718,1580196900.0,59.22
719,1580196901.0,59.18
720,1580196902.0,59.15
721,1580196903.0,59.12
722,1580196904.0,59.08
723,1580196905.0,59.05
724,1580196906.0,59.02
725,1580196907.0,58.98
726,1580196908.0,58.97
727,1580196909.0,58.95
728,1580196910.0,58.95
729,1580196911.0,58.95
730,1580196912.0,58.95
731,1580196913.0,58.95
732,1580196914.0,58.97
733,1580196915.0,58.98
734,1580196916.0,59.0
735,1580196917.0,59.02
736,1580196918.0,59.03
737,1580196919.0,59.05
738,1580196920.0,59.07
739,1580196921.0,59.08
740,1580196922.0,59.1
741,1580196923.0,59.1
742,1580196924.0,59.1
743,1580196925.0,59.1
744,1580196926.0,59.1
745,1580196927.0,59.12
746,1580196928.0,59.13
747,1580196929.0,59.13
748,1580196930.0,59.13
749,1580196931.0,59.13
750,1580196932.0,59.13
751,1580196933.0,59.13
752,1580196934.0,59.13
753,1580196935.0,59.13
754,1580196936.0,59.13
755,1580196937.0,59.13
756,1580196938.0,59.15
757,1580196939.0,59.17
758,1580196940.0,59.17
759,1580196941.0,59.18
760,1580196942.0,59.2
761,1580196943.0,59.22
762,1580196944.0,59.23
763,1580196945.0,59.25
764,1580196946.0,59.25
765,1580196947.0,59.25
766,1580196948.0,59.25
767,1580196949.0,59.25
768,1580196950.0,59.25
769,1580196951.0,59.25
770,1580196952.0,59.25
771,1580196953.0,59.23
772,1580196954.0,59.23
773,1580196955.0,59.23
774,1580196956.0,59.25
775,1580196957.0,59.27
776,1580196958.0,59.28
777,1580196959.0,59.3
778,1580196960.0,59.32
779,1580196961.0,59.35
780,1580196962.0,59.38
781,1580196963.0,59.42
782,1580196964.0,59.45
783,1580196965.0,59.48
784,1580196966.0,59.52
785,1580196967.0,59.55
786,1580196968.0,59.58
787,1580196969.0,59.62
788,1580196970.0,59.63
789,1580196971.0,59.65
790,1580196972.0,59.67
791,1580196973.0,59.68
792,1580196974.0,59.68
793,1580196975.0,59.68
794,1580196976.0,59.68
795,1580196977.0,59.68
796,1580196978.0,59.68
797,1580196979.0,59.68
798,1580196980.0,59.68
799,1580196981.0,59.7
800,1580196982.0,59.72
801,1580196983.0,59.75
802,1580196984.0,59.78
803,1580196985.0,59.82
804,1580196986.0,59.83
805,1580196987.0,59.85
806,1580196988.0,59.87
807,1580196989.0,59.9
808,1580196990.0,59.93
809,1580196991.0,59.97
810,1580196992.0,60.0
811,1580196993.0,60.03
812,1580196994.0,60.07
813,1580196995.0,60.1
814,1580196996.0,60.13
815,1580196997.0,60.17
816,1580196998.0,60.18
817,1580196999.0,60.2
818,1580197000.0,60.22
819,1580197001.0,60.22
820,1580197002.0,60.22
821,1580197003.0,60.22
822,1580197004.0,60.22
823,1580197005.0,60.2
824,1580197006.0,60.18
825,1580197007.0,60.17
826,1580197008.0,60.15
827,1580197009.0,60.13
828,1580197010.0,60.12
829,1580197011.0,60.1
830,1580197012.0,60.08
831,1580197013.0,60.08
832,1580197014.0,60.08
833,1580197015.0,60.08
834,1580197016.0,60.08
835,1580197017.0,60.08
836,1580197018.0,60.08
837,1580197019.0,60.08
838,1580197020.0,60.08
839,1580197021.0,60.08
840,1580197022.0,60.08
841,1580197023.0,60.08
842,1580197024.0,60.08
843,1580197025.0,60.08
844,1580197026.0,60.1
845,1580197027.0,60.12
846,1580197028.0,60.13
847,1580197029.0,60.15
848,1580197030.0,60.17
849,1580197031.0,60.18
850,1580197032.0,60.2
851,1580197033.0,60.22
852,1580197034.0,60.2
853,1580197035.0,60.17
854,1580197036.0,60.1
855,1580197037.0,59.95
856,1580197038.0,59.8
857,1580197039.0,59.67
858,1580197040.0,59.55
859,1580197041.0,59.42
860,1580197042.0,59.28
861,1580197043.0,59.15
862,1580197044.0,59.05
863,1580197045.0,58.95
864,1580197046.0,58.93
865,1580197047.0,58.93
866,1580197048.0,58.93
867,1580197049.0,58.93
868,1580197050.0,58.92
869,1580197051.0,58.92
870,1580197052.0,58.9
871,1580197053.0,58.88
872,1580197054.0,58.87
873,1580197055.0,58.85
874,1580197056.0,58.83
875,1580197057.0,58.82
876,1580197058.0,58.8
877,1580197059.0,58.8
878,1580197060.0,58.8
879,1580197061.0,58.8
880,1580197062.0,58.8
881,1580197063.0,58.8
882,1580197064.0,58.8
883,1580197065.0,58.8
884,1580197066.0,58.8
885,1580197067.0,58.8
886,1580197068.0,58.8
887,1580197069.0,58.8
888,1580197070.0,58.8
889,1580197071.0,58.8
890,1580197072.0,58.8
891,1580197073.0,58.8
892,1580197074.0,58.8
893,1580197075.0,58.8
894,1580197076.0,58.8
895,1580197077.0,58.8
896,1580197078.0,58.8
897,1580197079.0,58.78
898,1580197080.0,58.77
899,1580197081.0,58.75
900,1580197082.0,58.73
901,1580197083.0,58.72
902,1580197084.0,58.7
903,1580197085.0,58.68
904,1580197086.0,58.65
905,1580197087.0,58.62
906,1580197088.0,58.58
907,1580197089.0,58.55
908,1580197090.0,58.52
909,1580197091.0,58.5
910,1580197092.0,58.48
911,1580197093.0,58.47
912,1580197094.0,58.48
913,1580197095.0,58.52
914,1580197096.0,58.58
915,1580197097.0,58.75
916,1580197098.0,58.92
917,1580197099.0,59.07
918,1580197100.0,59.2
919,1580197101.0,59.33
920,1580197102.0,59.47
921,1580197103.0,59.58
922,1580197104.0,59.67
923,1580197105.0,59.77
924,1580197106.0,59.8
925,1580197107.0,59.82
926,1580197108.0,59.83
927,1580197109.0,59.83
928,1580197110.0,59.85
929,1580197111.0,59.85
930,1580197112.0,59.87
931,1580197113.0,59.88
932,1580197114.0,59.88
933,1580197115.0,59.88
934,1580197116.0,59.88
935,1580197117.0,59.88
936,1580197118.0,59.88
937,1580197119.0,59.87
938,1580197120.0,59.85
939,1580197121.0,59.83
940,1580197122.0,59.82
941,1580197123.0,59.82
942,1580197124.0,59.82
943,1580197125.0,59.82
944,1580197126.0,59.82
945,1580197127.0,59.82
946,1580197128.0,59.82
947,1580197129.0,59.83
948,1580197130.0,59.85
949,1580197131.0,59.87
950,1580197132.0,59.88
951,1580197133.0,59.9
952,1580197134.0,59.92
953,1580197135.0,59.93
954,1580197136.0,59.93
955,1580197137.0,59.93
956,1580197138.0,59.93
957,1580197139.0,59.95
958,1580197140.0,59.97
959,1580197141.0,59.98
960,1580197142.0,60.0
961,1580197143.0,60.0
962,1580197144.0,60.0
963,1580197145.0,60.02
964,1580197146.0,60.03
965,1580197147.0,60.05
966,1580197148.0,60.07
967,1580197149.0,60.08
968,1580197150.0,60.1
969,1580197151.0,60.1
970,1580197152.0,60.1
971,1580197153.0,60.1
972,1580197154.0,60.1
973,1580197155.0,60.1
974,1580197156.0,60.1
975,1580197157.0,60.08
976,1580197158.0,60.07
977,1580197159.0,60.05
978,1580197160.0,60.03
979,1580197161.0,60.02
980,1580197162.0,60.0
981,1580197163.0,60.0
982,1580197164.0,60.0
983,1580197165.0,59.98
984,1580197166.0,59.97
985,1580197167.0,59.95
986,1580197168.0,59.93
987,1580197169.0,59.93
988,1580197170.0,59.93
989,1580197171.0,59.93
990,1580197172.0,59.93
991,1580197173.0,59.93
992,1580197174.0,59.95
993,1580197175.0,59.97
994,1580197176.0,59.98
995,1580197177.0,60.0
996,1580197178.0,60.03
997,1580197179.0,60.07
998,1580197180.0,60.1
999,1580197181.0,60.13
1000,1580197182.0,60.17
1001,1580197183.0,60.18
1002,1580197184.0,60.2
1003,1580197185.0,60.2
1004,1580197186.0,60.2
1005,1580197187.0,60.2
1006,1580197188.0,60.2
1007,1580197189.0,60.18
1008,1580197190.0,60.17
1009,1580197191.0,60.15
1010,1580197192.0,60.13
1011,1580197193.0,60.12
1012,1580197194.0,60.12
1013,1580197195.0,60.12
1014,1580197196.0,60.13
1015,1580197197.0,60.15
1016,1580197198.0,60.15
1017,1580197199.0,60.15
1018,1580197200.0,60.15
1019,1580197201.0,60.15
1020,1580197202.0,60.15
1021,1580197203.0,60.17
1022,1580197204.0,60.18
1023,1580197205.0,60.18
1024,1580197206.0,60.18
1025,1580197207.0,60.18
1026,1580197208.0,60.18
1027,1580197209.0,60.18
1028,1580197210.0,60.18
1029,1580197211.0,60.18
1030,1580197212.0,60.18
1031,1580197213.0,60.18
1032,1580197214.0,60.18
1033,1580197215.0,60.18
1034,1580197216.0,60.18
1035,1580197217.0,60.18
1036,1580197218.0,60.2
1037,1580197219.0,60.22
1038,1580197220.0,60.23
1039,1580197221.0,60.25
1040,1580197222.0,60.27
1041,1580197223.0,60.3
1042,1580197224.0,60.33
1043,1580197225.0,60.37
1044,1580197226.0,60.4
1045,1580197227.0,60.43
1046,1580197228.0,60.47
1047,1580197229.0,60.5
1048,1580197230.0,60.53
1049,1580197231.0,60.57
1050,1580197232.0,60.6
1051,1580197233.0,60.63
1052,1580197234.0,60.67
1053,1580197235.0,60.7
1054,1580197236.0,60.73
1055,1580197237.0,60.75
1056,1580197238.0,60.75
1057,1580197239.0,60.73
1058,1580197240.0,60.72
1059,1580197241.0,60.7
1060,1580197242.0,60.67
1061,1580197243.0,60.63
1062,1580197244.0,60.6
1063,1580197245.0,60.58
1064,1580197246.0,60.57
1065,1580197247.0,60.55
1066,1580197248.0,60.55
1067,1580197249.0,60.55
1068,1580197250.0,60.55
1069,1580197251.0,60.57
