,Timestamp,HR
374,1560288497.0,123.7
375,1560288498.0,123.97
376,1560288499.0,124.27
377,1560288500.0,124.62
378,1560288501.0,124.98
379,1560288502.0,125.37
380,1560288503.0,125.77
381,1560288504.0,126.15
382,1560288505.0,126.52
383,1560288506.0,126.88
384,1560288507.0,127.22
385,1560288508.0,127.58
386,1560288509.0,127.93
387,1560288510.0,128.25
388,1560288511.0,128.52
389,1560288512.0,128.75
390,1560288513.0,129.07
391,1560288514.0,129.05
392,1560288515.0,128.97
393,1560288516.0,128.85
394,1560288517.0,128.68
395,1560288518.0,128.48
396,1560288519.0,128.28
397,1560288520.0,128.05
398,1560288521.0,127.82
399,1560288522.0,127.6
400,1560288523.0,127.37
401,1560288524.0,127.13
402,1560288525.0,126.88
403,1560288526.0,126.6
404,1560288527.0,126.32
405,1560288528.0,126.03
406,1560288529.0,125.73
407,1560288530.0,125.43
408,1560288531.0,125.15
409,1560288532.0,124.85
410,1560288533.0,124.57
411,1560288534.0,124.28
412,1560288535.0,123.98
413,1560288536.0,123.68
414,1560288537.0,123.35
415,1560288538.0,123.03
416,1560288539.0,122.68
417,1560288540.0,122.33
418,1560288541.0,122.0
419,1560288542.0,121.65
420,1560288543.0,121.32
421,1560288544.0,121.0
422,1560288545.0,120.68
423,1560288546.0,120.4
424,1560288547.0,120.12
425,1560288548.0,119.85
426,1560288549.0,119.57
427,1560288550.0,119.28
428,1560288551.0,119.03
429,1560288552.0,118.75
430,1560288553.0,118.45
431,1560288554.0,118.12
432,1560288555.0,117.82
433,1560288556.0,117.55
434,1560288557.0,117.48
435,1560288558.0,117.42
436,1560288559.0,117.37
437,1560288560.0,117.27
438,1560288561.0,117.15
439,1560288562.0,117.12
440,1560288563.0,117.07
441,1560288564.0,117.02
442,1560288565.0,116.98
443,1560288566.0,116.95
444,1560288567.0,116.93
445,1560288568.0,116.87
446,1560288569.0,116.77
447,1560288570.0,116.67
448,1560288571.0,116.62
449,1560288572.0,116.62
450,1560288573.0,116.52
451,1560288574.0,116.73
452,1560288575.0,117.0
453,1560288576.0,117.3
454,1560288577.0,117.63
455,1560288578.0,118.0
456,1560288579.0,118.33
457,1560288580.0,118.68
458,1560288581.0,119.0
459,1560288582.0,119.3
460,1560288583.0,119.6
461,1560288584.0,119.9
462,1560288585.0,120.23
463,1560288586.0,120.6
464,1560288587.0,120.98
465,1560288588.0,121.38
466,1560288589.0,121.8
467,1560288590.0,122.23
468,1560288591.0,122.65
469,1560288592.0,123.07
470,1560288593.0,123.43
471,1560288594.0,123.77
472,1560288595.0,124.05
473,1560288596.0,124.28
474,1560288597.0,124.47
475,1560288598.0,124.63
476,1560288599.0,124.8
477,1560288600.0,124.97
478,1560288601.0,125.12
479,1560288602.0,125.3
480,1560288603.0,125.48
481,1560288604.0,125.65
482,1560288605.0,125.85
483,1560288606.0,126.03
484,1560288607.0,126.22
485,1560288608.0,126.38
486,1560288609.0,126.58
487,1560288610.0,126.75
488,1560288611.0,126.9
489,1560288612.0,127.07
490,1560288613.0,127.23
491,1560288614.0,127.42
492,1560288615.0,127.6
493,1560288616.0,127.78
494,1560288617.0,127.77
495,1560288618.0,127.77
496,1560288619.0,127.77
497,1560288620.0,127.82
498,1560288621.0,127.88
499,1560288622.0,127.8
500,1560288623.0,127.77
501,1560288624.0,127.7
502,1560288625.0,127.6
503,1560288626.0,127.55
504,1560288627.0,127.48
505,1560288628.0,127.32
506,1560288629.0,127.17
507,1560288630.0,127.03
508,1560288631.0,126.9
509,1560288632.0,126.78
510,1560288633.0,126.68
511,1560288634.0,126.62
512,1560288635.0,126.47
513,1560288636.0,126.25
514,1560288637.0,126.07
515,1560288638.0,125.87
516,1560288639.0,125.68
517,1560288640.0,125.52
518,1560288641.0,125.37
519,1560288642.0,125.22
520,1560288643.0,125.07
521,1560288644.0,124.92
522,1560288645.0,124.77
523,1560288646.0,124.6
524,1560288647.0,124.42
525,1560288648.0,124.2
526,1560288649.0,123.97
527,1560288650.0,123.7
528,1560288651.0,123.38
529,1560288652.0,123.05
530,1560288653.0,122.73
531,1560288654.0,122.45
532,1560288655.0,122.22
533,1560288656.0,122.05
534,1560288657.0,121.88
535,1560288658.0,121.62
536,1560288659.0,121.72
537,1560288660.0,121.83
538,1560288661.0,121.97
539,1560288662.0,122.1
540,1560288663.0,122.22
541,1560288664.0,122.33
542,1560288665.0,122.42
543,1560288666.0,122.5
544,1560288667.0,122.57
545,1560288668.0,122.65
546,1560288669.0,122.72
547,1560288670.0,122.82
548,1560288671.0,122.92
549,1560288672.0,123.03
550,1560288673.0,123.17
551,1560288674.0,123.3
552,1560288675.0,123.42
553,1560288676.0,123.52
554,1560288677.0,123.62
555,1560288678.0,123.72
556,1560288679.0,123.8
557,1560288680.0,123.88
558,1560288681.0,123.98
559,1560288682.0,124.13
560,1560288683.0,124.23
561,1560288684.0,124.37
562,1560288685.0,124.53
563,1560288686.0,124.65
564,1560288687.0,124.8
565,1560288688.0,125.05
566,1560288689.0,125.3
567,1560288690.0,125.52
568,1560288691.0,125.72
569,1560288692.0,125.85
570,1560288693.0,125.95
571,1560288694.0,126.0
572,1560288695.0,126.08
573,1560288696.0,126.15
574,1560288697.0,126.17
575,1560288698.0,126.15
576,1560288699.0,126.12
577,1560288700.0,126.07
578,1560288701.0,126.03
579,1560288702.0,126.0
580,1560288703.0,125.92
581,1560288704.0,125.87
582,1560288705.0,125.8
583,1560288706.0,125.73
584,1560288707.0,125.63
585,1560288708.0,125.5
586,1560288709.0,125.35
587,1560288710.0,125.18
588,1560288711.0,125.03
589,1560288712.0,124.9
590,1560288713.0,124.77
591,1560288714.0,124.62
592,1560288715.0,124.45
593,1560288716.0,124.3
594,1560288717.0,124.22
595,1560288718.0,124.27
596,1560288719.0,123.98
597,1560288720.0,123.7
598,1560288721.0,123.38
599,1560288722.0,123.1
600,1560288723.0,122.8
601,1560288724.0,122.53
602,1560288725.0,122.25
603,1560288726.0,121.98
604,1560288727.0,121.88
605,1560288728.0,121.78
606,1560288729.0,121.7
607,1560288730.0,121.65
608,1560288731.0,121.63
609,1560288732.0,121.62
610,1560288733.0,121.62
611,1560288734.0,121.63
612,1560288735.0,121.7
613,1560288736.0,121.75
614,1560288737.0,121.85
615,1560288738.0,122.0
616,1560288739.0,122.18
617,1560288740.0,121.87
618,1560288741.0,121.57
619,1560288742.0,121.18
620,1560288743.0,120.85
621,1560288744.0,120.53
622,1560288745.0,120.18
623,1560288746.0,119.82
624,1560288747.0,119.45
625,1560288748.0,118.9
626,1560288749.0,118.42
627,1560288750.0,117.9
628,1560288751.0,117.33
629,1560288752.0,116.78
630,1560288753.0,116.2
631,1560288754.0,115.63
632,1560288755.0,115.12
633,1560288756.0,114.68
634,1560288757.0,114.3
635,1560288758.0,113.95
636,1560288759.0,113.57
637,1560288760.0,113.18
638,1560288761.0,112.8
639,1560288762.0,112.4
640,1560288763.0,112.07
641,1560288764.0,111.72
642,1560288765.0,111.38
643,1560288766.0,111.05
644,1560288767.0,110.75
645,1560288768.0,110.5
646,1560288769.0,110.27
647,1560288770.0,110.07
648,1560288771.0,109.9
649,1560288772.0,109.75
650,1560288773.0,109.63
651,1560288774.0,109.53
652,1560288775.0,109.45
653,1560288776.0,109.33
654,1560288777.0,109.2
655,1560288778.0,109.03
656,1560288779.0,108.83
657,1560288780.0,108.62
658,1560288781.0,108.4
659,1560288782.0,108.1
660,1560288783.0,107.82
661,1560288784.0,107.48
662,1560288785.0,107.15
663,1560288786.0,106.8
664,1560288787.0,106.3
665,1560288788.0,105.8
666,1560288789.0,105.32
667,1560288790.0,104.8
668,1560288791.0,104.27
669,1560288792.0,103.73
670,1560288793.0,103.18
671,1560288794.0,102.67
