,Timestamp,EDA
404,1560288211.75,4.61186
405,1560288212.0,4.614421
406,1560288212.25,4.647714
407,1560288212.5,4.693811
408,1560288212.75,4.69125
409,1560288213.0,4.657958
410,1560288213.25,4.648994
411,1560288213.5,4.659237999999998
412,1560288213.75,4.688689
413,1560288214.0,4.729664
414,1560288214.25,4.760396
415,1560288214.5,4.7591160000000015
416,1560288214.75,4.7514330000000005
417,1560288215.0,4.74503
418,1560288215.25,4.750152
419,1560288215.5,4.7565550000000005
420,1560288215.75,4.739908
421,1560288216.0,4.721982
422,1560288216.25,4.705335
423,1560288216.5,4.695092
424,1560288216.75,4.681006
425,1560288217.0,4.6848480000000015
426,1560288217.25,4.686128
427,1560288217.5,4.584969999999998
428,1560288217.75,4.481251
429,1560288218.0,4.5286290000000005
430,1560288218.25,4.5337510000000005
431,1560288218.5,4.5337510000000005
432,1560288218.75,4.5363120000000015
433,1560288219.0,4.5388730000000015
434,1560288219.25,4.542714
435,1560288219.5,4.556799
436,1560288219.75,4.58369
437,1560288220.0,4.6028970000000005
438,1560288220.25,4.631067
439,1560288220.5,4.6208230000000015
440,1560288220.75,4.619543
441,1560288221.0,4.6080190000000005
442,1560288221.25,4.596494
443,1560288221.5,4.6617989999999985
444,1560288221.75,4.819298000000002
445,1560288222.0,5.131736
446,1560288222.25,5.290516
447,1560288222.5,5.344296
448,1560288222.75,5.322528
449,1560288223.0,5.240577
450,1560288223.25,5.1701510000000015
451,1560288223.5,5.103566000000002
452,1560288223.75,5.053627
453,1560288224.0,5.025456
454,1560288224.25,4.919176
455,1560288224.5,4.82442
456,1560288224.75,4.814177
457,1560288225.0,4.801372
458,1560288225.25,4.76936
459,1560288225.5,4.702775
460,1560288225.75,4.673323
461,1560288226.0,4.643872
462,1560288226.25,4.604177
463,1560288226.5,4.577287
464,1560288226.75,4.551677
465,1560288227.0,4.531189
466,1560288227.25,4.485092
467,1560288227.5,4.492775
468,1560288227.75,4.485092
469,1560288228.0,4.47997
470,1560288228.25,4.465885
471,1560288228.5,4.460763
472,1560288228.75,4.4594830000000005
473,1560288229.0,4.447958
474,1560288229.25,4.461304
475,1560288229.5,4.4523410000000005
476,1560288229.75,4.448499
477,1560288230.0,4.442097
478,1560288230.25,4.442097
479,1560288230.5,4.438256
480,1560288230.75,4.434414
481,1560288231.0,4.434414
482,1560288231.25,4.428012
483,1560288231.5,4.426731
484,1560288231.75,4.419048
485,1560288232.0,4.410085
486,1560288232.25,4.401122
487,1560288232.5,4.398561
488,1560288232.75,4.394719
489,1560288233.0,4.381914
490,1560288233.25,4.361426
491,1560288233.5,4.346061
492,1560288233.75,4.338378
493,1560288234.0,4.337098
494,1560288234.25,4.2320980000000015
495,1560288234.5,4.266671
496,1560288234.75,4.367829
497,1560288235.0,4.474109
498,1560288235.25,4.511243
499,1560288235.5,4.543255
500,1560288235.75,4.558621
501,1560288236.0,4.563743
502,1560288236.25,4.55606
503,1560288236.5,4.536853
504,1560288236.75,4.511243
505,1560288237.0,4.484353
506,1560288237.25,4.462585
507,1560288237.5,4.445939
508,1560288237.75,4.443377
509,1560288238.0,4.486914
510,1560288238.25,4.591914
511,1560288238.5,4.7148400000000015
512,1560288238.75,4.804474
513,1560288239.0,4.837766
514,1560288239.25,4.831364
515,1560288239.5,4.804474
516,1560288239.75,4.762218
517,1560288240.0,4.709718
518,1560288240.25,4.654657
519,1560288240.5,4.602158
520,1560288240.75,4.557341
521,1560288241.0,4.518926
522,1560288241.25,4.492036
523,1560288241.5,4.474109
524,1560288241.75,4.454902
525,1560288242.0,4.443377
526,1560288242.25,4.433134
527,1560288242.5,4.420329
528,1560288242.75,4.430573000000001
529,1560288243.0,4.435695
530,1560288243.25,4.435695
531,1560288243.5,4.398561
532,1560288243.75,4.388317
533,1560288244.0,4.462585
534,1560288244.25,4.63545
535,1560288244.5,4.764779
536,1560288244.75,4.890266
537,1560288245.0,4.95429
538,1560288245.25,4.935822
539,1560288245.5,4.914054
540,1560288245.75,4.85131
541,1560288246.0,4.774481
542,1560288246.25,4.791128
543,1560288246.5,4.737348
544,1560288246.75,4.66564
545,1560288247.0,4.591372
546,1560288247.25,4.519665
547,1560288247.5,4.4646040000000005
548,1560288247.75,4.3852150000000005
549,1560288248.0,4.379354
550,1560288248.25,4.355024
551,1560288248.5,4.329414
552,1560288248.75,4.310207
553,1560288249.0,4.2986830000000005
554,1560288249.25,4.275633999999998
555,1560288249.5,4.273073
556,1560288249.75,4.271793
557,1560288250.0,4.287158
558,1560288250.25,4.2986830000000005
559,1560288250.5,4.299963
560,1560288250.75,4.293561
561,1560288251.0,4.273073
562,1560288251.25,4.260268
563,1560288251.5,4.061794
564,1560288251.75,4.248744
565,1560288252.0,4.270512
566,1560288252.25,4.261549
567,1560288252.5,4.285878
568,1560288252.75,4.376792
569,1560288253.0,4.53045
570,1560288253.25,4.695632
571,1560288253.5,4.837766
572,1560288253.75,4.897949
573,1560288254.0,4.897949
574,1560288254.25,4.864656
575,1560288254.5,4.807034
576,1560288254.75,4.731486
577,1560288255.0,4.6456940000000015
578,1560288255.25,4.561182
579,1560288255.5,4.485633
580,1560288255.75,4.430573000000001
581,1560288256.0,4.389597
582,1560288256.25,4.357585
583,1560288256.5,4.329414
584,1560288256.75,4.312768
585,1560288257.0,4.2986830000000005
586,1560288257.25,4.271793
587,1560288257.5,4.235939
588,1560288257.75,4.23722
589,1560288258.0,4.214171
590,1560288258.25,4.234659
591,1560288258.5,4.205208
592,1560288258.75,4.215452
593,1560288259.0,4.221854
594,1560288259.25,4.151427
595,1560288259.5,4.242342
596,1560288259.75,4.367829
597,1560288260.0,4.471548
598,1560288260.25,4.562462
599,1560288260.5,4.508682
600,1560288260.75,4.533011
601,1560288261.0,4.457463
602,1560288261.25,4.380634
603,1560288261.5,4.338378
604,1560288261.75,4.283317
605,1560288262.0,4.207768
606,1560288262.25,4.174476
607,1560288262.5,4.128379
608,1560288262.75,4.102769
609,1560288263.0,4.110452
610,1560288263.25,4.119415
611,1560288263.5,4.136062
612,1560288263.75,4.1322199999999984
613,1560288264.0,4.168074
614,1560288264.25,4.127098
615,1560288264.5,4.1347809999999985
616,1560288264.75,4.121976
617,1560288265.0,4.142464
618,1560288265.25,4.1527080000000005
619,1560288265.5,4.170635
620,1560288265.75,4.175756
621,1560288266.0,4.170635
622,1560288266.25,4.178318
623,1560288266.5,4.203926999999998
624,1560288266.75,4.26411
625,1560288267.0,4.141183
626,1560288267.25,4.097647
627,1560288267.5,4.113013
628,1560288267.75,4.182159
629,1560288268.0,4.189842
630,1560288268.25,4.200086
631,1560288268.5,4.207768
632,1560288268.75,4.201366
633,1560288269.0,4.138623
634,1560288269.25,4.1322199999999984
635,1560288269.5,4.101489
636,1560288269.75,4.061794
637,1560288270.0,4.010574
638,1560288270.25,4.162952
639,1560288270.5,4.010574
640,1560288270.75,3.915818
641,1560288271.0,4.072128
642,1560288271.25,4.285968
643,1560288271.5,4.462675
644,1560288271.75,4.565023
645,1560288272.0,4.502280000000002
646,1560288272.25,4.579109
647,1560288272.5,4.568865
648,1560288272.75,4.626487
649,1560288273.0,4.710999
650,1560288273.25,4.799352
651,1560288273.5,4.813437
652,1560288273.75,4.755816
653,1560288274.0,4.6943519999999985
654,1560288274.25,4.5957550000000005
655,1560288274.5,4.518926
656,1560288274.75,4.419048
657,1560288275.0,4.326854
658,1560288275.25,4.253866
659,1560288275.5,4.191123
660,1560288275.75,4.1501470000000005
661,1560288276.0,4.120696
662,1560288276.25,4.0963660000000015
663,1560288276.5,4.0861230000000015
664,1560288276.75,4.0758790000000005
665,1560288277.0,4.0579519999999984
666,1560288277.25,4.050269
667,1560288277.5,4.038745
668,1560288277.75,4.033623
669,1560288278.0,4.040025
670,1560288278.25,4.034904
671,1560288278.5,4.034904
672,1560288278.75,4.029781
673,1560288279.0,4.029781
674,1560288279.25,4.020818
675,1560288279.5,4.002892
676,1560288279.75,3.997769
677,1560288280.0,4.0144160000000015
678,1560288280.25,4.010574
679,1560288280.5,3.993928
680,1560288280.75,3.978562
681,1560288281.0,3.967038
682,1560288281.25,3.961916
683,1560288281.5,3.947831
684,1560288281.75,3.964567
685,1560288282.0,3.974811
686,1560288282.25,3.982494
687,1560288282.5,3.970969
688,1560288282.75,3.97225
689,1560288283.0,3.97225
690,1560288283.25,3.964567
691,1560288283.5,3.969689
692,1560288283.75,3.967128
693,1560288284.0,4.060603
694,1560288284.25,4.061884
695,1560288284.5,4.019628
696,1560288284.75,4.040115
697,1560288285.0,4.023469
698,1560288285.25,3.987616000000001
699,1560288285.5,3.976091
700,1560288285.75,4.0042620000000015
701,1560288286.0,3.996579
702,1560288286.25,3.995299
703,1560288286.5,3.985055000000001
704,1560288286.75,3.963287
705,1560288287.0,3.978652
706,1560288287.25,3.932555
707,1560288287.5,3.928714
708,1560288287.75,3.913348000000001
709,1560288288.0,3.928714
710,1560288288.25,3.965847
711,1560288288.5,4.037555
712,1560288288.75,4.179688
713,1560288289.0,4.2885290000000005
714,1560288289.25,4.355114
715,1560288289.5,4.376883
716,1560288289.75,4.376883
717,1560288290.0,4.344871
718,1560288290.25,4.301334
719,1560288290.5,4.282127
720,1560288290.75,4.202737
721,1560288291.0,4.136152
722,1560288291.25,4.164322
723,1560288291.5,4.18353
724,1560288291.75,4.18481
725,1560288292.0,4.15664
726,1560288292.25,4.166883
727,1560288292.5,4.134871
728,1560288292.75,3.909506
729,1560288293.0,3.848043
730,1560288293.25,3.904384
731,1560288293.5,3.899262
732,1560288293.75,3.896702
733,1560288294.0,4.059323
734,1560288294.25,4.201457
735,1560288294.5,4.376883
736,1560288294.75,4.452431
737,1560288295.0,4.480512
738,1560288295.25,4.402402
739,1560288295.5,4.297402
740,1560288295.75,4.187281
741,1560288296.0,4.121976
742,1560288296.25,4.064354
743,1560288296.5,4.00033
744,1560288296.75,3.963196
745,1560288297.0,3.932465
746,1560288297.25,3.973531
747,1560288297.5,3.932555
748,1560288297.75,3.976091
749,1560288298.0,4.031152
750,1560288298.25,4.043957
751,1560288298.5,4.02475
752,1560288298.75,4.034994
753,1560288299.0,4.038835
754,1560288299.25,4.022189
755,1560288299.5,3.99914
756,1560288299.75,3.974811
757,1560288300.0,3.950482
758,1560288300.25,3.960726
759,1560288300.5,3.969689
760,1560288300.75,3.968409
761,1560288301.0,3.951762
762,1560288301.25,3.968409
763,1560288301.5,3.967128
764,1560288301.75,3.94664
765,1560288302.0,3.947921
766,1560288302.25,3.949201
767,1560288302.5,3.944079
768,1560288302.75,3.922311
769,1560288303.0,3.923592
770,1560288303.25,3.912067
771,1560288303.5,3.896702
772,1560288303.75,3.903104
773,1560288304.0,3.908226
774,1560288304.25,3.913348000000001
775,1560288304.5,3.917189
776,1560288304.75,3.922311
777,1560288305.0,3.924872
778,1560288305.25,3.935116
779,1560288305.5,3.944079
780,1560288305.75,3.938957
781,1560288306.0,3.94664
782,1560288306.25,3.951762
783,1560288306.5,3.958165
784,1560288306.75,3.958165
785,1560288307.0,3.953043
786,1560288307.25,3.955604
787,1560288307.5,3.958165
788,1560288307.75,3.959445
789,1560288308.0,3.956884
790,1560288308.25,3.958165
791,1560288308.5,3.960726
792,1560288308.75,3.956884
793,1560288309.0,3.962006
794,1560288309.25,3.960726
795,1560288309.5,3.964567
796,1560288309.75,3.985055000000001
797,1560288310.0,4.013226
798,1560288310.25,4.032433
799,1560288310.5,4.061884
800,1560288310.75,4.055481
801,1560288311.0,4.046518
802,1560288311.25,4.047799
803,1560288311.5,4.018347
804,1560288311.75,4.019628
805,1560288312.0,4.010664
806,1560288312.25,4.042676
807,1560288312.5,4.05164
808,1560288312.75,4.090055
809,1560288313.0,4.0926160000000005
810,1560288313.25,4.093896
811,1560288313.5,4.15664
812,1560288313.75,4.151517
813,1560288314.0,4.193774
814,1560288314.25,4.154078
815,1560288314.5,4.1425540000000005
816,1560288314.75,4.1527980000000015
817,1560288315.0,4.172005
818,1560288315.25,4.141273
819,1560288315.5,4.113103
820,1560288315.75,4.083652
821,1560288316.0,4.055481
822,1560288316.25,4.017067
823,1560288316.5,4.015786
824,1560288316.75,4.000421
825,1560288317.0,4.0042620000000015
826,1560288317.25,4.015786
827,1560288317.5,4.006823000000002
828,1560288317.75,4.036274
829,1560288318.0,4.067006
830,1560288318.25,4.1502370000000015
831,1560288318.5,4.2142610000000005
832,1560288318.75,4.255237
833,1560288319.0,4.2987730000000015
834,1560288319.25,4.332066
835,1560288319.5,4.355114
836,1560288319.75,4.352553
837,1560288320.0,4.453712
