,Timestamp,HR
150,1561097891.0,50.28
151,1561097892.0,50.28
152,1561097893.0,50.28
153,1561097894.0,50.28
154,1561097895.0,50.28
155,1561097896.0,50.3
156,1561097897.0,50.32
157,1561097898.0,50.33
158,1561097899.0,50.35
159,1561097900.0,50.37
160,1561097901.0,50.38
161,1561097902.0,50.4
162,1561097903.0,50.42
163,1561097904.0,50.43
164,1561097905.0,50.45
165,1561097906.0,50.47
166,1561097907.0,50.48
167,1561097908.0,50.5
168,1561097909.0,50.52
169,1561097910.0,50.53
170,1561097911.0,50.55
171,1561097912.0,50.57
172,1561097913.0,50.57
173,1561097914.0,50.57
174,1561097915.0,50.57
175,1561097916.0,50.57
176,1561097917.0,50.57
177,1561097918.0,50.57
178,1561097919.0,50.57
179,1561097920.0,50.57
180,1561097921.0,50.57
181,1561097922.0,50.57
182,1561097923.0,50.57
183,1561097924.0,50.57
184,1561097925.0,50.57
185,1561097926.0,50.57
186,1561097927.0,50.57
187,1561097928.0,50.57
188,1561097929.0,50.57
189,1561097930.0,50.55
190,1561097931.0,50.53
191,1561097932.0,50.52
192,1561097933.0,50.5
193,1561097934.0,50.5
194,1561097935.0,50.48
195,1561097936.0,50.47
196,1561097937.0,50.47
197,1561097938.0,50.45
198,1561097939.0,50.45
199,1561097940.0,50.45
200,1561097941.0,50.45
201,1561097942.0,50.45
202,1561097943.0,50.43
203,1561097944.0,50.43
204,1561097945.0,50.43
205,1561097946.0,50.42
206,1561097947.0,50.42
207,1561097948.0,50.43
208,1561097949.0,50.45
209,1561097950.0,50.45
210,1561097951.0,50.45
211,1561097952.0,50.45
212,1561097953.0,50.45
213,1561097954.0,50.45
214,1561097955.0,50.45
215,1561097956.0,50.45
216,1561097957.0,50.45
217,1561097958.0,50.45
218,1561097959.0,50.45
219,1561097960.0,50.45
220,1561097961.0,50.45
221,1561097962.0,50.45
222,1561097963.0,50.45
223,1561097964.0,50.45
224,1561097965.0,50.43
225,1561097966.0,50.42
226,1561097967.0,50.4
227,1561097968.0,50.38
228,1561097969.0,50.35
229,1561097970.0,50.32
230,1561097971.0,50.3
231,1561097972.0,50.28
232,1561097973.0,50.28
233,1561097974.0,50.3
234,1561097975.0,50.32
235,1561097976.0,50.33
236,1561097977.0,50.35
237,1561097978.0,50.37
238,1561097979.0,50.38
239,1561097980.0,50.4
240,1561097981.0,50.4
241,1561097982.0,50.4
242,1561097983.0,50.4
243,1561097984.0,50.4
244,1561097985.0,50.4
245,1561097986.0,50.4
246,1561097987.0,50.4
247,1561097988.0,50.4
248,1561097989.0,50.38
249,1561097990.0,50.37
250,1561097991.0,50.35
251,1561097992.0,50.33
252,1561097993.0,50.32
253,1561097994.0,50.3
254,1561097995.0,50.28
255,1561097996.0,50.27
256,1561097997.0,50.27
257,1561097998.0,50.27
258,1561097999.0,50.27
259,1561098000.0,50.27
260,1561098001.0,50.27
261,1561098002.0,50.27
262,1561098003.0,50.28
263,1561098004.0,50.3
264,1561098005.0,50.3
265,1561098006.0,50.32
266,1561098007.0,50.32
267,1561098008.0,50.32
268,1561098009.0,50.32
269,1561098010.0,50.32
270,1561098011.0,50.32
271,1561098012.0,50.3
272,1561098013.0,50.28
273,1561098014.0,50.27
274,1561098015.0,50.27
275,1561098016.0,50.27
276,1561098017.0,50.27
277,1561098018.0,50.27
278,1561098019.0,50.27
279,1561098020.0,50.27
280,1561098021.0,50.27
281,1561098022.0,50.27
282,1561098023.0,50.27
283,1561098024.0,50.27
284,1561098025.0,50.28
285,1561098026.0,50.3
286,1561098027.0,50.3
287,1561098028.0,50.3
288,1561098029.0,50.32
289,1561098030.0,50.33
290,1561098031.0,50.33
291,1561098032.0,50.33
292,1561098033.0,50.33
293,1561098034.0,50.32
294,1561098035.0,50.3
295,1561098036.0,50.28
296,1561098037.0,50.27
297,1561098038.0,50.25
298,1561098039.0,50.23
299,1561098040.0,50.22
300,1561098041.0,50.2
301,1561098042.0,50.18
302,1561098043.0,50.17
303,1561098044.0,50.15
304,1561098045.0,50.13
305,1561098046.0,50.12
306,1561098047.0,50.1
307,1561098048.0,50.08
308,1561098049.0,50.08
309,1561098050.0,50.08
310,1561098051.0,50.08
311,1561098052.0,50.08
312,1561098053.0,50.08
313,1561098054.0,50.08
314,1561098055.0,50.08
315,1561098056.0,50.08
316,1561098057.0,50.07
317,1561098058.0,50.05
318,1561098059.0,50.03
319,1561098060.0,50.02
320,1561098061.0,49.98
321,1561098062.0,49.95
322,1561098063.0,49.9
323,1561098064.0,49.85
324,1561098065.0,49.8
325,1561098066.0,49.75
326,1561098067.0,49.7
327,1561098068.0,49.65
328,1561098069.0,49.6
329,1561098070.0,49.55
330,1561098071.0,49.5
331,1561098072.0,49.47
332,1561098073.0,49.45
333,1561098074.0,49.43
334,1561098075.0,49.4
335,1561098076.0,49.37
336,1561098077.0,49.33
337,1561098078.0,49.3
338,1561098079.0,49.27
339,1561098080.0,49.23
340,1561098081.0,49.2
341,1561098082.0,49.17
342,1561098083.0,49.13
343,1561098084.0,49.1
344,1561098085.0,49.08
345,1561098086.0,49.05
346,1561098087.0,49.05
347,1561098088.0,49.05
348,1561098089.0,49.05
349,1561098090.0,49.05
350,1561098091.0,49.03
351,1561098092.0,49.02
352,1561098093.0,49.0
353,1561098094.0,48.98
354,1561098095.0,48.97
355,1561098096.0,48.95
356,1561098097.0,48.93
357,1561098098.0,48.92
358,1561098099.0,48.9
359,1561098100.0,48.88
360,1561098101.0,48.88
361,1561098102.0,48.9
362,1561098103.0,48.92
363,1561098104.0,48.93
364,1561098105.0,48.95
365,1561098106.0,48.97
366,1561098107.0,48.98
367,1561098108.0,49.0
368,1561098109.0,49.02
369,1561098110.0,49.03
370,1561098111.0,49.05
371,1561098112.0,49.05
372,1561098113.0,49.05
373,1561098114.0,49.05
374,1561098115.0,49.05
375,1561098116.0,49.05
376,1561098117.0,49.05
377,1561098118.0,49.05
378,1561098119.0,49.05
379,1561098120.0,49.05
380,1561098121.0,49.07
381,1561098122.0,49.08
382,1561098123.0,49.1
383,1561098124.0,49.12
384,1561098125.0,49.13
385,1561098126.0,49.15
386,1561098127.0,49.17
387,1561098128.0,49.18
388,1561098129.0,49.2
389,1561098130.0,49.22
390,1561098131.0,49.23
391,1561098132.0,49.25
392,1561098133.0,49.25
393,1561098134.0,49.25
394,1561098135.0,49.25
395,1561098136.0,49.25
396,1561098137.0,49.25
397,1561098138.0,49.23
398,1561098139.0,49.22
399,1561098140.0,49.2
400,1561098141.0,49.18
401,1561098142.0,49.17
402,1561098143.0,49.15
403,1561098144.0,49.13
404,1561098145.0,49.1
405,1561098146.0,49.08
406,1561098147.0,49.05
407,1561098148.0,49.02
408,1561098149.0,48.98
409,1561098150.0,48.95
410,1561098151.0,48.93
411,1561098152.0,48.92
412,1561098153.0,48.9
413,1561098154.0,48.88
414,1561098155.0,48.87
415,1561098156.0,48.85
416,1561098157.0,48.83
417,1561098158.0,48.82
418,1561098159.0,48.8
419,1561098160.0,48.78
420,1561098161.0,48.77
421,1561098162.0,48.73
422,1561098163.0,48.7
423,1561098164.0,48.68
424,1561098165.0,48.67
425,1561098166.0,48.65
426,1561098167.0,48.63
427,1561098168.0,48.62
428,1561098169.0,48.6
429,1561098170.0,48.58
430,1561098171.0,48.58
431,1561098172.0,48.58
432,1561098173.0,48.6
433,1561098174.0,48.62
434,1561098175.0,48.63
435,1561098176.0,48.65
436,1561098177.0,48.67
437,1561098178.0,48.68
438,1561098179.0,48.7
439,1561098180.0,48.72
440,1561098181.0,48.73
441,1561098182.0,48.75
442,1561098183.0,48.75
443,1561098184.0,48.75
444,1561098185.0,48.75
445,1561098186.0,48.75
446,1561098187.0,48.75
447,1561098188.0,48.75
448,1561098189.0,48.75
449,1561098190.0,48.75
450,1561098191.0,48.75
451,1561098192.0,48.75
452,1561098193.0,48.75
453,1561098194.0,48.73
454,1561098195.0,48.72
455,1561098196.0,48.7
456,1561098197.0,48.68
457,1561098198.0,48.68
458,1561098199.0,48.68
459,1561098200.0,48.68
460,1561098201.0,48.68
461,1561098202.0,48.68
462,1561098203.0,48.68
463,1561098204.0,48.68
464,1561098205.0,48.7
465,1561098206.0,48.72
466,1561098207.0,48.73
467,1561098208.0,48.77
468,1561098209.0,48.8
469,1561098210.0,48.85
470,1561098211.0,48.9
471,1561098212.0,48.95
472,1561098213.0,49.0
473,1561098214.0,49.05
474,1561098215.0,49.08
475,1561098216.0,49.13
476,1561098217.0,49.17
477,1561098218.0,49.18
478,1561098219.0,49.18
479,1561098220.0,49.17
480,1561098221.0,49.17
481,1561098222.0,49.15
482,1561098223.0,49.13
483,1561098224.0,49.1
484,1561098225.0,49.07
485,1561098226.0,49.03
486,1561098227.0,49.0
487,1561098228.0,48.98
488,1561098229.0,48.97
489,1561098230.0,48.95
490,1561098231.0,48.93
491,1561098232.0,48.93
492,1561098233.0,48.92
493,1561098234.0,48.92
494,1561098235.0,48.92
495,1561098236.0,48.92
496,1561098237.0,48.92
497,1561098238.0,48.9
498,1561098239.0,48.88
499,1561098240.0,48.87
500,1561098241.0,48.85
501,1561098242.0,48.82
502,1561098243.0,48.8
503,1561098244.0,48.78
504,1561098245.0,48.77
505,1561098246.0,48.75
506,1561098247.0,48.73
507,1561098248.0,48.72
508,1561098249.0,48.7
509,1561098250.0,48.68
510,1561098251.0,48.68
511,1561098252.0,48.68
512,1561098253.0,48.68
513,1561098254.0,48.7
514,1561098255.0,48.73
515,1561098256.0,48.75
516,1561098257.0,48.77
517,1561098258.0,48.78
518,1561098259.0,48.8
519,1561098260.0,48.82
520,1561098261.0,48.82
521,1561098262.0,48.82
522,1561098263.0,48.82
523,1561098264.0,48.82
524,1561098265.0,48.8
525,1561098266.0,48.78
526,1561098267.0,48.75
527,1561098268.0,48.72
528,1561098269.0,48.68
529,1561098270.0,48.63
530,1561098271.0,48.58
531,1561098272.0,48.53
532,1561098273.0,48.48
533,1561098274.0,48.45
534,1561098275.0,48.43
535,1561098276.0,48.4
536,1561098277.0,48.38
537,1561098278.0,48.38
538,1561098279.0,48.42
539,1561098280.0,48.47
540,1561098281.0,48.5
541,1561098282.0,48.55
542,1561098283.0,48.6
543,1561098284.0,48.63
544,1561098285.0,48.67
545,1561098286.0,48.7
546,1561098287.0,48.73
547,1561098288.0,48.75
548,1561098289.0,48.77
549,1561098290.0,48.78
550,1561098291.0,48.78
551,1561098292.0,48.78
552,1561098293.0,48.78
553,1561098294.0,48.77
554,1561098295.0,48.75
555,1561098296.0,48.75
556,1561098297.0,48.75
557,1561098298.0,48.77
558,1561098299.0,48.78
559,1561098300.0,48.8
560,1561098301.0,48.8
561,1561098302.0,48.82
562,1561098303.0,48.83
563,1561098304.0,48.85
564,1561098305.0,48.85
565,1561098306.0,48.85
566,1561098307.0,48.85
567,1561098308.0,48.83
568,1561098309.0,48.8
569,1561098310.0,48.77
570,1561098311.0,48.72
571,1561098312.0,48.67
572,1561098313.0,48.62
573,1561098314.0,48.57
574,1561098315.0,48.5
575,1561098316.0,48.45
576,1561098317.0,48.4
577,1561098318.0,48.37
578,1561098319.0,48.33
579,1561098320.0,48.3
580,1561098321.0,48.28
581,1561098322.0,48.27
582,1561098323.0,48.25
583,1561098324.0,48.23
584,1561098325.0,48.23
585,1561098326.0,48.23
586,1561098327.0,48.25
587,1561098328.0,48.25
588,1561098329.0,48.25
589,1561098330.0,48.25
590,1561098331.0,48.25
591,1561098332.0,48.25
592,1561098333.0,48.25
593,1561098334.0,48.23
594,1561098335.0,48.22
595,1561098336.0,48.2
596,1561098337.0,48.18
597,1561098338.0,48.17
598,1561098339.0,48.13
599,1561098340.0,48.1
600,1561098341.0,48.08
601,1561098342.0,48.07
602,1561098343.0,48.05
603,1561098344.0,48.05
604,1561098345.0,48.05
605,1561098346.0,48.05
606,1561098347.0,48.05
607,1561098348.0,48.05
608,1561098349.0,48.03
609,1561098350.0,48.02
610,1561098351.0,48.0
611,1561098352.0,47.98
612,1561098353.0,47.97
613,1561098354.0,47.95
614,1561098355.0,47.92
615,1561098356.0,47.87
616,1561098357.0,47.82
617,1561098358.0,47.78
618,1561098359.0,47.75
619,1561098360.0,47.72
620,1561098361.0,47.7
621,1561098362.0,47.68
622,1561098363.0,47.67
623,1561098364.0,47.65
624,1561098365.0,47.65
625,1561098366.0,47.65
626,1561098367.0,47.65
627,1561098368.0,47.67
628,1561098369.0,47.68
629,1561098370.0,47.7
630,1561098371.0,47.72
631,1561098372.0,47.73
632,1561098373.0,47.73
633,1561098374.0,47.73
634,1561098375.0,47.75
635,1561098376.0,47.77
636,1561098377.0,47.78
637,1561098378.0,47.78
638,1561098379.0,47.78
639,1561098380.0,47.78
640,1561098381.0,47.78
641,1561098382.0,47.8
642,1561098383.0,47.82
643,1561098384.0,47.83
644,1561098385.0,47.83
645,1561098386.0,47.83
646,1561098387.0,47.83
647,1561098388.0,47.83
648,1561098389.0,47.83
649,1561098390.0,47.83
650,1561098391.0,47.83
651,1561098392.0,47.82
652,1561098393.0,47.8
653,1561098394.0,47.78
654,1561098395.0,47.77
655,1561098396.0,47.75
656,1561098397.0,47.73
657,1561098398.0,47.72
658,1561098399.0,47.68
659,1561098400.0,47.67
660,1561098401.0,47.63
661,1561098402.0,47.6
662,1561098403.0,47.55
663,1561098404.0,47.52
664,1561098405.0,47.48
665,1561098406.0,47.45
666,1561098407.0,47.4
667,1561098408.0,47.37
668,1561098409.0,47.35
669,1561098410.0,47.33
670,1561098411.0,47.3
671,1561098412.0,47.28
672,1561098413.0,47.27
673,1561098414.0,47.25
674,1561098415.0,47.25
675,1561098416.0,47.25
676,1561098417.0,47.25
677,1561098418.0,47.23
678,1561098419.0,47.22
679,1561098420.0,47.2
680,1561098421.0,47.18
681,1561098422.0,47.17
682,1561098423.0,47.17
683,1561098424.0,47.17
684,1561098425.0,47.17
685,1561098426.0,47.17
686,1561098427.0,47.17
687,1561098428.0,47.17
688,1561098429.0,47.18
689,1561098430.0,47.18
690,1561098431.0,47.18
691,1561098432.0,47.18
692,1561098433.0,47.2
693,1561098434.0,47.22
694,1561098435.0,47.22
695,1561098436.0,47.22
696,1561098437.0,47.22
697,1561098438.0,47.22
698,1561098439.0,47.23
699,1561098440.0,47.23
700,1561098441.0,47.25
701,1561098442.0,47.25
702,1561098443.0,47.23
703,1561098444.0,47.22
704,1561098445.0,47.2
705,1561098446.0,47.18
706,1561098447.0,47.17
707,1561098448.0,47.15
708,1561098449.0,47.13
709,1561098450.0,47.12
710,1561098451.0,47.1
711,1561098452.0,47.1
712,1561098453.0,47.1
713,1561098454.0,47.1
714,1561098455.0,47.1
715,1561098456.0,47.1
716,1561098457.0,47.1
717,1561098458.0,47.1
718,1561098459.0,47.12
719,1561098460.0,47.12
720,1561098461.0,47.12
721,1561098462.0,47.12
722,1561098463.0,47.13
723,1561098464.0,47.13
724,1561098465.0,47.12
725,1561098466.0,47.1
726,1561098467.0,47.1
727,1561098468.0,47.1
728,1561098469.0,47.1
729,1561098470.0,47.1
730,1561098471.0,47.12
731,1561098472.0,47.12
732,1561098473.0,47.12
733,1561098474.0,47.12
734,1561098475.0,47.12
735,1561098476.0,47.12
736,1561098477.0,47.12
737,1561098478.0,47.12
738,1561098479.0,47.12
739,1561098480.0,47.12
740,1561098481.0,47.12
741,1561098482.0,47.12
742,1561098483.0,47.1
743,1561098484.0,47.08
744,1561098485.0,47.07
745,1561098486.0,47.05
746,1561098487.0,47.03
747,1561098488.0,47.02
748,1561098489.0,47.0
749,1561098490.0,47.0
750,1561098491.0,47.0
751,1561098492.0,46.98
752,1561098493.0,46.98
753,1561098494.0,46.98
754,1561098495.0,46.98
755,1561098496.0,46.98
756,1561098497.0,46.98
757,1561098498.0,46.98
758,1561098499.0,46.97
759,1561098500.0,46.98
760,1561098501.0,46.98
761,1561098502.0,46.97
762,1561098503.0,46.97
763,1561098504.0,46.97
764,1561098505.0,46.97
765,1561098506.0,46.97
766,1561098507.0,46.97
767,1561098508.0,46.97
768,1561098509.0,46.97
769,1561098510.0,46.95
770,1561098511.0,46.95
771,1561098512.0,46.95
772,1561098513.0,46.95
773,1561098514.0,46.95
774,1561098515.0,46.95
775,1561098516.0,46.95
776,1561098517.0,46.95
777,1561098518.0,46.95
778,1561098519.0,46.95
779,1561098520.0,46.95
780,1561098521.0,46.95
781,1561098522.0,46.95
782,1561098523.0,46.95
783,1561098524.0,46.93
784,1561098525.0,46.95
785,1561098526.0,46.97
786,1561098527.0,46.98
787,1561098528.0,46.98
788,1561098529.0,46.98
789,1561098530.0,46.98
790,1561098531.0,46.98
791,1561098532.0,46.98
792,1561098533.0,46.98
793,1561098534.0,46.98
794,1561098535.0,46.98
795,1561098536.0,46.98
796,1561098537.0,46.98
797,1561098538.0,46.98
798,1561098539.0,46.98
799,1561098540.0,46.98
800,1561098541.0,46.98
801,1561098542.0,46.98
802,1561098543.0,46.98
803,1561098544.0,46.98
804,1561098545.0,46.98
805,1561098546.0,46.98
806,1561098547.0,46.97
807,1561098548.0,46.97
808,1561098549.0,46.95
809,1561098550.0,46.95
810,1561098551.0,46.95
811,1561098552.0,46.97
812,1561098553.0,46.97
813,1561098554.0,46.97
814,1561098555.0,46.97
815,1561098556.0,46.97
816,1561098557.0,46.97
817,1561098558.0,46.97
818,1561098559.0,46.97
819,1561098560.0,46.95
820,1561098561.0,46.93
821,1561098562.0,46.93
822,1561098563.0,46.93
823,1561098564.0,46.93
824,1561098565.0,46.93
825,1561098566.0,46.93
826,1561098567.0,46.93
827,1561098568.0,46.93
828,1561098569.0,46.93
829,1561098570.0,46.95
830,1561098571.0,46.95
831,1561098572.0,46.95
832,1561098573.0,46.95
833,1561098574.0,46.95
834,1561098575.0,46.95
835,1561098576.0,46.93
836,1561098577.0,46.92
837,1561098578.0,46.92
838,1561098579.0,46.9
839,1561098580.0,46.88
840,1561098581.0,46.88
841,1561098582.0,46.88
842,1561098583.0,46.88
843,1561098584.0,46.9
844,1561098585.0,46.92
845,1561098586.0,46.93
846,1561098587.0,46.95
847,1561098588.0,46.97
848,1561098589.0,46.98
849,1561098590.0,47.0
850,1561098591.0,47.02
851,1561098592.0,47.03
852,1561098593.0,47.05
853,1561098594.0,47.07
854,1561098595.0,47.08
855,1561098596.0,47.1
856,1561098597.0,47.1
857,1561098598.0,47.1
858,1561098599.0,47.1
859,1561098600.0,47.1
860,1561098601.0,47.1
861,1561098602.0,47.1
862,1561098603.0,47.1
863,1561098604.0,47.08
864,1561098605.0,47.07
865,1561098606.0,47.05
866,1561098607.0,47.05
867,1561098608.0,47.03
868,1561098609.0,47.03
869,1561098610.0,47.02
870,1561098611.0,47.0
871,1561098612.0,46.98
872,1561098613.0,46.97
873,1561098614.0,46.97
874,1561098615.0,46.97
875,1561098616.0,46.97
876,1561098617.0,46.97
877,1561098618.0,46.97
878,1561098619.0,46.95
879,1561098620.0,46.95
880,1561098621.0,46.95
881,1561098622.0,46.93
882,1561098623.0,46.92
883,1561098624.0,46.92
884,1561098625.0,46.92
885,1561098626.0,46.92
886,1561098627.0,46.92
887,1561098628.0,46.92
888,1561098629.0,46.92
889,1561098630.0,46.92
890,1561098631.0,46.92
891,1561098632.0,46.92
892,1561098633.0,46.92
893,1561098634.0,46.92
894,1561098635.0,46.92
895,1561098636.0,46.93
896,1561098637.0,46.95
897,1561098638.0,46.93
898,1561098639.0,46.93
899,1561098640.0,46.93
900,1561098641.0,46.92
901,1561098642.0,46.9
902,1561098643.0,46.88
903,1561098644.0,46.87
904,1561098645.0,46.83
905,1561098646.0,46.8
906,1561098647.0,46.77
907,1561098648.0,46.73
908,1561098649.0,46.7
909,1561098650.0,46.67
910,1561098651.0,46.63
911,1561098652.0,46.62
912,1561098653.0,46.6
913,1561098654.0,46.58
914,1561098655.0,46.57
915,1561098656.0,46.55
916,1561098657.0,46.55
917,1561098658.0,46.55
918,1561098659.0,46.55
919,1561098660.0,46.55
920,1561098661.0,46.55
921,1561098662.0,46.55
922,1561098663.0,46.55
923,1561098664.0,46.57
924,1561098665.0,46.58
925,1561098666.0,46.6
926,1561098667.0,46.63
927,1561098668.0,46.67
928,1561098669.0,46.7
929,1561098670.0,46.75
930,1561098671.0,46.8
931,1561098672.0,46.85
932,1561098673.0,46.9
933,1561098674.0,46.93
934,1561098675.0,46.97
935,1561098676.0,46.98
936,1561098677.0,47.0
937,1561098678.0,47.02
938,1561098679.0,47.05
939,1561098680.0,47.05
940,1561098681.0,47.05
941,1561098682.0,47.08
942,1561098683.0,47.1
943,1561098684.0,47.12
944,1561098685.0,47.13
945,1561098686.0,47.15
946,1561098687.0,47.17
947,1561098688.0,47.18
948,1561098689.0,47.2
949,1561098690.0,47.22
950,1561098691.0,47.23
951,1561098692.0,47.25
952,1561098693.0,47.27
953,1561098694.0,47.27
954,1561098695.0,47.27
955,1561098696.0,47.27
956,1561098697.0,47.27
957,1561098698.0,47.28
958,1561098699.0,47.3
959,1561098700.0,47.32
960,1561098701.0,47.33
961,1561098702.0,47.35
962,1561098703.0,47.37
963,1561098704.0,47.38
964,1561098705.0,47.4
965,1561098706.0,47.42
966,1561098707.0,47.43
967,1561098708.0,47.45
968,1561098709.0,47.47
969,1561098710.0,47.48
970,1561098711.0,47.5
971,1561098712.0,47.5
972,1561098713.0,47.48
973,1561098714.0,47.48
974,1561098715.0,47.48
975,1561098716.0,47.48
976,1561098717.0,47.48
977,1561098718.0,47.5
978,1561098719.0,47.52
979,1561098720.0,47.53
980,1561098721.0,47.55
981,1561098722.0,47.57
982,1561098723.0,47.58
983,1561098724.0,47.58
984,1561098725.0,47.58
985,1561098726.0,47.58
986,1561098727.0,47.57
987,1561098728.0,47.55
988,1561098729.0,47.53
989,1561098730.0,47.5
990,1561098731.0,47.47
991,1561098732.0,47.43
992,1561098733.0,47.4
993,1561098734.0,47.37
994,1561098735.0,47.33
995,1561098736.0,47.32
996,1561098737.0,47.3
997,1561098738.0,47.28
998,1561098739.0,47.27
999,1561098740.0,47.27
1000,1561098741.0,47.27
1001,1561098742.0,47.25
1002,1561098743.0,47.25
1003,1561098744.0,47.23
1004,1561098745.0,47.22
1005,1561098746.0,47.2
1006,1561098747.0,47.18
1007,1561098748.0,47.17
1008,1561098749.0,47.15
1009,1561098750.0,47.13
1010,1561098751.0,47.12
1011,1561098752.0,47.1
1012,1561098753.0,47.08
1013,1561098754.0,47.08
1014,1561098755.0,47.08
1015,1561098756.0,47.08
1016,1561098757.0,47.08
1017,1561098758.0,47.08
1018,1561098759.0,47.08
1019,1561098760.0,47.08
1020,1561098761.0,47.08
1021,1561098762.0,47.07
1022,1561098763.0,47.05
1023,1561098764.0,47.03
1024,1561098765.0,47.02
1025,1561098766.0,47.0
1026,1561098767.0,46.98
1027,1561098768.0,46.97
1028,1561098769.0,46.97
1029,1561098770.0,46.97
1030,1561098771.0,46.97
1031,1561098772.0,46.98
1032,1561098773.0,47.02
1033,1561098774.0,47.03
1034,1561098775.0,47.05
1035,1561098776.0,47.07
1036,1561098777.0,47.08
1037,1561098778.0,47.08
1038,1561098779.0,47.08
1039,1561098780.0,47.1
1040,1561098781.0,47.1
1041,1561098782.0,47.1
1042,1561098783.0,47.1
1043,1561098784.0,47.12
1044,1561098785.0,47.13
1045,1561098786.0,47.15
1046,1561098787.0,47.17
1047,1561098788.0,47.18
1048,1561098789.0,47.2
1049,1561098790.0,47.22
1050,1561098791.0,47.25
1051,1561098792.0,47.27
1052,1561098793.0,47.28
1053,1561098794.0,47.3
1054,1561098795.0,47.32
1055,1561098796.0,47.33
1056,1561098797.0,47.35
1057,1561098798.0,47.37
1058,1561098799.0,47.38
1059,1561098800.0,47.4
1060,1561098801.0,47.42
1061,1561098802.0,47.45
1062,1561098803.0,47.48
1063,1561098804.0,47.52
1064,1561098805.0,47.58
1065,1561098806.0,47.67
1066,1561098807.0,47.78
1067,1561098808.0,47.93
1068,1561098809.0,48.03
1069,1561098810.0,48.13
