,Timestamp,HR
133,1560920595.0,60.65
134,1560920596.0,60.63
135,1560920597.0,60.6
136,1560920598.0,60.55
137,1560920599.0,60.47
138,1560920600.0,60.38
139,1560920601.0,60.3
140,1560920602.0,60.22
141,1560920603.0,60.13
142,1560920604.0,60.05
143,1560920605.0,59.98
144,1560920606.0,59.92
145,1560920607.0,59.85
146,1560920608.0,59.78
147,1560920609.0,59.72
148,1560920610.0,59.65
149,1560920611.0,59.58
150,1560920612.0,59.5
151,1560920613.0,59.42
152,1560920614.0,59.33
153,1560920615.0,59.25
154,1560920616.0,59.18
155,1560920617.0,59.1
156,1560920618.0,59.02
157,1560920619.0,58.93
158,1560920620.0,58.87
159,1560920621.0,58.8
160,1560920622.0,58.73
161,1560920623.0,58.65
162,1560920624.0,58.58
163,1560920625.0,58.52
164,1560920626.0,58.45
165,1560920627.0,58.38
166,1560920628.0,58.32
167,1560920629.0,58.27
168,1560920630.0,58.22
169,1560920631.0,58.2
170,1560920632.0,58.2
171,1560920633.0,58.2
172,1560920634.0,58.2
173,1560920635.0,58.2
174,1560920636.0,58.22
175,1560920637.0,58.23
176,1560920638.0,58.22
177,1560920639.0,58.22
178,1560920640.0,58.22
179,1560920641.0,58.2
180,1560920642.0,58.18
181,1560920643.0,58.17
182,1560920644.0,58.17
183,1560920645.0,58.15
184,1560920646.0,58.1
185,1560920647.0,58.02
186,1560920648.0,57.92
187,1560920649.0,57.8
188,1560920650.0,57.68
189,1560920651.0,57.57
190,1560920652.0,57.45
191,1560920653.0,57.33
192,1560920654.0,57.25
193,1560920655.0,57.2
194,1560920656.0,57.18
195,1560920657.0,57.18
196,1560920658.0,57.2
197,1560920659.0,57.23
198,1560920660.0,57.27
199,1560920661.0,57.32
200,1560920662.0,57.35
201,1560920663.0,57.37
202,1560920664.0,57.38
203,1560920665.0,57.4
204,1560920666.0,57.42
205,1560920667.0,57.45
206,1560920668.0,57.48
207,1560920669.0,57.5
208,1560920670.0,57.53
209,1560920671.0,57.57
210,1560920672.0,57.6
211,1560920673.0,57.63
212,1560920674.0,57.67
213,1560920675.0,57.7
214,1560920676.0,57.73
215,1560920677.0,57.78
216,1560920678.0,57.83
217,1560920679.0,57.88
218,1560920680.0,57.92
219,1560920681.0,57.95
220,1560920682.0,58.0
221,1560920683.0,58.05
222,1560920684.0,58.1
223,1560920685.0,58.15
224,1560920686.0,58.22
225,1560920687.0,58.28
226,1560920688.0,58.35
227,1560920689.0,58.42
228,1560920690.0,58.5
229,1560920691.0,58.57
230,1560920692.0,58.63
231,1560920693.0,58.68
232,1560920694.0,58.73
233,1560920695.0,58.77
234,1560920696.0,58.78
235,1560920697.0,58.78
236,1560920698.0,58.78
237,1560920699.0,58.77
238,1560920700.0,58.75
239,1560920701.0,58.73
240,1560920702.0,58.72
241,1560920703.0,58.7
242,1560920704.0,58.67
243,1560920705.0,58.63
244,1560920706.0,58.62
245,1560920707.0,58.6
246,1560920708.0,58.58
247,1560920709.0,58.58
248,1560920710.0,58.58
249,1560920711.0,58.58
250,1560920712.0,58.6
251,1560920713.0,58.62
252,1560920714.0,58.63
253,1560920715.0,58.63
254,1560920716.0,58.63
255,1560920717.0,58.63
256,1560920718.0,58.63
257,1560920719.0,58.62
258,1560920720.0,58.58
259,1560920721.0,58.53
260,1560920722.0,58.48
261,1560920723.0,58.45
262,1560920724.0,58.4
263,1560920725.0,58.35
264,1560920726.0,58.3
265,1560920727.0,58.23
266,1560920728.0,58.17
267,1560920729.0,58.12
268,1560920730.0,58.07
269,1560920731.0,58.02
270,1560920732.0,57.98
271,1560920733.0,57.97
272,1560920734.0,57.95
273,1560920735.0,57.93
274,1560920736.0,57.93
275,1560920737.0,57.93
276,1560920738.0,57.95
277,1560920739.0,57.97
278,1560920740.0,57.98
279,1560920741.0,58.02
280,1560920742.0,58.03
281,1560920743.0,58.05
282,1560920744.0,58.07
283,1560920745.0,58.08
284,1560920746.0,58.08
285,1560920747.0,58.07
286,1560920748.0,58.05
287,1560920749.0,58.02
288,1560920750.0,57.97
289,1560920751.0,57.92
290,1560920752.0,57.85
291,1560920753.0,57.8
292,1560920754.0,57.75
293,1560920755.0,57.72
294,1560920756.0,57.67
295,1560920757.0,57.63
296,1560920758.0,57.62
297,1560920759.0,57.6
298,1560920760.0,57.57
299,1560920761.0,57.53
300,1560920762.0,57.5
301,1560920763.0,57.47
302,1560920764.0,57.43
303,1560920765.0,57.42
304,1560920766.0,57.38
305,1560920767.0,57.35
306,1560920768.0,57.32
307,1560920769.0,57.28
308,1560920770.0,57.25
309,1560920771.0,57.23
310,1560920772.0,57.22
311,1560920773.0,57.2
312,1560920774.0,57.2
313,1560920775.0,57.22
314,1560920776.0,57.23
315,1560920777.0,57.25
316,1560920778.0,57.27
317,1560920779.0,57.32
318,1560920780.0,57.38
319,1560920781.0,57.45
320,1560920782.0,57.53
321,1560920783.0,57.62
322,1560920784.0,57.72
323,1560920785.0,57.82
324,1560920786.0,57.92
325,1560920787.0,58.02
326,1560920788.0,58.12
327,1560920789.0,58.2
328,1560920790.0,58.28
329,1560920791.0,58.37
330,1560920792.0,58.43
331,1560920793.0,58.48
332,1560920794.0,58.53
333,1560920795.0,58.58
334,1560920796.0,58.6
335,1560920797.0,58.62
336,1560920798.0,58.62
337,1560920799.0,58.62
338,1560920800.0,58.6
339,1560920801.0,58.57
340,1560920802.0,58.53
341,1560920803.0,58.5
342,1560920804.0,58.45
343,1560920805.0,58.4
344,1560920806.0,58.35
345,1560920807.0,58.32
346,1560920808.0,58.27
347,1560920809.0,58.23
348,1560920810.0,58.2
349,1560920811.0,58.17
350,1560920812.0,58.15
351,1560920813.0,58.13
352,1560920814.0,58.12
353,1560920815.0,58.1
354,1560920816.0,58.08
355,1560920817.0,58.07
356,1560920818.0,58.05
357,1560920819.0,58.03
358,1560920820.0,58.03
359,1560920821.0,58.03
360,1560920822.0,58.03
361,1560920823.0,58.05
362,1560920824.0,58.07
363,1560920825.0,58.07
364,1560920826.0,58.07
365,1560920827.0,58.07
366,1560920828.0,58.07
367,1560920829.0,58.08
368,1560920830.0,58.1
369,1560920831.0,58.12
370,1560920832.0,58.15
371,1560920833.0,58.2
372,1560920834.0,58.25
373,1560920835.0,58.3
374,1560920836.0,58.35
375,1560920837.0,58.38
376,1560920838.0,58.42
377,1560920839.0,58.43
378,1560920840.0,58.43
379,1560920841.0,58.45
380,1560920842.0,58.43
381,1560920843.0,58.4
382,1560920844.0,58.37
383,1560920845.0,58.33
384,1560920846.0,58.3
385,1560920847.0,58.28
386,1560920848.0,58.27
387,1560920849.0,58.25
388,1560920850.0,58.2
389,1560920851.0,58.15
390,1560920852.0,58.1
391,1560920853.0,58.03
392,1560920854.0,57.97
393,1560920855.0,57.9
394,1560920856.0,57.83
395,1560920857.0,57.77
396,1560920858.0,57.7
397,1560920859.0,57.65
398,1560920860.0,57.62
399,1560920861.0,57.58
400,1560920862.0,57.57
401,1560920863.0,57.55
402,1560920864.0,57.53
403,1560920865.0,57.53
404,1560920866.0,57.53
405,1560920867.0,57.53
406,1560920868.0,57.55
407,1560920869.0,57.57
408,1560920870.0,57.58
409,1560920871.0,57.6
410,1560920872.0,57.6
411,1560920873.0,57.58
412,1560920874.0,57.57
413,1560920875.0,57.53
414,1560920876.0,57.52
415,1560920877.0,57.5
416,1560920878.0,57.48
417,1560920879.0,57.47
418,1560920880.0,57.45
419,1560920881.0,57.43
420,1560920882.0,57.43
421,1560920883.0,57.42
422,1560920884.0,57.42
423,1560920885.0,57.43
424,1560920886.0,57.45
425,1560920887.0,57.47
426,1560920888.0,57.48
427,1560920889.0,57.48
428,1560920890.0,57.48
429,1560920891.0,57.47
430,1560920892.0,57.43
431,1560920893.0,57.38
432,1560920894.0,57.32
433,1560920895.0,57.27
434,1560920896.0,57.22
435,1560920897.0,57.18
436,1560920898.0,57.13
437,1560920899.0,57.08
438,1560920900.0,57.05
439,1560920901.0,57.0
440,1560920902.0,56.98
441,1560920903.0,56.98
442,1560920904.0,56.97
443,1560920905.0,56.95
444,1560920906.0,56.93
445,1560920907.0,56.9
446,1560920908.0,56.87
447,1560920909.0,56.82
448,1560920910.0,56.8
449,1560920911.0,56.78
450,1560920912.0,56.78
451,1560920913.0,56.95
452,1560920914.0,57.13
453,1560920915.0,57.33
454,1560920916.0,57.58
455,1560920917.0,57.87
456,1560920918.0,58.13
457,1560920919.0,58.4
458,1560920920.0,58.68
459,1560920921.0,58.98
460,1560920922.0,59.25
461,1560920923.0,59.48
462,1560920924.0,59.7
463,1560920925.0,59.88
464,1560920926.0,60.02
465,1560920927.0,60.12
466,1560920928.0,60.2
467,1560920929.0,60.25
468,1560920930.0,60.28
469,1560920931.0,60.28
470,1560920932.0,60.28
471,1560920933.0,60.3
472,1560920934.0,60.3
473,1560920935.0,60.32
474,1560920936.0,60.32
475,1560920937.0,60.32
476,1560920938.0,60.3
477,1560920939.0,60.28
478,1560920940.0,60.25
479,1560920941.0,60.22
480,1560920942.0,60.17
481,1560920943.0,60.12
482,1560920944.0,60.05
483,1560920945.0,59.95
484,1560920946.0,59.85
485,1560920947.0,59.75
486,1560920948.0,59.65
487,1560920949.0,59.55
488,1560920950.0,59.45
489,1560920951.0,59.35
490,1560920952.0,59.25
491,1560920953.0,59.15
492,1560920954.0,59.05
493,1560920955.0,58.93
494,1560920956.0,58.82
495,1560920957.0,58.7
496,1560920958.0,58.6
497,1560920959.0,58.5
498,1560920960.0,58.4
499,1560920961.0,58.32
500,1560920962.0,58.23
501,1560920963.0,58.15
502,1560920964.0,58.1
503,1560920965.0,58.05
504,1560920966.0,58.0
505,1560920967.0,57.95
506,1560920968.0,57.92
507,1560920969.0,57.9
508,1560920970.0,57.87
509,1560920971.0,57.85
510,1560920972.0,57.83
511,1560920973.0,57.67
512,1560920974.0,57.5
513,1560920975.0,57.32
514,1560920976.0,57.12
515,1560920977.0,56.88
516,1560920978.0,56.67
517,1560920979.0,56.43
518,1560920980.0,56.2
519,1560920981.0,55.95
520,1560920982.0,55.72
521,1560920983.0,55.52
522,1560920984.0,55.33
523,1560920985.0,55.17
524,1560920986.0,55.05
525,1560920987.0,54.97
526,1560920988.0,54.9
527,1560920989.0,54.87
528,1560920990.0,54.85
529,1560920991.0,54.87
530,1560920992.0,54.88
531,1560920993.0,54.9
532,1560920994.0,54.93
533,1560920995.0,54.97
534,1560920996.0,55.02
535,1560920997.0,55.05
536,1560920998.0,55.1
537,1560920999.0,55.15
538,1560921000.0,55.2
539,1560921001.0,55.23
540,1560921002.0,55.27
541,1560921003.0,55.3
542,1560921004.0,55.32
543,1560921005.0,55.37
544,1560921006.0,55.4
545,1560921007.0,55.43
546,1560921008.0,55.47
547,1560921009.0,55.5
548,1560921010.0,55.53
549,1560921011.0,55.57
550,1560921012.0,55.6
551,1560921013.0,55.63
552,1560921014.0,55.67
553,1560921015.0,55.7
554,1560921016.0,55.73
555,1560921017.0,55.77
556,1560921018.0,55.8
557,1560921019.0,55.83
558,1560921020.0,55.88
559,1560921021.0,55.93
560,1560921022.0,55.98
561,1560921023.0,56.05
562,1560921024.0,56.1
563,1560921025.0,56.15
564,1560921026.0,56.2
565,1560921027.0,56.25
566,1560921028.0,56.28
567,1560921029.0,56.32
568,1560921030.0,56.35
569,1560921031.0,56.38
570,1560921032.0,56.42
571,1560921033.0,56.5
572,1560921034.0,56.55
573,1560921035.0,56.6
574,1560921036.0,56.65
575,1560921037.0,56.73
576,1560921038.0,56.85
577,1560921039.0,57.0
578,1560921040.0,57.15
579,1560921041.0,57.28
580,1560921042.0,57.42
581,1560921043.0,57.52
582,1560921044.0,57.57
583,1560921045.0,57.58
584,1560921046.0,57.58
585,1560921047.0,57.57
586,1560921048.0,57.53
587,1560921049.0,57.48
588,1560921050.0,57.43
589,1560921051.0,57.38
590,1560921052.0,57.35
591,1560921053.0,57.32
592,1560921054.0,57.3
593,1560921055.0,57.28
594,1560921056.0,57.27
595,1560921057.0,57.25
596,1560921058.0,57.22
597,1560921059.0,57.18
598,1560921060.0,57.15
599,1560921061.0,57.13
600,1560921062.0,57.1
601,1560921063.0,57.07
602,1560921064.0,57.05
603,1560921065.0,57.0
604,1560921066.0,56.97
605,1560921067.0,56.95
606,1560921068.0,56.93
607,1560921069.0,56.92
608,1560921070.0,56.9
609,1560921071.0,56.88
610,1560921072.0,56.88
611,1560921073.0,56.88
612,1560921074.0,56.88
613,1560921075.0,56.9
614,1560921076.0,56.92
615,1560921077.0,56.93
616,1560921078.0,56.95
617,1560921079.0,56.98
618,1560921080.0,57.0
619,1560921081.0,57.02
620,1560921082.0,57.03
621,1560921083.0,57.05
622,1560921084.0,57.07
623,1560921085.0,57.1
624,1560921086.0,57.13
625,1560921087.0,57.17
626,1560921088.0,57.18
627,1560921089.0,57.2
628,1560921090.0,57.22
629,1560921091.0,57.2
630,1560921092.0,57.17
631,1560921093.0,57.07
632,1560921094.0,56.98
633,1560921095.0,56.88
634,1560921096.0,56.78
635,1560921097.0,56.65
636,1560921098.0,56.48
637,1560921099.0,56.3
638,1560921100.0,56.1
639,1560921101.0,55.92
640,1560921102.0,55.73
641,1560921103.0,55.58
642,1560921104.0,55.48
643,1560921105.0,55.42
644,1560921106.0,55.38
645,1560921107.0,55.37
646,1560921108.0,55.37
647,1560921109.0,55.38
648,1560921110.0,55.4
649,1560921111.0,55.42
650,1560921112.0,55.43
651,1560921113.0,55.45
652,1560921114.0,55.45
653,1560921115.0,55.45
654,1560921116.0,55.45
655,1560921117.0,55.47
656,1560921118.0,55.52
657,1560921119.0,55.57
658,1560921120.0,55.63
659,1560921121.0,55.7
660,1560921122.0,55.78
661,1560921123.0,55.87
662,1560921124.0,55.95
663,1560921125.0,56.05
664,1560921126.0,56.15
665,1560921127.0,56.22
666,1560921128.0,56.28
667,1560921129.0,56.35
668,1560921130.0,56.4
669,1560921131.0,56.45
670,1560921132.0,56.47
671,1560921133.0,56.48
672,1560921134.0,56.5
673,1560921135.0,56.5
674,1560921136.0,56.48
675,1560921137.0,56.47
676,1560921138.0,56.45
677,1560921139.0,56.42
678,1560921140.0,56.38
679,1560921141.0,56.35
680,1560921142.0,56.32
681,1560921143.0,56.27
682,1560921144.0,56.23
683,1560921145.0,56.18
684,1560921146.0,56.13
685,1560921147.0,56.08
686,1560921148.0,56.05
687,1560921149.0,56.02
688,1560921150.0,55.98
689,1560921151.0,55.98
690,1560921152.0,55.98
691,1560921153.0,56.02
692,1560921154.0,56.05
693,1560921155.0,56.12
694,1560921156.0,56.18
695,1560921157.0,56.25
696,1560921158.0,56.33
697,1560921159.0,56.42
698,1560921160.0,56.52
699,1560921161.0,56.62
700,1560921162.0,56.73
701,1560921163.0,56.85
702,1560921164.0,56.97
703,1560921165.0,57.08
704,1560921166.0,57.17
705,1560921167.0,57.23
706,1560921168.0,57.28
707,1560921169.0,57.32
708,1560921170.0,57.33
709,1560921171.0,57.35
710,1560921172.0,57.35
711,1560921173.0,57.35
712,1560921174.0,57.33
713,1560921175.0,57.3
714,1560921176.0,57.28
715,1560921177.0,57.25
716,1560921178.0,57.22
717,1560921179.0,57.18
718,1560921180.0,57.15
719,1560921181.0,57.13
720,1560921182.0,57.12
721,1560921183.0,57.1
722,1560921184.0,57.1
723,1560921185.0,57.1
724,1560921186.0,57.1
725,1560921187.0,57.12
726,1560921188.0,57.13
727,1560921189.0,57.15
728,1560921190.0,57.18
729,1560921191.0,57.22
730,1560921192.0,57.27
731,1560921193.0,57.3
732,1560921194.0,57.33
733,1560921195.0,57.37
734,1560921196.0,57.42
735,1560921197.0,57.47
736,1560921198.0,57.52
737,1560921199.0,57.57
738,1560921200.0,57.62
739,1560921201.0,57.68
740,1560921202.0,57.75
741,1560921203.0,57.82
742,1560921204.0,57.88
743,1560921205.0,57.95
744,1560921206.0,58.03
745,1560921207.0,58.12
746,1560921208.0,58.22
747,1560921209.0,58.32
748,1560921210.0,58.4
749,1560921211.0,58.47
750,1560921212.0,58.52
751,1560921213.0,58.53
752,1560921214.0,58.53
753,1560921215.0,58.5
754,1560921216.0,58.42
755,1560921217.0,58.33
756,1560921218.0,58.23
757,1560921219.0,58.12
758,1560921220.0,57.97
759,1560921221.0,57.83
760,1560921222.0,57.68
761,1560921223.0,57.55
762,1560921224.0,57.42
763,1560921225.0,57.28
764,1560921226.0,57.17
765,1560921227.0,57.08
766,1560921228.0,57.02
767,1560921229.0,56.98
768,1560921230.0,56.97
769,1560921231.0,56.97
770,1560921232.0,56.98
771,1560921233.0,57.0
772,1560921234.0,57.05
773,1560921235.0,57.12
774,1560921236.0,57.17
775,1560921237.0,57.25
776,1560921238.0,57.32
777,1560921239.0,57.38
778,1560921240.0,57.45
779,1560921241.0,57.5
780,1560921242.0,57.57
781,1560921243.0,57.63
782,1560921244.0,57.68
783,1560921245.0,57.73
784,1560921246.0,57.8
785,1560921247.0,57.87
786,1560921248.0,57.93
787,1560921249.0,58.0
788,1560921250.0,58.07
789,1560921251.0,58.13
790,1560921252.0,58.18
791,1560921253.0,58.25
792,1560921254.0,58.32
793,1560921255.0,58.37
794,1560921256.0,58.4
795,1560921257.0,58.42
796,1560921258.0,58.43
797,1560921259.0,58.43
798,1560921260.0,58.43
799,1560921261.0,58.4
800,1560921262.0,58.37
801,1560921263.0,58.32
802,1560921264.0,58.25
803,1560921265.0,58.18
804,1560921266.0,58.1
805,1560921267.0,58.02
806,1560921268.0,57.92
807,1560921269.0,57.82
808,1560921270.0,57.73
809,1560921271.0,57.65
810,1560921272.0,57.58
811,1560921273.0,57.53
812,1560921274.0,57.5
813,1560921275.0,57.48
814,1560921276.0,57.52
815,1560921277.0,57.55
816,1560921278.0,57.58
817,1560921279.0,57.63
818,1560921280.0,57.7
819,1560921281.0,57.75
820,1560921282.0,57.82
821,1560921283.0,57.87
822,1560921284.0,57.92
823,1560921285.0,57.97
824,1560921286.0,58.02
825,1560921287.0,58.05
826,1560921288.0,58.08
827,1560921289.0,58.1
828,1560921290.0,58.1
829,1560921291.0,58.08
830,1560921292.0,58.07
831,1560921293.0,58.05
832,1560921294.0,58.02
833,1560921295.0,57.98
834,1560921296.0,57.95
835,1560921297.0,57.92
836,1560921298.0,57.9
837,1560921299.0,57.9
838,1560921300.0,57.92
839,1560921301.0,57.93
840,1560921302.0,57.95
841,1560921303.0,57.97
842,1560921304.0,57.97
843,1560921305.0,57.97
844,1560921306.0,57.92
845,1560921307.0,57.87
846,1560921308.0,57.78
847,1560921309.0,57.67
848,1560921310.0,57.53
849,1560921311.0,57.37
850,1560921312.0,57.22
851,1560921313.0,57.07
852,1560921314.0,56.92
853,1560921315.0,56.78
854,1560921316.0,56.67
855,1560921317.0,56.58
856,1560921318.0,56.5
857,1560921319.0,56.43
858,1560921320.0,56.35
859,1560921321.0,56.28
860,1560921322.0,56.22
861,1560921323.0,56.17
862,1560921324.0,56.12
863,1560921325.0,56.05
864,1560921326.0,55.98
865,1560921327.0,55.92
866,1560921328.0,55.85
867,1560921329.0,55.8
868,1560921330.0,55.75
869,1560921331.0,55.7
870,1560921332.0,55.67
871,1560921333.0,55.63
872,1560921334.0,55.62
873,1560921335.0,55.6
874,1560921336.0,55.58
875,1560921337.0,55.57
876,1560921338.0,55.57
877,1560921339.0,55.55
878,1560921340.0,55.53
879,1560921341.0,55.52
880,1560921342.0,55.5
881,1560921343.0,55.48
882,1560921344.0,55.47
883,1560921345.0,55.45
884,1560921346.0,55.43
885,1560921347.0,55.42
886,1560921348.0,55.4
887,1560921349.0,55.38
888,1560921350.0,55.38
889,1560921351.0,55.38
890,1560921352.0,55.38
891,1560921353.0,55.38
892,1560921354.0,55.4
893,1560921355.0,55.42
894,1560921356.0,55.43
895,1560921357.0,55.43
896,1560921358.0,55.42
897,1560921359.0,55.38
898,1560921360.0,55.33
899,1560921361.0,55.28
900,1560921362.0,55.2
901,1560921363.0,55.1
902,1560921364.0,55.02
903,1560921365.0,54.93
904,1560921366.0,54.87
905,1560921367.0,54.8
906,1560921368.0,54.77
907,1560921369.0,54.77
908,1560921370.0,54.78
909,1560921371.0,54.83
910,1560921372.0,54.9
911,1560921373.0,54.97
912,1560921374.0,55.05
913,1560921375.0,55.13
914,1560921376.0,55.22
915,1560921377.0,55.28
916,1560921378.0,55.35
917,1560921379.0,55.42
918,1560921380.0,55.5
919,1560921381.0,55.58
920,1560921382.0,55.67
921,1560921383.0,55.77
922,1560921384.0,55.87
923,1560921385.0,55.98
924,1560921386.0,56.1
925,1560921387.0,56.22
926,1560921388.0,56.33
927,1560921389.0,56.45
928,1560921390.0,56.57
929,1560921391.0,56.7
930,1560921392.0,56.82
931,1560921393.0,56.93
932,1560921394.0,57.03
933,1560921395.0,57.13
934,1560921396.0,57.22
935,1560921397.0,57.28
936,1560921398.0,57.33
937,1560921399.0,57.38
938,1560921400.0,57.42
939,1560921401.0,57.43
940,1560921402.0,57.43
941,1560921403.0,57.42
942,1560921404.0,57.4
943,1560921405.0,57.4
944,1560921406.0,57.4
945,1560921407.0,57.42
946,1560921408.0,57.43
947,1560921409.0,57.45
948,1560921410.0,57.47
949,1560921411.0,57.48
950,1560921412.0,57.5
951,1560921413.0,57.52
952,1560921414.0,57.52
953,1560921415.0,57.52
954,1560921416.0,57.52
955,1560921417.0,57.52
956,1560921418.0,57.53
957,1560921419.0,57.55
958,1560921420.0,57.58
959,1560921421.0,57.62
960,1560921422.0,57.68
961,1560921423.0,57.77
962,1560921424.0,57.85
963,1560921425.0,57.93
964,1560921426.0,58.03
965,1560921427.0,58.12
966,1560921428.0,58.22
967,1560921429.0,58.3
968,1560921430.0,58.38
969,1560921431.0,58.47
970,1560921432.0,58.53
971,1560921433.0,58.6
972,1560921434.0,58.65
973,1560921435.0,58.68
974,1560921436.0,58.72
975,1560921437.0,58.73
976,1560921438.0,58.75
977,1560921439.0,58.77
978,1560921440.0,58.78
979,1560921441.0,58.78
980,1560921442.0,58.78
981,1560921443.0,58.78
982,1560921444.0,58.78
983,1560921445.0,58.78
984,1560921446.0,58.78
985,1560921447.0,58.78
986,1560921448.0,58.78
987,1560921449.0,58.77
988,1560921450.0,58.77
989,1560921451.0,58.75
990,1560921452.0,58.72
991,1560921453.0,58.68
992,1560921454.0,58.65
993,1560921455.0,58.62
994,1560921456.0,58.57
995,1560921457.0,58.53
996,1560921458.0,58.5
997,1560921459.0,58.47
998,1560921460.0,58.43
999,1560921461.0,58.42
1000,1560921462.0,58.4
1001,1560921463.0,58.4
1002,1560921464.0,58.4
1003,1560921465.0,58.38
1004,1560921466.0,58.37
1005,1560921467.0,58.33
1006,1560921468.0,58.32
1007,1560921469.0,58.3
1008,1560921470.0,58.3
1009,1560921471.0,58.3
1010,1560921472.0,58.3
1011,1560921473.0,58.32
1012,1560921474.0,58.33
1013,1560921475.0,58.35
1014,1560921476.0,58.37
1015,1560921477.0,58.38
1016,1560921478.0,58.37
1017,1560921479.0,58.35
1018,1560921480.0,58.32
1019,1560921481.0,58.27
1020,1560921482.0,58.2
1021,1560921483.0,58.13
1022,1560921484.0,58.07
1023,1560921485.0,58.0
1024,1560921486.0,57.93
1025,1560921487.0,57.9
1026,1560921488.0,57.85
1027,1560921489.0,57.82
1028,1560921490.0,57.8
1029,1560921491.0,57.78
1030,1560921492.0,57.77
1031,1560921493.0,57.75
1032,1560921494.0,57.73
1033,1560921495.0,57.73
1034,1560921496.0,57.72
1035,1560921497.0,57.72
1036,1560921498.0,57.72
1037,1560921499.0,57.72
1038,1560921500.0,57.72
1039,1560921501.0,57.73
1040,1560921502.0,57.75
1041,1560921503.0,57.75
1042,1560921504.0,57.75
1043,1560921505.0,57.75
1044,1560921506.0,57.75
1045,1560921507.0,57.75
1046,1560921508.0,57.75
1047,1560921509.0,57.75
1048,1560921510.0,57.73
1049,1560921511.0,57.72
1050,1560921512.0,57.72
1051,1560921513.0,57.72
1052,1560921514.0,57.72
1053,1560921515.0,57.7
1054,1560921516.0,57.7
1055,1560921517.0,57.7
1056,1560921518.0,57.68
1057,1560921519.0,57.67
1058,1560921520.0,57.67
1059,1560921521.0,57.67
1060,1560921522.0,57.67
1061,1560921523.0,57.68
1062,1560921524.0,57.7
1063,1560921525.0,57.72
1064,1560921526.0,57.75
1065,1560921527.0,57.78
1066,1560921528.0,57.8
1067,1560921529.0,57.82
1068,1560921530.0,57.82
1069,1560921531.0,57.82
