Timestamp,HR
03:52:16,72.77
03:52:17,72.8
03:52:18,72.82
03:52:19,72.83
03:52:20,72.83
03:52:21,72.82
03:52:22,72.78
03:52:23,72.77
03:52:24,72.77
03:52:25,72.78
03:52:26,72.78
03:52:27,72.78
03:52:28,72.78
03:52:29,72.77
03:52:30,72.73
03:52:31,72.7
03:52:32,72.65
03:52:33,72.58
03:52:34,72.52
03:52:35,72.43
03:52:36,72.37
03:52:37,72.32
03:52:38,72.27
03:52:39,72.22
03:52:40,72.17
03:52:41,72.15
03:52:42,72.12
03:52:43,72.08
03:52:44,72.05
03:52:45,72.03
03:52:46,72.02
03:52:47,71.98
03:52:48,71.95
03:52:49,71.93
03:52:50,71.92
03:52:51,71.88
03:52:52,71.87
03:52:53,71.85
03:52:54,71.85
03:52:55,71.85
03:52:56,71.85
03:52:57,71.85
03:52:58,71.85
03:52:59,71.85
03:53:00,71.87
03:53:01,71.88
03:53:02,71.92
03:53:03,71.95
03:53:04,71.97
03:53:05,71.98
03:53:06,72.0
03:53:07,72.02
03:53:08,72.02
03:53:09,72.02
03:53:10,72.03
03:53:11,72.05
03:53:12,72.07
03:53:13,72.08
03:53:14,72.1
03:53:15,72.12
03:53:16,72.13
03:53:17,72.15
03:53:18,72.17
03:53:19,72.17
03:53:20,72.17
03:53:21,72.17
03:53:22,72.17
03:53:23,72.15
03:53:24,72.13
03:53:25,72.1
03:53:26,72.1
03:53:27,72.1
03:53:28,72.12
03:53:29,72.15
03:53:30,72.2
03:53:31,72.27
03:53:32,72.35
03:53:33,72.45
03:53:34,72.55
03:53:35,72.67
03:53:36,72.77
03:53:37,72.85
03:53:38,72.92
03:53:39,72.98
03:53:40,73.05
03:53:41,73.1
03:53:42,73.15
03:53:43,73.2
03:53:44,73.25
03:53:45,73.3
03:53:46,73.35
03:53:47,73.4
03:53:48,73.45
03:53:49,73.5
03:53:50,73.55
03:53:51,73.6
03:53:52,73.62
03:53:53,73.65
03:53:54,73.67
03:53:55,73.68
03:53:56,73.68
03:53:57,73.67
03:53:58,73.67
03:53:59,73.67
03:54:00,73.65
03:54:01,73.63
03:54:02,73.63
03:54:03,73.63
03:54:04,73.65
03:54:05,73.67
03:54:06,73.68
03:54:07,73.72
03:54:08,73.77
03:54:09,73.82
03:54:10,73.87
03:54:11,73.9
03:54:12,73.93
03:54:13,73.97
03:54:14,74.0
03:54:15,74.03
03:54:16,74.07
03:54:17,74.08
03:54:18,74.1
03:54:19,74.15
03:54:20,74.2
03:54:21,74.25
03:54:22,74.3
03:54:23,74.35
03:54:24,74.4
03:54:25,74.45
03:54:26,74.48
03:54:27,74.52
03:54:28,74.53
03:54:29,74.55
03:54:30,74.57
03:54:31,74.57
03:54:32,74.57
03:54:33,74.55
03:54:34,74.53
03:54:35,74.52
03:54:36,74.5
03:54:37,74.48
03:54:38,74.47
03:54:39,74.45
03:54:40,74.43
03:54:41,74.42
03:54:42,74.4
03:54:43,74.38
03:54:44,74.37
03:54:45,74.35
03:54:46,74.33
03:54:47,74.32
03:54:48,74.3
03:54:49,74.28
03:54:50,74.27
03:54:51,74.25
03:54:52,74.25
03:54:53,74.23
03:54:54,74.22
03:54:55,74.2
03:54:56,74.2
03:54:57,74.2
03:54:58,74.17
03:54:59,74.15
03:55:00,74.13
03:55:01,74.12
03:55:02,74.07
03:55:03,74.02
03:55:04,73.97
03:55:05,73.92
03:55:06,73.87
03:55:07,73.78
03:55:08,73.7
03:55:09,73.62
03:55:10,73.53
03:55:11,73.47
03:55:12,73.4
03:55:13,73.33
03:55:14,73.27
03:55:15,73.22
03:55:16,73.17
03:55:17,73.13
03:55:18,73.1
03:55:19,73.07
03:55:20,73.03
03:55:21,73.0
03:55:22,72.97
03:55:23,72.93
03:55:24,72.92
03:55:25,72.9
03:55:26,72.88
03:55:27,72.87
03:55:28,72.85
03:55:29,72.85
03:55:30,72.85
03:55:31,72.85
03:55:32,72.85
03:55:33,72.87
03:55:34,72.88
03:55:35,72.9
03:55:36,72.93
03:55:37,72.98
03:55:38,73.02
03:55:39,73.03
03:55:40,73.05
03:55:41,73.07
03:55:42,73.08
03:55:43,73.1
03:55:44,73.12
03:55:45,73.13
03:55:46,73.17
03:55:47,73.2
03:55:48,73.25
03:55:49,73.3
03:55:50,73.33
03:55:51,73.35
03:55:52,73.35
03:55:53,73.33
03:55:54,73.3
03:55:55,73.25
03:55:56,73.15
03:55:57,73.03
03:55:58,72.92
03:55:59,72.78
03:56:00,72.65
03:56:01,72.52
03:56:02,72.42
03:56:03,72.32
03:56:04,72.23
03:56:05,72.17
03:56:06,72.12
03:56:07,72.1
03:56:08,72.1
03:56:09,72.1
03:56:10,72.12
03:56:11,72.13
03:56:12,72.15
03:56:13,72.18
03:56:14,72.22
03:56:15,72.23
03:56:16,72.25
03:56:17,72.27
03:56:18,72.28
03:56:19,72.28
03:56:20,72.28
03:56:21,72.28
03:56:22,72.28
03:56:23,72.28
03:56:24,72.27
03:56:25,72.25
03:56:26,72.25
03:56:27,72.25
03:56:28,72.25
03:56:29,72.23
03:56:30,72.23
03:56:31,72.23
03:56:32,72.23
03:56:33,72.25
03:56:34,72.27
03:56:35,72.28
03:56:36,72.28
03:56:37,72.28
03:56:38,72.3
03:56:39,72.33
03:56:40,72.37
03:56:41,72.4
03:56:42,72.42
03:56:43,72.43
03:56:44,72.43
03:56:45,72.43
03:56:46,72.4
03:56:47,72.37
03:56:48,72.32
03:56:49,72.27
03:56:50,72.23
03:56:51,72.22
03:56:52,72.22
03:56:53,72.23
03:56:54,72.27
03:56:55,72.32
03:56:56,72.42
03:56:57,72.53
03:56:58,72.68
03:56:59,72.83
03:57:00,72.98
03:57:01,73.15
03:57:02,73.3
03:57:03,73.45
03:57:04,73.58
03:57:05,73.72
03:57:06,73.83
03:57:07,73.92
03:57:08,73.97
03:57:09,74.02
03:57:10,74.05
03:57:11,74.07
03:57:12,74.08
03:57:13,74.08
03:57:14,74.07
03:57:15,74.05
03:57:16,74.03
03:57:17,74.02
03:57:18,74.02
03:57:19,74.0
03:57:20,73.98
03:57:21,73.98
03:57:22,73.98
03:57:23,73.98
03:57:24,73.98
03:57:25,73.98
03:57:26,73.97
03:57:27,73.95
03:57:28,73.93
03:57:29,73.92
03:57:30,73.9
03:57:31,73.87
03:57:32,73.85
03:57:33,73.82
03:57:34,73.78
03:57:35,73.75
03:57:36,73.72
03:57:37,73.68
03:57:38,73.65
03:57:39,73.62
03:57:40,73.58
03:57:41,73.55
03:57:42,73.53
03:57:43,73.52
03:57:44,73.52
03:57:45,73.52
03:57:46,73.52
03:57:47,73.52
03:57:48,73.5
03:57:49,73.48
03:57:50,73.47
03:57:51,73.45
03:57:52,73.43
03:57:53,73.43
03:57:54,73.43
03:57:55,73.43
03:57:56,73.43
03:57:57,73.43
03:57:58,73.42
03:57:59,73.4
03:58:00,73.38
03:58:01,73.35
03:58:02,73.3
03:58:03,73.25
03:58:04,73.2
03:58:05,73.13
03:58:06,73.07
03:58:07,73.02
03:58:08,72.98
03:58:09,72.93
03:58:10,72.9
03:58:11,72.87
03:58:12,72.83
03:58:13,72.82
03:58:14,72.82
03:58:15,72.82
03:58:16,72.82
03:58:17,72.83
03:58:18,72.83
03:58:19,72.85
03:58:20,72.87
03:58:21,72.87
03:58:22,72.88
03:58:23,72.9
03:58:24,72.92
03:58:25,72.93
03:58:26,72.95
03:58:27,72.98
03:58:28,73.02
03:58:29,73.05
03:58:30,73.07
03:58:31,73.1
03:58:32,73.12
03:58:33,73.12
03:58:34,73.12
03:58:35,73.1
03:58:36,73.08
03:58:37,73.07
03:58:38,73.03
03:58:39,73.0
03:58:40,72.97
03:58:41,72.93
03:58:42,72.9
03:58:43,72.85
03:58:44,72.8
03:58:45,72.75
03:58:46,72.73
03:58:47,72.72
03:58:48,72.7
03:58:49,72.68
03:58:50,72.67
03:58:51,72.67
03:58:52,72.65
03:58:53,72.62
03:58:54,72.58
03:58:55,72.55
03:58:56,72.52
03:58:57,72.5
03:58:58,72.48
03:58:59,72.47
03:59:00,72.45
03:59:01,72.43
03:59:02,72.45
03:59:03,72.47
03:59:04,72.48
03:59:05,72.5
03:59:06,72.53
03:59:07,72.57
03:59:08,72.6
03:59:09,72.65
03:59:10,72.68
03:59:11,72.73
03:59:12,72.78
03:59:13,72.82
03:59:14,72.83
03:59:15,72.85
03:59:16,72.87
03:59:17,72.85
03:59:18,72.83
03:59:19,72.8
03:59:20,72.77
03:59:21,72.73
03:59:22,72.67
03:59:23,72.6
03:59:24,72.55
03:59:25,72.5
03:59:26,72.45
03:59:27,72.38
03:59:28,72.32
03:59:29,72.25
03:59:30,72.18
03:59:31,72.13
03:59:32,72.08
03:59:33,72.05
03:59:34,72.02
03:59:35,72.0
03:59:36,71.98
03:59:37,71.97
03:59:38,71.97
03:59:39,71.97
03:59:40,71.97
03:59:41,71.97
03:59:42,71.97
03:59:43,71.98
03:59:44,72.0
03:59:45,72.02
03:59:46,72.02
03:59:47,72.02
03:59:48,72.03
03:59:49,72.05
03:59:50,72.05
03:59:51,72.03
03:59:52,72.03
03:59:53,72.02
03:59:54,72.0
03:59:55,71.98
03:59:56,71.97
03:59:57,71.93
03:59:58,71.9
03:59:59,71.87
04:00:00,71.85
04:00:01,71.83
04:00:02,71.8
04:00:03,71.77
04:00:04,71.75
04:00:05,71.73
04:00:06,71.7
04:00:07,71.65
04:00:08,71.6
04:00:09,71.55
04:00:10,71.5
04:00:11,71.43
04:00:12,71.35
04:00:13,71.27
04:00:14,71.2
04:00:15,71.13
04:00:16,71.07
04:00:17,71.03
04:00:18,71.0
04:00:19,71.0
04:00:20,71.0
04:00:21,71.02
04:00:22,71.05
04:00:23,71.08
04:00:24,71.12
04:00:25,71.15
04:00:26,71.17
04:00:27,71.18
04:00:28,71.2
04:00:29,71.22
04:00:30,71.23
04:00:31,71.22
04:00:32,71.2
04:00:33,71.18
04:00:34,71.17
04:00:35,71.15
04:00:36,71.13
04:00:37,71.12
04:00:38,71.1
04:00:39,71.08
04:00:40,71.08
04:00:41,71.1
04:00:42,71.12
04:00:43,71.13
04:00:44,71.15
04:00:45,71.18
04:00:46,71.22
04:00:47,71.23
04:00:48,71.25
04:00:49,71.27
04:00:50,71.3
04:00:51,71.33
04:00:52,71.35
04:00:53,71.38
04:00:54,71.42
04:00:55,71.43
04:00:56,71.45
04:00:57,71.48
04:00:58,71.5
04:00:59,71.52
04:01:00,71.52
04:01:01,71.53
04:01:02,71.55
04:01:03,71.57
04:01:04,71.57
04:01:05,71.57
04:01:06,71.57
04:01:07,71.58
04:01:08,71.62
04:01:09,71.65
04:01:10,71.68
04:01:11,71.73
04:01:12,71.8
04:01:13,71.88
04:01:14,71.97
04:01:15,72.05
04:01:16,72.12
04:01:17,72.18
04:01:18,72.23
04:01:19,72.27
04:01:20,72.3
04:01:21,72.3
04:01:22,72.3
04:01:23,72.3
04:01:24,72.28
04:01:25,72.27
04:01:26,72.27
04:01:27,72.27
04:01:28,72.27
04:01:29,72.27
04:01:30,72.27
04:01:31,72.28
04:01:32,72.3
04:01:33,72.32
04:01:34,72.33
04:01:35,72.37
04:01:36,72.4
04:01:37,72.43
04:01:38,72.48
04:01:39,72.53
04:01:40,72.57
04:01:41,72.58
04:01:42,72.6
04:01:43,72.62
04:01:44,72.63
04:01:45,72.62
04:01:46,72.6
04:01:47,72.6
04:01:48,72.6
04:01:49,72.58
04:01:50,72.58
04:01:51,72.58
04:01:52,72.6
04:01:53,72.62
04:01:54,72.63
04:01:55,72.67
04:01:56,72.7
04:01:57,72.72
04:01:58,72.77
04:01:59,72.82
04:02:00,72.87
04:02:01,72.9
04:02:02,72.93
04:02:03,72.97
04:02:04,73.0
04:02:05,73.03
04:02:06,73.08
04:02:07,73.13
04:02:08,73.17
04:02:09,73.2
04:02:10,73.25
04:02:11,73.3
04:02:12,73.35
04:02:13,73.38
04:02:14,73.4
04:02:15,73.42
04:02:16,73.43
04:02:17,73.4
04:02:18,73.37
04:02:19,73.32
04:02:20,73.25
04:02:21,73.18
04:02:22,73.12
04:02:23,73.05
04:02:24,72.98
04:02:25,72.93
04:02:26,72.88
04:02:27,72.85
04:02:28,72.83
04:02:29,72.82
04:02:30,72.82
04:02:31,72.82
04:02:32,72.82
04:02:33,72.82
04:02:34,72.82
04:02:35,72.82
04:02:36,72.8
04:02:37,72.78
04:02:38,72.75
04:02:39,72.72
04:02:40,72.68
04:02:41,72.65
04:02:42,72.62
04:02:43,72.58
04:02:44,72.55
04:02:45,72.55
04:02:46,72.55
04:02:47,72.55
04:02:48,72.57
04:02:49,72.6
04:02:50,72.62
04:02:51,72.65
04:02:52,72.68
04:02:53,72.73
04:02:54,72.78
04:02:55,72.83
04:02:56,72.88
04:02:57,72.93
04:02:58,72.97
04:02:59,73.0
04:03:00,73.02
04:03:01,73.03
04:03:02,73.05
04:03:03,73.05
04:03:04,73.05
04:03:05,73.05
04:03:06,73.03
04:03:07,73.02
04:03:08,73.0
04:03:09,72.97
04:03:10,72.92
04:03:11,72.87
04:03:12,72.82
04:03:13,72.77
04:03:14,72.73
04:03:15,72.72
04:03:16,72.72
04:03:17,72.75
04:03:18,72.82
04:03:19,72.9
04:03:20,73.02
04:03:21,73.15
04:03:22,73.28
04:03:23,73.42
04:03:24,73.55
04:03:25,73.65
04:03:26,73.75
04:03:27,73.82
04:03:28,73.87
04:03:29,73.9
04:03:30,73.9
04:03:31,73.9
04:03:32,73.9
04:03:33,73.9
04:03:34,73.9
04:03:35,73.9
04:03:36,73.92
04:03:37,73.93
04:03:38,73.95
04:03:39,73.97
04:03:40,73.97
04:03:41,73.98
04:03:42,74.0
04:03:43,74.02
04:03:44,74.03
04:03:45,74.03
04:03:46,74.03
04:03:47,74.03
04:03:48,74.02
04:03:49,74.0
04:03:50,73.98
04:03:51,73.95
04:03:52,73.92
04:03:53,73.87
04:03:54,73.82
04:03:55,73.77
04:03:56,73.72
04:03:57,73.68
04:03:58,73.65
04:03:59,73.62
04:04:00,73.6
04:04:01,73.58
04:04:02,73.57
04:04:03,73.57
04:04:04,73.57
04:04:05,73.57
04:04:06,73.57
04:04:07,73.57
04:04:08,73.57
04:04:09,73.58
04:04:10,73.6
04:04:11,73.63
04:04:12,73.67
04:04:13,73.7
04:04:14,73.73
04:04:15,73.75
04:04:16,73.77
04:04:17,73.78
04:04:18,73.78
04:04:19,73.78
04:04:20,73.77
04:04:21,73.73
04:04:22,73.7
04:04:23,73.67
04:04:24,73.62
04:04:25,73.58
04:04:26,73.55
04:04:27,73.52
04:04:28,73.48
04:04:29,73.45
04:04:30,73.43
04:04:31,73.42
04:04:32,73.4
04:04:33,73.38
04:04:34,73.38
04:04:35,73.37
04:04:36,73.35
04:04:37,73.33
04:04:38,73.32
04:04:39,73.3
04:04:40,73.3
04:04:41,73.28
04:04:42,73.27
04:04:43,73.27
04:04:44,73.25
04:04:45,73.23
04:04:46,73.23
04:04:47,73.23
04:04:48,73.25
04:04:49,73.25
04:04:50,73.25
04:04:51,73.25
04:04:52,73.25
04:04:53,73.27
04:04:54,73.28
04:04:55,73.3
04:04:56,73.32
04:04:57,73.32
04:04:58,73.32
04:04:59,73.32
04:05:00,73.32
04:05:01,73.3
04:05:02,73.3
04:05:03,73.3
04:05:04,73.28
04:05:05,73.27
04:05:06,73.25
04:05:07,73.23
04:05:08,73.22
04:05:09,73.2
04:05:10,73.2
04:05:11,73.17
04:05:12,73.13
04:05:13,73.1
04:05:14,73.05
04:05:15,73.0
04:05:16,72.93
04:05:17,72.85
04:05:18,72.77
04:05:19,72.67
04:05:20,72.57
04:05:21,72.48
04:05:22,72.4
04:05:23,72.32
04:05:24,72.25
04:05:25,72.18
04:05:26,72.13
04:05:27,72.1
04:05:28,72.08
04:05:29,72.08
04:05:30,72.1
04:05:31,72.12
04:05:32,72.13
04:05:33,72.17
04:05:34,72.18
04:05:35,72.22
04:05:36,72.25
04:05:37,72.28
04:05:38,72.32
04:05:39,72.35
04:05:40,72.38
04:05:41,72.42
04:05:42,72.45
04:05:43,72.48
04:05:44,72.53
04:05:45,72.58
04:05:46,72.63
04:05:47,72.68
04:05:48,72.72
04:05:49,72.77
04:05:50,72.82
04:05:51,72.87
04:05:52,72.92
04:05:53,72.93
04:05:54,72.95
04:05:55,72.95
04:05:56,72.95
04:05:57,72.93
04:05:58,72.92
04:05:59,72.9
04:06:00,72.88
04:06:01,72.87
04:06:02,72.83
04:06:03,72.8
04:06:04,72.78
04:06:05,72.75
04:06:06,72.68
04:06:07,72.62
04:06:08,72.53
04:06:09,72.43
04:06:10,72.32
04:06:11,72.22
04:06:12,72.12
04:06:13,72.02
04:06:14,71.95
04:06:15,71.9
04:06:16,71.88
04:06:17,71.9
04:06:18,71.93
04:06:19,71.98
04:06:20,72.03
04:06:21,72.08
04:06:22,72.13
04:06:23,72.18
04:06:24,72.23
04:06:25,72.28
04:06:26,72.3
04:06:27,72.32
04:06:28,72.32
04:06:29,72.32
04:06:30,72.3
04:06:31,72.28
04:06:32,72.28
04:06:33,72.27
04:06:34,72.25
04:06:35,72.23
04:06:36,72.22
04:06:37,72.22
04:06:38,72.22
04:06:39,72.22
04:06:40,72.22
04:06:41,72.22
04:06:42,72.23
04:06:43,72.23
04:06:44,72.22
04:06:45,72.2
04:06:46,72.15
04:06:47,72.12
04:06:48,72.08
04:06:49,72.05
04:06:50,72.02
04:06:51,71.98
04:06:52,71.95
04:06:53,71.92
04:06:54,71.9
04:06:55,71.9
04:06:56,71.9
04:06:57,71.92
04:06:58,71.92
04:06:59,71.9
04:07:00,71.88
04:07:01,71.88
04:07:02,71.88
04:07:03,71.88
04:07:04,71.88
04:07:05,71.9
04:07:06,71.95
04:07:07,72.0
04:07:08,72.07
04:07:09,72.17
04:07:10,72.27
04:07:11,72.37
04:07:12,72.47
04:07:13,72.57
04:07:14,72.65
04:07:15,72.72
04:07:16,72.77
04:07:17,72.82
04:07:18,72.85
04:07:19,72.88
04:07:20,72.92
04:07:21,72.95
04:07:22,73.0
04:07:23,73.05
04:07:24,73.1
04:07:25,73.15
04:07:26,73.22
04:07:27,73.28
04:07:28,73.33
04:07:29,73.4
04:07:30,73.47
04:07:31,73.52
04:07:32,73.55
04:07:33,73.58
04:07:34,73.62
04:07:35,73.63
04:07:36,73.65
04:07:37,73.65
04:07:38,73.65
04:07:39,73.65
04:07:40,73.65
04:07:41,73.65
04:07:42,73.63
04:07:43,73.6
04:07:44,73.58
04:07:45,73.57
04:07:46,73.57
04:07:47,73.55
04:07:48,73.53
04:07:49,73.53
04:07:50,73.53
04:07:51,73.52
04:07:52,73.52
04:07:53,73.53
04:07:54,73.53
04:07:55,73.53
04:07:56,73.53
04:07:57,73.53
04:07:58,73.55
04:07:59,73.58
04:08:00,73.62
04:08:01,73.65
04:08:02,73.7
04:08:03,73.75
04:08:04,73.8
04:08:05,73.85
04:08:06,73.9
04:08:07,73.95
04:08:08,74.0
04:08:09,74.03
04:08:10,74.07
04:08:11,74.1
04:08:12,74.13
04:08:13,74.17
04:08:14,74.2
04:08:15,74.22
04:08:16,74.23
04:08:17,74.23
