,Timestamp,HR
168,1580028470.0,73.8
169,1580028471.0,73.73
170,1580028472.0,73.68
171,1580028473.0,73.65
172,1580028474.0,73.62
173,1580028475.0,73.58
174,1580028476.0,73.57
175,1580028477.0,73.55
176,1580028478.0,73.53
177,1580028479.0,73.52
178,1580028480.0,73.5
179,1580028481.0,73.48
180,1580028482.0,73.47
181,1580028483.0,73.45
182,1580028484.0,73.42
183,1580028485.0,73.38
184,1580028486.0,73.35
185,1580028487.0,73.3
186,1580028488.0,73.25
187,1580028489.0,73.2
188,1580028490.0,73.15
189,1580028491.0,73.1
190,1580028492.0,73.05
191,1580028493.0,73.0
192,1580028494.0,72.95
193,1580028495.0,72.93
194,1580028496.0,72.93
195,1580028497.0,72.93
196,1580028498.0,72.93
197,1580028499.0,72.93
198,1580028500.0,72.95
199,1580028501.0,72.97
200,1580028502.0,72.98
201,1580028503.0,73.0
202,1580028504.0,73.0
203,1580028505.0,73.02
204,1580028506.0,73.02
205,1580028507.0,73.02
206,1580028508.0,73.02
207,1580028509.0,73.0
208,1580028510.0,72.97
209,1580028511.0,72.93
210,1580028512.0,72.88
211,1580028513.0,72.83
212,1580028514.0,72.77
213,1580028515.0,72.7
214,1580028516.0,72.65
215,1580028517.0,72.6
216,1580028518.0,72.57
217,1580028519.0,72.53
218,1580028520.0,72.5
219,1580028521.0,72.47
220,1580028522.0,72.43
221,1580028523.0,72.4
222,1580028524.0,72.37
223,1580028525.0,72.33
224,1580028526.0,72.32
225,1580028527.0,72.28
226,1580028528.0,72.22
227,1580028529.0,72.12
228,1580028530.0,72.03
229,1580028531.0,71.95
230,1580028532.0,71.87
231,1580028533.0,71.8
232,1580028534.0,71.73
233,1580028535.0,71.67
234,1580028536.0,71.58
235,1580028537.0,71.5
236,1580028538.0,71.45
237,1580028539.0,71.42
238,1580028540.0,71.38
239,1580028541.0,71.32
240,1580028542.0,71.22
241,1580028543.0,71.1
242,1580028544.0,71.0
243,1580028545.0,70.92
244,1580028546.0,70.83
245,1580028547.0,70.77
246,1580028548.0,70.7
247,1580028549.0,70.63
248,1580028550.0,70.55
249,1580028551.0,70.47
250,1580028552.0,70.37
251,1580028553.0,70.28
252,1580028554.0,70.2
253,1580028555.0,70.1
254,1580028556.0,70.0
255,1580028557.0,69.9
256,1580028558.0,69.78
257,1580028559.0,69.67
258,1580028560.0,69.55
259,1580028561.0,69.45
260,1580028562.0,69.37
261,1580028563.0,69.28
262,1580028564.0,69.22
263,1580028565.0,69.15
264,1580028566.0,69.1
265,1580028567.0,69.05
266,1580028568.0,69.02
267,1580028569.0,69.0
268,1580028570.0,68.98
269,1580028571.0,68.93
270,1580028572.0,68.9
271,1580028573.0,68.87
272,1580028574.0,68.85
273,1580028575.0,68.83
274,1580028576.0,68.8
275,1580028577.0,68.75
276,1580028578.0,68.7
277,1580028579.0,68.65
278,1580028580.0,68.62
279,1580028581.0,68.6
280,1580028582.0,68.58
281,1580028583.0,68.55
282,1580028584.0,68.5
283,1580028585.0,68.45
284,1580028586.0,68.4
285,1580028587.0,68.43
286,1580028588.0,68.52
287,1580028589.0,68.65
288,1580028590.0,68.77
289,1580028591.0,68.88
290,1580028592.0,68.97
291,1580028593.0,69.03
292,1580028594.0,69.12
293,1580028595.0,69.22
294,1580028596.0,69.3
295,1580028597.0,69.4
296,1580028598.0,69.45
297,1580028599.0,69.47
298,1580028600.0,69.48
299,1580028601.0,69.52
300,1580028602.0,69.57
301,1580028603.0,69.62
302,1580028604.0,69.65
303,1580028605.0,69.65
304,1580028606.0,69.63
305,1580028607.0,69.58
306,1580028608.0,69.53
307,1580028609.0,69.48
308,1580028610.0,69.47
309,1580028611.0,69.47
310,1580028612.0,69.48
311,1580028613.0,69.5
312,1580028614.0,69.53
313,1580028615.0,69.5
314,1580028616.0,69.37
315,1580028617.0,69.2
316,1580028618.0,69.08
317,1580028619.0,68.98
318,1580028620.0,68.85
319,1580028621.0,68.7
320,1580028622.0,68.53
321,1580028623.0,68.4
322,1580028624.0,68.27
323,1580028625.0,68.18
324,1580028626.0,68.17
325,1580028627.0,68.17
326,1580028628.0,68.15
327,1580028629.0,68.15
328,1580028630.0,68.18
329,1580028631.0,68.25
330,1580028632.0,68.3
331,1580028633.0,68.33
332,1580028634.0,68.38
333,1580028635.0,68.43
334,1580028636.0,68.5
335,1580028637.0,68.58
336,1580028638.0,68.65
337,1580028639.0,68.72
338,1580028640.0,68.77
339,1580028641.0,68.8
340,1580028642.0,68.85
341,1580028643.0,68.92
342,1580028644.0,68.97
343,1580028645.0,69.02
344,1580028646.0,69.05
345,1580028647.0,69.02
346,1580028648.0,68.95
347,1580028649.0,68.87
348,1580028650.0,68.77
349,1580028651.0,68.67
350,1580028652.0,68.57
351,1580028653.0,68.47
352,1580028654.0,68.37
353,1580028655.0,68.28
354,1580028656.0,68.23
355,1580028657.0,68.18
356,1580028658.0,68.17
357,1580028659.0,68.17
358,1580028660.0,68.17
359,1580028661.0,68.17
360,1580028662.0,68.22
361,1580028663.0,68.3
362,1580028664.0,68.38
363,1580028665.0,68.47
364,1580028666.0,68.58
365,1580028667.0,68.72
366,1580028668.0,68.85
367,1580028669.0,68.98
368,1580028670.0,69.12
369,1580028671.0,69.25
370,1580028672.0,69.37
371,1580028673.0,69.43
372,1580028674.0,69.48
373,1580028675.0,69.57
374,1580028676.0,69.75
375,1580028677.0,69.97
376,1580028678.0,70.15
377,1580028679.0,70.3
378,1580028680.0,70.48
379,1580028681.0,70.67
380,1580028682.0,70.87
381,1580028683.0,71.05
382,1580028684.0,71.23
383,1580028685.0,71.37
384,1580028686.0,71.42
385,1580028687.0,71.45
386,1580028688.0,71.48
387,1580028689.0,71.5
388,1580028690.0,71.5
389,1580028691.0,71.5
390,1580028692.0,71.52
391,1580028693.0,71.55
392,1580028694.0,71.57
393,1580028695.0,71.58
394,1580028696.0,71.58
395,1580028697.0,71.58
396,1580028698.0,71.6
397,1580028699.0,71.6
398,1580028700.0,71.62
399,1580028701.0,71.63
400,1580028702.0,71.63
401,1580028703.0,71.62
402,1580028704.0,71.65
403,1580028705.0,71.68
404,1580028706.0,71.73
405,1580028707.0,71.77
406,1580028708.0,71.82
407,1580028709.0,71.88
408,1580028710.0,71.97
409,1580028711.0,72.03
410,1580028712.0,72.12
411,1580028713.0,72.22
412,1580028714.0,72.32
413,1580028715.0,72.38
414,1580028716.0,72.45
415,1580028717.0,72.5
416,1580028718.0,72.53
417,1580028719.0,72.58
418,1580028720.0,72.63
419,1580028721.0,72.7
420,1580028722.0,72.73
421,1580028723.0,72.75
422,1580028724.0,72.75
423,1580028725.0,72.77
424,1580028726.0,72.77
425,1580028727.0,72.77
426,1580028728.0,72.77
427,1580028729.0,72.77
428,1580028730.0,72.75
429,1580028731.0,72.72
430,1580028732.0,72.68
431,1580028733.0,72.68
432,1580028734.0,72.68
433,1580028735.0,72.72
434,1580028736.0,72.73
435,1580028737.0,72.75
436,1580028738.0,72.77
437,1580028739.0,72.8
438,1580028740.0,72.82
439,1580028741.0,72.83
440,1580028742.0,72.83
441,1580028743.0,72.82
442,1580028744.0,72.78
443,1580028745.0,72.77
444,1580028746.0,72.77
445,1580028747.0,72.78
446,1580028748.0,72.78
447,1580028749.0,72.78
448,1580028750.0,72.78
449,1580028751.0,72.77
450,1580028752.0,72.73
451,1580028753.0,72.7
452,1580028754.0,72.65
453,1580028755.0,72.58
454,1580028756.0,72.52
455,1580028757.0,72.43
456,1580028758.0,72.37
457,1580028759.0,72.32
458,1580028760.0,72.27
459,1580028761.0,72.22
460,1580028762.0,72.17
461,1580028763.0,72.15
462,1580028764.0,72.12
463,1580028765.0,72.08
464,1580028766.0,72.05
465,1580028767.0,72.03
466,1580028768.0,72.02
467,1580028769.0,71.98
468,1580028770.0,71.95
469,1580028771.0,71.93
470,1580028772.0,71.92
471,1580028773.0,71.88
472,1580028774.0,71.87
473,1580028775.0,71.85
474,1580028776.0,71.85
475,1580028777.0,71.85
476,1580028778.0,71.85
477,1580028779.0,71.85
478,1580028780.0,71.85
479,1580028781.0,71.85
480,1580028782.0,71.87
481,1580028783.0,71.88
482,1580028784.0,71.92
483,1580028785.0,71.95
484,1580028786.0,71.97
485,1580028787.0,71.98
486,1580028788.0,72.0
487,1580028789.0,72.02
488,1580028790.0,72.02
489,1580028791.0,72.02
490,1580028792.0,72.03
491,1580028793.0,72.05
492,1580028794.0,72.07
493,1580028795.0,72.08
494,1580028796.0,72.1
495,1580028797.0,72.12
496,1580028798.0,72.13
497,1580028799.0,72.15
498,1580028800.0,72.17
499,1580028801.0,72.17
500,1580028802.0,72.17
501,1580028803.0,72.17
502,1580028804.0,72.17
503,1580028805.0,72.15
504,1580028806.0,72.13
505,1580028807.0,72.1
506,1580028808.0,72.1
507,1580028809.0,72.1
508,1580028810.0,72.12
509,1580028811.0,72.15
510,1580028812.0,72.2
511,1580028813.0,72.27
512,1580028814.0,72.35
513,1580028815.0,72.45
514,1580028816.0,72.55
515,1580028817.0,72.67
516,1580028818.0,72.77
517,1580028819.0,72.85
518,1580028820.0,72.92
519,1580028821.0,72.98
520,1580028822.0,73.05
521,1580028823.0,73.1
522,1580028824.0,73.15
523,1580028825.0,73.2
524,1580028826.0,73.25
525,1580028827.0,73.3
526,1580028828.0,73.35
527,1580028829.0,73.4
528,1580028830.0,73.45
529,1580028831.0,73.5
530,1580028832.0,73.55
531,1580028833.0,73.6
532,1580028834.0,73.62
533,1580028835.0,73.65
534,1580028836.0,73.67
535,1580028837.0,73.68
536,1580028838.0,73.68
537,1580028839.0,73.67
538,1580028840.0,73.67
539,1580028841.0,73.67
540,1580028842.0,73.65
541,1580028843.0,73.63
542,1580028844.0,73.63
543,1580028845.0,73.63
544,1580028846.0,73.65
545,1580028847.0,73.67
546,1580028848.0,73.68
547,1580028849.0,73.72
548,1580028850.0,73.77
549,1580028851.0,73.82
550,1580028852.0,73.87
551,1580028853.0,73.9
552,1580028854.0,73.93
553,1580028855.0,73.97
554,1580028856.0,74.0
555,1580028857.0,74.03
556,1580028858.0,74.07
557,1580028859.0,74.08
558,1580028860.0,74.1
559,1580028861.0,74.15
560,1580028862.0,74.2
561,1580028863.0,74.25
562,1580028864.0,74.3
563,1580028865.0,74.35
564,1580028866.0,74.4
565,1580028867.0,74.45
566,1580028868.0,74.48
567,1580028869.0,74.52
568,1580028870.0,74.53
569,1580028871.0,74.55
570,1580028872.0,74.57
571,1580028873.0,74.57
572,1580028874.0,74.57
573,1580028875.0,74.55
574,1580028876.0,74.53
575,1580028877.0,74.52
576,1580028878.0,74.5
577,1580028879.0,74.48
578,1580028880.0,74.47
579,1580028881.0,74.45
580,1580028882.0,74.43
581,1580028883.0,74.42
582,1580028884.0,74.4
583,1580028885.0,74.38
584,1580028886.0,74.37
585,1580028887.0,74.35
586,1580028888.0,74.33
587,1580028889.0,74.32
588,1580028890.0,74.3
589,1580028891.0,74.28
590,1580028892.0,74.27
591,1580028893.0,74.25
592,1580028894.0,74.25
593,1580028895.0,74.23
594,1580028896.0,74.22
595,1580028897.0,74.2
596,1580028898.0,74.2
597,1580028899.0,74.2
598,1580028900.0,74.17
599,1580028901.0,74.15
600,1580028902.0,74.13
601,1580028903.0,74.12
602,1580028904.0,74.07
603,1580028905.0,74.02
604,1580028906.0,73.97
605,1580028907.0,73.92
606,1580028908.0,73.87
607,1580028909.0,73.78
608,1580028910.0,73.7
609,1580028911.0,73.62
610,1580028912.0,73.53
611,1580028913.0,73.47
612,1580028914.0,73.4
613,1580028915.0,73.33
614,1580028916.0,73.27
615,1580028917.0,73.22
616,1580028918.0,73.17
617,1580028919.0,73.13
618,1580028920.0,73.1
619,1580028921.0,73.07
620,1580028922.0,73.03
621,1580028923.0,73.0
622,1580028924.0,72.97
623,1580028925.0,72.93
624,1580028926.0,72.92
625,1580028927.0,72.9
626,1580028928.0,72.88
627,1580028929.0,72.87
628,1580028930.0,72.85
629,1580028931.0,72.85
630,1580028932.0,72.85
631,1580028933.0,72.85
632,1580028934.0,72.85
633,1580028935.0,72.87
634,1580028936.0,72.88
635,1580028937.0,72.9
636,1580028938.0,72.93
637,1580028939.0,72.98
638,1580028940.0,73.02
639,1580028941.0,73.03
640,1580028942.0,73.05
641,1580028943.0,73.07
642,1580028944.0,73.08
643,1580028945.0,73.1
644,1580028946.0,73.12
645,1580028947.0,73.13
646,1580028948.0,73.17
647,1580028949.0,73.2
648,1580028950.0,73.25
649,1580028951.0,73.3
650,1580028952.0,73.33
651,1580028953.0,73.35
652,1580028954.0,73.35
653,1580028955.0,73.33
654,1580028956.0,73.3
655,1580028957.0,73.25
656,1580028958.0,73.15
657,1580028959.0,73.03
658,1580028960.0,72.92
659,1580028961.0,72.78
660,1580028962.0,72.65
661,1580028963.0,72.52
662,1580028964.0,72.42
663,1580028965.0,72.32
664,1580028966.0,72.23
665,1580028967.0,72.17
666,1580028968.0,72.12
667,1580028969.0,72.1
668,1580028970.0,72.1
669,1580028971.0,72.1
670,1580028972.0,72.12
671,1580028973.0,72.13
672,1580028974.0,72.15
673,1580028975.0,72.18
674,1580028976.0,72.22
675,1580028977.0,72.23
676,1580028978.0,72.25
677,1580028979.0,72.27
678,1580028980.0,72.28
679,1580028981.0,72.28
680,1580028982.0,72.28
681,1580028983.0,72.28
682,1580028984.0,72.28
683,1580028985.0,72.28
684,1580028986.0,72.27
685,1580028987.0,72.25
686,1580028988.0,72.25
687,1580028989.0,72.25
688,1580028990.0,72.25
689,1580028991.0,72.23
690,1580028992.0,72.23
691,1580028993.0,72.23
692,1580028994.0,72.23
693,1580028995.0,72.25
694,1580028996.0,72.27
695,1580028997.0,72.28
696,1580028998.0,72.28
697,1580028999.0,72.28
698,1580029000.0,72.3
699,1580029001.0,72.33
700,1580029002.0,72.37
701,1580029003.0,72.4
702,1580029004.0,72.42
703,1580029005.0,72.43
704,1580029006.0,72.43
705,1580029007.0,72.43
706,1580029008.0,72.4
707,1580029009.0,72.37
708,1580029010.0,72.32
709,1580029011.0,72.27
710,1580029012.0,72.23
711,1580029013.0,72.22
712,1580029014.0,72.22
713,1580029015.0,72.23
714,1580029016.0,72.27
715,1580029017.0,72.32
716,1580029018.0,72.42
717,1580029019.0,72.53
718,1580029020.0,72.68
719,1580029021.0,72.83
720,1580029022.0,72.98
721,1580029023.0,73.15
722,1580029024.0,73.3
723,1580029025.0,73.45
724,1580029026.0,73.58
725,1580029027.0,73.72
726,1580029028.0,73.83
727,1580029029.0,73.92
728,1580029030.0,73.97
729,1580029031.0,74.02
730,1580029032.0,74.05
731,1580029033.0,74.07
732,1580029034.0,74.08
733,1580029035.0,74.08
734,1580029036.0,74.07
735,1580029037.0,74.05
736,1580029038.0,74.03
737,1580029039.0,74.02
738,1580029040.0,74.02
739,1580029041.0,74.0
740,1580029042.0,73.98
741,1580029043.0,73.98
742,1580029044.0,73.98
743,1580029045.0,73.98
744,1580029046.0,73.98
745,1580029047.0,73.98
746,1580029048.0,73.97
747,1580029049.0,73.95
748,1580029050.0,73.93
749,1580029051.0,73.92
750,1580029052.0,73.9
751,1580029053.0,73.87
752,1580029054.0,73.85
753,1580029055.0,73.82
754,1580029056.0,73.78
755,1580029057.0,73.75
756,1580029058.0,73.72
757,1580029059.0,73.68
758,1580029060.0,73.65
759,1580029061.0,73.62
760,1580029062.0,73.58
761,1580029063.0,73.55
762,1580029064.0,73.53
763,1580029065.0,73.52
764,1580029066.0,73.52
765,1580029067.0,73.52
766,1580029068.0,73.52
767,1580029069.0,73.52
768,1580029070.0,73.5
769,1580029071.0,73.48
770,1580029072.0,73.47
771,1580029073.0,73.45
772,1580029074.0,73.43
773,1580029075.0,73.43
774,1580029076.0,73.43
775,1580029077.0,73.43
776,1580029078.0,73.43
777,1580029079.0,73.43
778,1580029080.0,73.42
779,1580029081.0,73.4
780,1580029082.0,73.38
781,1580029083.0,73.35
782,1580029084.0,73.3
783,1580029085.0,73.25
784,1580029086.0,73.2
785,1580029087.0,73.13
786,1580029088.0,73.07
787,1580029089.0,73.02
788,1580029090.0,72.98
789,1580029091.0,72.93
790,1580029092.0,72.9
791,1580029093.0,72.87
792,1580029094.0,72.83
793,1580029095.0,72.82
794,1580029096.0,72.82
795,1580029097.0,72.82
796,1580029098.0,72.82
797,1580029099.0,72.83
798,1580029100.0,72.83
799,1580029101.0,72.85
800,1580029102.0,72.87
801,1580029103.0,72.87
802,1580029104.0,72.88
803,1580029105.0,72.9
804,1580029106.0,72.92
805,1580029107.0,72.93
806,1580029108.0,72.95
807,1580029109.0,72.98
808,1580029110.0,73.02
809,1580029111.0,73.05
810,1580029112.0,73.07
811,1580029113.0,73.1
812,1580029114.0,73.12
813,1580029115.0,73.12
814,1580029116.0,73.12
815,1580029117.0,73.1
816,1580029118.0,73.08
817,1580029119.0,73.07
818,1580029120.0,73.03
819,1580029121.0,73.0
820,1580029122.0,72.97
821,1580029123.0,72.93
822,1580029124.0,72.9
823,1580029125.0,72.85
824,1580029126.0,72.8
825,1580029127.0,72.75
826,1580029128.0,72.73
827,1580029129.0,72.72
828,1580029130.0,72.7
829,1580029131.0,72.68
830,1580029132.0,72.67
831,1580029133.0,72.67
832,1580029134.0,72.65
833,1580029135.0,72.62
834,1580029136.0,72.58
835,1580029137.0,72.55
836,1580029138.0,72.52
837,1580029139.0,72.5
838,1580029140.0,72.48
839,1580029141.0,72.47
840,1580029142.0,72.45
841,1580029143.0,72.43
842,1580029144.0,72.45
843,1580029145.0,72.47
844,1580029146.0,72.48
845,1580029147.0,72.5
846,1580029148.0,72.53
847,1580029149.0,72.57
848,1580029150.0,72.6
849,1580029151.0,72.65
850,1580029152.0,72.68
851,1580029153.0,72.73
852,1580029154.0,72.78
853,1580029155.0,72.82
854,1580029156.0,72.83
855,1580029157.0,72.85
856,1580029158.0,72.87
857,1580029159.0,72.85
858,1580029160.0,72.83
859,1580029161.0,72.8
860,1580029162.0,72.77
861,1580029163.0,72.73
862,1580029164.0,72.67
863,1580029165.0,72.6
864,1580029166.0,72.55
865,1580029167.0,72.5
866,1580029168.0,72.45
867,1580029169.0,72.38
868,1580029170.0,72.32
869,1580029171.0,72.25
870,1580029172.0,72.18
871,1580029173.0,72.13
872,1580029174.0,72.08
873,1580029175.0,72.05
874,1580029176.0,72.02
875,1580029177.0,72.0
876,1580029178.0,71.98
877,1580029179.0,71.97
878,1580029180.0,71.97
879,1580029181.0,71.97
880,1580029182.0,71.97
881,1580029183.0,71.97
882,1580029184.0,71.97
883,1580029185.0,71.98
884,1580029186.0,72.0
885,1580029187.0,72.02
886,1580029188.0,72.02
887,1580029189.0,72.02
888,1580029190.0,72.03
889,1580029191.0,72.05
890,1580029192.0,72.05
891,1580029193.0,72.03
892,1580029194.0,72.03
893,1580029195.0,72.02
894,1580029196.0,72.0
895,1580029197.0,71.98
896,1580029198.0,71.97
897,1580029199.0,71.93
898,1580029200.0,71.9
899,1580029201.0,71.87
900,1580029202.0,71.85
901,1580029203.0,71.83
902,1580029204.0,71.8
903,1580029205.0,71.77
904,1580029206.0,71.75
905,1580029207.0,71.73
906,1580029208.0,71.7
907,1580029209.0,71.65
908,1580029210.0,71.6
909,1580029211.0,71.55
910,1580029212.0,71.5
911,1580029213.0,71.43
912,1580029214.0,71.35
913,1580029215.0,71.27
914,1580029216.0,71.2
915,1580029217.0,71.13
916,1580029218.0,71.07
917,1580029219.0,71.03
918,1580029220.0,71.0
919,1580029221.0,71.0
920,1580029222.0,71.0
921,1580029223.0,71.02
922,1580029224.0,71.05
923,1580029225.0,71.08
924,1580029226.0,71.12
925,1580029227.0,71.15
926,1580029228.0,71.17
927,1580029229.0,71.18
928,1580029230.0,71.2
929,1580029231.0,71.22
930,1580029232.0,71.23
931,1580029233.0,71.22
932,1580029234.0,71.2
933,1580029235.0,71.18
934,1580029236.0,71.17
935,1580029237.0,71.15
936,1580029238.0,71.13
937,1580029239.0,71.12
938,1580029240.0,71.1
939,1580029241.0,71.08
940,1580029242.0,71.08
941,1580029243.0,71.1
942,1580029244.0,71.12
943,1580029245.0,71.13
944,1580029246.0,71.15
945,1580029247.0,71.18
946,1580029248.0,71.22
947,1580029249.0,71.23
948,1580029250.0,71.25
949,1580029251.0,71.27
950,1580029252.0,71.3
951,1580029253.0,71.33
952,1580029254.0,71.35
953,1580029255.0,71.38
954,1580029256.0,71.42
955,1580029257.0,71.43
956,1580029258.0,71.45
957,1580029259.0,71.48
958,1580029260.0,71.5
959,1580029261.0,71.52
960,1580029262.0,71.52
961,1580029263.0,71.53
962,1580029264.0,71.55
963,1580029265.0,71.57
964,1580029266.0,71.57
965,1580029267.0,71.57
966,1580029268.0,71.57
967,1580029269.0,71.58
968,1580029270.0,71.62
969,1580029271.0,71.65
970,1580029272.0,71.68
971,1580029273.0,71.73
972,1580029274.0,71.8
973,1580029275.0,71.88
974,1580029276.0,71.97
975,1580029277.0,72.05
976,1580029278.0,72.12
977,1580029279.0,72.18
978,1580029280.0,72.23
979,1580029281.0,72.27
980,1580029282.0,72.3
981,1580029283.0,72.3
982,1580029284.0,72.3
983,1580029285.0,72.3
984,1580029286.0,72.28
985,1580029287.0,72.27
986,1580029288.0,72.27
987,1580029289.0,72.27
988,1580029290.0,72.27
989,1580029291.0,72.27
990,1580029292.0,72.27
991,1580029293.0,72.28
992,1580029294.0,72.3
993,1580029295.0,72.32
994,1580029296.0,72.33
995,1580029297.0,72.37
996,1580029298.0,72.4
997,1580029299.0,72.43
998,1580029300.0,72.48
999,1580029301.0,72.53
1000,1580029302.0,72.57
1001,1580029303.0,72.58
1002,1580029304.0,72.6
1003,1580029305.0,72.62
1004,1580029306.0,72.63
1005,1580029307.0,72.62
1006,1580029308.0,72.6
1007,1580029309.0,72.6
1008,1580029310.0,72.6
1009,1580029311.0,72.58
1010,1580029312.0,72.58
1011,1580029313.0,72.58
1012,1580029314.0,72.6
1013,1580029315.0,72.62
1014,1580029316.0,72.63
1015,1580029317.0,72.67
1016,1580029318.0,72.7
1017,1580029319.0,72.72
1018,1580029320.0,72.77
1019,1580029321.0,72.82
1020,1580029322.0,72.87
1021,1580029323.0,72.9
1022,1580029324.0,72.93
1023,1580029325.0,72.97
1024,1580029326.0,73.0
1025,1580029327.0,73.03
1026,1580029328.0,73.08
1027,1580029329.0,73.13
1028,1580029330.0,73.17
1029,1580029331.0,73.2
1030,1580029332.0,73.25
1031,1580029333.0,73.3
1032,1580029334.0,73.35
1033,1580029335.0,73.38
1034,1580029336.0,73.4
1035,1580029337.0,73.42
1036,1580029338.0,73.43
1037,1580029339.0,73.4
1038,1580029340.0,73.37
1039,1580029341.0,73.32
1040,1580029342.0,73.25
1041,1580029343.0,73.18
1042,1580029344.0,73.12
1043,1580029345.0,73.05
1044,1580029346.0,72.98
1045,1580029347.0,72.93
1046,1580029348.0,72.88
1047,1580029349.0,72.85
1048,1580029350.0,72.83
1049,1580029351.0,72.82
1050,1580029352.0,72.82
1051,1580029353.0,72.82
1052,1580029354.0,72.82
1053,1580029355.0,72.82
1054,1580029356.0,72.82
1055,1580029357.0,72.82
1056,1580029358.0,72.8
1057,1580029359.0,72.78
1058,1580029360.0,72.75
1059,1580029361.0,72.72
1060,1580029362.0,72.68
1061,1580029363.0,72.65
1062,1580029364.0,72.62
1063,1580029365.0,72.58
1064,1580029366.0,72.55
1065,1580029367.0,72.55
1066,1580029368.0,72.55
1067,1580029369.0,72.55
1068,1580029370.0,72.57
1069,1580029371.0,72.6
