Timestamp,HR
1580052762.0,83.03
1580052763.0,82.93
1580052764.0,82.8
1580052765.0,82.63
1580052766.0,82.43
1580052767.0,82.23
1580052768.0,82.03
1580052769.0,81.85
1580052770.0,81.68
1580052771.0,81.52
1580052772.0,81.35
1580052773.0,81.22
1580052774.0,81.12
1580052775.0,81.0
1580052776.0,80.85
1580052777.0,80.7
1580052778.0,80.47
1580052779.0,80.23
1580052780.0,79.98
1580052781.0,79.77
1580052782.0,79.52
1580052783.0,79.22
1580052784.0,78.92
1580052785.0,78.6
1580052786.0,78.2
1580052787.0,77.75
1580052788.0,77.35
1580052789.0,76.95
1580052790.0,76.48
1580052791.0,76.07
1580052792.0,75.65
1580052793.0,75.23
1580052794.0,74.87
1580052795.0,74.57
1580052796.0,74.22
1580052797.0,73.8
1580052798.0,73.58
1580052799.0,73.37
1580052800.0,73.42
1580052801.0,73.45
1580052802.0,73.5
1580052803.0,73.55
1580052804.0,73.6
1580052805.0,73.68
1580052806.0,73.77
1580052807.0,73.87
1580052808.0,73.97
1580052809.0,74.08
1580052810.0,74.2
1580052811.0,74.32
1580052812.0,74.43
1580052813.0,74.55
1580052814.0,74.7
1580052815.0,74.77
1580052816.0,74.78
1580052817.0,74.78
1580052818.0,74.78
1580052819.0,74.77
1580052820.0,74.7
1580052821.0,74.68
1580052822.0,74.57
1580052823.0,74.5
1580052824.0,74.42
1580052825.0,74.37
1580052826.0,74.3
1580052827.0,74.23
1580052828.0,74.2
1580052829.0,74.13
1580052830.0,74.1
1580052831.0,74.08
1580052832.0,74.1
1580052833.0,74.12
1580052834.0,74.15
1580052835.0,74.23
1580052836.0,74.45
1580052837.0,74.62
1580052838.0,74.82
1580052839.0,75.03
1580052840.0,75.17
1580052841.0,75.27
1580052842.0,75.38
1580052843.0,75.47
1580052844.0,75.53
1580052845.0,75.65
1580052846.0,75.83
1580052847.0,76.08
1580052848.0,76.3
1580052849.0,76.52
1580052850.0,76.73
1580052851.0,77.0
1580052852.0,77.22
1580052853.0,77.4
1580052854.0,77.55
1580052855.0,77.67
1580052856.0,77.7
1580052857.0,77.7
1580052858.0,77.63
1580052859.0,77.63
1580052860.0,77.6
1580052861.0,77.6
1580052862.0,77.57
1580052863.0,77.55
1580052864.0,77.55
1580052865.0,77.5
1580052866.0,77.47
1580052867.0,77.42
1580052868.0,77.35
1580052869.0,77.28
1580052870.0,77.3
1580052871.0,77.25
1580052872.0,77.22
1580052873.0,77.17
1580052874.0,77.07
1580052875.0,77.08
1580052876.0,77.15
1580052877.0,77.23
1580052878.0,77.35
1580052879.0,77.52
1580052880.0,77.75
1580052881.0,77.92
1580052882.0,78.18
1580052883.0,78.37
1580052884.0,78.53
1580052885.0,78.77
1580052886.0,79.0
1580052887.0,79.23
1580052888.0,79.45
1580052889.0,79.72
1580052890.0,79.97
1580052891.0,80.22
1580052892.0,80.4
1580052893.0,80.58
1580052894.0,80.75
1580052895.0,80.87
1580052896.0,80.83
1580052897.0,80.9
1580052898.0,80.93
1580052899.0,80.98
1580052900.0,81.1
1580052901.0,81.23
1580052902.0,81.37
1580052903.0,81.6
1580052904.0,81.9
1580052905.0,82.12
1580052906.0,82.32
1580052907.0,82.5
1580052908.0,82.65
1580052909.0,82.8
1580052910.0,82.75
1580052911.0,82.62
1580052912.0,82.55
1580052913.0,82.33
1580052914.0,82.13
1580052915.0,81.95
1580052916.0,81.85
1580052917.0,81.78
1580052918.0,81.83
1580052919.0,81.88
1580052920.0,81.88
1580052921.0,81.88
1580052922.0,81.9
1580052923.0,81.92
1580052924.0,81.97
1580052925.0,82.03
1580052926.0,82.08
1580052927.0,82.15
1580052928.0,82.23
1580052929.0,82.28
1580052930.0,82.22
1580052931.0,82.2
1580052932.0,82.15
1580052933.0,82.13
1580052934.0,82.13
1580052935.0,82.1
1580052936.0,82.05
1580052937.0,82.02
1580052938.0,81.95
1580052939.0,81.85
1580052940.0,81.72
1580052941.0,81.6
1580052942.0,81.5
1580052943.0,81.42
1580052944.0,81.33
1580052945.0,81.17
1580052946.0,81.05
1580052947.0,80.92
1580052948.0,81.17
1580052949.0,81.37
1580052950.0,81.52
1580052951.0,81.63
1580052952.0,81.78
1580052953.0,81.93
1580052954.0,82.1
1580052955.0,82.33
1580052956.0,82.55
1580052957.0,82.73
1580052958.0,82.95
1580052959.0,83.18
1580052960.0,83.18
1580052961.0,83.18
1580052962.0,83.17
1580052963.0,83.15
1580052964.0,83.08
1580052965.0,83.1
1580052966.0,83.22
1580052967.0,83.32
1580052968.0,83.42
1580052969.0,83.53
1580052970.0,83.83
1580052971.0,84.2
1580052972.0,84.58
1580052973.0,85.1
1580052974.0,85.58
1580052975.0,86.03
1580052976.0,86.37
1580052977.0,86.68
1580052978.0,86.95
1580052979.0,87.2
1580052980.0,87.5
1580052981.0,87.78
1580052982.0,88.08
1580052983.0,88.37
1580052984.0,88.67
1580052985.0,88.98
1580052986.0,89.28
1580052987.0,89.55
1580052988.0,89.78
1580052989.0,90.12
1580052990.0,90.47
1580052991.0,90.53
1580052992.0,90.68
1580052993.0,90.83
1580052994.0,90.98
1580052995.0,91.12
1580052996.0,91.27
1580052997.0,91.47
1580052998.0,91.67
1580052999.0,91.87
1580053000.0,92.08
1580053001.0,92.28
1580053002.0,92.47
1580053003.0,92.68
1580053004.0,93.05
1580053005.0,93.45
1580053006.0,93.87
1580053007.0,94.33
1580053008.0,94.43
1580053009.0,94.68
1580053010.0,95.27
1580053011.0,95.87
1580053012.0,96.23
1580053013.0,96.55
1580053014.0,96.9
1580053015.0,97.17
1580053016.0,97.52
1580053017.0,98.07
1580053018.0,98.6
1580053019.0,99.32
1580053020.0,100.22
1580053021.0,101.1
1580053022.0,101.97
1580053023.0,102.83
1580053024.0,103.68
1580053025.0,104.5
1580053026.0,105.23
1580053027.0,106.0
1580053028.0,106.83
1580053029.0,107.7
1580053030.0,108.57
1580053031.0,109.33
1580053032.0,110.08
1580053033.0,111.13
1580053034.0,112.18
1580053035.0,113.22
1580053036.0,114.33
1580053037.0,115.53
1580053038.0,116.73
1580053039.0,117.92
1580053040.0,119.12
1580053041.0,120.15
1580053042.0,120.65
1580053043.0,120.85
1580053044.0,121.05
1580053045.0,121.18
1580053046.0,121.38
1580053047.0,121.22
1580053048.0,120.98
1580053049.0,120.67
1580053050.0,120.37
1580053051.0,120.38
1580053052.0,120.37
1580053053.0,120.35
1580053054.0,120.37
1580053055.0,120.4
1580053056.0,120.43
1580053057.0,120.4
1580053058.0,120.38
1580053059.0,120.38
1580053060.0,120.4
1580053061.0,120.43
1580053062.0,120.5
1580053063.0,120.52
1580053064.0,120.4
1580053065.0,120.25
1580053066.0,120.05
1580053067.0,119.82
1580053068.0,119.55
1580053069.0,119.13
1580053070.0,118.43
1580053071.0,117.75
1580053072.0,117.3
1580053073.0,116.88
1580053074.0,116.4
1580053075.0,115.93
1580053076.0,115.38
1580053077.0,114.58
1580053078.0,113.78
1580053079.0,112.78
1580053080.0,111.8
1580053081.0,110.85
1580053082.0,109.9
1580053083.0,108.93
1580053084.0,107.95
1580053085.0,107.02
1580053086.0,106.12
1580053087.0,105.25
1580053088.0,104.33
1580053089.0,103.38
1580053090.0,102.43
1580053091.0,101.52
1580053092.0,100.62
1580053093.0,99.47
1580053094.0,98.32
1580053095.0,97.17
1580053096.0,96.0
1580053097.0,94.75
1580053098.0,93.4
1580053099.0,92.05
1580053100.0,90.67
1580053101.0,89.5
1580053102.0,88.8
1580053103.0,88.27
1580053104.0,87.73
1580053105.0,87.27
1580053106.0,86.78
1580053107.0,86.68
1580053108.0,86.68
1580053109.0,86.68
1580053110.0,86.6
1580053111.0,86.55
1580053112.0,86.45
1580053113.0,86.3
1580053114.0,86.12
1580053115.0,85.95
1580053116.0,85.73
1580053117.0,85.52
1580053118.0,85.27
1580053119.0,84.92
1580053120.0,84.57
1580053121.0,84.23
1580053122.0,83.85
1580053123.0,83.5
1580053124.0,83.15
1580053125.0,82.82
1580053126.0,82.5
1580053127.0,82.18
1580053128.0,81.88
1580053129.0,81.58
1580053130.0,81.25
1580053131.0,80.92
1580053132.0,80.57
1580053133.0,80.27
1580053134.0,79.98
1580053135.0,79.7
1580053136.0,79.47
1580053137.0,79.28
1580053138.0,79.1
1580053139.0,78.87
1580053140.0,78.62
1580053141.0,78.38
1580053142.0,78.3
1580053143.0,78.2
1580053144.0,78.08
1580053145.0,77.92
1580053146.0,77.72
1580053147.0,77.47
1580053148.0,77.18
1580053149.0,76.9
1580053150.0,76.63
1580053151.0,76.37
1580053152.0,76.08
1580053153.0,75.78
1580053154.0,75.48
1580053155.0,75.23
1580053156.0,74.97
1580053157.0,74.7
1580053158.0,74.6
1580053159.0,74.5
1580053160.0,74.42
1580053161.0,74.28
1580053162.0,74.22
1580053163.0,74.27
1580053164.0,74.18
1580053165.0,74.08
1580053166.0,74.0
1580053167.0,73.93
1580053168.0,73.87
1580053169.0,73.73
1580053170.0,73.67
1580053171.0,73.55
1580053172.0,73.42
1580053173.0,73.35
1580053174.0,73.27
1580053175.0,73.15
1580053176.0,73.1
1580053177.0,73.05
1580053178.0,73.02
1580053179.0,73.12
1580053180.0,73.2
1580053181.0,73.27
1580053182.0,73.37
1580053183.0,73.47
1580053184.0,73.6
1580053185.0,73.72
1580053186.0,73.83
1580053187.0,73.98
1580053188.0,74.07
1580053189.0,74.12
1580053190.0,74.18
1580053191.0,74.22
1580053192.0,74.3
1580053193.0,74.35
1580053194.0,74.43
1580053195.0,74.53
1580053196.0,74.72
1580053197.0,74.87
1580053198.0,75.03
1580053199.0,75.2
1580053200.0,75.4
1580053201.0,75.55
1580053202.0,75.68
1580053203.0,75.88
1580053204.0,75.85
1580053205.0,75.82
1580053206.0,75.77
1580053207.0,75.7
1580053208.0,75.65
1580053209.0,75.58
1580053210.0,75.5
1580053211.0,75.43
1580053212.0,75.37
1580053213.0,75.33
1580053214.0,75.32
1580053215.0,75.3
1580053216.0,75.32
1580053217.0,75.35
1580053218.0,75.33
1580053219.0,75.32
1580053220.0,75.33
1580053221.0,75.37
1580053222.0,75.4
1580053223.0,75.48
1580053224.0,75.63
1580053225.0,75.83
1580053226.0,76.03
1580053227.0,76.23
1580053228.0,76.45
1580053229.0,76.77
1580053230.0,77.1
1580053231.0,77.45
1580053232.0,77.8
1580053233.0,78.22
1580053234.0,78.6
1580053235.0,78.98
1580053236.0,79.35
1580053237.0,79.72
1580053238.0,80.08
1580053239.0,80.43
1580053240.0,80.75
1580053241.0,81.03
1580053242.0,81.42
1580053243.0,81.78
1580053244.0,82.1
1580053245.0,82.47
1580053246.0,82.77
1580053247.0,82.93
1580053248.0,83.17
1580053249.0,83.43
1580053250.0,83.78
1580053251.0,84.15
1580053252.0,84.42
1580053253.0,84.7
1580053254.0,84.92
1580053255.0,85.13
1580053256.0,85.27
1580053257.0,85.42
1580053258.0,85.48
1580053259.0,85.55
1580053260.0,85.63
1580053261.0,85.7
1580053262.0,85.65
1580053263.0,85.58
1580053264.0,85.82
1580053265.0,85.98
1580053266.0,86.17
1580053267.0,86.35
1580053268.0,86.65
1580053269.0,86.97
1580053270.0,87.28
1580053271.0,87.55
1580053272.0,87.82
1580053273.0,88.07
1580053274.0,88.3
1580053275.0,88.47
1580053276.0,88.63
1580053277.0,88.78
1580053278.0,88.92
1580053279.0,89.02
1580053280.0,89.08
1580053281.0,89.17
1580053282.0,89.2
1580053283.0,89.18
1580053284.0,89.15
1580053285.0,89.07
1580053286.0,88.9
1580053287.0,88.72
1580053288.0,88.5
1580053289.0,88.25
1580053290.0,88.0
1580053291.0,87.75
1580053292.0,87.55
1580053293.0,87.27
1580053294.0,87.03
1580053295.0,86.82
1580053296.0,86.57
1580053297.0,86.32
1580053298.0,86.05
1580053299.0,85.73
1580053300.0,85.45
1580053301.0,85.18
1580053302.0,84.82
1580053303.0,84.43
1580053304.0,84.1
1580053305.0,83.72
1580053306.0,83.37
1580053307.0,83.13
1580053308.0,82.87
1580053309.0,82.62
1580053310.0,82.3
1580053311.0,81.98
1580053312.0,81.77
1580053313.0,81.55
1580053314.0,81.45
1580053315.0,81.45
1580053316.0,81.45
1580053317.0,81.33
1580053318.0,81.35
1580053319.0,81.37
1580053320.0,81.33
1580053321.0,81.35
1580053322.0,81.4
1580053323.0,81.48
1580053324.0,81.57
1580053325.0,81.73
1580053326.0,81.9
1580053327.0,82.08
1580053328.0,82.07
1580053329.0,82.07
1580053330.0,82.08
1580053331.0,82.13
1580053332.0,82.18
1580053333.0,82.25
1580053334.0,82.32
1580053335.0,82.43
1580053336.0,82.58
1580053337.0,82.75
1580053338.0,82.92
1580053339.0,83.13
1580053340.0,83.4
1580053341.0,83.62
1580053342.0,83.87
1580053343.0,84.17
1580053344.0,84.43
