-25,30,51
-24,30,51
-24,30,51
-24,30,50
-24,30,50
-24,29,50
-24,29,51
-24,29,50
-25,30,50
-25,30,51
-25,30,50
-25,30,50
-25,30,50
-25,30,50
-25,30,50
-25,30,50
-25,31,50
-25,30,50
-25,30,51
-24,30,51
-24,30,50
-25,30,50
-25,30,51
-25,29,52
-25,29,52
-24,28,51
-24,29,50
-25,30,49
-26,30,49
-26,30,49
-25,29,49
-25,29,50
-25,29,51
-26,29,52
-26,29,50
-25,29,49
-26,30,49
-27,30,49
-28,30,49
-27,30,50
-28,29,49
-27,30,49
-28,30,49
-28,30,49
-28,30,50
-28,30,50
-28,30,49
-27,29,49
-27,29,49
-28,29,49
-29,29,49
-29,30,49
-28,30,48
-29,30,47
-29,30,48
-30,31,49
-30,31,49
-31,33,49
-31,33,53
-29,34,55
-27,36,68
-11,35,86
-10,28,80
-3,29,74
-6,35,79
-35,27,73
-59,24,68
-72,4,54
-69,-3,45
-65,-6,41
-53,-19,29
-47,-26,22
-43,-39,13
-40,-42,16
-39,-39,17
-28,-30,18
-25,-30,12
-30,-18,8
-31,-14,10
-30,-12,14
-29,-10,25
-20,-22,27
-10,-42,29
-10,-50,31
-7,-63,38
-6,-66,43
-4,-65,50
3,-59,51
2,-57,44
3,-52,30
8,-46,25
23,-40,24
23,-39,21
33,-40,19
42,-36,14
44,-40,10
47,-38,3
47,-37,1
48,-32,6
44,-33,10
32,-34,12
29,-40,15
28,-42,15
30,-36,23
36,-35,26
32,-35,30
28,-27,36
35,-27,40
31,-14,57
31,-15,67
27,-19,80
25,-19,92
16,-31,81
12,-33,68
4,-16,76
-4,-12,72
-2,-4,78
-5,0,76
1,4,74
-1,12,56
5,14,72
13,15,68
-8,14,55
-3,16,58
-3,39,66
-37,15,69
-30,-12,70
9,-4,62
9,14,56
-16,3,58
-14,0,67
-13,-6,60
-10,-3,63
-19,-7,64
-9,-3,58
-4,-1,57
-18,-8,66
-21,-7,65
-15,-6,56
-16,-8,55
-8,-3,54
-12,-7,51
-10,-10,49
-17,-14,39
-21,-12,45
-5,-11,49
0,-4,60
-15,1,73
-43,5,63
-52,9,65
-44,-5,49
-52,-1,28
-3,-1,29
-34,-8,42
-44,-8,50
-43,2,28
-38,22,46
-48,52,60
-56,46,49
-33,50,42
-25,58,43
-43,63,29
-48,26,33
-45,30,35
-44,37,23
-53,36,19
-37,43,27
-37,43,23
-34,43,25
-33,46,25
-35,47,25
-31,54,25
-34,55,21
-28,53,20
-26,52,14
-25,52,8
-19,60,-10
-34,62,-26
-50,53,-33
-43,52,-29
-31,53,-22
-30,55,-22
-25,60,-20
-18,59,-14
-17,59,-6
-14,62,2
-14,65,1
-11,60,-3
-20,65,-8
-15,70,-7
-24,62,-7
-27,63,-5
-17,77,-8
-21,72,-10
-23,67,-8
-13,76,-13
-16,68,-14
-21,60,-10
-19,62,-10
-19,64,-11
-18,63,-7
-18,63,-6
-20,60,-3
-20,59,-1
-20,59,-3
-21,63,-5
-16,71,-3
-17,73,-3
-20,73,-5
-15,69,-4
-10,69,-2
-5,63,-2
4,58,-1
-7,63,-1
-14,61,-3
-13,60,-4
-9,61,-2
-13,61,-4
-16,61,-4
-17,63,-6
-18,63,-6
-16,64,-4
-16,65,-4
-16,64,-3
-16,63,-3
-18,63,-3
-17,64,-3
-17,64,-3
-18,63,-2
-18,64,-3
-17,64,-3
-17,64,-3
-17,63,-4
-16,63,-4
-16,63,-5
-15,64,-4
-15,64,-4
-15,65,-3
-15,64,-4
-16,62,-3
-15,62,-3
-15,62,-2
-16,63,-2
-16,63,-3
-16,62,-2
-16,62,-2
-16,63,-2
-16,62,-3
-17,62,-3
-17,63,-3
-17,63,-3
-17,63,-4
-17,64,-4
-17,63,-3
-16,64,-4
-17,64,-4
-17,63,-4
-16,63,-3
-16,64,-4
-16,64,-4
-16,64,-3
-16,64,-2
-15,63,-2
-15,64,-2
-15,64,-2
-15,63,-2
-15,63,-2
-15,63,-2
-15,62,-3
-15,62,-3
-15,63,-3
-15,63,-4
-16,63,-4
-16,63,-4
-16,63,-4
-16,63,-3
-16,63,-4
-16,63,-3
-16,64,-3
-16,63,-3
-16,62,-2
-16,62,-2
-16,61,-2
-16,61,-2
-16,62,-3
-17,64,-4
-17,67,-6
-18,65,-5
-18,62,-3
-17,60,-1
-17,61,0
-14,66,0
-12,67,-1
-14,67,-2
-14,65,-3
-14,63,-3
-13,61,-3
-13,61,-3
-14,61,-3
-15,63,-2
-17,64,-3
-18,63,-3
-17,64,-2
-16,64,-2
-17,63,-2
-16,63,-2
-15,65,-2
-14,64,-2
-13,64,-2
-12,64,-2
-12,64,-2
-12,64,-3
-13,63,-3
-13,64,-2
-14,63,-2
-15,63,-2
-16,63,-2
-16,64,-2
-16,63,-2
-16,63,-3
-16,63,-3
-16,63,-3
-16,63,-2
-16,63,-3
-16,63,-2
-16,63,-2
-15,63,-2
-15,63,-2
-16,63,-2
-16,64,-2
-16,63,-2
-15,64,-3
-15,63,-2
-15,63,-2
-16,63,-3
-16,63,-3
-15,63,-2
-16,63,-2
-15,63,-2
-16,63,-2
-16,63,-2
-16,63,-3
-16,63,-2
-16,64,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-3
-16,63,-3
-16,64,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-3
-16,63,-3
-16,63,-2
-16,64,-3
-16,63,-3
-16,63,-2
-16,63,-2
-16,64,-3
-16,64,-2
-16,64,-2
-16,63,-2
-16,63,-2
-16,63,-3
-16,63,-3
-16,63,-3
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-3
-16,63,-2
-16,63,-2
-16,63,-3
-16,63,-3
-16,63,-3
-16,63,-3
-16,63,-3
-16,63,-3
-16,63,-3
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-3
-17,63,-2
-16,63,-3
-17,62,-3
-16,62,-2
-16,63,-3
-16,63,-2
-16,64,-3
-16,64,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-17,63,-2
-17,63,-2
-16,63,-2
-16,63,-3
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-3
-16,64,-3
-16,62,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,64,-2
-16,63,-3
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,64,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,64,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-3
-16,64,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-17,64,-3
-17,63,-3
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-3
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-3
-16,63,-3
-16,63,-2
-16,63,-3
-16,63,-2
-16,63,-2
-17,63,-2
-17,63,-2
-16,63,-2
-16,63,-2
-16,63,-3
-16,63,-3
-17,63,-3
-16,64,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-3
-16,63,-3
-16,63,-3
-16,63,-3
-16,63,-2
-16,63,-2
-16,63,-3
-16,63,-2
-16,63,-2
-16,63,-3
-16,63,-3
-16,63,-3
-16,63,-2
-16,63,-3
-16,63,-2
-16,63,-2
-16,63,-2
-17,63,-3
-16,64,-3
-16,63,-2
-16,63,-2
-16,63,-3
-16,63,-2
-16,64,-2
-16,63,-3
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-3
-16,63,-3
-16,63,-3
-16,63,-2
-16,63,-3
-16,63,-3
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-3
-16,63,-3
-17,63,-3
-16,63,-3
-16,63,-2
-16,63,-2
-16,64,-2
-16,63,-3
-16,63,-2
-16,63,-3
-16,63,-3
-16,63,-3
-15,63,-3
-16,63,-3
-16,63,-3
-16,63,-3
-16,63,-3
-16,64,-3
-16,63,-3
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-3
-16,63,-2
-16,63,-3
-16,63,-3
-16,63,-3
-16,64,-3
-16,63,-2
-15,63,-2
-15,64,-2
-16,63,-2
-16,64,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-3
-16,63,-2
-16,63,-2
-16,63,-2
-16,63,-2
-16,64,-2
-16,65,-2
-14,65,-2
-13,66,-2
-12,69,-2
-11,70,-2
-13,69,-2
-9,67,1
-6,67,4
-4,67,4
-2,65,5
-5,61,2
-13,62,-5
-10,64,-6
-14,68,-10
-16,67,-13
-15,61,-12
-16,57,-12
-15,57,-11
-13,60,-10
-13,62,-10
-16,68,-11
-17,67,-11
-18,64,-8
-18,66,-6
-19,69,-3
-18,68,-1
-18,67,1
-19,68,3
-20,69,3
-22,69,0
-23,69,0
-24,69,0
-25,65,1
-26,63,1
-27,62,4
-28,61,4
-28,62,7
-28,65,7
-25,66,8
-23,66,11
-24,67,11
-20,69,12
-23,68,11
-24,68,9
-21,69,8
-20,69,7
-18,69,7
-16,70,7
-13,67,6
-12,65,6
-12,62,5
-14,60,2
-14,58,3
-13,55,4
-13,54,4
-14,54,6
-15,54,6
-16,55,7
-18,58,9
-19,60,9
-19,64,10
-19,66,12
-19,70,16
-21,69,12
-20,67,11
-20,69,7
-19,67,6
-19,63,4
-18,64,4
-18,64,3
-20,64,1
-19,63,1
-20,62,-1
-19,64,-1
-18,64,0
-17,65,1
-19,65,2
-16,65,5
-20,65,5
-15,65,8
-18,65,6
-15,64,8
-14,62,7
-13,62,7
-13,60,5
-14,61,5
-16,62,3
-16,63,4
-17,62,2
-17,62,3
-16,62,3
-18,63,4
-18,63,4
-18,62,2
-17,63,2
-18,64,4
-18,64,4
-19,64,3
-17,64,3
-17,64,4
-17,64,4
-16,64,3
-16,64,4
-15,63,4
-16,64,4
-14,63,3
-12,63,4
-12,63,5
-11,63,5
-10,64,6
-11,65,8
-13,66,8
-15,64,9
-15,64,10
-15,63,10
-16,62,9
-16,64,9
-15,65,9
-16,64,7
-14,64,7
-15,63,6
-14,61,6
-15,60,7
-14,61,7
-15,61,8
-16,62,8
-16,62,9
-17,61,8
-17,62,7
-17,65,6
-18,64,5
-18,59,5
-17,59,5
-17,62,4
-17,64,5
-17,64,5
-16,62,4
-15,62,4
-16,65,3
-16,68,3
-15,65,3
-14,62,4
-14,61,2
-14,64,0
-13,65,0
-14,62,0
-14,61,-1
-15,63,-1
-14,64,-2
-14,67,-2
-15,67,-1
-14,66,0
-13,63,1
-14,62,1
-14,60,2
-14,60,2
-15,64,1
-16,65,2
-16,68,2
-17,68,3
-17,62,4
-16,55,7
-15,58,6
-17,63,5
-16,62,6
-16,61,5
-16,65,4
-14,66,4
-14,67,4
-17,67,2
-14,66,3
-12,62,3
-13,63,2
-12,61,4
-12,61,7
-16,61,10
-22,60,7
-17,62,7
-15,67,8
-15,68,6
-16,69,4
-16,67,4
-13,64,3
-11,66,4
-9,65,5
-14,61,1
-13,62,4
-16,65,2
-14,66,3
-11,65,7
2,65,17
-3,65,13
-9,61,7
-12,61,6
-13,61,6
-11,61,8
-11,62,10
-12,62,9
-12,64,10
-12,66,10
-13,65,10
-13,64,11
-12,66,11
-13,65,11
-12,57,11
-13,56,10
-11,60,6
-11,62,3
-15,75,0
-22,78,-3
-26,69,-7
-22,58,-5
-24,57,-5
-27,60,-5
-26,61,-5
-21,64,-3
-19,65,-3
-20,65,-4
-21,64,-5
-19,65,-4
-17,63,-4
-17,63,-4
-17,64,-4
-17,63,-2
-18,61,0
-17,63,6
-16,62,7
-18,58,9
-21,56,8
-21,60,10
-20,66,15
-22,69,15
-22,70,11
-22,72,6
-24,83,1
-22,86,0
-20,74,-1
-21,45,1
-21,42,-1
-16,53,-1
-14,60,-3
-13,69,-3
-16,66,-3
-19,61,-3
-16,60,0
-15,60,2
-14,59,3
-14,58,3
-15,59,6
-14,58,8
-12,59,10
-8,63,13
-9,66,14
-18,68,5
-18,69,4
-17,70,4
-17,71,4
-18,70,3
-16,66,4
-16,64,2
-15,65,1
-15,63,1
-15,60,0
-15,61,-3
-15,64,-4
-15,66,-6
-16,66,-7
-15,64,-8
-15,64,-8
-14,61,-6
-13,60,-6
-14,61,-6
-14,62,-5
-14,61,-4
-15,61,-3
-15,62,-3
-16,64,-1
-17,61,1
-17,61,1
-18,61,2
-18,62,2
-18,64,4
-19,65,5
-19,66,5
-18,66,3
-18,66,2
-19,66,-1
-19,65,-1
-18,64,-2
-17,63,-3
-17,62,-4
-17,62,-5
-17,63,-5
-17,62,-5
-16,61,-5
-16,64,-4
-15,66,-5
-14,68,-5
-15,66,-6
-15,64,-7
-13,65,-7
-13,65,-7
-14,63,-8
-13,61,-8
-14,59,-9
-16,59,-9
-16,59,-9
-17,60,-8
-16,60,-8
-16,61,-7
-17,67,-7
-17,68,-7
-19,65,-6
-19,62,-4
-20,60,-3
-19,60,-2
-15,65,0
-15,73,1
-15,81,2
-44,86,-14
-55,81,-20
-31,83,-3
-51,87,-16
-46,97,-2
-49,93,9
-53,88,8
-45,78,16
-44,70,19
-36,56,26
-25,31,22
-24,23,23
-18,18,35
-18,14,36
-15,12,41
-15,11,40
-13,7,39
-12,4,37
-10,2,39
-11,-6,33
-12,-7,31
-5,-14,24
0,-8,34
-76,15,44
-59,20,65
-52,5,77
-44,-12,81
-39,-11,71
-42,-11,50
-41,-7,47
-34,-3,51
-33,-4,56
-33,-4,55
-37,-5,47
-38,-6,46
-41,-8,48
-42,-8,50
-43,-6,52
-41,-5,51
-42,-5,50
-41,-4,48
-38,-3,48
-34,-1,47
-36,2,51
-38,3,50
-39,6,52
-39,6,52
-35,5,53
-35,5,52
-37,4,49
-36,1,47
-35,1,48
-40,1,48
-41,1,48
-37,-1,46
-40,-1,41
-50,-5,32
-44,-3,27
-41,-4,25
-47,-2,16
-48,1,16
-52,2,20
-67,7,20
-70,9,23
-66,10,30
-65,12,31
-61,15,33
-61,17,33
-66,15,26
-65,14,27
-59,14,30
-61,17,33
-62,19,34
-57,21,33
-54,24,32
-49,31,34
-39,36,33
-35,38,31
-36,43,24
-36,43,21
-29,46,20
-25,48,20
-18,55,19
-21,61,9
-23,63,3
-23,70,2
-21,74,4
-19,80,11
-19,77,12
-16,71,10
-18,67,5
-19,68,4
-20,67,6
-22,67,8
-23,67,10
-19,67,12
-17,64,12
-13,69,11
-14,70,8
-8,67,6
-4,68,8
-3,61,11
-9,60,7
-13,59,2
-16,61,-5
-17,61,-6
-16,60,-4
-15,59,-2
-16,62,1
-17,63,3
-16,62,5
-17,60,6
-17,60,5
-14,63,6
-14,65,7
-16,65,8
-17,63,8
-17,64,8
-17,64,7
-17,62,7
-18,62,7
-18,63,6
-18,65,6
-18,63,5
-18,62,5
-17,62,5
-18,63,4
-17,64,4
-17,64,5
-16,65,5
-16,66,5
-15,65,5
-16,64,3
-16,63,3
-14,64,3
-14,65,2
-14,67,2
-14,63,2
-14,63,2
-14,63,1
-14,63,1
-15,60,1
-16,60,1
-16,59,2
-16,61,1
-15,62,1
-17,64,0
-17,64,0
-18,63,-1
-18,61,-1
-19,63,-2
-20,64,-2
-20,64,-2
-20,61,1
-20,61,3
-20,62,4
-18,61,5
-17,63,7
-15,69,8
-16,70,8
-16,66,10
-16,63,12
-22,68,9
-1,69,13
15,73,21
8,67,24
4,64,22
-4,61,19
-9,59,16
-18,60,11
-21,63,7
-21,62,6
-19,60,6
-17,60,6
-15,59,8
-14,61,9
-16,65,10
-18,62,9
-18,60,10
-16,62,12
-17,63,13
-21,66,20
-31,71,24
-29,74,30
-31,81,41
-24,88,45
-38,77,36
-40,68,40
-27,63,59
-28,61,62
-19,56,59
-15,33,35
-17,23,27
-25,8,37
-21,11,45
-26,13,36
-35,14,25
-31,11,29
-25,-6,32
-20,-12,34
-21,-19,42
-21,-19,41
-26,-13,45
-38,-7,53
-41,-5,53
-37,-5,54
-31,-7,54
-36,-10,48
-37,-9,53
-37,-4,49
-39,8,47
-38,12,50
-51,17,52
-50,15,56
-47,14,70
-72,13,65
-71,15,62
-56,19,56
-52,17,52
-46,14,44
-40,13,44
-41,7,36
-45,1,31
-43,2,31
-36,-9,25
-31,-18,28
-28,-24,34
-34,-25,33
-34,-22,33
-52,-6,37
-65,4,34
-56,22,29
-47,26,31
-57,42,31
-61,39,27
-43,44,35
-44,44,37
-54,41,31
-42,40,34
-45,37,31
-44,40,30
-41,41,34
-58,36,30
-45,33,38
-65,33,30
-50,31,54
-52,39,57
-56,13,56
-55,12,59
-60,8,48
-53,-6,37
-40,-4,41
-45,-15,44
-60,-12,37
-45,-14,30
-38,-15,31
-44,1,36
-66,-18,10
-45,-12,31
-64,-11,29
-78,-18,22
-57,-17,37
-58,-16,52
-59,-18,49
-65,-21,27
-53,-24,20
-24,-21,17
-22,-25,18
-15,-32,11
-19,-36,10
-14,-39,12
-17,-33,38
-20,-35,43
-48,-43,8
-37,-40,1
-57,-28,-21
-71,-28,-41
-73,-31,-49
-95,-27,-55
-64,-20,-25
-50,-25,-32
-38,-22,-20
-61,-14,-19
-42,-15,-37
-56,-22,-63
-61,-21,-53
-55,-19,-44
-56,-26,-49
-58,-24,-37
-49,-25,-38
-46,-28,-38
-45,-27,-37
-50,-24,-28
-51,-24,-23
-44,-28,-23
-50,-35,-33
-50,-37,-32
-45,-32,-20
-49,-32,-21
-55,-36,-20
-52,-36,-16
-43,-34,-9
-44,-41,-9
-50,-39,-5
-41,-37,-5
-43,-37,-8
-53,-42,-3
-49,-38,-2
-45,-35,-9
-56,-39,-5
-51,-40,-6
-50,-38,-4
-49,-38,-3
-52,-40,-5
-56,-41,-6
-50,-39,0
-61,-41,0
-58,-40,1
-54,-44,-3
-50,-45,1
-47,-46,3
-47,-50,-2
-41,-52,-1
-59,-59,-9
-56,-63,-4
-57,-72,-6
-52,-72,-7
-33,-64,-5
-33,-55,-5
-24,-49,0
-11,-45,11
-10,-44,17
-4,-42,16
-2,-43,14
4,-45,19
20,-45,25
49,-42,44
-5,-43,24
