Timestamp,HR
1580305245.0,78.18
1580305246.0,78.28
1580305247.0,78.32
1580305248.0,78.38
1580305249.0,78.45
1580305250.0,78.52
1580305251.0,78.6
1580305252.0,78.73
1580305253.0,78.88
1580305254.0,79.07
1580305255.0,79.18
1580305256.0,79.32
1580305257.0,79.38
1580305258.0,79.33
1580305259.0,79.35
1580305260.0,79.42
1580305261.0,79.55
1580305262.0,79.75
1580305263.0,79.97
1580305264.0,80.2
1580305265.0,80.45
1580305266.0,80.83
1580305267.0,81.27
1580305268.0,81.97
1580305269.0,82.67
1580305270.0,83.43
1580305271.0,84.25
1580305272.0,85.08
1580305273.0,85.98
1580305274.0,86.8
1580305275.0,87.1
1580305276.0,87.43
1580305277.0,87.78
1580305278.0,88.13
1580305279.0,88.5
1580305280.0,88.87
1580305281.0,89.22
1580305282.0,89.55
1580305283.0,89.88
1580305284.0,90.17
1580305285.0,90.43
1580305286.0,90.72
1580305287.0,91.07
1580305288.0,91.52
1580305289.0,91.98
1580305290.0,92.45
1580305291.0,93.03
1580305292.0,93.6
1580305293.0,94.18
1580305294.0,94.53
1580305295.0,94.87
1580305296.0,95.02
1580305297.0,95.08
1580305298.0,95.2
1580305299.0,95.37
1580305300.0,95.55
1580305301.0,95.75
1580305302.0,95.87
1580305303.0,96.02
1580305304.0,96.13
1580305305.0,96.23
1580305306.0,96.28
1580305307.0,96.38
1580305308.0,96.53
1580305309.0,96.68
1580305310.0,96.85
1580305311.0,97.02
1580305312.0,97.18
1580305313.0,97.33
1580305314.0,97.45
1580305315.0,97.58
1580305316.0,97.68
1580305317.0,97.78
1580305318.0,97.83
1580305319.0,97.88
1580305320.0,97.95
1580305321.0,98.02
1580305322.0,98.02
1580305323.0,97.97
1580305324.0,97.85
1580305325.0,97.72
1580305326.0,97.52
1580305327.0,97.28
1580305328.0,97.05
1580305329.0,96.8
1580305330.0,96.57
1580305331.0,96.28
1580305332.0,95.95
1580305333.0,95.67
1580305334.0,95.47
1580305335.0,95.27
1580305336.0,95.02
1580305337.0,94.78
1580305338.0,94.6
1580305339.0,94.45
1580305340.0,94.3
1580305341.0,94.37
1580305342.0,94.45
1580305343.0,94.55
1580305344.0,94.63
1580305345.0,94.67
1580305346.0,94.7
1580305347.0,94.65
1580305348.0,94.57
1580305349.0,94.52
1580305350.0,94.45
1580305351.0,94.28
1580305352.0,94.12
1580305353.0,93.98
1580305354.0,93.87
1580305355.0,93.72
1580305356.0,93.57
1580305357.0,93.5
1580305358.0,93.42
1580305359.0,93.23
1580305360.0,93.03
1580305361.0,92.83
1580305362.0,92.67
1580305363.0,92.47
1580305364.0,92.25
1580305365.0,92.02
1580305366.0,91.5
1580305367.0,90.85
1580305368.0,90.12
1580305369.0,89.38
1580305370.0,88.58
1580305371.0,87.8
1580305372.0,87.02
1580305373.0,86.22
1580305374.0,85.45
1580305375.0,84.7
1580305376.0,83.98
1580305377.0,83.28
1580305378.0,82.57
1580305379.0,81.85
1580305380.0,81.12
1580305381.0,80.37
1580305382.0,79.73
1580305383.0,79.12
1580305384.0,78.55
1580305385.0,78.03
1580305386.0,77.52
1580305387.0,77.03
1580305388.0,76.45
1580305389.0,75.88
1580305390.0,75.28
1580305391.0,74.73
1580305392.0,74.25
1580305393.0,73.75
1580305394.0,73.15
1580305395.0,72.57
1580305396.0,72.03
1580305397.0,71.52
1580305398.0,70.97
1580305399.0,70.45
1580305400.0,69.87
1580305401.0,69.07
1580305402.0,68.33
1580305403.0,67.62
1580305404.0,66.92
1580305405.0,66.27
1580305406.0,65.63
1580305407.0,65.05
1580305408.0,64.58
1580305409.0,64.17
1580305410.0,63.75
1580305411.0,63.3
1580305412.0,62.87
1580305413.0,62.43
1580305414.0,61.98
1580305415.0,61.57
1580305416.0,61.27
1580305417.0,60.98
1580305418.0,60.77
1580305419.0,60.63
1580305420.0,60.62
1580305421.0,60.63
1580305422.0,60.62
1580305423.0,60.65
1580305424.0,60.67
1580305425.0,60.75
1580305426.0,61.03
1580305427.0,61.42
1580305428.0,61.83
1580305429.0,62.22
1580305430.0,62.67
1580305431.0,63.12
1580305432.0,63.55
1580305433.0,63.97
1580305434.0,64.38
1580305435.0,64.77
1580305436.0,65.15
1580305437.0,65.52
1580305438.0,65.97
1580305439.0,66.3
1580305440.0,66.62
1580305441.0,66.95
1580305442.0,67.18
1580305443.0,67.38
1580305444.0,67.57
1580305445.0,67.78
1580305446.0,68.07
1580305447.0,68.42
1580305448.0,68.83
1580305449.0,69.18
1580305450.0,69.57
1580305451.0,69.97
1580305452.0,70.37
1580305453.0,70.77
1580305454.0,71.25
1580305455.0,71.72
1580305456.0,72.22
1580305457.0,72.7
1580305458.0,73.2
1580305459.0,73.62
1580305460.0,74.15
1580305461.0,74.7
1580305462.0,75.18
1580305463.0,75.62
1580305464.0,76.18
1580305465.0,76.77
1580305466.0,77.3
1580305467.0,77.8
1580305468.0,78.18
1580305469.0,78.55
1580305470.0,78.95
1580305471.0,79.42
1580305472.0,79.83
1580305473.0,80.22
1580305474.0,80.57
1580305475.0,80.92
1580305476.0,81.1
1580305477.0,81.32
1580305478.0,81.45
1580305479.0,81.62
1580305480.0,81.6
1580305481.0,81.57
1580305482.0,81.5
1580305483.0,81.45
1580305484.0,81.47
1580305485.0,81.35
1580305486.0,81.3
1580305487.0,81.32
1580305488.0,81.32
1580305489.0,81.32
