-66,-15,13
-58,-13,18
-53,-13,19
-55,-10,18
-46,-16,19
-49,-27,20
-52,-19,22
-63,-18,23
-55,-13,27
-38,-16,32
-39,-27,24
-51,-22,26
-71,-21,2
-72,-21,4
-65,-25,-2
-61,-24,-16
-58,-20,-14
-60,-14,-25
-63,-14,-30
-66,-12,-22
-55,-13,-18
-56,-14,-23
-66,-14,-27
-54,-14,-16
-47,-14,-22
-56,-14,-21
-63,-13,-26
-60,-12,-23
-65,-10,-24
-64,-8,-17
-67,-10,-24
-64,-6,-22
-66,-8,-23
-63,-11,-27
-60,-12,-31
-56,-14,-27
-64,-13,-20
-52,-12,-27
-51,-13,-19
-57,-10,-9
-59,-11,-6
-70,-13,-14
-56,-14,0
-55,-16,5
-56,-16,2
-59,-12,-4
-62,-8,3
-62,-6,1
-62,-8,-2
-65,-5,0
-68,-4,0
-61,-6,2
-64,-4,-3
-64,-3,-2
-57,-3,0
-64,-2,-2
-61,-1,1
-64,2,-1
-68,2,-2
-60,0,0
-63,-3,-5
-63,-4,-2
-63,-6,-3
-65,-6,-7
-60,-6,-2
-61,-3,-3
-65,-4,-6
-61,-4,-5
-63,-3,-13
-65,-2,-19
-65,-1,-20
-62,0,-20
-61,-1,-20
-59,-2,-20
-58,-2,-18
-60,-3,-17
-61,-2,-19
-64,-3,-19
-62,-3,-10
-60,-3,-13
-60,-5,-13
-67,-5,-19
-65,-3,-16
-60,-3,-11
-63,-3,-11
-64,-3,-11
-59,-3,-9
-59,-2,-7
-62,-1,-7
-56,-2,-6
-56,-3,-7
-64,-2,-13
-64,-1,-12
-57,-3,-16
-65,-3,-15
-70,-4,-17
-60,-5,-10
-62,-4,-14
-66,-2,-10
-59,-1,-10
-60,-1,-14
-62,-3,-15
-64,-5,-13
-67,-2,-13
-61,-3,-10
-62,-1,-7
-65,-1,-10
-64,-3,-15
-58,-4,-14
-64,-3,-17
-61,-6,-21
-60,-3,-17
-60,-1,-18
-62,0,-15
-62,2,-14
-59,1,-14
-55,0,-17
-61,1,-22
-61,-2,-21
-59,1,-20
-59,1,-22
-61,2,-25
-58,0,-28
-59,1,-30
-59,0,-30
-56,-1,-27
-55,-1,-32
-53,0,-34
-54,-1,-37
-53,-2,-39
-52,-5,-38
-52,-5,-39
-53,-6,-39
-51,-6,-29
-55,-8,-34
-56,-11,-37
-51,-8,-21
-54,-8,-26
-55,-8,-35
-54,-9,-32
-60,-11,-24
-57,-10,-22
-59,-9,-21
-58,-11,-20
-56,-10,-20
-54,-11,-22
-58,-12,-23
-57,-12,-24
-58,-13,-30
-57,-12,-28
-56,-10,-25
-56,-12,-27
-54,-13,-21
-59,-12,-29
-60,-16,-34
-55,-12,-25
-53,-13,-30
-53,-11,-26
-52,-12,-31
-51,-10,-34
-53,-11,-37
-52,-12,-37
-59,-11,-33
-53,-11,-30
-53,-12,-31
-55,-9,-31
-55,-10,-32
-54,-10,-33
-51,-9,-29
-52,-9,-33
-55,-9,-37
-52,-10,-34
-51,-10,-33
-52,-9,-38
-53,-9,-40
-50,-11,-37
-48,-9,-36
-52,-8,-40
-47,-10,-40
-47,-10,-40
-46,-8,-42
-45,-8,-42
-47,-7,-41
-47,-7,-41
-46,-8,-41
-46,-8,-41
-47,-9,-42
-48,-9,-43
-49,-9,-45
-43,-11,-41
-47,-11,-40
-50,-11,-44
-45,-11,-38
-45,-10,-40
-44,-9,-46
-42,-10,-46
-43,-9,-47
-47,-9,-53
-46,-6,-48
-44,-4,-44
-50,-5,-50
-47,-6,-45
-45,-8,-37
-47,-5,-38
-44,-4,-41
-41,-10,-48
-41,-10,-46
-35,-8,-43
-40,-7,-40
-40,-8,-40
-41,-12,-50
-43,-11,-55
-43,-16,-57
-41,-16,-54
-42,-12,-46
-46,-11,-45
-43,-11,-47
-38,-12,-37
-43,-12,-39
-50,-11,-43
-44,-8,-43
-48,-3,-44
-47,-3,-42
-48,-4,-44
-43,-6,-44
-44,-7,-46
-46,-7,-45
-39,-7,-35
-40,-5,-41
-44,-2,-49
-44,-2,-46
-44,-4,-47
-46,-6,-43
-48,-6,-41
-48,-3,-48
-50,-3,-49
-49,-5,-41
-46,-6,-39
-46,-9,-42
-54,-12,-47
-50,-13,-45
-52,-11,-39
-48,-8,-31
-48,-7,-31
-56,-3,-39
-49,-4,-37
-49,-6,-34
-50,-7,-39
-49,-7,-39
-47,-7,-36
-47,-7,-37
-50,-6,-42
-48,-4,-42
-48,-5,-42
-47,-5,-44
-46,-6,-45
-48,-7,-44
-50,-7,-46
-49,-7,-43
-52,-7,-45
-51,-8,-45
-44,-9,-41
-49,-10,-39
-47,-12,-37
-46,-10,-38
-48,-8,-40
-46,-8,-36
-52,-6,-47
-49,-7,-42
-44,-5,-39
-45,-5,-41
-46,-4,-41
-42,-5,-36
-40,-6,-37
-47,-3,-42
-46,-6,-46
-39,-6,-50
-41,-6,-49
-43,-7,-54
-43,-8,-53
-43,-9,-54
-40,-5,-55
-41,-7,-51
-41,-6,-51
-39,-5,-45
-40,-4,-46
-41,-5,-48
-40,-6,-47
-39,-5,-48
-41,-4,-49
-40,-4,-46
-37,-4,-51
-38,-3,-51
-34,-2,-45
-41,-2,-54
-38,-3,-55
-27,-5,-62
-28,-6,-66
-31,-8,-61
-37,-5,-59
-36,-3,-58
-32,-2,-50
-34,-5,-51
-37,-5,-50
-39,-2,-58
-35,-1,-53
-35,-5,-43
-37,-4,-41
-37,-2,-51
-36,-5,-60
-34,-5,-54
-40,-5,-52
-41,-4,-43
-41,-3,-51
-36,-5,-54
-37,-6,-52
-33,-3,-53
-38,0,-54
-42,-3,-45
-40,-2,-48
-42,-2,-52
-54,-4,-53
-41,-6,-43
-44,-7,-46
-47,-9,-48
-49,-11,-40
-50,-12,-30
-51,-14,-33
-48,-12,-30
-53,-11,-27
-59,-8,-30
-62,-8,-30
-64,-9,-30
-58,-8,-30
-59,-7,-23
-55,-9,-21
-45,-7,-18
-47,-6,-14
-63,-5,-13
-62,-5,-12
-58,-6,-14
-60,-8,-14
-62,-10,-16
-58,-12,-16
-58,-9,-18
-61,-4,-15
-69,-3,-13
-68,-3,-12
-61,-4,-12
-65,-6,-16
-65,-6,-17
-64,-8,-15
-63,-11,-21
-66,-9,-18
-55,-9,-1
-64,-8,-6
-59,-8,-5
-52,-9,-2
-61,-8,-8
-61,-8,-9
-62,-7,-9
-65,-7,-12
-64,-8,-12
-64,-8,-13
-70,-8,-12
-56,-11,-3
-60,-7,-2
-60,-7,-3
-57,-8,-4
-61,-6,1
-61,1,-1
-67,-1,-6
-56,-5,-7
-69,-2,-13
-63,-3,-14
-65,-3,-12
-59,-4,-8
-66,-4,4
-60,-4,12
-61,-5,9
-68,-4,-3
-68,-2,3
-64,-3,11
-59,-5,-7
-61,-7,12
-53,6,41
-65,5,19
-56,-3,12
-63,-5,3
-69,-4,0
-57,-5,12
-59,-3,10
-64,-2,9
-57,-1,2
-68,-1,4
-67,-7,-8
-67,-6,-7
-68,-4,-3
-63,-4,-5
-62,-5,-6
-63,-5,-6
-63,-6,-6
-68,-7,-8
-57,-7,-11
-59,-5,-12
-68,4,-20
-71,3,-22
-77,6,-25
-61,0,-9
-44,-1,3
-62,5,9
-60,5,12
-45,2,26
-49,4,28
-57,3,18
-58,1,24
-57,1,27
-68,1,20
-64,1,18
-56,1,28
-63,2,25
-59,-1,20
-48,2,31
-53,0,27
-71,5,8
-63,0,10
-64,1,0
-69,0,2
-65,0,-5
-62,0,0
-66,1,-10
-67,2,-16
-71,3,-15
-64,3,-13
-61,7,-15
-61,10,-15
-58,10,-10
-59,12,-6
-64,11,-8
-61,11,-10
-38,4,17
-55,8,19
-65,9,13
-60,6,8
-68,2,-7
-74,2,-1
-66,0,1
-64,5,2
-68,6,-2
-66,7,-9
-49,4,10
-60,1,9
-61,6,15
-45,6,21
-52,4,24
-56,-1,21
-49,-8,18
-59,-10,-7
-68,-10,-7
-82,-8,-25
-72,-10,-24
-70,-6,-20
-62,-6,-18
-54,-8,-18
-55,-7,-19
-56,-6,-23
-63,-3,-27
-53,-1,-9
-60,0,-16
-62,-10,-21
-67,-13,-28
-65,-9,-24
-45,2,7
-80,1,-16
-64,-1,-9
-58,1,-10
-67,-2,-15
-68,-8,-15
-66,-8,-13
-67,-4,-8
-58,-5,-1
-56,-6,-2
-69,-1,7
-73,-1,3
-59,-2,9
-59,-2,15
-68,-4,15
-66,-8,27
-61,-3,34
-59,-7,24
-56,-9,14
-62,-3,18
-58,-3,29
-56,-1,26
-67,1,-3
-65,-4,7
-55,1,26
-43,1,26
-65,4,10
-46,0,19
-52,2,16
-47,6,26
-60,2,5
-55,-8,2
-85,0,-7
-74,-5,-1
-64,-10,-2
-68,-5,0
-65,-3,-2
-74,-15,-11
-77,-14,-9
-52,-11,13
-48,-9,13
-55,-9,16
-68,-5,7
-65,-5,3
-61,-10,3
-65,-8,7
-63,-7,10
-52,-12,7
-60,-11,1
-64,-11,2
-64,-12,-4
-55,-11,-1
-68,-9,-10
-65,-10,-12
-57,-10,-15
-57,-3,-1
-69,-6,-13
-57,-9,-14
-55,-9,-15
-65,-9,-25
-61,-10,-22
-58,-8,-20
-63,-10,-31
-61,-10,-29
-54,-10,-17
-55,-8,-21
-63,-9,-22
-52,-7,-20
-61,-8,-27
-55,-7,-24
-58,-12,-25
-57,-8,-18
-67,-6,-22
-63,-7,-19
-62,-9,-21
-61,-9,-24
-62,-7,-20
-64,-7,-21
-57,-8,-25
-60,-6,-25
-59,-7,-29
-55,-9,-29
-57,-9,-27
-61,-7,-25
-56,-8,-17
-58,-8,-21
-55,-7,-20
-57,-8,-21
-57,-8,-23
-48,-8,-16
-58,-6,-20
-63,-6,-29
-63,-7,-32
-62,-6,-14
-59,-4,-19
-61,-4,-21
-59,-5,-21
-57,-4,-21
-66,-3,-22
-59,-6,-17
-60,-7,-19
-62,-8,-18
-60,-11,-15
-66,-11,-24
-66,-5,-20
-62,-7,-15
-61,-7,-18
-60,-7,-20
-61,-3,-23
-55,-6,-8
-49,-12,-6
-58,9,6
-79,10,8
-51,4,-4
-54,-2,-30
-49,-5,-27
-58,-7,-41
-57,-9,-46
-52,-4,-37
-54,-4,-42
-57,-5,-51
-46,-5,-39
-42,-3,-43
-49,1,-54
-51,-1,-62
-37,-6,-52
-38,-4,-44
-38,-4,-40
-40,-5,-44
-43,-9,-55
-40,-11,-46
-37,-12,-51
-43,-12,-51
-44,-10,-41
-44,-9,-47
-36,-11,-41
-37,-9,-37
-38,-7,-43
-44,-8,-61
-43,-8,-55
-39,-9,-51
-44,-10,-55
-44,-10,-53
-42,-12,-48
-49,-12,-52
-43,-14,-48
-44,-15,-46
-40,-12,-38
-52,-5,-47
-63,-6,-56
-58,-9,-51
-55,-6,-12
-71,-7,-17
-58,-8,5
-53,-4,14
-42,-11,29
-35,-17,30
-43,-13,19
-61,-5,31
-49,-8,43
-51,-4,39
-60,-3,31
-85,1,-2
-54,-4,37
-44,-9,37
-44,-7,2
-61,0,-2
-61,4,-12
-60,2,-25
-64,4,-33
-55,1,-20
-57,1,-21
-60,-3,-40
-63,-4,-34
-57,-1,-30
-61,-2,-28
-64,-2,-31
-73,1,-34
-35,-8,9
-43,-8,3
-61,0,-13
-50,-1,8
-72,2,7
-65,4,-5
-66,0,-12
-64,-3,-17
-65,-1,-16
-65,1,-7
-53,0,-5
-58,-1,-17
-58,4,-4
-71,5,2
-70,4,-11
-64,5,1
-77,9,-8
-45,-1,23
-36,2,42
-59,6,19
-50,1,27
-70,-3,10
-58,-5,18
-48,-2,22
-77,3,-10
-67,-1,-7
-66,1,-8
-73,-1,-23
-65,-4,-20
-51,-1,-10
-61,-1,-14
-65,-3,-13
-52,0,-5
-57,1,-9
-66,-2,-20
-59,-5,-14
-60,-6,-17
-57,-3,-18
-55,-2,-20
-69,-5,-24
-66,-7,-21
-68,-7,-26
-56,-1,-11
-63,-1,-17
-68,-7,-23
-63,-8,-22
-69,-2,-16
-61,0,-9
-75,-2,-16
-67,-4,-12
-61,-3,-1
-61,-4,3
-45,-6,13
-43,-7,11
-71,-3,-9
-68,-2,6
-62,-7,32
-69,-1,-8
-65,-3,-2
-52,0,34
-48,4,29
-54,-2,2
-64,-2,-28
-75,-3,-38
-64,-3,-12
-62,1,-11
-63,5,-14
-58,3,-16
-58,4,-18
-49,-2,-26
-55,-2,-39
-36,-7,-33
-57,2,-42
-58,0,-51
-51,-2,-48
-52,1,-46
-45,0,-38
-34,-5,-37
-41,-8,-50
-49,-1,-43
-62,1,-40
-50,-3,-35
-59,-2,-44
-58,-10,-46
-53,-7,-42
-59,-4,-43
-57,-6,-36
-58,-12,-43
-61,-12,-35
-45,-6,-27
-52,-8,-24
-58,-10,-20
-63,-10,-20
-66,-12,-8
-54,-13,0
-58,-11,-6
-73,-11,1
-68,-12,4
-58,-10,6
-58,-14,15
-63,-10,12
-55,-12,8
-63,-11,6
-61,-13,5
-56,-11,8
-59,-11,13
-59,-11,18
-60,-12,20
-56,-16,23
-61,-17,14
-56,-15,17
-53,-12,27
-63,-12,22
-52,-6,26
-63,-7,26
-57,-9,31
-80,-5,17
-79,-5,12
-68,-9,26
-60,-13,22
-29,-16,17
-57,-8,6
-54,-15,-8
-64,-14,-27
-77,-16,-37
-60,-19,-24
-57,-4,-7
-58,4,8
-57,-8,-22
-72,-9,-30
-58,-12,-14
-62,-11,-20
-55,-12,-13
-61,-10,-20
-62,-9,-23
-72,-9,-31
-57,-10,-18
-58,-10,-9
-53,-5,7
-55,-3,0
-53,-11,-1
-63,-10,-9
-63,-10,-9
-68,-10,-14
-71,-8,-13
-63,-8,-6
-66,-11,-6
-67,-10,-6
-64,-2,-3
-56,-4,-1
-55,-1,10
-59,-6,2
-59,-9,-1
-64,-8,0
-66,-7,2
-57,-7,7
-61,-5,-9
-63,-6,-14
-69,-6,-20
-79,-5,-29
-58,-7,-21
-55,-3,-19
-58,-2,-28
-52,-6,-22
-50,-5,-23
-56,-9,-33
-50,-10,-30
-53,-10,-38
-56,-10,-45
-54,-12,-37
-46,-14,-30
-51,-12,-31
-53,-13,-37
-49,-15,-31
-60,-14,-37
-49,-14,-16
-52,-14,-14
-75,-14,-23
-48,-18,-2
-54,-18,3
-69,-14,-6
-55,-13,-3
-48,-14,11
-70,-12,2
-61,-13,7
-48,-14,15
-53,-8,12
-56,-6,10
-82,-9,-2
-79,-13,4
-86,-21,-10
-84,-20,-4
-39,-9,26
-57,-6,30
-59,-9,26
-47,-17,15
-50,-16,17
-50,-14,28
-57,-12,27
-58,-12,26
-50,-14,25
-53,-11,24
-56,-15,20
-63,-16,16
-67,-10,9
-60,-9,1
-50,-8,-6
-63,-7,-15
-57,-11,-16
-54,-12,-19
-61,-11,-21
-61,-10,-21
-58,-14,-27
-57,-17,-28
-55,-20,-26
-57,-16,-23
-59,-15,-20
-62,-17,-26
-67,-13,-27
-59,-13,-26
-59,-13,-21
-56,-10,-21
-51,-9,-17
-64,-7,-22
-62,-10,-28
-56,-9,-22
-55,-9,-26
-56,-8,-26
-58,-7,-24
-56,-7,-32
-55,-9,-31
-58,-9,-30
-59,-8,-34
-53,-7,-24
-59,-4,-34
-47,-7,-28
-54,-5,-35
-47,-10,-40
-45,-9,-35
-55,-5,-45
-51,-11,-44
-44,-7,-28
-48,-4,-46
-48,-5,-42
-47,-5,-40
-47,-4,-45
-46,-5,-40
-45,-5,-46
-45,-4,-45
-48,-4,-39
-47,-5,-40
-48,-3,-45
-44,-6,-45
-45,-6,-44
-49,-4,-39
-47,-4,-39
-49,-4,-46
-45,-4,-34
-48,-4,-36
-50,-4,-43
-48,-5,-42
-48,-4,-40
-46,-6,-42
-47,-5,-42
-45,-4,-41
-44,-4,-42
-44,-4,-43
-48,-5,-46
-48,-5,-47
-46,-5,-43
-47,-6,-45
-44,-5,-43
-44,-5,-40
-43,-7,-45
-42,-6,-45
-45,-6,-46
-44,-4,-46
-43,-4,-48
-43,-3,-48
-42,-4,-50
-42,-4,-46
-41,-4,-49
-41,-2,-41
-43,-2,-46
-42,-5,-50
-45,-3,-46
-45,-6,-46
-45,-5,-49
-43,-5,-47
-45,-4,-47
-45,-5,-48
-41,-5,-42
-44,-5,-44
-44,-6,-45
-47,-3,-44
-47,-4,-48
-43,-4,-44
-40,-2,-39
-42,-2,-45
-46,-4,-44
-44,-5,-46
-42,-5,-46
-45,-5,-48
-45,-4,-44
-44,-4,-47
-43,-5,-48
-45,-4,-45
-44,-4,-43
-44,-2,-45
-46,-2,-42
-44,-2,-44
-44,-2,-46
-47,-2,-44
-44,-4,-44
-45,-1,-44
-45,-2,-43
-46,-3,-48
-45,-2,-47
-44,-5,-43
-49,-2,-47
-51,-1,-45
-52,-1,-46
-52,-2,-45
-56,-1,-35
-51,-4,-13
-59,-3,-14
-56,0,-20
-58,-2,-21
-55,-4,-21
-54,-3,-29
-58,-2,-27
-54,-3,-22
-55,-3,-25
-58,-2,-27
-56,-2,-32
-54,-3,-27
-59,-1,-32
-59,-2,-33
-56,-2,-31
-59,-5,-31
-54,-6,-32
-60,0,-31
-60,-1,-29
-54,-1,-27
-59,1,-28
-59,1,-29
-61,2,-25
-60,0,-23
-57,-5,-7
-62,-3,-15
-60,0,-18
-62,2,-4
-60,-1,-5
-65,1,-15
-61,1,-11
-58,4,-11
-62,-3,-15
-62,-4,-15
-66,1,-14
-72,4,-9
-67,-1,-15
-64,-1,-12
-55,2,-7
-70,4,-18
-64,1,-19
-59,-1,-19
-54,0,-14
-56,1,-20
-59,2,-15
-60,2,-14
-58,5,-20
-61,-5,-17
-65,3,-13
-57,4,-22
-62,2,-20
-60,3,-16
-61,2,-17
-66,4,-16
-55,3,-16
-55,1,-18
-62,2,-20
-62,2,-19
-62,1,-23
-57,1,-22
-60,2,-24
-61,1,-25
-64,0,-23
-62,-4,-23
-58,0,-22
-56,2,-16
-60,2,-19
-59,1,-17
-62,2,-24
-55,-3,-22
-56,-2,-22
-55,-2,-23
-51,-2,-24
-53,1,-18
-63,1,-23
-60,0,-24
-70,3,-32
-87,7,-35
-62,1,-30
-38,3,11
-62,7,0
-65,4,-16
-67,3,-20
-61,6,-24
-69,8,-32
-61,5,-26
-57,-1,-12
-55,1,-13
-59,-2,-12
-60,-5,-13
-57,-7,-14
-63,-7,-23
-67,-7,-24
-60,-9,-21
-62,-8,-21
-63,-6,-20
-64,-4,-19
-60,-2,-21
-74,2,-33
-55,-3,-18
-59,-6,-24
-52,-11,-24
-53,-9,-26
-45,-6,-32
-53,-3,-28
-50,0,-15
-53,3,-28
-55,4,-27
-54,-2,-35
-58,-1,-40
-55,0,-48
-50,-2,-35
-46,0,-31
-46,1,-44
-47,2,-47
-40,-2,-40
-33,-1,-43
-37,0,-52
-37,3,-58
-44,2,-58
-48,1,-58
-42,0,-55
-38,-2,-51
-40,-1,-52
-36,0,-46
-36,-1,-52
-36,-2,-54
-31,-3,-51
-35,-4,-48
-43,-3,-49
-39,-3,-49
-42,1,-46
-48,0,-52
-34,-5,-43
-34,-7,-46
-41,-1,-46
-41,-3,-51
-46,-1,-59
-44,-2,-50
-49,0,-50
-43,-3,-48
-40,-5,-49
-40,-3,-47
-35,-4,-34
-34,-4,-37
-41,-6,-52
-37,-6,-44
-38,-3,-49
-34,-1,-63
-29,-3,-53
-25,-5,-57
-36,0,-66
-30,-2,-56
-30,-3,-60
-37,-2,-65
-38,-3,-60
-35,-2,-62
-37,-1,-54
-30,-8,-43
-33,-7,-46
-37,-2,-50
-37,-3,-48
-31,-5,-45
-34,-6,-46
-35,-4,-50
-46,-2,-58
-43,-2,-64
-41,-6,-55
-43,-8,-60
-40,-7,-61
-43,-7,-50
-47,-2,-45
-45,-6,-36
-52,-8,-48
-52,-7,-42
-43,-4,-33
-43,-5,-33
-54,-6,-38
-47,-6,-18
-43,-5,-18
-57,-8,-32
-52,-15,-33
-52,-10,-33
-50,-4,-30
-56,-4,-43
-35,-10,-37
-41,-8,-41
-52,-2,-62
-45,-1,-57
-43,-4,-54
-36,-2,-52
-37,-3,-44
-46,-5,-47
-47,-4,-50
-45,-4,-54
-44,-5,-57
-37,-9,-50
-45,-5,-43
-40,-4,-38
-43,-2,-35
-52,-13,-54
-46,-14,-43
-34,-14,-31
-28,-14,-24
-59,4,-52
-46,-7,-44
-45,-7,-39
-41,-9,-45
-52,-9,-56
-54,-4,-55
-47,-6,-44
-46,-10,-45
-52,-7,-40
-43,-8,-36
-40,-6,-24
-55,-6,-38
-57,-6,-39
-50,-9,-31
-54,-7,-27
-52,-8,-20
-57,-6,-26
-60,-5,-23
-58,-10,-25
-55,-9,-26
-60,-8,-26
-59,-7,-27
-57,-7,-26
-57,-8,-25
-58,-6,-27
-52,-9,-25
-59,-8,-34
-59,-8,-38
-52,-7,-27
-53,-8,-31
-56,-9,-32
-60,-8,-25
-56,-6,-20
-44,-5,-38
-41,-6,-38
-43,-7,-29
-42,-8,-34
-48,-4,-43
-49,-10,-56
-57,-8,-63
-47,-8,-41
-36,-8,-34
-49,-3,-52
-38,-8,-44
-35,-5,-45
-39,-2,-53
-35,-4,-55
-31,-8,-46
-43,-1,-65
-45,-3,-62
-36,-6,-50
-36,-5,-53
-31,-7,-58
-33,-6,-61
-32,-5,-60
-27,-11,-61
-31,-8,-65
-35,-9,-61
-39,-4,-52
-37,-5,-54
-29,-9,-54
-37,-9,-50
-41,-7,-51
-35,-10,-38
-35,-7,-35
-38,-10,-55
-45,-10,-55
-56,-5,-22
-44,-13,-17
-49,-18,-39
-57,-15,-47
-54,-12,-31
-52,-18,-35
-43,-17,-34
-45,-14,-27
-49,-12,-28
-52,-16,-39
-45,-24,-47
-46,-20,-36
-46,-15,-32
-52,-12,-37
-54,-19,-57
-45,-20,-40
-37,-19,-33
-55,-13,-39
-46,-14,-38
-43,-13,-37
-44,-16,-33
-47,-15,-33
-49,-14,-44
-44,-14,-37
-43,-17,-36
-43,-11,-45
-37,-13,-44
-47,-14,-62
-35,-17,-48
-31,-15,-42
-42,-14,-50
-42,-14,-45
-35,-11,-34
-41,-9,-37
-39,-11,-44
-41,-18,-65
-38,-17,-63
-42,-13,-56
-44,-12,-50
-40,-12,-46
-34,-12,-44
-36,-9,-49
-42,-12,-51
-34,-12,-39
-35,-10,-46
-38,-10,-55
-39,-10,-56
-37,-10,-50
-32,-11,-48
-32,-11,-50
-36,-12,-57
-32,-13,-57
-35,-11,-54
-32,-10,-58
-30,-11,-64
-34,-14,-50
-30,-11,-44
-24,-7,-46
-31,-9,-47
-34,-9,-66
-46,-6,-62
-39,-6,-50
-36,-7,-46
-45,-5,-55
-41,-11,-52
-37,-20,-57
-32,-14,-44
-36,-16,-44
-40,-15,-44
-30,-12,-37
-41,2,-43
-42,1,-56
-26,-9,-50
-29,-6,-41
-39,-2,-67
-31,-10,-59
-29,-12,-61
-35,-8,-70
-36,-8,-59
-35,-5,-49
-27,-5,-61
-30,-8,-63
-30,-5,-54
-31,-2,-56
-37,-3,-57
-31,-7,-45
-32,-6,-48
-39,-4,-57
-42,-4,-58
-31,-7,-46
-40,-4,-47
-37,-3,-45
-35,-9,-43
-39,-4,-50
-32,3,-50
-44,-7,-65
-30,-6,-56
-38,-6,-58
-38,-6,-53
-38,-7,-52
-33,-7,-52
-33,3,-43
-36,2,-44
-36,1,-52
-48,-1,-58
-53,-1,-63
-56,0,-58
-64,-2,-38
-59,-4,-30
-44,-12,-15
-51,-11,-17
-59,-17,-33
-55,-13,-32
-57,-5,-23
-82,-6,-16
-64,-6,1
-51,-5,13
-49,-2,20
-39,1,30
-34,3,30
-48,6,32
-57,4,23
-45,-1,32
-70,0,22
-71,-5,17
-69,-4,18
-56,-7,20
-65,0,22
-60,-3,33
-58,-3,34
-57,-3,35
-59,-5,28
-46,-4,23
-72,1,9
-44,-4,46
-46,-6,50
-58,-2,37
-55,0,30
-51,0,30
-51,1,32
-52,2,32
-56,6,34
-57,7,36
-55,9,32
-65,4,19
-64,5,20
-57,4,25
-56,4,24
-56,1,18
-56,1,16
-56,0,16
-54,2,15
-54,-1,14
-61,-2,12
-54,-3,22
-48,-2,24
-53,-3,14
-35,1,22
-53,-3,30
-68,-5,26
-68,2,25
-54,14,9
-65,19,3
-78,27,7
-50,26,7
-47,25,7
-48,29,19
-48,32,19
-55,35,7
-53,40,36
-43,42,36
-45,36,24
-42,37,27
-32,35,33
-32,39,31
-35,42,31
-41,52,36
-44,51,37
-36,47,36
-25,40,35
-28,38,33
-32,42,36
-33,40,38
-34,42,35
-33,42,33
-32,46,31
-36,51,31
-34,50,31
-29,51,29
-29,53,28
-28,52,27
-30,53,28
-29,52,29
-31,47,32
-31,44,33
