-20,-4,57
-23,-4,52
-31,-4,54
-38,-8,66
-35,-8,55
-27,-1,49
-25,-4,55
-26,-8,67
-28,-6,51
-21,-5,58
-24,-2,70
-31,8,65
-27,8,50
-33,13,70
-17,-1,57
-20,1,52
-33,3,51
-34,1,47
-33,-2,50
-33,3,43
-26,-4,35
-12,-13,13
-53,-3,42
-59,-9,64
-85,-3,93
-55,10,62
-14,20,56
-40,23,64
-37,28,61
-38,25,45
-40,20,41
-40,19,43
-38,18,47
-42,16,49
-36,11,47
-38,12,48
-39,12,50
-50,13,37
-54,11,36
-83,4,21
-84,8,29
-82,10,32
-63,14,32
-58,15,36
-46,8,34
-31,9,32
-43,8,23
-55,16,25
-59,20,29
-57,10,37
-60,5,24
-59,0,32
-36,-4,44
-37,-1,46
-52,4,36
-53,4,39
-49,4,40
-46,-2,40
-47,-6,38
-57,4,36
-42,3,46
-40,3,43
-59,2,41
-49,6,48
-48,5,53
-47,-1,49
-49,-1,55
-43,2,52
-38,-1,45
-44,-1,58
-39,-8,55
-33,-5,36
-26,2,62
-43,-2,60
-29,-11,36
-30,-8,42
-39,-3,65
-24,1,49
-16,1,34
-18,-3,40
-36,-2,48
-49,-5,39
-61,-4,30
-61,-11,33
-63,-12,41
-58,-13,40
-55,-10,35
-49,-7,39
-44,19,54
-45,16,39
-69,4,-7
-94,-9,-50
-96,-15,-56
-62,-27,-11
-36,-21,17
-50,-15,-20
-59,-4,-24
-59,-5,-15
-52,-11,-30
-53,-8,-24
-60,-6,-24
-64,-6,-30
-61,-3,-22
-53,-5,-22
-52,-9,-31
-56,-7,-21
-66,-12,-36
-54,-12,-28
-63,-7,-26
-59,-17,-25
-57,-17,-31
-52,-7,-26
-63,-4,-26
-67,-13,-19
-56,-15,-18
-47,-12,-17
-57,-5,-18
-60,-2,-18
-57,6,-9
-60,9,-24
-61,10,-31
-62,8,-29
-63,3,-23
-62,-7,-19
-58,-6,-22
-56,-5,-19
-61,-3,-9
-69,0,3
-69,0,7
-86,6,3
-88,15,6
-63,10,14
-66,12,17
-66,12,17
-61,8,14
-64,9,18
-61,18,22
-57,18,22
-58,14,19
-65,11,15
-63,10,16
-63,10,22
-66,14,24
-63,13,23
-60,11,22
-55,10,23
-45,10,27
-45,13,27
-54,15,28
-62,19,28
-61,13,31
-57,12,34
-50,11,42
-50,11,43
-50,12,40
-49,12,42
-47,12,43
-43,13,45
-43,12,44
-45,12,43
-46,12,43
-47,13,43
-48,15,44
-47,15,45
-45,13,43
-47,13,41
-49,13,41
-48,13,42
-47,11,41
-48,10,43
-46,10,42
-46,11,40
-44,13,40
-43,12,41
-42,13,43
-42,14,43
-42,14,42
-43,15,46
-39,18,54
-37,18,51
-44,19,57
-43,16,55
-32,13,43
-38,17,44
-35,18,50
-35,17,48
-37,15,49
-40,15,48
-44,15,46
-41,15,47
-36,16,51
-38,17,49
-41,17,49
-41,17,49
-40,16,48
-39,16,46
-39,16,47
-39,17,47
-38,16,48
-38,16,48
-41,17,49
-39,17,49
-37,17,48
-39,17,48
-39,17,49
-39,17,49
-39,16,48
-39,16,48
-37,16,48
-38,17,49
-39,17,49
-39,17,49
-38,17,49
-38,16,48
-38,16,48
-38,16,48
-38,16,48
-38,16,49
-39,16,49
-38,17,49
-37,16,49
-38,16,48
-38,16,48
-38,16,48
-38,16,49
-38,16,49
-39,17,50
-37,16,49
-38,16,48
-38,17,48
-38,17,49
-38,17,50
-38,16,49
-37,16,49
-38,16,49
-38,16,50
-38,17,50
-37,17,49
-37,17,48
-37,16,49
-37,16,49
-38,16,49
-40,16,49
-39,16,49
-38,17,50
-38,18,50
-37,16,50
-36,15,49
-37,15,49
-38,16,50
-38,16,48
-38,16,48
-37,16,49
-37,15,49
-38,16,49
-39,16,50
-38,16,50
-38,17,50
-37,17,50
-38,17,49
-38,16,48
-38,16,48
-38,17,49
-38,17,49
-38,17,50
-37,17,50
-38,17,50
-37,16,50
-37,16,49
-38,16,49
-38,16,48
-38,16,49
-38,16,49
-38,16,49
-38,16,50
-37,16,50
-37,16,50
-38,16,49
-38,16,49
-38,16,49
-37,16,49
-38,16,49
-37,17,49
-38,17,50
-38,17,50
-37,16,50
-37,16,50
-38,16,50
-38,17,51
-38,17,50
-38,17,49
-40,16,49
-39,16,50
-36,14,50
-33,13,48
-37,13,47
-37,13,52
-37,13,51
-39,14,48
-40,14,48
-39,14,48
-40,15,49
-39,14,49
-37,14,50
-37,14,50
-36,14,49
-37,13,50
-37,14,50
-39,15,50
-39,15,50
-38,15,50
-38,15,50
-38,15,50
-37,15,50
-37,14,50
-38,14,49
-38,15,50
-38,15,50
-38,14,50
-38,14,49
-38,14,49
-38,15,50
-38,15,50
-37,14,50
-37,14,50
-37,15,50
-37,15,50
-37,15,50
-38,14,50
-37,14,50
-38,15,50
-38,15,50
-38,15,50
-38,15,50
-37,14,50
-37,15,50
-38,15,50
-38,15,50
-38,15,50
-38,14,50
-37,15,50
-37,15,50
-38,15,50
-38,14,50
-38,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-38,14,50
-38,15,50
-38,16,50
-38,16,50
-38,14,49
-38,13,49
-37,13,49
-36,14,50
-37,15,50
-37,16,51
-38,17,51
-38,16,50
-38,14,49
-38,14,49
-37,13,49
-37,14,50
-37,15,51
-37,16,51
-37,15,51
-36,15,50
-38,15,49
-38,15,49
-38,15,50
-38,15,50
-37,14,51
-37,14,51
-36,15,50
-37,15,50
-38,15,50
-38,15,50
-38,15,50
-38,14,50
-37,15,50
-37,15,50
-37,15,50
-37,14,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-38,15,50
-38,14,50
-37,14,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-38,15,50
-38,15,50
-38,15,49
-38,14,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-38,15,50
-37,15,50
-37,15,50
-37,14,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,14,50
-37,14,50
-37,15,50
-38,15,50
-37,15,50
-37,15,50
-38,15,51
-37,15,50
-37,15,50
-37,14,50
-37,15,49
-37,15,50
-38,15,50
-38,14,50
-38,14,50
-37,14,50
-37,15,50
-38,15,50
-37,15,50
-37,15,50
-38,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-38,15,50
-38,15,50
-38,15,50
-37,15,50
-38,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-38,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-38,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-38,15,50
-38,15,50
-37,15,50
-38,15,50
-38,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-38,15,50
-38,15,50
-37,15,50
-37,14,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-38,15,50
-38,15,50
-38,15,50
-38,15,50
-37,15,50
-37,15,50
-37,15,50
-38,15,50
-37,15,50
-37,15,50
-37,15,50
-37,14,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,14,50
-38,15,50
-37,15,50
-37,14,50
-37,14,50
-37,14,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-38,15,50
-37,15,50
-38,15,50
-37,15,50
-37,15,50
-37,15,50
-37,14,50
-37,15,50
-37,14,50
-37,15,50
-38,15,50
-37,15,50
-37,14,50
-37,15,50
-38,15,50
-38,15,50
-37,14,50
-37,14,50
-37,15,50
-37,15,50
-38,15,50
-37,15,50
-37,14,50
-37,15,50
-37,15,50
-37,14,50
-38,15,50
-37,15,50
-37,15,50
-37,14,50
-37,14,50
-37,14,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,14,50
-37,15,50
-38,15,50
-37,15,50
-37,15,50
-37,14,50
-37,15,50
-37,15,50
-38,15,50
-38,15,50
-37,14,50
-37,15,50
-37,15,50
-37,15,50
-38,14,50
-37,14,50
-37,15,50
-37,15,50
-37,15,50
-37,14,50
-37,15,50
-37,15,50
-37,15,50
-38,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,14,50
-37,14,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,14,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,14,50
-37,14,50
-37,14,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,14,50
-37,15,50
-37,15,50
-37,14,50
-37,14,50
-37,15,50
-37,15,50
-36,15,50
-37,15,51
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,14,50
-37,14,50
-37,15,50
-37,15,50
-37,15,51
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,14,50
-37,15,50
-37,14,51
-37,15,51
-37,15,51
-37,15,51
-37,14,50
-36,14,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-37,15,50
-36,14,50
-37,14,50
-37,15,50
-37,15,51
-37,16,51
-37,15,51
-36,14,50
-36,14,50
-36,14,50
-36,15,50
-36,15,51
-36,15,51
-36,15,51
-36,15,50
-37,15,50
-37,15,50
-37,14,50
-37,15,50
-36,15,51
-36,15,51
-37,16,52
-37,16,51
-36,16,51
-36,15,50
-37,14,50
-37,13,49
-36,13,50
-36,12,49
-36,14,50
-36,15,51
-36,15,51
-36,15,50
-36,15,50
-37,14,50
-37,15,51
-37,15,50
-36,15,51
-36,15,51
-36,16,50
-36,15,50
-36,14,50
-37,14,51
-37,16,51
-36,16,52
-36,16,51
-36,15,51
-36,14,50
-37,14,50
-37,14,50
-37,15,51
-37,15,51
-36,15,51
-36,15,51
-36,14,51
-37,14,51
-36,15,50
-36,15,51
-36,15,50
-36,15,50
-37,15,50
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,50
-37,14,50
-37,15,50
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,50
-36,15,50
-37,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,50
-36,15,50
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-37,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,14,51
-36,15,50
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,50
-36,14,50
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,50
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-37,15,51
-36,15,50
-36,15,51
-36,15,51
-36,15,51
-36,14,51
-36,15,50
-36,15,50
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,50
-36,15,50
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,50
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,50
-36,15,50
-36,15,51
-36,15,51
-36,15,51
-35,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,16,51
-36,15,50
-36,15,51
-36,14,51
-35,15,51
-35,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,52
-35,15,51
-35,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-35,15,51
-35,14,51
-36,15,51
-35,15,50
-35,14,50
-35,14,51
-36,15,51
-35,16,53
-35,16,52
-35,16,51
-35,15,50
-36,15,50
-36,15,51
-36,15,50
-36,16,51
-35,15,52
-35,16,52
-35,16,52
-36,15,51
-36,15,51
-36,15,50
-36,15,50
-36,15,51
-35,16,51
-35,15,51
-35,16,52
-36,16,51
-36,15,50
-36,15,50
-36,15,50
-36,15,51
-36,16,52
-36,16,51
-35,15,51
-35,15,51
-36,15,50
-36,15,50
-36,15,51
-35,15,51
-35,15,51
-35,15,52
-36,15,51
-36,15,50
-36,15,51
-36,15,51
-36,15,51
-35,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,50
-36,15,50
-36,15,51
-36,15,51
-36,15,51
-35,15,51
-35,15,51
-36,15,51
-36,15,51
-36,15,51
-35,16,51
-35,15,52
-35,15,51
-35,15,50
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-35,15,51
-36,15,51
-35,15,52
-35,16,52
-35,16,52
-36,15,50
-36,15,50
-36,15,50
-36,15,51
-36,15,51
-35,15,52
-35,15,52
-35,16,51
-35,15,51
-36,16,51
-36,15,51
-36,16,51
-35,15,51
-36,15,51
-35,15,51
-36,15,51
-36,16,51
-35,15,52
-36,16,51
-36,15,51
-36,15,50
-36,15,50
-36,15,50
-36,16,51
-36,15,51
-36,15,52
-35,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-35,15,51
-35,15,51
-35,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-35,15,51
-35,16,51
-35,16,51
-36,15,51
-35,15,50
-36,15,51
-36,15,51
-36,15,51
-36,15,51
-36,15,50
-36,15,51
-36,16,51
-36,16,52
-36,16,52
-35,15,50
-34,15,49
-35,15,49
-37,15,51
-39,16,52
-36,17,51
-35,17,51
-34,16,51
-35,17,52
-34,16,52
-35,16,51
-36,15,50
-35,17,51
-36,17,52
-35,17,52
-35,16,51
-34,16,51
-35,17,52
-35,17,51
-35,16,51
-35,16,51
-35,16,51
-35,16,51
-35,17,51
-35,17,51
-35,16,51
-35,16,51
-35,17,51
-35,17,52
-35,17,51
-34,16,51
-35,17,52
-35,17,51
-35,16,51
-35,16,52
-34,16,51
-35,16,51
-35,16,51
-35,16,51
-35,16,51
-35,17,51
-35,17,52
-34,17,52
-34,17,52
-34,17,52
-35,17,52
-35,16,51
-35,16,50
-35,16,51
-35,16,52
-34,16,52
-35,16,52
-34,16,51
-34,16,52
-35,16,52
-35,16,51
-35,16,51
-35,16,51
-35,16,52
-34,17,52
-35,16,51
-35,16,51
-35,17,51
-35,16,52
-34,16,52
-35,16,51
-34,16,51
-35,16,52
-35,16,52
-35,16,51
-35,16,51
-35,16,51
-35,16,52
-35,16,52
-34,16,52
-34,16,51
-35,16,51
-35,16,51
-35,16,51
-34,16,51
-35,16,52
-34,16,52
-34,16,52
-34,16,52
-35,16,51
-35,17,52
-35,16,51
-35,16,51
-35,16,51
-35,16,51
-34,16,51
-35,16,52
-34,16,52
-34,16,52
-35,16,51
-35,16,51
-35,16,51
-35,16,51
-35,16,52
-35,16,52
-34,16,51
-35,16,52
-35,16,51
-35,16,51
-35,16,51
-34,16,51
-35,16,51
-35,16,51
-35,16,51
