Timestamp,HR
1560332942.0,88.48
1560332943.0,88.42
1560332944.0,88.37
1560332945.0,88.32
1560332946.0,88.27
1560332947.0,88.25
1560332948.0,88.23
1560332949.0,88.23
1560332950.0,88.23
1560332951.0,88.23
1560332952.0,88.25
1560332953.0,88.3
1560332954.0,88.35
1560332955.0,88.42
1560332956.0,88.5
1560332957.0,88.62
1560332958.0,88.73
1560332959.0,88.87
1560332960.0,89.02
1560332961.0,89.2
1560332962.0,89.38
1560332963.0,89.58
1560332964.0,89.77
1560332965.0,89.95
1560332966.0,90.13
1560332967.0,90.32
1560332968.0,90.48
1560332969.0,90.63
1560332970.0,90.77
1560332971.0,90.9
1560332972.0,91.0
1560332973.0,91.1
1560332974.0,91.18
1560332975.0,91.27
1560332976.0,91.35
1560332977.0,91.38
1560332978.0,91.45
1560332979.0,91.55
1560332980.0,91.68
1560332981.0,91.85
1560332982.0,92.02
1560332983.0,92.35
1560332984.0,92.65
1560332985.0,92.97
1560332986.0,93.27
1560332987.0,93.58
1560332988.0,93.92
1560332989.0,94.23
1560332990.0,94.55
1560332991.0,94.83
1560332992.0,95.12
1560332993.0,95.38
1560332994.0,95.65
1560332995.0,95.92
1560332996.0,96.17
1560332997.0,96.43
1560332998.0,96.7
1560332999.0,96.98
1560333000.0,97.27
1560333001.0,97.55
1560333002.0,97.83
1560333003.0,98.1
1560333004.0,98.35
1560333005.0,98.55
1560333006.0,98.72
1560333007.0,98.83
1560333008.0,98.93
1560333009.0,99.02
1560333010.0,99.1
1560333011.0,99.18
1560333012.0,99.25
1560333013.0,99.3
1560333014.0,99.35
1560333015.0,99.38
1560333016.0,99.42
1560333017.0,99.43
1560333018.0,99.47
1560333019.0,99.48
1560333020.0,99.5
1560333021.0,99.52
1560333022.0,99.53
1560333023.0,99.55
1560333024.0,99.58
1560333025.0,99.62
1560333026.0,99.65
1560333027.0,99.67
1560333028.0,99.7
1560333029.0,99.73
1560333030.0,99.77
1560333031.0,99.78
1560333032.0,99.82
1560333033.0,99.83
1560333034.0,99.83
1560333035.0,99.85
