,Timestamp,HR
112,1560927474.0,91.27
113,1560927475.0,91.22
114,1560927476.0,91.13
115,1560927477.0,90.98
116,1560927478.0,90.87
117,1560927479.0,90.62
118,1560927480.0,90.37
119,1560927481.0,90.15
120,1560927482.0,89.97
121,1560927483.0,89.78
122,1560927484.0,89.63
123,1560927485.0,89.5
124,1560927486.0,89.37
125,1560927487.0,89.25
126,1560927488.0,89.18
127,1560927489.0,89.13
128,1560927490.0,89.08
129,1560927491.0,89.02
130,1560927492.0,88.93
131,1560927493.0,88.85
132,1560927494.0,88.78
133,1560927495.0,88.77
134,1560927496.0,88.77
135,1560927497.0,88.8
136,1560927498.0,88.83
137,1560927499.0,88.88
138,1560927500.0,88.93
139,1560927501.0,88.97
140,1560927502.0,89.0
141,1560927503.0,88.98
142,1560927504.0,88.98
143,1560927505.0,88.97
144,1560927506.0,88.95
145,1560927507.0,88.9
146,1560927508.0,88.87
147,1560927509.0,88.85
148,1560927510.0,88.82
149,1560927511.0,88.82
150,1560927512.0,88.82
151,1560927513.0,88.8
152,1560927514.0,88.77
153,1560927515.0,88.72
154,1560927516.0,88.55
155,1560927517.0,88.38
156,1560927518.0,88.27
157,1560927519.0,88.15
158,1560927520.0,88.02
159,1560927521.0,87.87
160,1560927522.0,87.67
161,1560927523.0,87.5
162,1560927524.0,87.33
163,1560927525.0,87.25
164,1560927526.0,87.23
165,1560927527.0,87.17
166,1560927528.0,87.17
167,1560927529.0,87.15
168,1560927530.0,87.13
169,1560927531.0,87.13
170,1560927532.0,87.17
171,1560927533.0,87.2
172,1560927534.0,87.22
173,1560927535.0,87.18
174,1560927536.0,87.18
175,1560927537.0,87.23
176,1560927538.0,87.25
177,1560927539.0,87.35
178,1560927540.0,87.35
179,1560927541.0,87.25
180,1560927542.0,87.12
181,1560927543.0,87.0
182,1560927544.0,86.88
183,1560927545.0,86.77
184,1560927546.0,86.67
185,1560927547.0,86.55
186,1560927548.0,86.42
187,1560927549.0,86.28
188,1560927550.0,86.22
189,1560927551.0,86.2
190,1560927552.0,86.2
191,1560927553.0,86.28
192,1560927554.0,86.3
193,1560927555.0,86.43
194,1560927556.0,86.58
195,1560927557.0,86.72
196,1560927558.0,86.88
197,1560927559.0,87.05
198,1560927560.0,87.25
199,1560927561.0,87.45
200,1560927562.0,87.55
201,1560927563.0,87.65
202,1560927564.0,87.7
203,1560927565.0,87.72
204,1560927566.0,87.72
205,1560927567.0,87.73
206,1560927568.0,87.73
207,1560927569.0,87.62
208,1560927570.0,87.53
209,1560927571.0,87.42
210,1560927572.0,87.33
211,1560927573.0,87.22
212,1560927574.0,87.1
213,1560927575.0,86.98
214,1560927576.0,86.98
215,1560927577.0,87.0
216,1560927578.0,86.97
217,1560927579.0,86.95
218,1560927580.0,86.93
219,1560927581.0,86.68
220,1560927582.0,86.47
221,1560927583.0,86.32
222,1560927584.0,86.23
223,1560927585.0,86.18
224,1560927586.0,86.12
225,1560927587.0,86.13
226,1560927588.0,86.12
227,1560927589.0,86.1
228,1560927590.0,86.12
229,1560927591.0,86.12
230,1560927592.0,86.12
231,1560927593.0,86.12
232,1560927594.0,86.13
233,1560927595.0,86.22
234,1560927596.0,86.28
235,1560927597.0,86.35
236,1560927598.0,86.42
237,1560927599.0,86.53
238,1560927600.0,86.73
239,1560927601.0,87.0
240,1560927602.0,87.25
241,1560927603.0,87.45
242,1560927604.0,87.62
243,1560927605.0,87.77
244,1560927606.0,87.87
245,1560927607.0,87.98
246,1560927608.0,88.07
247,1560927609.0,88.13
248,1560927610.0,88.15
249,1560927611.0,88.15
250,1560927612.0,88.18
251,1560927613.0,88.13
252,1560927614.0,88.15
253,1560927615.0,88.05
254,1560927616.0,87.95
255,1560927617.0,87.85
256,1560927618.0,87.75
257,1560927619.0,87.65
258,1560927620.0,87.58
259,1560927621.0,87.55
260,1560927622.0,87.62
261,1560927623.0,87.72
262,1560927624.0,87.9
263,1560927625.0,88.07
264,1560927626.0,88.18
265,1560927627.0,88.28
266,1560927628.0,88.37
267,1560927629.0,88.52
268,1560927630.0,88.53
269,1560927631.0,88.6
270,1560927632.0,88.63
271,1560927633.0,88.73
272,1560927634.0,88.87
273,1560927635.0,88.95
274,1560927636.0,89.05
275,1560927637.0,89.13
276,1560927638.0,89.2
277,1560927639.0,89.25
278,1560927640.0,89.28
279,1560927641.0,89.58
280,1560927642.0,89.9
281,1560927643.0,90.13
282,1560927644.0,90.32
283,1560927645.0,90.38
284,1560927646.0,90.42
285,1560927647.0,90.47
286,1560927648.0,90.5
287,1560927649.0,90.55
288,1560927650.0,90.53
289,1560927651.0,90.53
290,1560927652.0,90.52
291,1560927653.0,90.5
292,1560927654.0,90.48
293,1560927655.0,90.45
294,1560927656.0,90.42
295,1560927657.0,90.42
296,1560927658.0,90.4
297,1560927659.0,90.37
298,1560927660.0,90.33
299,1560927661.0,90.3
300,1560927662.0,90.27
301,1560927663.0,90.28
302,1560927664.0,90.32
303,1560927665.0,90.37
304,1560927666.0,90.43
305,1560927667.0,90.47
306,1560927668.0,90.45
307,1560927669.0,90.42
308,1560927670.0,90.35
309,1560927671.0,90.27
310,1560927672.0,90.1
311,1560927673.0,89.92
312,1560927674.0,89.75
313,1560927675.0,89.53
314,1560927676.0,89.35
315,1560927677.0,89.2
316,1560927678.0,89.03
317,1560927679.0,88.87
318,1560927680.0,88.67
319,1560927681.0,88.43
320,1560927682.0,88.18
321,1560927683.0,87.85
322,1560927684.0,87.47
323,1560927685.0,87.13
324,1560927686.0,86.88
325,1560927687.0,86.52
326,1560927688.0,86.18
327,1560927689.0,85.82
328,1560927690.0,85.53
329,1560927691.0,85.27
330,1560927692.0,85.0
331,1560927693.0,84.73
332,1560927694.0,84.47
333,1560927695.0,84.2
334,1560927696.0,83.87
335,1560927697.0,83.67
336,1560927698.0,83.45
337,1560927699.0,83.22
338,1560927700.0,83.0
339,1560927701.0,82.52
340,1560927702.0,82.05
341,1560927703.0,81.62
342,1560927704.0,81.43
343,1560927705.0,81.23
344,1560927706.0,81.07
345,1560927707.0,80.9
346,1560927708.0,80.72
347,1560927709.0,80.5
348,1560927710.0,80.33
349,1560927711.0,80.15
350,1560927712.0,79.93
351,1560927713.0,79.72
352,1560927714.0,79.5
353,1560927715.0,79.2
354,1560927716.0,78.73
355,1560927717.0,78.22
356,1560927718.0,77.63
357,1560927719.0,77.05
358,1560927720.0,76.45
359,1560927721.0,75.83
360,1560927722.0,75.32
361,1560927723.0,74.8
362,1560927724.0,74.3
363,1560927725.0,73.8
364,1560927726.0,73.32
365,1560927727.0,72.87
366,1560927728.0,72.5
367,1560927729.0,72.37
368,1560927730.0,72.23
369,1560927731.0,72.13
370,1560927732.0,72.08
371,1560927733.0,72.05
372,1560927734.0,71.98
373,1560927735.0,71.97
374,1560927736.0,71.93
375,1560927737.0,71.88
376,1560927738.0,71.83
377,1560927739.0,71.82
378,1560927740.0,71.77
379,1560927741.0,71.78
380,1560927742.0,71.83
381,1560927743.0,71.93
382,1560927744.0,72.02
383,1560927745.0,72.1
384,1560927746.0,71.93
385,1560927747.0,71.9
386,1560927748.0,71.93
387,1560927749.0,72.05
388,1560927750.0,72.23
389,1560927751.0,72.43
390,1560927752.0,72.48
391,1560927753.0,72.53
392,1560927754.0,72.57
393,1560927755.0,72.67
394,1560927756.0,72.82
395,1560927757.0,72.87
396,1560927758.0,72.93
397,1560927759.0,73.02
398,1560927760.0,73.13
399,1560927761.0,73.53
400,1560927762.0,73.85
401,1560927763.0,74.13
402,1560927764.0,74.27
403,1560927765.0,73.9
404,1560927766.0,73.55
405,1560927767.0,73.23
406,1560927768.0,72.82
407,1560927769.0,72.62
408,1560927770.0,72.2
409,1560927771.0,71.8
410,1560927772.0,71.63
411,1560927773.0,71.48
412,1560927774.0,71.43
413,1560927775.0,71.53
414,1560927776.0,72.02
415,1560927777.0,72.52
416,1560927778.0,72.92
417,1560927779.0,73.3
418,1560927780.0,73.65
419,1560927781.0,73.98
420,1560927782.0,74.25
421,1560927783.0,74.42
422,1560927784.0,74.67
423,1560927785.0,74.92
424,1560927786.0,75.22
425,1560927787.0,75.55
426,1560927788.0,75.85
427,1560927789.0,75.9
428,1560927790.0,75.95
429,1560927791.0,75.98
430,1560927792.0,75.97
431,1560927793.0,75.95
432,1560927794.0,75.97
433,1560927795.0,75.92
434,1560927796.0,75.85
435,1560927797.0,75.8
436,1560927798.0,75.77
437,1560927799.0,75.72
438,1560927800.0,75.73
439,1560927801.0,75.72
440,1560927802.0,75.68
441,1560927803.0,75.65
442,1560927804.0,75.65
443,1560927805.0,75.63
444,1560927806.0,75.85
445,1560927807.0,76.07
446,1560927808.0,76.22
447,1560927809.0,76.37
448,1560927810.0,76.47
449,1560927811.0,76.48
450,1560927812.0,76.65
451,1560927813.0,76.77
452,1560927814.0,76.83
453,1560927815.0,76.87
454,1560927816.0,76.92
455,1560927817.0,76.95
456,1560927818.0,77.0
457,1560927819.0,77.07
458,1560927820.0,77.13
459,1560927821.0,77.07
460,1560927822.0,77.07
461,1560927823.0,77.07
462,1560927824.0,76.98
463,1560927825.0,77.45
464,1560927826.0,77.93
465,1560927827.0,78.33
466,1560927828.0,78.8
467,1560927829.0,79.13
468,1560927830.0,79.68
469,1560927831.0,80.22
470,1560927832.0,80.52
471,1560927833.0,80.8
472,1560927834.0,81.02
473,1560927835.0,81.17
474,1560927836.0,81.08
475,1560927837.0,81.0
476,1560927838.0,81.18
477,1560927839.0,81.35
478,1560927840.0,81.53
479,1560927841.0,81.75
480,1560927842.0,81.92
481,1560927843.0,82.15
482,1560927844.0,82.23
483,1560927845.0,82.35
484,1560927846.0,82.43
485,1560927847.0,82.45
486,1560927848.0,82.48
487,1560927849.0,82.55
488,1560927850.0,82.63
489,1560927851.0,82.68
490,1560927852.0,82.78
491,1560927853.0,82.88
492,1560927854.0,82.98
493,1560927855.0,83.1
494,1560927856.0,83.2
495,1560927857.0,83.23
496,1560927858.0,83.25
497,1560927859.0,83.22
498,1560927860.0,83.15
499,1560927861.0,83.02
500,1560927862.0,82.92
501,1560927863.0,82.82
502,1560927864.0,82.72
503,1560927865.0,82.62
504,1560927866.0,82.57
505,1560927867.0,82.48
506,1560927868.0,82.4
507,1560927869.0,82.28
508,1560927870.0,82.27
509,1560927871.0,82.32
510,1560927872.0,82.33
511,1560927873.0,82.3
512,1560927874.0,82.3
513,1560927875.0,82.32
514,1560927876.0,82.32
515,1560927877.0,82.37
516,1560927878.0,82.32
517,1560927879.0,82.25
518,1560927880.0,82.17
519,1560927881.0,82.22
520,1560927882.0,82.25
521,1560927883.0,82.32
522,1560927884.0,82.35
523,1560927885.0,82.38
524,1560927886.0,82.33
525,1560927887.0,82.33
526,1560927888.0,82.33
527,1560927889.0,82.3
528,1560927890.0,82.28
529,1560927891.0,82.28
530,1560927892.0,82.37
531,1560927893.0,82.47
532,1560927894.0,82.53
533,1560927895.0,82.57
534,1560927896.0,82.63
535,1560927897.0,82.68
536,1560927898.0,82.65
537,1560927899.0,82.65
538,1560927900.0,82.68
539,1560927901.0,82.72
540,1560927902.0,82.8
541,1560927903.0,82.9
542,1560927904.0,83.05
543,1560927905.0,83.17
544,1560927906.0,83.27
545,1560927907.0,83.4
546,1560927908.0,83.52
547,1560927909.0,83.63
548,1560927910.0,83.73
549,1560927911.0,83.87
550,1560927912.0,83.97
551,1560927913.0,84.12
552,1560927914.0,84.25
553,1560927915.0,84.4
554,1560927916.0,84.55
555,1560927917.0,84.72
556,1560927918.0,84.9
557,1560927919.0,85.1
558,1560927920.0,85.25
559,1560927921.0,85.43
560,1560927922.0,85.58
561,1560927923.0,85.77
562,1560927924.0,85.93
563,1560927925.0,86.1
564,1560927926.0,86.23
565,1560927927.0,86.4
566,1560927928.0,86.58
567,1560927929.0,86.78
568,1560927930.0,86.9
569,1560927931.0,86.98
570,1560927932.0,87.1
571,1560927933.0,87.32
572,1560927934.0,87.53
573,1560927935.0,87.72
574,1560927936.0,87.93
575,1560927937.0,88.08
576,1560927938.0,88.32
577,1560927939.0,88.53
578,1560927940.0,88.75
579,1560927941.0,88.95
580,1560927942.0,89.15
581,1560927943.0,89.3
582,1560927944.0,89.45
583,1560927945.0,89.6
584,1560927946.0,89.75
585,1560927947.0,89.83
586,1560927948.0,89.98
587,1560927949.0,90.1
588,1560927950.0,90.2
589,1560927951.0,90.3
590,1560927952.0,90.35
591,1560927953.0,90.42
592,1560927954.0,90.43
593,1560927955.0,90.45
594,1560927956.0,90.45
595,1560927957.0,90.47
596,1560927958.0,90.45
597,1560927959.0,90.43
598,1560927960.0,90.4
599,1560927961.0,90.37
600,1560927962.0,90.33
601,1560927963.0,90.32
602,1560927964.0,90.3
603,1560927965.0,90.32
604,1560927966.0,90.33
605,1560927967.0,90.35
606,1560927968.0,90.37
607,1560927969.0,90.47
608,1560927970.0,90.58
609,1560927971.0,90.7
610,1560927972.0,90.82
611,1560927973.0,90.88
612,1560927974.0,91.0
613,1560927975.0,91.15
614,1560927976.0,91.27
615,1560927977.0,91.33
616,1560927978.0,91.37
617,1560927979.0,91.42
618,1560927980.0,91.33
619,1560927981.0,91.02
620,1560927982.0,90.8
621,1560927983.0,90.65
622,1560927984.0,90.57
623,1560927985.0,90.5
624,1560927986.0,90.42
625,1560927987.0,90.32
626,1560927988.0,90.22
627,1560927989.0,90.12
628,1560927990.0,90.02
629,1560927991.0,89.92
630,1560927992.0,89.82
631,1560927993.0,89.72
632,1560927994.0,89.62
633,1560927995.0,89.55
634,1560927996.0,89.42
635,1560927997.0,89.32
636,1560927998.0,89.22
637,1560927999.0,89.12
638,1560928000.0,88.98
639,1560928001.0,88.82
640,1560928002.0,88.6
641,1560928003.0,88.4
642,1560928004.0,88.2
643,1560928005.0,88.0
644,1560928006.0,87.83
645,1560928007.0,87.65
646,1560928008.0,87.48
647,1560928009.0,87.27
648,1560928010.0,87.05
649,1560928011.0,86.82
650,1560928012.0,86.55
651,1560928013.0,86.1
652,1560928014.0,85.72
653,1560928015.0,85.65
654,1560928016.0,85.63
655,1560928017.0,85.65
656,1560928018.0,85.72
657,1560928019.0,85.82
658,1560928020.0,85.92
659,1560928021.0,86.0
660,1560928022.0,86.05
661,1560928023.0,86.08
662,1560928024.0,86.12
663,1560928025.0,86.12
664,1560928026.0,86.1
665,1560928027.0,86.08
666,1560928028.0,86.07
667,1560928029.0,85.97
668,1560928030.0,85.87
669,1560928031.0,85.75
670,1560928032.0,85.65
671,1560928033.0,85.55
672,1560928034.0,85.4
673,1560928035.0,85.22
674,1560928036.0,85.05
675,1560928037.0,84.92
676,1560928038.0,84.82
677,1560928039.0,84.7
678,1560928040.0,84.7
679,1560928041.0,84.92
680,1560928042.0,84.98
681,1560928043.0,84.97
682,1560928044.0,84.9
683,1560928045.0,84.82
684,1560928046.0,84.73
685,1560928047.0,84.67
686,1560928048.0,84.3
687,1560928049.0,84.03
688,1560928050.0,83.78
689,1560928051.0,83.6
690,1560928052.0,83.47
691,1560928053.0,83.37
692,1560928054.0,83.32
693,1560928055.0,83.3
694,1560928056.0,83.35
695,1560928057.0,83.37
696,1560928058.0,83.38
697,1560928059.0,83.42
698,1560928060.0,83.47
699,1560928061.0,83.53
700,1560928062.0,83.65
701,1560928063.0,83.78
702,1560928064.0,83.92
703,1560928065.0,84.03
704,1560928066.0,84.15
705,1560928067.0,84.32
706,1560928068.0,84.48
707,1560928069.0,84.7
708,1560928070.0,84.85
709,1560928071.0,85.0
710,1560928072.0,85.13
711,1560928073.0,85.35
712,1560928074.0,85.53
713,1560928075.0,85.47
714,1560928076.0,85.45
715,1560928077.0,85.37
716,1560928078.0,85.22
717,1560928079.0,85.02
718,1560928080.0,84.92
719,1560928081.0,84.85
720,1560928082.0,84.77
721,1560928083.0,84.73
722,1560928084.0,84.73
723,1560928085.0,84.7
724,1560928086.0,84.65
725,1560928087.0,84.58
726,1560928088.0,84.53
727,1560928089.0,84.48
728,1560928090.0,84.43
729,1560928091.0,84.43
730,1560928092.0,84.38
731,1560928093.0,84.37
732,1560928094.0,84.05
733,1560928095.0,83.67
734,1560928096.0,83.27
735,1560928097.0,82.95
736,1560928098.0,82.72
737,1560928099.0,82.5
738,1560928100.0,82.25
739,1560928101.0,82.03
740,1560928102.0,81.87
741,1560928103.0,81.72
742,1560928104.0,81.62
743,1560928105.0,81.63
744,1560928106.0,81.7
745,1560928107.0,81.77
746,1560928108.0,82.12
747,1560928109.0,82.35
748,1560928110.0,82.57
749,1560928111.0,82.7
750,1560928112.0,82.8
751,1560928113.0,82.85
752,1560928114.0,82.87
753,1560928115.0,82.85
754,1560928116.0,82.85
755,1560928117.0,82.87
756,1560928118.0,82.9
757,1560928119.0,82.93
758,1560928120.0,82.95
759,1560928121.0,82.92
760,1560928122.0,82.88
761,1560928123.0,82.83
762,1560928124.0,82.77
763,1560928125.0,82.7
764,1560928126.0,82.63
765,1560928127.0,82.58
766,1560928128.0,82.52
767,1560928129.0,82.47
768,1560928130.0,82.5
769,1560928131.0,82.55
770,1560928132.0,82.68
771,1560928133.0,82.87
772,1560928134.0,83.07
773,1560928135.0,83.23
774,1560928136.0,83.32
775,1560928137.0,83.43
776,1560928138.0,83.58
777,1560928139.0,83.73
778,1560928140.0,83.8
779,1560928141.0,83.83
780,1560928142.0,83.92
781,1560928143.0,83.93
782,1560928144.0,83.93
783,1560928145.0,83.95
784,1560928146.0,84.0
785,1560928147.0,84.03
786,1560928148.0,84.08
787,1560928149.0,84.08
788,1560928150.0,84.05
789,1560928151.0,83.95
790,1560928152.0,83.93
791,1560928153.0,83.9
792,1560928154.0,84.2
793,1560928155.0,84.57
794,1560928156.0,84.97
795,1560928157.0,85.17
796,1560928158.0,85.27
797,1560928159.0,85.33
798,1560928160.0,85.48
799,1560928161.0,85.63
800,1560928162.0,85.82
801,1560928163.0,86.07
802,1560928164.0,86.32
803,1560928165.0,86.47
804,1560928166.0,86.47
805,1560928167.0,86.5
806,1560928168.0,86.53
807,1560928169.0,86.58
808,1560928170.0,86.63
809,1560928171.0,86.67
810,1560928172.0,86.72
811,1560928173.0,86.73
812,1560928174.0,86.72
813,1560928175.0,86.68
814,1560928176.0,86.62
815,1560928177.0,86.55
816,1560928178.0,86.5
817,1560928179.0,86.48
818,1560928180.0,86.48
819,1560928181.0,86.42
820,1560928182.0,86.37
821,1560928183.0,86.3
822,1560928184.0,86.23
823,1560928185.0,86.18
824,1560928186.0,86.13
825,1560928187.0,86.03
826,1560928188.0,85.72
827,1560928189.0,85.42
828,1560928190.0,85.23
829,1560928191.0,85.12
830,1560928192.0,85.03
831,1560928193.0,84.97
832,1560928194.0,84.93
833,1560928195.0,84.92
834,1560928196.0,84.92
835,1560928197.0,84.93
836,1560928198.0,84.97
837,1560928199.0,85.03
838,1560928200.0,85.02
839,1560928201.0,85.02
840,1560928202.0,84.98
841,1560928203.0,84.95
842,1560928204.0,84.93
843,1560928205.0,84.95
844,1560928206.0,84.97
845,1560928207.0,85.0
846,1560928208.0,85.02
847,1560928209.0,85.08
848,1560928210.0,85.2
849,1560928211.0,85.37
850,1560928212.0,85.52
851,1560928213.0,85.63
852,1560928214.0,85.72
853,1560928215.0,85.85
854,1560928216.0,86.07
855,1560928217.0,86.38
856,1560928218.0,86.68
857,1560928219.0,86.98
858,1560928220.0,87.25
859,1560928221.0,87.52
860,1560928222.0,87.58
861,1560928223.0,87.55
862,1560928224.0,87.47
863,1560928225.0,87.37
864,1560928226.0,87.22
865,1560928227.0,87.08
866,1560928228.0,86.95
867,1560928229.0,86.92
868,1560928230.0,86.92
869,1560928231.0,86.97
870,1560928232.0,86.98
871,1560928233.0,87.03
872,1560928234.0,87.12
873,1560928235.0,87.22
874,1560928236.0,87.3
875,1560928237.0,87.37
876,1560928238.0,87.4
877,1560928239.0,87.4
878,1560928240.0,87.4
879,1560928241.0,87.52
880,1560928242.0,87.6
881,1560928243.0,87.7
882,1560928244.0,87.82
883,1560928245.0,87.92
884,1560928246.0,88.03
885,1560928247.0,88.22
886,1560928248.0,88.58
887,1560928249.0,88.97
888,1560928250.0,89.2
889,1560928251.0,89.38
890,1560928252.0,89.52
891,1560928253.0,89.67
892,1560928254.0,89.8
893,1560928255.0,89.92
894,1560928256.0,90.02
895,1560928257.0,90.1
896,1560928258.0,90.15
897,1560928259.0,90.18
898,1560928260.0,90.28
899,1560928261.0,90.37
900,1560928262.0,90.43
901,1560928263.0,90.5
902,1560928264.0,90.52
903,1560928265.0,90.52
904,1560928266.0,90.52
905,1560928267.0,90.53
906,1560928268.0,90.53
907,1560928269.0,90.53
908,1560928270.0,90.52
909,1560928271.0,90.47
910,1560928272.0,90.42
911,1560928273.0,90.4
912,1560928274.0,90.42
913,1560928275.0,90.38
914,1560928276.0,90.27
915,1560928277.0,90.18
916,1560928278.0,90.13
917,1560928279.0,90.12
918,1560928280.0,90.12
919,1560928281.0,90.12
920,1560928282.0,90.28
921,1560928283.0,90.47
922,1560928284.0,90.67
923,1560928285.0,90.88
924,1560928286.0,91.23
925,1560928287.0,91.53
926,1560928288.0,91.83
927,1560928289.0,92.02
928,1560928290.0,92.17
929,1560928291.0,92.27
930,1560928292.0,92.35
931,1560928293.0,92.43
932,1560928294.0,92.5
933,1560928295.0,92.53
934,1560928296.0,92.62
935,1560928297.0,92.72
936,1560928298.0,92.77
937,1560928299.0,92.82
938,1560928300.0,92.87
939,1560928301.0,92.88
940,1560928302.0,92.75
941,1560928303.0,92.62
942,1560928304.0,92.47
943,1560928305.0,92.33
944,1560928306.0,92.2
945,1560928307.0,92.05
946,1560928308.0,91.95
947,1560928309.0,91.83
948,1560928310.0,91.7
949,1560928311.0,91.6
950,1560928312.0,91.52
951,1560928313.0,91.4
952,1560928314.0,91.28
953,1560928315.0,91.15
954,1560928316.0,90.98
955,1560928317.0,90.82
956,1560928318.0,90.67
957,1560928319.0,90.52
958,1560928320.0,90.38
959,1560928321.0,90.25
960,1560928322.0,90.13
961,1560928323.0,90.03
962,1560928324.0,89.95
963,1560928325.0,89.87
964,1560928326.0,89.77
965,1560928327.0,89.67
966,1560928328.0,89.57
967,1560928329.0,89.47
968,1560928330.0,89.38
969,1560928331.0,89.3
970,1560928332.0,89.22
971,1560928333.0,89.13
972,1560928334.0,89.03
973,1560928335.0,88.92
974,1560928336.0,88.83
975,1560928337.0,88.77
976,1560928338.0,88.7
977,1560928339.0,88.62
978,1560928340.0,88.55
979,1560928341.0,88.47
980,1560928342.0,88.42
981,1560928343.0,88.37
982,1560928344.0,88.27
983,1560928345.0,88.15
984,1560928346.0,88.05
985,1560928347.0,87.93
986,1560928348.0,87.68
987,1560928349.0,87.45
988,1560928350.0,87.22
989,1560928351.0,87.0
990,1560928352.0,86.8
991,1560928353.0,86.6
992,1560928354.0,86.4
993,1560928355.0,86.25
994,1560928356.0,86.07
995,1560928357.0,85.87
996,1560928358.0,85.72
997,1560928359.0,85.57
998,1560928360.0,85.42
999,1560928361.0,85.3
1000,1560928362.0,85.35
1001,1560928363.0,85.4
1002,1560928364.0,85.47
1003,1560928365.0,85.5
1004,1560928366.0,85.52
1005,1560928367.0,85.5
1006,1560928368.0,85.47
1007,1560928369.0,85.4
1008,1560928370.0,85.38
1009,1560928371.0,85.3
1010,1560928372.0,85.2
1011,1560928373.0,85.12
1012,1560928374.0,85.03
1013,1560928375.0,84.97
1014,1560928376.0,84.95
1015,1560928377.0,84.97
1016,1560928378.0,84.98
1017,1560928379.0,84.98
1018,1560928380.0,84.95
1019,1560928381.0,84.93
1020,1560928382.0,84.92
1021,1560928383.0,84.88
1022,1560928384.0,84.83
1023,1560928385.0,84.77
1024,1560928386.0,84.7
1025,1560928387.0,84.63
1026,1560928388.0,84.58
1027,1560928389.0,84.55
1028,1560928390.0,84.5
1029,1560928391.0,84.47
1030,1560928392.0,84.43
1031,1560928393.0,84.4
1032,1560928394.0,84.35
1033,1560928395.0,84.32
1034,1560928396.0,84.23
1035,1560928397.0,84.13
1036,1560928398.0,84.02
1037,1560928399.0,83.88
1038,1560928400.0,83.72
1039,1560928401.0,83.53
1040,1560928402.0,83.33
1041,1560928403.0,83.13
1042,1560928404.0,82.97
1043,1560928405.0,82.82
1044,1560928406.0,82.67
1045,1560928407.0,82.53
1046,1560928408.0,82.55
1047,1560928409.0,82.57
1048,1560928410.0,82.58
1049,1560928411.0,82.58
1050,1560928412.0,82.58
1051,1560928413.0,82.58
1052,1560928414.0,82.58
1053,1560928415.0,82.57
1054,1560928416.0,82.55
1055,1560928417.0,82.52
1056,1560928418.0,82.5
1057,1560928419.0,82.48
1058,1560928420.0,82.47
1059,1560928421.0,82.47
1060,1560928422.0,82.47
1061,1560928423.0,82.47
1062,1560928424.0,82.47
1063,1560928425.0,82.5
1064,1560928426.0,82.55
1065,1560928427.0,82.63
1066,1560928428.0,82.73
1067,1560928429.0,82.83
1068,1560928430.0,82.92
1069,1560928431.0,83.0
