-30,-26,18
-35,-19,17
-51,-22,15
-49,-20,24
-48,-25,29
-38,-29,27
-41,-26,25
-46,-23,29
-59,-13,22
-45,-12,27
-35,-18,34
-44,-12,33
-41,-20,31
-51,-3,30
-51,-26,30
-49,-13,33
-52,-22,34
-51,-10,37
-49,-14,37
-55,-18,34
-49,-16,37
-51,-12,38
-49,-19,39
-51,-22,35
-48,-9,38
-53,-16,37
-50,-13,37
-51,-15,35
-58,-15,35
-51,-8,35
-51,-9,35
-54,-14,32
-51,-11,34
-52,-9,28
-54,-13,32
-54,-11,30
-51,-10,27
-53,-10,30
-60,-17,26
-59,-17,34
-54,-13,24
-42,-13,13
-91,-33,-9
-44,-15,16
-53,-21,15
-48,-17,16
-51,-14,15
-61,-12,14
-55,-17,24
-45,-18,22
-52,-25,35
-45,-22,39
-63,-33,38
-75,-34,32
-23,-31,50
-30,-27,37
-30,-28,38
-49,-36,43
-54,-36,40
-39,-38,40
-29,-36,42
-38,-36,41
-38,-34,38
-40,-35,39
-36,-35,38
-40,-35,37
-38,-35,37
-39,-35,37
-41,-34,36
-42,-33,35
-43,-33,34
-43,-33,33
-42,-33,33
-44,-33,31
-45,-33,31
-43,-34,32
-43,-34,32
-43,-34,32
-43,-35,32
-43,-34,32
-43,-34,33
-43,-34,32
-43,-34,32
-43,-34,32
-44,-34,32
-43,-34,32
-44,-34,32
-43,-34,32
-43,-34,32
-43,-34,31
-43,-34,31
-43,-34,32
-44,-33,32
-43,-34,32
-44,-34,32
-43,-34,32
-43,-35,32
-42,-35,32
-43,-34,32
-43,-34,32
-43,-34,32
-43,-35,32
-43,-34,32
-43,-34,32
-43,-34,32
-43,-34,32
-43,-35,32
-43,-35,32
-43,-34,32
-43,-34,32
-43,-34,32
-43,-34,32
-43,-34,32
-43,-34,33
-43,-35,32
-43,-34,32
-42,-35,33
-42,-35,33
-43,-34,32
-43,-34,32
-43,-35,32
-43,-34,32
-42,-35,32
-42,-35,33
-43,-35,32
-43,-34,32
-43,-34,32
-43,-35,33
-42,-35,33
-42,-34,32
-42,-35,33
-43,-34,33
-42,-35,33
-42,-35,33
-43,-34,32
-42,-35,33
-42,-35,33
-42,-35,32
-43,-35,33
-42,-35,33
-43,-34,32
-42,-34,33
-42,-34,33
-43,-34,33
-42,-34,33
-42,-34,33
-43,-34,33
-42,-34,33
-43,-34,32
-43,-34,33
-42,-34,33
-43,-34,33
-43,-34,32
-43,-34,33
-43,-34,33
-43,-34,33
-42,-34,33
-43,-34,33
-43,-34,33
-42,-34,33
-43,-34,32
-42,-34,33
-43,-34,33
-42,-34,33
-42,-34,33
-43,-34,33
-42,-34,33
-43,-34,33
-43,-33,32
-43,-33,33
-43,-34,33
-43,-34,32
-43,-33,33
-43,-33,33
-43,-33,33
-43,-33,32
-43,-33,33
-43,-33,34
-43,-34,33
-43,-33,33
-42,-33,34
-43,-33,34
-42,-33,34
-42,-33,34
-43,-33,34
-42,-33,33
-42,-33,34
-42,-33,33
-42,-33,34
-42,-33,34
-43,-33,34
-43,-33,34
-42,-34,33
-43,-33,33
-42,-33,34
-43,-33,34
-43,-33,33
-42,-33,33
-42,-33,33
-42,-33,33
-43,-33,33
-42,-33,33
-43,-33,33
-42,-34,33
-43,-33,33
-43,-33,33
-42,-34,33
-43,-33,33
-43,-33,33
-43,-33,33
-42,-33,33
-43,-33,33
-42,-33,33
-42,-33,33
-43,-33,33
-42,-34,33
-43,-33,33
-43,-33,33
-43,-34,33
-43,-34,33
-42,-34,33
-42,-34,33
-42,-34,33
-43,-34,33
-43,-34,33
-42,-34,33
-42,-34,33
-42,-34,33
-42,-35,33
-41,-35,33
-41,-36,34
-41,-35,34
-40,-35,34
-41,-35,33
-40,-37,34
-38,-37,36
-38,-39,35
-37,-38,36
-38,-38,36
-38,-38,36
-41,-38,36
-36,-43,39
-37,-45,36
-41,-46,34
-40,-49,33
-38,-48,32
-38,-52,28
-22,-54,34
-31,-45,29
-28,-46,36
-38,-42,35
-35,-40,34
-38,-38,34
-37,-39,39
-37,-38,37
-40,-36,41
-36,-36,43
-32,-32,37
-35,-32,38
-33,-29,40
-33,-29,37
-30,-26,34
-32,-23,39
-36,-24,39
-31,-24,34
-33,-26,39
-30,-28,44
-38,-27,41
-39,-27,43
-36,-26,50
-35,-23,45
-36,-19,45
-39,-19,49
-40,-20,50
-39,-19,51
-35,-18,54
-34,-16,56
-32,-15,54
-32,-13,57
-32,-13,61
-27,-14,60
-37,-12,66
-40,-12,66
-31,-9,74
-26,-5,75
-30,0,76
-32,5,69
-29,12,58
-3,18,61
-15,21,50
-27,27,38
-18,25,38
-12,29,29
-14,30,27
-18,29,26
-13,32,27
-12,33,30
-10,40,42
8,50,49
0,55,45
-4,59,41
7,58,43
29,54,48
32,52,47
11,48,31
33,42,30
61,37,22
53,29,9
50,25,12
47,19,6
46,16,4
49,14,-3
49,11,-6
54,5,4
49,22,15
43,26,23
44,30,32
44,31,31
39,31,36
41,30,41
45,32,44
47,23,49
38,18,59
26,23,57
30,17,59
22,6,66
17,7,62
18,5,61
14,5,57
-4,0,66
-5,7,78
9,10,72
10,8,62
3,14,63
6,13,52
-7,7,65
-1,12,72
-2,8,70
-7,10,64
-6,12,60
-8,10,61
-9,11,60
-9,10,63
-7,11,63
-6,12,59
-7,15,60
-5,14,58
-4,10,67
-2,10,68
-2,7,62
-7,6,60
-3,5,64
5,5,63
1,4,62
3,5,63
6,3,66
4,4,61
5,2,62
2,1,66
1,2,63
2,3,65
-2,1,62
-2,7,57
2,3,66
8,2,65
7,5,69
6,5,62
1,4,61
-2,4,60
-2,3,59
-3,3,62
-2,4,63
-4,3,64
-1,2,62
-2,4,63
1,3,62
1,3,62
-1,2,63
-2,2,62
-4,4,61
-5,2,65
-7,2,65
-5,3,62
-5,2,63
-7,3,63
-7,3,61
-5,3,61
-7,2,63
-7,2,63
-5,3,62
-6,3,63
-6,3,63
-7,3,62
-6,2,63
-8,3,62
-7,3,61
-7,3,62
-7,3,62
-7,3,62
-5,3,62
-7,2,63
-7,2,63
-6,3,63
-6,3,62
-6,2,62
-5,2,62
-5,3,62
-4,3,62
-5,3,63
-5,3,63
-4,3,62
-5,3,62
-5,3,63
-5,3,62
-5,2,63
-5,3,62
-5,3,62
-6,2,62
-5,3,62
-5,3,62
-6,3,63
-5,3,62
-5,3,62
-5,3,62
-6,3,63
-6,3,62
-6,3,62
-7,3,63
-7,3,63
-5,3,61
-4,3,61
-5,2,64
-5,3,63
-3,2,61
-4,3,63
-4,3,62
-4,3,62
-5,2,63
-5,3,63
-5,3,62
-5,3,62
-4,3,63
-5,3,62
-5,3,62
-5,3,62
-5,3,62
-5,3,62
-6,3,62
-6,3,63
-5,3,63
-4,3,61
-5,3,61
-5,3,63
-5,3,62
-5,3,62
-5,3,63
-5,3,62
-5,3,62
-5,3,62
-5,3,62
-5,3,63
-5,3,63
-6,3,63
-5,3,62
-6,3,62
-6,3,62
-5,3,62
-6,3,62
-6,3,62
-5,3,63
-5,3,62
-5,3,63
-5,3,63
-5,3,62
-5,3,63
-5,3,62
-5,3,62
-6,3,62
-5,3,63
-5,3,62
-6,3,63
-5,3,62
-5,3,62
-5,3,63
-5,3,63
-8,3,61
-5,3,62
-5,3,63
-5,3,64
-5,4,62
-5,3,61
-4,3,63
-6,2,62
-3,3,63
-3,3,63
-4,3,61
-3,2,61
-4,3,66
-4,1,67
0,2,60
-3,3,61
-3,3,62
-2,3,63
-1,3,63
-2,3,63
-1,1,65
0,5,54
0,1,64
-7,4,67
0,1,66
1,2,64
1,3,62
-1,3,60
-3,3,59
-4,4,64
-3,3,64
-5,2,63
-3,1,65
-2,1,64
-1,2,61
0,2,61
2,3,61
1,4,60
1,2,61
1,2,61
-4,4,64
0,1,62
-1,3,62
1,3,63
-2,3,63
2,1,63
1,2,63
4,3,63
6,3,63
3,2,63
1,2,62
2,2,63
1,2,64
4,3,66
4,3,63
6,4,63
6,3,62
8,1,61
6,2,61
1,3,62
1,3,62
0,3,63
0,3,63
2,3,63
3,3,63
6,3,61
3,5,60
2,3,64
9,3,63
8,4,61
3,3,63
4,3,64
4,4,63
6,4,61
5,2,62
4,1,63
6,2,65
6,4,64
6,3,61
6,4,60
4,3,66
6,5,58
3,1,53
4,3,68
5,4,61
9,4,62
9,3,62
7,4,61
7,5,60
5,4,62
6,4,63
5,4,60
7,3,62
4,3,63
7,5,62
7,5,61
6,4,61
5,2,65
4,1,66
7,3,62
6,4,61
5,4,63
6,3,61
7,3,61
6,2,64
7,6,62
5,5,62
6,2,62
6,3,61
3,3,62
1,3,63
3,3,61
3,3,63
3,4,63
2,5,60
1,4,62
2,4,65
2,4,63
1,5,62
0,4,62
0,3,63
1,4,60
1,4,62
0,4,63
1,4,62
-1,4,63
-1,3,64
0,3,63
0,3,66
-1,2,68
1,1,63
2,2,66
-2,-2,76
4,-9,72
8,-2,62
3,9,68
0,11,61
-15,14,61
-20,21,57
-17,22,42
-31,23,49
-24,20,50
-15,17,50
-23,19,51
-14,17,57
-15,13,57
-16,15,63
-15,12,60
-17,16,58
-28,16,60
-23,14,60
-23,15,54
-24,15,53
-26,14,54
-28,12,60
-26,11,58
-27,13,57
-20,14,58
-16,14,53
-21,13,56
-27,17,55
-26,12,56
-37,10,56
-30,13,48
-21,12,54
-26,8,68
-20,8,65
-9,11,63
2,12,63
8,11,51
14,8,61
4,9,66
8,3,70
-1,4,61
0,5,57
7,-7,63
-4,-4,64
-1,0,64
2,1,64
0,2,64
8,6,64
11,6,61
7,4,65
6,3,67
10,4,61
9,3,60
5,3,63
6,4,63
10,4,63
3,7,62
1,6,65
4,4,60
12,4,60
8,1,64
4,4,62
4,5,61
5,6,62
8,5,63
9,4,62
9,4,62
5,4,61
5,5,63
6,5,62
8,4,63
8,4,62
5,3,62
5,3,63
7,4,62
8,6,62
8,4,65
6,4,62
5,5,60
6,3,61
7,4,63
9,4,63
6,6,61
10,6,61
10,2,77
-6,9,69
2,10,70
7,16,71
3,25,71
2,25,64
-3,27,57
2,28,52
6,26,61
-5,19,53
-30,19,42
-31,18,43
-22,6,61
-29,4,56
-25,10,57
-18,9,60
-9,12,57
-2,14,56
2,9,61
-4,7,59
-9,7,57
0,9,60
0,8,62
-4,10,62
-2,11,65
-5,10,63
-8,14,59
-1,16,63
1,17,62
4,17,61
0,15,61
-6,12,59
-4,12,60
-1,11,61
3,12,61
4,10,60
-3,-7,71
-19,-2,74
1,-6,74
-3,-15,75
-9,-15,66
-9,-10,66
-7,-6,66
-2,9,57
4,13,59
-15,22,52
-19,28,48
-25,38,42
-36,39,44
-46,39,53
-13,65,74
-9,87,44
-41,33,5
-32,40,13
-27,34,43
-29,33,43
-52,47,22
-42,38,15
-42,41,28
-21,34,48
1,23,49
42,6,59
26,3,86
-15,4,79
-6,-1,66
9,-2,54
12,-15,73
-3,-18,85
-9,-19,63
15,-8,64
15,-1,60
4,-5,56
13,-10,68
5,1,69
9,2,64
8,6,59
13,9,60
11,9,64
14,8,64
13,7,59
9,6,64
7,4,60
5,5,67
7,3,60
9,3,63
9,2,59
16,-1,63
3,5,66
10,7,62
5,5,56
2,3,64
7,2,64
6,5,59
6,4,60
6,4,63
5,5,64
5,4,63
6,4,61
5,4,62
4,4,64
4,5,64
4,4,62
5,5,61
6,4,62
5,4,62
2,5,61
4,5,62
6,5,63
7,4,63
5,5,62
5,4,63
6,4,59
2,3,58
4,5,67
6,5,63
8,5,61
6,8,65
3,10,57
3,8,69
2,8,72
8,7,55
10,7,52
10,-1,61
11,-5,65
10,-2,60
2,4,62
9,3,70
4,7,64
2,8,62
2,8,73
4,8,54
2,6,49
11,1,61
8,-2,64
5,1,66
5,4,61
3,5,62
3,5,63
2,5,63
5,4,63
6,4,63
5,4,64
2,0,58
12,5,69
9,2,68
9,6,67
10,7,68
5,7,68
4,13,67
3,10,59
-8,8,52
-12,13,53
-9,6,53
-20,0,58
-23,0,56
-24,4,57
-21,11,58
-18,13,58
-13,12,64
-11,11,65
-10,9,63
-7,8,63
-4,4,64
-6,3,62
-7,3,62
-7,5,62
-8,6,61
-9,8,62
-9,9,62
-9,9,62
-10,8,63
-11,7,62
-9,6,63
-10,6,63
-8,7,62
-9,7,61
-7,5,62
-4,6,60
-5,5,61
-11,6,60
-9,5,60
-6,5,61
9,-1,77
1,2,70
-11,4,51
-10,4,52
9,3,60
-2,7,65
0,9,65
-12,12,64
-10,13,73
-5,19,64
-1,19,56
0,13,51
0,-3,63
-17,-13,60
5,-11,71
5,-1,66
9,10,61
14,11,60
5,13,53
0,8,62
-3,9,83
6,18,60
1,21,55
3,12,53
-5,8,50
-6,3,63
-11,5,58
-5,1,61
1,-10,79
-1,-3,79
3,10,60
6,10,55
-9,6,56
-16,4,56
-12,1,54
-11,7,69
-9,7,67
-6,5,63
-5,4,63
-5,4,61
-6,8,66
-6,8,66
-11,7,64
-15,6,57
-2,3,57
-3,6,58
-9,12,60
2,-1,76
0,7,66
8,10,56
18,5,54
11,0,60
-1,-3,64
7,-1,77
5,4,70
-4,5,68
-8,6,57
-14,8,50
-19,14,51
-26,12,49
-27,18,51
-30,17,60
-30,20,65
-15,12,60
-10,11,59
-8,9,56
-1,6,64
-8,6,63
-8,5,59
-11,7,59
-8,8,59
-8,8,60
-12,3,76
-1,9,68
-4,13,54
-4,13,49
-8,12,55
-8,10,61
-9,9,62
-6,9,66
-7,10,60
-3,10,61
-13,7,66
-18,9,59
-10,5,60
-8,1,65
-2,-2,60
-7,4,62
-11,5,64
-4,7,59
-6,9,59
-1,5,71
-5,5,78
-14,13,57
-16,8,48
-8,12,61
-3,2,65
2,0,65
10,-5,73
4,-4,81
-2,5,58
-2,-2,52
-2,-2,56
-5,0,59
-10,5,60
-2,14,64
-2,17,60
-10,16,72
4,11,68
7,12,62
4,4,54
-5,1,53
-3,2,62
-7,4,62
-5,5,66
-4,7,68
-4,7,67
-6,7,63
-6,7,62
-4,7,63
-11,10,60
-5,11,63
1,13,63
5,13,60
3,15,55
1,15,57
-9,6,61
-16,7,64
-18,8,63
-15,7,60
-14,8,61
-12,7,61
-13,5,60
-18,3,56
-10,6,57
-10,8,54
0,14,56
2,12,61
6,15,71
12,14,71
17,7,69
8,7,62
8,4,61
2,1,63
1,0,63
1,0,60
0,2,62
3,3,63
5,4,63
4,5,62
5,5,64
6,3,63
5,4,60
2,3,66
2,3,65
1,4,61
3,3,62
3,2,64
5,1,63
5,0,63
4,2,64
4,3,61
4,1,58
-2,2,62
2,4,64
6,5,62
6,7,60
5,9,63
4,9,64
4,4,63
1,4,62
4,4,62
5,3,62
6,2,64
14,-2,68
5,2,68
5,4,58
6,3,58
3,5,61
1,5,63
-1,6,64
3,4,62
3,4,62
5,3,63
4,3,63
2,5,62
2,4,63
3,4,63
4,4,62
4,3,62
3,4,63
2,5,62
3,4,62
3,4,62
3,4,63
3,4,62
3,4,62
3,4,63
2,4,63
1,4,62
4,4,62
4,4,62
3,4,63
4,4,63
3,4,63
3,5,62
4,4,62
3,4,62
0,4,61
3,4,64
8,3,65
5,6,64
5,7,60
2,6,65
0,4,66
2,5,69
9,10,56
1,6,52
9,-3,63
11,-2,65
7,1,61
3,4,59
7,3,66
1,6,67
0,7,64
0,8,57
0,6,67
2,5,68
4,5,58
8,4,60
5,2,61
3,2,63
5,3,65
2,6,66
0,3,70
1,4,57
2,4,60
5,5,60
6,6,57
2,3,65
2,5,66
2,5,62
2,3,60
2,3,63
3,3,63
2,4,62
2,4,63
3,4,61
3,4,60
3,4,64
3,4,64
2,4,62
2,4,62
2,4,62
3,4,63
3,4,63
2,4,62
1,4,61
3,4,63
4,6,63
3,5,60
0,4,65
1,5,66
3,3,64
3,4,63
2,4,60
1,4,62
2,4,64
0,5,63
1,4,62
1,4,62
2,4,63
2,4,62
1,4,62
1,4,63
-1,4,62
1,4,62
0,4,62
1,4,63
2,4,63
1,4,62
0,4,63
1,4,62
1,4,62
1,4,63
1,4,63
0,4,63
1,4,62
-1,4,63
1,4,62
2,4,61
-1,4,61
2,4,66
2,4,64
2,4,61
0,5,60
1,4,63
1,5,63
1,5,62
2,5,63
1,5,62
3,4,63
5,4,64
1,5,62
2,5,62
1,5,63
1,5,62
2,5,63
2,6,63
3,5,61
2,5,62
3,4,63
3,5,63
2,5,62
2,5,62
2,5,63
2,5,62
3,5,62
3,5,63
3,5,63
3,5,63
3,5,63
3,6,62
2,4,59
-4,6,66
4,5,60
5,4,60
0,5,63
0,4,63
2,5,62
1,4,62
5,5,63
1,6,61
1,5,61
1,5,63
1,6,63
-1,5,63
1,5,65
1,6,60
1,4,61
3,4,63
4,5,63
3,5,63
0,5,61
0,5,63
2,5,63
2,4,63
2,4,62
1,4,65
2,4,64
1,6,60
3,5,62
2,5,63
3,4,64
3,5,61
2,4,61
1,4,61
0,5,63
1,5,63
4,5,63
2,5,61
1,4,61
4,5,64
3,6,63
0,5,63
4,5,65
3,6,61
1,5,61
1,5,63
2,6,63
1,6,61
3,5,63
1,6,63
2,5,62
2,5,62
2,5,63
2,7,64
3,6,58
0,6,67
1,6,63
1,6,61
1,5,61
0,5,61
1,6,63
1,6,62
0,6,64
0,6,62
1,5,61
1,5,63
1,5,63
1,5,62
0,6,62
0,5,62
1,5,63
1,5,63
0,5,62
0,5,62
0,5,62
0,5,63
1,5,63
0,5,62
0,5,62
-1,5,63
-1,5,62
0,5,62
0,5,63
0,5,63
-1,5,62
-1,5,63
0,5,63
0,5,62
-1,5,62
0,5,63
0,5,63
0,5,62
0,5,62
0,5,63
0,5,63
0,5,63
1,5,62
1,5,61
-1,5,62
-1,5,63
0,5,62
0,5,62
1,5,63
0,5,62
0,5,63
0,5,63
0,5,62
0,5,62
-1,5,62
-1,5,62
0,5,62
0,5,62
0,5,62
-1,5,62
0,5,63
0,5,62
0,5,62
0,5,63
-1,5,63
1,5,63
0,5,62
1,5,62
0,5,63
0,5,62
0,5,62
-1,5,62
0,5,63
0,5,63
0,5,63
0,5,61
-1,5,63
0,5,62
1,5,63
2,5,63
1,5,63
1,5,62
0,5,62
0,5,63
0,5,62
1,5,63
1,5,62
1,4,62
1,5,63
0,5,62
-1,4,62
1,5,63
2,5,63
1,5,62
1,5,63
1,6,60
-1,5,66
1,4,65
2,4,60
1,4,60
0,5,62
0,4,63
0,5,63
0,4,64
1,4,64
0,5,61
1,4,62
0,4,62
0,5,63
0,5,62
0,4,63
0,5,63
1,4,63
0,4,63
0,5,62
0,4,63
0,5,63
0,4,62
0,4,63
0,4,62
0,4,62
0,5,63
0,4,62
0,4,63
0,5,62
0,5,62
0,4,63
0,4,62
0,4,62
0,4,62
0,5,62
1,4,63
0,5,63
0,5,62
0,4,63
0,5,62
0,4,62
0,4,63
0,5,62
0,4,62
0,5,63
0,5,62
0,4,63
0,5,63
0,5,62
0,4,62
0,4,63
0,5,63
0,5,63
0,5,62
0,4,63
0,4,63
0,5,63
0,4,63
0,5,62
0,4,63
0,5,63
0,4,63
0,4,62
0,4,63
0,4,62
0,4,62
0,4,62
0,4,63
0,4,63
0,4,63
0,4,63
0,4,62
0,4,63
0,4,63
0,4,62
0,4,63
0,4,63
0,4,63
0,5,63
0,4,65
-4,6,60
0,4,61
1,5,63
1,3,63
3,3,63
1,4,64
-1,5,64
-1,4,61
-1,4,61
1,4,63
1,5,62
2,4,63
0,5,63
0,5,63
1,5,62
1,5,62
0,4,63
0,5,63
0,5,62
1,5,62
0,5,63
-2,5,63
-2,6,60
2,5,62
2,5,62
1,5,62
-1,5,62
-2,5,64
1,5,62
0,5,61
2,4,63
2,5,63
0,4,61
-1,5,62
0,5,63
2,5,63
2,4,62
-1,6,60
1,3,66
3,5,67
2,4,63
7,3,63
2,6,61
2,6,60
3,4,61
-4,6,63
-2,7,61
3,4,63
10,3,64
7,4,62
5,4,63
0,5,62
-2,5,63
4,6,62
1,3,63
2,6,64
4,5,61
3,5,61
2,5,62
2,5,62
1,5,62
4,5,63
4,5,63
2,5,62
2,5,63
3,6,63
0,4,61
1,6,65
3,5,62
2,5,62
1,4,63
1,5,60
1,5,61
0,6,63
3,4,63
5,3,63
2,3,63
5,5,65
2,4,61
5,6,61
-1,6,60
-3,7,60
-3,6,61
-2,6,64
0,5,65
2,5,63
2,4,62
1,5,61
0,5,63
1,5,64
1,5,62
-1,5,63
1,5,63
1,4,63
0,5,61
1,5,63
0,5,62
0,4,62
0,5,63
1,5,63
0,5,61
0,4,63
0,4,63
0,4,62
0,5,63
0,5,63
0,4,62
0,4,62
0,5,63
0,5,63
0,4,62
-1,4,63
-1,5,63
0,4,62
0,4,63
0,4,63
0,5,63
0,4,62
-1,4,63
0,4,62
0,4,63
0,5,63
-1,4,62
0,4,63
0,5,63
0,4,63
0,5,62
0,5,63
0,5,63
0,4,62
0,5,63
0,4,63
0,5,63
0,5,63
0,5,62
0,5,63
0,5,62
0,5,62
0,4,63
0,5,63
0,4,63
0,5,63
0,5,63
0,4,63
0,5,62
0,5,62
0,4,63
0,5,62
0,5,63
0,5,62
0,4,63
0,5,62
0,4,63
0,5,63
0,5,63
0,4,62
0,5,62
1,5,63
0,5,62
0,5,63
0,5,62
1,4,63
0,5,62
0,5,63
1,5,63
1,5,62
0,5,62
0,5,62
1,5,62
1,5,63
0,5,63
0,4,63
0,5,62
0,5,62
1,4,63
0,5,62
0,4,62
0,5,63
1,5,62
0,5,63
0,5,62
0,5,62
0,4,63
0,5,62
1,4,62
0,5,63
0,5,62
1,4,63
0,5,62
0,5,62
0,5,63
1,5,62
1,5,63
0,5,63
0,5,63
1,5,62
1,5,63
1,5,63
1,5,63
1,5,63
0,5,62
1,5,63
0,5,63
0,4,62
1,4,62
0,5,63
0,5,62
0,5,63
0,5,62
0,4,63
0,5,62
0,4,63
1,5,62
0,5,63
0,4,63
1,5,62
1,5,63
0,5,63
1,5,63
1,5,62
1,4,62
0,4,63
0,4,64
0,4,63
0,3,65
-2,4,63
4,3,65
6,3,67
2,2,71
7,2,70
2,3,64
1,4,62
5,2,56
4,10,53
6,11,46
-3,17,53
