,Timestamp,HR
76,1580190678.0,62.08
77,1580190679.0,62.08
78,1580190680.0,62.1
79,1580190681.0,62.13
80,1580190682.0,62.18
81,1580190683.0,62.25
82,1580190684.0,62.33
83,1580190685.0,62.4
84,1580190686.0,62.48
85,1580190687.0,62.58
86,1580190688.0,62.68
87,1580190689.0,62.78
88,1580190690.0,62.87
89,1580190691.0,62.93
90,1580190692.0,63.0
91,1580190693.0,63.05
92,1580190694.0,63.1
93,1580190695.0,63.15
94,1580190696.0,63.18
95,1580190697.0,63.2
96,1580190698.0,63.22
97,1580190699.0,63.2
98,1580190700.0,63.18
99,1580190701.0,63.17
100,1580190702.0,63.15
101,1580190703.0,63.13
102,1580190704.0,63.13
103,1580190705.0,63.12
104,1580190706.0,63.12
105,1580190707.0,63.12
106,1580190708.0,63.17
107,1580190709.0,63.22
108,1580190710.0,63.27
109,1580190711.0,63.32
110,1580190712.0,63.35
111,1580190713.0,63.37
112,1580190714.0,63.4
113,1580190715.0,63.42
114,1580190716.0,63.43
115,1580190717.0,63.43
116,1580190718.0,63.45
117,1580190719.0,63.47
118,1580190720.0,63.47
119,1580190721.0,63.47
120,1580190722.0,63.48
121,1580190723.0,63.5
122,1580190724.0,63.53
123,1580190725.0,63.58
124,1580190726.0,63.62
125,1580190727.0,63.65
126,1580190728.0,63.68
127,1580190729.0,63.72
128,1580190730.0,63.77
129,1580190731.0,63.82
130,1580190732.0,63.85
131,1580190733.0,63.88
132,1580190734.0,63.92
133,1580190735.0,63.95
134,1580190736.0,63.98
135,1580190737.0,64.03
136,1580190738.0,64.08
137,1580190739.0,64.13
138,1580190740.0,64.17
139,1580190741.0,64.2
140,1580190742.0,64.2
141,1580190743.0,64.18
142,1580190744.0,64.13
143,1580190745.0,64.08
144,1580190746.0,64.02
145,1580190747.0,63.92
146,1580190748.0,63.83
147,1580190749.0,63.75
148,1580190750.0,63.67
149,1580190751.0,63.6
150,1580190752.0,63.55
151,1580190753.0,63.53
152,1580190754.0,63.52
153,1580190755.0,63.5
154,1580190756.0,63.48
155,1580190757.0,63.47
156,1580190758.0,63.43
157,1580190759.0,63.42
158,1580190760.0,63.4
159,1580190761.0,63.38
160,1580190762.0,63.37
161,1580190763.0,63.35
162,1580190764.0,63.35
163,1580190765.0,63.35
164,1580190766.0,63.33
165,1580190767.0,63.32
166,1580190768.0,63.27
167,1580190769.0,63.18
168,1580190770.0,63.08
169,1580190771.0,62.98
170,1580190772.0,62.87
171,1580190773.0,62.78
172,1580190774.0,62.68
173,1580190775.0,62.6
174,1580190776.0,62.52
175,1580190777.0,62.47
176,1580190778.0,62.43
177,1580190779.0,62.4
178,1580190780.0,62.4
179,1580190781.0,62.42
180,1580190782.0,62.42
181,1580190783.0,62.43
182,1580190784.0,62.43
183,1580190785.0,62.43
184,1580190786.0,62.42
185,1580190787.0,62.4
186,1580190788.0,62.38
187,1580190789.0,62.37
188,1580190790.0,62.33
189,1580190791.0,62.32
190,1580190792.0,62.32
191,1580190793.0,62.32
192,1580190794.0,62.33
193,1580190795.0,62.33
194,1580190796.0,62.35
195,1580190797.0,62.33
196,1580190798.0,62.3
197,1580190799.0,62.27
198,1580190800.0,62.22
199,1580190801.0,62.15
200,1580190802.0,62.1
201,1580190803.0,62.05
202,1580190804.0,62.02
203,1580190805.0,61.98
204,1580190806.0,61.95
205,1580190807.0,61.93
206,1580190808.0,61.92
207,1580190809.0,61.92
208,1580190810.0,61.93
209,1580190811.0,61.95
210,1580190812.0,61.97
211,1580190813.0,61.97
212,1580190814.0,61.97
213,1580190815.0,61.97
214,1580190816.0,62.0
215,1580190817.0,62.03
216,1580190818.0,62.08
217,1580190819.0,62.12
218,1580190820.0,62.15
219,1580190821.0,62.17
220,1580190822.0,62.18
221,1580190823.0,62.18
222,1580190824.0,62.17
223,1580190825.0,62.13
224,1580190826.0,62.1
225,1580190827.0,62.07
226,1580190828.0,62.05
227,1580190829.0,62.05
228,1580190830.0,62.08
229,1580190831.0,62.12
230,1580190832.0,62.18
231,1580190833.0,62.25
232,1580190834.0,62.37
233,1580190835.0,62.48
234,1580190836.0,62.62
235,1580190837.0,62.77
236,1580190838.0,62.9
237,1580190839.0,63.03
238,1580190840.0,63.13
239,1580190841.0,63.22
240,1580190842.0,63.3
241,1580190843.0,63.37
242,1580190844.0,63.42
243,1580190845.0,63.45
244,1580190846.0,63.48
245,1580190847.0,63.5
246,1580190848.0,63.52
247,1580190849.0,63.53
248,1580190850.0,63.53
249,1580190851.0,63.52
250,1580190852.0,63.48
251,1580190853.0,63.45
252,1580190854.0,63.4
253,1580190855.0,63.38
254,1580190856.0,63.35
255,1580190857.0,63.33
256,1580190858.0,63.35
257,1580190859.0,63.37
258,1580190860.0,63.4
259,1580190861.0,63.45
260,1580190862.0,63.5
261,1580190863.0,63.55
262,1580190864.0,63.6
263,1580190865.0,63.65
264,1580190866.0,63.7
265,1580190867.0,63.73
266,1580190868.0,63.78
267,1580190869.0,63.82
268,1580190870.0,63.85
269,1580190871.0,63.88
270,1580190872.0,63.92
271,1580190873.0,63.95
272,1580190874.0,63.98
273,1580190875.0,64.02
274,1580190876.0,64.03
275,1580190877.0,64.05
276,1580190878.0,64.07
277,1580190879.0,64.1
278,1580190880.0,64.13
279,1580190881.0,64.17
280,1580190882.0,64.2
281,1580190883.0,64.23
282,1580190884.0,64.27
283,1580190885.0,64.32
284,1580190886.0,64.35
285,1580190887.0,64.38
286,1580190888.0,64.4
287,1580190889.0,64.43
288,1580190890.0,64.45
289,1580190891.0,64.47
290,1580190892.0,64.45
291,1580190893.0,64.42
292,1580190894.0,64.3
293,1580190895.0,64.13
294,1580190896.0,63.93
295,1580190897.0,63.67
296,1580190898.0,63.47
297,1580190899.0,63.25
298,1580190900.0,63.03
299,1580190901.0,62.83
300,1580190902.0,62.67
301,1580190903.0,62.53
302,1580190904.0,62.47
303,1580190905.0,62.45
304,1580190906.0,62.48
305,1580190907.0,62.53
306,1580190908.0,62.58
307,1580190909.0,62.63
308,1580190910.0,62.68
309,1580190911.0,62.72
310,1580190912.0,62.75
311,1580190913.0,62.77
312,1580190914.0,62.78
313,1580190915.0,62.77
314,1580190916.0,62.75
315,1580190917.0,62.72
316,1580190918.0,62.67
317,1580190919.0,62.62
318,1580190920.0,62.58
319,1580190921.0,62.55
320,1580190922.0,62.52
321,1580190923.0,62.48
322,1580190924.0,62.45
323,1580190925.0,62.42
324,1580190926.0,62.38
325,1580190927.0,62.38
326,1580190928.0,62.38
327,1580190929.0,62.4
328,1580190930.0,62.42
329,1580190931.0,62.43
330,1580190932.0,62.47
331,1580190933.0,62.5
332,1580190934.0,62.53
333,1580190935.0,62.57
334,1580190936.0,62.63
335,1580190937.0,62.7
336,1580190938.0,62.78
337,1580190939.0,62.83
338,1580190940.0,62.88
339,1580190941.0,62.92
340,1580190942.0,62.95
341,1580190943.0,63.0
342,1580190944.0,63.03
343,1580190945.0,63.03
344,1580190946.0,63.05
345,1580190947.0,63.05
346,1580190948.0,63.03
347,1580190949.0,63.02
348,1580190950.0,63.0
349,1580190951.0,62.98
350,1580190952.0,62.98
351,1580190953.0,62.98
352,1580190954.0,63.02
353,1580190955.0,63.1
354,1580190956.0,63.2
355,1580190957.0,63.33
356,1580190958.0,63.4
357,1580190959.0,63.48
358,1580190960.0,63.58
359,1580190961.0,63.67
360,1580190962.0,63.75
361,1580190963.0,63.82
362,1580190964.0,63.85
363,1580190965.0,63.85
364,1580190966.0,63.83
365,1580190967.0,63.83
366,1580190968.0,63.83
367,1580190969.0,63.83
368,1580190970.0,63.85
369,1580190971.0,63.87
370,1580190972.0,63.87
371,1580190973.0,63.88
372,1580190974.0,63.87
373,1580190975.0,63.87
374,1580190976.0,63.85
375,1580190977.0,63.83
376,1580190978.0,63.82
377,1580190979.0,63.82
378,1580190980.0,63.8
379,1580190981.0,63.78
380,1580190982.0,63.77
381,1580190983.0,63.77
382,1580190984.0,63.77
383,1580190985.0,63.77
384,1580190986.0,63.78
385,1580190987.0,63.78
386,1580190988.0,63.78
387,1580190989.0,63.77
388,1580190990.0,63.77
389,1580190991.0,63.77
390,1580190992.0,63.75
391,1580190993.0,63.73
392,1580190994.0,63.72
393,1580190995.0,63.7
394,1580190996.0,63.63
395,1580190997.0,63.57
396,1580190998.0,63.47
397,1580190999.0,63.38
398,1580191000.0,63.28
399,1580191001.0,63.18
400,1580191002.0,63.08
401,1580191003.0,62.98
402,1580191004.0,62.9
403,1580191005.0,62.85
404,1580191006.0,62.8
405,1580191007.0,62.77
406,1580191008.0,62.75
407,1580191009.0,62.73
408,1580191010.0,62.72
409,1580191011.0,62.72
410,1580191012.0,62.72
411,1580191013.0,62.72
412,1580191014.0,62.73
413,1580191015.0,62.75
414,1580191016.0,62.77
415,1580191017.0,62.78
416,1580191018.0,62.8
417,1580191019.0,62.82
418,1580191020.0,62.83
419,1580191021.0,62.85
420,1580191022.0,62.85
421,1580191023.0,62.85
422,1580191024.0,62.83
423,1580191025.0,62.82
424,1580191026.0,62.8
425,1580191027.0,62.77
426,1580191028.0,62.77
427,1580191029.0,62.78
428,1580191030.0,62.8
429,1580191031.0,62.82
430,1580191032.0,62.85
431,1580191033.0,62.88
432,1580191034.0,62.93
433,1580191035.0,63.0
434,1580191036.0,63.07
435,1580191037.0,63.13
436,1580191038.0,63.2
437,1580191039.0,63.25
438,1580191040.0,63.3
439,1580191041.0,63.35
440,1580191042.0,63.42
441,1580191043.0,63.47
442,1580191044.0,63.52
443,1580191045.0,63.55
444,1580191046.0,63.57
445,1580191047.0,63.57
446,1580191048.0,63.55
447,1580191049.0,63.52
448,1580191050.0,63.47
449,1580191051.0,63.42
450,1580191052.0,63.37
451,1580191053.0,63.32
452,1580191054.0,63.27
453,1580191055.0,63.22
454,1580191056.0,63.2
455,1580191057.0,63.18
456,1580191058.0,63.2
457,1580191059.0,63.22
458,1580191060.0,63.27
459,1580191061.0,63.33
460,1580191062.0,63.4
461,1580191063.0,63.47
462,1580191064.0,63.53
463,1580191065.0,63.6
464,1580191066.0,63.67
465,1580191067.0,63.75
466,1580191068.0,63.83
467,1580191069.0,63.9
468,1580191070.0,63.97
469,1580191071.0,64.0
470,1580191072.0,64.03
471,1580191073.0,64.07
472,1580191074.0,64.08
473,1580191075.0,64.1
474,1580191076.0,64.12
475,1580191077.0,64.13
476,1580191078.0,64.15
477,1580191079.0,64.17
478,1580191080.0,64.2
479,1580191081.0,64.23
480,1580191082.0,64.28
481,1580191083.0,64.33
482,1580191084.0,64.4
483,1580191085.0,64.47
484,1580191086.0,64.52
485,1580191087.0,64.58
486,1580191088.0,64.6
487,1580191089.0,64.58
488,1580191090.0,64.57
489,1580191091.0,64.53
490,1580191092.0,64.48
491,1580191093.0,64.43
492,1580191094.0,64.38
493,1580191095.0,64.32
494,1580191096.0,64.25
495,1580191097.0,64.18
496,1580191098.0,64.12
497,1580191099.0,64.05
498,1580191100.0,63.98
499,1580191101.0,63.92
500,1580191102.0,63.83
501,1580191103.0,63.75
502,1580191104.0,63.67
503,1580191105.0,63.62
504,1580191106.0,63.57
505,1580191107.0,63.55
506,1580191108.0,63.53
507,1580191109.0,63.53
508,1580191110.0,63.55
509,1580191111.0,63.57
510,1580191112.0,63.6
511,1580191113.0,63.63
512,1580191114.0,63.68
513,1580191115.0,63.73
514,1580191116.0,63.78
515,1580191117.0,63.85
516,1580191118.0,63.9
517,1580191119.0,63.97
518,1580191120.0,64.0
519,1580191121.0,64.03
520,1580191122.0,64.07
521,1580191123.0,64.08
522,1580191124.0,64.1
523,1580191125.0,64.1
524,1580191126.0,64.1
525,1580191127.0,64.07
526,1580191128.0,64.03
527,1580191129.0,64.02
528,1580191130.0,64.0
529,1580191131.0,64.0
530,1580191132.0,64.02
531,1580191133.0,64.03
532,1580191134.0,64.05
533,1580191135.0,64.07
534,1580191136.0,64.08
535,1580191137.0,64.08
536,1580191138.0,64.08
537,1580191139.0,64.1
538,1580191140.0,64.1
539,1580191141.0,64.08
540,1580191142.0,64.05
541,1580191143.0,64.03
542,1580191144.0,63.98
543,1580191145.0,63.95
544,1580191146.0,63.92
545,1580191147.0,63.87
546,1580191148.0,63.83
547,1580191149.0,63.8
548,1580191150.0,63.77
549,1580191151.0,63.78
550,1580191152.0,63.82
551,1580191153.0,63.87
552,1580191154.0,63.95
553,1580191155.0,64.03
554,1580191156.0,64.13
555,1580191157.0,64.25
556,1580191158.0,64.38
557,1580191159.0,64.5
558,1580191160.0,64.62
559,1580191161.0,64.73
560,1580191162.0,64.83
561,1580191163.0,64.93
562,1580191164.0,65.02
563,1580191165.0,65.08
564,1580191166.0,65.13
565,1580191167.0,65.15
566,1580191168.0,65.15
567,1580191169.0,65.13
568,1580191170.0,65.1
569,1580191171.0,65.07
570,1580191172.0,65.02
571,1580191173.0,64.97
572,1580191174.0,64.88
573,1580191175.0,64.82
574,1580191176.0,64.73
575,1580191177.0,64.65
576,1580191178.0,64.57
577,1580191179.0,64.47
578,1580191180.0,64.4
579,1580191181.0,64.33
580,1580191182.0,64.27
581,1580191183.0,64.23
582,1580191184.0,64.2
583,1580191185.0,64.18
584,1580191186.0,64.17
585,1580191187.0,64.18
586,1580191188.0,64.2
587,1580191189.0,64.23
588,1580191190.0,64.27
589,1580191191.0,64.3
590,1580191192.0,64.32
591,1580191193.0,64.33
592,1580191194.0,64.35
593,1580191195.0,64.37
594,1580191196.0,64.37
595,1580191197.0,64.38
596,1580191198.0,64.4
597,1580191199.0,64.4
598,1580191200.0,64.42
599,1580191201.0,64.43
600,1580191202.0,64.45
601,1580191203.0,64.45
602,1580191204.0,64.47
603,1580191205.0,64.47
604,1580191206.0,64.47
605,1580191207.0,64.47
606,1580191208.0,64.45
607,1580191209.0,64.45
608,1580191210.0,64.45
609,1580191211.0,64.43
610,1580191212.0,64.42
611,1580191213.0,64.4
612,1580191214.0,64.37
613,1580191215.0,64.33
614,1580191216.0,64.3
615,1580191217.0,64.27
616,1580191218.0,64.22
617,1580191219.0,64.18
618,1580191220.0,64.15
619,1580191221.0,64.12
620,1580191222.0,64.08
621,1580191223.0,64.05
622,1580191224.0,64.03
623,1580191225.0,64.03
624,1580191226.0,64.05
625,1580191227.0,64.08
626,1580191228.0,64.13
627,1580191229.0,64.2
628,1580191230.0,64.27
629,1580191231.0,64.33
630,1580191232.0,64.4
631,1580191233.0,64.47
632,1580191234.0,64.55
633,1580191235.0,64.62
634,1580191236.0,64.68
635,1580191237.0,64.72
636,1580191238.0,64.75
637,1580191239.0,64.78
638,1580191240.0,64.8
639,1580191241.0,64.82
640,1580191242.0,64.83
641,1580191243.0,64.83
642,1580191244.0,64.83
643,1580191245.0,64.83
644,1580191246.0,64.83
645,1580191247.0,64.82
646,1580191248.0,64.82
647,1580191249.0,64.8
648,1580191250.0,64.77
649,1580191251.0,64.73
650,1580191252.0,64.68
651,1580191253.0,64.63
652,1580191254.0,64.58
653,1580191255.0,64.53
654,1580191256.0,64.5
655,1580191257.0,64.47
656,1580191258.0,64.43
657,1580191259.0,64.4
658,1580191260.0,64.37
659,1580191261.0,64.35
660,1580191262.0,64.33
661,1580191263.0,64.33
662,1580191264.0,64.33
663,1580191265.0,64.33
664,1580191266.0,64.33
665,1580191267.0,64.33
666,1580191268.0,64.35
667,1580191269.0,64.37
668,1580191270.0,64.4
669,1580191271.0,64.42
670,1580191272.0,64.45
671,1580191273.0,64.47
672,1580191274.0,64.48
673,1580191275.0,64.48
674,1580191276.0,64.48
675,1580191277.0,64.48
676,1580191278.0,64.48
677,1580191279.0,64.48
678,1580191280.0,64.48
679,1580191281.0,64.48
680,1580191282.0,64.5
681,1580191283.0,64.52
682,1580191284.0,64.53
683,1580191285.0,64.55
684,1580191286.0,64.57
685,1580191287.0,64.57
686,1580191288.0,64.58
687,1580191289.0,64.6
688,1580191290.0,64.62
689,1580191291.0,64.62
690,1580191292.0,64.62
691,1580191293.0,64.62
692,1580191294.0,64.6
693,1580191295.0,64.58
694,1580191296.0,64.57
695,1580191297.0,64.55
696,1580191298.0,64.53
697,1580191299.0,64.52
698,1580191300.0,64.5
699,1580191301.0,64.48
700,1580191302.0,64.48
701,1580191303.0,64.48
702,1580191304.0,64.48
703,1580191305.0,64.48
704,1580191306.0,64.48
705,1580191307.0,64.48
706,1580191308.0,64.48
707,1580191309.0,64.48
708,1580191310.0,64.5
709,1580191311.0,64.52
710,1580191312.0,64.55
711,1580191313.0,64.58
712,1580191314.0,64.62
713,1580191315.0,64.65
714,1580191316.0,64.68
715,1580191317.0,64.72
716,1580191318.0,64.75
717,1580191319.0,64.78
718,1580191320.0,64.8
719,1580191321.0,64.82
720,1580191322.0,64.83
721,1580191323.0,64.85
722,1580191324.0,64.87
723,1580191325.0,64.88
724,1580191326.0,64.9
725,1580191327.0,64.92
726,1580191328.0,64.93
727,1580191329.0,64.95
728,1580191330.0,64.95
729,1580191331.0,64.97
730,1580191332.0,64.97
731,1580191333.0,64.95
732,1580191334.0,64.93
733,1580191335.0,64.92
734,1580191336.0,64.9
735,1580191337.0,64.9
736,1580191338.0,64.9
737,1580191339.0,64.88
738,1580191340.0,64.87
739,1580191341.0,64.85
740,1580191342.0,64.83
741,1580191343.0,64.82
742,1580191344.0,64.8
743,1580191345.0,64.75
744,1580191346.0,64.7
745,1580191347.0,64.67
746,1580191348.0,64.6
747,1580191349.0,64.53
748,1580191350.0,64.48
749,1580191351.0,64.45
750,1580191352.0,64.43
751,1580191353.0,64.42
752,1580191354.0,64.42
753,1580191355.0,64.42
754,1580191356.0,64.42
755,1580191357.0,64.43
756,1580191358.0,64.47
757,1580191359.0,64.5
758,1580191360.0,64.53
759,1580191361.0,64.57
760,1580191362.0,64.6
761,1580191363.0,64.63
762,1580191364.0,64.67
763,1580191365.0,64.7
764,1580191366.0,64.73
765,1580191367.0,64.77
766,1580191368.0,64.78
767,1580191369.0,64.8
768,1580191370.0,64.82
769,1580191371.0,64.83
770,1580191372.0,64.85
771,1580191373.0,64.87
772,1580191374.0,64.88
773,1580191375.0,64.9
774,1580191376.0,64.93
775,1580191377.0,64.97
776,1580191378.0,65.0
777,1580191379.0,65.03
778,1580191380.0,65.07
779,1580191381.0,65.1
780,1580191382.0,65.12
781,1580191383.0,65.12
782,1580191384.0,65.12
783,1580191385.0,65.1
784,1580191386.0,65.08
785,1580191387.0,65.07
786,1580191388.0,65.05
787,1580191389.0,65.03
788,1580191390.0,65.02
789,1580191391.0,65.0
790,1580191392.0,65.0
791,1580191393.0,65.02
792,1580191394.0,65.02
793,1580191395.0,65.03
794,1580191396.0,65.05
795,1580191397.0,65.05
796,1580191398.0,65.05
797,1580191399.0,65.07
798,1580191400.0,65.07
799,1580191401.0,65.07
800,1580191402.0,65.07
801,1580191403.0,65.07
802,1580191404.0,65.07
803,1580191405.0,65.08
804,1580191406.0,65.12
805,1580191407.0,65.17
806,1580191408.0,65.23
807,1580191409.0,65.3
808,1580191410.0,65.35
809,1580191411.0,65.4
810,1580191412.0,65.42
811,1580191413.0,65.43
812,1580191414.0,65.45
813,1580191415.0,65.45
814,1580191416.0,65.45
815,1580191417.0,65.43
816,1580191418.0,65.4
817,1580191419.0,65.38
818,1580191420.0,65.37
819,1580191421.0,65.35
820,1580191422.0,65.33
821,1580191423.0,65.32
822,1580191424.0,65.3
823,1580191425.0,65.3
824,1580191426.0,65.3
825,1580191427.0,65.3
826,1580191428.0,65.32
827,1580191429.0,65.33
828,1580191430.0,65.35
829,1580191431.0,65.37
830,1580191432.0,65.38
831,1580191433.0,65.4
832,1580191434.0,65.4
833,1580191435.0,65.38
834,1580191436.0,65.35
835,1580191437.0,65.3
836,1580191438.0,65.23
837,1580191439.0,65.15
838,1580191440.0,65.07
839,1580191441.0,64.97
840,1580191442.0,64.88
841,1580191443.0,64.8
842,1580191444.0,64.75
843,1580191445.0,64.72
844,1580191446.0,64.7
845,1580191447.0,64.68
846,1580191448.0,64.67
847,1580191449.0,64.65
848,1580191450.0,64.63
849,1580191451.0,64.62
850,1580191452.0,64.58
851,1580191453.0,64.53
852,1580191454.0,64.5
853,1580191455.0,64.47
854,1580191456.0,64.42
855,1580191457.0,64.37
856,1580191458.0,64.33
857,1580191459.0,64.3
858,1580191460.0,64.3
859,1580191461.0,64.3
860,1580191462.0,64.3
861,1580191463.0,64.32
862,1580191464.0,64.33
863,1580191465.0,64.37
864,1580191466.0,64.38
865,1580191467.0,64.4
866,1580191468.0,64.42
867,1580191469.0,64.43
868,1580191470.0,64.45
869,1580191471.0,64.47
870,1580191472.0,64.5
871,1580191473.0,64.53
872,1580191474.0,64.57
873,1580191475.0,64.6
874,1580191476.0,64.63
875,1580191477.0,64.68
876,1580191478.0,64.72
877,1580191479.0,64.73
878,1580191480.0,64.75
879,1580191481.0,64.75
880,1580191482.0,64.73
881,1580191483.0,64.72
882,1580191484.0,64.72
883,1580191485.0,64.7
884,1580191486.0,64.68
885,1580191487.0,64.67
886,1580191488.0,64.65
887,1580191489.0,64.63
888,1580191490.0,64.62
889,1580191491.0,64.6
890,1580191492.0,64.58
891,1580191493.0,64.58
892,1580191494.0,64.6
893,1580191495.0,64.63
894,1580191496.0,64.67
895,1580191497.0,64.72
896,1580191498.0,64.78
897,1580191499.0,64.87
898,1580191500.0,64.95
899,1580191501.0,65.05
900,1580191502.0,65.13
901,1580191503.0,65.22
902,1580191504.0,65.27
903,1580191505.0,65.32
904,1580191506.0,65.35
905,1580191507.0,65.38
906,1580191508.0,65.43
907,1580191509.0,65.48
908,1580191510.0,65.52
909,1580191511.0,65.55
910,1580191512.0,65.58
911,1580191513.0,65.63
912,1580191514.0,65.68
913,1580191515.0,65.72
914,1580191516.0,65.77
915,1580191517.0,65.8
916,1580191518.0,65.82
917,1580191519.0,65.83
918,1580191520.0,65.85
919,1580191521.0,65.87
920,1580191522.0,65.88
921,1580191523.0,65.88
922,1580191524.0,65.88
923,1580191525.0,65.87
924,1580191526.0,65.87
925,1580191527.0,65.85
926,1580191528.0,65.83
927,1580191529.0,65.8
928,1580191530.0,65.77
929,1580191531.0,65.73
930,1580191532.0,65.7
931,1580191533.0,65.67
932,1580191534.0,65.62
933,1580191535.0,65.58
934,1580191536.0,65.55
935,1580191537.0,65.52
936,1580191538.0,65.5
937,1580191539.0,65.48
938,1580191540.0,65.45
939,1580191541.0,65.43
940,1580191542.0,65.43
941,1580191543.0,65.43
942,1580191544.0,65.42
943,1580191545.0,65.4
944,1580191546.0,65.4
945,1580191547.0,65.4
946,1580191548.0,65.38
947,1580191549.0,65.37
948,1580191550.0,65.35
949,1580191551.0,65.33
950,1580191552.0,65.3
951,1580191553.0,65.25
952,1580191554.0,65.2
953,1580191555.0,65.15
954,1580191556.0,65.1
955,1580191557.0,65.05
956,1580191558.0,65.02
957,1580191559.0,64.98
958,1580191560.0,64.97
959,1580191561.0,64.95
960,1580191562.0,64.95
961,1580191563.0,64.95
962,1580191564.0,64.95
963,1580191565.0,64.95
964,1580191566.0,64.95
965,1580191567.0,64.95
966,1580191568.0,64.93
967,1580191569.0,64.92
968,1580191570.0,64.92
969,1580191571.0,64.92
970,1580191572.0,64.92
971,1580191573.0,64.92
972,1580191574.0,64.92
973,1580191575.0,64.93
974,1580191576.0,64.95
975,1580191577.0,64.97
976,1580191578.0,64.97
977,1580191579.0,64.97
978,1580191580.0,64.93
979,1580191581.0,64.92
980,1580191582.0,64.9
981,1580191583.0,64.88
982,1580191584.0,64.87
983,1580191585.0,64.87
984,1580191586.0,64.85
985,1580191587.0,64.85
986,1580191588.0,64.85
987,1580191589.0,64.87
988,1580191590.0,64.9
989,1580191591.0,64.93
990,1580191592.0,64.97
991,1580191593.0,65.0
992,1580191594.0,65.05
993,1580191595.0,65.1
994,1580191596.0,65.15
995,1580191597.0,65.18
996,1580191598.0,65.22
997,1580191599.0,65.25
998,1580191600.0,65.3
999,1580191601.0,65.35
1000,1580191602.0,65.38
1001,1580191603.0,65.42
1002,1580191604.0,65.45
1003,1580191605.0,65.48
1004,1580191606.0,65.52
1005,1580191607.0,65.55
1006,1580191608.0,65.58
1007,1580191609.0,65.62
1008,1580191610.0,65.63
1009,1580191611.0,65.65
1010,1580191612.0,65.68
1011,1580191613.0,65.7
1012,1580191614.0,65.72
1013,1580191615.0,65.73
1014,1580191616.0,65.75
1015,1580191617.0,65.77
1016,1580191618.0,65.78
1017,1580191619.0,65.82
1018,1580191620.0,65.83
1019,1580191621.0,65.87
1020,1580191622.0,65.9
1021,1580191623.0,65.93
1022,1580191624.0,65.97
1023,1580191625.0,66.0
1024,1580191626.0,66.02
1025,1580191627.0,66.03
1026,1580191628.0,66.05
1027,1580191629.0,66.07
1028,1580191630.0,66.08
1029,1580191631.0,66.1
1030,1580191632.0,66.12
1031,1580191633.0,66.13
1032,1580191634.0,66.15
1033,1580191635.0,66.17
1034,1580191636.0,66.18
1035,1580191637.0,66.22
1036,1580191638.0,66.25
1037,1580191639.0,66.28
1038,1580191640.0,66.33
1039,1580191641.0,66.37
1040,1580191642.0,66.4
1041,1580191643.0,66.43
1042,1580191644.0,66.47
1043,1580191645.0,66.47
1044,1580191646.0,66.47
1045,1580191647.0,66.47
1046,1580191648.0,66.47
1047,1580191649.0,66.47
1048,1580191650.0,66.45
1049,1580191651.0,66.43
1050,1580191652.0,66.42
1051,1580191653.0,66.42
1052,1580191654.0,66.42
1053,1580191655.0,66.42
1054,1580191656.0,66.42
1055,1580191657.0,66.43
1056,1580191658.0,66.45
1057,1580191659.0,66.48
1058,1580191660.0,66.52
1059,1580191661.0,66.55
1060,1580191662.0,66.58
1061,1580191663.0,66.62
1062,1580191664.0,66.67
1063,1580191665.0,66.72
1064,1580191666.0,66.75
1065,1580191667.0,66.78
1066,1580191668.0,66.82
1067,1580191669.0,66.83
1068,1580191670.0,66.85
1069,1580191671.0,66.87
