,Timestamp,HR
227,1560923027.0,101.15
228,1560923028.0,101.02
229,1560923029.0,100.88
230,1560923030.0,100.77
231,1560923031.0,100.68
232,1560923032.0,100.6
233,1560923033.0,100.67
234,1560923034.0,100.72
235,1560923035.0,100.8
236,1560923036.0,100.88
237,1560923037.0,100.97
238,1560923038.0,101.0
239,1560923039.0,101.02
240,1560923040.0,101.03
241,1560923041.0,100.9
242,1560923042.0,100.75
243,1560923043.0,100.63
244,1560923044.0,100.53
245,1560923045.0,100.45
246,1560923046.0,100.38
247,1560923047.0,100.33
248,1560923048.0,100.25
249,1560923049.0,100.12
250,1560923050.0,99.88
251,1560923051.0,99.63
252,1560923052.0,99.38
253,1560923053.0,99.13
254,1560923054.0,98.88
255,1560923055.0,98.68
256,1560923056.0,98.52
257,1560923057.0,98.43
258,1560923058.0,98.4
259,1560923059.0,98.42
260,1560923060.0,98.47
261,1560923061.0,98.52
262,1560923062.0,98.65
263,1560923063.0,98.77
264,1560923064.0,98.9
265,1560923065.0,99.02
266,1560923066.0,99.1
267,1560923067.0,99.13
268,1560923068.0,99.35
269,1560923069.0,99.57
270,1560923070.0,99.73
271,1560923071.0,99.88
272,1560923072.0,100.1
273,1560923073.0,100.28
274,1560923074.0,100.43
275,1560923075.0,100.62
276,1560923076.0,100.85
277,1560923077.0,101.07
278,1560923078.0,101.27
279,1560923079.0,101.43
280,1560923080.0,101.52
281,1560923081.0,101.58
282,1560923082.0,101.63
283,1560923083.0,101.67
284,1560923084.0,101.67
285,1560923085.0,101.65
286,1560923086.0,101.6
287,1560923087.0,101.47
288,1560923088.0,101.35
289,1560923089.0,101.23
290,1560923090.0,101.03
291,1560923091.0,100.82
292,1560923092.0,100.58
293,1560923093.0,100.17
294,1560923094.0,99.75
295,1560923095.0,99.35
296,1560923096.0,99.0
297,1560923097.0,98.67
298,1560923098.0,98.35
299,1560923099.0,98.03
300,1560923100.0,97.68
301,1560923101.0,97.47
302,1560923102.0,97.23
303,1560923103.0,96.95
304,1560923104.0,96.57
305,1560923105.0,96.22
306,1560923106.0,95.82
307,1560923107.0,95.43
308,1560923108.0,95.03
309,1560923109.0,94.63
310,1560923110.0,94.28
311,1560923111.0,93.93
312,1560923112.0,93.58
313,1560923113.0,93.05
314,1560923114.0,92.58
315,1560923115.0,92.08
316,1560923116.0,91.62
317,1560923117.0,91.15
318,1560923118.0,90.65
319,1560923119.0,90.13
320,1560923120.0,89.58
321,1560923121.0,89.05
322,1560923122.0,88.52
323,1560923123.0,87.97
324,1560923124.0,87.42
325,1560923125.0,86.83
326,1560923126.0,86.27
327,1560923127.0,85.73
328,1560923128.0,85.22
329,1560923129.0,84.72
330,1560923130.0,84.18
331,1560923131.0,83.63
332,1560923132.0,83.1
333,1560923133.0,82.53
334,1560923134.0,82.0
335,1560923135.0,81.38
336,1560923136.0,80.78
337,1560923137.0,80.22
338,1560923138.0,79.65
339,1560923139.0,79.13
340,1560923140.0,78.75
341,1560923141.0,78.43
342,1560923142.0,78.15
343,1560923143.0,77.87
344,1560923144.0,77.72
345,1560923145.0,77.63
346,1560923146.0,77.58
347,1560923147.0,77.7
348,1560923148.0,77.8
349,1560923149.0,77.82
350,1560923150.0,78.27
351,1560923151.0,78.73
352,1560923152.0,79.22
353,1560923153.0,79.73
354,1560923154.0,80.27
355,1560923155.0,80.77
356,1560923156.0,81.2
357,1560923157.0,81.58
358,1560923158.0,81.98
359,1560923159.0,82.37
360,1560923160.0,82.77
361,1560923161.0,83.17
362,1560923162.0,83.63
363,1560923163.0,84.1
364,1560923164.0,84.72
365,1560923165.0,85.33
366,1560923166.0,85.98
367,1560923167.0,86.63
368,1560923168.0,87.28
369,1560923169.0,87.93
370,1560923170.0,88.6
371,1560923171.0,89.27
372,1560923172.0,89.9
373,1560923173.0,90.75
374,1560923174.0,91.5
375,1560923175.0,92.25
376,1560923176.0,92.92
377,1560923177.0,93.5
378,1560923178.0,94.07
379,1560923179.0,94.63
380,1560923180.0,95.2
381,1560923181.0,95.73
382,1560923182.0,96.22
383,1560923183.0,96.72
384,1560923184.0,97.2
385,1560923185.0,97.7
386,1560923186.0,98.23
387,1560923187.0,98.73
388,1560923188.0,99.13
389,1560923189.0,99.58
390,1560923190.0,100.08
391,1560923191.0,100.65
392,1560923192.0,101.18
393,1560923193.0,101.9
394,1560923194.0,102.55
395,1560923195.0,103.32
396,1560923196.0,104.1
397,1560923197.0,104.88
398,1560923198.0,105.72
399,1560923199.0,106.57
400,1560923200.0,107.32
401,1560923201.0,108.05
402,1560923202.0,108.77
403,1560923203.0,109.5
404,1560923204.0,110.1
405,1560923205.0,110.65
406,1560923206.0,111.2
407,1560923207.0,111.65
408,1560923208.0,112.12
409,1560923209.0,112.65
410,1560923210.0,112.82
411,1560923211.0,112.97
412,1560923212.0,113.08
413,1560923213.0,113.2
414,1560923214.0,113.28
415,1560923215.0,113.37
416,1560923216.0,113.45
417,1560923217.0,113.57
418,1560923218.0,113.68
419,1560923219.0,113.8
420,1560923220.0,113.95
421,1560923221.0,114.1
422,1560923222.0,114.2
423,1560923223.0,114.27
424,1560923224.0,114.27
425,1560923225.0,114.22
426,1560923226.0,114.17
427,1560923227.0,114.1
428,1560923228.0,114.03
429,1560923229.0,114.0
430,1560923230.0,113.97
431,1560923231.0,113.88
432,1560923232.0,113.83
433,1560923233.0,113.7
434,1560923234.0,113.58
435,1560923235.0,113.48
436,1560923236.0,113.43
437,1560923237.0,113.45
438,1560923238.0,113.5
439,1560923239.0,113.55
440,1560923240.0,113.6
441,1560923241.0,113.68
442,1560923242.0,113.82
443,1560923243.0,113.93
444,1560923244.0,114.07
445,1560923245.0,114.18
446,1560923246.0,114.27
447,1560923247.0,114.38
448,1560923248.0,114.58
449,1560923249.0,114.77
450,1560923250.0,114.95
451,1560923251.0,115.08
452,1560923252.0,115.25
453,1560923253.0,115.25
454,1560923254.0,115.27
455,1560923255.0,115.27
456,1560923256.0,115.28
457,1560923257.0,115.17
458,1560923258.0,115.02
459,1560923259.0,114.85
460,1560923260.0,114.63
461,1560923261.0,114.4
462,1560923262.0,114.17
463,1560923263.0,113.93
464,1560923264.0,113.75
465,1560923265.0,113.53
466,1560923266.0,113.3
467,1560923267.0,113.12
468,1560923268.0,112.9
469,1560923269.0,112.7
470,1560923270.0,112.5
471,1560923271.0,112.32
472,1560923272.0,112.17
473,1560923273.0,112.02
474,1560923274.0,111.88
475,1560923275.0,111.75
476,1560923276.0,111.62
477,1560923277.0,111.48
478,1560923278.0,111.35
479,1560923279.0,111.23
480,1560923280.0,111.1
481,1560923281.0,110.98
482,1560923282.0,110.9
483,1560923283.0,110.85
484,1560923284.0,110.78
485,1560923285.0,110.72
486,1560923286.0,110.65
487,1560923287.0,110.57
488,1560923288.0,110.48
489,1560923289.0,110.38
490,1560923290.0,110.28
491,1560923291.0,110.22
492,1560923292.0,110.15
493,1560923293.0,110.12
494,1560923294.0,110.15
495,1560923295.0,110.23
496,1560923296.0,110.32
497,1560923297.0,110.4
498,1560923298.0,110.5
499,1560923299.0,110.62
500,1560923300.0,110.73
501,1560923301.0,110.85
502,1560923302.0,110.93
503,1560923303.0,111.05
504,1560923304.0,111.17
505,1560923305.0,111.3
506,1560923306.0,111.45
507,1560923307.0,111.57
508,1560923308.0,111.67
509,1560923309.0,111.77
510,1560923310.0,111.85
511,1560923311.0,111.92
512,1560923312.0,111.93
513,1560923313.0,111.95
514,1560923314.0,111.98
515,1560923315.0,112.02
516,1560923316.0,112.03
517,1560923317.0,112.18
518,1560923318.0,112.35
519,1560923319.0,112.5
520,1560923320.0,112.68
521,1560923321.0,112.88
522,1560923322.0,113.07
523,1560923323.0,113.27
524,1560923324.0,113.45
525,1560923325.0,113.65
526,1560923326.0,113.87
527,1560923327.0,114.03
528,1560923328.0,114.2
529,1560923329.0,114.37
530,1560923330.0,114.52
531,1560923331.0,114.67
532,1560923332.0,114.82
533,1560923333.0,114.97
534,1560923334.0,115.13
535,1560923335.0,115.3
536,1560923336.0,115.47
537,1560923337.0,115.63
538,1560923338.0,115.8
539,1560923339.0,115.97
540,1560923340.0,116.12
541,1560923341.0,116.25
542,1560923342.0,116.37
543,1560923343.0,116.45
544,1560923344.0,116.53
545,1560923345.0,116.62
546,1560923346.0,116.73
547,1560923347.0,116.82
548,1560923348.0,116.92
549,1560923349.0,117.03
550,1560923350.0,117.15
551,1560923351.0,117.28
552,1560923352.0,117.4
553,1560923353.0,117.52
554,1560923354.0,117.58
555,1560923355.0,117.62
556,1560923356.0,117.63
557,1560923357.0,117.62
558,1560923358.0,117.55
559,1560923359.0,117.47
560,1560923360.0,117.38
561,1560923361.0,117.3
562,1560923362.0,117.23
563,1560923363.0,117.12
564,1560923364.0,117.0
565,1560923365.0,116.87
566,1560923366.0,116.7
567,1560923367.0,116.55
568,1560923368.0,116.4
569,1560923369.0,116.22
570,1560923370.0,116.03
571,1560923371.0,115.87
572,1560923372.0,115.75
573,1560923373.0,115.65
574,1560923374.0,115.55
575,1560923375.0,115.47
576,1560923376.0,115.38
577,1560923377.0,115.3
578,1560923378.0,115.2
579,1560923379.0,115.13
580,1560923380.0,115.05
581,1560923381.0,114.95
582,1560923382.0,114.87
583,1560923383.0,114.75
584,1560923384.0,114.63
585,1560923385.0,114.5
586,1560923386.0,114.35
587,1560923387.0,114.2
588,1560923388.0,114.05
589,1560923389.0,113.88
590,1560923390.0,113.72
591,1560923391.0,113.52
592,1560923392.0,113.28
593,1560923393.0,113.05
594,1560923394.0,112.8
595,1560923395.0,112.55
596,1560923396.0,112.3
597,1560923397.0,112.05
598,1560923398.0,111.82
599,1560923399.0,111.62
600,1560923400.0,111.43
601,1560923401.0,111.27
602,1560923402.0,111.1
603,1560923403.0,110.97
604,1560923404.0,110.83
605,1560923405.0,110.68
606,1560923406.0,110.5
607,1560923407.0,110.35
608,1560923408.0,110.17
609,1560923409.0,109.98
610,1560923410.0,109.78
611,1560923411.0,109.57
612,1560923412.0,109.35
613,1560923413.0,109.13
614,1560923414.0,108.9
615,1560923415.0,108.65
616,1560923416.0,108.4
617,1560923417.0,108.18
618,1560923418.0,107.98
619,1560923419.0,107.82
620,1560923420.0,107.65
621,1560923421.0,107.5
622,1560923422.0,107.35
623,1560923423.0,107.22
624,1560923424.0,107.08
625,1560923425.0,106.97
626,1560923426.0,106.85
627,1560923427.0,106.75
628,1560923428.0,106.67
629,1560923429.0,106.62
630,1560923430.0,106.58
631,1560923431.0,106.55
632,1560923432.0,106.5
633,1560923433.0,106.45
634,1560923434.0,106.42
635,1560923435.0,106.37
636,1560923436.0,106.32
637,1560923437.0,106.27
638,1560923438.0,106.22
639,1560923439.0,106.15
640,1560923440.0,106.08
641,1560923441.0,106.02
642,1560923442.0,105.95
643,1560923443.0,105.88
644,1560923444.0,105.82
645,1560923445.0,105.77
646,1560923446.0,105.72
647,1560923447.0,105.68
648,1560923448.0,105.67
649,1560923449.0,105.68
650,1560923450.0,105.7
651,1560923451.0,105.75
652,1560923452.0,105.82
653,1560923453.0,105.9
654,1560923454.0,105.98
655,1560923455.0,106.08
656,1560923456.0,106.18
657,1560923457.0,106.28
658,1560923458.0,106.35
659,1560923459.0,106.35
660,1560923460.0,106.35
661,1560923461.0,106.35
662,1560923462.0,106.37
663,1560923463.0,106.4
664,1560923464.0,106.47
665,1560923465.0,106.57
666,1560923466.0,106.68
667,1560923467.0,106.8
668,1560923468.0,106.93
669,1560923469.0,107.03
670,1560923470.0,107.2
671,1560923471.0,107.38
672,1560923472.0,107.58
673,1560923473.0,107.82
674,1560923474.0,108.08
675,1560923475.0,108.33
676,1560923476.0,108.53
677,1560923477.0,108.7
678,1560923478.0,108.83
679,1560923479.0,108.93
680,1560923480.0,109.02
681,1560923481.0,109.1
682,1560923482.0,109.07
683,1560923483.0,109.05
684,1560923484.0,109.03
685,1560923485.0,109.02
686,1560923486.0,109.02
687,1560923487.0,109.03
688,1560923488.0,109.03
689,1560923489.0,109.02
690,1560923490.0,109.0
691,1560923491.0,109.0
692,1560923492.0,109.0
693,1560923493.0,108.98
694,1560923494.0,108.95
695,1560923495.0,108.92
696,1560923496.0,108.87
697,1560923497.0,108.82
698,1560923498.0,108.75
699,1560923499.0,108.67
700,1560923500.0,108.6
701,1560923501.0,108.53
702,1560923502.0,108.45
703,1560923503.0,108.38
704,1560923504.0,108.33
705,1560923505.0,108.28
706,1560923506.0,108.23
707,1560923507.0,108.17
708,1560923508.0,108.1
709,1560923509.0,108.0
710,1560923510.0,107.93
711,1560923511.0,107.82
712,1560923512.0,107.7
713,1560923513.0,107.57
714,1560923514.0,107.45
715,1560923515.0,107.28
716,1560923516.0,107.12
717,1560923517.0,106.95
718,1560923518.0,106.78
719,1560923519.0,106.65
720,1560923520.0,106.52
721,1560923521.0,106.37
722,1560923522.0,106.18
723,1560923523.0,105.98
724,1560923524.0,105.73
725,1560923525.0,105.45
726,1560923526.0,105.15
727,1560923527.0,104.87
728,1560923528.0,104.57
729,1560923529.0,104.3
730,1560923530.0,103.98
731,1560923531.0,103.67
732,1560923532.0,103.33
733,1560923533.0,103.0
734,1560923534.0,102.62
735,1560923535.0,102.25
736,1560923536.0,101.92
737,1560923537.0,101.58
738,1560923538.0,101.27
739,1560923539.0,100.95
740,1560923540.0,100.67
741,1560923541.0,100.38
742,1560923542.0,100.22
743,1560923543.0,100.05
744,1560923544.0,99.88
745,1560923545.0,99.73
746,1560923546.0,99.58
747,1560923547.0,99.42
748,1560923548.0,99.28
749,1560923549.0,99.17
750,1560923550.0,99.05
751,1560923551.0,98.92
752,1560923552.0,98.78
753,1560923553.0,98.62
754,1560923554.0,98.45
755,1560923555.0,98.28
756,1560923556.0,98.1
757,1560923557.0,97.92
758,1560923558.0,97.75
759,1560923559.0,97.6
760,1560923560.0,97.45
761,1560923561.0,97.3
762,1560923562.0,97.17
763,1560923563.0,97.03
764,1560923564.0,96.88
765,1560923565.0,96.73
766,1560923566.0,96.6
767,1560923567.0,96.47
768,1560923568.0,96.35
769,1560923569.0,96.25
770,1560923570.0,96.13
771,1560923571.0,96.05
772,1560923572.0,95.98
773,1560923573.0,95.92
774,1560923574.0,95.85
775,1560923575.0,95.83
776,1560923576.0,95.82
777,1560923577.0,95.82
778,1560923578.0,95.85
779,1560923579.0,95.88
780,1560923580.0,95.92
781,1560923581.0,95.97
782,1560923582.0,96.02
783,1560923583.0,96.07
784,1560923584.0,96.12
785,1560923585.0,96.18
786,1560923586.0,96.27
787,1560923587.0,96.32
788,1560923588.0,96.38
789,1560923589.0,96.45
790,1560923590.0,96.52
791,1560923591.0,96.6
792,1560923592.0,96.7
793,1560923593.0,96.8
794,1560923594.0,96.93
795,1560923595.0,97.1
796,1560923596.0,97.3
797,1560923597.0,97.5
798,1560923598.0,97.72
799,1560923599.0,97.93
800,1560923600.0,98.15
801,1560923601.0,98.35
802,1560923602.0,98.53
803,1560923603.0,98.68
804,1560923604.0,98.83
805,1560923605.0,98.97
806,1560923606.0,99.12
807,1560923607.0,99.25
808,1560923608.0,99.35
809,1560923609.0,99.43
810,1560923610.0,99.52
811,1560923611.0,99.55
812,1560923612.0,99.58
813,1560923613.0,99.65
814,1560923614.0,99.73
815,1560923615.0,99.83
816,1560923616.0,99.95
817,1560923617.0,100.07
818,1560923618.0,100.18
819,1560923619.0,100.3
820,1560923620.0,100.42
821,1560923621.0,100.5
822,1560923622.0,100.58
823,1560923623.0,100.6
824,1560923624.0,100.63
825,1560923625.0,100.68
826,1560923626.0,100.77
827,1560923627.0,100.98
828,1560923628.0,101.15
829,1560923629.0,101.3
830,1560923630.0,101.43
831,1560923631.0,101.58
832,1560923632.0,101.72
833,1560923633.0,101.85
834,1560923634.0,102.0
835,1560923635.0,102.13
836,1560923636.0,102.28
837,1560923637.0,102.38
838,1560923638.0,102.43
839,1560923639.0,102.5
840,1560923640.0,102.57
841,1560923641.0,102.65
842,1560923642.0,102.77
843,1560923643.0,102.85
844,1560923644.0,102.97
845,1560923645.0,103.05
846,1560923646.0,103.12
847,1560923647.0,103.2
848,1560923648.0,103.27
849,1560923649.0,103.32
850,1560923650.0,103.38
851,1560923651.0,103.45
852,1560923652.0,103.52
853,1560923653.0,103.57
854,1560923654.0,103.63
855,1560923655.0,103.68
856,1560923656.0,103.7
857,1560923657.0,103.72
858,1560923658.0,103.73
859,1560923659.0,103.75
860,1560923660.0,103.75
861,1560923661.0,103.75
862,1560923662.0,103.77
863,1560923663.0,103.78
864,1560923664.0,103.78
865,1560923665.0,103.78
866,1560923666.0,103.77
867,1560923667.0,103.77
868,1560923668.0,103.78
869,1560923669.0,103.8
870,1560923670.0,103.82
871,1560923671.0,103.88
872,1560923672.0,103.95
873,1560923673.0,104.02
874,1560923674.0,104.07
875,1560923675.0,104.1
876,1560923676.0,104.12
877,1560923677.0,104.15
878,1560923678.0,104.2
879,1560923679.0,104.25
880,1560923680.0,104.3
881,1560923681.0,104.4
882,1560923682.0,104.5
883,1560923683.0,104.67
884,1560923684.0,104.82
885,1560923685.0,104.95
886,1560923686.0,105.03
887,1560923687.0,104.97
888,1560923688.0,104.9
889,1560923689.0,104.83
890,1560923690.0,104.75
891,1560923691.0,104.65
892,1560923692.0,104.55
893,1560923693.0,104.45
894,1560923694.0,104.32
895,1560923695.0,104.2
896,1560923696.0,104.08
897,1560923697.0,104.02
898,1560923698.0,103.98
899,1560923699.0,103.95
900,1560923700.0,103.93
901,1560923701.0,103.9
902,1560923702.0,103.85
903,1560923703.0,103.83
904,1560923704.0,103.82
905,1560923705.0,103.83
906,1560923706.0,103.85
907,1560923707.0,103.88
908,1560923708.0,103.93
909,1560923709.0,104.0
910,1560923710.0,104.07
911,1560923711.0,104.13
912,1560923712.0,104.2
913,1560923713.0,104.28
914,1560923714.0,104.35
915,1560923715.0,104.42
916,1560923716.0,104.48
917,1560923717.0,104.55
918,1560923718.0,104.62
919,1560923719.0,104.68
920,1560923720.0,104.7
921,1560923721.0,104.77
922,1560923722.0,104.85
923,1560923723.0,104.98
924,1560923724.0,105.12
925,1560923725.0,105.27
926,1560923726.0,105.42
927,1560923727.0,105.53
928,1560923728.0,105.68
929,1560923729.0,105.73
930,1560923730.0,105.85
931,1560923731.0,105.97
932,1560923732.0,106.08
933,1560923733.0,106.23
934,1560923734.0,106.4
935,1560923735.0,106.58
936,1560923736.0,106.8
937,1560923737.0,107.0
938,1560923738.0,107.2
939,1560923739.0,107.38
940,1560923740.0,107.57
941,1560923741.0,107.72
942,1560923742.0,107.83
943,1560923743.0,107.93
944,1560923744.0,108.0
945,1560923745.0,108.03
946,1560923746.0,108.07
947,1560923747.0,108.1
948,1560923748.0,108.17
949,1560923749.0,108.25
950,1560923750.0,108.37
951,1560923751.0,108.45
952,1560923752.0,108.52
953,1560923753.0,108.53
954,1560923754.0,108.55
955,1560923755.0,108.58
956,1560923756.0,108.62
957,1560923757.0,108.62
958,1560923758.0,108.72
959,1560923759.0,108.8
960,1560923760.0,108.83
961,1560923761.0,108.85
962,1560923762.0,108.85
963,1560923763.0,108.85
964,1560923764.0,108.83
965,1560923765.0,108.83
966,1560923766.0,108.75
967,1560923767.0,108.65
968,1560923768.0,108.58
969,1560923769.0,108.48
970,1560923770.0,108.35
971,1560923771.0,108.17
972,1560923772.0,108.03
973,1560923773.0,107.9
974,1560923774.0,107.8
975,1560923775.0,107.73
976,1560923776.0,107.68
977,1560923777.0,107.62
978,1560923778.0,107.55
979,1560923779.0,107.48
980,1560923780.0,107.4
981,1560923781.0,107.25
982,1560923782.0,107.18
983,1560923783.0,107.12
984,1560923784.0,107.03
985,1560923785.0,107.07
986,1560923786.0,106.8
987,1560923787.0,106.43
988,1560923788.0,106.05
989,1560923789.0,105.78
990,1560923790.0,105.42
991,1560923791.0,105.07
992,1560923792.0,104.72
993,1560923793.0,104.32
994,1560923794.0,103.9
995,1560923795.0,103.45
996,1560923796.0,103.03
997,1560923797.0,102.63
998,1560923798.0,102.23
999,1560923799.0,101.88
1000,1560923800.0,101.48
1001,1560923801.0,100.97
1002,1560923802.0,100.47
1003,1560923803.0,99.97
1004,1560923804.0,99.38
1005,1560923805.0,99.22
1006,1560923806.0,99.07
1007,1560923807.0,99.08
1008,1560923808.0,99.13
1009,1560923809.0,99.22
1010,1560923810.0,99.27
1011,1560923811.0,99.37
1012,1560923812.0,99.48
1013,1560923813.0,99.65
1014,1560923814.0,99.8
1015,1560923815.0,99.88
1016,1560923816.0,99.93
1017,1560923817.0,100.0
1018,1560923818.0,99.95
1019,1560923819.0,99.9
1020,1560923820.0,99.87
1021,1560923821.0,99.85
1022,1560923822.0,99.87
1023,1560923823.0,99.87
1024,1560923824.0,99.87
1025,1560923825.0,99.85
1026,1560923826.0,99.92
1027,1560923827.0,100.02
1028,1560923828.0,100.08
1029,1560923829.0,100.17
1030,1560923830.0,100.27
1031,1560923831.0,100.38
1032,1560923832.0,100.35
1033,1560923833.0,100.32
1034,1560923834.0,100.27
1035,1560923835.0,100.17
1036,1560923836.0,100.05
1037,1560923837.0,99.98
1038,1560923838.0,99.93
1039,1560923839.0,99.88
1040,1560923840.0,99.92
1041,1560923841.0,100.0
1042,1560923842.0,99.98
1043,1560923843.0,99.95
1044,1560923844.0,99.93
1045,1560923845.0,99.8
1046,1560923846.0,99.98
1047,1560923847.0,100.3
1048,1560923848.0,100.6
1049,1560923849.0,100.88
1050,1560923850.0,101.2
1051,1560923851.0,101.5
1052,1560923852.0,101.82
1053,1560923853.0,102.17
1054,1560923854.0,102.5
1055,1560923855.0,102.85
1056,1560923856.0,103.13
1057,1560923857.0,103.4
1058,1560923858.0,103.65
1059,1560923859.0,103.87
1060,1560923860.0,104.13
1061,1560923861.0,104.53
1062,1560923862.0,104.95
1063,1560923863.0,105.4
1064,1560923864.0,105.95
1065,1560923865.0,106.12
1066,1560923866.0,106.25
1067,1560923867.0,106.23
1068,1560923868.0,106.18
1069,1560923869.0,106.12
