Timestamp,HR
1560313300.0,70.53
1560313301.0,70.93
1560313302.0,71.23
1560313303.0,71.4
1560313304.0,71.58
1560313305.0,71.75
1560313306.0,71.9
1560313307.0,72.03
1560313308.0,72.17
1560313309.0,72.3
1560313310.0,72.43
1560313311.0,72.58
1560313312.0,72.72
1560313313.0,72.85
1560313314.0,72.97
1560313315.0,73.05
1560313316.0,73.12
1560313317.0,73.18
1560313318.0,73.23
1560313319.0,73.28
1560313320.0,73.37
1560313321.0,73.47
1560313322.0,73.57
1560313323.0,73.67
1560313324.0,73.75
1560313325.0,73.83
1560313326.0,73.92
1560313327.0,73.83
1560313328.0,73.73
1560313329.0,73.65
1560313330.0,73.53
1560313331.0,73.4
1560313332.0,73.27
1560313333.0,73.22
1560313334.0,73.12
1560313335.0,72.95
1560313336.0,72.8
1560313337.0,72.67
1560313338.0,72.52
1560313339.0,72.37
1560313340.0,72.22
1560313341.0,72.08
1560313342.0,71.95
1560313343.0,71.82
1560313344.0,71.68
1560313345.0,71.5
1560313346.0,71.27
1560313347.0,71.02
1560313348.0,70.75
1560313349.0,70.48
1560313350.0,70.2
1560313351.0,69.9
1560313352.0,69.52
1560313353.0,69.12
1560313354.0,68.73
1560313355.0,68.37
1560313356.0,67.9
1560313357.0,67.5
1560313358.0,66.97
1560313359.0,66.48
1560313360.0,66.05
1560313361.0,65.67
1560313362.0,65.55
1560313363.0,65.57
1560313364.0,65.5
1560313365.0,65.32
1560313366.0,65.12
1560313367.0,65.07
1560313368.0,65.0
1560313369.0,64.87
1560313370.0,64.73
1560313371.0,64.68
1560313372.0,64.65
1560313373.0,64.63
1560313374.0,64.63
1560313375.0,64.78
1560313376.0,64.93
1560313377.0,65.08
1560313378.0,65.23
1560313379.0,65.35
1560313380.0,65.42
1560313381.0,65.42
1560313382.0,65.4
1560313383.0,65.35
1560313384.0,65.3
1560313385.0,65.23
1560313386.0,65.2
1560313387.0,65.18
1560313388.0,65.17
1560313389.0,65.12
1560313390.0,65.05
1560313391.0,64.97
1560313392.0,64.87
1560313393.0,64.75
1560313394.0,64.65
1560313395.0,64.6
1560313396.0,64.57
1560313397.0,64.53
1560313398.0,64.53
1560313399.0,64.52
1560313400.0,64.5
1560313401.0,64.48
1560313402.0,64.47
1560313403.0,64.47
1560313404.0,64.45
1560313405.0,64.45
1560313406.0,64.5
1560313407.0,64.57
1560313408.0,64.65
1560313409.0,64.75
1560313410.0,64.83
1560313411.0,64.92
1560313412.0,65.05
1560313413.0,65.2
1560313414.0,65.32
1560313415.0,65.43
1560313416.0,65.6
1560313417.0,65.72
1560313418.0,65.92
1560313419.0,66.07
1560313420.0,66.18
1560313421.0,66.32
1560313422.0,66.32
1560313423.0,66.32
1560313424.0,66.38
1560313425.0,66.57
1560313426.0,66.78
1560313427.0,66.85
1560313428.0,66.93
1560313429.0,67.07
1560313430.0,67.2
1560313431.0,67.25
1560313432.0,67.3
1560313433.0,67.33
1560313434.0,67.4
1560313435.0,67.35
1560313436.0,67.3
1560313437.0,67.27
1560313438.0,67.28
1560313439.0,67.37
1560313440.0,67.5
1560313441.0,67.7
1560313442.0,67.92
1560313443.0,68.18
1560313444.0,68.5
1560313445.0,68.85
1560313446.0,69.12
1560313447.0,69.37
1560313448.0,69.58
1560313449.0,69.73
1560313450.0,69.93
1560313451.0,70.0
1560313452.0,70.05
1560313453.0,70.12
1560313454.0,70.15
1560313455.0,70.17
1560313456.0,70.18
1560313457.0,70.22
1560313458.0,70.23
1560313459.0,70.28
1560313460.0,70.33
1560313461.0,70.37
1560313462.0,70.38
1560313463.0,70.38
1560313464.0,70.42
1560313465.0,70.43
1560313466.0,70.43
1560313467.0,70.43
1560313468.0,70.43
1560313469.0,70.43
1560313470.0,70.45
1560313471.0,70.48
1560313472.0,70.55
1560313473.0,70.6
1560313474.0,70.65
1560313475.0,70.68
1560313476.0,70.7
1560313477.0,70.7
1560313478.0,70.68
1560313479.0,70.65
1560313480.0,70.53
1560313481.0,70.43
1560313482.0,70.37
1560313483.0,70.3
1560313484.0,70.23
1560313485.0,70.18
1560313486.0,70.13
1560313487.0,70.08
1560313488.0,70.05
1560313489.0,70.02
1560313490.0,69.98
1560313491.0,69.93
1560313492.0,69.88
1560313493.0,69.83
1560313494.0,69.75
1560313495.0,69.67
1560313496.0,69.6
1560313497.0,69.52
1560313498.0,69.42
1560313499.0,69.27
1560313500.0,69.1
1560313501.0,68.93
1560313502.0,68.73
1560313503.0,68.5
1560313504.0,68.25
1560313505.0,68.0
1560313506.0,67.8
1560313507.0,67.63
1560313508.0,67.52
1560313509.0,67.43
1560313510.0,67.28
1560313511.0,67.27
1560313512.0,67.25
1560313513.0,67.2
1560313514.0,67.15
1560313515.0,67.12
1560313516.0,67.07
1560313517.0,67.0
1560313518.0,66.93
1560313519.0,66.82
1560313520.0,66.7
1560313521.0,66.62
1560313522.0,66.57
1560313523.0,66.52
1560313524.0,66.45
1560313525.0,66.45
1560313526.0,66.45
1560313527.0,66.43
1560313528.0,66.4
1560313529.0,66.37
1560313530.0,66.3
1560313531.0,66.22
1560313532.0,66.12
1560313533.0,66.03
1560313534.0,65.98
1560313535.0,65.93
1560313536.0,65.88
1560313537.0,65.87
1560313538.0,65.87
1560313539.0,65.88
1560313540.0,66.02
