,Timestamp,HR
412,1560665723.0,82.08
413,1560665724.0,82.08
414,1560665725.0,82.07
415,1560665726.0,82.05
416,1560665727.0,82.05
417,1560665728.0,82.05
418,1560665729.0,82.07
419,1560665730.0,82.08
420,1560665731.0,82.12
421,1560665732.0,82.17
422,1560665733.0,82.18
423,1560665734.0,82.25
424,1560665735.0,82.33
425,1560665736.0,82.43
426,1560665737.0,82.52
427,1560665738.0,82.65
428,1560665739.0,82.82
429,1560665740.0,82.95
430,1560665741.0,83.07
431,1560665742.0,83.2
432,1560665743.0,83.38
433,1560665744.0,83.8
434,1560665745.0,84.2
435,1560665746.0,84.53
436,1560665747.0,84.93
437,1560665748.0,85.35
438,1560665749.0,85.78
439,1560665750.0,86.25
440,1560665751.0,86.7
441,1560665752.0,87.17
442,1560665753.0,87.67
443,1560665754.0,88.27
444,1560665755.0,88.85
445,1560665756.0,89.55
446,1560665757.0,90.25
447,1560665758.0,90.97
448,1560665759.0,91.7
449,1560665760.0,92.5
450,1560665761.0,93.32
451,1560665762.0,94.15
452,1560665763.0,94.98
453,1560665764.0,95.7
454,1560665765.0,96.37
455,1560665766.0,96.95
456,1560665767.0,97.5
457,1560665768.0,98.07
458,1560665769.0,98.62
459,1560665770.0,99.17
460,1560665771.0,99.62
461,1560665772.0,100.0
462,1560665773.0,100.38
463,1560665774.0,100.75
464,1560665775.0,101.07
465,1560665776.0,101.42
466,1560665777.0,101.62
467,1560665778.0,101.82
468,1560665779.0,102.05
469,1560665780.0,102.37
470,1560665781.0,102.73
471,1560665782.0,103.05
472,1560665783.0,103.33
473,1560665784.0,103.5
474,1560665785.0,103.6
475,1560665786.0,103.72
476,1560665787.0,103.85
477,1560665788.0,103.88
478,1560665789.0,103.85
479,1560665790.0,103.83
480,1560665791.0,103.82
481,1560665792.0,103.78
482,1560665793.0,103.73
483,1560665794.0,103.62
484,1560665795.0,103.45
485,1560665796.0,103.23
486,1560665797.0,103.02
487,1560665798.0,102.75
488,1560665799.0,102.43
489,1560665800.0,102.17
490,1560665801.0,101.93
491,1560665802.0,101.7
492,1560665803.0,101.47
493,1560665804.0,101.03
494,1560665805.0,100.67
495,1560665806.0,100.37
496,1560665807.0,100.02
497,1560665808.0,99.67
498,1560665809.0,99.3
499,1560665810.0,98.9
500,1560665811.0,98.52
501,1560665812.0,98.07
502,1560665813.0,97.55
503,1560665814.0,96.92
504,1560665815.0,96.28
505,1560665816.0,95.63
506,1560665817.0,94.85
507,1560665818.0,94.07
508,1560665819.0,93.27
509,1560665820.0,92.4
510,1560665821.0,91.53
511,1560665822.0,90.67
512,1560665823.0,89.82
513,1560665824.0,89.1
514,1560665825.0,88.45
515,1560665826.0,87.88
516,1560665827.0,87.33
517,1560665828.0,86.75
518,1560665829.0,86.2
519,1560665830.0,85.65
520,1560665831.0,85.22
521,1560665832.0,84.85
522,1560665833.0,84.45
523,1560665834.0,84.05
524,1560665835.0,83.68
525,1560665836.0,83.3
526,1560665837.0,83.05
527,1560665838.0,82.8
528,1560665839.0,82.53
529,1560665840.0,82.2
530,1560665841.0,81.83
531,1560665842.0,81.53
532,1560665843.0,81.27
533,1560665844.0,81.13
534,1560665845.0,81.08
535,1560665846.0,80.97
536,1560665880.0,70.67
537,1560665881.0,71.25
538,1560665882.0,72.0
539,1560665883.0,73.0
540,1560665884.0,74.0
541,1560665885.0,74.75
542,1560665886.0,75.22
543,1560665887.0,75.5
544,1560665888.0,75.73
545,1560665889.0,75.92
546,1560665890.0,76.08
547,1560665891.0,76.21
548,1560665892.0,76.2
549,1560665893.0,76.19
550,1560665894.0,76.18
551,1560665895.0,76.17
552,1560665896.0,76.16
553,1560665897.0,76.15
554,1560665898.0,76.1
555,1560665899.0,76.05
556,1560665900.0,76.09
557,1560665901.0,76.17
558,1560665902.0,76.28
559,1560665903.0,76.42
560,1560665904.0,76.59
561,1560665905.0,76.79
562,1560665906.0,76.97
563,1560665907.0,77.07
564,1560665908.0,77.19
565,1560665909.0,77.31
566,1560665910.0,77.33
567,1560665911.0,77.29
568,1560665912.0,77.23
569,1560665913.0,77.17
570,1560665914.0,77.08
571,1560665915.0,76.97
572,1560665916.0,76.85
573,1560665917.0,76.72
574,1560665918.0,76.63
575,1560665919.0,76.55
576,1560665920.0,76.51
577,1560665921.0,76.48
578,1560665922.0,76.47
579,1560665923.0,76.48
580,1560665924.0,76.49
581,1560665925.0,76.5
582,1560665926.0,76.51
583,1560665927.0,76.52
584,1560665928.0,76.53
585,1560665929.0,76.56
586,1560665930.0,76.6
587,1560665931.0,76.67
588,1560665932.0,76.76
589,1560665933.0,76.89
590,1560665934.0,77.02
591,1560665935.0,77.16
592,1560665936.0,77.29
593,1560665937.0,77.4
594,1560665938.0,77.6
595,1560665939.0,77.78
596,1560665940.0,77.97
597,1560665941.0,78.1
598,1560665942.0,78.25
599,1560665943.0,78.37
600,1560665944.0,78.45
601,1560665945.0,78.55
602,1560665946.0,78.68
603,1560665947.0,78.83
604,1560665948.0,78.98
605,1560665949.0,79.08
606,1560665950.0,79.23
607,1560665951.0,79.37
608,1560665952.0,79.53
609,1560665953.0,79.77
610,1560665954.0,80.0
611,1560665955.0,80.23
612,1560665956.0,80.47
613,1560665957.0,80.68
614,1560665958.0,80.88
615,1560665959.0,81.05
616,1560665960.0,81.17
617,1560665961.0,81.28
618,1560665962.0,81.37
619,1560665963.0,81.42
620,1560665964.0,81.28
621,1560665965.0,81.13
622,1560665966.0,81.0
623,1560665967.0,80.88
624,1560665968.0,80.77
625,1560665969.0,80.67
626,1560665970.0,80.57
627,1560665971.0,80.5
628,1560665972.0,80.45
629,1560665973.0,80.35
630,1560665974.0,80.23
631,1560665975.0,80.13
632,1560665976.0,80.02
633,1560665977.0,79.8
634,1560665978.0,79.57
635,1560665979.0,79.35
636,1560665980.0,79.13
637,1560665981.0,78.95
638,1560665982.0,78.73
639,1560665983.0,78.52
640,1560665984.0,78.32
641,1560665985.0,78.12
642,1560665986.0,77.93
643,1560665987.0,77.75
644,1560665988.0,77.5
645,1560665989.0,77.23
646,1560665990.0,76.95
647,1560665991.0,76.7
648,1560665992.0,76.42
649,1560665993.0,76.25
650,1560665994.0,76.08
651,1560665995.0,75.87
652,1560665996.0,75.63
653,1560665997.0,75.42
654,1560665998.0,75.17
655,1560665999.0,74.88
656,1560666000.0,74.6
657,1560666001.0,74.33
658,1560666002.0,73.93
659,1560666003.0,73.42
660,1560666004.0,72.9
661,1560666005.0,72.35
662,1560666006.0,71.77
663,1560666007.0,71.17
664,1560666008.0,70.95
665,1560666009.0,70.8
666,1560666010.0,70.58
667,1560666011.0,70.38
668,1560666012.0,70.18
669,1560666013.0,69.85
670,1560666014.0,69.55
671,1560666015.0,69.2
672,1560666016.0,68.87
673,1560666017.0,68.53
674,1560666018.0,68.25
675,1560666019.0,68.0
676,1560666020.0,67.75
677,1560666021.0,67.48
678,1560666022.0,67.22
679,1560666023.0,66.95
680,1560666024.0,66.87
681,1560666025.0,66.77
682,1560666026.0,66.7
683,1560666027.0,66.62
684,1560666028.0,66.48
685,1560666029.0,66.33
686,1560666030.0,66.38
687,1560666031.0,66.58
688,1560666032.0,66.8
689,1560666033.0,67.08
690,1560666034.0,67.37
691,1560666035.0,67.63
692,1560666036.0,68.0
693,1560666037.0,68.47
694,1560666038.0,68.95
695,1560666039.0,69.4
696,1560666040.0,69.83
697,1560666041.0,70.2
698,1560666042.0,70.82
699,1560666043.0,71.38
700,1560666044.0,72.02
701,1560666045.0,72.57
702,1560666046.0,73.08
703,1560666047.0,73.65
704,1560666048.0,74.33
705,1560666049.0,75.05
706,1560666050.0,76.05
707,1560666051.0,76.97
708,1560666052.0,77.98
709,1560666053.0,78.85
710,1560666054.0,79.68
711,1560666055.0,80.05
712,1560666056.0,80.47
713,1560666057.0,80.93
714,1560666058.0,81.4
715,1560666059.0,82.02
716,1560666060.0,82.58
717,1560666061.0,83.08
718,1560666062.0,83.72
719,1560666063.0,84.4
720,1560666064.0,85.07
721,1560666065.0,85.53
722,1560666066.0,86.02
723,1560666067.0,86.52
724,1560666068.0,86.63
725,1560666069.0,86.73
726,1560666070.0,86.83
727,1560666071.0,86.85
728,1560666072.0,86.88
729,1560666073.0,87.02
730,1560666074.0,87.13
731,1560666075.0,87.32
732,1560666076.0,87.48
733,1560666077.0,87.57
734,1560666078.0,87.63
735,1560666079.0,87.68
736,1560666080.0,87.75
737,1560666081.0,87.8
738,1560666082.0,87.92
739,1560666083.0,88.05
740,1560666084.0,88.13
741,1560666085.0,88.18
742,1560666086.0,88.15
743,1560666087.0,88.13
744,1560666088.0,88.15
745,1560666089.0,88.17
746,1560666090.0,88.02
747,1560666091.0,87.7
748,1560666092.0,87.4
749,1560666093.0,87.1
750,1560666094.0,86.88
751,1560666095.0,86.73
752,1560666096.0,86.53
753,1560666097.0,86.37
754,1560666098.0,86.2
755,1560666099.0,86.05
756,1560666100.0,85.9
757,1560666101.0,85.82
758,1560666102.0,85.5
759,1560666103.0,85.2
760,1560666104.0,84.82
761,1560666105.0,84.5
762,1560666106.0,84.2
763,1560666107.0,83.83
764,1560666108.0,83.37
765,1560666109.0,82.85
766,1560666110.0,82.03
767,1560666111.0,81.25
768,1560666112.0,80.35
769,1560666113.0,79.47
770,1560666114.0,78.62
771,1560666115.0,78.23
772,1560666116.0,77.77
773,1560666117.0,77.25
774,1560666118.0,76.83
775,1560666119.0,76.42
776,1560666120.0,76.02
777,1560666121.0,75.68
778,1560666122.0,75.32
779,1560666123.0,75.0
780,1560666124.0,74.7
781,1560666125.0,74.63
782,1560666126.0,74.57
783,1560666127.0,74.5
784,1560666128.0,74.43
785,1560666129.0,74.43
786,1560666130.0,74.42
787,1560666131.0,74.43
788,1560666132.0,74.42
789,1560666133.0,74.37
790,1560666134.0,74.28
791,1560666135.0,74.12
792,1560666136.0,73.97
793,1560666137.0,73.93
794,1560666138.0,74.0
795,1560666139.0,74.05
796,1560666140.0,74.1
797,1560666141.0,74.17
798,1560666142.0,74.2
799,1560666143.0,74.2
800,1560666144.0,74.23
801,1560666145.0,74.35
802,1560666146.0,74.48
803,1560666147.0,74.63
804,1560666148.0,74.78
805,1560666149.0,74.93
806,1560666150.0,75.08
807,1560666151.0,75.25
808,1560666152.0,75.37
809,1560666153.0,75.47
810,1560666154.0,75.5
811,1560666155.0,75.47
812,1560666156.0,75.42
813,1560666157.0,75.33
814,1560666158.0,75.22
815,1560666159.0,75.12
816,1560666160.0,75.02
817,1560666161.0,74.85
818,1560666162.0,74.68
819,1560666163.0,74.52
820,1560666164.0,74.37
821,1560666165.0,74.23
822,1560666166.0,74.07
823,1560666167.0,73.9
824,1560666168.0,73.8
825,1560666169.0,73.75
826,1560666170.0,73.7
827,1560666171.0,73.63
828,1560666172.0,73.58
829,1560666173.0,73.5
830,1560666174.0,73.47
831,1560666175.0,73.52
832,1560666176.0,73.62
833,1560666177.0,73.73
834,1560666178.0,73.93
835,1560666179.0,74.02
836,1560666180.0,74.17
837,1560666181.0,74.32
838,1560666182.0,74.47
839,1560666183.0,74.63
840,1560666184.0,74.8
841,1560666185.0,74.95
842,1560666186.0,75.1
843,1560666187.0,75.27
844,1560666188.0,75.42
845,1560666189.0,75.5
846,1560666190.0,75.62
847,1560666191.0,75.8
848,1560666192.0,76.02
849,1560666193.0,76.27
850,1560666194.0,76.55
851,1560666195.0,76.9
852,1560666196.0,77.23
853,1560666197.0,77.55
854,1560666198.0,77.73
855,1560666199.0,77.85
856,1560666200.0,77.98
857,1560666201.0,78.13
858,1560666202.0,78.25
859,1560666203.0,78.4
860,1560666204.0,78.55
861,1560666205.0,78.67
862,1560666206.0,78.8
863,1560666207.0,78.98
864,1560666208.0,79.27
865,1560666209.0,79.58
866,1560666210.0,79.93
867,1560666211.0,80.37
868,1560666212.0,80.58
869,1560666213.0,80.8
870,1560666214.0,81.0
871,1560666215.0,81.18
872,1560666216.0,81.32
873,1560666217.0,81.5
874,1560666218.0,81.67
875,1560666219.0,81.8
876,1560666220.0,81.92
877,1560666221.0,82.07
878,1560666222.0,82.23
879,1560666223.0,82.42
880,1560666224.0,82.58
881,1560666225.0,82.73
882,1560666226.0,82.92
883,1560666227.0,83.13
884,1560666228.0,83.33
885,1560666229.0,83.5
886,1560666230.0,83.68
887,1560666231.0,83.87
888,1560666232.0,84.05
889,1560666233.0,84.25
890,1560666234.0,84.42
891,1560666235.0,84.53
892,1560666236.0,84.65
893,1560666237.0,84.75
894,1560666238.0,84.72
895,1560666239.0,84.72
896,1560666240.0,84.7
897,1560666241.0,84.68
898,1560666242.0,84.67
899,1560666243.0,84.63
900,1560666244.0,84.62
901,1560666245.0,84.6
902,1560666246.0,84.6
903,1560666247.0,84.58
904,1560666248.0,84.58
905,1560666249.0,84.58
906,1560666250.0,84.58
907,1560666251.0,84.57
908,1560666252.0,84.53
909,1560666253.0,84.48
910,1560666254.0,84.42
911,1560666255.0,84.35
912,1560666256.0,84.3
913,1560666257.0,84.25
914,1560666258.0,84.23
915,1560666259.0,84.33
916,1560666260.0,84.42
917,1560666261.0,84.48
918,1560666262.0,84.57
919,1560666263.0,84.65
920,1560666264.0,84.73
921,1560666265.0,84.82
922,1560666266.0,84.9
923,1560666267.0,84.93
924,1560666268.0,84.87
925,1560666269.0,84.68
926,1560666270.0,84.47
927,1560666271.0,84.15
928,1560666272.0,84.18
929,1560666273.0,84.2
930,1560666274.0,84.25
931,1560666275.0,84.32
932,1560666276.0,84.42
933,1560666277.0,84.45
934,1560666278.0,84.47
935,1560666279.0,84.53
936,1560666280.0,84.62
937,1560666281.0,84.7
938,1560666282.0,84.77
939,1560666283.0,84.83
940,1560666284.0,84.9
941,1560666285.0,84.98
942,1560666286.0,85.07
943,1560666287.0,85.13
944,1560666288.0,85.18
945,1560666289.0,85.23
946,1560666290.0,85.28
947,1560666291.0,85.35
948,1560666292.0,85.42
949,1560666293.0,85.47
950,1560666294.0,85.52
951,1560666295.0,85.57
952,1560666296.0,85.62
953,1560666297.0,85.68
954,1560666298.0,85.75
955,1560666299.0,85.8
956,1560666300.0,85.85
957,1560666301.0,85.83
958,1560666302.0,85.78
959,1560666303.0,85.68
960,1560666304.0,85.6
961,1560666305.0,85.52
962,1560666306.0,85.42
963,1560666307.0,85.32
964,1560666308.0,85.22
965,1560666309.0,85.12
966,1560666310.0,85.07
967,1560666311.0,85.03
968,1560666312.0,85.05
969,1560666313.0,85.05
970,1560666314.0,85.07
971,1560666315.0,85.08
972,1560666316.0,85.1
973,1560666317.0,85.12
974,1560666318.0,85.12
975,1560666319.0,85.1
976,1560666320.0,85.08
977,1560666321.0,85.07
978,1560666322.0,85.05
979,1560666323.0,85.03
980,1560666324.0,85.02
981,1560666325.0,84.98
982,1560666326.0,84.93
983,1560666327.0,84.9
984,1560666328.0,84.87
985,1560666329.0,84.92
986,1560666330.0,84.97
987,1560666331.0,85.03
988,1560666332.0,85.0
989,1560666333.0,84.98
990,1560666334.0,84.97
991,1560666335.0,84.95
992,1560666336.0,84.92
993,1560666337.0,84.95
994,1560666338.0,85.02
995,1560666339.0,85.07
996,1560666340.0,85.12
997,1560666341.0,85.13
998,1560666342.0,85.15
999,1560666343.0,85.15
1000,1560666344.0,85.12
1001,1560666345.0,85.07
1002,1560666346.0,85.0
1003,1560666347.0,84.9
1004,1560666348.0,84.83
1005,1560666349.0,84.78
1006,1560666350.0,84.75
1007,1560666351.0,84.72
1008,1560666352.0,84.72
1009,1560666353.0,84.75
1010,1560666354.0,84.85
1011,1560666355.0,84.93
1012,1560666356.0,85.02
1013,1560666357.0,85.08
1014,1560666358.0,85.15
1015,1560666359.0,85.23
1016,1560666360.0,85.32
1017,1560666361.0,85.45
1018,1560666362.0,85.6
1019,1560666363.0,85.8
1020,1560666364.0,85.97
1021,1560666365.0,86.13
1022,1560666366.0,86.3
1023,1560666367.0,86.48
1024,1560666368.0,86.67
1025,1560666369.0,86.85
1026,1560666370.0,86.98
1027,1560666371.0,87.1
1028,1560666372.0,87.13
1029,1560666373.0,87.15
1030,1560666374.0,87.18
1031,1560666375.0,87.23
1032,1560666376.0,87.25
1033,1560666377.0,87.27
1034,1560666378.0,87.3
1035,1560666379.0,87.33
1036,1560666380.0,87.35
1037,1560666381.0,87.35
1038,1560666382.0,87.37
1039,1560666383.0,87.38
1040,1560666384.0,87.42
1041,1560666385.0,87.48
1042,1560666386.0,87.57
1043,1560666387.0,87.62
1044,1560666388.0,87.67
1045,1560666389.0,87.7
1046,1560666390.0,87.63
1047,1560666391.0,87.53
1048,1560666392.0,87.45
1049,1560666393.0,87.4
1050,1560666394.0,87.38
1051,1560666395.0,87.4
1052,1560666396.0,87.47
1053,1560666397.0,87.5
1054,1560666398.0,87.55
1055,1560666399.0,87.6
1056,1560666400.0,87.63
1057,1560666401.0,87.7
1058,1560666402.0,87.77
1059,1560666403.0,87.85
1060,1560666404.0,87.97
1061,1560666405.0,88.08
1062,1560666406.0,88.22
1063,1560666407.0,88.4
1064,1560666408.0,88.53
1065,1560666409.0,88.65
1066,1560666410.0,88.77
1067,1560666411.0,88.9
1068,1560666412.0,89.0
1069,1560666413.0,89.08
