Timestamp,HR
1560467576.0,73.03
1560467577.0,73.32
1560467578.0,73.55
1560467579.0,73.73
1560467580.0,73.92
1560467581.0,74.07
1560467582.0,74.23
1560467583.0,74.38
1560467584.0,74.55
1560467585.0,74.73
1560467586.0,74.87
1560467587.0,74.98
1560467588.0,75.13
1560467589.0,75.28
1560467590.0,75.43
1560467591.0,75.6
1560467592.0,75.78
1560467593.0,76.05
1560467594.0,76.37
1560467595.0,76.78
1560467596.0,77.13
1560467597.0,77.5
1560467598.0,77.87
1560467599.0,78.27
1560467600.0,78.7
1560467601.0,79.12
1560467602.0,79.55
1560467603.0,80.0
1560467604.0,80.47
1560467605.0,80.92
1560467606.0,81.35
1560467607.0,82.08
1560467608.0,82.8
1560467609.0,83.52
1560467610.0,84.22
1560467611.0,84.9
1560467612.0,85.6
1560467613.0,86.12
1560467614.0,86.62
1560467615.0,87.2
1560467616.0,87.75
1560467617.0,88.3
1560467618.0,88.92
1560467619.0,89.53
1560467620.0,90.37
1560467621.0,91.2
1560467622.0,92.38
1560467623.0,93.9
1560467624.0,95.37
1560467625.0,96.83
1560467626.0,98.3
1560467627.0,99.78
1560467628.0,101.28
1560467629.0,102.73
1560467630.0,104.2
1560467631.0,105.75
1560467632.0,107.28
1560467633.0,108.83
1560467634.0,110.17
1560467635.0,111.45
1560467636.0,112.45
1560467637.0,113.07
1560467638.0,113.72
1560467639.0,114.4
1560467640.0,115.15
1560467641.0,115.75
1560467642.0,116.28
1560467643.0,116.8
1560467644.0,117.37
1560467645.0,117.72
1560467646.0,117.93
1560467647.0,118.17
1560467648.0,118.33
1560467649.0,118.47
1560467650.0,118.6
1560467651.0,118.73
1560467652.0,118.83
1560467653.0,118.92
1560467654.0,118.98
1560467655.0,119.02
1560467656.0,119.1
1560467657.0,119.18
1560467658.0,119.3
1560467659.0,119.4
1560467660.0,119.23
1560467661.0,119.12
1560467662.0,118.82
1560467663.0,118.38
1560467664.0,117.97
1560467665.0,117.57
1560467666.0,117.17
1560467667.0,116.5
1560467668.0,115.93
1560467669.0,115.35
1560467670.0,114.83
1560467671.0,114.35
1560467672.0,114.03
1560467673.0,113.72
1560467674.0,113.42
1560467675.0,113.0
1560467676.0,112.6
1560467677.0,112.17
1560467678.0,111.73
1560467679.0,111.35
1560467680.0,110.73
1560467681.0,110.07
1560467682.0,109.13
1560467683.0,107.8
1560467684.0,106.45
1560467685.0,105.08
1560467686.0,103.72
1560467687.0,102.32
1560467688.0,100.92
1560467689.0,99.55
1560467690.0,98.17
1560467691.0,96.73
1560467692.0,95.32
1560467693.0,93.92
1560467694.0,92.77
1560467695.0,91.6
1560467696.0,90.7
1560467697.0,90.1
1560467698.0,89.63
1560467699.0,89.2
1560467700.0,88.72
1560467701.0,88.4
1560467702.0,88.12
1560467703.0,87.88
1560467704.0,87.6
1560467705.0,87.55
1560467706.0,87.63
1560467707.0,87.67
1560467708.0,87.7
1560467709.0,87.68
1560467710.0,87.65
1560467711.0,87.6
1560467712.0,87.58
1560467713.0,87.57
1560467714.0,87.57
1560467715.0,87.58
1560467716.0,87.62
1560467717.0,87.65
1560467718.0,87.63
1560467719.0,87.62
1560467720.0,87.85
1560467721.0,88.05
1560467722.0,88.42
1560467723.0,88.87
1560467724.0,89.22
1560467725.0,89.63
1560467726.0,90.05
1560467727.0,90.48
1560467728.0,90.87
1560467729.0,91.25
1560467730.0,91.55
1560467731.0,91.82
1560467732.0,91.92
1560467733.0,92.02
1560467734.0,92.1
1560467735.0,92.23
1560467736.0,92.42
1560467737.0,92.65
1560467738.0,92.92
1560467739.0,93.13
1560467740.0,93.25
1560467741.0,93.38
1560467742.0,93.38
1560467743.0,93.42
1560467744.0,93.48
1560467745.0,93.52
1560467746.0,93.52
1560467747.0,93.55
1560467748.0,93.57
1560467749.0,93.58
1560467750.0,93.6
1560467751.0,93.6
1560467752.0,93.82
1560467753.0,93.97
1560467754.0,94.07
1560467755.0,94.17
1560467756.0,94.28
1560467757.0,94.37
1560467758.0,94.22
1560467759.0,93.85
1560467760.0,93.47
1560467761.0,93.1
1560467762.0,92.78
