Timestamp,HR
1580339343.0,63.22
1580339344.0,63.18
1580339345.0,63.13
1580339346.0,63.08
1580339347.0,63.03
1580339348.0,63.0
1580339349.0,62.97
1580339350.0,62.93
1580339351.0,62.92
1580339352.0,62.9
1580339353.0,62.88
1580339354.0,62.85
1580339355.0,62.8
1580339356.0,62.72
1580339357.0,62.62
1580339358.0,62.52
1580339359.0,62.43
1580339360.0,62.33
1580339361.0,62.28
1580339362.0,62.28
1580339363.0,62.32
1580339364.0,62.37
1580339365.0,62.43
1580339366.0,62.53
1580339367.0,62.65
1580339368.0,62.78
1580339369.0,62.92
1580339370.0,63.08
1580339371.0,63.25
1580339372.0,63.42
1580339373.0,63.57
1580339374.0,63.68
1580339375.0,63.73
1580339376.0,63.75
1580339377.0,63.77
1580339378.0,63.78
1580339379.0,63.8
1580339380.0,63.83
1580339381.0,63.87
1580339382.0,63.9
1580339383.0,63.95
1580339384.0,63.98
1580339385.0,64.02
1580339386.0,64.03
1580339387.0,64.05
1580339388.0,64.13
1580339389.0,64.22
1580339390.0,64.48
1580339391.0,64.75
1580339392.0,64.93
1580339393.0,65.13
1580339394.0,65.32
1580339395.0,65.5
1580339396.0,65.67
1580339397.0,65.82
1580339398.0,65.98
1580339399.0,66.13
1580339400.0,66.32
1580339401.0,66.48
1580339402.0,66.63
1580339403.0,66.73
1580339404.0,66.85
1580339405.0,66.97
1580339406.0,67.1
1580339407.0,67.22
1580339408.0,67.33
1580339409.0,67.45
1580339410.0,67.6
1580339411.0,67.77
1580339412.0,67.93
1580339413.0,68.08
1580339414.0,68.23
1580339415.0,68.35
1580339416.0,68.45
1580339417.0,68.52
1580339418.0,68.57
1580339419.0,68.62
1580339420.0,68.67
1580339421.0,68.7
1580339422.0,68.7
1580339423.0,68.68
1580339424.0,68.65
1580339425.0,68.63
1580339426.0,68.62
1580339427.0,68.6
1580339428.0,68.58
1580339429.0,68.67
1580339430.0,68.73
1580339431.0,68.78
1580339432.0,68.82
1580339433.0,68.85
1580339434.0,68.87
1580339435.0,68.88
1580339436.0,68.88
1580339437.0,68.83
1580339438.0,68.77
1580339439.0,68.68
1580339440.0,68.6
1580339441.0,68.52
1580339442.0,68.43
1580339443.0,68.33
1580339444.0,68.27
1580339445.0,68.2
1580339446.0,68.18
1580339447.0,68.17
1580339448.0,68.08
1580339449.0,67.98
1580339450.0,67.7
1580339451.0,67.4
1580339452.0,67.18
1580339453.0,66.95
1580339454.0,66.75
1580339455.0,66.53
1580339456.0,66.35
1580339457.0,66.2
1580339458.0,66.05
1580339459.0,65.93
1580339460.0,65.78
1580339461.0,65.65
1580339462.0,65.55
1580339463.0,65.48
1580339464.0,65.42
1580339465.0,65.37
1580339466.0,65.28
1580339467.0,65.2
1580339468.0,65.12
1580339469.0,65.02
1580339470.0,64.88
1580339471.0,64.73
1580339472.0,64.58
1580339473.0,64.47
1580339474.0,64.37
1580339475.0,64.32
1580339476.0,64.3
1580339477.0,64.32
1580339478.0,64.35
1580339479.0,64.37
1580339480.0,64.38
1580339481.0,64.4
1580339482.0,64.4
1580339483.0,64.4
1580339484.0,64.38
1580339485.0,64.35
1580339486.0,64.28
1580339487.0,64.22
1580339488.0,64.15
1580339489.0,64.0
1580339490.0,63.9
1580339491.0,63.8
1580339492.0,63.72
1580339493.0,63.63
1580339494.0,63.57
1580339495.0,63.52
1580339496.0,63.52
1580339497.0,63.57
1580339498.0,63.62
1580339499.0,63.68
1580339500.0,63.77
1580339501.0,63.85
1580339502.0,63.92
1580339503.0,64.02
1580339504.0,64.12
1580339505.0,64.22
1580339506.0,64.27
1580339507.0,64.3
1580339508.0,64.35
1580339509.0,64.38
1580339510.0,64.43
1580339511.0,64.5
1580339512.0,64.57
1580339513.0,64.62
1580339514.0,64.63
1580339515.0,64.67
1580339516.0,64.68
1580339517.0,64.68
1580339518.0,64.68
1580339519.0,64.68
1580339520.0,64.68
1580339521.0,64.67
1580339522.0,64.65
1580339523.0,64.65
1580339524.0,64.65
1580339525.0,64.63
1580339526.0,64.63
1580339527.0,64.67
1580339528.0,64.7
1580339529.0,64.73
1580339530.0,64.75
1580339531.0,64.77
1580339532.0,64.77
1580339533.0,64.73
1580339534.0,64.68
1580339535.0,64.62
1580339536.0,64.53
1580339537.0,64.47
1580339538.0,64.4
1580339539.0,64.37
1580339540.0,64.35
1580339541.0,64.33
1580339542.0,64.35
1580339543.0,64.37
1580339544.0,64.4
1580339545.0,64.43
1580339546.0,64.48
1580339547.0,64.53
1580339548.0,64.58
1580339549.0,64.63
1580339550.0,64.67
1580339551.0,64.7
1580339552.0,64.73
1580339553.0,64.75
1580339554.0,64.77
1580339555.0,64.78
1580339556.0,64.77
1580339557.0,64.75
1580339558.0,64.73
1580339559.0,64.72
1580339560.0,64.7
1580339561.0,64.67
1580339562.0,64.63
1580339563.0,64.58
1580339564.0,64.52
1580339565.0,64.45
1580339566.0,64.4
1580339567.0,64.37
1580339568.0,64.33
1580339569.0,64.32
1580339570.0,64.3
1580339571.0,64.3
1580339572.0,64.3
1580339573.0,64.32
1580339574.0,64.33
1580339575.0,64.35
1580339576.0,64.37
1580339577.0,64.38
1580339578.0,64.42
1580339579.0,64.43
1580339580.0,64.45
1580339581.0,64.48
1580339582.0,64.48
1580339583.0,64.48
1580339584.0,64.48
1580339585.0,64.47
1580339586.0,64.45
1580339587.0,64.43
1580339588.0,64.42
1580339589.0,64.43
1580339590.0,64.5
1580339591.0,64.58
1580339592.0,64.7
1580339593.0,64.83
1580339594.0,64.95
1580339595.0,65.05
1580339596.0,65.13
1580339597.0,65.2
1580339598.0,65.22
1580339599.0,65.23
1580339600.0,65.22
1580339601.0,65.2
1580339602.0,65.17
1580339603.0,65.13
1580339604.0,65.1
1580339605.0,65.05
1580339606.0,64.95
1580339607.0,64.83
1580339608.0,64.85
1580339609.0,64.95
1580339610.0,65.05
1580339611.0,65.22
1580339612.0,65.38
1580339613.0,65.53
1580339614.0,65.7
1580339615.0,65.85
1580339616.0,66.02
1580339617.0,66.18
1580339618.0,66.38
1580339619.0,66.6
1580339620.0,66.8
1580339621.0,67.05
1580339622.0,67.35
1580339623.0,67.7
1580339624.0,68.07
1580339625.0,68.43
1580339626.0,68.8
1580339627.0,69.2
1580339628.0,69.63
1580339629.0,70.1
1580339630.0,70.57
1580339631.0,71.02
1580339632.0,71.47
