Timestamp,HR
1560548227.0,68.3
1560548228.0,68.15
1560548229.0,68.02
1560548230.0,67.87
1560548231.0,67.68
1560548232.0,67.52
1560548233.0,67.35
1560548234.0,67.2
1560548235.0,67.08
1560548236.0,66.98
1560548237.0,66.92
1560548238.0,66.92
1560548239.0,66.95
1560548240.0,67.02
1560548241.0,67.1
1560548242.0,67.15
1560548243.0,67.2
1560548244.0,67.25
1560548245.0,67.32
1560548246.0,67.37
1560548247.0,67.4
1560548248.0,67.43
1560548249.0,67.47
1560548250.0,67.5
1560548251.0,67.53
1560548252.0,67.55
1560548253.0,67.58
1560548254.0,67.63
1560548255.0,67.72
1560548256.0,67.82
1560548257.0,67.9
1560548258.0,68.0
1560548259.0,68.1
1560548260.0,68.17
1560548261.0,68.27
1560548262.0,68.37
1560548263.0,68.5
1560548264.0,68.63
1560548265.0,68.77
1560548266.0,68.87
1560548267.0,68.95
1560548268.0,69.02
1560548269.0,69.05
1560548270.0,69.1
1560548271.0,69.13
1560548272.0,69.17
1560548273.0,69.22
1560548274.0,69.28
1560548275.0,69.37
1560548276.0,69.48
1560548277.0,69.62
1560548278.0,69.77
1560548279.0,69.9
1560548280.0,70.02
1560548281.0,70.17
1560548282.0,70.42
1560548283.0,70.67
1560548284.0,70.93
1560548285.0,71.18
1560548286.0,71.47
1560548287.0,71.77
1560548288.0,71.93
1560548289.0,72.08
1560548290.0,72.25
1560548291.0,72.4
1560548292.0,72.55
1560548293.0,72.68
1560548294.0,72.8
1560548295.0,72.92
1560548296.0,73.0
1560548297.0,73.05
1560548298.0,73.05
1560548299.0,73.03
1560548300.0,72.98
1560548301.0,72.95
1560548302.0,72.93
1560548303.0,72.9
1560548304.0,72.85
1560548305.0,72.78
1560548306.0,72.72
1560548307.0,72.67
1560548308.0,72.6
1560548309.0,72.57
1560548310.0,72.52
1560548311.0,72.48
1560548312.0,72.45
1560548313.0,72.43
1560548314.0,72.42
1560548315.0,72.4
1560548316.0,72.37
1560548317.0,72.37
1560548318.0,72.35
1560548319.0,72.37
1560548320.0,72.4
1560548321.0,72.37
1560548322.0,72.33
1560548323.0,72.28
1560548324.0,72.2
1560548325.0,72.12
1560548326.0,72.03
1560548327.0,72.0
1560548328.0,71.97
1560548329.0,71.97
1560548330.0,71.93
1560548331.0,71.92
1560548332.0,71.88
1560548333.0,71.85
1560548334.0,71.8
1560548335.0,71.73
1560548336.0,71.63
1560548337.0,71.53
1560548338.0,71.42
1560548339.0,71.3
1560548340.0,71.2
1560548341.0,71.1
1560548342.0,70.9
1560548343.0,70.73
1560548344.0,70.55
1560548345.0,70.42
1560548346.0,70.27
1560548347.0,70.13
1560548348.0,70.12
1560548349.0,70.12
1560548350.0,70.13
1560548351.0,70.08
1560548352.0,70.03
1560548353.0,69.85
1560548354.0,69.73
1560548355.0,69.57
1560548356.0,69.43
1560548357.0,69.35
1560548358.0,69.35
1560548359.0,69.33
1560548360.0,69.32
1560548361.0,69.27
1560548362.0,69.1
1560548363.0,68.97
1560548364.0,68.93
1560548365.0,68.95
1560548366.0,68.98
1560548367.0,69.02
1560548368.0,69.07
1560548369.0,69.1
1560548370.0,69.12
1560548371.0,69.23
1560548372.0,69.33
1560548373.0,69.4
1560548374.0,69.47
1560548375.0,69.52
1560548376.0,69.53
1560548377.0,69.55
1560548378.0,69.58
1560548379.0,69.58
1560548380.0,69.62
1560548381.0,69.68
