-23,3,60
-23,3,60
-23,3,59
-22,3,60
-22,3,59
-22,3,60
-22,3,60
-22,3,60
-22,3,60
-22,3,60
-23,3,60
-23,2,60
-22,3,60
-21,3,60
-21,3,60
-22,3,60
-22,3,60
-22,3,60
-22,3,60
-22,3,60
-22,3,60
-24,3,62
-22,3,59
-22,3,60
-22,2,59
-23,4,61
-21,2,60
-23,4,60
-21,3,60
-22,2,59
-22,3,60
-22,2,59
-22,3,60
-22,2,59
-23,3,60
-22,3,60
-22,3,60
-22,3,60
-23,3,59
-23,3,60
-22,2,60
-22,3,60
-22,3,58
-24,3,60
-21,2,57
-22,2,62
-21,3,60
-23,4,59
-21,2,60
-24,3,59
-22,1,60
-22,4,61
-22,3,60
-23,3,60
-22,2,59
-21,2,59
-22,3,60
-22,2,59
-23,4,60
-20,2,60
-21,3,60
-21,3,61
-21,2,60
-23,3,58
-22,2,60
-22,3,61
-24,2,59
-23,3,58
-25,3,60
-26,1,57
-16,5,62
-15,5,59
-19,3,61
-15,2,61
-16,5,62
-15,2,61
-17,4,62
-19,2,62
-18,4,62
-21,2,60
-20,3,60
-21,3,61
-21,3,60
-21,3,60
-20,2,60
-19,3,61
-20,3,60
-21,3,61
-21,2,60
-22,3,60
-21,2,60
-21,3,60
-22,3,60
-22,2,59
-21,2,61
-20,3,61
-21,3,61
-21,2,60
-22,2,60
-21,2,61
-20,3,60
-21,3,60
-22,2,60
-22,2,60
-21,2,60
-20,3,61
-21,3,61
-20,2,61
-21,3,61
-21,3,62
-20,2,61
-21,3,60
-20,2,60
-21,2,60
-21,3,61
-21,3,61
-21,3,60
-21,2,60
-21,2,60
-20,2,60
-21,3,61
-21,3,61
-21,2,60
-21,2,60
-21,3,61
-21,3,60
-21,2,60
-21,2,60
-20,2,61
-20,3,61
-21,2,61
-21,3,60
-21,2,60
-21,2,60
-21,2,61
-21,3,60
-21,2,60
-21,3,60
-21,3,60
-21,2,60
-21,3,60
-21,3,60
-21,2,60
-21,3,60
-21,3,60
-21,3,61
-21,3,60
-21,3,60
-21,2,61
-21,2,60
-21,3,60
-20,3,60
-20,3,60
-20,3,60
-20,3,61
-21,3,60
-21,3,60
-22,2,60
-21,3,61
-21,3,60
-21,3,60
-21,2,60
-21,3,60
-20,3,60
-21,3,60
-22,2,60
-21,3,60
-21,3,60
-22,2,58
-21,3,60
-22,3,59
-21,2,60
-21,3,60
-21,3,60
-21,3,61
-21,2,60
-21,3,60
-21,3,60
-21,2,60
-21,3,60
-21,3,60
-21,3,60
-21,3,60
-21,3,60
-21,3,60
-21,3,60
-21,3,61
-21,3,60
-21,3,60
-21,3,60
-21,3,60
-22,3,60
-22,2,60
-22,3,60
-22,3,60
-22,3,60
-21,3,60
-21,3,60
-21,4,60
-21,3,60
-20,3,61
-20,3,60
-20,2,61
-21,1,60
-25,2,60
-25,0,58
-24,2,59
-22,1,60
-24,4,59
-24,3,58
-25,4,59
-24,4,59
-24,3,59
-23,3,59
-22,4,60
-22,4,59
-22,5,60
-21,5,60
-20,7,60
-21,6,60
-21,8,60
-20,7,60
-20,8,60
-20,9,60
-20,8,60
-20,9,59
-21,9,59
-21,9,59
-21,9,59
-21,9,60
-21,8,60
-21,8,60
-21,8,60
-21,9,60
-20,9,60
-21,8,60
-20,9,60
-21,8,60
-21,8,60
-21,8,60
-21,9,60
-21,9,60
-20,9,60
-20,9,60
-20,9,60
-20,10,60
-20,10,60
-20,10,60
-20,9,60
-21,9,60
-20,9,60
-20,8,60
-20,8,60
-21,9,60
-21,8,60
-20,9,60
-20,8,60
-20,8,60
-20,8,60
-21,8,60
-21,8,60
-21,8,60
-21,8,60
-20,9,60
-21,9,60
-20,9,60
-20,9,60
-20,9,59
-20,9,60
-21,9,59
-21,9,60
-21,9,60
-21,9,60
-21,8,60
-21,8,60
-21,8,60
-20,8,60
-20,8,60
-21,9,60
-21,9,60
-21,9,60
-20,9,60
-21,9,59
-21,9,60
-20,9,60
-20,9,60
-20,8,60
-20,8,60
-19,8,60
-20,8,61
-19,9,61
-19,9,60
-20,9,60
-20,9,60
-19,10,60
-19,9,60
-20,9,60
-20,9,60
-20,9,60
-20,9,60
-20,8,60
-20,8,60
-19,7,60
-19,7,60
-19,7,61
-19,6,61
-20,6,61
-20,7,61
-19,7,61
-20,8,61
-19,8,60
-19,9,60
-19,9,60
-19,10,60
-19,9,60
-20,9,59
-20,9,60
-20,7,60
-20,7,60
-19,7,61
-19,6,61
-19,6,62
-19,5,62
-20,5,62
-21,5,61
-24,4,62
-24,5,62
-22,6,61
-18,10,64
-17,12,59
-12,16,57
-10,17,59
-9,15,57
-6,14,57
-5,13,58
-3,12,63
-4,11,62
-5,9,63
-8,8,64
-10,8,64
-11,7,64
-11,7,63
-12,7,62
-11,9,63
-12,8,62
-10,9,62
-11,8,62
-11,7,62
-11,7,63
-14,7,62
-14,7,62
-14,7,62
-14,8,62
-13,8,62
-13,8,62
-12,8,62
-13,8,62
-13,8,62
-13,8,62
-13,7,62
-14,7,62
-13,8,62
-13,8,62
-13,8,62
-13,7,62
-13,7,62
-13,7,61
-13,8,62
-13,8,62
-14,7,62
-14,7,62
-14,8,62
-14,8,61
-14,8,62
-13,7,62
-14,8,62
-14,7,62
-13,8,62
-14,7,62
-13,8,62
-13,8,62
-14,8,62
-14,7,62
-14,7,62
-13,7,62
-14,7,62
-14,8,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,61
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,8,62
-14,7,62
-13,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,61
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,61
-14,7,62
-14,7,62
-14,7,61
-14,7,61
-14,7,62
-14,7,62
-14,7,61
-14,7,62
-13,7,62
-14,7,62
-14,7,62
-14,8,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,62
-15,7,62
-14,7,62
-14,7,62
-14,7,62
-14,7,61
-15,7,62
-15,7,62
-15,7,62
-15,7,62
-15,6,62
-15,6,61
-15,7,62
-15,7,62
-15,6,62
-15,7,62
-15,7,62
-15,7,62
-15,7,62
-15,6,62
-15,6,62
-15,6,62
-15,7,62
-15,7,62
-15,6,62
-15,6,61
-15,7,62
-15,6,62
-15,6,62
-15,7,62
-15,6,62
-15,7,62
-15,7,62
-15,7,62
-15,7,61
-15,7,61
-15,7,61
-16,8,61
-16,7,61
-15,7,62
-15,7,61
-15,7,61
-15,7,62
-15,7,62
-14,7,62
-14,8,61
-14,8,61
-12,8,61
-13,8,62
-13,8,62
-13,6,62
-13,7,62
-13,7,62
-14,7,63
-14,6,62
-14,5,61
-15,5,63
-15,6,62
-14,7,62
-14,7,62
-13,7,61
-13,7,61
-13,7,62
-13,7,62
-14,7,62
-14,6,62
-14,6,62
-14,6,62
-14,6,62
-14,6,62
-13,7,62
-14,8,61
-14,8,62
-14,7,62
-14,7,62
-14,7,61
-14,7,62
-14,8,62
-14,7,61
-14,7,62
-13,7,62
-12,6,61
-14,7,62
-15,7,62
-16,7,61
-13,7,62
-15,7,61
-14,7,61
-16,6,63
-19,6,60
-15,7,62
-13,6,62
-13,6,61
-11,6,62
-20,7,62
-18,7,60
-13,7,63
-20,8,61
-12,6,63
-12,6,61
-14,7,61
-11,8,63
-12,9,62
-14,7,62
-15,8,61
-14,7,62
-15,8,62
-16,6,60
-15,7,63
-13,8,62
-15,6,62
-16,7,61
-15,8,61
-14,8,61
-15,8,61
-16,8,62
-15,9,62
-14,8,61
-15,8,61
-15,8,62
-15,8,62
-16,8,62
-15,8,61
-15,8,61
-16,8,61
-15,8,62
-15,8,61
-16,8,62
-17,8,61
-16,8,61
-16,8,61
-16,8,61
-16,8,61
-16,8,62
-16,8,61
-16,8,61
-16,8,61
-16,8,61
-15,8,61
-16,8,61
-16,8,61
-16,8,61
-16,8,61
-16,8,61
-16,8,61
-16,8,61
-17,8,61
-17,8,61
-16,8,61
-16,8,61
-16,8,61
-17,8,61
-16,8,61
-17,8,61
-16,8,61
-17,8,61
-17,8,61
-16,8,61
-16,8,61
-16,8,61
-17,8,61
-16,8,61
-17,8,61
-17,8,61
-17,8,61
-16,8,61
-16,8,61
-17,8,61
-16,8,61
-17,8,61
-16,8,61
-17,8,61
-17,8,61
-17,8,61
-17,8,61
-16,8,61
-17,8,61
-17,8,61
-17,8,61
-18,8,61
-18,8,61
-18,8,61
-17,8,60
-17,9,60
-17,9,61
-17,8,60
-16,8,60
-18,9,61
-16,8,61
-16,8,63
-16,7,63
-14,7,61
-16,9,61
-15,9,61
-15,9,62
-14,9,62
-13,9,61
-13,9,62
-12,9,62
-10,9,62
-5,10,61
-9,9,64
-14,10,63
-17,9,61
-12,11,62
-13,11,61
-13,10,62
-12,11,62
-6,9,64
-14,10,60
-15,11,56
-9,11,61
-19,6,62
-14,5,62
-12,4,64
-15,5,63
-9,6,64
-10,8,63
-9,9,62
-12,9,61
-15,9,59
-11,10,62
-11,8,62
-12,8,62
-12,8,62
-12,8,62
-12,9,62
-12,8,62
-11,8,62
-13,8,63
-12,9,62
-13,7,62
-14,8,61
-14,7,61
-13,8,62
-13,9,62
-12,8,62
-13,8,61
-14,8,62
-14,8,61
-13,8,62
-14,8,63
-12,8,62
-12,7,63
-16,8,62
-13,8,61
-13,8,61
-14,8,62
-14,8,61
-13,8,62
-14,8,62
-13,8,62
-14,8,62
-14,8,62
-14,7,61
-13,8,62
-13,8,62
-14,7,62
-14,7,61
-14,8,62
-13,8,62
-13,8,62
-14,8,62
-14,8,62
-14,8,62
-13,8,62
-14,8,62
-14,8,62
-14,8,62
-13,8,62
-13,8,62
-13,8,62
-14,7,62
-14,8,62
-13,8,62
-13,8,62
-14,8,62
-14,8,62
-13,8,62
-13,8,62
-14,8,62
-15,8,62
-14,8,62
-13,8,62
-13,8,62
-14,8,62
-14,7,62
-14,8,62
-13,8,62
-14,8,61
-14,8,62
-14,8,62
-14,8,61
-14,8,62
-14,8,62
-14,8,62
-13,8,62
-14,8,61
-14,7,62
-14,8,62
-14,8,61
-13,8,62
-14,8,62
-14,8,62
-14,8,62
-13,8,62
-14,8,62
-15,8,62
-15,7,62
-14,8,61
-13,8,62
-14,8,62
-14,7,62
-15,7,62
-14,8,62
-13,8,62
-13,8,62
-13,8,62
-14,8,62
-14,8,62
-15,8,62
-15,7,62
-14,8,61
-14,8,62
-14,8,62
-13,8,62
-13,7,62
-13,8,62
-13,8,62
-14,7,60
-13,7,62
-15,9,62
-12,7,62
-13,8,62
-13,8,62
-12,8,62
-13,8,61
-14,9,61
-14,9,62
-13,9,62
-13,8,62
-13,8,62
-13,8,63
-13,9,62
-12,9,61
-12,8,61
-12,8,62
-14,8,62
-15,8,62
-14,8,62
-14,8,62
-13,9,62
-12,9,61
-13,9,61
-12,9,61
-12,9,62
-12,9,62
-13,9,62
-13,8,61
-13,8,61
-12,8,62
-12,8,62
-12,8,62
-12,9,62
-12,8,62
-11,8,62
-12,8,62
-13,8,62
-12,8,62
-12,8,62
-12,9,62
-12,9,62
-13,9,62
-12,8,62
-13,8,62
-12,9,62
-13,9,62
-13,9,62
-13,8,62
-13,8,62
-13,9,62
-13,9,62
-13,9,62
-12,9,62
-13,8,62
-13,8,62
-14,9,62
-13,9,62
-13,9,62
-13,9,62
-13,8,62
-13,9,62
-13,9,62
-13,9,62
-13,9,62
-13,9,62
-13,9,62
-13,8,62
-13,8,62
-13,9,62
-13,9,62
-13,9,62
-13,8,62
-14,8,62
-14,8,61
-14,8,62
-14,8,62
-13,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,61
-14,9,62
-13,9,62
-13,8,62
-14,8,62
-13,9,62
-13,9,61
-13,9,62
-13,9,62
-14,8,62
-14,8,62
-14,9,62
-14,9,62
-14,9,62
-14,8,62
-13,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,61
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-15,8,62
-14,8,61
-14,8,62
-14,8,61
-14,8,62
-14,8,61
-14,8,62
-14,8,62
-14,8,62
-14,9,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,61
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,61
-14,8,62
-14,8,62
-13,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,8,62
-14,9,62
-13,8,62
-14,8,62
-14,8,62
-13,9,62
-12,9,61
-8,10,62
0,11,66
-3,9,63
-8,9,62
-9,9,62
-9,9,61
-9,10,62
-12,10,61
-12,11,61
-12,11,62
-13,12,62
-13,12,62
-13,12,62
-12,12,62
-10,12,61
-10,12,61
-7,13,61
-7,13,61
-8,13,61
-9,12,62
-9,11,62
-11,12,61
-11,11,62
-11,10,62
-17,9,60
-17,9,61
-16,9,61
-19,9,60
-19,9,59
-21,5,61
-19,5,62
-20,5,61
-21,3,60
-20,6,60
-19,7,60
-13,-3,62
-14,-14,61
-31,-1,56
-31,2,56
-18,-1,59
-33,4,58
-22,1,59
-28,2,59
-29,2,57
-21,2,60
-25,3,59
-24,2,59
-27,3,58
-23,2,60
-25,2,59
-26,2,58
-29,2,57
-28,3,57
-34,2,55
-31,3,56
-27,3,58
-30,2,56
-31,3,57
-21,3,62
-28,3,58
-45,2,48
-35,1,53
-37,6,52
-14,2,61
-26,5,58
-23,5,58
-34,5,55
-37,8,50
-15,1,63
-21,4,62
-27,4,56
-26,2,58
-25,3,58
-18,4,63
-17,3,61
-24,3,59
-26,3,59
-20,2,60
-22,2,60
-18,2,60
-24,2,59
-20,3,60
-18,3,61
-23,3,60
-24,3,59
-22,2,60
-22,3,60
-21,3,60
-22,2,60
-22,2,60
-22,2,61
-25,2,61
-22,3,58
-23,2,59
-19,3,60
-21,3,60
-22,3,60
-23,3,60
-22,3,60
-21,3,60
-22,2,60
-23,3,60
-22,3,60
-23,3,60
-21,3,60
-23,2,60
-22,3,60
-23,3,60
-24,3,60
-20,1,61
-19,2,61
-32,-3,61
-23,-13,59
-20,12,63
-17,14,65
-20,2,61
-12,12,60
-9,13,56
-5,15,57
-2,16,60
-2,16,61
-7,14,60
-4,13,62
-2,11,64
-3,11,62
-4,9,60
-5,12,62
-6,9,63
-11,9,63
-15,10,63
-14,9,62
-13,9,62
-13,9,62
-13,9,62
-11,9,62
-11,10,63
-12,10,62
-10,9,61
-9,10,61
-8,11,63
-11,8,63
-13,10,64
-10,10,62
-11,10,60
-11,11,61
-12,13,61
-13,12,60
-13,12,62
-14,11,61
-14,12,61
-12,12,61
-13,12,61
-14,13,62
-12,12,61
-11,12,60
-12,12,62
-13,12,62
-12,11,61
-13,12,62
-14,12,61
-13,12,61
-13,12,61
-13,13,61
-12,12,61
-12,12,61
-13,12,61
-12,12,62
-12,12,61
-13,12,62
-14,11,61
-12,12,62
-15,12,61
-13,12,61
-12,12,61
-13,12,61
-14,12,62
-13,12,60
-12,12,61
-13,12,61
-13,12,62
-13,12,61
-13,11,62
-14,12,61
-13,12,61
-12,12,61
-14,12,61
-12,12,61
-13,12,61
-12,12,62
-14,12,62
-13,12,61
-12,12,61
-13,12,61
-12,12,62
-13,11,61
-13,12,62
-14,12,61
-14,12,61
-13,12,62
-14,11,61
-13,12,61
-14,12,61
-13,12,61
-14,12,61
-13,12,61
-13,11,61
-14,11,62
-14,11,61
-13,11,61
-14,11,61
-14,11,61
-14,11,62
-13,11,61
-13,11,62
-14,12,61
-13,11,61
-13,11,61
-14,12,61
-14,11,61
-13,11,62
-13,11,62
-13,11,62
-13,10,61
-13,10,63
-11,12,62
-19,7,56
-8,14,65
-16,10,60
-12,11,61
-13,12,61
-13,11,61
-14,10,61
-16,11,63
-16,10,62
-9,11,61
-9,10,59
-6,12,65
-13,8,64
-15,9,59
-6,10,62
-16,11,62
-15,10,62
-11,11,61
-10,11,61
-10,11,60
-12,11,63
-10,11,64
-10,9,62
-13,10,61
-14,10,60
-13,9,62
-12,9,62
-10,9,62
-14,9,62
-12,9,62
-11,9,61
-11,10,61
-12,10,62
-13,9,62
-12,9,62
-11,9,62
-12,9,62
-15,9,61
-13,10,62
-11,10,62
-12,9,62
-13,9,62
-12,9,62
-14,9,62
-14,10,62
-12,9,62
-11,9,62
-11,9,62
-20,9,62
-16,9,65
-17,8,55
-12,11,60
-7,9,67
-10,10,63
-11,10,62
-12,9,62
-9,8,59
-10,8,61
-15,11,61
-10,9,62
-11,10,61
-11,9,62
-11,9,62
-11,9,62
-12,10,63
-12,10,62
-12,9,62
-12,9,62
-11,9,62
-12,9,62
-12,9,61
-13,9,63
-15,9,63
-15,9,63
-12,9,56
-11,10,54
-7,11,65
-7,11,65
-6,10,65
-14,8,63
-16,8,62
-11,10,62
-12,10,61
-12,11,62
-12,12,61
-12,12,60
-12,12,60
-13,12,61
-13,12,61
-13,11,62
-13,11,62
-15,11,61
-14,11,61
-14,11,62
-14,11,61
-13,11,61
-14,11,62
-15,11,61
-15,11,60
-14,11,61
-15,11,61
-14,11,61
-14,11,61
-14,11,62
-14,11,62
-14,11,61
-15,11,62
-15,10,60
-15,11,61
-15,11,60
-15,11,61
-15,11,61
-16,10,61
-16,11,61
-15,11,61
-17,10,61
-16,11,61
-16,10,61
-16,10,61
-15,10,61
-16,10,60
-17,10,61
-15,10,61
-15,10,62
-16,9,61
-15,10,62
-16,9,62
-15,10,61
-14,9,61
-15,9,61
-16,9,61
-16,9,61
-14,10,61
-16,8,61
-16,10,62
-16,9,59
-15,10,60
-16,9,62
-14,7,63
-17,8,62
-16,9,60
-14,9,61
-12,9,63
-15,9,60
-12,11,59
-10,9,65
-15,8,63
-14,9,61
-13,9,62
-17,9,62
-14,9,62
-13,9,62
-13,10,62
-13,9,62
-14,9,62
-15,9,62
-13,9,61
-14,9,61
-13,9,61
-14,9,62
-14,9,62
-14,9,61
-13,9,61
-14,9,61
-14,10,61
-14,9,61
-14,9,61
-14,9,62
-15,9,62
-14,9,62
-15,9,61
-15,9,61
-15,9,61
-15,9,61
-15,9,62
-16,9,62
-16,9,62
-16,9,61
-15,9,60
-16,10,60
-16,10,59
-15,11,58
-14,10,61
-10,10,66
-16,8,64
-16,9,62
-14,9,60
-15,11,60
-11,12,62
-13,11,60
-12,12,62
-15,11,61
-13,11,60
-14,11,60
-16,11,61
-16,11,62
-15,11,61
-15,11,61
-14,11,62
-15,11,61
-16,11,61
-15,11,61
-16,11,61
-16,11,60
-16,12,61
-16,11,61
-15,11,60
-15,11,60
-16,11,61
-16,11,60
-15,11,61
-16,11,61
-16,11,61
-15,11,61
-15,11,60
-16,11,61
-16,11,61
-16,10,61
-16,10,61
-15,11,61
-16,11,61
-15,11,61
-16,10,61
-16,10,61
-15,10,61
-16,10,61
-16,9,61
-15,10,61
-15,10,60
-16,10,62
-15,10,61
-16,9,61
-15,10,61
-15,10,61
-15,10,62
-12,11,63
-11,10,63
-11,9,61
-14,10,61
-15,11,60
-17,11,60
-17,11,59
-20,10,59
-22,10,59
-23,9,58
-23,9,59
-23,9,60
-21,8,60
-19,8,61
-18,9,61
-16,9,60
-18,9,61
-18,9,61
-18,8,61
-19,9,61
-19,9,61
-16,9,61
-16,10,61
-17,9,60
-16,10,61
-14,10,59
-14,10,60
-10,10,63
-12,8,62
-12,8,63
-12,8,62
-13,7,63
-13,7,62
-15,7,62
-12,8,63
-12,7,63
-15,8,60
-14,8,61
-14,8,61
-14,9,61
-13,8,61
-15,8,62
-15,8,62
-13,9,62
-15,7,61
-16,8,61
-14,8,61
-14,8,61
-12,9,64
-16,9,61
-11,10,64
-15,7,61
-14,9,61
-16,9,60
-16,10,61
-15,10,62
-16,9,62
-16,8,61
-15,8,61
-16,9,61
-14,9,60
-14,9,61
-16,9,62
-16,9,62
-15,9,61
-15,9,62
-16,9,61
-15,8,61
-15,9,62
-15,9,61
-15,9,62
-15,9,61
-15,9,61
-15,9,61
-15,9,61
-15,9,62
-15,8,62
-15,9,61
-15,9,61
-15,8,61
-15,9,61
-15,9,61
-14,9,61
-15,9,61
-15,9,61
-15,9,61
-15,9,61
-15,8,62
-15,8,61
-15,8,61
-15,9,62
-15,9,61
-15,8,61
-15,9,62
-15,8,62
-14,8,62
-15,9,61
-14,8,61
-15,8,61
-15,8,61
-15,8,61
-14,8,62
-16,9,61
-15,8,62
-16,8,61
-15,8,61
-15,9,62
-15,8,61
-15,8,62
-15,8,62
-15,8,61
-15,8,61
-15,8,62
-16,8,61
-15,8,62
-15,9,61
-14,9,61
-15,8,62
-15,8,62
-15,8,62
-15,8,61
-15,8,62
-15,8,62
-15,8,62
-15,9,62
-15,8,61
-15,8,61
-15,8,61
-15,8,62
-15,8,61
-15,8,62
-15,8,61
-15,8,61
-15,8,61
-15,8,61
-15,8,61
-15,8,61
-15,8,61
-15,8,61
-15,8,61
-15,9,62
-15,8,61
-15,8,62
-15,9,61
-15,8,61
-15,9,62
-15,8,61
-15,8,61
-12,9,59
-14,8,66
-16,7,65
-12,9,61
-12,8,60
-14,9,61
-14,9,61
-14,9,61
-14,10,61
-13,10,61
-14,9,62
-15,9,61
-14,9,61
-14,9,61
-14,9,62
-14,9,61
-13,10,62
-12,9,63
-16,9,61
-14,9,61
-14,9,61
-13,9,63
-14,9,63
-14,9,62
-18,10,59
-16,9,61
-16,9,61
-15,10,58
-17,10,58
-14,11,62
-13,10,63
-12,10,65
-13,8,62
-12,8,62
-14,9,62
-13,9,62
-15,10,60
-15,10,61
-15,10,61
-14,10,61
-15,9,61
-14,9,62
-15,9,61
-14,9,62
-15,9,61
-15,10,61
-15,9,61
