,Timestamp,HR
125,1560314634.0,89.38
126,1560314635.0,89.4
127,1560314636.0,89.42
128,1560314637.0,89.5
129,1560314638.0,89.7
130,1560314639.0,89.9
131,1560314640.0,90.13
132,1560314641.0,90.38
133,1560314642.0,90.67
134,1560314643.0,91.05
135,1560314644.0,91.5
136,1560314645.0,91.92
137,1560314646.0,92.28
138,1560314647.0,92.67
139,1560314648.0,93.1
140,1560314649.0,93.52
141,1560314650.0,93.93
142,1560314651.0,94.35
143,1560314652.0,94.72
144,1560314653.0,95.08
145,1560314654.0,95.32
146,1560314655.0,95.6
147,1560314656.0,95.85
148,1560314657.0,96.08
149,1560314658.0,96.32
150,1560314659.0,96.52
151,1560314660.0,96.75
152,1560314661.0,97.03
153,1560314662.0,97.33
154,1560314663.0,97.68
155,1560314664.0,98.03
156,1560314665.0,98.4
157,1560314666.0,98.7
158,1560314667.0,99.0
159,1560314668.0,99.27
160,1560314669.0,99.5
161,1560314670.0,99.7
162,1560314671.0,99.88
163,1560314672.0,100.07
164,1560314673.0,100.25
165,1560314674.0,100.37
166,1560314675.0,100.52
167,1560314676.0,100.67
168,1560314677.0,100.85
169,1560314678.0,101.05
170,1560314679.0,101.2
171,1560314680.0,101.38
172,1560314681.0,101.47
173,1560314682.0,101.5
174,1560314683.0,101.58
175,1560314684.0,101.6
176,1560314685.0,101.6
177,1560314686.0,101.6
178,1560314687.0,101.82
179,1560314688.0,102.07
180,1560314689.0,102.32
181,1560314690.0,102.57
182,1560314691.0,102.87
183,1560314692.0,103.13
184,1560314693.0,103.43
185,1560314694.0,103.58
186,1560314695.0,103.73
187,1560314696.0,103.87
188,1560314697.0,103.98
189,1560314698.0,104.03
190,1560314699.0,104.07
191,1560314700.0,104.12
192,1560314701.0,104.15
193,1560314702.0,104.17
194,1560314703.0,104.22
195,1560314704.0,104.25
196,1560314705.0,104.33
197,1560314706.0,104.45
198,1560314707.0,104.52
199,1560314708.0,104.57
200,1560314709.0,104.62
201,1560314710.0,104.72
202,1560314711.0,105.1
203,1560314712.0,105.5
204,1560314713.0,105.82
205,1560314714.0,106.22
206,1560314715.0,106.58
207,1560314716.0,106.97
208,1560314717.0,107.35
209,1560314718.0,107.72
210,1560314719.0,108.1
211,1560314720.0,108.45
212,1560314721.0,108.83
213,1560314722.0,109.23
214,1560314723.0,109.62
215,1560314724.0,109.98
216,1560314725.0,110.3
217,1560314726.0,110.6
218,1560314727.0,110.57
219,1560314728.0,110.53
220,1560314729.0,110.47
221,1560314730.0,110.28
222,1560314731.0,110.07
223,1560314732.0,109.85
224,1560314733.0,109.65
225,1560314734.0,109.4
226,1560314735.0,109.17
227,1560314736.0,108.7
228,1560314737.0,108.15
229,1560314738.0,107.55
230,1560314739.0,106.95
231,1560314740.0,106.33
232,1560314741.0,105.68
233,1560314742.0,105.58
234,1560314743.0,105.53
235,1560314744.0,105.53
236,1560314745.0,105.58
237,1560314746.0,105.65
238,1560314747.0,105.55
239,1560314748.0,105.43
240,1560314749.0,105.63
241,1560314750.0,105.7
242,1560314751.0,105.72
243,1560314752.0,105.73
244,1560314753.0,105.7
245,1560314754.0,105.7
246,1560314755.0,105.68
247,1560314756.0,105.67
248,1560314757.0,105.65
249,1560314758.0,105.63
250,1560314759.0,105.6
251,1560314760.0,105.53
252,1560314761.0,105.45
253,1560314762.0,105.35
254,1560314763.0,105.28
255,1560314764.0,105.18
256,1560314765.0,105.1
257,1560314766.0,105.0
258,1560314767.0,104.9
259,1560314768.0,104.63
260,1560314769.0,104.42
261,1560314770.0,104.17
262,1560314771.0,103.67
263,1560314772.0,103.17
264,1560314773.0,102.77
265,1560314774.0,102.38
266,1560314775.0,102.02
267,1560314776.0,101.67
268,1560314777.0,101.28
269,1560314778.0,100.85
270,1560314779.0,100.32
271,1560314780.0,99.85
272,1560314781.0,99.32
273,1560314782.0,98.77
274,1560314783.0,98.22
275,1560314784.0,97.68
276,1560314785.0,97.17
277,1560314786.0,96.67
278,1560314787.0,96.85
279,1560314788.0,97.07
280,1560314789.0,97.28
281,1560314790.0,97.6
282,1560314791.0,97.95
283,1560314792.0,98.27
284,1560314793.0,98.57
285,1560314794.0,98.88
286,1560314795.0,99.15
287,1560314796.0,99.65
288,1560314797.0,100.2
289,1560314798.0,100.78
290,1560314799.0,101.38
291,1560314800.0,102.0
292,1560314801.0,102.67
293,1560314802.0,102.78
294,1560314803.0,102.87
295,1560314804.0,102.93
296,1560314805.0,102.97
297,1560314806.0,103.0
298,1560314807.0,102.97
299,1560314808.0,102.88
300,1560314809.0,102.47
301,1560314810.0,102.03
302,1560314811.0,101.62
303,1560314812.0,101.28
304,1560314813.0,101.02
305,1560314814.0,100.75
306,1560314815.0,100.48
307,1560314816.0,100.25
308,1560314817.0,100.08
309,1560314818.0,99.92
310,1560314819.0,99.77
311,1560314820.0,99.62
312,1560314821.0,99.45
313,1560314822.0,99.2
314,1560314823.0,98.9
315,1560314824.0,98.63
316,1560314825.0,98.37
317,1560314826.0,98.08
318,1560314827.0,97.85
319,1560314828.0,97.72
320,1560314829.0,97.58
321,1560314830.0,97.37
322,1560314831.0,97.18
323,1560314832.0,97.05
324,1560314833.0,96.9
325,1560314834.0,96.77
326,1560314835.0,96.92
327,1560314836.0,97.03
328,1560314837.0,97.17
329,1560314838.0,97.35
330,1560314839.0,97.62
331,1560314840.0,97.87
332,1560314841.0,98.13
333,1560314842.0,98.4
334,1560314843.0,98.67
335,1560314844.0,98.92
336,1560314845.0,99.22
337,1560314846.0,99.52
338,1560314847.0,99.48
339,1560314848.0,99.4
340,1560314849.0,99.35
341,1560314850.0,99.35
342,1560314851.0,99.32
343,1560314852.0,99.27
344,1560314853.0,99.23
345,1560314854.0,99.25
346,1560314855.0,99.3
347,1560314856.0,99.37
348,1560314857.0,99.4
349,1560314858.0,99.25
350,1560314859.0,99.13
351,1560314860.0,99.02
352,1560314861.0,98.58
353,1560314862.0,98.13
354,1560314863.0,97.68
355,1560314864.0,97.28
356,1560314865.0,96.87
357,1560314866.0,96.47
358,1560314867.0,96.07
359,1560314868.0,95.72
360,1560314869.0,95.5
361,1560314870.0,95.43
362,1560314871.0,95.05
363,1560314872.0,94.52
364,1560314873.0,94.0
365,1560314874.0,93.45
366,1560314875.0,92.95
367,1560314876.0,92.4
368,1560314877.0,91.77
369,1560314878.0,91.13
370,1560314879.0,90.47
371,1560314880.0,89.8
372,1560314881.0,89.13
373,1560314882.0,88.7
374,1560314883.0,88.27
375,1560314884.0,87.8
376,1560314885.0,87.32
377,1560314886.0,86.85
378,1560314887.0,86.32
379,1560314888.0,85.88
380,1560314889.0,85.6
381,1560314890.0,85.38
382,1560314891.0,85.05
383,1560314892.0,84.68
384,1560314893.0,84.32
385,1560314894.0,83.98
386,1560314895.0,83.35
387,1560314896.0,82.73
388,1560314897.0,82.12
389,1560314898.0,81.53
390,1560314899.0,80.88
391,1560314900.0,80.23
392,1560314901.0,79.65
393,1560314902.0,79.07
394,1560314903.0,78.45
395,1560314904.0,77.92
396,1560314905.0,77.35
397,1560314906.0,76.68
398,1560314907.0,76.03
399,1560314908.0,75.35
400,1560314909.0,74.68
401,1560314910.0,73.95
402,1560314911.0,73.27
403,1560314912.0,72.75
404,1560314913.0,72.18
405,1560314914.0,71.62
406,1560314915.0,71.03
407,1560314916.0,70.42
408,1560314917.0,69.83
409,1560314918.0,69.43
410,1560314919.0,68.98
411,1560314920.0,68.5
412,1560314921.0,68.27
413,1560314922.0,68.17
414,1560314923.0,68.02
415,1560314924.0,67.83
416,1560314925.0,67.68
417,1560314926.0,67.5
418,1560314927.0,67.33
419,1560314928.0,67.32
420,1560314929.0,67.13
421,1560314930.0,66.95
422,1560314931.0,67.12
423,1560314932.0,67.38
424,1560314933.0,67.55
425,1560314934.0,67.8
426,1560314935.0,68.05
427,1560314936.0,68.37
428,1560314937.0,68.7
429,1560314938.0,69.03
430,1560314939.0,69.42
431,1560314940.0,69.82
432,1560314941.0,70.33
433,1560314942.0,70.72
434,1560314943.0,71.1
435,1560314944.0,71.52
436,1560314945.0,71.92
437,1560314946.0,72.33
438,1560314947.0,72.77
439,1560314948.0,73.18
440,1560314949.0,73.4
441,1560314950.0,73.6
442,1560314951.0,73.88
443,1560314952.0,74.2
444,1560314953.0,74.57
445,1560314954.0,74.88
446,1560314955.0,75.08
447,1560314956.0,75.23
448,1560314957.0,75.42
449,1560314958.0,75.63
450,1560314959.0,75.93
451,1560314960.0,76.22
452,1560314961.0,76.48
453,1560314962.0,76.72
454,1560314963.0,77.07
455,1560314964.0,77.33
456,1560314965.0,77.6
457,1560314966.0,77.92
458,1560314967.0,78.2
459,1560314968.0,78.5
460,1560314969.0,78.77
461,1560314970.0,79.13
462,1560314971.0,79.5
463,1560314972.0,79.75
464,1560314973.0,80.03
465,1560314974.0,80.33
466,1560314975.0,80.62
467,1560314976.0,80.92
468,1560314977.0,81.17
469,1560314978.0,81.43
470,1560314979.0,81.7
471,1560314980.0,81.93
472,1560314981.0,82.28
473,1560314982.0,82.5
474,1560314983.0,82.75
475,1560314984.0,83.05
476,1560314985.0,83.35
477,1560314986.0,83.45
478,1560314987.0,83.6
479,1560314988.0,83.58
480,1560314989.0,83.63
481,1560314990.0,83.67
482,1560314991.0,83.63
483,1560314992.0,83.6
484,1560314993.0,83.63
485,1560314994.0,83.68
486,1560314995.0,83.7
487,1560314996.0,83.65
488,1560314997.0,83.63
489,1560314998.0,83.57
490,1560314999.0,83.4
491,1560315000.0,83.22
492,1560315001.0,83.02
493,1560315002.0,82.82
494,1560315003.0,82.6
495,1560315004.0,82.3
496,1560315005.0,82.05
497,1560315006.0,81.77
498,1560315007.0,81.52
499,1560315008.0,81.23
500,1560315009.0,80.95
501,1560315010.0,80.68
502,1560315011.0,80.38
503,1560315012.0,80.08
504,1560315013.0,79.73
505,1560315014.0,79.35
506,1560315015.0,79.08
507,1560315016.0,79.17
508,1560315017.0,79.25
509,1560315018.0,79.27
510,1560315019.0,79.27
511,1560315020.0,79.27
512,1560315021.0,79.23
513,1560315022.0,79.18
514,1560315023.0,79.05
515,1560315024.0,78.85
516,1560315025.0,78.65
517,1560315026.0,78.52
518,1560315027.0,78.38
519,1560315028.0,78.28
520,1560315029.0,78.2
521,1560315030.0,78.03
522,1560315031.0,77.87
523,1560315032.0,77.72
524,1560315033.0,77.55
525,1560315034.0,77.37
526,1560315035.0,77.18
527,1560315036.0,77.02
528,1560315037.0,76.9
529,1560315038.0,76.75
530,1560315039.0,76.52
531,1560315040.0,76.37
532,1560315041.0,76.13
533,1560315042.0,75.95
534,1560315043.0,75.78
535,1560315044.0,75.57
536,1560315045.0,75.33
537,1560315046.0,75.32
538,1560315047.0,75.33
539,1560315048.0,75.37
540,1560315049.0,75.43
541,1560315050.0,75.5
542,1560315051.0,75.6
543,1560315052.0,75.7
544,1560315053.0,75.77
545,1560315054.0,75.82
546,1560315055.0,75.9
547,1560315056.0,75.95
548,1560315057.0,75.93
549,1560315058.0,75.98
550,1560315059.0,76.13
551,1560315060.0,76.28
552,1560315061.0,76.37
553,1560315062.0,76.42
554,1560315063.0,76.45
555,1560315064.0,76.5
556,1560315065.0,76.53
557,1560315066.0,76.73
558,1560315067.0,76.85
559,1560315068.0,76.97
560,1560315069.0,77.1
561,1560315070.0,77.23
562,1560315071.0,77.37
563,1560315072.0,77.45
564,1560315073.0,77.55
565,1560315074.0,77.65
566,1560315075.0,77.75
567,1560315076.0,77.7
568,1560315077.0,77.65
569,1560315078.0,77.65
570,1560315079.0,77.6
571,1560315080.0,77.55
572,1560315081.0,77.63
573,1560315082.0,77.73
574,1560315083.0,77.85
575,1560315084.0,77.98
576,1560315085.0,78.17
577,1560315086.0,78.33
578,1560315087.0,78.48
579,1560315088.0,78.63
580,1560315089.0,78.8
581,1560315090.0,79.02
582,1560315091.0,79.2
583,1560315092.0,79.37
584,1560315093.0,79.58
585,1560315094.0,79.68
586,1560315095.0,79.87
587,1560315096.0,80.05
588,1560315097.0,80.23
589,1560315098.0,80.43
590,1560315099.0,80.72
591,1560315100.0,80.98
592,1560315101.0,81.28
593,1560315102.0,81.45
594,1560315103.0,81.7
595,1560315104.0,81.95
596,1560315105.0,82.15
597,1560315106.0,82.35
598,1560315107.0,82.52
599,1560315108.0,82.7
600,1560315109.0,82.65
601,1560315110.0,82.63
602,1560315111.0,82.67
603,1560315112.0,82.68
604,1560315113.0,82.6
605,1560315114.0,82.52
606,1560315115.0,82.43
607,1560315116.0,82.4
608,1560315117.0,82.42
609,1560315118.0,82.43
610,1560315119.0,82.42
611,1560315120.0,82.38
612,1560315121.0,82.35
613,1560315122.0,82.33
614,1560315123.0,82.27
615,1560315124.0,82.22
616,1560315125.0,82.15
617,1560315126.0,81.87
618,1560315127.0,81.63
619,1560315128.0,81.4
620,1560315129.0,81.15
621,1560315130.0,80.9
622,1560315131.0,80.63
623,1560315132.0,80.28
624,1560315133.0,79.92
625,1560315134.0,79.57
626,1560315135.0,79.25
627,1560315136.0,78.83
628,1560315137.0,78.4
629,1560315138.0,77.93
630,1560315139.0,77.53
631,1560315140.0,77.13
632,1560315141.0,76.62
633,1560315142.0,76.15
634,1560315143.0,75.65
635,1560315144.0,75.22
636,1560315145.0,74.73
637,1560315146.0,74.27
638,1560315147.0,73.8
639,1560315148.0,73.32
640,1560315149.0,72.78
641,1560315150.0,72.22
642,1560315151.0,71.68
643,1560315152.0,71.18
644,1560315153.0,70.65
645,1560315154.0,70.2
646,1560315155.0,69.63
647,1560315156.0,69.03
648,1560315157.0,68.47
649,1560315158.0,68.07
650,1560315159.0,67.65
651,1560315160.0,67.22
652,1560315161.0,66.73
653,1560315162.0,66.4
654,1560315163.0,65.92
655,1560315164.0,65.45
656,1560315165.0,65.02
657,1560315166.0,64.63
658,1560315167.0,64.18
659,1560315168.0,63.75
660,1560315169.0,63.52
661,1560315170.0,63.27
662,1560315171.0,62.97
663,1560315172.0,62.7
664,1560315173.0,62.57
665,1560315174.0,62.45
666,1560315175.0,62.33
667,1560315176.0,62.22
668,1560315177.0,62.08
669,1560315178.0,61.95
670,1560315179.0,61.75
671,1560315180.0,61.63
672,1560315181.0,61.5
673,1560315182.0,61.77
674,1560315183.0,62.17
675,1560315184.0,62.57
676,1560315185.0,62.8
677,1560315186.0,63.48
678,1560315187.0,64.17
679,1560315188.0,64.87
680,1560315189.0,65.6
681,1560315190.0,66.33
682,1560315191.0,67.1
683,1560315192.0,67.95
684,1560315193.0,68.82
685,1560315194.0,69.7
686,1560315195.0,70.58
687,1560315196.0,71.43
688,1560315197.0,72.3
689,1560315198.0,73.17
690,1560315199.0,74.02
691,1560315200.0,74.87
692,1560315201.0,75.7
693,1560315202.0,76.5
694,1560315203.0,77.28
695,1560315204.0,78.03
696,1560315205.0,78.77
697,1560315206.0,79.42
698,1560315207.0,80.08
699,1560315208.0,80.75
700,1560315209.0,81.43
701,1560315210.0,82.22
702,1560315211.0,82.97
703,1560315212.0,83.65
704,1560315213.0,84.35
705,1560315214.0,85.08
706,1560315215.0,85.88
707,1560315216.0,86.85
708,1560315217.0,87.78
709,1560315218.0,88.52
710,1560315219.0,89.27
711,1560315220.0,89.95
712,1560315221.0,90.68
713,1560315222.0,91.35
714,1560315223.0,92.08
715,1560315224.0,92.77
716,1560315225.0,93.48
717,1560315226.0,94.17
718,1560315227.0,94.92
719,1560315228.0,95.67
720,1560315229.0,96.33
721,1560315230.0,96.95
722,1560315231.0,97.7
723,1560315232.0,98.43
724,1560315233.0,99.17
725,1560315234.0,99.85
726,1560315235.0,100.47
727,1560315236.0,101.0
728,1560315237.0,101.53
729,1560315238.0,102.05
730,1560315239.0,102.68
731,1560315240.0,103.43
732,1560315241.0,104.18
733,1560315242.0,104.53
734,1560315243.0,104.9
735,1560315244.0,105.27
736,1560315245.0,105.78
737,1560315246.0,105.93
738,1560315247.0,106.13
739,1560315248.0,106.3
740,1560315249.0,106.55
741,1560315250.0,106.87
742,1560315251.0,107.0
743,1560315252.0,107.0
744,1560315253.0,106.97
745,1560315254.0,106.92
746,1560315255.0,106.83
747,1560315256.0,106.73
748,1560315257.0,106.63
749,1560315258.0,106.53
750,1560315259.0,106.43
751,1560315260.0,106.35
752,1560315261.0,106.27
753,1560315262.0,106.2
754,1560315263.0,106.17
755,1560315264.0,106.15
756,1560315265.0,106.15
757,1560315266.0,106.2
758,1560315267.0,106.27
759,1560315268.0,106.35
760,1560315269.0,106.45
761,1560315270.0,106.47
762,1560315271.0,106.5
763,1560315272.0,106.58
764,1560315273.0,106.65
765,1560315274.0,106.67
766,1560315275.0,106.67
767,1560315276.0,106.55
768,1560315277.0,106.4
769,1560315278.0,106.28
770,1560315279.0,106.12
771,1560315280.0,106.02
772,1560315281.0,105.92
773,1560315282.0,105.8
774,1560315283.0,105.65
775,1560315284.0,105.5
776,1560315285.0,105.33
777,1560315286.0,105.17
778,1560315287.0,104.95
779,1560315288.0,104.67
780,1560315289.0,104.43
781,1560315290.0,104.25
782,1560315291.0,103.95
783,1560315292.0,103.63
784,1560315293.0,103.35
785,1560315294.0,103.2
786,1560315295.0,103.0
787,1560315296.0,102.88
788,1560315297.0,102.83
789,1560315298.0,102.77
790,1560315299.0,102.7
791,1560315300.0,102.47
792,1560315301.0,102.27
793,1560315302.0,102.08
794,1560315303.0,101.8
795,1560315304.0,101.62
796,1560315305.0,101.43
797,1560315306.0,101.23
798,1560315307.0,101.0
799,1560315308.0,100.82
800,1560315309.0,100.57
801,1560315310.0,100.27
802,1560315311.0,100.15
803,1560315312.0,100.18
804,1560315313.0,100.23
805,1560315314.0,100.32
806,1560315315.0,100.42
807,1560315316.0,100.47
808,1560315317.0,100.52
809,1560315318.0,100.6
810,1560315319.0,100.6
811,1560315320.0,100.95
812,1560315321.0,101.25
813,1560315322.0,101.65
814,1560315323.0,102.05
815,1560315324.0,102.43
816,1560315325.0,102.83
817,1560315326.0,103.22
818,1560315327.0,103.57
819,1560315328.0,104.02
820,1560315329.0,104.28
821,1560315330.0,104.55
822,1560315331.0,104.83
823,1560315332.0,105.05
824,1560315333.0,105.27
825,1560315334.0,105.45
826,1560315335.0,105.65
827,1560315336.0,105.8
828,1560315337.0,105.97
829,1560315338.0,105.95
830,1560315339.0,106.0
831,1560315340.0,106.05
832,1560315341.0,106.1
833,1560315342.0,106.18
834,1560315343.0,106.3
835,1560315344.0,106.43
836,1560315345.0,106.58
837,1560315346.0,106.73
838,1560315347.0,106.92
839,1560315348.0,107.13
840,1560315349.0,107.37
841,1560315350.0,107.6
842,1560315351.0,107.82
843,1560315352.0,108.03
844,1560315353.0,108.23
845,1560315354.0,108.33
846,1560315355.0,108.53
847,1560315356.0,108.75
848,1560315357.0,108.93
849,1560315358.0,109.12
850,1560315359.0,109.25
851,1560315360.0,109.37
852,1560315361.0,109.47
853,1560315362.0,109.57
854,1560315363.0,109.7
855,1560315364.0,109.75
856,1560315365.0,109.85
857,1560315366.0,109.97
858,1560315367.0,110.08
859,1560315368.0,110.18
860,1560315369.0,110.27
861,1560315370.0,110.3
862,1560315371.0,110.3
863,1560315372.0,110.3
864,1560315373.0,110.3
865,1560315374.0,110.28
866,1560315375.0,110.28
867,1560315376.0,110.32
868,1560315377.0,110.33
869,1560315378.0,110.3
870,1560315379.0,110.35
871,1560315380.0,110.03
872,1560315381.0,109.78
873,1560315382.0,109.38
874,1560315383.0,108.98
875,1560315384.0,108.58
876,1560315385.0,108.17
877,1560315386.0,107.77
878,1560315387.0,107.4
879,1560315388.0,106.93
880,1560315389.0,106.73
881,1560315390.0,106.5
882,1560315391.0,106.23
883,1560315392.0,106.02
884,1560315393.0,105.82
885,1560315394.0,105.67
886,1560315395.0,105.5
887,1560315396.0,105.35
888,1560315397.0,105.18
889,1560315398.0,105.2
890,1560315399.0,105.2
891,1560315400.0,105.22
892,1560315401.0,105.22
893,1560315402.0,105.23
894,1560315403.0,105.27
895,1560315404.0,105.32
896,1560315405.0,105.35
897,1560315406.0,105.38
898,1560315407.0,105.4
899,1560315408.0,105.42
900,1560315409.0,105.43
901,1560315410.0,105.45
902,1560315411.0,105.47
903,1560315412.0,105.47
904,1560315413.0,105.47
905,1560315414.0,105.47
906,1560315415.0,105.45
907,1560315416.0,105.45
908,1560315417.0,105.43
909,1560315418.0,105.45
910,1560315419.0,105.5
911,1560315420.0,105.57
912,1560315421.0,105.63
913,1560315422.0,105.72
914,1560315423.0,105.78
915,1560315424.0,105.85
916,1560315425.0,105.87
917,1560315426.0,105.87
918,1560315427.0,105.83
919,1560315428.0,105.78
920,1560315429.0,105.72
921,1560315430.0,105.68
922,1560315431.0,105.68
923,1560315432.0,105.68
924,1560315433.0,105.68
925,1560315434.0,105.7
926,1560315435.0,105.72
927,1560315436.0,105.75
928,1560315437.0,105.78
929,1560315438.0,105.82
930,1560315439.0,105.83
931,1560315440.0,105.83
932,1560315441.0,105.82
933,1560315442.0,105.83
934,1560315443.0,105.85
935,1560315444.0,105.88
936,1560315445.0,105.92
937,1560315446.0,105.95
938,1560315447.0,106.0
939,1560315448.0,106.07
940,1560315449.0,106.05
941,1560315450.0,106.07
942,1560315451.0,106.1
943,1560315452.0,106.12
944,1560315453.0,106.13
945,1560315454.0,106.13
946,1560315455.0,106.13
947,1560315456.0,106.13
948,1560315457.0,106.2
949,1560315458.0,106.25
950,1560315459.0,106.3
951,1560315460.0,106.33
952,1560315461.0,106.38
953,1560315462.0,106.45
954,1560315463.0,106.48
955,1560315464.0,106.48
956,1560315465.0,106.53
957,1560315466.0,106.58
958,1560315467.0,106.67
959,1560315468.0,106.73
960,1560315469.0,106.78
961,1560315470.0,106.78
962,1560315471.0,106.78
963,1560315472.0,106.78
964,1560315473.0,106.78
965,1560315474.0,106.78
966,1560315475.0,106.78
967,1560315476.0,106.77
968,1560315477.0,106.73
969,1560315478.0,106.68
970,1560315479.0,106.53
971,1560315480.0,106.35
972,1560315481.0,106.17
973,1560315482.0,105.95
974,1560315483.0,105.77
975,1560315484.0,105.55
976,1560315485.0,105.37
977,1560315486.0,105.17
978,1560315487.0,105.0
979,1560315488.0,104.85
980,1560315489.0,104.72
981,1560315490.0,104.55
982,1560315491.0,104.35
983,1560315492.0,104.1
984,1560315493.0,103.88
985,1560315494.0,103.63
986,1560315495.0,103.4
987,1560315496.0,103.18
988,1560315497.0,102.93
989,1560315498.0,102.83
990,1560315499.0,102.72
991,1560315500.0,102.62
992,1560315501.0,102.53
993,1560315502.0,102.45
994,1560315503.0,102.32
995,1560315504.0,102.17
996,1560315505.0,102.0
997,1560315506.0,101.82
998,1560315507.0,101.65
999,1560315508.0,101.45
1000,1560315509.0,101.25
1001,1560315510.0,101.07
1002,1560315511.0,100.88
1003,1560315512.0,100.73
1004,1560315513.0,100.6
1005,1560315514.0,100.52
1006,1560315515.0,100.43
1007,1560315516.0,100.37
1008,1560315517.0,100.2
1009,1560315518.0,100.07
1010,1560315519.0,100.05
1011,1560315520.0,100.05
1012,1560315521.0,100.03
1013,1560315522.0,99.97
1014,1560315523.0,99.92
1015,1560315524.0,99.9
1016,1560315525.0,99.83
1017,1560315526.0,99.77
1018,1560315527.0,99.68
1019,1560315528.0,99.62
1020,1560315529.0,99.55
1021,1560315530.0,99.53
1022,1560315531.0,99.53
1023,1560315532.0,99.55
1024,1560315533.0,99.57
1025,1560315534.0,99.58
1026,1560315535.0,99.58
1027,1560315536.0,99.67
1028,1560315537.0,99.73
1029,1560315538.0,99.8
1030,1560315539.0,99.95
1031,1560315540.0,100.12
1032,1560315541.0,100.3
1033,1560315542.0,100.5
1034,1560315543.0,100.72
1035,1560315544.0,101.0
1036,1560315545.0,101.28
1037,1560315546.0,101.6
1038,1560315547.0,101.92
1039,1560315548.0,102.23
1040,1560315549.0,102.52
1041,1560315550.0,102.83
1042,1560315551.0,103.13
1043,1560315552.0,103.47
1044,1560315553.0,103.77
1045,1560315554.0,104.08
1046,1560315555.0,104.35
1047,1560315556.0,104.6
1048,1560315557.0,104.88
1049,1560315558.0,105.02
1050,1560315559.0,105.18
1051,1560315560.0,105.33
1052,1560315561.0,105.47
1053,1560315562.0,105.6
1054,1560315563.0,105.78
1055,1560315564.0,105.98
1056,1560315565.0,106.2
1057,1560315566.0,106.43
1058,1560315567.0,106.65
1059,1560315568.0,106.9
1060,1560315569.0,107.15
1061,1560315570.0,107.42
1062,1560315571.0,107.7
1063,1560315572.0,107.98
1064,1560315573.0,108.28
1065,1560315574.0,108.55
1066,1560315575.0,108.83
1067,1560315576.0,109.12
1068,1560315577.0,109.47
1069,1560315578.0,109.8
