Timestamp,HR
1580543167.0,69.92
1580543168.0,69.92
1580543169.0,69.92
1580543170.0,69.93
1580543171.0,69.97
1580543172.0,70.0
1580543173.0,70.03
1580543174.0,70.08
1580543175.0,70.15
1580543176.0,70.2
1580543177.0,70.25
1580543178.0,70.3
1580543179.0,70.33
1580543180.0,70.33
1580543181.0,70.32
1580543182.0,70.28
1580543183.0,70.23
1580543184.0,70.18
1580543185.0,70.15
1580543186.0,70.1
1580543187.0,70.05
1580543188.0,70.02
1580543189.0,69.98
1580543190.0,69.97
1580543191.0,69.95
1580543192.0,69.93
1580543193.0,69.92
1580543194.0,69.9
1580543195.0,69.88
1580543196.0,69.87
1580543197.0,69.85
1580543198.0,69.83
1580543199.0,69.83
1580543200.0,69.82
1580543201.0,69.8
1580543202.0,69.77
1580543203.0,69.73
1580543204.0,69.7
1580543205.0,69.63
1580543206.0,69.57
1580543207.0,69.5
1580543208.0,69.43
1580543209.0,69.37
1580543210.0,69.3
1580543211.0,69.23
1580543212.0,69.17
1580543213.0,69.12
1580543214.0,69.07
1580543215.0,69.02
1580543216.0,68.98
1580543217.0,68.97
1580543218.0,68.95
1580543219.0,68.95
1580543220.0,68.95
1580543221.0,68.97
1580543222.0,68.97
1580543223.0,68.97
1580543224.0,68.97
1580543225.0,68.97
1580543226.0,68.97
1580543227.0,68.97
1580543228.0,68.97
1580543229.0,68.97
1580543230.0,68.95
1580543231.0,68.93
1580543232.0,68.92
1580543233.0,68.9
1580543234.0,68.88
1580543235.0,68.87
1580543236.0,68.88
1580543237.0,68.88
1580543238.0,68.9
1580543239.0,68.93
1580543240.0,69.0
1580543241.0,69.07
1580543242.0,69.17
1580543243.0,69.27
1580543244.0,69.37
1580543245.0,69.43
1580543246.0,69.52
1580543247.0,69.6
1580543248.0,69.67
1580543249.0,69.73
1580543250.0,69.8
1580543251.0,69.87
1580543252.0,69.93
1580543253.0,69.98
1580543254.0,70.03
1580543255.0,70.1
1580543256.0,70.17
1580543257.0,70.23
1580543258.0,70.3
1580543259.0,70.35
1580543260.0,70.4
1580543261.0,70.45
1580543262.0,70.52
1580543263.0,70.58
1580543264.0,70.65
1580543265.0,70.72
1580543266.0,70.78
1580543267.0,70.85
1580543268.0,70.92
1580543269.0,70.97
1580543270.0,71.02
1580543271.0,71.03
1580543272.0,71.05
1580543273.0,71.05
1580543274.0,71.05
1580543275.0,71.05
1580543276.0,71.05
1580543277.0,71.03
1580543278.0,71.02
1580543279.0,71.0
1580543280.0,70.98
1580543281.0,70.97
1580543282.0,70.97
1580543283.0,70.98
1580543284.0,71.0
1580543285.0,71.02
1580543286.0,71.03
1580543287.0,71.03
1580543288.0,71.03
1580543289.0,71.03
1580543290.0,71.03
1580543291.0,71.05
1580543292.0,71.07
1580543293.0,71.08
1580543294.0,71.1
1580543295.0,71.12
1580543296.0,71.12
1580543297.0,71.13
1580543298.0,71.15
1580543299.0,71.15
1580543300.0,71.15
1580543301.0,71.15
1580543302.0,71.13
1580543303.0,71.12
1580543304.0,71.1
1580543305.0,71.12
1580543306.0,71.12
1580543307.0,71.12
1580543308.0,71.12
1580543309.0,71.13
1580543310.0,71.12
1580543311.0,71.1
1580543312.0,71.08
1580543313.0,71.07
1580543314.0,71.03
1580543315.0,70.98
1580543316.0,70.93
1580543317.0,70.88
1580543318.0,70.83
1580543319.0,70.78
1580543320.0,70.72
1580543321.0,70.65
1580543322.0,70.58
1580543323.0,70.52
1580543324.0,70.45
1580543325.0,70.4
1580543326.0,70.35
1580543327.0,70.3
1580543328.0,70.25
1580543329.0,70.22
1580543330.0,70.18
1580543331.0,70.17
1580543332.0,70.17
1580543333.0,70.17
1580543334.0,70.17
1580543335.0,70.17
1580543336.0,70.17
1580543337.0,70.17
1580543338.0,70.17
1580543339.0,70.17
1580543340.0,70.17
1580543341.0,70.17
1580543342.0,70.17
1580543343.0,70.15
1580543344.0,70.13
1580543345.0,70.12
1580543346.0,70.1
1580543347.0,70.1
1580543348.0,70.12
1580543349.0,70.13
1580543350.0,70.15
1580543351.0,70.17
1580543352.0,70.18
1580543353.0,70.22
1580543354.0,70.25
1580543355.0,70.28
1580543356.0,70.32
1580543357.0,70.37
1580543358.0,70.4
1580543359.0,70.45
1580543360.0,70.48
1580543361.0,70.52
1580543362.0,70.53
1580543363.0,70.53
1580543364.0,70.53
1580543365.0,70.52
1580543366.0,70.48
1580543367.0,70.45
1580543368.0,70.42
1580543369.0,70.38
1580543370.0,70.37
1580543371.0,70.35
1580543372.0,70.35
1580543373.0,70.35
1580543374.0,70.37
1580543375.0,70.38
1580543376.0,70.4
1580543377.0,70.42
1580543378.0,70.43
1580543379.0,70.43
1580543380.0,70.45
1580543381.0,70.47
1580543382.0,70.48
1580543383.0,70.5
1580543384.0,70.52
1580543385.0,70.53
1580543386.0,70.55
1580543387.0,70.57
1580543388.0,70.58
1580543389.0,70.6
1580543390.0,70.62
1580543391.0,70.62
1580543392.0,70.6
1580543393.0,70.58
1580543394.0,70.57
1580543395.0,70.55
1580543396.0,70.53
1580543397.0,70.53
1580543398.0,70.53
1580543399.0,70.53
1580543400.0,70.53
1580543401.0,70.53
1580543402.0,70.53
1580543403.0,70.53
1580543404.0,70.53
1580543405.0,70.55
1580543406.0,70.57
1580543407.0,70.58
1580543408.0,70.58
1580543409.0,70.57
1580543410.0,70.55
1580543411.0,70.52
1580543412.0,70.48
1580543413.0,70.42
1580543414.0,70.35
1580543415.0,70.28
1580543416.0,70.2
1580543417.0,70.1
1580543418.0,70.02
1580543419.0,69.93
1580543420.0,69.85
1580543421.0,69.78
1580543422.0,69.73
1580543423.0,69.7
1580543424.0,69.67
1580543425.0,69.63
1580543426.0,69.62
1580543427.0,69.6
1580543428.0,69.58
1580543429.0,69.57
1580543430.0,69.55
1580543431.0,69.53
1580543432.0,69.48
1580543433.0,69.45
1580543434.0,69.42
1580543435.0,69.37
1580543436.0,69.32
1580543437.0,69.28
1580543438.0,69.25
1580543439.0,69.23
1580543440.0,69.22
1580543441.0,69.2
1580543442.0,69.18
1580543443.0,69.17
1580543444.0,69.15
1580543445.0,69.15
1580543446.0,69.15
1580543447.0,69.15
1580543448.0,69.15
1580543449.0,69.15
1580543450.0,69.15
1580543451.0,69.18
1580543452.0,69.22
1580543453.0,69.25
1580543454.0,69.28
1580543455.0,69.32
1580543456.0,69.35
1580543457.0,69.37
1580543458.0,69.38
1580543459.0,69.4
1580543460.0,69.42
1580543461.0,69.43
1580543462.0,69.45
1580543463.0,69.47
1580543464.0,69.47
1580543465.0,69.47
1580543466.0,69.45
1580543467.0,69.43
1580543468.0,69.42
1580543469.0,69.42
1580543470.0,69.42
1580543471.0,69.42
1580543472.0,69.42
1580543473.0,69.43
1580543474.0,69.45
1580543475.0,69.47
1580543476.0,69.5
1580543477.0,69.53
1580543478.0,69.58
1580543479.0,69.63
1580543480.0,69.7
1580543481.0,69.75
1580543482.0,69.8
1580543483.0,69.85
1580543484.0,69.92
1580543485.0,69.98
1580543486.0,70.05
1580543487.0,70.1
1580543488.0,70.17
1580543489.0,70.2
1580543490.0,70.23
1580543491.0,70.27
1580543492.0,70.3
1580543493.0,70.32
1580543494.0,70.33
1580543495.0,70.35
1580543496.0,70.37
1580543497.0,70.37
1580543498.0,70.35
1580543499.0,70.33
1580543500.0,70.32
1580543501.0,70.3
1580543502.0,70.28
1580543503.0,70.27
1580543504.0,70.25
1580543505.0,70.22
1580543506.0,70.2
1580543507.0,70.18
1580543508.0,70.17
1580543509.0,70.15
1580543510.0,70.13
1580543511.0,70.12
1580543512.0,70.1
1580543513.0,70.08
1580543514.0,70.07
1580543515.0,70.05
1580543516.0,70.05
1580543517.0,70.05
1580543518.0,70.05
1580543519.0,70.05
1580543520.0,70.05
1580543521.0,70.05
1580543522.0,70.05
1580543523.0,70.03
1580543524.0,70.03
1580543525.0,70.02
1580543526.0,70.02
1580543527.0,70.02
1580543528.0,70.02
1580543529.0,70.02
1580543530.0,70.02
1580543531.0,70.02
1580543532.0,70.02
1580543533.0,70.02
1580543534.0,70.02
1580543535.0,70.0
1580543536.0,69.98
1580543537.0,69.97
1580543538.0,69.93
1580543539.0,69.9
1580543540.0,69.87
1580543541.0,69.83
1580543542.0,69.8
1580543543.0,69.78
1580543544.0,69.75
1580543545.0,69.73
1580543546.0,69.72
1580543547.0,69.72
1580543548.0,69.7
1580543549.0,69.72
1580543550.0,69.73
1580543551.0,69.75
1580543552.0,69.78
1580543553.0,69.82
1580543554.0,69.85
1580543555.0,69.9
1580543556.0,69.95
1580543557.0,70.0
1580543558.0,70.07
1580543559.0,70.13
1580543560.0,70.2
1580543561.0,70.25
1580543562.0,70.3
1580543563.0,70.35
1580543564.0,70.4
1580543565.0,70.45
1580543566.0,70.47
1580543567.0,70.48
1580543568.0,70.5
1580543569.0,70.52
1580543570.0,70.53
1580543571.0,70.53
1580543572.0,70.53
1580543573.0,70.53
1580543574.0,70.53
1580543575.0,70.53
1580543576.0,70.52
1580543577.0,70.5
1580543578.0,70.48
1580543579.0,70.47
1580543580.0,70.45
1580543581.0,70.42
1580543582.0,70.38
1580543583.0,70.37
1580543584.0,70.35
1580543585.0,70.33
1580543586.0,70.33
1580543587.0,70.33
1580543588.0,70.33
1580543589.0,70.33
1580543590.0,70.33
1580543591.0,70.33
1580543592.0,70.33
1580543593.0,70.35
1580543594.0,70.37
1580543595.0,70.38
1580543596.0,70.4
1580543597.0,70.42
1580543598.0,70.43
1580543599.0,70.43
1580543600.0,70.43
1580543601.0,70.43
1580543602.0,70.42
1580543603.0,70.38
1580543604.0,70.35
1580543605.0,70.3
1580543606.0,70.25
1580543607.0,70.2
1580543608.0,70.15
1580543609.0,70.08
1580543610.0,70.0
1580543611.0,69.92
1580543612.0,69.83
1580543613.0,69.75
1580543614.0,69.67
1580543615.0,69.58
1580543616.0,69.5
1580543617.0,69.42
1580543618.0,69.33
1580543619.0,69.25
1580543620.0,69.18
1580543621.0,69.13
1580543622.0,69.08
1580543623.0,69.03
1580543624.0,69.0
1580543625.0,68.97
1580543626.0,68.95
1580543627.0,68.93
1580543628.0,68.92
1580543629.0,68.9
1580543630.0,68.9
1580543631.0,68.9
1580543632.0,68.9
1580543633.0,68.9
1580543634.0,68.9
1580543635.0,68.92
1580543636.0,68.93
1580543637.0,68.95
1580543638.0,68.97
1580543639.0,68.98
1580543640.0,68.98
1580543641.0,69.0
1580543642.0,69.0
1580543643.0,68.98
1580543644.0,68.97
1580543645.0,68.93
1580543646.0,68.88
1580543647.0,68.82
1580543648.0,68.75
1580543649.0,68.68
1580543650.0,68.62
1580543651.0,68.57
1580543652.0,68.52
1580543653.0,68.45
1580543654.0,68.38
1580543655.0,68.35
1580543656.0,68.32
1580543657.0,68.28
1580543658.0,68.25
1580543659.0,68.25
1580543660.0,68.25
1580543661.0,68.27
1580543662.0,68.3
1580543663.0,68.33
1580543664.0,68.37
1580543665.0,68.4
1580543666.0,68.43
1580543667.0,68.47
1580543668.0,68.5
1580543669.0,68.53
1580543670.0,68.58
1580543671.0,68.63
1580543672.0,68.68
1580543673.0,68.73
1580543674.0,68.78
1580543675.0,68.83
1580543676.0,68.88
1580543677.0,68.93
1580543678.0,68.98
1580543679.0,69.03
1580543680.0,69.07
1580543681.0,69.08
1580543682.0,69.1
1580543683.0,69.12
1580543684.0,69.12
1580543685.0,69.12
1580543686.0,69.12
