-4,-56,19
-9,-56,16
-12,-56,13
-13,-56,13
-14,-57,13
-14,-57,13
-14,-58,14
-15,-57,17
-15,-56,18
-15,-56,19
-16,-56,19
-18,-57,19
-19,-56,19
-19,-60,21
-20,-67,22
-23,-73,23
-18,-76,23
-18,-72,21
-14,-58,16
-13,-55,14
-7,-56,15
-15,-64,12
-17,-67,10
-17,-76,6
-14,-73,3
-17,-65,2
-20,-61,3
-22,-63,3
-21,-59,1
-22,-59,2
-25,-59,4
-24,-57,5
-26,-53,7
-27,-51,9
-30,-47,9
-31,-47,10
-31,-48,12
-31,-52,15
-30,-54,15
-28,-59,15
-27,-63,15
-24,-70,16
-18,-72,18
-15,-70,17
-18,-81,10
-22,-84,9
-25,-80,6
-25,-61,9
-24,-54,10
-18,-46,9
-14,-47,8
-6,-56,8
-5,-60,8
-6,-65,8
-10,-59,9
-12,-55,11
-14,-53,13
-16,-53,14
-17,-51,14
-16,-50,16
-18,-52,21
-23,-51,24
-22,-51,25
-26,-51,25
-27,-52,26
-26,-56,26
-21,-59,29
-21,-67,27
-20,-60,27
-20,-65,29
-27,-71,26
-37,-70,21
-25,-61,24
-7,-54,24
-19,-62,10
-32,-69,12
-30,-70,8
-16,-71,9
-11,-69,12
-2,-64,15
-4,-60,11
-10,-58,8
-16,-54,2
-18,-52,1
-21,-48,4
-23,-46,8
-20,-41,14
-21,-45,18
-20,-49,19
-16,-61,19
-14,-67,17
-7,-93,5
-3,-106,0
-23,-93,-14
-33,-76,-9
-24,-71,-10
-20,-58,-21
-20,-59,-26
-24,-58,-25
-25,-56,-21
-24,-54,-14
-19,-59,-11
-18,-63,-9
-16,-64,-1
-12,-64,2
-9,-65,7
-12,-66,15
-12,-66,16
-10,-65,17
-10,-64,16
-14,-59,16
-15,-60,17
-30,-74,21
-32,-77,21
-20,-61,16
-16,-58,15
-16,-81,14
-2,-96,8
-9,-86,0
-21,-79,-10
-15,-77,3
-14,-85,3
-20,-68,-3
-15,-61,-2
-16,-50,-1
-12,-47,3
-9,-57,7
-7,-46,3
-5,-44,5
-7,-54,11
-9,-63,13
-5,-63,23
0,-62,26
0,-61,22
-16,-65,7
-24,-71,-1
-33,-77,-4
-33,-77,1
-25,-67,13
-21,-63,19
-18,-57,25
-16,-60,23
-17,-60,22
-15,-59,21
-14,-57,20
-16,-59,21
-17,-63,21
-16,-68,21
-18,-65,18
-20,-62,16
-30,-69,16
-34,-74,17
-31,-77,16
-26,-69,14
-16,-56,8
-23,-72,3
-29,-80,0
-32,-82,-3
-24,-80,-2
-6,-72,1
3,-65,7
-2,-62,5
-6,-56,6
-2,-51,9
-2,-51,12
-6,-47,9
-13,-51,11
-2,-56,16
-5,-57,15
-5,-60,16
-3,-61,15
8,-74,23
7,-80,26
8,-79,31
17,-64,33
17,-57,32
15,-56,24
15,-57,25
3,-65,19
-10,-69,14
-22,-60,6
-18,-56,8
-13,-56,12
-6,-54,12
-6,-56,12
-1,-58,14
-2,-59,15
-2,-63,19
-4,-66,19
-2,-68,20
1,-69,26
3,-69,28
-3,-63,23
-2,-69,23
-2,-73,28
0,-71,32
0,-64,30
-1,-56,21
-2,-61,19
-3,-80,23
-7,-82,18
-12,-75,12
-13,-67,9
-13,-67,7
-11,-62,3
-9,-60,3
-10,-58,8
-11,-57,13
-12,-56,13
-10,-56,12
-8,-57,14
-8,-58,17
-8,-58,18
-10,-65,18
-7,-68,25
-5,-69,26
-4,-62,29
-3,-59,30
-1,-55,28
-1,-54,25
1,-57,25
0,-65,25
-1,-67,24
-5,-66,19
-4,-63,18
-5,-55,13
-4,-53,13
-4,-53,14
-2,-55,17
-2,-56,18
-3,-57,17
-4,-57,17
-2,-56,19
-2,-56,21
-4,-59,23
-4,-67,26
-4,-72,26
-1,-69,25
0,-64,23
-2,-69,28
-4,-77,39
-1,-71,40
0,-54,29
-1,-47,21
-6,-55,18
-10,-64,21
-12,-75,27
-10,-76,23
-11,-76,18
-21,-72,8
-24,-71,4
-35,-70,-1
-27,-70,3
-14,-72,5
1,-66,14
2,-63,17
3,-57,20
3,-51,18
2,-46,19
4,-46,21
5,-55,21
-2,-66,20
-8,-66,18
-13,-70,20
-13,-70,22
-15,-64,23
-16,-62,20
-16,-66,18
-13,-71,15
-15,-70,16
-18,-65,16
-19,-60,15
-20,-54,15
-15,-52,15
-9,-52,17
-3,-54,18
-8,-54,15
-17,-55,13
-21,-56,14
-18,-58,19
-12,-61,22
-9,-63,23
-8,-63,25
-9,-65,28
-15,-81,30
-15,-77,27
-23,-61,25
-18,-52,25
-15,-54,22
-14,-70,18
-13,-82,15
-12,-83,9
-13,-78,6
-12,-70,7
-12,-66,6
-13,-65,3
-15,-59,0
-16,-58,-1
-16,-55,-1
-17,-54,1
-17,-50,4
-18,-49,7
-18,-49,10
-18,-60,11
-17,-63,11
-18,-65,13
-21,-68,15
-26,-78,21
-26,-79,21
-21,-76,20
-13,-68,18
-11,-65,18
-14,-61,16
-16,-60,14
-17,-58,12
-17,-54,12
-18,-54,13
-13,-54,16
-13,-55,16
-10,-55,19
-10,-56,21
-9,-57,23
-5,-59,26
-5,-60,26
-5,-59,26
-4,-59,26
-9,-57,26
-13,-55,21
-14,-55,20
-16,-54,18
-17,-54,18
-20,-55,18
-20,-58,18
-19,-63,17
-18,-68,16
-17,-66,15
-18,-63,13
-20,-64,13
-22,-67,13
-21,-68,12
-16,-65,13
-14,-60,12
-16,-59,11
-16,-63,9
-16,-65,7
-14,-63,4
-15,-60,4
-19,-56,4
-20,-57,3
-20,-57,2
-19,-62,2
-18,-63,2
-19,-64,2
-21,-62,2
-23,-62,3
-25,-61,4
-25,-62,5
-23,-65,7
-20,-66,9
-15,-66,9
-16,-65,7
-18,-65,5
-21,-64,4
-22,-64,2
-24,-65,0
-23,-64,0
-24,-57,3
-25,-58,5
-24,-59,6
-20,-63,7
-16,-65,8
-12,-68,9
-12,-66,10
-15,-63,9
-18,-62,8
-16,-62,9
-13,-60,10
-13,-61,10
-14,-61,10
-14,-60,10
-15,-58,10
-17,-57,11
-17,-57,11
-17,-57,11
-17,-58,11
-18,-58,11
-20,-58,9
-24,-60,8
-18,-58,10
-17,-58,11
-20,-59,11
-21,-61,11
-22,-63,10
-21,-64,10
-21,-65,10
-21,-65,9
-21,-64,9
-20,-63,8
-20,-62,8
-19,-61,8
-19,-59,6
-20,-58,6
-18,-65,7
-17,-62,6
-20,-62,4
-20,-63,4
-20,-61,5
-20,-60,5
-20,-60,6
-19,-59,6
-19,-59,6
-19,-58,6
-20,-59,6
-21,-59,6
-20,-61,5
-20,-62,6
-20,-64,5
-20,-63,4
-21,-62,3
-22,-62,3
-23,-60,3
-24,-60,3
-24,-60,4
-22,-61,4
-22,-62,4
-23,-63,4
-23,-64,4
-23,-64,4
-22,-63,5
-22,-63,5
-21,-63,5
-21,-63,5
-20,-62,5
-20,-62,4
-20,-62,4
-20,-62,4
-20,-63,4
-19,-64,4
-19,-61,4
-21,-58,4
-22,-58,5
-21,-59,6
-18,-61,8
-17,-61,9
-19,-61,9
-20,-61,9
-20,-61,9
-21,-61,10
-21,-61,10
-22,-60,10
-22,-61,11
-24,-61,12
-25,-60,13
-20,-66,14
-14,-64,19
-11,-64,21
-13,-62,21
-13,-59,20
-15,-56,17
-16,-55,17
-19,-52,17
-22,-50,17
-24,-49,17
-25,-48,19
-26,-49,19
-28,-50,19
-28,-52,20
-28,-52,20
-27,-53,20
-27,-55,20
-26,-57,20
-24,-57,21
-19,-59,21
-19,-60,23
-19,-60,24
-17,-64,24
-20,-65,25
-17,-66,24
-18,-65,23
-19,-61,25
-20,-59,26
-23,-60,27
-38,-61,20
-45,-63,18
-59,-65,12
-61,-61,12
-60,-58,9
-56,-44,7
-66,-41,1
-61,-32,-3
-58,-28,-7
-54,-21,-4
-48,-15,-2
-53,-9,-9
-40,2,-1
-37,9,3
-35,16,6
-31,16,12
-34,4,20
-51,-7,25
-69,-8,15
-63,4,1
-59,9,0
-61,15,3
-80,13,1
-89,14,6
-93,8,4
-73,2,2
-74,3,-3
-72,9,-7
-60,18,-7
-56,18,-5
-39,7,5
-49,2,7
-50,4,8
-62,16,4
-66,18,7
-59,17,14
-55,18,10
-56,9,19
-55,-1,33
-50,-2,32
-50,-8,32
-61,-14,36
-53,-18,38
-44,-16,36
-58,-13,27
-27,-17,31
-36,-12,24
-48,-27,25
-47,-29,26
-24,-29,24
-24,-35,32
-37,-48,39
-40,-63,31
-34,-64,38
-21,-68,45
-24,-70,43
-37,-70,39
-38,-68,33
-38,-65,26
-34,-63,26
-31,-62,26
-29,-60,23
-30,-59,24
-28,-57,25
-25,-53,23
-27,-52,21
-32,-49,20
-31,-48,23
-34,-46,24
-40,-46,23
-41,-46,23
-42,-45,25
-43,-44,25
-45,-44,25
-45,-41,25
-45,-36,25
-48,-35,25
-57,-34,22
-51,-30,22
-50,-28,23
-52,-27,23
-53,-27,20
-54,-23,21
-52,-24,22
-54,-25,20
-49,-19,25
-50,-17,24
-55,-18,21
-53,-18,20
-62,-13,12
-60,-11,14
-63,-9,8
-51,-9,8
-56,-11,12
-65,-2,10
-66,-6,12
-63,-6,27
-78,-4,19
-67,1,25
-62,6,22
-61,9,21
-40,-2,29
-47,7,24
-59,14,14
-59,13,18
-59,15,16
-62,17,11
-62,17,10
-55,20,12
-53,18,14
-59,15,12
-63,16,8
-66,15,7
-62,12,7
-58,10,9
-58,11,5
-58,13,2
-64,3,13
-61,3,15
-63,4,12
-64,5,11
-66,6,9
-65,7,11
-66,7,13
-63,5,15
-63,2,15
-62,0,15
-62,-3,15
-63,-4,16
-69,0,15
-69,-2,17
-64,-3,17
-57,-1,15
-56,0,18
-55,1,22
-60,0,22
-63,-2,26
-62,-2,25
-59,0,25
-71,-2,21
-74,-2,17
-63,0,14
-60,1,14
-56,1,12
-59,1,8
-55,1,10
-62,-4,3
-65,-3,-1
-60,-3,-2
-60,-8,8
-64,-16,13
-77,-22,12
-75,-17,8
-71,-2,0
-78,0,-6
-71,7,-8
-69,7,-9
-65,-1,8
-69,6,-10
-63,10,-13
-65,15,-14
-61,19,-17
-50,21,-13
-49,24,-16
-53,25,-19
-47,27,-10
-44,28,-8
-51,30,-14
-50,31,-1
-57,33,2
-55,32,3
-45,37,1
-52,36,4
-51,33,8
-51,39,4
-49,40,4
-56,34,5
-50,34,6
-46,35,4
-55,35,-2
-63,31,3
-63,26,9
-54,28,5
-56,24,7
-58,25,8
-56,26,6
-61,27,5
-65,26,9
-59,32,6
-55,34,8
-54,28,10
-61,23,8
-63,21,11
-57,23,9
-54,24,7
-60,23,10
-60,23,11
-59,24,10
-58,23,14
-57,23,14
-54,24,15
-56,22,17
-57,20,16
-54,20,14
-54,19,11
-56,20,8
-58,21,8
-60,18,2
-62,16,5
-56,22,13
-66,10,8
-59,6,9
-48,19,16
-64,10,8
-59,10,11
-65,6,9
-65,5,12
-66,4,17
-68,2,19
-73,1,11
-82,-1,12
-71,-1,17
-33,-5,21
-43,-9,8
-52,-13,16
-48,-13,19
-68,-14,5
-75,-13,-1
-70,-15,3
-64,-10,0
-61,-7,2
-75,-10,-10
-74,-13,-10
-56,-14,9
-58,-14,9
-69,-12,-6
-58,-12,2
-63,-12,3
-68,-14,7
-60,-19,14
-91,-20,-11
-70,-22,-5
-62,-27,-2
-50,-25,3
-53,-24,3
-74,-22,-16
-49,-20,1
-47,-20,5
-79,-27,-9
-60,-14,-8
-67,-16,-2
-74,-19,-5
-49,-13,10
-54,-11,9
-55,-9,6
-67,-10,1
-66,2,-8
-59,-2,7
-54,-7,17
-70,0,8
-66,1,6
-63,3,10
-72,3,9
-53,6,14
-61,7,10
-65,6,8
-59,5,9
-55,6,8
-48,6,7
-44,7,7
-50,6,4
-66,4,5
-78,-2,14
-78,-9,26
-74,-8,21
-64,-3,8
-65,-6,10
-57,-4,19
-59,0,12
-59,0,13
-60,-3,9
-74,-2,-6
-72,1,-9
-61,0,0
-56,3,4
-67,2,-1
-74,5,-6
-68,5,-7
-68,6,-6
-70,14,-11
-60,14,-8
-49,15,-7
-69,16,-4
-55,14,-7
-36,19,-21
-38,11,-16
-59,-14,16
-80,-5,-8
-66,-2,-8
-65,-1,-1
-70,3,0
-59,7,-1
-59,3,-4
-63,-6,1
-61,-3,-3
-64,-2,0
-70,9,9
-71,13,11
-70,13,5
-70,11,2
-62,6,11
-69,6,9
-69,8,7
-61,6,9
-60,5,10
-57,5,2
-60,7,-5
-64,4,2
-62,7,7
-60,8,2
-64,5,2
-60,4,6
-60,8,2
-67,6,0
-64,5,3
-65,5,-1
-67,8,-3
-64,5,0
-67,3,-1
-65,4,-2
-62,-2,1
-63,-3,0
-74,-7,-4
-62,-5,3
-63,-4,4
-63,-3,10
-69,-5,12
-68,-6,15
-68,-8,19
-59,-7,16
-60,-5,12
-67,-4,13
-58,-4,15
-56,0,13
-52,-3,20
-51,-3,18
-53,-1,15
-56,-1,20
-68,-8,14
-64,-21,0
-91,-26,-3
-74,3,26
-47,16,21
-58,27,7
-51,25,7
-64,18,14
-68,15,7
-55,13,11
-54,6,22
-53,2,17
-65,-3,3
-65,-8,4
-63,-14,6
-54,-14,5
-56,-7,16
-66,-8,7
-72,-13,9
-76,-15,5
-71,-18,8
-63,-17,14
-57,-14,16
-57,-13,16
-55,-12,15
-56,-11,15
-60,-5,13
-73,-5,8
-64,-5,12
-63,-2,14
-68,-4,11
-69,-10,12
-67,-6,15
-58,-4,13
-54,-2,13
-56,3,12
-65,6,10
-63,6,14
-61,6,16
-63,5,13
-60,-1,16
-64,-4,15
-67,-12,13
-48,-15,12
-51,-19,18
-73,-22,17
-67,-21,18
-61,-20,18
-57,-20,19
-53,-21,18
-64,-16,15
-64,-11,13
-66,-5,10
-65,-4,14
-63,-7,16
-57,4,6
-56,3,8
-64,0,15
-70,0,9
-58,-5,9
-55,-7,11
-58,-8,11
-65,-10,3
-67,-11,-1
-71,-7,2
-67,-6,5
-64,-4,3
-62,-2,2
-62,-2,7
-67,-5,7
-67,-6,6
-64,-7,8
-61,-7,10
-64,-11,10
-66,-12,9
-59,-10,13
-57,-8,14
-60,-9,15
-53,-11,13
-60,-14,13
-60,-21,18
-59,-19,17
-60,-18,13
-55,-12,18
-67,-14,11
-62,-20,15
-59,-21,13
-66,-22,13
-59,-21,16
-59,-21,16
-59,-21,14
-59,-16,12
-56,-16,9
-57,-15,5
-58,-7,8
-57,-3,7
-61,-4,5
-61,-6,4
-59,-4,5
-71,-6,-2
-76,-9,-6
-64,-16,3
-77,-17,-3
-69,-14,-2
-61,-19,8
-56,-17,12
-54,-14,8
-53,-16,9
-58,-18,9
-63,-14,6
-63,-15,5
-65,-13,4
-66,-15,5
-64,-13,3
-63,-16,1
-61,-19,3
-59,-22,6
-57,-22,5
-57,-25,7
-58,-22,6
-57,-20,6
-58,-21,4
-59,-21,0
-61,-16,-3
-61,-17,-4
-63,-17,-4
-61,-16,-2
-61,-16,-2
-65,-17,-6
-66,-16,-5
-67,-17,-2
-65,-16,-4
-63,-15,-3
-60,-15,0
-64,-17,-2
-64,-16,-1
-62,-17,0
-60,-18,2
-61,-18,1
-62,-17,1
-61,-14,1
-57,-14,3
-67,-12,-2
-68,-15,-1
-54,-17,6
-57,-16,6
-67,-19,3
-62,-21,5
-60,-23,8
-63,-21,7
-62,-19,8
-59,-19,9
-60,-20,9
-59,-21,10
-58,-20,11
-55,-21,12
-62,-21,7
-62,-22,8
-58,-24,11
-54,-28,12
-56,-27,10
-58,-27,9
-54,-26,11
-57,-24,12
-57,-24,11
-57,-26,11
-60,-26,10
-59,-26,10
-55,-24,11
-56,-25,11
-56,-25,10
-57,-25,10
-59,-27,9
-58,-26,9
-60,-26,7
-58,-25,9
-59,-25,9
-59,-24,8
-59,-24,8
-61,-24,7
-59,-24,8
-58,-24,7
-59,-27,7
-58,-29,7
-55,-29,8
-56,-27,7
-57,-26,6
-57,-26,6
-56,-24,6
-57,-23,6
-59,-24,6
-61,-24,5
-59,-25,6
-58,-26,6
-60,-26,4
-59,-27,3
-57,-29,6
-56,-28,9
-61,-23,5
-66,-20,1
-63,-16,1
-58,-24,6
-58,-24,5
-58,-25,3
-56,-24,3
-58,-25,3
-61,-27,3
-60,-25,4
-60,-23,3
-60,-22,3
-62,-23,3
-62,-20,2
-63,-19,2
-61,-18,2
-59,-22,5
-60,-24,3
-62,-24,2
-58,-21,4
-58,-21,4
-57,-19,3
-60,-19,2
-63,-22,3
-61,-24,4
-61,-23,3
-59,-21,2
-60,-20,2
-60,-19,5
-60,-19,5
-60,-20,4
-60,-19,3
-60,-18,2
-61,-16,5
-63,-15,5
-62,-14,3
-61,-17,3
-62,-18,3
-62,-17,5
-61,-18,4
-63,-18,2
-64,-18,2
-61,-18,3
-64,-21,1
-63,-22,2
-60,-23,5
-59,-23,5
-61,-21,4
-62,-22,4
-64,-22,6
-61,-21,7
-58,-21,9
-57,-21,10
-59,-22,9
-59,-23,10
-57,-22,11
-56,-21,12
-55,-22,11
-57,-21,12
-56,-21,11
-56,-22,9
-57,-24,10
-57,-26,11
-57,-25,12
-58,-26,11
-58,-26,10
-64,-25,9
-62,-21,10
-59,-20,9
-59,-20,8
-57,-15,11
-55,-19,10
-57,-21,10
-63,-17,11
-66,-16,9
-64,-21,9
-63,-19,11
-60,-17,9
-61,-17,9
-63,-15,10
-60,-15,10
-58,-15,10
-65,-17,10
-62,-16,13
-72,-19,6
-50,-17,25
-48,-14,19
-55,-13,12
-56,-14,17
-62,-15,22
-63,-19,18
-60,-19,19
-56,-16,20
-59,-16,18
-59,-15,18
-56,-14,18
-57,-18,17
-56,-15,19
-55,-9,21
-61,-18,15
-65,-20,17
-57,-19,20
-57,-17,16
-63,-15,13
-62,-20,14
-60,-21,15
-61,-22,12
-63,-22,11
-58,-24,12
-61,-24,15
-64,-27,12
-51,-18,15
-53,-14,16
-58,-17,14
-56,-16,15
-60,-20,12
-61,-21,12
-58,-17,14
-55,-16,12
-56,-16,13
-60,-15,12
-63,-14,12
-62,-16,13
-60,-18,11
-60,-19,10
-57,-17,12
-58,-15,12
-68,-13,10
-68,-12,10
-64,-12,13
-60,-16,13
-60,-17,13
-60,-21,12
-63,-20,11
-63,-17,12
-62,-17,12
-65,-24,9
-60,-22,17
-61,-18,9
-69,-18,7
-62,-28,16
-44,-21,17
-50,-17,12
-55,-16,15
-61,-15,13
-62,-14,11
-57,-16,12
-56,-15,13
-60,-17,12
-59,-18,14
-58,-18,15
-59,-17,12
-61,-18,11
-61,-18,11
-60,-17,11
-60,-17,13
-61,-18,12
-62,-19,11
-63,-18,10
-61,-16,11
-60,-14,12
-60,-13,12
-63,-14,9
-62,-18,8
-62,-20,7
-61,-23,6
-63,-23,5
-62,-23,5
-60,-22,6
-59,-23,7
-60,-25,7
-59,-25,6
-59,-27,6
-59,-27,8
-57,-26,7
-58,-26,8
-58,-25,10
-55,-22,7
-57,-22,7
-58,-24,9
-57,-25,10
-56,-24,10
-56,-23,9
-59,-22,9
-58,-22,8
-59,-21,7
-60,-21,6
-60,-21,7
-61,-21,5
-60,-21,5
-59,-21,5
-60,-22,3
-61,-22,3
-62,-24,3
-63,-24,2
-62,-23,2
-61,-23,2
-59,-22,4
-57,-21,4
-60,-20,3
-61,-19,3
-62,-19,2
-61,-19,3
-60,-18,4
-61,-18,3
-64,-18,2
-63,-18,2
-62,-18,3
-62,-19,4
-61,-19,4
-60,-19,3
-61,-19,4
-60,-19,5
-60,-20,4
-60,-19,4
-60,-19,4
-60,-20,4
-59,-22,5
-59,-24,6
-59,-25,6
-60,-26,6
-60,-25,7
-63,-21,4
-42,-15,17
-84,-23,-13
-67,-10,2
-59,-14,9
-59,-19,6
-57,-18,5
-57,-18,7
-57,-20,6
-58,-21,4
-59,-20,4
-63,-22,2
-64,-22,2
-64,-21,1
-62,-20,1
-61,-19,2
-61,-20,3
-60,-20,3
-62,-21,3
-61,-21,4
-59,-19,5
-60,-18,5
-60,-18,5
-61,-20,3
-60,-20,2
-62,-23,0
-61,-23,1
-60,-22,3
-59,-20,5
-59,-20,5
-58,-20,6
-59,-20,6
-60,-22,4
-63,-25,-1
-56,-27,2
-55,-28,7
-55,-28,7
-59,-26,7
-61,-26,5
-59,-29,4
-59,-22,6
-58,-20,5
-59,-19,6
-59,-22,8
-57,-20,9
-56,-20,8
-60,-23,5
-58,-28,4
-57,-27,5
-58,-28,6
-59,-28,5
-58,-24,4
-57,-22,4
-58,-26,2
-60,-25,6
-58,-23,7
-60,-21,4
-62,-22,4
-61,-19,9
-60,-17,10
-61,-14,7
-64,-18,5
-59,-21,7
-56,-27,1
-59,-32,1
-64,-49,7
-51,-37,9
-55,-22,6
-60,-14,8
-57,-16,6
-59,-27,4
-58,-27,7
-54,-25,8
-56,-26,7
-59,-24,6
-55,-23,7
-56,-23,6
-61,-29,3
-61,-28,7
-59,-24,11
-60,-23,9
-62,-20,6
-59,-21,7
-57,-22,8
-59,-22,8
-59,-26,5
-61,-33,8
-56,-30,9
-56,-39,5
-56,-30,13
-52,-23,9
-56,-25,5
-60,-26,7
-53,-25,9
-54,-28,6
-57,-27,7
-57,-24,10
-57,-22,9
-61,-21,6
-60,-22,8
-59,-21,10
-60,-26,8
-64,-26,9
-59,-27,8
-57,-28,5
-60,-28,10
-58,-26,12
-57,-24,8
-60,-32,6
-60,-35,8
-57,-29,10
-55,-28,9
-52,-27,10
-55,-24,10
-57,-30,9
-55,-28,11
-56,-27,11
-57,-27,10
-56,-27,9
-55,-27,9
-55,-26,9
-57,-27,10
-57,-23,11
-58,-19,11
-59,-23,8
-60,-22,9
-60,-17,11
-60,-14,10
-58,-12,10
-60,-13,9
-63,-16,10
-63,-17,11
-61,-18,11
-62,-19,9
-61,-22,9
-59,-23,9
-61,-25,7
-62,-25,6
-62,-23,7
-62,-23,7
-63,-21,6
-62,-21,7
-61,-21,8
-58,-24,9
-58,-24,8
-59,-23,8
-56,-25,6
-55,-29,10
-56,-25,10
-54,-25,8
-55,-25,10
-52,-28,15
-55,-22,8
-58,-21,3
-68,-18,-5
-60,-18,0
-60,-15,2
-64,-13,3
-62,-13,2
-63,-20,-1
-61,-18,7
-61,-12,4
-63,-17,-2
-62,-15,3
-66,-8,7
-64,-9,6
-65,-12,-1
-59,-9,8
-61,-8,8
-62,-8,6
-65,-5,4
-64,-4,10
-61,-1,6
-60,-1,3
-63,-9,10
-65,-7,7
-67,-9,4
-68,-10,5
-67,-11,9
-66,-10,8
-64,-7,3
-65,-10,10
-66,-10,9
-68,-10,5
-66,-14,7
-67,-19,9
-67,-21,12
-58,-20,6
-58,-21,7
-59,-22,9
-56,-20,8
-55,-19,7
-55,-19,10
-56,-20,12
-60,-20,12
-58,-21,12
-59,-19,11
-62,-13,10
-67,-13,11
-67,-14,8
-58,-14,5
-58,-15,4
-56,-16,5
-57,-16,4
-65,-14,2
-66,-14,5
-62,-14,9
-61,-14,7
-58,-15,4
-60,-17,3
-60,-18,3
-61,-17,2
-60,-18,2
-60,-15,4
-57,-19,2
-65,-16,3
-65,-16,-2
-60,-14,0
-64,-9,1
-65,-9,6
-65,-9,6
-69,-11,3
-66,-10,5
-65,-12,7
-65,-11,8
-67,-13,9
-69,-14,12
-59,-13,21
-61,-9,18
-57,-17,22
-54,-2,26
-45,-14,23
-47,-18,16
-56,-25,-1
-59,13,-1
-26,-50,-26
-26,-47,-30
-17,-23,-12
-48,-19,-16
-61,-22,-22
-40,-25,-18
-32,-32,-23
-33,-42,-18
-35,-54,-14
-49,-77,3
-52,-83,5
-32,-84,-13
-27,-81,7
-23,-76,13
-33,-74,17
-46,-72,16
-48,-64,14
-53,-62,12
-53,-59,11
-42,-60,14
-38,-62,15
-34,-65,16
-31,-66,14
-30,-68,11
-31,-67,9
-29,-67,4
-26,-64,4
-24,-62,3
-23,-59,1
-22,-58,0
-23,-55,1
-22,-53,1
-23,-52,0
-25,-52,1
-25,-52,3
-25,-53,6
-26,-54,8
-27,-56,13
-26,-56,13
-27,-57,16
-26,-57,21
-25,-57,22
-24,-56,21
-25,-58,21
-23,-58,21
-23,-58,18
-23,-57,18
-22,-58,15
-22,-59,14
-20,-61,13
-19,-59,13
-19,-57,11
-20,-57,10
-20,-57,9
-21,-56,9
-22,-56,9
