,Timestamp,HR
844,1561313081.0,112.48
845,1561313082.0,112.75
846,1561313083.0,113.03
847,1561313084.0,113.37
848,1561313085.0,113.72
849,1561313086.0,114.08
850,1561313087.0,114.45
851,1561313088.0,114.98
852,1561313089.0,115.53
853,1561313090.0,116.08
854,1561313091.0,116.65
855,1561313092.0,117.18
856,1561313093.0,117.72
857,1561313094.0,118.25
858,1561313095.0,118.8
859,1561313096.0,119.07
860,1561313097.0,119.35
861,1561313098.0,119.63
862,1561313099.0,119.95
863,1561313100.0,120.22
864,1561313101.0,120.42
865,1561313102.0,120.57
866,1561313103.0,120.77
867,1561313104.0,120.88
868,1561313105.0,121.03
869,1561313106.0,121.18
870,1561313107.0,121.35
871,1561313108.0,121.67
872,1561313109.0,122.0
873,1561313110.0,122.35
874,1561313111.0,122.73
875,1561313112.0,123.15
876,1561313113.0,123.55
877,1561313114.0,123.93
878,1561313115.0,124.35
879,1561313116.0,124.77
880,1561313117.0,125.33
881,1561313118.0,125.87
882,1561313119.0,126.45
883,1561313120.0,127.03
884,1561313121.0,127.63
885,1561313122.0,128.28
886,1561313123.0,128.93
887,1561313124.0,129.77
888,1561313125.0,130.63
889,1561313126.0,131.53
890,1561313127.0,132.4
891,1561313128.0,133.4
892,1561313129.0,133.58
893,1561313130.0,133.73
894,1561313131.0,133.9
895,1561313132.0,134.07
896,1561313133.0,134.25
897,1561313134.0,134.48
898,1561313135.0,134.7
899,1561313136.0,134.9
900,1561313137.0,135.07
901,1561313138.0,135.2
902,1561313139.0,135.27
903,1561313140.0,135.37
904,1561313141.0,135.42
905,1561313142.0,135.47
906,1561313143.0,135.5
907,1561313144.0,135.35
908,1561313145.0,135.22
909,1561313146.0,135.12
910,1561313147.0,135.03
911,1561313148.0,134.9
912,1561313149.0,134.73
913,1561313150.0,134.53
914,1561313151.0,134.27
915,1561313152.0,134.03
916,1561313153.0,133.77
917,1561313154.0,133.47
918,1561313155.0,132.95
919,1561313156.0,132.75
920,1561313157.0,132.53
921,1561313158.0,132.28
922,1561313159.0,131.98
923,1561313160.0,131.7
924,1561313161.0,131.4
925,1561313162.0,131.15
926,1561313163.0,130.93
927,1561313164.0,130.67
928,1561313165.0,130.4
929,1561313166.0,130.13
930,1561313167.0,129.87
931,1561313168.0,129.42
932,1561313169.0,128.97
933,1561313170.0,128.5
934,1561313171.0,127.92
935,1561313172.0,127.33
936,1561313173.0,126.83
937,1561313174.0,126.33
938,1561313175.0,125.82
939,1561313176.0,125.3
940,1561313177.0,124.82
941,1561313178.0,124.35
942,1561313179.0,123.9
943,1561313180.0,123.45
944,1561313181.0,122.97
945,1561313182.0,122.47
946,1561313183.0,121.92
947,1561313184.0,121.33
948,1561313185.0,120.78
949,1561313186.0,120.18
950,1561313187.0,119.62
951,1561313188.0,119.03
952,1561313189.0,118.4
953,1561313190.0,117.75
954,1561313191.0,117.08
955,1561313192.0,116.37
956,1561313193.0,115.63
957,1561313194.0,114.87
958,1561313195.0,114.1
959,1561313196.0,113.32
960,1561313197.0,112.63
961,1561313198.0,111.88
962,1561313199.0,110.98
963,1561313200.0,110.58
964,1561313201.0,110.28
965,1561313202.0,110.03
966,1561313203.0,109.78
967,1561313204.0,109.68
968,1561313205.0,109.53
969,1561313206.0,109.37
970,1561313207.0,109.18
971,1561313208.0,109.02
972,1561313209.0,108.87
973,1561313210.0,108.75
974,1561313211.0,108.63
975,1561313212.0,108.52
976,1561313213.0,108.38
977,1561313214.0,108.25
978,1561313215.0,108.32
979,1561313216.0,108.37
980,1561313217.0,108.43
981,1561313218.0,108.5
982,1561313219.0,108.53
983,1561313220.0,108.63
984,1561313221.0,108.67
985,1561313222.0,108.72
986,1561313223.0,108.77
987,1561313224.0,108.87
988,1561313225.0,108.97
989,1561313226.0,109.07
990,1561313227.0,109.17
991,1561313228.0,109.3
992,1561313229.0,109.4
993,1561313230.0,109.5
994,1561313231.0,109.73
995,1561313232.0,109.98
996,1561313233.0,110.13
997,1561313234.0,110.23
998,1561313235.0,110.32
999,1561313236.0,110.37
1000,1561313237.0,110.22
1001,1561313238.0,110.03
1002,1561313239.0,109.83
1003,1561313240.0,109.68
1004,1561313241.0,109.53
1005,1561313242.0,109.37
1006,1561313243.0,109.22
1007,1561313244.0,109.07
1008,1561313245.0,108.92
1009,1561313246.0,108.75
1010,1561313247.0,108.57
1011,1561313248.0,108.35
1012,1561313249.0,108.17
1013,1561313250.0,108.02
1014,1561313251.0,107.92
1015,1561313252.0,107.87
1016,1561313253.0,107.88
1017,1561313254.0,107.92
1018,1561313255.0,107.95
1019,1561313256.0,108.02
1020,1561313257.0,108.02
1021,1561313258.0,108.1
1022,1561313259.0,108.33
1023,1561313260.0,108.12
1024,1561313261.0,107.85
1025,1561313262.0,107.57
1026,1561313263.0,107.3
1027,1561313264.0,107.03
1028,1561313265.0,106.75
1029,1561313266.0,106.45
1030,1561313267.0,106.12
1031,1561313268.0,105.78
1032,1561313269.0,105.47
1033,1561313270.0,105.15
1034,1561313271.0,104.87
1035,1561313272.0,104.57
1036,1561313273.0,104.32
1037,1561313274.0,104.12
1038,1561313275.0,103.93
1039,1561313276.0,103.77
1040,1561313277.0,103.57
1041,1561313278.0,103.4
1042,1561313279.0,103.25
1043,1561313280.0,103.08
1044,1561313281.0,102.98
1045,1561313282.0,102.92
1046,1561313283.0,102.8
1047,1561313284.0,102.78
1048,1561313285.0,102.75
1049,1561313286.0,102.8
1050,1561313287.0,102.87
1051,1561313288.0,102.92
1052,1561313289.0,103.0
1053,1561313290.0,103.07
1054,1561313291.0,102.98
1055,1561313292.0,102.83
1056,1561313293.0,102.78
1057,1561313294.0,102.82
1058,1561313295.0,102.82
1059,1561313296.0,102.83
1060,1561313297.0,103.05
1061,1561313298.0,103.27
1062,1561313299.0,103.48
1063,1561313300.0,103.58
1064,1561313301.0,103.7
1065,1561313302.0,103.83
1066,1561313303.0,103.93
1067,1561313304.0,103.93
1068,1561313305.0,103.95
1069,1561313306.0,104.03
