-19,-16,57
-19,-16,57
-19,-17,57
-19,-17,58
-19,-17,57
-19,-16,57
-19,-17,57
-18,-17,57
-19,-17,57
-19,-17,58
-18,-16,57
-18,-16,57
-19,-16,58
-19,-17,57
-19,-16,57
-18,-16,57
-18,-16,57
-18,-16,58
-17,-17,59
-17,-17,58
-16,-17,59
-16,-17,60
-13,-17,60
-12,-17,61
-11,-16,62
-12,-16,60
-12,-18,59
-12,-15,59
-17,-13,57
-18,-12,58
-15,-12,58
-14,-15,59
-17,-14,59
-17,-14,60
-14,-13,61
-13,-12,61
-16,-12,61
-17,-11,60
-20,-10,61
-22,-10,62
-24,-9,60
-23,-9,61
-22,-10,63
-24,-8,62
-36,-6,63
-25,-6,70
-31,-1,66
-32,3,63
-34,7,59
-30,7,59
-30,17,52
-30,19,50
-27,25,49
-18,30,45
-12,31,46
-6,30,44
-5,32,45
-1,25,49
0,22,52
1,19,55
7,17,57
4,16,54
-4,12,63
1,10,68
-1,12,62
-5,17,59
6,18,66
-1,21,59
-10,24,53
-2,24,64
-3,25,61
-7,27,56
-11,26,58
-9,26,59
-6,26,58
-5,28,56
-10,28,54
-13,31,55
-11,32,55
-15,33,49
-17,35,49
-20,36,48
-20,37,47
-26,38,41
-33,38,39
-28,41,39
-28,41,35
-34,41,32
-37,43,29
-40,43,24
-40,44,22
-42,44,21
-42,43,15
-44,44,10
-45,44,8
-45,45,5
-44,45,4
-44,45,7
-45,45,6
-50,62,8
-49,42,8
-51,43,4
-44,45,7
-45,46,6
-46,48,3
-46,49,3
-46,49,4
-48,48,3
-47,48,4
-46,47,5
-47,47,5
-45,48,7
-45,48,8
-46,48,7
-45,48,6
-44,48,7
-43,48,8
-42,47,8
-42,48,10
-43,49,10
-44,51,10
-46,56,13
-48,57,14
-47,58,13
-48,58,13
-49,56,14
-48,58,13
-45,57,14
-41,54,15
-39,51,16
-36,50,18
-32,44,21
-22,42,25
-14,34,25
-10,31,28
-3,36,30
-4,39,31
-8,40,33
-4,41,34
11,40,41
-10,41,38
3,38,41
9,42,48
4,46,45
4,54,45
15,47,50
3,52,44
3,48,43
7,40,46
7,40,52
8,43,49
8,47,37
9,45,38
21,38,43
11,39,56
3,38,53
5,40,44
8,39,40
16,51,36
9,56,32
1,48,33
7,49,34
-6,55,31
-33,62,13
6,60,20
-8,66,31
-15,64,22
-20,61,22
-24,66,22
-16,67,24
-34,65,29
-29,61,28
-12,70,28
-23,65,27
-28,68,32
-24,68,35
-23,61,34
-16,52,38
-16,51,38
-3,51,41
-1,49,33
-1,44,31
6,33,41
10,30,44
10,29,43
8,24,47
-4,24,50
4,31,52
11,25,60
-11,41,45
-11,39,49
-3,35,49
-10,37,46
-5,53,44
-1,55,58
-7,56,55
-3,51,46
-1,42,47
-1,29,45
6,25,46
5,26,44
-6,33,38
-7,35,50
-4,37,44
-4,41,37
3,40,33
0,52,26
-13,55,27
-13,51,32
-4,54,31
-32,57,19
-50,57,24
-27,53,20
-24,69,10
-33,65,17
-49,54,24
-49,54,13
-32,63,4
-36,55,20
-59,53,14
-25,51,23
-19,50,22
-56,54,5
-57,56,5
-33,51,15
-36,49,14
-41,47,13
-36,46,20
-45,46,16
-56,46,13
-56,46,11
-39,46,19
-37,45,23
-52,45,17
-44,47,21
-36,46,24
-46,46,18
-43,45,18
-38,46,19
-43,46,12
-40,45,16
-38,46,15
-47,46,9
-39,46,18
-40,46,20
-50,47,12
-40,47,14
-38,47,16
-43,46,12
-44,46,9
-37,46,13
-37,46,13
-41,46,11
-46,46,11
-50,45,10
-47,45,9
-45,45,10
-47,44,11
-48,43,11
-43,43,13
-39,43,19
-42,42,19
-50,42,16
-51,41,17
-45,41,22
-45,40,22
-50,41,18
-52,42,20
-51,43,18
-48,42,20
-48,42,22
-44,41,20
-44,39,16
-47,36,17
-46,36,21
-48,34,18
-51,34,17
-51,34,20
-51,34,18
-50,35,17
-52,36,17
-51,36,19
-50,36,19
-49,37,19
-49,37,18
-53,38,16
-54,37,18
-52,37,19
-48,40,22
-46,41,23
-44,42,23
-42,43,23
-40,45,23
-42,45,22
-39,45,25
-39,48,24
-37,49,25
-35,48,26
-37,49,26
-35,50,27
-33,50,30
-28,48,33
-32,48,28
-42,50,21
-28,48,28
-31,48,28
-33,48,27
-28,45,31
-28,45,29
-29,47,31
-25,46,33
-22,44,33
-22,44,33
-33,47,32
-34,46,26
-32,49,24
-29,47,32
-28,48,33
-32,46,30
-31,45,32
-36,48,31
-29,47,30
-32,48,28
-35,47,30
-31,47,32
-31,48,28
-32,49,27
-33,48,30
-32,48,29
-32,48,27
-33,48,27
-32,48,28
-31,48,29
-33,48,26
-33,48,27
-32,48,27
-33,48,27
-35,48,26
-36,48,25
-37,47,27
-36,47,25
-37,47,25
-39,46,25
-40,46,24
-38,47,23
-39,46,25
-37,46,26
-39,46,24
-39,46,25
-39,47,26
-42,48,26
-47,53,23
-49,52,22
-46,53,22
-39,52,18
-33,49,20
-24,46,26
-24,48,26
-23,47,27
-18,45,28
-26,46,28
-25,47,28
-25,47,30
-26,47,32
-25,49,32
-20,48,36
-21,48,37
-25,52,33
-23,51,34
-23,50,35
-26,50,34
-25,49,35
-25,47,36
-22,47,36
-19,46,37
-29,46,37
-23,48,36
-23,49,34
-25,48,35
-22,49,36
-26,49,35
-26,49,36
-21,49,36
-25,50,34
-22,49,35
-20,48,35
-25,50,33
-24,49,34
-22,49,35
-16,48,38
-20,47,37
-21,47,37
-19,47,38
-19,48,37
-20,48,37
-19,48,37
-19,48,39
-21,48,40
-18,47,39
-15,48,39
-21,47,37
-23,46,36
-19,47,37
-20,46,38
-23,46,38
-22,44,38
-21,43,36
-14,38,40
-24,43,43
-31,44,39
-34,43,31
-32,43,35
-30,45,37
-30,43,31
-40,42,33
-39,44,37
-39,45,34
-38,44,29
-38,43,29
-40,44,21
-39,45,21
-43,46,20
-43,47,18
-43,47,18
-43,46,22
-45,46,19
-45,48,17
-44,46,20
-45,45,18
-44,44,19
-42,44,19
-43,46,17
-43,46,17
-43,46,19
-42,47,15
-41,46,18
-42,44,22
-40,43,22
-40,44,21
-39,45,23
-39,44,22
-44,45,19
-46,46,20
-42,43,22
-41,44,22
-43,45,21
-40,44,22
-43,45,23
-38,44,25
-37,44,26
-38,43,28
-40,43,26
-35,45,28
-33,45,29
-39,45,28
-37,46,26
-38,47,25
-36,43,29
-35,42,30
-36,43,26
-34,43,27
-34,42,30
-39,43,29
-37,44,27
-41,43,30
-41,44,29
-40,44,28
-38,43,34
-41,45,32
-39,44,33
-41,42,32
-34,46,30
-32,45,28
-38,43,33
-35,43,31
-33,42,33
-37,44,32
-38,42,32
-31,43,36
-35,45,33
-37,42,30
-34,42,29
-36,45,30
-36,41,33
-34,41,32
-38,44,29
-39,43,30
-39,43,29
-36,42,31
-36,42,30
-36,42,34
-38,43,32
-36,42,32
-35,43,32
-34,42,31
-36,43,31
-36,43,32
-35,42,34
-34,42,34
-34,42,35
-35,42,35
-33,43,34
-34,40,34
-30,41,38
-32,41,36
-37,41,35
-30,40,41
-27,39,42
-34,40,36
-33,40,34
-34,41,32
-37,42,33
-34,42,34
-33,42,37
-35,40,37
-34,39,38
-35,41,35
-34,41,36
-35,40,33
-36,41,34
-34,41,36
-29,40,36
-30,40,37
-33,38,38
-34,38,38
-34,38,39
-34,39,38
-36,40,36
-34,41,36
-33,40,33
-37,40,35
-37,40,35
-36,42,35
-37,40,33
-39,40,33
-36,39,36
-37,39,36
-40,39,34
-38,39,35
-37,39,34
-38,40,34
-37,41,32
-40,42,29
-37,43,31
-37,43,33
-37,43,33
-37,41,33
-38,41,32
-36,41,33
-35,41,33
-35,41,33
-38,41,30
-34,42,32
-38,41,32
-37,40,34
-35,41,32
-35,42,33
-35,42,33
-35,43,30
-36,43,32
-36,42,34
-37,43,31
-36,42,32
-35,42,31
-38,44,28
-35,42,30
-39,41,31
-39,42,32
-35,40,33
-35,41,34
-35,40,38
-34,41,38
-33,42,37
-40,43,36
-31,41,38
-34,42,38
-36,41,37
-38,41,32
-38,41,32
-36,39,39
-39,40,37
-32,40,35
-36,41,38
-29,40,39
-40,42,32
-40,43,32
-36,42,36
-34,41,34
-37,40,32
-37,41,36
-36,40,36
-37,42,31
-34,41,33
-37,41,35
-31,41,37
-27,40,36
-40,43,34
-31,43,37
-31,42,38
-29,41,39
-30,41,36
-32,41,38
-29,41,39
-33,41,37
-31,41,38
-30,41,39
-34,41,39
-31,42,38
-23,40,40
-30,40,39
-37,38,39
-32,38,42
-26,37,41
-30,38,40
-29,36,41
-28,34,41
-27,36,42
-27,35,41
-30,35,41
-31,35,40
-29,36,41
-32,33,38
-37,39,36
-33,37,34
-39,37,34
-42,36,36
-45,36,38
-45,37,36
-45,39,29
-41,38,33
-44,38,31
-45,35,30
-44,35,32
-35,32,36
-44,32,29
-57,34,25
-43,33,40
-36,30,44
-40,31,37
-41,30,37
-44,29,41
-40,33,37
-40,31,33
-48,29,33
-51,29,35
-41,30,42
-39,28,40
-56,31,25
-43,31,24
-50,33,17
-52,37,12
-53,37,14
-49,33,24
-41,31,31
-49,26,31
-55,29,23
-51,29,22
-47,27,23
-51,27,22
-48,25,29
-50,24,30
-63,30,13
-50,29,16
-54,26,17
-60,25,15
-57,25,15
-60,25,10
-56,23,11
-58,23,8
-61,25,10
-62,25,11
-56,23,10
-60,24,7
-63,24,3
-66,25,-1
-62,27,4
-59,25,4
-61,27,1
-59,27,1
-58,28,1
-60,28,0
-55,27,4
-57,29,3
-58,28,3
-59,29,2
-55,29,4
-58,29,4
-57,29,7
-57,27,8
-60,28,5
-60,29,4
-56,28,7
-55,28,7
-56,29,6
-55,29,7
-58,30,4
-58,31,4
-56,30,5
-57,30,3
-56,31,4
-55,30,7
-53,30,11
-56,30,7
-58,31,5
-53,30,10
-58,32,5
-55,32,2
-51,31,4
-50,31,8
-58,27,3
-61,28,2
-54,28,8
-49,27,11
-59,23,6
-60,21,9
-55,20,12
-62,15,8
-64,13,10
-50,11,20
-50,6,21
-63,1,20
-52,-8,31
-55,-9,33
-53,-7,34
-52,-11,35
-59,-15,37
-59,-14,39
-48,-13,44
-47,-22,46
-68,-44,47
-48,-17,43
-18,-27,50
-47,-19,52
-37,-20,51
-11,-25,57
-21,-13,59
-21,-8,59
-26,-6,54
-25,-3,54
-29,-6,55
-30,-9,54
-27,-11,57
-20,-9,59
-23,-9,58
-25,-10,56
-26,-10,56
-26,-9,57
-24,-9,57
-21,-7,58
-21,-6,57
-22,-7,56
-25,-9,56
-25,-10,56
-23,-10,57
-22,-10,58
-21,-10,58
-20,-10,59
-18,-11,59
-16,-11,61
-15,-11,61
-12,-11,61
-12,-10,61
-12,-10,60
-13,-12,60
-12,-12,60
-12,-11,60
-12,-11,60
-12,-11,60
-12,-12,60
-12,-12,61
-11,-11,61
-11,-11,61
-13,-11,60
-13,-12,60
-12,-11,60
-12,-12,60
-13,-12,60
-13,-12,60
-13,-12,60
-12,-12,60
-12,-12,60
-12,-12,60
-13,-12,60
-13,-12,60
-13,-12,60
-13,-12,60
-12,-12,60
-12,-12,60
-12,-12,60
-12,-12,60
-13,-12,60
-13,-13,58
-9,-10,64
-12,1,60
-4,-17,66
-18,-11,58
-15,-14,60
-14,-18,61
-20,-13,56
-16,-16,61
-7,5,65
-26,-17,53
-14,-5,61
-26,1,52
-21,5,62
-12,-1,64
-6,-20,58
-7,-20,59
-3,-30,56
-2,-22,63
-14,-22,54
-7,-42,52
-5,-31,56
-7,-33,52
-13,-35,49
-6,-27,61
-1,-23,59
-16,-21,52
-13,-13,57
3,-32,62
1,-26,66
-11,-20,51
-5,-34,54
-4,-36,55
-15,-37,50
-15,-36,43
-13,-42,44
-3,-52,54
-25,-10,58
-12,-30,55
-9,-28,57
-21,-29,44
-23,-34,36
3,-9,66
1,-26,60
-1,-24,58
-1,-26,57
1,-25,58
2,-24,58
2,-24,57
19,-40,54
-12,-7,61
4,-23,60
-10,-65,43
9,-22,60
4,-33,55
6,-21,59
4,-23,57
3,-24,58
6,-25,58
4,-24,57
5,-24,57
6,-23,59
6,-24,59
5,-24,57
5,-24,58
6,-24,59
3,-24,57
3,-23,57
6,-24,59
6,-24,59
1,-24,56
5,-24,58
6,-24,58
2,-24,57
3,-24,57
4,-24,58
4,-24,59
2,-24,57
4,-24,58
4,-24,58
3,-24,58
3,-24,57
3,-24,58
4,-25,59
2,-24,57
3,-24,57
3,-24,58
3,-24,58
3,-24,58
2,-24,57
2,-24,57
3,-24,58
2,-24,57
2,-24,58
3,-24,58
3,-24,58
2,-25,57
3,-25,58
3,-25,58
2,-24,57
3,-24,57
3,-24,58
3,-25,58
2,-25,57
2,-24,57
3,-24,58
2,-24,58
3,-24,58
3,-25,58
2,-25,58
3,-24,58
4,-24,58
2,-24,57
3,-24,58
3,-24,58
3,-24,58
2,-24,58
3,-24,58
3,-24,58
3,-24,57
3,-23,58
4,-26,57
5,-18,61
4,-29,55
1,-19,59
10,-13,65
7,-17,64
6,-25,58
7,-21,60
6,-21,59
3,-19,58
2,-24,58
2,-22,58
5,-27,56
-2,-35,48
-2,-28,51
2,-35,55
-3,-35,55
-5,-39,53
2,-39,55
4,-34,57
-5,-31,52
3,-35,54
4,-20,57
5,-24,58
4,-28,58
5,-27,58
2,-28,57
-6,-26,54
1,-26,53
3,-27,57
-1,-29,54
-3,-29,56
-1,-27,55
9,-25,59
2,-28,56
1,-28,58
-3,-24,56
5,-27,62
-5,-30,52
-5,-29,56
1,-27,55
-4,-27,57
6,-22,63
4,-24,61
2,-31,54
-2,-31,53
7,-37,52
9,-35,56
10,-27,65
9,-14,63
-9,-19,59
-15,-27,54
-18,-29,51
-27,-31,43
-35,-29,37
-30,-26,38
-19,-23,43
-1,-24,55
18,-25,64
23,-26,68
24,-24,57
25,-26,58
34,-22,66
8,-26,55
4,-24,55
-3,-25,55
-10,-32,51
-18,-37,47
-19,-33,44
-17,-18,51
-9,-15,57
-2,-21,61
-1,-17,63
-1,-11,64
-2,-14,64
0,-10,62
3,-6,61
-4,-13,58
-1,-12,59
4,-12,61
0,-23,58
-1,-28,58
-1,-31,58
-7,-42,51
-4,-35,50
1,-31,54
-4,-35,56
-6,-32,56
-8,-28,57
-5,-25,58
-2,-17,61
1,-7,63
-4,4,63
3,-33,58
-13,-18,54
-3,-26,57
-1,-26,58
-2,-27,56
-3,-26,56
-3,-26,57
-2,-24,58
-3,-24,58
-3,-24,58
-2,-24,58
-2,-24,58
-3,-25,57
-3,-25,57
-3,-25,58
-3,-25,57
-3,-24,58
-2,-25,59
-2,-25,60
-5,-25,60
2,-26,67
-11,-25,58
-19,-24,51
-27,-21,48
-30,-20,48
-37,-20,44
-43,-20,41
-41,-19,41
-47,-19,38
-48,-18,36
-51,-17,33
-51,-16,32
-51,-16,32
-53,-16,31
-53,-16,29
-56,-13,26
-57,-15,23
-58,-14,22
-56,-12,22
-57,-14,20
-62,-13,16
-60,-13,16
-60,-13,15
-61,-12,15
-59,-12,16
-61,-13,15
-62,-13,15
-57,-13,17
-59,-13,16
-64,-12,13
-60,-13,15
-62,-12,14
-64,-12,12
-59,-12,15
-61,-12,14
-64,-12,12
-63,-12,11
-59,-11,14
-62,-12,14
-74,-10,5
-61,-11,15
-41,-14,33
-55,-15,29
-67,-14,19
-62,-15,24
-38,-15,41
-62,-15,28
-59,-16,28
-49,-15,32
-54,-14,30
-56,-15,28
-53,-15,29
-54,-14,30
-54,-15,29
-54,-15,30
-53,-15,31
-55,-15,30
-54,-15,29
-53,-15,31
-54,-15,31
-52,-15,31
-52,-15,32
-54,-15,31
-54,-15,31
-52,-15,32
-55,-15,31
-56,-15,30
-47,-15,37
-49,-16,38
-53,-15,33
-45,-16,39
-37,-17,50
-46,-17,42
-46,-17,40
-40,-16,42
-31,-16,49
-30,-17,52
-33,-18,50
-28,-18,51
-20,-18,55
-17,-18,57
-10,-20,61
-6,-19,63
-4,-19,61
-4,-20,62
-3,-19,60
2,-18,64
3,-19,66
0,-19,66
-5,-19,63
-12,-19,57
-20,-18,50
-35,-17,39
-52,-15,26
-55,-15,25
-55,-15,16
-59,-13,11
-63,-11,10
-65,-6,6
-62,-5,2
-66,-5,-11
-67,-6,-16
-61,-10,-19
-60,-10,-20
-65,-11,-22
-53,-6,-21
-54,-3,-22
-60,-1,-21
-60,0,-19
-56,1,-24
-61,3,-26
-59,0,-22
-59,-2,-20
-59,-1,-23
-62,0,-30
-67,-1,-23
-60,-2,-16
-58,-2,-12
-70,-8,-9
-57,-5,-10
-62,-4,-12
-60,-3,-17
-60,-4,-21
-62,-2,-27
-53,-1,-23
-50,-1,-21
-63,-5,-26
-64,2,-28
-29,-23,-27
-74,14,-30
-55,5,-32
-53,2,-30
-58,-2,-31
-56,-2,-31
-54,-1,-31
-55,-2,-32
-57,-2,-34
-56,-3,-33
-58,-2,-29
-59,-1,-30
-54,-1,-34
-58,-3,-27
-58,-3,-24
-54,-4,-24
-61,-6,-21
-52,-2,-24
-58,-3,-26
-58,-2,-24
-64,-2,-20
-63,-4,-22
-56,-4,-21
-53,-7,-21
-63,-5,-23
-65,-5,-22
-58,-7,-18
-58,-7,-17
-64,-4,-19
-59,-3,-15
-63,-7,-14
-59,-5,-17
-58,-8,-13
-63,-7,-17
-60,-8,-17
-61,-5,-17
-63,-5,-18
-59,-5,-20
-60,-6,-23
-61,-3,-20
-63,-9,-16
-63,-6,-15
-62,-5,-19
-58,-8,-20
-64,-4,-30
-56,-7,-14
-61,-8,-19
-59,-5,-17
-71,-13,-19
-55,-1,-27
-57,-3,-13
-63,-6,-15
-73,-8,-23
-66,-9,-21
-56,-8,-16
-128,127,58
-69,-23,9
-20,-10,25
-39,-37,-1
-56,15,-15
-77,5,-5
-60,1,17
-67,10,-18
-95,-7,4
-55,-21,-8
-55,-8,-8
-58,3,1
-63,-4,-2
-61,-12,-3
-61,-8,0
-65,-8,-6
-62,-7,-4
-80,-12,-14
-60,-9,-7
-57,-11,-3
-61,-6,-1
-62,-5,2
-63,-2,2
-69,-4,5
-71,-6,2
-57,-5,4
-63,-1,8
-60,-9,6
-60,-7,5
-65,-7,7
-62,-8,7
-60,-7,9
-62,-7,8
-65,-6,7
-61,-7,10
-62,-6,10
-66,-8,4
-65,-5,5
-61,-5,7
-63,-6,8
-64,-5,10
-62,-4,9
-60,-1,12
-65,-7,8
-65,-5,10
-65,-5,12
-53,-3,15
-54,-7,9
-66,-4,7
-63,-8,4
-63,-8,3
-65,-8,6
-64,-10,6
-63,-10,3
-64,-8,2
-69,-12,1
-58,-15,1
-61,-12,0
-63,-8,2
-64,-13,2
-60,-10,4
-62,-12,4
-58,-8,3
-66,-10,-3
-63,-10,-2
-61,-12,-8
-64,-11,-9
-66,-10,-8
-62,-6,-8
-62,-9,-12
-60,-8,-10
-60,-6,-10
-66,-8,-11
-64,-7,-11
-65,-6,-13
-62,-6,-13
-62,-4,-11
-61,-3,-14
-64,-3,-14
-65,0,-16
-62,-1,-15
-60,-2,-14
-61,-2,-15
-63,-2,-15
-61,-3,-14
-62,-4,-15
-62,-2,-14
-62,-3,-15
-63,-4,-15
-63,-5,-15
-62,-2,-14
-61,-1,-15
-60,-3,-13
-63,-2,-14
-63,-2,-15
-61,-1,-12
-63,-2,-12
-62,0,-11
-61,-4,-13
-63,-4,-13
-58,2,-12
-57,7,-14
-67,-7,-15
-65,-3,-12
-63,-2,-13
-62,-2,-15
-60,-1,-15
-61,-2,-15
-61,-2,-16
-61,-3,-18
-64,7,-11
-60,2,-18
-64,1,-18
-64,-3,-18
-59,-2,-17
-59,-2,-17
-62,-2,-18
-60,-2,-19
-59,-2,-19
-62,-3,-18
-60,-3,-19
-62,-2,-18
-61,-2,-19
-59,-3,-19
-62,-2,-21
-62,-2,-20
-57,-4,-19
-61,-3,-19
-60,-2,-14
-59,-5,-19
-57,1,-6
-57,5,-5
-62,-14,-17
-57,-5,-20
-59,-1,-21
-67,0,-19
-64,-2,-20
-61,-1,-23
-65,-2,-28
-55,3,-30
-57,-1,-16
-59,-3,-20
-56,-1,-18
-52,-5,-21
-62,0,-26
-57,-1,-27
-56,-2,-24
-56,-3,-29
-54,-3,-32
-58,-1,-34
-46,-3,-30
-54,-2,-33
-50,-6,-38
-54,-6,-41
-50,-3,-39
-47,-2,-39
-51,-4,-48
-49,2,-39
-53,1,-43
-46,-1,-38
-53,-1,-26
-68,-1,-30
-56,-5,-26
-57,-3,-25
-55,2,-29
-54,2,-31
-56,0,-16
-69,-3,-31
-77,1,-30
-64,-2,-20
-57,0,-17
-78,9,-20
-53,-3,-6
-63,1,0
-73,-8,-13
-57,-6,5
-52,-8,18
-56,-9,11
-63,-6,12
-67,-6,13
-63,-10,12
-63,-7,10
-60,-6,19
-57,-5,19
-62,17,28
-57,-19,21
-49,-9,34
-41,-7,42
-40,-3,43
-52,-5,42
-56,-13,26
-40,3,41
-41,-4,46
-45,-7,44
-44,-2,45
-49,-3,42
-46,-4,40
-52,-5,40
-50,-9,38
-44,-16,40
-45,-12,42
-49,8,41
-48,-3,39
-46,-5,39
-47,-6,40
-50,-4,40
-52,-4,37
-52,-4,39
-45,-6,48
-44,-7,42
-51,-7,32
-69,-5,17
-73,-7,9
-47,-2,11
-65,0,0
-68,1,-9
-58,5,-4
-53,7,-5
-73,5,-17
-67,6,-13
-61,10,-16
-69,10,-20
-65,10,-18
-66,13,-24
-63,13,-23
-53,17,-20
-54,16,-20
-50,19,-22
-52,21,-24
-53,23,-24
-49,22,-22
-47,25,-19
-43,22,-17
-54,29,-19
-48,27,-22
-51,26,-26
-48,29,-30
-47,31,-34
-38,28,-32
-39,29,-34
-41,28,-35
-48,29,-38
-48,26,-38
-48,25,-35
-41,25,-36
-44,27,-39
-40,26,-41
-38,26,-42
-39,24,-47
-42,24,-47
-42,26,-46
-36,24,-42
-36,22,-42
-45,21,-41
-42,22,-42
-41,23,-46
-41,22,-44
-35,23,-44
-38,22,-47
-42,22,-47
-45,22,-52
-48,22,-53
-41,22,-45
-47,26,-46
-50,30,-44
-53,23,-33
-51,27,-31
-56,22,-14
-63,23,-7
-39,25,8
-54,27,2
-63,27,3
-46,24,14
-49,27,9
-71,29,1
-65,25,4
-55,26,4
-64,26,1
-59,27,-2
-54,29,1
-60,28,-1
-61,26,-5
-58,28,-1
-55,23,-2
-58,26,-1
-61,33,0
-63,21,2
-63,25,-1
-55,29,5
-58,30,7
-65,25,-1
-63,23,4
-59,30,8
-53,24,12
-55,21,10
-60,25,6
-60,27,6
-52,16,6
-60,25,1
-57,26,4
-58,22,3
-56,25,0
-63,30,-1
-58,23,-4
-53,27,-5
-64,26,-9
-60,27,-10
-47,26,-9
-64,29,-17
-58,26,-13
-45,27,-8
-52,33,-16
-50,26,-12
-60,30,-18
-51,27,-15
-64,31,-18
-70,22,-19
-52,30,-9
-57,34,-10
-67,24,-11
-53,31,-6
-57,27,-6
-59,27,-7
-56,30,-7
-54,29,-6
-59,27,-9
-59,30,-9
-53,29,-8
-62,29,-11
-63,31,-10
-62,30,-14
-63,29,-12
-65,27,-7
-52,29,-3
-52,30,0
-56,30,5
-57,30,7
-42,31,14
-53,32,11
-56,32,9
-55,31,10
-44,32,13
-54,34,7
-58,31,6
-56,30,2
-54,34,0
-64,32,-4
-60,31,-7
-59,35,-11
-52,33,-7
-52,33,-8
-52,32,-6
-59,31,-6
-57,32,-5
-55,33,-5
-54,32,-5
-59,32,-4
-58,30,-5
-58,34,-4
-51,32,-1
-52,33,-2
-56,31,-2
-53,34,-4
-55,33,-4
-57,34,-6
-56,33,-5
-53,32,-4
-55,34,-5
-56,34,-3
-53,32,-3
-56,37,-3
-53,32,-4
-52,39,-4
-60,32,-4
-56,32,-4
-54,36,-2
-55,33,-3
-49,31,-1
-56,37,-2
-58,33,-3
-53,30,-3
-46,39,0
-66,33,-3
-60,34,-3
-54,33,2
-55,38,-1
-53,35,-1
-55,33,-2
-54,34,0
-55,34,-3
-54,33,0
-54,34,-2
-58,35,-5
-54,35,-5
-49,34,-7
-49,37,-7
-53,36,-5
-54,37,-4
-47,33,9
-50,36,-15
-54,37,-3
-44,39,-9
-44,38,-10
-52,38,-14
-55,38,-13
-55,35,-12
-47,34,-14
-53,38,-14
-47,37,-10
-50,40,-9
-51,38,-13
-46,38,-9
-46,38,-10
-55,36,-15
-52,40,-15
-49,36,-12
-48,38,-13
-55,38,-14
-49,37,-12
-48,38,-14
-53,36,-13
-55,32,-17
-52,39,-14
-52,36,-14
-52,36,-14
-51,37,-12
-50,37,-12
-53,35,-12
-52,36,-12
