,Timestamp,HR
115,1560953271.0,67.45
116,1560953272.0,67.23
117,1560953273.0,67.03
118,1560953274.0,66.85
119,1560953275.0,66.67
120,1560953276.0,66.48
121,1560953277.0,66.33
122,1560953278.0,66.18
123,1560953279.0,66.05
124,1560953280.0,65.97
125,1560953281.0,65.88
126,1560953282.0,65.85
127,1560953283.0,65.83
128,1560953284.0,65.82
129,1560953285.0,65.8
130,1560953286.0,65.77
131,1560953287.0,65.77
132,1560953288.0,65.8
133,1560953289.0,65.8
134,1560953290.0,65.92
135,1560953291.0,65.98
136,1560953292.0,66.07
137,1560953293.0,66.1
138,1560953294.0,66.15
139,1560953295.0,66.27
140,1560953296.0,66.37
141,1560953297.0,66.52
142,1560953298.0,66.65
143,1560953299.0,66.8
144,1560953300.0,67.03
145,1560953301.0,67.27
146,1560953302.0,67.53
147,1560953303.0,67.8
148,1560953304.0,68.05
149,1560953305.0,68.3
150,1560953306.0,68.65
151,1560953307.0,69.1
152,1560953308.0,69.12
153,1560953309.0,69.1
154,1560953310.0,69.03
155,1560953311.0,68.97
156,1560953312.0,68.88
157,1560953313.0,68.7
158,1560953314.0,68.48
159,1560953315.0,68.25
160,1560953316.0,68.05
161,1560953317.0,67.97
162,1560953318.0,67.95
163,1560953319.0,68.05
164,1560953320.0,68.07
165,1560953321.0,68.15
166,1560953322.0,68.25
167,1560953323.0,68.33
168,1560953324.0,68.37
169,1560953325.0,68.47
170,1560953326.0,68.62
171,1560953327.0,68.8
172,1560953328.0,68.98
173,1560953329.0,69.17
174,1560953330.0,69.37
175,1560953331.0,69.62
176,1560953332.0,69.87
177,1560953333.0,70.12
178,1560953334.0,70.37
179,1560953335.0,70.62
180,1560953336.0,70.93
181,1560953337.0,71.22
182,1560953338.0,71.5
183,1560953339.0,71.73
184,1560953340.0,71.95
185,1560953341.0,72.17
186,1560953342.0,72.35
187,1560953343.0,72.5
188,1560953344.0,72.65
189,1560953345.0,72.8
190,1560953346.0,72.95
191,1560953347.0,73.1
192,1560953348.0,73.25
193,1560953349.0,73.48
194,1560953350.0,73.67
195,1560953351.0,73.83
196,1560953352.0,74.02
197,1560953353.0,74.3
198,1560953354.0,74.57
199,1560953355.0,74.85
200,1560953356.0,75.03
201,1560953357.0,75.13
202,1560953358.0,75.32
203,1560953359.0,75.48
204,1560953360.0,75.63
205,1560953361.0,75.75
206,1560953362.0,75.87
207,1560953363.0,75.95
208,1560953364.0,76.02
209,1560953365.0,76.08
210,1560953366.0,76.03
211,1560953367.0,75.83
212,1560953368.0,75.73
213,1560953369.0,75.63
214,1560953370.0,75.9
215,1560953371.0,76.27
216,1560953372.0,76.62
217,1560953373.0,77.0
218,1560953374.0,77.38
219,1560953375.0,77.77
220,1560953376.0,78.18
221,1560953377.0,78.47
222,1560953378.0,78.8
223,1560953379.0,79.23
224,1560953380.0,79.7
225,1560953381.0,80.18
226,1560953382.0,80.65
227,1560953383.0,81.15
228,1560953384.0,81.68
229,1560953385.0,82.22
230,1560953386.0,82.83
231,1560953387.0,83.43
232,1560953388.0,84.07
233,1560953389.0,84.7
234,1560953390.0,85.33
235,1560953391.0,85.97
236,1560953392.0,86.6
237,1560953393.0,87.27
238,1560953394.0,87.93
239,1560953395.0,88.62
240,1560953396.0,89.23
241,1560953397.0,89.88
242,1560953398.0,90.43
243,1560953399.0,91.02
244,1560953400.0,91.6
245,1560953401.0,92.18
246,1560953402.0,92.75
247,1560953403.0,93.25
248,1560953404.0,93.82
249,1560953405.0,94.38
250,1560953406.0,94.97
251,1560953407.0,95.55
252,1560953408.0,96.12
253,1560953409.0,96.72
254,1560953410.0,97.3
255,1560953411.0,97.95
256,1560953412.0,98.57
257,1560953413.0,99.17
258,1560953414.0,99.78
259,1560953415.0,100.35
260,1560953416.0,101.1
261,1560953417.0,101.9
262,1560953418.0,102.62
263,1560953419.0,103.37
264,1560953420.0,104.05
265,1560953421.0,104.82
266,1560953422.0,105.53
267,1560953423.0,106.33
268,1560953424.0,107.1
269,1560953425.0,107.85
270,1560953426.0,108.65
271,1560953427.0,109.42
272,1560953428.0,110.13
273,1560953429.0,110.95
274,1560953430.0,111.43
275,1560953431.0,111.82
276,1560953432.0,112.2
277,1560953433.0,112.63
278,1560953434.0,113.12
279,1560953435.0,113.58
280,1560953436.0,113.8
281,1560953437.0,114.03
282,1560953438.0,114.2
283,1560953439.0,114.17
284,1560953440.0,114.17
285,1560953441.0,114.15
286,1560953442.0,114.17
287,1560953443.0,114.13
288,1560953444.0,114.08
289,1560953445.0,114.0
290,1560953446.0,113.75
291,1560953447.0,113.45
292,1560953448.0,113.1
293,1560953449.0,112.75
294,1560953450.0,112.37
295,1560953451.0,111.97
296,1560953452.0,111.57
297,1560953453.0,111.13
298,1560953454.0,110.7
299,1560953455.0,110.25
300,1560953456.0,109.82
301,1560953457.0,109.42
302,1560953458.0,109.13
303,1560953459.0,108.85
304,1560953460.0,108.57
305,1560953461.0,108.3
306,1560953462.0,108.08
307,1560953463.0,107.95
308,1560953464.0,107.78
309,1560953465.0,107.6
310,1560953466.0,107.4
311,1560953467.0,107.2
312,1560953468.0,107.02
313,1560953469.0,106.77
314,1560953470.0,106.53
315,1560953471.0,106.28
316,1560953472.0,106.03
317,1560953473.0,105.73
318,1560953474.0,105.42
319,1560953475.0,105.1
320,1560953476.0,104.72
321,1560953477.0,104.33
322,1560953478.0,103.97
323,1560953479.0,103.6
324,1560953480.0,103.28
325,1560953481.0,102.93
326,1560953482.0,102.6
327,1560953483.0,102.18
328,1560953484.0,101.82
329,1560953485.0,101.43
330,1560953486.0,101.07
331,1560953487.0,100.8
332,1560953488.0,100.55
333,1560953489.0,100.23
334,1560953490.0,99.92
335,1560953491.0,99.6
336,1560953492.0,99.3
337,1560953493.0,98.98
338,1560953494.0,98.67
339,1560953495.0,98.33
340,1560953496.0,98.25
341,1560953497.0,98.2
342,1560953498.0,98.15
343,1560953499.0,98.12
344,1560953500.0,98.08
345,1560953501.0,98.05
346,1560953502.0,98.0
347,1560953503.0,97.97
348,1560953504.0,97.93
349,1560953505.0,97.92
350,1560953506.0,97.93
351,1560953507.0,97.97
352,1560953508.0,98.02
353,1560953509.0,98.08
354,1560953510.0,98.18
355,1560953511.0,98.3
356,1560953512.0,98.43
357,1560953513.0,98.57
358,1560953514.0,98.73
359,1560953515.0,98.88
360,1560953516.0,99.03
361,1560953517.0,99.18
362,1560953518.0,99.32
363,1560953519.0,99.42
364,1560953520.0,99.5
365,1560953521.0,99.53
366,1560953522.0,99.55
367,1560953523.0,99.62
368,1560953524.0,99.68
369,1560953525.0,99.73
370,1560953526.0,99.8
371,1560953527.0,99.85
372,1560953528.0,100.0
373,1560953529.0,100.2
374,1560953530.0,100.4
375,1560953531.0,100.7
376,1560953532.0,100.95
377,1560953533.0,101.18
378,1560953534.0,101.45
379,1560953535.0,101.68
380,1560953536.0,101.88
381,1560953537.0,102.1
382,1560953538.0,102.3
383,1560953539.0,102.37
384,1560953540.0,102.48
385,1560953541.0,102.62
386,1560953542.0,102.95
387,1560953543.0,103.27
388,1560953544.0,103.58
389,1560953545.0,103.92
390,1560953546.0,104.3
391,1560953547.0,104.52
392,1560953548.0,104.6
393,1560953549.0,104.73
394,1560953550.0,104.82
395,1560953551.0,104.9
396,1560953552.0,104.98
397,1560953553.0,105.03
398,1560953554.0,105.07
399,1560953555.0,105.12
400,1560953556.0,105.12
401,1560953557.0,105.13
402,1560953558.0,105.15
403,1560953559.0,105.17
404,1560953560.0,105.18
405,1560953561.0,105.2
406,1560953562.0,105.23
407,1560953563.0,105.28
408,1560953564.0,105.3
409,1560953565.0,105.43
410,1560953566.0,105.5
411,1560953567.0,105.55
412,1560953568.0,105.6
413,1560953569.0,105.8
414,1560953570.0,106.03
415,1560953571.0,106.27
416,1560953572.0,106.48
417,1560953573.0,106.65
418,1560953574.0,106.82
419,1560953575.0,107.02
420,1560953576.0,107.22
421,1560953577.0,107.4
422,1560953578.0,107.65
423,1560953579.0,107.92
424,1560953580.0,108.22
425,1560953581.0,108.55
426,1560953582.0,108.88
427,1560953583.0,109.12
428,1560953584.0,109.33
429,1560953585.0,109.53
430,1560953586.0,109.73
431,1560953587.0,109.95
432,1560953588.0,110.07
433,1560953589.0,110.05
434,1560953590.0,110.03
435,1560953591.0,109.9
436,1560953592.0,109.78
437,1560953593.0,109.67
438,1560953594.0,109.62
439,1560953595.0,109.6
440,1560953596.0,109.62
441,1560953597.0,109.63
442,1560953598.0,109.65
443,1560953599.0,109.82
444,1560953600.0,109.93
445,1560953601.0,110.05
446,1560953602.0,109.98
447,1560953603.0,109.88
448,1560953604.0,109.78
449,1560953605.0,109.67
450,1560953606.0,109.4
451,1560953607.0,109.33
452,1560953608.0,109.48
453,1560953609.0,109.65
454,1560953610.0,109.83
455,1560953611.0,110.02
456,1560953612.0,110.17
457,1560953613.0,110.43
458,1560953614.0,110.72
459,1560953615.0,110.98
460,1560953616.0,111.32
461,1560953617.0,111.62
462,1560953618.0,112.08
463,1560953619.0,112.55
464,1560953620.0,113.03
465,1560953621.0,113.53
466,1560953622.0,114.0
467,1560953623.0,114.53
468,1560953624.0,115.17
469,1560953625.0,115.65
470,1560953626.0,116.23
471,1560953627.0,116.78
472,1560953628.0,117.05
473,1560953629.0,117.15
474,1560953630.0,116.98
475,1560953631.0,116.82
476,1560953632.0,116.67
477,1560953633.0,116.57
478,1560953634.0,116.45
479,1560953635.0,116.32
480,1560953636.0,116.17
481,1560953637.0,116.03
482,1560953638.0,115.83
483,1560953639.0,115.63
484,1560953640.0,115.4
485,1560953641.0,115.18
486,1560953642.0,114.98
487,1560953643.0,114.83
488,1560953644.0,114.72
489,1560953645.0,114.63
490,1560953646.0,114.52
491,1560953647.0,114.45
492,1560953648.0,114.43
493,1560953649.0,114.5
494,1560953650.0,114.42
495,1560953651.0,114.27
496,1560953652.0,114.13
497,1560953653.0,114.02
498,1560953654.0,113.82
499,1560953655.0,113.58
500,1560953656.0,113.32
501,1560953657.0,113.03
502,1560953658.0,112.75
503,1560953659.0,112.45
504,1560953660.0,112.13
505,1560953661.0,111.73
506,1560953662.0,111.33
507,1560953663.0,111.0
508,1560953664.0,110.65
509,1560953665.0,110.42
510,1560953666.0,110.27
511,1560953667.0,110.07
512,1560953668.0,109.75
513,1560953669.0,109.23
514,1560953670.0,108.67
515,1560953671.0,108.1
516,1560953672.0,107.62
517,1560953673.0,107.08
518,1560953674.0,106.58
519,1560953675.0,106.03
520,1560953676.0,105.48
521,1560953677.0,104.98
522,1560953678.0,104.28
523,1560953679.0,103.57
524,1560953680.0,102.77
525,1560953681.0,102.0
526,1560953682.0,101.32
527,1560953683.0,100.55
528,1560953684.0,99.73
529,1560953685.0,98.93
530,1560953686.0,98.23
531,1560953687.0,97.55
532,1560953688.0,97.15
533,1560953689.0,96.77
534,1560953690.0,96.58
535,1560953691.0,96.42
536,1560953692.0,96.25
537,1560953693.0,96.1
538,1560953694.0,96.0
539,1560953695.0,95.9
540,1560953696.0,95.82
541,1560953697.0,95.78
542,1560953698.0,95.77
543,1560953699.0,95.72
544,1560953700.0,95.67
545,1560953701.0,95.62
546,1560953702.0,95.53
547,1560953703.0,95.43
548,1560953704.0,95.42
549,1560953705.0,95.67
550,1560953706.0,95.92
551,1560953707.0,96.12
552,1560953708.0,96.27
553,1560953709.0,96.93
554,1560953710.0,97.97
555,1560953711.0,99.12
556,1560953712.0,100.28
557,1560953713.0,101.47
558,1560953714.0,102.73
559,1560953715.0,104.05
560,1560953716.0,105.4
561,1560953717.0,106.77
562,1560953718.0,108.13
563,1560953719.0,109.52
564,1560953720.0,110.93
565,1560953721.0,112.43
566,1560953722.0,113.93
567,1560953723.0,115.42
568,1560953724.0,116.93
569,1560953725.0,117.2
570,1560953726.0,117.45
571,1560953727.0,117.63
572,1560953728.0,117.85
573,1560953729.0,118.23
574,1560953730.0,118.63
575,1560953731.0,119.07
576,1560953732.0,119.47
577,1560953733.0,119.82
578,1560953734.0,120.12
579,1560953735.0,120.5
580,1560953736.0,120.87
581,1560953737.0,121.2
582,1560953738.0,121.57
583,1560953739.0,121.95
584,1560953740.0,122.33
585,1560953741.0,122.65
586,1560953742.0,122.87
587,1560953743.0,123.1
588,1560953744.0,123.32
589,1560953745.0,123.53
590,1560953746.0,123.62
591,1560953747.0,123.77
592,1560953748.0,123.93
593,1560953749.0,124.05
594,1560953750.0,124.22
595,1560953751.0,124.37
596,1560953752.0,124.53
597,1560953753.0,124.68
598,1560953754.0,124.78
599,1560953755.0,124.87
600,1560953756.0,124.95
601,1560953757.0,124.98
602,1560953758.0,125.0
603,1560953759.0,125.03
604,1560953760.0,125.07
605,1560953761.0,125.07
606,1560953762.0,125.05
607,1560953763.0,125.03
608,1560953764.0,124.9
609,1560953765.0,124.53
610,1560953766.0,124.17
611,1560953767.0,123.83
612,1560953768.0,123.5
613,1560953769.0,122.65
614,1560953770.0,121.58
615,1560953771.0,120.48
616,1560953772.0,119.37
617,1560953773.0,118.18
618,1560953774.0,116.9
619,1560953775.0,115.62
620,1560953776.0,114.35
621,1560953777.0,113.03
622,1560953778.0,111.72
623,1560953779.0,110.38
624,1560953780.0,109.03
625,1560953781.0,107.65
626,1560953782.0,106.28
627,1560953783.0,104.88
628,1560953784.0,103.47
629,1560953785.0,103.23
630,1560953786.0,103.02
631,1560953787.0,102.87
632,1560953788.0,102.73
633,1560953789.0,102.62
634,1560953790.0,102.52
635,1560953791.0,102.4
636,1560953792.0,102.27
637,1560953793.0,102.1
638,1560953794.0,101.92
639,1560953795.0,101.72
640,1560953796.0,101.43
641,1560953797.0,101.1
642,1560953798.0,100.77
643,1560953799.0,100.43
644,1560953800.0,100.13
645,1560953801.0,99.85
646,1560953802.0,99.58
647,1560953803.0,99.32
648,1560953804.0,99.03
649,1560953805.0,98.82
650,1560953806.0,98.63
651,1560953807.0,98.35
652,1560953808.0,98.2
653,1560953809.0,98.17
654,1560953810.0,98.08
655,1560953811.0,98.03
656,1560953812.0,97.97
657,1560953813.0,97.9
658,1560953814.0,97.83
659,1560953815.0,97.78
660,1560953816.0,97.73
661,1560953817.0,97.67
662,1560953818.0,97.6
663,1560953819.0,97.57
664,1560953820.0,97.55
665,1560953821.0,97.55
666,1560953822.0,97.58
667,1560953823.0,97.63
668,1560953824.0,97.7
669,1560953825.0,97.73
670,1560953826.0,97.77
671,1560953827.0,97.77
672,1560953828.0,97.77
673,1560953829.0,97.75
674,1560953830.0,97.73
675,1560953831.0,97.72
676,1560953832.0,97.72
677,1560953833.0,97.77
678,1560953834.0,97.83
679,1560953835.0,97.9
680,1560953836.0,97.97
681,1560953837.0,98.08
682,1560953838.0,98.22
683,1560953839.0,98.35
684,1560953840.0,98.5
685,1560953841.0,98.67
686,1560953842.0,98.83
687,1560953843.0,99.03
688,1560953844.0,99.23
689,1560953845.0,99.38
690,1560953846.0,99.53
691,1560953847.0,99.7
692,1560953848.0,99.82
693,1560953849.0,99.87
694,1560953850.0,99.93
695,1560953851.0,99.98
696,1560953852.0,100.03
697,1560953853.0,100.12
698,1560953854.0,100.2
699,1560953855.0,100.25
700,1560953856.0,100.27
701,1560953857.0,100.27
702,1560953858.0,100.98
703,1560953859.0,101.75
704,1560953860.0,102.55
705,1560953861.0,103.37
706,1560953862.0,104.2
707,1560953863.0,105.0
708,1560953864.0,105.83
709,1560953865.0,106.62
710,1560953866.0,107.33
711,1560953867.0,108.07
712,1560953868.0,108.7
713,1560953869.0,109.25
714,1560953870.0,109.83
715,1560953871.0,110.22
716,1560953872.0,110.58
717,1560953873.0,110.92
718,1560953874.0,111.15
719,1560953875.0,111.38
720,1560953876.0,111.63
721,1560953877.0,111.92
722,1560953878.0,112.15
723,1560953879.0,112.35
724,1560953880.0,112.57
725,1560953881.0,112.77
726,1560953882.0,112.98
727,1560953883.0,113.18
728,1560953884.0,113.27
729,1560953885.0,113.33
730,1560953886.0,113.4
731,1560953887.0,113.45
732,1560953888.0,113.5
733,1560953889.0,113.55
734,1560953890.0,113.58
735,1560953891.0,113.58
736,1560953892.0,113.57
737,1560953893.0,113.52
738,1560953894.0,113.45
739,1560953895.0,113.37
740,1560953896.0,113.28
741,1560953897.0,113.2
742,1560953898.0,113.1
743,1560953899.0,113.02
744,1560953900.0,112.92
745,1560953901.0,112.8
746,1560953902.0,112.67
747,1560953903.0,112.55
748,1560953904.0,112.43
749,1560953905.0,112.35
750,1560953906.0,112.3
751,1560953907.0,112.25
752,1560953908.0,112.22
753,1560953909.0,112.2
754,1560953910.0,112.17
755,1560953911.0,112.12
756,1560953912.0,112.07
757,1560953913.0,112.03
758,1560953914.0,112.0
759,1560953915.0,112.02
760,1560953916.0,112.15
761,1560953917.0,112.33
762,1560953918.0,111.82
763,1560953919.0,111.27
764,1560953920.0,110.73
765,1560953921.0,110.2
766,1560953922.0,109.67
767,1560953923.0,109.15
768,1560953924.0,108.63
769,1560953925.0,108.1
770,1560953926.0,107.62
771,1560953927.0,107.17
772,1560953928.0,106.67
773,1560953929.0,106.18
774,1560953930.0,105.68
775,1560953931.0,105.35
776,1560953932.0,105.03
777,1560953933.0,104.77
778,1560953934.0,104.58
779,1560953935.0,104.4
780,1560953936.0,104.2
781,1560953937.0,103.98
782,1560953938.0,103.8
783,1560953939.0,103.62
784,1560953940.0,103.42
785,1560953941.0,103.23
786,1560953942.0,103.03
787,1560953943.0,102.85
788,1560953944.0,102.77
789,1560953945.0,102.7
790,1560953946.0,102.65
791,1560953947.0,102.62
792,1560953948.0,102.57
793,1560953949.0,102.55
794,1560953950.0,102.55
795,1560953951.0,102.6
796,1560953952.0,102.68
797,1560953953.0,102.8
798,1560953954.0,102.93
799,1560953955.0,103.07
800,1560953956.0,103.18
801,1560953957.0,103.28
802,1560953958.0,103.37
803,1560953959.0,103.43
804,1560953960.0,103.48
805,1560953961.0,103.52
806,1560953962.0,103.57
807,1560953963.0,103.58
808,1560953964.0,103.57
809,1560953965.0,103.55
810,1560953966.0,103.5
811,1560953967.0,103.45
812,1560953968.0,103.4
813,1560953969.0,103.38
814,1560953970.0,103.42
815,1560953971.0,103.5
816,1560953972.0,103.58
817,1560953973.0,103.68
818,1560953974.0,103.82
819,1560953975.0,103.97
820,1560953976.0,104.08
821,1560953977.0,104.18
822,1560953978.0,104.25
823,1560953979.0,104.28
824,1560953980.0,104.23
825,1560953981.0,104.17
826,1560953982.0,104.1
827,1560953983.0,104.02
828,1560953984.0,103.95
829,1560953985.0,103.9
830,1560953986.0,103.85
831,1560953987.0,103.83
832,1560953988.0,103.82
833,1560953989.0,103.82
834,1560953990.0,103.82
835,1560953991.0,103.83
836,1560953992.0,103.83
837,1560953993.0,103.82
838,1560953994.0,103.82
839,1560953995.0,103.82
840,1560953996.0,103.82
841,1560953997.0,103.83
842,1560953998.0,103.87
843,1560953999.0,103.92
844,1560954000.0,103.95
845,1560954001.0,103.98
846,1560954002.0,104.02
847,1560954003.0,104.02
848,1560954004.0,104.02
849,1560954005.0,104.0
850,1560954006.0,103.95
851,1560954007.0,103.9
852,1560954008.0,103.87
853,1560954009.0,103.82
854,1560954010.0,103.75
855,1560954011.0,103.67
856,1560954012.0,103.57
857,1560954013.0,103.47
858,1560954014.0,103.37
859,1560954015.0,103.28
860,1560954016.0,103.2
861,1560954017.0,103.15
862,1560954018.0,103.1
863,1560954019.0,103.07
864,1560954020.0,103.08
865,1560954021.0,103.12
866,1560954022.0,103.07
867,1560954023.0,103.05
868,1560954024.0,103.12
869,1560954025.0,103.15
870,1560954026.0,103.18
871,1560954027.0,103.1
872,1560954028.0,102.95
873,1560954029.0,102.75
874,1560954030.0,102.55
875,1560954031.0,102.32
876,1560954032.0,102.1
877,1560954033.0,101.83
878,1560954034.0,101.52
879,1560954035.0,101.2
880,1560954036.0,100.92
881,1560954037.0,100.67
882,1560954038.0,100.38
883,1560954039.0,100.12
884,1560954040.0,99.88
885,1560954041.0,99.67
886,1560954042.0,99.48
887,1560954043.0,99.42
888,1560954044.0,99.32
889,1560954045.0,99.18
890,1560954046.0,99.03
891,1560954047.0,98.83
892,1560954048.0,98.63
893,1560954049.0,98.42
894,1560954050.0,98.18
895,1560954051.0,97.95
896,1560954052.0,97.75
897,1560954053.0,97.53
898,1560954054.0,97.28
899,1560954055.0,97.03
900,1560954056.0,96.78
901,1560954057.0,96.52
902,1560954058.0,96.15
903,1560954059.0,95.8
904,1560954060.0,95.45
905,1560954061.0,95.12
906,1560954062.0,94.78
907,1560954063.0,94.48
908,1560954064.0,94.18
909,1560954065.0,93.88
910,1560954066.0,93.65
911,1560954067.0,93.43
912,1560954068.0,93.22
913,1560954069.0,92.93
914,1560954070.0,92.65
915,1560954071.0,92.37
916,1560954072.0,92.07
917,1560954073.0,91.88
918,1560954074.0,91.67
919,1560954075.0,91.45
920,1560954076.0,91.23
921,1560954077.0,90.95
922,1560954078.0,90.65
923,1560954079.0,90.27
924,1560954080.0,89.85
925,1560954081.0,89.48
926,1560954082.0,89.15
927,1560954083.0,88.8
928,1560954084.0,88.35
929,1560954085.0,87.88
930,1560954086.0,87.47
931,1560954087.0,87.15
932,1560954088.0,86.9
933,1560954089.0,86.7
934,1560954090.0,86.43
935,1560954091.0,86.22
936,1560954092.0,86.02
937,1560954093.0,85.82
938,1560954094.0,85.72
939,1560954095.0,85.62
940,1560954096.0,85.5
941,1560954097.0,85.35
942,1560954098.0,85.25
943,1560954099.0,85.2
944,1560954100.0,85.15
945,1560954101.0,85.17
946,1560954102.0,85.17
947,1560954103.0,85.07
948,1560954104.0,85.0
949,1560954105.0,85.02
950,1560954106.0,85.03
951,1560954107.0,85.08
952,1560954108.0,85.12
953,1560954109.0,85.15
954,1560954110.0,85.18
955,1560954111.0,85.18
956,1560954112.0,85.18
957,1560954113.0,85.18
958,1560954114.0,85.25
959,1560954115.0,85.25
960,1560954116.0,85.27
961,1560954117.0,85.32
962,1560954118.0,85.43
963,1560954119.0,85.55
964,1560954120.0,85.67
965,1560954121.0,85.75
966,1560954122.0,85.87
967,1560954123.0,85.88
968,1560954124.0,85.85
969,1560954125.0,85.83
970,1560954126.0,85.78
971,1560954127.0,85.7
972,1560954128.0,85.58
973,1560954129.0,85.53
974,1560954130.0,85.48
