,Timestamp,HR
249,1580341200.0,64.37
250,1580341201.0,64.37
251,1580341202.0,64.35
252,1580341203.0,64.33
253,1580341204.0,64.32
254,1580341205.0,64.3
255,1580341206.0,64.28
256,1580341207.0,64.25
257,1580341208.0,64.22
258,1580341209.0,64.17
259,1580341210.0,64.12
260,1580341211.0,64.07
261,1580341212.0,64.0
262,1580341213.0,63.93
263,1580341214.0,63.92
264,1580341215.0,63.92
265,1580341216.0,63.93
266,1580341217.0,63.93
267,1580341218.0,63.93
268,1580341219.0,63.95
269,1580341220.0,63.95
270,1580341221.0,63.95
271,1580341222.0,63.97
272,1580341223.0,64.0
273,1580341224.0,64.05
274,1580341225.0,64.1
275,1580341226.0,64.13
276,1580341227.0,64.15
277,1580341228.0,64.15
278,1580341229.0,64.15
279,1580341230.0,64.13
280,1580341231.0,64.12
281,1580341232.0,64.1
282,1580341233.0,64.1
283,1580341234.0,64.1
284,1580341235.0,64.1
285,1580341236.0,64.12
286,1580341237.0,64.12
287,1580341238.0,64.12
288,1580341239.0,64.13
289,1580341240.0,64.13
290,1580341241.0,64.13
291,1580341242.0,64.15
292,1580341243.0,64.17
293,1580341244.0,64.18
294,1580341245.0,64.18
295,1580341246.0,64.15
296,1580341247.0,64.12
297,1580341248.0,64.12
298,1580341249.0,64.12
299,1580341250.0,64.08
300,1580341251.0,64.08
301,1580341252.0,64.08
302,1580341253.0,64.1
303,1580341254.0,64.13
304,1580341255.0,64.17
305,1580341256.0,64.18
306,1580341257.0,64.38
307,1580341258.0,64.62
308,1580341259.0,64.85
309,1580341260.0,65.15
310,1580341261.0,65.45
311,1580341262.0,65.88
312,1580341263.0,66.33
313,1580341264.0,66.6
314,1580341265.0,66.67
315,1580341266.0,66.73
316,1580341267.0,66.77
317,1580341268.0,66.78
318,1580341269.0,66.75
319,1580341270.0,66.72
320,1580341271.0,66.67
321,1580341272.0,66.62
322,1580341273.0,66.57
323,1580341274.0,66.5
324,1580341275.0,66.42
325,1580341276.0,66.32
326,1580341277.0,66.25
327,1580341278.0,66.32
328,1580341279.0,66.47
329,1580341280.0,66.67
330,1580341281.0,66.9
331,1580341282.0,67.17
332,1580341283.0,67.45
333,1580341284.0,67.75
334,1580341285.0,68.03
335,1580341286.0,68.3
336,1580341287.0,68.58
337,1580341288.0,68.85
338,1580341289.0,69.13
339,1580341290.0,69.38
340,1580341291.0,69.6
341,1580341292.0,69.82
342,1580341293.0,70.03
343,1580341294.0,70.27
344,1580341295.0,70.45
345,1580341296.0,70.62
346,1580341297.0,70.8
347,1580341298.0,71.0
348,1580341299.0,71.18
349,1580341300.0,71.37
350,1580341301.0,71.52
351,1580341302.0,71.65
352,1580341303.0,71.8
353,1580341304.0,71.93
354,1580341305.0,71.98
355,1580341306.0,72.02
356,1580341307.0,72.02
357,1580341308.0,72.0
358,1580341309.0,71.95
359,1580341310.0,71.9
360,1580341311.0,71.85
361,1580341312.0,71.8
362,1580341313.0,71.77
363,1580341314.0,71.72
364,1580341315.0,71.67
365,1580341316.0,71.63
366,1580341317.0,71.4
367,1580341318.0,71.13
368,1580341319.0,70.88
369,1580341320.0,70.58
370,1580341321.0,70.3
371,1580341322.0,69.9
372,1580341323.0,69.5
373,1580341324.0,69.3
374,1580341325.0,69.32
375,1580341326.0,69.35
376,1580341327.0,69.42
377,1580341328.0,69.48
378,1580341329.0,69.62
379,1580341330.0,69.75
380,1580341331.0,69.9
381,1580341332.0,70.07
382,1580341333.0,70.23
383,1580341334.0,70.4
384,1580341335.0,70.55
385,1580341336.0,70.7
386,1580341337.0,70.8
387,1580341338.0,70.73
388,1580341339.0,70.62
389,1580341340.0,70.45
390,1580341341.0,70.25
391,1580341342.0,70.02
392,1580341343.0,69.77
393,1580341344.0,69.52
394,1580341345.0,69.28
395,1580341346.0,69.07
396,1580341347.0,68.8
397,1580341348.0,68.55
398,1580341349.0,68.27
399,1580341350.0,68.05
400,1580341351.0,67.87
401,1580341352.0,67.68
402,1580341353.0,67.48
403,1580341354.0,67.27
404,1580341355.0,67.1
405,1580341356.0,66.93
406,1580341357.0,66.75
407,1580341358.0,66.57
408,1580341359.0,66.4
409,1580341360.0,66.23
410,1580341361.0,66.12
411,1580341362.0,66.0
412,1580341363.0,65.87
413,1580341364.0,65.73
414,1580341365.0,65.68
415,1580341366.0,65.63
416,1580341367.0,65.58
417,1580341368.0,65.53
418,1580341369.0,65.52
419,1580341370.0,65.52
420,1580341371.0,65.52
421,1580341372.0,65.5
422,1580341373.0,65.47
423,1580341374.0,65.42
424,1580341375.0,65.37
425,1580341376.0,65.3
426,1580341377.0,65.23
427,1580341378.0,65.17
428,1580341379.0,65.1
429,1580341380.0,65.02
430,1580341381.0,64.92
431,1580341382.0,64.82
432,1580341383.0,64.7
433,1580341384.0,64.58
434,1580341385.0,64.47
435,1580341386.0,64.35
436,1580341387.0,64.23
437,1580341388.0,64.13
438,1580341389.0,64.02
439,1580341390.0,63.9
440,1580341391.0,63.77
441,1580341392.0,63.62
442,1580341393.0,63.45
443,1580341394.0,63.28
444,1580341395.0,63.15
445,1580341396.0,63.02
446,1580341397.0,62.92
447,1580341398.0,62.85
448,1580341399.0,62.77
449,1580341400.0,62.7
450,1580341401.0,62.62
451,1580341402.0,62.53
452,1580341403.0,62.45
453,1580341404.0,62.37
454,1580341405.0,62.25
455,1580341406.0,62.15
456,1580341407.0,62.08
457,1580341408.0,62.03
458,1580341409.0,62.0
459,1580341410.0,61.97
460,1580341411.0,61.93
461,1580341412.0,61.9
462,1580341413.0,61.88
463,1580341414.0,61.87
464,1580341415.0,61.85
465,1580341416.0,61.83
466,1580341417.0,61.82
467,1580341418.0,61.8
468,1580341419.0,61.73
469,1580341420.0,61.67
470,1580341421.0,61.6
471,1580341422.0,61.55
472,1580341423.0,61.57
473,1580341424.0,61.6
474,1580341425.0,61.63
475,1580341426.0,61.7
476,1580341427.0,61.77
477,1580341428.0,61.82
478,1580341429.0,61.8
479,1580341430.0,61.82
480,1580341431.0,61.82
481,1580341432.0,61.83
482,1580341433.0,61.85
483,1580341434.0,61.9
484,1580341435.0,61.95
485,1580341436.0,62.02
486,1580341437.0,62.08
487,1580341438.0,62.15
488,1580341439.0,62.2
489,1580341440.0,62.27
490,1580341441.0,62.33
491,1580341442.0,62.42
492,1580341443.0,62.48
493,1580341444.0,62.55
494,1580341445.0,62.6
495,1580341446.0,62.63
496,1580341447.0,62.67
497,1580341448.0,62.7
498,1580341449.0,62.73
499,1580341450.0,62.77
500,1580341451.0,62.8
501,1580341452.0,62.82
502,1580341453.0,62.85
503,1580341454.0,62.88
504,1580341455.0,62.9
505,1580341456.0,62.92
506,1580341457.0,62.92
507,1580341458.0,62.92
508,1580341459.0,62.9
509,1580341460.0,62.88
510,1580341461.0,62.92
511,1580341462.0,62.97
512,1580341463.0,63.05
513,1580341464.0,63.15
514,1580341465.0,63.28
515,1580341466.0,63.4
516,1580341467.0,63.5
517,1580341468.0,63.57
518,1580341469.0,63.62
519,1580341470.0,63.58
520,1580341471.0,63.55
521,1580341472.0,63.52
522,1580341473.0,63.5
523,1580341474.0,63.5
524,1580341475.0,63.5
525,1580341476.0,63.5
526,1580341477.0,63.5
527,1580341478.0,63.47
528,1580341479.0,63.5
529,1580341480.0,63.52
530,1580341481.0,63.52
531,1580341482.0,63.5
532,1580341483.0,63.42
533,1580341484.0,63.32
534,1580341485.0,63.23
535,1580341486.0,63.13
536,1580341487.0,63.05
537,1580341488.0,63.0
538,1580341489.0,63.02
539,1580341490.0,63.02
540,1580341491.0,63.03
541,1580341492.0,63.05
542,1580341493.0,63.05
543,1580341494.0,63.05
544,1580341495.0,63.08
545,1580341496.0,63.12
546,1580341497.0,63.17
547,1580341498.0,63.2
548,1580341499.0,63.2
549,1580341500.0,63.18
550,1580341501.0,63.15
551,1580341502.0,63.08
552,1580341503.0,63.02
553,1580341504.0,62.95
554,1580341505.0,62.87
555,1580341506.0,62.8
556,1580341507.0,62.73
557,1580341508.0,62.67
558,1580341509.0,62.62
559,1580341510.0,62.57
560,1580341511.0,62.53
561,1580341512.0,62.52
562,1580341513.0,62.5
563,1580341514.0,62.48
564,1580341515.0,62.47
565,1580341516.0,62.45
566,1580341517.0,62.43
567,1580341518.0,62.42
568,1580341519.0,62.4
569,1580341520.0,62.38
570,1580341521.0,62.33
571,1580341522.0,62.28
572,1580341523.0,62.2
573,1580341524.0,62.1
574,1580341525.0,62.0
575,1580341526.0,61.92
576,1580341527.0,61.87
577,1580341528.0,61.82
578,1580341529.0,61.78
579,1580341530.0,61.82
580,1580341531.0,61.85
581,1580341532.0,61.88
582,1580341533.0,61.9
583,1580341534.0,61.9
584,1580341535.0,61.9
585,1580341536.0,61.9
586,1580341537.0,61.9
587,1580341538.0,61.92
588,1580341539.0,61.92
589,1580341540.0,61.95
590,1580341541.0,61.98
591,1580341542.0,62.02
592,1580341543.0,62.07
593,1580341544.0,62.12
594,1580341545.0,62.13
595,1580341546.0,62.15
596,1580341547.0,62.15
597,1580341548.0,62.13
598,1580341549.0,62.12
599,1580341550.0,62.07
600,1580341551.0,62.02
601,1580341552.0,61.97
602,1580341553.0,61.92
603,1580341554.0,61.87
604,1580341555.0,61.78
605,1580341556.0,61.72
606,1580341557.0,61.63
607,1580341558.0,61.57
608,1580341559.0,61.53
609,1580341560.0,61.53
610,1580341561.0,61.53
611,1580341562.0,61.55
612,1580341563.0,61.58
613,1580341564.0,61.62
614,1580341565.0,61.65
615,1580341566.0,61.68
616,1580341567.0,61.72
617,1580341568.0,61.77
618,1580341569.0,61.8
619,1580341570.0,61.83
620,1580341571.0,61.85
621,1580341572.0,61.87
622,1580341573.0,61.88
623,1580341574.0,61.88
624,1580341575.0,61.87
625,1580341576.0,61.85
626,1580341577.0,61.83
627,1580341578.0,61.82
628,1580341579.0,61.8
629,1580341580.0,61.8
630,1580341581.0,61.83
631,1580341582.0,61.87
632,1580341583.0,61.92
633,1580341584.0,61.97
634,1580341585.0,62.02
635,1580341586.0,62.08
636,1580341587.0,62.12
637,1580341588.0,62.17
638,1580341589.0,62.22
639,1580341590.0,62.27
640,1580341591.0,62.32
641,1580341592.0,62.37
642,1580341593.0,62.42
643,1580341594.0,62.47
644,1580341595.0,62.52
645,1580341596.0,62.57
646,1580341597.0,62.62
647,1580341598.0,62.65
648,1580341599.0,62.68
649,1580341600.0,62.68
650,1580341601.0,62.67
651,1580341602.0,62.65
652,1580341603.0,62.63
653,1580341604.0,62.62
654,1580341605.0,62.62
655,1580341606.0,62.62
656,1580341607.0,62.63
657,1580341608.0,62.65
658,1580341609.0,62.68
659,1580341610.0,62.73
660,1580341611.0,62.78
661,1580341612.0,62.82
662,1580341613.0,62.87
663,1580341614.0,62.9
664,1580341615.0,62.92
665,1580341616.0,62.92
666,1580341617.0,62.93
667,1580341618.0,62.97
668,1580341619.0,63.0
669,1580341620.0,63.02
670,1580341621.0,63.05
671,1580341622.0,63.08
672,1580341623.0,63.12
673,1580341624.0,63.15
674,1580341625.0,63.18
675,1580341626.0,63.22
676,1580341627.0,63.23
677,1580341628.0,63.23
678,1580341629.0,63.22
679,1580341630.0,63.18
680,1580341631.0,63.17
681,1580341632.0,63.15
682,1580341633.0,63.13
683,1580341634.0,63.13
684,1580341635.0,63.15
685,1580341636.0,63.17
686,1580341637.0,63.2
687,1580341638.0,63.22
688,1580341639.0,63.25
689,1580341640.0,63.27
690,1580341641.0,63.23
691,1580341642.0,63.18
692,1580341643.0,63.12
693,1580341644.0,63.07
694,1580341645.0,63.02
695,1580341646.0,62.95
696,1580341647.0,62.9
697,1580341648.0,62.85
698,1580341649.0,62.8
699,1580341650.0,62.75
700,1580341651.0,62.72
701,1580341652.0,62.68
702,1580341653.0,62.65
703,1580341654.0,62.62
704,1580341655.0,62.58
705,1580341656.0,62.55
706,1580341657.0,62.52
707,1580341658.0,62.5
708,1580341659.0,62.48
709,1580341660.0,62.47
710,1580341661.0,62.47
711,1580341662.0,62.47
712,1580341663.0,62.43
713,1580341664.0,62.4
714,1580341665.0,62.37
715,1580341666.0,62.33
716,1580341667.0,62.3
717,1580341668.0,62.27
718,1580341669.0,62.22
719,1580341670.0,62.17
720,1580341671.0,62.12
721,1580341672.0,62.1
722,1580341673.0,62.08
723,1580341674.0,62.07
724,1580341675.0,62.08
725,1580341676.0,62.08
726,1580341677.0,62.07
727,1580341678.0,62.03
728,1580341679.0,62.0
729,1580341680.0,61.97
730,1580341681.0,61.92
731,1580341682.0,61.87
732,1580341683.0,61.82
733,1580341684.0,61.77
734,1580341685.0,61.73
735,1580341686.0,61.7
736,1580341687.0,61.68
737,1580341688.0,61.67
738,1580341689.0,61.68
739,1580341690.0,61.72
740,1580341691.0,61.75
741,1580341692.0,61.78
742,1580341693.0,61.82
743,1580341694.0,61.85
744,1580341695.0,61.88
745,1580341696.0,61.92
746,1580341697.0,61.93
747,1580341698.0,61.95
748,1580341699.0,61.95
749,1580341700.0,61.93
750,1580341701.0,61.93
751,1580341702.0,61.93
752,1580341703.0,61.93
753,1580341704.0,61.92
754,1580341705.0,61.9
755,1580341706.0,61.9
756,1580341707.0,61.9
757,1580341708.0,61.9
758,1580341709.0,61.88
759,1580341710.0,61.88
760,1580341711.0,61.87
761,1580341712.0,61.85
762,1580341713.0,61.85
763,1580341714.0,61.85
764,1580341715.0,61.85
765,1580341716.0,61.85
766,1580341717.0,61.77
767,1580341718.0,61.6
768,1580341719.0,61.52
769,1580341720.0,61.47
770,1580341721.0,61.43
771,1580341722.0,61.43
772,1580341723.0,61.45
773,1580341724.0,61.45
774,1580341725.0,61.47
775,1580341726.0,61.48
776,1580341727.0,61.5
777,1580341728.0,61.52
778,1580341729.0,61.52
779,1580341730.0,61.52
780,1580341731.0,61.53
781,1580341732.0,61.53
782,1580341733.0,61.53
783,1580341734.0,61.53
784,1580341735.0,61.52
785,1580341736.0,61.52
786,1580341737.0,61.52
787,1580341738.0,61.52
788,1580341739.0,61.52
789,1580341740.0,61.53
790,1580341741.0,61.57
791,1580341742.0,61.6
792,1580341743.0,61.63
793,1580341744.0,61.67
794,1580341745.0,61.7
795,1580341746.0,61.75
796,1580341747.0,61.8
797,1580341748.0,61.85
798,1580341749.0,61.88
799,1580341750.0,61.9
800,1580341751.0,61.9
801,1580341752.0,61.88
802,1580341753.0,61.87
803,1580341754.0,61.87
804,1580341755.0,61.87
805,1580341756.0,61.85
806,1580341757.0,61.83
807,1580341758.0,61.85
808,1580341759.0,61.87
809,1580341760.0,61.88
810,1580341761.0,61.9
811,1580341762.0,61.92
812,1580341763.0,61.95
813,1580341764.0,61.98
814,1580341765.0,62.03
815,1580341766.0,62.07
816,1580341767.0,62.1
817,1580341768.0,62.13
818,1580341769.0,62.17
819,1580341770.0,62.17
820,1580341771.0,62.17
821,1580341772.0,62.17
822,1580341773.0,62.15
823,1580341774.0,62.15
824,1580341775.0,62.17
825,1580341776.0,62.22
826,1580341777.0,62.35
827,1580341778.0,62.57
828,1580341779.0,62.7
829,1580341780.0,62.82
830,1580341781.0,62.9
831,1580341782.0,62.93
832,1580341783.0,62.95
833,1580341784.0,62.98
834,1580341785.0,63.0
835,1580341786.0,63.02
836,1580341787.0,63.02
837,1580341788.0,63.03
838,1580341789.0,63.08
839,1580341790.0,63.15
840,1580341791.0,63.22
841,1580341792.0,63.3
842,1580341793.0,63.4
843,1580341794.0,63.5
844,1580341795.0,63.6
845,1580341796.0,63.68
846,1580341797.0,63.75
847,1580341798.0,63.8
848,1580341799.0,63.85
849,1580341800.0,63.9
850,1580341801.0,63.95
851,1580341802.0,64.0
852,1580341803.0,64.05
853,1580341804.0,64.1
854,1580341805.0,64.12
855,1580341806.0,64.1
856,1580341807.0,64.12
857,1580341808.0,64.13
858,1580341809.0,64.17
859,1580341810.0,64.22
860,1580341811.0,64.25
861,1580341812.0,64.3
862,1580341813.0,64.35
863,1580341814.0,64.37
864,1580341815.0,64.37
865,1580341816.0,64.38
866,1580341817.0,64.38
867,1580341818.0,64.35
868,1580341819.0,64.3
869,1580341820.0,64.27
870,1580341821.0,64.23
871,1580341822.0,64.22
872,1580341823.0,64.18
873,1580341824.0,64.17
874,1580341825.0,64.13
875,1580341826.0,64.1
876,1580341827.0,64.05
877,1580341828.0,64.0
878,1580341829.0,63.97
879,1580341830.0,63.95
880,1580341831.0,63.92
881,1580341832.0,63.88
882,1580341833.0,63.85
883,1580341834.0,63.8
884,1580341835.0,63.75
885,1580341836.0,63.67
886,1580341837.0,63.58
887,1580341838.0,63.5
888,1580341839.0,63.42
889,1580341840.0,63.33
890,1580341841.0,63.28
891,1580341842.0,63.25
892,1580341843.0,63.23
893,1580341844.0,63.22
894,1580341845.0,63.2
895,1580341846.0,63.18
896,1580341847.0,63.18
897,1580341848.0,63.17
898,1580341849.0,63.13
899,1580341850.0,63.08
900,1580341851.0,63.02
901,1580341852.0,62.93
902,1580341853.0,62.83
903,1580341854.0,62.73
904,1580341855.0,62.63
905,1580341856.0,62.55
906,1580341857.0,62.48
907,1580341858.0,62.43
908,1580341859.0,62.38
909,1580341860.0,62.3
910,1580341861.0,62.22
911,1580341862.0,62.13
912,1580341863.0,62.05
913,1580341864.0,61.97
914,1580341865.0,61.92
915,1580341866.0,61.9
916,1580341867.0,61.85
917,1580341868.0,61.82
918,1580341869.0,61.77
919,1580341870.0,61.72
920,1580341871.0,61.68
921,1580341872.0,61.65
922,1580341873.0,61.62
923,1580341874.0,61.6
924,1580341875.0,61.6
925,1580341876.0,61.6
926,1580341877.0,61.62
927,1580341878.0,61.65
928,1580341879.0,61.7
929,1580341880.0,61.77
930,1580341881.0,61.83
931,1580341882.0,61.88
932,1580341883.0,61.95
933,1580341884.0,62.0
934,1580341885.0,62.07
935,1580341886.0,62.13
936,1580341887.0,62.22
937,1580341888.0,62.3
938,1580341889.0,62.38
939,1580341890.0,62.47
940,1580341891.0,62.57
941,1580341892.0,62.67
942,1580341893.0,62.75
943,1580341894.0,62.83
944,1580341895.0,62.9
945,1580341896.0,62.95
946,1580341897.0,63.0
947,1580341898.0,63.05
948,1580341899.0,63.12
949,1580341900.0,63.18
950,1580341901.0,63.23
951,1580341902.0,63.28
952,1580341903.0,63.35
953,1580341904.0,63.42
954,1580341905.0,63.48
955,1580341906.0,63.53
956,1580341907.0,63.58
957,1580341908.0,63.63
958,1580341909.0,63.67
959,1580341910.0,63.7
960,1580341911.0,63.73
961,1580341912.0,63.75
962,1580341913.0,63.77
963,1580341914.0,63.78
964,1580341915.0,63.8
965,1580341916.0,63.82
966,1580341917.0,63.83
967,1580341918.0,63.85
968,1580341919.0,63.87
969,1580341920.0,63.9
970,1580341921.0,63.93
971,1580341922.0,63.97
972,1580341923.0,64.0
973,1580341924.0,64.03
974,1580341925.0,64.07
975,1580341926.0,64.08
976,1580341927.0,64.1
977,1580341928.0,64.1
978,1580341929.0,64.1
979,1580341930.0,64.1
980,1580341931.0,64.1
981,1580341932.0,64.08
982,1580341933.0,64.07
983,1580341934.0,64.05
984,1580341935.0,64.03
985,1580341936.0,64.02
986,1580341937.0,64.0
987,1580341938.0,63.98
988,1580341939.0,63.97
989,1580341940.0,63.95
990,1580341941.0,63.9
991,1580341942.0,63.98
992,1580341943.0,64.05
993,1580341944.0,64.15
994,1580341945.0,64.25
995,1580341946.0,64.37
996,1580341947.0,64.38
997,1580341948.0,64.42
998,1580341949.0,64.45
999,1580341950.0,64.47
1000,1580341951.0,64.48
1001,1580341952.0,64.47
1002,1580341953.0,64.45
1003,1580341954.0,64.42
1004,1580341955.0,64.38
1005,1580341956.0,64.38
1006,1580341957.0,64.4
1007,1580341958.0,64.42
1008,1580341959.0,64.43
1009,1580341960.0,64.45
1010,1580341961.0,64.48
1011,1580341962.0,64.53
1012,1580341963.0,64.58
1013,1580341964.0,64.63
1014,1580341965.0,64.67
1015,1580341966.0,64.73
1016,1580341967.0,64.87
1017,1580341968.0,64.93
1018,1580341969.0,65.02
1019,1580341970.0,65.07
1020,1580341971.0,64.95
1021,1580341972.0,64.85
1022,1580341973.0,64.78
1023,1580341974.0,64.73
1024,1580341975.0,64.7
1025,1580341976.0,64.68
1026,1580341977.0,64.67
1027,1580341978.0,64.65
1028,1580341979.0,64.63
1029,1580341980.0,64.62
1030,1580341981.0,64.6
1031,1580341982.0,64.58
1032,1580341983.0,64.57
1033,1580341984.0,64.55
1034,1580341985.0,64.53
1035,1580341986.0,64.52
1036,1580341987.0,64.5
1037,1580341988.0,64.48
1038,1580341989.0,64.47
1039,1580341990.0,64.45
1040,1580341991.0,64.43
1041,1580341992.0,64.45
1042,1580341993.0,64.47
1043,1580341994.0,64.48
1044,1580341995.0,64.5
1045,1580341996.0,64.52
1046,1580341997.0,64.53
1047,1580341998.0,64.55
1048,1580341999.0,64.57
1049,1580342000.0,64.55
1050,1580342001.0,64.58
1051,1580342002.0,64.48
1052,1580342003.0,64.38
1053,1580342004.0,64.25
1054,1580342005.0,64.12
1055,1580342006.0,63.97
1056,1580342007.0,63.93
1057,1580342008.0,63.88
1058,1580342009.0,63.83
1059,1580342010.0,63.82
1060,1580342011.0,63.82
1061,1580342012.0,63.87
1062,1580342013.0,63.92
1063,1580342014.0,63.97
1064,1580342015.0,64.02
1065,1580342016.0,64.03
1066,1580342017.0,64.0
1067,1580342018.0,63.97
1068,1580342019.0,63.93
1069,1580342020.0,63.9
