Timestamp,HR
1560749363.0,71.67
1560749364.0,71.73
1560749365.0,71.78
1560749366.0,71.82
1560749367.0,71.85
1560749368.0,71.87
1560749369.0,71.88
1560749370.0,71.88
1560749371.0,71.87
1560749372.0,71.83
1560749373.0,71.78
1560749374.0,71.72
1560749375.0,71.65
1560749376.0,71.58
1560749377.0,71.55
1560749378.0,71.52
1560749379.0,71.5
1560749380.0,71.47
1560749381.0,71.45
1560749382.0,71.47
1560749383.0,71.48
1560749384.0,71.52
1560749385.0,71.57
1560749386.0,71.62
1560749387.0,71.67
1560749388.0,71.7
1560749389.0,71.73
1560749390.0,71.82
1560749391.0,71.95
1560749392.0,72.1
1560749393.0,72.27
1560749394.0,72.45
1560749395.0,72.67
1560749396.0,72.92
1560749397.0,73.2
1560749398.0,73.48
1560749399.0,73.77
1560749400.0,74.03
1560749401.0,74.3
1560749402.0,74.57
1560749403.0,74.87
1560749404.0,75.15
1560749405.0,75.42
1560749406.0,75.67
1560749407.0,75.82
1560749408.0,75.9
1560749409.0,76.0
1560749410.0,76.1
1560749411.0,76.18
1560749412.0,76.22
1560749413.0,76.22
1560749414.0,76.2
1560749415.0,76.13
1560749416.0,76.05
1560749417.0,75.95
1560749418.0,75.83
1560749419.0,75.72
1560749420.0,75.6
1560749421.0,75.48
1560749422.0,75.35
1560749423.0,75.22
1560749424.0,75.07
1560749425.0,74.9
1560749426.0,74.77
1560749427.0,74.65
1560749428.0,74.55
1560749429.0,74.47
1560749430.0,74.33
1560749431.0,74.22
1560749432.0,74.08
1560749433.0,73.97
1560749434.0,73.85
1560749435.0,73.73
1560749436.0,73.62
1560749437.0,73.48
1560749438.0,73.37
1560749439.0,73.27
1560749440.0,73.18
1560749441.0,73.1
1560749442.0,73.0
1560749443.0,72.9
1560749444.0,72.78
1560749445.0,72.67
1560749446.0,72.57
1560749447.0,72.45
1560749448.0,72.37
1560749449.0,72.27
1560749450.0,72.15
1560749451.0,72.0
1560749452.0,71.83
1560749453.0,71.65
1560749454.0,71.45
1560749455.0,71.22
1560749456.0,70.97
1560749457.0,70.7
1560749458.0,70.45
1560749459.0,70.18
1560749460.0,69.95
1560749461.0,69.7
1560749462.0,69.43
1560749463.0,69.13
1560749464.0,68.85
1560749465.0,68.57
1560749466.0,68.32
1560749467.0,68.17
1560749468.0,68.1
1560749469.0,68.02
1560749470.0,67.95
1560749471.0,67.9
1560749472.0,67.87
1560749473.0,67.88
1560749474.0,67.9
1560749475.0,67.95
1560749476.0,68.0
1560749477.0,68.07
1560749478.0,68.15
1560749479.0,68.22
1560749480.0,68.28
1560749481.0,68.33
1560749482.0,68.43
1560749483.0,68.5
1560749484.0,68.53
1560749485.0,68.53
1560749486.0,68.48
1560749487.0,68.5
1560749488.0,68.65
1560749489.0,68.78
1560749490.0,68.9
1560749491.0,69.02
1560749492.0,69.12
1560749493.0,69.22
1560749494.0,69.27
1560749495.0,69.33
1560749496.0,69.35
1560749497.0,69.37
1560749498.0,69.37
1560749499.0,69.35
1560749500.0,69.33
1560749501.0,69.33
1560749502.0,69.35
1560749503.0,69.38
1560749504.0,69.42
1560749505.0,69.45
1560749506.0,69.48
1560749507.0,69.53
1560749508.0,69.57
1560749509.0,69.62
1560749510.0,69.65
1560749511.0,69.68
1560749512.0,69.73
1560749513.0,69.78
1560749514.0,69.83
1560749515.0,69.88
1560749516.0,69.92
1560749517.0,69.95
1560749518.0,69.97
1560749519.0,70.0
1560749520.0,70.02
1560749521.0,70.02
1560749522.0,70.02
1560749523.0,70.02
1560749524.0,70.0
1560749525.0,70.02
1560749526.0,70.0
1560749527.0,70.0
1560749528.0,69.98
1560749529.0,69.97
1560749530.0,69.93
1560749531.0,69.88
1560749532.0,69.87
1560749533.0,69.83
1560749534.0,69.8
1560749535.0,69.77
1560749536.0,69.73
1560749537.0,69.7
1560749538.0,69.67
1560749539.0,69.63
1560749540.0,69.58
1560749541.0,69.55
1560749542.0,69.47
1560749543.0,69.58
1560749544.0,69.75
1560749545.0,69.8
1560749546.0,69.88
1560749547.0,70.1
1560749548.0,70.18
1560749549.0,70.03
1560749550.0,69.93
1560749551.0,69.85
1560749552.0,69.8
1560749553.0,69.75
1560749554.0,69.75
1560749555.0,69.73
1560749556.0,69.77
1560749557.0,69.93
1560749558.0,70.07
1560749559.0,70.2
1560749560.0,70.4
1560749561.0,70.63
1560749562.0,70.9
1560749563.0,71.12
1560749564.0,71.37
1560749565.0,71.62
1560749566.0,71.88
1560749567.0,72.15
1560749568.0,72.4
1560749569.0,72.58
1560749570.0,72.82
1560749571.0,73.03
1560749572.0,73.28
1560749573.0,73.48
1560749574.0,73.65
1560749575.0,73.78
1560749576.0,73.97
1560749577.0,74.28
1560749578.0,74.62
1560749579.0,74.62
1560749580.0,74.88
1560749581.0,75.07
1560749582.0,75.33
1560749583.0,75.62
1560749584.0,75.95
1560749585.0,76.22
1560749586.0,76.22
1560749587.0,76.22
1560749588.0,76.22
1560749589.0,76.23
1560749590.0,76.25
1560749591.0,76.28
1560749592.0,76.3
1560749593.0,76.32
1560749594.0,76.35
1560749595.0,76.38
1560749596.0,76.4
1560749597.0,76.42
1560749598.0,76.43
1560749599.0,76.45
1560749600.0,76.47
1560749601.0,76.48
1560749602.0,76.5
1560749603.0,76.35
1560749604.0,76.2
1560749605.0,76.22
1560749606.0,76.23
1560749607.0,76.05
1560749608.0,75.85
1560749609.0,75.88
1560749610.0,75.93
1560749611.0,75.97
1560749612.0,76.0
1560749613.0,76.05
1560749614.0,76.08
1560749615.0,76.12
1560749616.0,76.15
1560749617.0,76.05
1560749618.0,75.97
1560749619.0,75.9
1560749620.0,75.75
1560749621.0,75.55
1560749622.0,75.32
1560749623.0,75.13
1560749624.0,74.92
1560749625.0,74.68
1560749626.0,74.43
1560749627.0,74.18
1560749628.0,73.95
1560749629.0,73.77
1560749630.0,73.53
1560749631.0,73.3
1560749632.0,73.03
1560749633.0,72.82
1560749634.0,72.63
1560749635.0,72.47
1560749636.0,72.25
1560749637.0,71.9
1560749638.0,71.55
1560749639.0,71.52
1560749640.0,71.22
1560749641.0,71.03
1560749642.0,70.83
1560749643.0,70.63
1560749644.0,70.42
1560749645.0,70.23
1560749646.0,70.3
1560749647.0,70.35
1560749648.0,70.4
1560749649.0,70.42
1560749650.0,70.45
1560749651.0,70.48
1560749652.0,70.5
1560749653.0,70.57
1560749654.0,70.65
1560749655.0,70.73
1560749656.0,70.87
1560749657.0,71.07
1560749658.0,71.23
1560749659.0,71.38
1560749660.0,71.55
1560749661.0,71.73
1560749662.0,71.92
1560749663.0,72.08
1560749664.0,72.2
1560749665.0,72.32
1560749666.0,72.4
1560749667.0,72.48
1560749668.0,72.53
1560749669.0,72.55
1560749670.0,72.55
1560749671.0,72.55
1560749672.0,72.53
1560749673.0,72.5
1560749674.0,72.48
1560749675.0,72.45
1560749676.0,72.43
1560749677.0,72.4
1560749678.0,72.38
1560749679.0,72.35
1560749680.0,72.32
1560749681.0,72.28
1560749682.0,72.25
1560749683.0,72.23
1560749684.0,72.22
1560749685.0,72.22
1560749686.0,72.22
1560749687.0,72.22
1560749688.0,72.23
1560749689.0,72.27
1560749690.0,72.3
1560749691.0,72.33
1560749692.0,72.37
1560749693.0,72.4
1560749694.0,72.42
1560749695.0,72.45
1560749696.0,72.48
1560749697.0,72.52
1560749698.0,72.53
1560749699.0,72.57
1560749700.0,72.6
1560749701.0,72.6
1560749702.0,72.52
1560749703.0,72.42
1560749704.0,72.3
1560749705.0,72.47
1560749706.0,72.62
1560749707.0,72.78
1560749708.0,72.95
1560749709.0,73.13
1560749710.0,73.3
1560749711.0,73.47
1560749712.0,73.65
1560749713.0,73.77
1560749714.0,73.87
1560749715.0,73.98
1560749716.0,74.02
1560749717.0,73.97
1560749718.0,73.92
1560749719.0,73.87
1560749720.0,73.77
1560749721.0,73.67
1560749722.0,73.55
1560749723.0,73.45
1560749724.0,73.37
1560749725.0,73.3
1560749726.0,73.27
1560749727.0,73.2
1560749728.0,73.15
1560749729.0,73.13
1560749730.0,73.13
1560749731.0,73.13
1560749732.0,73.15
1560749733.0,73.17
1560749734.0,73.18
1560749735.0,73.23
1560749736.0,73.28
1560749737.0,73.3
1560749738.0,73.3
1560749739.0,73.27
1560749740.0,73.23
1560749741.0,73.2
1560749742.0,73.17
1560749743.0,73.12
1560749744.0,73.05
1560749745.0,73.0
1560749746.0,72.98
1560749747.0,72.98
1560749748.0,72.98
1560749749.0,73.0
1560749750.0,73.03
1560749751.0,73.08
1560749752.0,73.13
1560749753.0,73.2
1560749754.0,73.3
1560749755.0,73.38
1560749756.0,73.47
1560749757.0,73.53
1560749758.0,73.6
1560749759.0,73.67
1560749760.0,73.73
1560749761.0,73.82
1560749762.0,73.93
1560749763.0,74.05
1560749764.0,74.17
1560749765.0,74.03
1560749766.0,73.95
1560749767.0,73.85
1560749768.0,73.75
1560749769.0,73.63
1560749770.0,73.52
1560749771.0,73.38
1560749772.0,73.23
1560749773.0,73.07
1560749774.0,72.92
1560749775.0,72.75
1560749776.0,72.63
1560749777.0,72.53
1560749778.0,72.47
1560749779.0,72.43
1560749780.0,72.43
1560749781.0,72.42
1560749782.0,72.43
1560749783.0,72.45
1560749784.0,72.48
1560749785.0,72.5
1560749786.0,72.52
1560749787.0,72.55
1560749788.0,72.6
1560749789.0,72.65
1560749790.0,72.68
1560749791.0,72.72
1560749792.0,72.75
1560749793.0,72.78
1560749794.0,72.8
1560749795.0,72.8
1560749796.0,72.78
1560749797.0,72.82
1560749798.0,72.87
1560749799.0,72.95
1560749800.0,73.05
1560749801.0,73.15
1560749802.0,73.25
1560749803.0,73.35
1560749804.0,73.47
1560749805.0,73.57
1560749806.0,73.65
1560749807.0,73.72
1560749808.0,73.77
1560749809.0,73.8
1560749810.0,73.83
1560749811.0,73.85
1560749812.0,73.87
1560749813.0,73.88
1560749814.0,73.88
1560749815.0,73.9
1560749816.0,73.93
1560749817.0,74.0
1560749818.0,74.07
1560749819.0,74.13
1560749820.0,74.2
1560749821.0,74.25
1560749822.0,74.28
1560749823.0,74.3
1560749824.0,74.32
1560749825.0,74.3
1560749826.0,74.27
1560749827.0,74.23
1560749828.0,74.18
1560749829.0,74.17
1560749830.0,74.15
1560749831.0,74.13
1560749832.0,74.15
1560749833.0,74.2
1560749834.0,74.23
1560749835.0,74.27
1560749836.0,74.3
1560749837.0,74.33
1560749838.0,74.37
1560749839.0,74.38
1560749840.0,74.4
1560749841.0,74.43
1560749842.0,74.45
1560749843.0,74.47
1560749844.0,74.48
1560749845.0,74.48
1560749846.0,74.48
1560749847.0,74.48
1560749848.0,74.48
1560749849.0,74.47
1560749850.0,74.45
1560749851.0,74.43
1560749852.0,74.42
1560749853.0,74.38
1560749854.0,74.33
1560749855.0,74.23
1560749856.0,74.12
1560749857.0,73.98
1560749858.0,73.82
1560749859.0,73.65
1560749860.0,73.5
1560749861.0,73.38
1560749862.0,73.32
1560749863.0,73.25
1560749864.0,73.2
1560749865.0,73.17
1560749866.0,73.17
1560749867.0,73.17
1560749868.0,73.17
1560749869.0,73.17
1560749870.0,73.15
1560749871.0,73.15
1560749872.0,73.15
1560749873.0,73.13
1560749874.0,73.12
1560749875.0,73.1
1560749876.0,73.07
1560749877.0,73.02
1560749878.0,72.97
1560749879.0,72.92
1560749880.0,72.87
1560749881.0,72.83
1560749882.0,72.82
1560749883.0,72.8
1560749884.0,72.8
1560749885.0,72.85
1560749886.0,72.92
1560749887.0,73.0
1560749888.0,73.12
1560749889.0,73.22
1560749890.0,73.32
1560749891.0,73.45
1560749892.0,73.55
1560749893.0,73.62
1560749894.0,73.67
1560749895.0,73.7
1560749896.0,73.73
1560749897.0,73.75
1560749898.0,73.77
1560749899.0,73.78
1560749900.0,73.8
1560749901.0,73.8
1560749902.0,73.8
1560749903.0,73.78
1560749904.0,73.77
1560749905.0,73.77
1560749906.0,73.75
1560749907.0,73.73
1560749908.0,73.72
1560749909.0,73.72
1560749910.0,73.72
1560749911.0,73.72
1560749912.0,73.72
1560749913.0,73.73
1560749914.0,73.78
1560749915.0,73.88
1560749916.0,74.0
1560749917.0,74.13
1560749918.0,74.3
1560749919.0,74.45
1560749920.0,74.58
1560749921.0,74.68
1560749922.0,74.75
1560749923.0,74.82
1560749924.0,74.87
1560749925.0,74.9
1560749926.0,74.92
1560749927.0,74.92
1560749928.0,74.9
1560749929.0,74.87
1560749930.0,74.85
1560749931.0,74.82
1560749932.0,74.78
1560749933.0,74.7
1560749934.0,74.62
1560749935.0,74.55
1560749936.0,74.48
1560749937.0,74.48
1560749938.0,74.52
1560749939.0,74.55
1560749940.0,74.72
1560749941.0,74.85
1560749942.0,75.0
1560749943.0,75.12
1560749944.0,75.15
1560749945.0,75.05
1560749946.0,74.92
1560749947.0,74.73
1560749948.0,74.53
1560749949.0,74.33
1560749950.0,74.12
1560749951.0,73.87
1560749952.0,73.62
1560749953.0,73.4
1560749954.0,73.22
1560749955.0,73.05
1560749956.0,72.9
1560749957.0,72.77
1560749958.0,72.63
1560749959.0,72.5
1560749960.0,72.37
1560749961.0,72.25
1560749962.0,72.07
1560749963.0,71.88
1560749964.0,71.63
1560749965.0,71.37
1560749966.0,71.18
1560749967.0,70.97
1560749968.0,70.88
1560749969.0,70.8
1560749970.0,70.7
1560749971.0,70.58
1560749972.0,70.73
1560749973.0,70.92
1560749974.0,71.07
1560749975.0,71.23
1560749976.0,71.47
1560749977.0,71.67
1560749978.0,71.85
1560749979.0,72.02
1560749980.0,72.15
1560749981.0,72.33
1560749982.0,72.53
1560749983.0,72.72
1560749984.0,72.85
1560749985.0,72.97
1560749986.0,73.07
1560749987.0,73.07
1560749988.0,73.03
1560749989.0,73.02
1560749990.0,72.98
1560749991.0,72.9
1560749992.0,72.82
1560749993.0,72.75
1560749994.0,72.82
1560749995.0,72.85
1560749996.0,72.9
1560749997.0,72.9
1560749998.0,72.73
1560749999.0,72.58
1560750000.0,72.27
1560750001.0,72.08
1560750002.0,71.88
1560750003.0,71.73
1560750004.0,71.58
1560750005.0,71.52
1560750006.0,71.45
1560750007.0,71.43
1560750008.0,71.4
1560750009.0,71.5
1560750010.0,71.6
1560750011.0,71.72
1560750012.0,71.87
1560750013.0,72.03
1560750014.0,72.47
1560750015.0,72.87
1560750016.0,73.28
1560750017.0,73.68
1560750018.0,74.13
1560750019.0,74.43
1560750020.0,74.82
1560750021.0,75.17
1560750022.0,75.15
1560750023.0,75.18
1560750024.0,75.3
1560750025.0,75.45
1560750026.0,75.53
1560750027.0,75.65
1560750028.0,75.63
1560750029.0,75.6
1560750030.0,75.58
1560750031.0,75.58
1560750032.0,75.33
1560750033.0,75.08
1560750034.0,74.88
1560750035.0,74.77
1560750036.0,74.58
1560750037.0,74.38
1560750038.0,74.18
1560750039.0,73.98
1560750040.0,73.82
1560750041.0,73.57
1560750042.0,73.28
1560750043.0,73.02
1560750044.0,72.82
1560750045.0,72.63
1560750046.0,72.43
1560750047.0,72.33
1560750048.0,72.28
1560750049.0,72.23
1560750050.0,72.2
1560750051.0,72.22
1560750052.0,72.25
1560750053.0,72.3
1560750054.0,72.2
1560750055.0,72.12
1560750056.0,72.03
1560750057.0,71.93
1560750058.0,71.98
1560750059.0,72.02
1560750060.0,72.08
1560750061.0,72.05
1560750062.0,71.98
1560750063.0,71.92
1560750064.0,71.92
1560750065.0,71.93
1560750066.0,71.98
1560750067.0,72.02
1560750068.0,72.08
1560750069.0,72.02
1560750070.0,71.97
1560750071.0,71.92
1560750072.0,71.83
1560750073.0,71.75
1560750074.0,71.4
1560750075.0,71.08
1560750076.0,70.72
1560750077.0,70.38
1560750078.0,70.0
1560750079.0,69.75
1560750080.0,69.42
1560750081.0,69.12
1560750082.0,69.25
1560750083.0,69.35
1560750084.0,69.43
1560750085.0,69.5
1560750086.0,69.57
1560750087.0,69.65
1560750088.0,69.73
1560750089.0,69.83
1560750090.0,69.93
1560750091.0,70.05
1560750092.0,70.15
1560750093.0,70.22
1560750094.0,70.27
1560750095.0,70.22
1560750096.0,70.15
1560750097.0,70.13
1560750098.0,70.13
1560750099.0,70.17
1560750100.0,70.2
1560750101.0,70.28
1560750102.0,70.37
1560750103.0,70.45
1560750104.0,70.52
1560750105.0,70.58
1560750106.0,70.65
1560750107.0,70.73
1560750108.0,70.82
1560750109.0,70.88
1560750110.0,70.93
1560750111.0,70.97
1560750112.0,70.98
1560750113.0,71.02
1560750114.0,71.07
1560750115.0,71.12
1560750116.0,71.15
1560750117.0,71.18
1560750118.0,71.22
1560750119.0,71.25
1560750120.0,71.28
1560750121.0,71.32
1560750122.0,71.37
1560750123.0,71.42
1560750124.0,71.47
1560750125.0,71.52
1560750126.0,71.57
1560750127.0,71.63
1560750128.0,71.68
1560750129.0,71.73
1560750130.0,71.78
1560750131.0,71.83
1560750132.0,71.9
1560750133.0,71.95
1560750134.0,71.98
1560750135.0,72.02
1560750136.0,72.05
1560750137.0,72.07
1560750138.0,72.1
1560750139.0,72.15
1560750140.0,72.2
1560750141.0,72.23
1560750142.0,72.28
1560750143.0,72.33
1560750144.0,72.38
1560750145.0,72.43
1560750146.0,72.48
1560750147.0,72.52
1560750148.0,72.55
1560750149.0,72.58
1560750150.0,72.62
1560750151.0,72.63
1560750152.0,72.65
1560750153.0,72.65
1560750154.0,72.65
1560750155.0,72.63
1560750156.0,72.63
1560750157.0,72.63
1560750158.0,72.62
1560750159.0,72.6
1560750160.0,72.58
1560750161.0,72.55
1560750162.0,72.52
1560750163.0,72.48
1560750164.0,72.47
1560750165.0,72.45
1560750166.0,72.43
1560750167.0,72.42
1560750168.0,72.4
1560750169.0,72.4
1560750170.0,72.4
1560750171.0,72.42
1560750172.0,72.45
1560750173.0,72.48
1560750174.0,72.52
1560750175.0,72.55
1560750176.0,72.58
1560750177.0,72.62
1560750178.0,72.63
1560750179.0,72.65
1560750180.0,72.65
1560750181.0,72.65
1560750182.0,72.65
1560750183.0,72.65
1560750184.0,72.65
1560750185.0,72.65
1560750186.0,72.65
1560750187.0,72.63
1560750188.0,72.62
1560750189.0,72.6
1560750190.0,72.58
1560750191.0,72.57
1560750192.0,72.55
1560750193.0,72.52
1560750194.0,72.48
1560750195.0,72.45
1560750196.0,72.43
1560750197.0,72.42
1560750198.0,72.37
1560750199.0,72.32
1560750200.0,72.27
1560750201.0,72.22
1560750202.0,72.15
1560750203.0,72.1
1560750204.0,72.03
1560750205.0,71.97
1560750206.0,71.92
1560750207.0,71.87
1560750208.0,71.82
1560750209.0,71.77
1560750210.0,71.72
1560750211.0,71.67
1560750212.0,71.62
1560750213.0,71.58
1560750214.0,71.57
1560750215.0,71.57
1560750216.0,71.55
1560750217.0,71.55
1560750218.0,71.57
1560750219.0,71.58
1560750220.0,71.6
1560750221.0,71.62
1560750222.0,71.62
1560750223.0,71.62
1560750224.0,71.6
1560750225.0,71.58
1560750226.0,71.55
1560750227.0,71.52
1560750228.0,71.48
1560750229.0,71.43
1560750230.0,71.38
1560750231.0,71.33
1560750232.0,71.27
1560750233.0,71.2
1560750234.0,71.13
1560750235.0,71.08
1560750236.0,71.02
1560750237.0,70.95
1560750238.0,70.9
1560750239.0,70.85
1560750240.0,70.82
1560750241.0,70.78
1560750242.0,70.75
1560750243.0,70.72
1560750244.0,70.68
1560750245.0,70.67
1560750246.0,70.65
1560750247.0,70.63
1560750248.0,70.6
1560750249.0,70.57
1560750250.0,70.53
1560750251.0,70.5
1560750252.0,70.47
1560750253.0,70.47
1560750254.0,70.45
1560750255.0,70.43
1560750256.0,70.42
1560750257.0,70.4
1560750258.0,70.4
1560750259.0,70.4
1560750260.0,70.4
1560750261.0,70.42
1560750262.0,70.43
1560750263.0,70.43
1560750264.0,70.45
1560750265.0,70.45
1560750266.0,70.43
1560750267.0,70.43
1560750268.0,70.4
1560750269.0,70.35
1560750270.0,70.37
1560750271.0,70.32
1560750272.0,70.32
1560750273.0,70.33
1560750274.0,70.32
1560750275.0,70.3
1560750276.0,70.27
1560750277.0,70.3
1560750278.0,70.63
1560750279.0,70.98
1560750280.0,71.33
1560750281.0,71.68
1560750282.0,72.07
1560750283.0,72.42
1560750284.0,72.75
1560750285.0,73.07
1560750286.0,73.4
1560750287.0,73.73
1560750288.0,74.08
1560750289.0,74.43
1560750290.0,74.77
1560750291.0,74.97
1560750292.0,75.13
1560750293.0,75.28
1560750294.0,75.42
1560750295.0,75.53
1560750296.0,75.65
1560750297.0,75.77
1560750298.0,75.85
1560750299.0,75.93
1560750300.0,76.0
1560750301.0,76.05
1560750302.0,76.12
1560750303.0,76.18
1560750304.0,76.25
1560750305.0,76.28
1560750306.0,76.33
1560750307.0,76.38
1560750308.0,76.47
1560750309.0,76.53
1560750310.0,76.62
1560750311.0,76.68
