,Timestamp,HR
92,1580111674.0,61.98
93,1580111675.0,61.92
94,1580111676.0,61.83
95,1580111677.0,61.77
96,1580111678.0,61.72
97,1580111679.0,61.68
98,1580111680.0,61.7
99,1580111681.0,61.73
100,1580111682.0,61.78
101,1580111683.0,61.82
102,1580111684.0,61.85
103,1580111685.0,61.9
104,1580111686.0,61.95
105,1580111687.0,62.02
106,1580111688.0,62.05
107,1580111689.0,62.07
108,1580111690.0,62.08
109,1580111691.0,62.1
110,1580111692.0,62.12
111,1580111693.0,62.15
112,1580111694.0,62.17
113,1580111695.0,62.17
114,1580111696.0,62.15
115,1580111697.0,62.13
116,1580111698.0,62.1
117,1580111699.0,62.07
118,1580111700.0,62.03
119,1580111701.0,62.0
120,1580111702.0,61.97
121,1580111703.0,61.95
122,1580111704.0,61.93
123,1580111705.0,61.93
124,1580111706.0,61.93
125,1580111707.0,61.93
126,1580111708.0,61.9
127,1580111709.0,61.87
128,1580111710.0,61.83
129,1580111711.0,61.8
130,1580111712.0,61.75
131,1580111713.0,61.7
132,1580111714.0,61.65
133,1580111715.0,61.62
134,1580111716.0,61.6
135,1580111717.0,61.58
136,1580111718.0,61.57
137,1580111719.0,61.57
138,1580111720.0,61.58
139,1580111721.0,61.6
140,1580111722.0,61.62
141,1580111723.0,61.63
142,1580111724.0,61.55
143,1580111725.0,61.48
144,1580111726.0,61.4
145,1580111727.0,61.32
146,1580111728.0,61.25
147,1580111729.0,61.2
148,1580111730.0,61.17
149,1580111731.0,61.13
150,1580111732.0,61.12
151,1580111733.0,61.17
152,1580111734.0,61.22
153,1580111735.0,61.27
154,1580111736.0,61.33
155,1580111737.0,61.38
156,1580111738.0,61.43
157,1580111739.0,61.48
158,1580111740.0,61.52
159,1580111741.0,61.55
160,1580111742.0,61.57
161,1580111743.0,61.6
162,1580111744.0,61.65
163,1580111745.0,61.7
164,1580111746.0,61.75
165,1580111747.0,61.82
166,1580111748.0,61.9
167,1580111749.0,62.05
168,1580111750.0,62.2
169,1580111751.0,62.35
170,1580111752.0,62.48
171,1580111753.0,62.6
172,1580111754.0,62.68
173,1580111755.0,62.8
174,1580111756.0,62.87
175,1580111757.0,62.9
176,1580111758.0,62.9
177,1580111759.0,62.88
178,1580111760.0,62.85
179,1580111761.0,62.82
180,1580111762.0,62.8
181,1580111763.0,62.78
182,1580111764.0,62.77
183,1580111765.0,62.77
184,1580111766.0,62.78
185,1580111767.0,62.8
186,1580111768.0,62.83
187,1580111769.0,62.88
188,1580111770.0,62.95
189,1580111771.0,63.0
190,1580111772.0,63.07
191,1580111773.0,63.12
192,1580111774.0,63.15
193,1580111775.0,63.2
194,1580111776.0,63.23
195,1580111777.0,63.27
196,1580111778.0,63.28
197,1580111779.0,63.28
198,1580111780.0,63.25
199,1580111781.0,63.2
200,1580111782.0,63.15
201,1580111783.0,63.1
202,1580111784.0,63.07
203,1580111785.0,63.03
204,1580111786.0,63.02
205,1580111787.0,62.98
206,1580111788.0,62.97
207,1580111789.0,62.97
208,1580111790.0,62.97
209,1580111791.0,62.97
210,1580111792.0,62.97
211,1580111793.0,62.97
212,1580111794.0,62.98
213,1580111795.0,63.02
214,1580111796.0,63.05
215,1580111797.0,63.1
216,1580111798.0,63.18
217,1580111799.0,63.23
218,1580111800.0,63.28
219,1580111801.0,63.32
220,1580111802.0,63.33
221,1580111803.0,63.33
222,1580111804.0,63.33
223,1580111805.0,63.32
224,1580111806.0,63.3
225,1580111807.0,63.27
226,1580111808.0,63.25
227,1580111809.0,63.18
228,1580111810.0,63.13
229,1580111811.0,63.1
230,1580111812.0,63.08
231,1580111813.0,63.08
232,1580111814.0,63.12
233,1580111815.0,63.12
234,1580111816.0,63.17
235,1580111817.0,63.25
236,1580111818.0,63.35
237,1580111819.0,63.45
238,1580111820.0,63.55
239,1580111821.0,63.65
240,1580111822.0,63.72
241,1580111823.0,63.77
242,1580111824.0,63.8
243,1580111825.0,63.82
244,1580111826.0,63.8
245,1580111827.0,63.78
246,1580111828.0,63.75
247,1580111829.0,63.7
248,1580111830.0,63.65
249,1580111831.0,63.62
250,1580111832.0,63.58
251,1580111833.0,63.57
252,1580111834.0,63.55
253,1580111835.0,63.52
254,1580111836.0,63.5
255,1580111837.0,63.47
256,1580111838.0,63.45
257,1580111839.0,63.43
258,1580111840.0,63.42
259,1580111841.0,63.42
260,1580111842.0,63.42
261,1580111843.0,63.42
262,1580111844.0,63.43
263,1580111845.0,63.45
264,1580111846.0,63.48
265,1580111847.0,63.55
266,1580111848.0,63.62
267,1580111849.0,63.68
268,1580111850.0,63.75
269,1580111851.0,63.83
270,1580111852.0,63.92
271,1580111853.0,63.98
272,1580111854.0,64.03
273,1580111855.0,64.07
274,1580111856.0,64.08
275,1580111857.0,64.08
276,1580111858.0,64.03
277,1580111859.0,64.02
278,1580111860.0,64.0
279,1580111861.0,64.02
280,1580111862.0,64.07
281,1580111863.0,64.13
282,1580111864.0,64.2
283,1580111865.0,64.25
284,1580111866.0,64.28
285,1580111867.0,64.32
286,1580111868.0,64.32
287,1580111869.0,64.32
288,1580111870.0,64.28
289,1580111871.0,64.23
290,1580111872.0,64.18
291,1580111873.0,64.12
292,1580111874.0,64.05
293,1580111875.0,63.98
294,1580111876.0,63.93
295,1580111877.0,63.88
296,1580111878.0,63.85
297,1580111879.0,63.82
298,1580111880.0,63.8
299,1580111881.0,63.78
300,1580111882.0,63.78
301,1580111883.0,63.8
302,1580111884.0,63.83
303,1580111885.0,63.87
304,1580111886.0,63.93
305,1580111887.0,64.0
306,1580111888.0,64.12
307,1580111889.0,64.23
308,1580111890.0,64.35
309,1580111891.0,64.48
310,1580111892.0,64.65
311,1580111893.0,64.82
312,1580111894.0,64.97
313,1580111895.0,65.12
314,1580111896.0,65.23
315,1580111897.0,65.33
316,1580111898.0,65.42
317,1580111899.0,65.48
318,1580111900.0,65.55
319,1580111901.0,65.6
320,1580111902.0,65.63
321,1580111903.0,65.67
322,1580111904.0,65.68
323,1580111905.0,65.7
324,1580111906.0,65.7
325,1580111907.0,65.7
326,1580111908.0,65.68
327,1580111909.0,65.67
328,1580111910.0,65.65
329,1580111911.0,65.63
330,1580111912.0,65.6
331,1580111913.0,65.6
332,1580111914.0,65.6
333,1580111915.0,65.62
334,1580111916.0,65.63
335,1580111917.0,65.65
336,1580111918.0,65.67
337,1580111919.0,65.67
338,1580111920.0,65.65
339,1580111921.0,65.6
340,1580111922.0,65.52
341,1580111923.0,65.4
342,1580111924.0,65.27
343,1580111925.0,65.15
344,1580111926.0,65.05
345,1580111927.0,64.97
346,1580111928.0,64.9
347,1580111929.0,64.85
348,1580111930.0,64.82
349,1580111931.0,64.78
350,1580111932.0,64.77
351,1580111933.0,64.77
352,1580111934.0,64.77
353,1580111935.0,64.75
354,1580111936.0,64.73
355,1580111937.0,64.7
356,1580111938.0,64.67
357,1580111939.0,64.65
358,1580111940.0,64.63
359,1580111941.0,64.62
360,1580111942.0,64.6
361,1580111943.0,64.57
362,1580111944.0,64.53
363,1580111945.0,64.52
364,1580111946.0,64.48
365,1580111947.0,64.45
366,1580111948.0,64.38
367,1580111949.0,64.33
368,1580111950.0,64.28
369,1580111951.0,64.25
370,1580111952.0,64.2
371,1580111953.0,64.13
372,1580111954.0,64.08
373,1580111955.0,64.02
374,1580111956.0,63.97
375,1580111957.0,63.95
376,1580111958.0,63.92
377,1580111959.0,63.9
378,1580111960.0,63.9
379,1580111961.0,63.92
380,1580111962.0,63.95
381,1580111963.0,63.98
382,1580111964.0,64.03
383,1580111965.0,64.08
384,1580111966.0,64.13
385,1580111967.0,64.17
386,1580111968.0,64.22
387,1580111969.0,64.27
388,1580111970.0,64.32
389,1580111971.0,64.35
390,1580111972.0,64.38
391,1580111973.0,64.4
392,1580111974.0,64.4
393,1580111975.0,64.4
394,1580111976.0,64.38
395,1580111977.0,64.37
396,1580111978.0,64.33
397,1580111979.0,64.3
398,1580111980.0,64.25
399,1580111981.0,64.2
400,1580111982.0,64.18
401,1580111983.0,64.18
402,1580111984.0,64.18
403,1580111985.0,64.2
404,1580111986.0,64.22
405,1580111987.0,64.22
406,1580111988.0,64.2
407,1580111989.0,64.18
408,1580111990.0,64.17
409,1580111991.0,64.15
410,1580111992.0,64.12
411,1580111993.0,64.08
412,1580111994.0,64.05
413,1580111995.0,64.03
414,1580111996.0,64.02
415,1580111997.0,64.0
416,1580111998.0,63.98
417,1580111999.0,64.02
418,1580112000.0,64.08
419,1580112001.0,64.18
420,1580112002.0,64.28
421,1580112003.0,64.37
422,1580112004.0,64.42
423,1580112005.0,64.43
424,1580112006.0,64.45
425,1580112007.0,64.47
426,1580112008.0,64.45
427,1580112009.0,64.4
428,1580112010.0,64.33
429,1580112011.0,64.23
430,1580112012.0,64.12
431,1580112013.0,64.02
432,1580112014.0,63.93
433,1580112015.0,63.88
434,1580112016.0,63.85
435,1580112017.0,63.83
436,1580112018.0,63.85
437,1580112019.0,63.93
438,1580112020.0,63.95
439,1580112021.0,64.17
440,1580112022.0,64.37
441,1580112023.0,64.6
442,1580112024.0,64.83
443,1580112025.0,65.07
444,1580112026.0,65.23
445,1580112027.0,65.38
446,1580112028.0,65.45
447,1580112029.0,65.47
448,1580112030.0,65.4
449,1580112031.0,65.32
450,1580112032.0,65.23
451,1580112033.0,65.13
452,1580112034.0,65.07
453,1580112035.0,65.0
454,1580112036.0,64.95
455,1580112037.0,64.92
456,1580112038.0,64.92
457,1580112039.0,64.92
458,1580112040.0,64.93
459,1580112041.0,64.95
460,1580112042.0,64.95
461,1580112043.0,64.95
462,1580112044.0,64.95
463,1580112045.0,64.93
464,1580112046.0,64.93
465,1580112047.0,64.93
466,1580112048.0,64.95
467,1580112049.0,64.97
468,1580112050.0,64.98
469,1580112051.0,64.98
470,1580112052.0,64.98
471,1580112053.0,64.98
472,1580112054.0,64.98
473,1580112055.0,64.98
474,1580112056.0,64.97
475,1580112057.0,64.97
476,1580112058.0,65.0
477,1580112059.0,65.0
478,1580112060.0,65.0
479,1580112061.0,65.0
480,1580112062.0,65.03
481,1580112063.0,65.08
482,1580112064.0,65.17
483,1580112065.0,65.27
484,1580112066.0,65.35
485,1580112067.0,65.42
486,1580112068.0,65.48
487,1580112069.0,65.55
488,1580112070.0,65.6
489,1580112071.0,65.62
490,1580112072.0,65.63
491,1580112073.0,65.65
492,1580112074.0,65.65
493,1580112075.0,65.63
494,1580112076.0,65.62
495,1580112077.0,65.6
496,1580112078.0,65.6
497,1580112079.0,65.55
498,1580112080.0,65.58
499,1580112081.0,65.42
500,1580112082.0,65.27
501,1580112083.0,65.08
502,1580112084.0,64.93
503,1580112085.0,64.8
504,1580112086.0,64.72
505,1580112087.0,64.67
506,1580112088.0,64.72
507,1580112089.0,64.8
508,1580112090.0,65.0
509,1580112091.0,65.28
510,1580112092.0,65.6
511,1580112093.0,65.88
512,1580112094.0,66.15
513,1580112095.0,66.43
514,1580112096.0,66.7
515,1580112097.0,66.95
516,1580112098.0,67.17
517,1580112099.0,67.38
518,1580112100.0,67.6
519,1580112101.0,67.95
520,1580112102.0,68.3
521,1580112103.0,68.63
522,1580112104.0,68.95
523,1580112105.0,69.25
524,1580112106.0,69.5
525,1580112107.0,69.72
526,1580112108.0,69.87
527,1580112109.0,69.97
528,1580112110.0,70.03
529,1580112111.0,70.07
530,1580112112.0,70.08
531,1580112113.0,70.08
532,1580112114.0,70.08
533,1580112115.0,70.08
534,1580112116.0,70.1
535,1580112117.0,70.1
536,1580112118.0,70.08
537,1580112119.0,70.03
538,1580112120.0,69.95
539,1580112121.0,69.85
540,1580112122.0,69.7
541,1580112123.0,69.53
542,1580112124.0,69.35
543,1580112125.0,69.15
544,1580112126.0,68.98
545,1580112127.0,68.85
546,1580112128.0,68.77
547,1580112129.0,68.72
548,1580112130.0,68.7
549,1580112131.0,68.88
550,1580112132.0,68.97
551,1580112133.0,69.07
552,1580112134.0,69.17
553,1580112135.0,69.32
554,1580112136.0,69.38
555,1580112137.0,69.4
556,1580112138.0,69.37
557,1580112139.0,69.3
558,1580112140.0,69.17
559,1580112141.0,69.05
560,1580112142.0,68.92
561,1580112143.0,68.78
562,1580112144.0,68.6
563,1580112145.0,68.42
564,1580112146.0,68.23
565,1580112147.0,68.05
566,1580112148.0,67.85
567,1580112149.0,67.67
568,1580112150.0,67.43
569,1580112151.0,67.15
570,1580112152.0,66.87
571,1580112153.0,66.63
572,1580112154.0,66.42
573,1580112155.0,66.18
574,1580112156.0,65.95
575,1580112157.0,65.7
576,1580112158.0,65.48
577,1580112159.0,65.2
578,1580112160.0,64.93
579,1580112161.0,64.4
580,1580112162.0,63.83
581,1580112163.0,63.32
582,1580112164.0,62.83
583,1580112165.0,62.37
584,1580112166.0,61.95
585,1580112167.0,61.58
586,1580112168.0,61.3
587,1580112169.0,61.05
588,1580112170.0,60.88
589,1580112171.0,60.85
590,1580112172.0,60.83
591,1580112173.0,60.82
592,1580112174.0,60.8
593,1580112175.0,60.78
594,1580112176.0,60.77
595,1580112177.0,60.77
596,1580112178.0,60.75
597,1580112179.0,60.75
598,1580112180.0,60.73
599,1580112181.0,60.7
600,1580112182.0,60.68
601,1580112183.0,60.68
602,1580112184.0,60.7
603,1580112185.0,60.73
604,1580112186.0,60.75
605,1580112187.0,60.75
606,1580112188.0,60.73
607,1580112189.0,60.72
608,1580112190.0,60.7
609,1580112191.0,60.53
610,1580112192.0,60.47
611,1580112193.0,60.38
612,1580112194.0,60.3
613,1580112195.0,60.17
614,1580112196.0,60.1
615,1580112197.0,60.07
616,1580112198.0,60.07
617,1580112199.0,60.08
618,1580112200.0,60.17
619,1580112201.0,60.23
620,1580112202.0,60.32
621,1580112203.0,60.38
622,1580112204.0,60.45
623,1580112205.0,60.47
624,1580112206.0,60.47
625,1580112207.0,60.43
626,1580112208.0,60.38
627,1580112209.0,60.33
628,1580112210.0,60.28
629,1580112211.0,60.23
630,1580112212.0,60.17
631,1580112213.0,60.1
632,1580112214.0,60.05
633,1580112215.0,60.02
634,1580112216.0,60.02
635,1580112217.0,60.03
636,1580112218.0,60.05
637,1580112219.0,60.13
638,1580112220.0,60.2
639,1580112221.0,60.38
640,1580112222.0,60.6
641,1580112223.0,60.77
642,1580112224.0,60.92
643,1580112225.0,61.07
644,1580112226.0,61.22
645,1580112227.0,61.35
646,1580112228.0,61.48
647,1580112229.0,61.63
648,1580112230.0,61.73
649,1580112231.0,61.77
650,1580112232.0,61.8
651,1580112233.0,61.85
652,1580112234.0,61.92
653,1580112235.0,61.98
654,1580112236.0,62.05
655,1580112237.0,62.12
656,1580112238.0,62.18
657,1580112239.0,62.25
658,1580112240.0,62.35
659,1580112241.0,62.47
660,1580112242.0,62.6
661,1580112243.0,62.73
662,1580112244.0,62.87
663,1580112245.0,62.98
664,1580112246.0,63.1
665,1580112247.0,63.23
666,1580112248.0,63.37
667,1580112249.0,63.5
668,1580112250.0,63.65
669,1580112251.0,63.82
670,1580112252.0,63.98
671,1580112253.0,64.15
672,1580112254.0,64.3
673,1580112255.0,64.47
674,1580112256.0,64.58
675,1580112257.0,64.68
676,1580112258.0,64.73
677,1580112259.0,64.77
678,1580112260.0,64.73
679,1580112261.0,64.7
680,1580112262.0,64.67
681,1580112263.0,64.65
682,1580112264.0,64.65
683,1580112265.0,64.7
684,1580112266.0,64.78
685,1580112267.0,64.9
686,1580112268.0,65.03
687,1580112269.0,65.17
688,1580112270.0,65.3
689,1580112271.0,65.43
690,1580112272.0,65.57
691,1580112273.0,65.7
692,1580112274.0,65.8
693,1580112275.0,65.87
694,1580112276.0,65.92
695,1580112277.0,65.95
696,1580112278.0,65.97
697,1580112279.0,65.98
698,1580112280.0,66.0
699,1580112281.0,66.03
700,1580112282.0,66.07
701,1580112283.0,66.1
702,1580112284.0,66.13
703,1580112285.0,66.18
704,1580112286.0,66.22
705,1580112287.0,66.28
706,1580112288.0,66.35
707,1580112289.0,66.42
708,1580112290.0,66.48
709,1580112291.0,66.53
710,1580112292.0,66.57
711,1580112293.0,66.58
712,1580112294.0,66.58
713,1580112295.0,66.58
714,1580112296.0,66.57
715,1580112297.0,66.55
716,1580112298.0,66.52
717,1580112299.0,66.48
718,1580112300.0,66.42
719,1580112301.0,66.32
720,1580112302.0,66.18
721,1580112303.0,66.05
722,1580112304.0,65.9
723,1580112305.0,65.75
724,1580112306.0,65.6
725,1580112307.0,65.43
726,1580112308.0,65.27
727,1580112309.0,65.1
728,1580112310.0,64.93
729,1580112311.0,64.75
730,1580112312.0,64.58
731,1580112313.0,64.42
732,1580112314.0,64.28
733,1580112315.0,64.15
734,1580112316.0,64.08
735,1580112317.0,64.05
736,1580112318.0,64.07
737,1580112319.0,64.12
738,1580112320.0,64.22
739,1580112321.0,64.32
740,1580112322.0,64.42
741,1580112323.0,64.53
742,1580112324.0,64.65
743,1580112325.0,64.75
744,1580112326.0,64.83
745,1580112327.0,64.9
746,1580112328.0,64.95
747,1580112329.0,65.0
748,1580112330.0,65.08
749,1580112331.0,65.18
750,1580112332.0,65.28
751,1580112333.0,65.37
752,1580112334.0,65.45
753,1580112335.0,65.55
754,1580112336.0,65.63
755,1580112337.0,65.73
756,1580112338.0,65.82
757,1580112339.0,65.88
758,1580112340.0,65.92
759,1580112341.0,65.93
760,1580112342.0,65.95
761,1580112343.0,65.98
762,1580112344.0,66.02
763,1580112345.0,66.02
764,1580112346.0,66.02
765,1580112347.0,65.98
766,1580112348.0,65.93
767,1580112349.0,65.87
768,1580112350.0,65.8
769,1580112351.0,65.77
770,1580112352.0,65.78
771,1580112353.0,65.85
772,1580112354.0,65.95
773,1580112355.0,66.05
774,1580112356.0,66.17
775,1580112357.0,66.25
776,1580112358.0,66.33
777,1580112359.0,66.38
778,1580112360.0,66.42
779,1580112361.0,66.45
780,1580112362.0,66.47
781,1580112363.0,66.43
782,1580112364.0,66.43
783,1580112365.0,66.43
784,1580112366.0,66.43
785,1580112367.0,66.45
786,1580112368.0,66.5
787,1580112369.0,66.55
788,1580112370.0,66.6
789,1580112371.0,66.65
790,1580112372.0,66.68
791,1580112373.0,66.75
792,1580112374.0,66.82
793,1580112375.0,66.92
794,1580112376.0,67.02
795,1580112377.0,67.1
796,1580112378.0,67.23
797,1580112379.0,67.35
798,1580112380.0,67.48
799,1580112381.0,67.63
800,1580112382.0,67.77
801,1580112383.0,67.82
802,1580112384.0,67.83
803,1580112385.0,67.82
804,1580112386.0,67.77
805,1580112387.0,67.67
806,1580112388.0,67.55
807,1580112389.0,67.4
808,1580112390.0,67.25
809,1580112391.0,67.07
810,1580112392.0,66.9
811,1580112393.0,66.75
812,1580112394.0,66.62
813,1580112395.0,66.48
814,1580112396.0,66.37
815,1580112397.0,66.23
816,1580112398.0,66.13
817,1580112399.0,66.05
818,1580112400.0,66.0
819,1580112401.0,65.97
820,1580112402.0,65.95
821,1580112403.0,65.93
822,1580112404.0,65.92
823,1580112405.0,65.93
824,1580112406.0,65.95
825,1580112407.0,65.95
826,1580112408.0,65.95
827,1580112409.0,65.93
828,1580112410.0,65.92
829,1580112411.0,65.85
830,1580112412.0,65.75
831,1580112413.0,65.6
832,1580112414.0,65.42
833,1580112415.0,65.23
834,1580112416.0,65.05
835,1580112417.0,64.9
836,1580112418.0,64.77
837,1580112419.0,64.67
838,1580112420.0,64.6
839,1580112421.0,64.57
840,1580112422.0,64.57
841,1580112423.0,64.62
842,1580112424.0,64.63
843,1580112425.0,64.67
844,1580112426.0,64.7
845,1580112427.0,64.7
846,1580112428.0,64.68
847,1580112429.0,64.67
848,1580112430.0,64.67
849,1580112431.0,64.67
850,1580112432.0,64.67
851,1580112433.0,64.63
852,1580112434.0,64.58
853,1580112435.0,64.47
854,1580112436.0,64.32
855,1580112437.0,64.17
856,1580112438.0,63.93
857,1580112439.0,63.67
858,1580112440.0,63.37
859,1580112441.0,63.03
860,1580112442.0,62.73
861,1580112443.0,62.52
862,1580112444.0,62.33
863,1580112445.0,62.2
864,1580112446.0,62.13
865,1580112447.0,62.18
866,1580112448.0,62.27
867,1580112449.0,62.42
868,1580112450.0,62.58
869,1580112451.0,62.82
870,1580112452.0,63.07
871,1580112453.0,63.33
872,1580112454.0,63.57
873,1580112455.0,63.77
874,1580112456.0,63.93
875,1580112457.0,64.08
876,1580112458.0,64.22
877,1580112459.0,64.28
878,1580112460.0,64.32
879,1580112461.0,64.32
880,1580112462.0,64.28
881,1580112463.0,64.27
882,1580112464.0,64.25
883,1580112465.0,64.23
884,1580112466.0,64.3
885,1580112467.0,64.42
886,1580112468.0,64.55
887,1580112469.0,64.7
888,1580112470.0,64.82
889,1580112471.0,64.93
890,1580112472.0,65.02
891,1580112473.0,65.1
892,1580112474.0,65.17
893,1580112475.0,65.2
894,1580112476.0,65.2
895,1580112477.0,65.18
896,1580112478.0,65.15
897,1580112479.0,65.13
898,1580112480.0,65.13
899,1580112481.0,65.13
900,1580112482.0,65.15
901,1580112483.0,65.17
902,1580112484.0,65.22
903,1580112485.0,65.27
904,1580112486.0,65.3
905,1580112487.0,65.37
906,1580112488.0,65.42
907,1580112489.0,65.43
908,1580112490.0,65.42
909,1580112491.0,65.37
910,1580112492.0,65.32
911,1580112493.0,65.27
912,1580112494.0,65.22
913,1580112495.0,65.18
914,1580112496.0,65.17
915,1580112497.0,65.17
916,1580112498.0,65.22
917,1580112499.0,65.3
918,1580112500.0,65.42
919,1580112501.0,65.57
920,1580112502.0,65.7
921,1580112503.0,65.82
922,1580112504.0,65.92
923,1580112505.0,65.97
924,1580112506.0,65.97
925,1580112507.0,65.9
926,1580112508.0,65.8
927,1580112509.0,65.65
928,1580112510.0,65.47
929,1580112511.0,65.23
930,1580112512.0,64.97
931,1580112513.0,64.68
932,1580112514.0,64.43
933,1580112515.0,64.23
934,1580112516.0,64.08
935,1580112517.0,63.97
936,1580112518.0,63.85
937,1580112519.0,63.8
938,1580112520.0,63.77
939,1580112521.0,63.77
940,1580112522.0,63.77
941,1580112523.0,63.75
942,1580112524.0,63.73
943,1580112525.0,63.7
944,1580112526.0,63.58
945,1580112527.0,63.45
946,1580112528.0,63.35
947,1580112529.0,63.28
948,1580112530.0,63.27
949,1580112531.0,63.28
950,1580112532.0,63.35
951,1580112533.0,63.43
952,1580112534.0,63.52
953,1580112535.0,63.62
954,1580112536.0,63.73
955,1580112537.0,63.82
956,1580112538.0,63.88
957,1580112539.0,63.92
958,1580112540.0,63.93
959,1580112541.0,63.95
960,1580112542.0,63.93
961,1580112543.0,63.93
962,1580112544.0,63.93
963,1580112545.0,63.93
964,1580112546.0,63.95
965,1580112547.0,63.95
966,1580112548.0,63.95
967,1580112549.0,63.95
968,1580112550.0,63.93
969,1580112551.0,63.95
970,1580112552.0,63.95
971,1580112553.0,63.95
972,1580112554.0,63.97
973,1580112555.0,63.98
974,1580112556.0,64.0
975,1580112557.0,64.02
976,1580112558.0,64.05
977,1580112559.0,64.1
978,1580112560.0,64.13
979,1580112561.0,64.17
980,1580112562.0,64.2
981,1580112563.0,64.23
982,1580112564.0,64.27
983,1580112565.0,64.32
984,1580112566.0,64.4
985,1580112567.0,64.47
986,1580112568.0,64.55
987,1580112569.0,64.65
988,1580112570.0,64.77
989,1580112571.0,64.87
990,1580112572.0,64.97
991,1580112573.0,65.05
992,1580112574.0,65.12
993,1580112575.0,65.15
994,1580112576.0,65.17
995,1580112577.0,65.17
996,1580112578.0,65.15
997,1580112579.0,65.13
998,1580112580.0,65.13
999,1580112581.0,65.13
1000,1580112582.0,65.15
1001,1580112583.0,65.17
1002,1580112584.0,65.22
1003,1580112585.0,65.27
1004,1580112586.0,65.32
1005,1580112587.0,65.35
1006,1580112588.0,65.35
1007,1580112589.0,65.33
1008,1580112590.0,65.3
1009,1580112591.0,65.23
1010,1580112592.0,65.15
1011,1580112593.0,65.07
1012,1580112594.0,65.0
1013,1580112595.0,64.93
1014,1580112596.0,64.88
1015,1580112597.0,64.9
1016,1580112598.0,64.93
1017,1580112599.0,64.98
1018,1580112600.0,65.02
1019,1580112601.0,65.02
1020,1580112602.0,65.03
1021,1580112603.0,65.03
1022,1580112604.0,65.0
1023,1580112605.0,64.97
1024,1580112606.0,64.93
1025,1580112607.0,64.9
1026,1580112608.0,64.87
1027,1580112609.0,64.83
1028,1580112610.0,64.82
1029,1580112611.0,64.8
1030,1580112612.0,64.8
1031,1580112613.0,64.8
1032,1580112614.0,64.8
1033,1580112615.0,64.8
1034,1580112616.0,64.82
1035,1580112617.0,64.82
1036,1580112618.0,64.78
1037,1580112619.0,64.75
1038,1580112620.0,64.72
1039,1580112621.0,64.67
1040,1580112622.0,64.6
1041,1580112623.0,64.53
1042,1580112624.0,64.47
1043,1580112625.0,64.42
1044,1580112626.0,64.35
1045,1580112627.0,64.3
1046,1580112628.0,64.25
1047,1580112629.0,64.22
1048,1580112630.0,64.17
1049,1580112631.0,64.15
1050,1580112632.0,64.13
1051,1580112633.0,64.13
1052,1580112634.0,64.15
1053,1580112635.0,64.2
1054,1580112636.0,64.25
1055,1580112637.0,64.32
1056,1580112638.0,64.4
1057,1580112639.0,64.47
1058,1580112640.0,64.52
1059,1580112641.0,64.57
1060,1580112642.0,64.62
1061,1580112643.0,64.65
1062,1580112644.0,64.63
1063,1580112645.0,64.6
1064,1580112646.0,64.57
1065,1580112647.0,64.53
1066,1580112648.0,64.48
1067,1580112649.0,64.4
1068,1580112650.0,64.32
1069,1580112651.0,64.25
