26,50,-6
24,52,-5
14,52,-4
9,56,-5
9,59,-4
3,56,-6
-2,56,-5
-7,59,-2
-11,58,-4
-15,58,-9
-16,57,-22
-21,59,-28
-23,58,-27
-18,61,-18
-19,61,-14
-13,61,-6
-16,58,-7
-18,58,-12
-39,55,-24
-29,54,-12
-11,59,4
-10,60,-3
-14,59,-6
-14,61,-10
-14,62,-11
-17,61,-11
-16,59,-22
-12,61,-31
-11,58,-31
-17,67,-29
-10,53,-10
-11,55,-7
-13,54,-6
-10,59,-10
-8,60,-10
-11,54,-15
-9,64,-20
-11,74,-19
-12,61,-22
-7,60,-19
-8,67,-18
-10,61,-14
-5,62,-9
-3,60,-9
-9,62,-10
-10,60,-9
-8,51,-3
-2,53,2
5,52,5
3,47,2
1,48,1
-3,41,-9
-6,51,-13
-12,66,-16
-26,39,-13
-36,39,-12
-46,29,-14
-47,29,-13
-52,24,-10
-66,20,-17
-69,19,-17
-52,16,9
-56,11,17
-91,-9,-10
-86,-2,-4
-81,-5,1
-84,-13,10
-80,-8,17
-86,-4,9
-83,-1,7
-66,-3,17
-70,-10,7
-128,-6,6
-102,7,-22
-31,-18,27
-79,-9,-6
-72,-4,11
-52,-14,37
-67,-12,19
-62,-3,0
-69,-3,-9
-56,-13,15
-58,2,11
-68,1,1
-64,0,11
-62,-2,14
-67,0,15
-58,-5,22
-65,-1,12
-59,-2,12
-65,-4,14
-63,-1,16
-66,1,11
-62,0,10
-63,9,9
-61,3,8
-66,-1,-5
-63,-6,0
-60,-3,-2
-65,5,-1
-66,9,-1
-61,8,2
-61,8,-10
-61,2,-1
-66,0,5
-78,1,-9
-72,1,-10
-62,-2,-4
-55,-5,3
-61,2,-4
-65,2,-9
-57,-7,-21
-61,-11,-16
-72,-6,-15
-75,2,-16
-74,-1,-23
-76,-3,-25
-64,0,-19
-63,2,-17
-67,-1,-20
-64,0,-12
-61,0,-5
-71,0,-10
-78,1,-16
-81,0,-17
-80,4,-12
-81,6,-12
-82,11,-10
-79,14,-6
-79,15,-5
-73,18,-8
-69,22,-9
-63,29,-7
-53,36,-6
-46,40,-3
-40,49,-3
-31,50,-3
-24,52,-6
-16,59,-6
-13,57,-5
-4,61,-3
-1,60,-2
5,62,0
12,61,3
14,59,6
15,55,8
14,53,4
12,54,2
-3,51,-15
3,54,-15
2,52,-17
7,54,-7
6,46,-9
1,57,-6
5,39,-22
12,59,-5
-8,67,-9
-14,55,-12
-8,60,-6
-6,66,-11
1,65,-7
-6,65,-7
-6,63,-5
-5,62,-3
-6,60,2
-12,60,-1
-12,60,-3
-11,61,-4
-9,64,-2
-4,64,-2
-4,64,-5
-5,63,-6
-5,63,-5
-5,62,-8
-3,62,-2
-5,60,-2
-5,60,0
-7,62,-2
-8,62,-2
-9,60,1
-6,65,4
-4,67,2
-10,64,0
-10,60,-2
-8,61,-6
-7,61,-8
-6,61,-8
0,62,-6
2,61,-5
2,52,-12
5,74,-10
6,61,-9
2,65,-6
-2,61,-9
-5,61,-11
-5,61,-13
0,62,-13
6,65,-12
6,64,-11
0,65,-13
-1,62,-10
-2,62,-12
1,62,-7
-1,62,-5
0,63,-3
2,62,-2
2,63,0
-4,63,-3
-6,62,-5
-2,63,-6
0,64,-5
1,63,-4
-4,62,-6
-5,63,-5
-7,61,-6
-6,62,-8
-5,63,-6
-5,63,-6
-4,63,-6
-6,62,-8
-6,61,-8
-4,61,-8
-2,60,-8
-2,59,-8
-1,59,-10
1,59,-14
4,59,-16
7,60,-20
14,60,-19
15,60,-20
21,59,-21
19,59,-23
18,56,-24
22,53,-21
16,53,-24
12,50,-24
15,50,-23
22,47,-17
27,43,-10
26,43,-13
49,42,-10
54,39,-9
60,37,-9
53,33,-7
53,30,-9
58,27,-9
63,28,-11
64,27,-11
53,22,-15
51,22,-12
61,21,-6
61,18,-7
62,18,-6
66,16,-4
66,14,-6
72,13,-9
69,15,-12
67,14,-10
67,13,-3
67,14,-1
75,15,4
78,14,1
74,16,-4
71,20,-6
64,26,-9
59,29,-11
58,39,-14
55,42,-17
45,45,-18
45,47,-16
36,45,-15
17,43,-13
19,47,-9
16,49,-2
8,48,5
9,49,12
9,52,23
4,51,29
1,54,20
-1,54,20
-5,54,23
-4,62,8
16,57,19
3,61,11
7,63,10
5,62,12
-4,62,5
4,60,5
5,60,4
2,65,-1
1,66,0
4,66,2
-6,68,-3
-1,70,-2
-4,66,-2
1,65,1
2,63,3
5,60,5
11,62,0
9,59,2
12,61,-3
9,62,-6
15,61,-13
11,61,-12
23,62,-12
16,61,-14
22,58,-11
15,52,-3
15,53,-8
15,53,-5
13,51,4
15,55,4
8,61,5
13,64,3
5,64,12
5,69,13
-4,69,20
1,72,15
-5,72,14
3,72,2
2,68,0
4,67,-4
7,60,-2
12,62,-8
10,54,-6
10,55,-9
12,56,-9
14,55,-4
15,55,-4
15,59,-6
15,57,4
13,63,6
10,66,7
8,70,11
5,71,12
6,76,10
4,74,10
2,70,8
3,63,5
8,66,-3
2,62,-1
3,59,1
5,59,-7
11,60,-11
10,60,-9
4,60,-7
3,60,-8
2,61,-9
3,62,-5
4,63,-3
1,62,-2
2,61,0
2,59,2
5,58,2
8,59,3
4,59,-3
-3,60,-8
-2,62,-6
4,66,-3
3,65,-6
-6,69,-10
-11,67,-14
-8,75,-14
-15,66,-24
-13,68,-26
-12,71,-28
-8,64,-20
-3,64,-18
-4,63,-19
-4,59,-20
-5,61,-17
-8,59,-12
-7,60,-7
-12,55,-3
-10,54,-2
-14,49,0
-27,54,-7
-29,51,-9
-21,58,-11
-24,59,-13
-25,63,-13
-11,62,-13
-14,63,-13
-15,61,-8
-13,60,-9
-11,58,-5
-15,60,-13
-17,62,-16
-7,63,-14
-8,64,-14
-7,63,-13
-11,62,-11
-9,62,-10
-11,61,-10
-10,60,-9
-11,60,-10
-13,59,-12
-10,63,-16
-10,63,-18
-12,66,-20
-8,66,-18
-13,65,-17
-5,62,-13
-6,65,-13
-8,60,-14
-5,64,-13
-7,62,-14
-6,63,-14
-3,66,-14
1,61,-10
1,62,-11
-3,61,-12
-3,64,-12
-4,62,-13
-1,60,-12
3,59,-10
3,59,-10
3,57,-10
2,56,-12
-1,60,-14
-9,62,-13
-13,64,-14
-15,64,-11
-13,63,-5
-13,63,-3
-18,60,-8
-17,60,-10
-17,61,-12
-17,60,-13
-15,61,-13
-12,61,-11
-16,61,-11
-16,60,-10
-16,60,-11
-17,61,-13
-19,61,-16
-16,61,-16
-12,61,-14
-12,59,-13
-16,60,-17
-12,59,-15
-14,58,-16
-14,58,-17
-13,59,-17
-10,58,-13
-12,58,-13
-13,57,-13
-8,56,-11
-2,58,-7
3,60,-5
2,63,-6
2,61,-5
3,57,5
-17,47,6
-20,46,2
-22,45,-8
-30,42,-13
-50,36,-18
-57,35,-24
-66,29,-23
-67,30,-20
-68,31,-19
-76,34,-24
-78,36,-24
-73,37,-20
-68,38,-18
-67,40,-18
-63,40,-16
-60,41,-18
-57,41,-16
-53,43,-17
-47,45,-18
-45,46,-17
-38,48,-19
-34,48,-20
-26,53,-23
-22,51,-27
-16,53,-27
-8,51,-27
-7,49,-29
-6,47,-31
1,44,-32
10,44,-31
17,46,-30
24,45,-28
31,42,-25
39,41,-25
45,37,-23
50,34,-20
63,31,-12
62,34,-10
58,28,-6
58,28,-4
55,27,-1
53,29,-2
53,29,-2
52,29,-2
53,30,-3
52,29,-4
56,28,-4
59,26,-3
56,24,-8
54,25,-13
68,21,-11
70,17,-12
67,16,-11
58,15,-10
57,19,-9
57,18,-9
59,17,-6
61,19,-5
59,19,-7
59,20,-5
61,19,-3
60,19,-1
58,18,-2
56,18,-1
57,18,1
58,18,1
59,20,1
58,20,0
58,21,0
60,21,-1
61,21,-2
61,19,-1
60,18,-1
59,18,-1
59,18,-1
60,18,-1
60,18,-1
60,18,-1
60,18,-1
60,18,-1
59,18,-1
60,17,-1
59,18,-1
60,18,-1
59,18,-2
59,18,-2
60,18,-1
60,18,-1
60,18,-1
60,18,-1
59,17,-2
60,17,-2
60,18,-2
59,17,-2
60,17,-2
60,17,-2
60,17,-2
61,18,-2
60,18,-2
62,18,-1
62,18,-2
63,19,-2
64,20,-2
63,21,-3
62,21,-3
59,23,-4
59,23,-4
55,24,-6
53,24,-7
52,24,-6
53,24,-7
54,25,-6
48,28,-7
47,29,-6
48,31,-5
50,31,-7
52,31,-7
53,30,-8
54,30,-9
56,29,-10
56,28,-12
54,28,-15
60,27,-14
61,24,-12
58,24,-10
52,24,-9
52,23,-7
53,24,-6
53,26,-6
54,28,-6
54,28,-6
55,29,-6
56,26,-5
60,27,-2
62,26,-2
58,28,-2
57,29,0
58,28,2
56,27,2
56,27,3
55,26,2
57,25,3
57,25,3
56,26,2
55,25,2
56,26,2
57,25,2
58,25,2
61,25,2
64,25,3
67,25,5
73,24,7
67,25,5
67,29,-1
63,30,-5
57,36,-9
46,38,-14
41,41,-16
38,44,-17
32,44,-18
25,48,-19
19,49,-17
20,52,-17
16,52,-14
9,55,-16
12,56,-14
9,54,-10
3,53,-11
-1,55,-11
1,54,-11
-1,55,-11
-7,53,-12
-9,51,-11
-16,48,-9
-24,45,-5
-31,43,-3
-42,42,-1
-44,42,1
-52,43,5
-52,43,5
-54,45,5
-61,46,6
-62,44,6
-60,45,6
-63,43,6
-67,42,5
-64,39,4
-63,40,2
-62,39,0
-58,40,-1
-59,39,-2
-56,39,-1
-51,40,-1
-50,41,-1
-49,40,-2
-49,42,-3
-48,40,-2
-48,41,-2
-48,42,-3
-48,42,-4
-46,42,-3
-50,43,-5
-48,43,-3
-49,42,-4
-50,43,-6
-46,41,-6
-44,41,-3
-44,40,-4
-46,41,-7
-43,40,-5
-43,42,-4
-45,43,-5
-49,42,-1
-53,44,-3
-55,43,-2
-53,42,-2
-52,42,-1
-52,42,-4
-52,41,-4
-51,42,-3
-50,44,-7
-50,44,-5
-48,42,-3
-46,41,-2
-51,39,-3
-52,43,-5
-52,42,-7
-46,44,-4
-51,43,-5
-49,42,-2
-50,42,-1
-49,41,0
-47,42,0
-50,42,-1
-48,43,0
-47,43,2
-48,43,1
-51,43,0
-48,42,-2
-47,43,-3
-49,42,-6
-50,42,-8
-48,43,-7
-48,43,-4
-50,42,-4
-47,45,-2
-48,42,-1
-49,43,-1
-49,42,-1
-48,41,-1
-53,43,-3
-51,42,-3
-48,43,-1
-52,43,-6
-49,43,-3
-47,40,-3
-49,40,-5
-49,40,-6
-49,40,-2
-50,41,-1
-49,42,1
-52,42,0
-50,39,0
-48,43,-5
-51,43,-7
-47,41,-7
-47,43,-8
-46,43,-6
-53,43,-6
-49,42,-4
-48,41,-3
-47,42,-4
-50,43,-5
-49,44,-4
-46,47,1
-47,48,0
-45,48,-1
-44,47,-4
-42,44,-9
-43,43,-13
-42,41,-11
-45,42,-11
-48,40,-13
-34,41,-4
-47,38,-12
-44,41,-11
-48,44,-11
-57,43,-13
-57,45,-4
-48,46,3
-50,48,0
-46,46,3
-52,45,-4
-39,45,2
-49,44,-6
-49,46,-8
-43,45,-5
-44,49,-8
-41,48,-3
-42,48,3
-39,48,8
-37,47,13
-34,48,17
-42,50,13
-30,49,20
-29,48,21
-46,48,13
-31,46,18
-36,46,15
-33,43,19
-32,44,18
-41,43,9
-43,46,7
-46,45,7
-45,40,15
-53,23,26
-54,15,33
-38,26,27
-31,29,26
-43,22,21
-44,29,21
-66,29,19
-61,32,25
-56,-1,27
-81,7,18
-50,2,31
-62,-5,24
-56,2,10
-51,-5,9
-51,-15,15
-55,-20,14
-57,-21,18
-62,-22,17
-62,-24,12
-64,-26,6
-67,-34,3
-70,-34,-11
-79,-30,-19
-89,-27,-14
-60,-31,15
-58,-35,19
-72,-40,10
-34,-43,27
-63,-32,4
-55,-37,6
-50,-29,15
-59,-30,14
-63,-32,30
-52,-33,18
-48,-34,19
-52,-35,18
-52,-31,19
-56,-29,19
-56,-28,23
-60,-31,24
-51,-29,23
-56,-30,24
-50,-29,28
-55,-27,28
-50,-29,31
-45,-26,30
-45,-25,29
-51,-24,33
-52,-27,27
-50,-26,25
-48,-26,37
-50,-21,28
-48,-21,34
-45,-23,37
-47,-19,31
-43,-21,35
-46,-22,36
-44,-22,39
-56,-30,37
-61,-31,29
-39,-33,33
-45,-27,24
-46,-31,23
-46,-37,26
-53,-38,23
-40,-37,36
-52,-27,34
-25,-22,34
-46,-33,11
-51,-39,9
-52,-41,6
-49,-40,5
-63,-65,7
-61,-26,-11
-63,-29,0
-58,-24,0
-45,-41,14
-52,-42,6
-20,-38,9
-26,-47,16
-18,-49,9
-24,-59,8
-32,-65,6
-40,-61,0
-45,-58,-2
-47,-60,0
-40,-53,-4
-53,-56,-12
-32,-55,-7
-43,-53,-8
-29,-57,-3
-29,-57,1
-36,-58,-7
-37,-58,-4
-34,-61,-2
-27,-56,4
-54,-58,-13
-26,-69,37
-47,-55,-6
-36,-52,-18
-31,-48,-23
-24,-65,17
-42,-55,7
-36,-57,1
-29,-57,-5
-33,-57,2
-35,-55,1
-29,-53,11
-40,-61,-14
-24,-60,0
-32,-58,0
-38,-60,1
-44,-35,-2
-34,-54,-1
-37,-50,-1
-36,-54,-1
-35,-53,-3
-37,-54,2
-37,-53,3
-54,-56,-1
-64,-33,-29
-53,-37,-15
-48,-55,6
-37,-128,34
15,-22,10
-27,-74,-14
-50,-58,-21
-30,-49,6
-73,-43,-13
-41,-48,2
-47,-53,14
-33,-51,16
-23,-54,19
-31,-48,22
-15,-47,36
-20,-51,26
-24,-57,24
-25,-56,17
-57,-54,8
-51,-52,13
-33,-48,-3
-38,-50,-5
-38,-52,-20
-42,-47,-15
-35,-52,-9
-26,-47,-7
-20,-57,16
-41,-55,21
-8,-61,25
-16,-74,26
-53,-46,-12
-60,-45,-7
-43,-53,-1
-30,-54,11
-21,-56,16
-15,-59,17
-12,-60,28
-39,-56,-1
-45,-53,8
-43,-55,17
-9,-59,25
-22,-58,8
-31,-35,-11
-32,-91,-1
-27,-63,4
-46,-56,10
-7,-56,29
-11,-56,31
-24,-60,9
-47,-63,2
-25,-53,20
-2,-52,28
-22,-56,8
-22,-57,8
-27,-57,3
-26,-59,14
-13,-54,32
-22,-55,23
-32,-55,12
-26,-56,15
-15,-53,16
-27,-62,11
-32,-67,5
-31,-56,-6
-30,-60,15
-35,-64,19
13,-61,16
-77,-85,-23
-56,-61,6
-50,-62,27
-46,-64,27
-46,-42,13
-50,-51,9
-69,-57,2
-85,-61,-6
-60,-70,5
-52,-56,22
-63,-49,15
-37,0,-10
-128,9,0
-58,-6,14
-35,16,34
-68,12,29
-53,13,41
-33,23,45
-19,13,43
-35,51,17
-16,55,12
-7,61,11
7,74,7
10,76,2
14,79,-4
21,73,0
22,70,5
6,58,-9
-10,51,-13
-20,36,-3
-3,40,1
-3,41,-4
5,47,-16
-5,46,-24
-1,49,-28
5,50,-26
8,49,-29
5,53,-19
0,52,-17
0,55,-16
12,56,9
9,56,1
-12,63,-14
-11,54,-11
-19,35,-24
-13,91,-13
3,83,-29
-6,69,-6
-34,52,-4
-7,69,-2
-18,62,-11
-15,59,-9
-15,54,3
-16,58,3
-19,54,5
-20,58,9
-18,61,13
-4,63,25
-18,64,11
-17,65,9
-10,64,8
-15,64,0
-16,62,-1
-8,61,3
-7,59,4
-7,58,5
-12,58,3
-9,59,0
-14,58,1
-10,58,2
-15,59,1
-21,58,3
-30,62,0
-34,62,1
-23,61,3
-19,67,3
-10,64,2
-5,68,1
-2,66,-1
-2,64,1
1,63,4
0,61,5
-1,61,6
-1,61,6
-6,61,8
-9,61,9
-10,61,13
-5,61,20
0,63,23
0,61,26
0,59,27
-3,60,17
-1,59,20
-1,55,18
-1,59,17
-4,58,14
-2,59,11
1,60,8
-3,59,6
-6,55,4
-8,56,2
-8,51,1
-11,47,-7
-15,44,-12
-17,43,-19
-18,46,-23
-26,45,-30
-27,47,-30
-32,44,-32
-47,41,-37
-47,41,-36
-45,41,-32
-54,41,-34
-56,43,-34
-53,48,-36
-54,46,-33
-58,44,-29
-55,41,-23
-54,41,-21
-54,40,-20
-56,39,-21
-54,38,-20
-53,38,-20
-53,38,-19
-52,37,-17
-53,36,-18
-52,38,-19
-55,36,-21
-54,37,-21
-53,38,-21
-54,37,-21
-54,38,-22
-53,39,-21
-53,39,-22
-53,39,-22
-51,41,-22
-51,41,-23
-51,44,-24
-50,45,-25
-48,47,-24
-44,49,-22
-42,50,-22
-39,54,-21
-36,57,-20
-35,58,-19
-31,62,-13
-29,63,-12
-24,65,-9
-17,67,-3
-13,64,0
-4,67,6
-2,64,7
5,58,11
10,57,10
12,54,9
10,53,5
11,51,6
14,53,6
14,54,5
11,53,3
12,56,2
11,56,2
11,56,10
7,57,6
10,58,6
9,56,5
15,57,5
19,53,6
14,57,3
10,62,4
9,63,2
11,59,1
15,64,0
10,65,-9
10,66,-8
8,67,-8
9,69,-2
7,68,-3
6,62,-2
6,61,-2
6,55,-3
9,56,-3
9,57,-6
10,61,-8
8,64,-6
8,65,-6
8,67,-4
9,67,-1
8,64,-1
8,62,0
9,62,0
8,62,0
7,62,-2
5,61,-1
9,62,-1
6,62,-1
6,62,-2
8,62,0
8,63,-5
9,61,-2
9,63,1
7,62,1
4,61,0
6,62,1
9,64,-1
9,63,0
7,63,1
7,62,-1
6,63,-3
8,62,-3
8,62,-1
9,63,0
8,62,-1
8,62,-1
9,63,-4
8,63,-3
7,63,-1
7,62,1
7,61,1
8,62,-1
7,62,-3
5,63,-6
7,63,-4
7,63,-4
7,62,-3
6,62,-3
6,62,-3
8,60,0
8,60,0
11,59,6
9,58,8
2,54,5
5,57,-1
6,59,-4
9,62,-6
7,65,-13
5,67,-16
5,65,-23
1,64,-26
9,62,-26
21,54,-22
25,52,-20
28,45,-17
31,41,-14
44,34,-7
51,28,-6
53,26,-8
70,21,-3
72,18,-2
60,16,-8
64,15,-3
61,13,-3
70,15,5
65,14,8
62,14,7
65,18,8
66,19,5
62,19,2
62,20,6
60,19,5
59,17,6
61,17,6
63,14,8
56,14,6
57,15,6
62,14,8
62,14,8
62,12,6
64,13,5
62,13,4
60,15,2
60,14,2
58,14,4
57,14,6
56,14,7
57,14,9
59,14,9
60,14,8
64,15,7
65,14,8
63,14,7
60,13,6
59,14,5
62,14,7
62,14,6
60,14,6
61,14,7
61,14,8
58,13,8
58,14,9
59,14,9
58,13,9
58,14,8
59,13,9
60,14,10
60,14,10
60,13,8
62,13,9
62,13,9
60,13,8
60,13,9
61,13,10
60,13,10
59,13,9
60,14,10
60,13,10
61,13,10
61,13,10
62,13,11
63,12,13
63,12,13
67,12,15
66,13,12
63,14,10
57,18,6
58,20,5
55,24,4
54,26,4
53,27,2
51,29,0
51,29,-1
49,30,-3
50,30,-4
51,31,-4
50,31,-6
50,30,-6
53,30,-6
54,30,-7
55,30,-8
55,29,-9
55,29,-9
56,28,-8
60,27,-7
58,26,-8
56,25,-7
57,24,-6
58,22,-5
60,21,-3
59,21,-3
59,20,-2
59,21,-1
60,21,-1
59,21,-1
59,21,-1
58,22,-2
58,23,-2
58,23,-2
57,23,-3
57,23,-3
58,23,-2
58,22,-2
59,21,-2
60,20,-2
60,19,-2
62,17,-2
63,16,-3
61,15,-4
61,17,-6
61,18,-7
61,21,-11
60,22,-12
58,25,-14
54,24,-17
53,28,-19
48,25,-20
43,25,-19
41,26,-18
41,33,-17
38,33,-26
32,36,-28
16,45,-18
14,48,-16
20,42,-18
0,31,-37
-8,30,-42
-13,28,-42
-5,25,-44
5,40,-49
-8,56,-54
-4,55,-49
9,32,-55
11,31,-69
18,21,-79
7,1,-69
4,-5,-66
-7,-22,-65
-16,-22,-68
-11,-22,-66
4,-28,-65
11,-19,-63
19,-14,-55
10,-26,-42
21,-37,-37
13,-33,-42
12,-38,-39
21,-50,-41
22,-43,-64
23,-42,-69
25,-41,-71
26,-41,-63
15,-39,-62
9,-39,-53
5,-36,-49
17,-38,-38
19,-41,-40
18,-44,-41
12,-41,-48
11,-36,-51
21,-44,-47
14,-43,-41
10,-46,-40
26,-46,-43
37,-46,-55
21,-43,-69
20,-48,-42
12,-45,-19
-2,-40,-37
18,-41,-48
24,-46,-50
12,-40,-40
12,-41,-39
20,-40,-45
20,-40,-45
17,-40,-43
18,-42,-43
15,-42,-45
15,-40,-47
13,-39,-48
16,-39,-47
13,-40,-50
21,-41,-44
8,-37,-52
15,-38,-49
13,-42,-48
13,-39,-44
11,-40,-47
16,-37,-46
10,-38,-47
10,-42,-44
7,-35,-46
5,-41,-46
7,-39,-49
3,-38,-49
11,-39,-49
4,-39,-49
15,-34,-54
20,-38,-51
10,-42,-50
17,-40,-43
9,-40,-47
8,-40,-47
8,-40,-48
10,-38,-50
7,-39,-49
10,-41,-51
12,-40,-51
15,-37,-51
14,-39,-45
12,-38,-46
10,-38,-47
12,-40,-48
8,-40,-48
9,-35,-47
7,-38,-47
8,-39,-46
14,-36,-47
18,-36,-47
17,-40,-43
7,-36,-49
22,-34,-42
9,-42,-55
14,-37,-48
14,-41,-46
13,-43,-41
9,-40,-43
9,-35,-50
14,-39,-48
2,-43,-50
20,-42,-41
19,-41,-40
7,-38,-49
11,-40,-48
8,-42,-51
9,-43,-48
11,-46,-45
12,-41,-45
13,-41,-46
10,-45,-47
14,-42,-44
13,-45,-41
12,-41,-41
18,-44,-39
8,-44,-52
12,-46,-48
14,-45,-50
13,-45,-46
10,-46,-50
12,-44,-51
16,-47,-47
