,Timestamp,HR
413,1560227130.0,66.15
414,1560227131.0,66.15
415,1560227132.0,66.13
416,1560227133.0,66.12
417,1560227134.0,66.1
418,1560227135.0,66.07
419,1560227136.0,66.03
420,1560227137.0,65.98
421,1560227138.0,65.93
422,1560227139.0,65.88
423,1560227140.0,65.85
424,1560227141.0,65.83
425,1560227142.0,65.83
426,1560227143.0,65.83
427,1560227144.0,65.85
428,1560227145.0,65.88
429,1560227146.0,65.92
430,1560227147.0,65.97
431,1560227148.0,66.0
432,1560227149.0,66.03
433,1560227150.0,66.08
434,1560227151.0,66.13
435,1560227152.0,66.18
436,1560227153.0,66.25
437,1560227154.0,66.32
438,1560227155.0,66.38
439,1560227156.0,66.48
440,1560227157.0,66.6
441,1560227158.0,66.68
442,1560227159.0,66.77
443,1560227160.0,66.83
444,1560227161.0,66.88
445,1560227162.0,66.93
446,1560227163.0,66.98
447,1560227164.0,67.02
448,1560227165.0,67.07
449,1560227166.0,67.1
450,1560227167.0,67.13
451,1560227168.0,67.17
452,1560227169.0,67.22
453,1560227170.0,67.27
454,1560227171.0,67.3
455,1560227172.0,67.33
456,1560227173.0,67.37
457,1560227174.0,67.38
458,1560227175.0,67.38
459,1560227176.0,67.4
460,1560227177.0,67.38
461,1560227178.0,67.37
462,1560227179.0,67.35
463,1560227180.0,67.32
464,1560227181.0,67.28
465,1560227182.0,67.27
466,1560227183.0,67.23
467,1560227184.0,67.22
468,1560227185.0,67.18
469,1560227186.0,67.15
470,1560227187.0,67.12
471,1560227188.0,67.08
472,1560227189.0,67.05
473,1560227190.0,67.02
474,1560227191.0,66.97
475,1560227192.0,66.93
476,1560227193.0,66.88
477,1560227194.0,66.83
478,1560227195.0,66.78
479,1560227196.0,66.75
480,1560227197.0,66.72
481,1560227198.0,66.68
482,1560227199.0,66.65
483,1560227200.0,66.62
484,1560227201.0,66.58
485,1560227202.0,66.57
486,1560227203.0,66.55
487,1560227204.0,66.53
488,1560227205.0,66.5
489,1560227206.0,66.48
490,1560227207.0,66.47
491,1560227208.0,66.47
492,1560227209.0,66.47
493,1560227210.0,66.43
494,1560227211.0,66.38
495,1560227212.0,66.33
496,1560227213.0,66.25
497,1560227214.0,66.17
498,1560227215.0,66.07
499,1560227216.0,65.95
500,1560227217.0,65.83
501,1560227218.0,65.73
502,1560227219.0,65.63
503,1560227220.0,65.55
504,1560227221.0,65.48
505,1560227222.0,65.42
506,1560227223.0,65.35
507,1560227224.0,65.3
508,1560227225.0,65.27
509,1560227226.0,65.23
510,1560227227.0,65.22
511,1560227228.0,65.2
512,1560227229.0,65.15
513,1560227230.0,65.12
514,1560227231.0,65.1
515,1560227232.0,65.08
516,1560227233.0,65.07
517,1560227234.0,65.05
518,1560227235.0,65.03
519,1560227236.0,65.02
520,1560227237.0,65.02
521,1560227238.0,65.02
522,1560227239.0,65.02
523,1560227240.0,65.03
524,1560227241.0,65.05
525,1560227242.0,65.05
526,1560227243.0,65.07
527,1560227244.0,65.08
528,1560227245.0,65.12
529,1560227246.0,65.17
530,1560227247.0,65.22
531,1560227248.0,65.27
532,1560227249.0,65.33
533,1560227250.0,65.38
534,1560227251.0,65.43
535,1560227252.0,65.47
536,1560227253.0,65.52
537,1560227254.0,65.57
538,1560227255.0,65.62
539,1560227256.0,65.65
540,1560227257.0,65.68
541,1560227258.0,65.72
542,1560227259.0,65.75
543,1560227260.0,65.78
544,1560227261.0,65.82
545,1560227262.0,65.83
546,1560227263.0,65.85
547,1560227264.0,65.85
548,1560227265.0,65.85
549,1560227266.0,65.83
550,1560227267.0,65.82
551,1560227268.0,65.8
552,1560227269.0,65.77
553,1560227270.0,65.75
554,1560227271.0,65.72
555,1560227272.0,65.68
556,1560227273.0,65.67
557,1560227274.0,65.65
558,1560227275.0,65.63
559,1560227276.0,65.62
560,1560227277.0,65.6
561,1560227278.0,65.58
562,1560227279.0,65.57
563,1560227280.0,65.57
564,1560227281.0,65.57
565,1560227282.0,65.57
566,1560227283.0,65.58
567,1560227284.0,65.6
568,1560227285.0,65.62
569,1560227286.0,65.67
570,1560227287.0,65.7
571,1560227288.0,65.73
572,1560227289.0,65.8
573,1560227290.0,65.85
574,1560227291.0,65.9
575,1560227292.0,65.95
576,1560227293.0,66.0
577,1560227294.0,66.03
578,1560227295.0,66.07
579,1560227296.0,66.08
580,1560227297.0,66.1
581,1560227298.0,66.12
582,1560227299.0,66.13
583,1560227300.0,66.15
584,1560227301.0,66.17
585,1560227302.0,66.18
586,1560227303.0,66.2
587,1560227304.0,66.2
588,1560227305.0,66.2
589,1560227306.0,66.22
590,1560227307.0,66.23
591,1560227308.0,66.27
592,1560227309.0,66.27
593,1560227310.0,66.27
594,1560227311.0,66.28
595,1560227312.0,66.32
596,1560227313.0,66.35
597,1560227314.0,66.4
598,1560227315.0,66.45
599,1560227316.0,66.48
600,1560227317.0,66.5
601,1560227318.0,66.5
602,1560227319.0,66.5
603,1560227320.0,66.5
604,1560227321.0,66.5
605,1560227322.0,66.5
606,1560227323.0,66.48
607,1560227324.0,66.47
608,1560227325.0,66.45
609,1560227326.0,66.42
610,1560227327.0,66.4
611,1560227328.0,66.38
612,1560227329.0,66.38
613,1560227330.0,66.37
614,1560227331.0,66.37
615,1560227332.0,66.35
616,1560227333.0,66.33
617,1560227334.0,66.33
618,1560227335.0,66.35
619,1560227336.0,66.37
620,1560227337.0,66.38
621,1560227338.0,66.4
622,1560227339.0,66.4
623,1560227340.0,66.38
624,1560227341.0,66.38
625,1560227342.0,66.4
626,1560227343.0,66.4
627,1560227344.0,66.4
628,1560227345.0,66.37
629,1560227346.0,66.32
630,1560227347.0,66.27
631,1560227348.0,66.23
632,1560227349.0,66.18
633,1560227350.0,66.13
634,1560227351.0,66.07
635,1560227352.0,65.98
636,1560227353.0,65.88
637,1560227354.0,65.82
638,1560227355.0,65.75
639,1560227356.0,65.68
640,1560227357.0,65.62
641,1560227358.0,65.55
642,1560227359.0,65.47
643,1560227360.0,65.4
644,1560227361.0,65.35
645,1560227362.0,65.32
646,1560227363.0,65.28
647,1560227364.0,65.25
648,1560227365.0,65.2
649,1560227366.0,65.12
650,1560227367.0,65.03
651,1560227368.0,64.93
652,1560227369.0,64.87
653,1560227370.0,64.8
654,1560227371.0,64.73
655,1560227372.0,64.63
656,1560227373.0,64.53
657,1560227374.0,64.42
658,1560227375.0,64.32
659,1560227376.0,64.25
660,1560227377.0,64.2
661,1560227378.0,64.17
662,1560227379.0,64.12
663,1560227380.0,64.07
664,1560227381.0,64.02
665,1560227382.0,63.97
666,1560227383.0,63.93
667,1560227384.0,63.92
668,1560227385.0,63.9
669,1560227386.0,63.9
670,1560227387.0,63.88
671,1560227388.0,63.88
672,1560227389.0,63.9
673,1560227390.0,63.93
674,1560227391.0,63.98
675,1560227392.0,64.07
676,1560227393.0,64.15
677,1560227394.0,64.22
678,1560227395.0,64.28
679,1560227396.0,64.35
680,1560227397.0,64.4
681,1560227398.0,64.45
682,1560227399.0,64.52
683,1560227400.0,64.57
684,1560227401.0,64.6
685,1560227402.0,64.6
686,1560227403.0,64.6
687,1560227404.0,64.6
688,1560227405.0,64.6
689,1560227406.0,64.6
690,1560227407.0,64.6
691,1560227408.0,64.57
692,1560227409.0,64.53
693,1560227410.0,64.5
694,1560227411.0,64.48
695,1560227412.0,64.48
696,1560227413.0,64.5
697,1560227414.0,64.5
698,1560227415.0,64.5
699,1560227416.0,64.52
700,1560227417.0,64.53
701,1560227418.0,64.55
702,1560227419.0,64.57
703,1560227420.0,64.57
704,1560227421.0,64.55
705,1560227422.0,64.52
706,1560227423.0,64.48
707,1560227424.0,64.45
708,1560227425.0,64.43
709,1560227426.0,64.43
710,1560227427.0,64.43
711,1560227428.0,64.43
712,1560227429.0,64.42
713,1560227430.0,64.4
714,1560227431.0,64.38
715,1560227432.0,64.38
716,1560227433.0,64.4
717,1560227434.0,64.42
718,1560227435.0,64.42
719,1560227436.0,64.4
720,1560227437.0,64.4
721,1560227438.0,64.4
722,1560227439.0,64.42
723,1560227440.0,64.43
724,1560227441.0,64.43
725,1560227442.0,64.43
726,1560227443.0,64.43
727,1560227444.0,64.43
728,1560227445.0,64.43
729,1560227446.0,64.43
730,1560227447.0,64.43
731,1560227448.0,64.42
732,1560227449.0,64.38
733,1560227450.0,64.37
734,1560227451.0,64.33
735,1560227452.0,64.3
736,1560227453.0,64.27
737,1560227454.0,64.25
738,1560227455.0,64.23
739,1560227456.0,64.22
740,1560227457.0,64.22
741,1560227458.0,64.22
742,1560227459.0,64.22
743,1560227460.0,64.22
744,1560227461.0,64.22
745,1560227462.0,64.23
746,1560227463.0,64.25
747,1560227464.0,64.27
748,1560227465.0,64.3
749,1560227466.0,64.32
750,1560227467.0,64.32
751,1560227468.0,64.33
752,1560227469.0,64.35
753,1560227470.0,64.37
754,1560227471.0,64.37
755,1560227472.0,64.35
756,1560227473.0,64.32
757,1560227474.0,64.27
758,1560227475.0,64.22
759,1560227476.0,64.15
760,1560227477.0,64.1
761,1560227478.0,64.05
762,1560227479.0,64.02
763,1560227480.0,63.98
764,1560227481.0,63.95
765,1560227482.0,63.92
766,1560227483.0,63.88
767,1560227484.0,63.85
768,1560227485.0,63.82
769,1560227486.0,63.78
770,1560227487.0,63.75
771,1560227488.0,63.72
772,1560227489.0,63.68
773,1560227490.0,63.65
774,1560227491.0,63.63
775,1560227492.0,63.62
776,1560227493.0,63.58
777,1560227494.0,63.55
778,1560227495.0,63.53
779,1560227496.0,63.53
780,1560227497.0,63.52
781,1560227498.0,63.5
782,1560227499.0,63.5
783,1560227500.0,63.52
784,1560227501.0,63.57
785,1560227502.0,63.63
786,1560227503.0,63.7
787,1560227504.0,63.78
788,1560227505.0,63.87
789,1560227506.0,63.95
790,1560227507.0,64.05
791,1560227508.0,64.13
792,1560227509.0,64.2
793,1560227510.0,64.23
794,1560227511.0,64.27
795,1560227512.0,64.28
796,1560227513.0,64.28
797,1560227514.0,64.27
798,1560227515.0,64.23
799,1560227516.0,64.18
800,1560227517.0,64.13
801,1560227518.0,64.1
802,1560227519.0,64.08
803,1560227520.0,64.08
804,1560227521.0,64.08
805,1560227522.0,64.08
806,1560227523.0,64.07
807,1560227524.0,64.05
808,1560227525.0,64.03
809,1560227526.0,64.03
810,1560227527.0,64.05
811,1560227528.0,64.05
812,1560227529.0,64.03
813,1560227530.0,64.02
814,1560227531.0,64.02
815,1560227532.0,64.03
816,1560227533.0,64.07
817,1560227534.0,64.12
818,1560227535.0,64.18
819,1560227536.0,64.25
820,1560227537.0,64.3
821,1560227538.0,64.35
822,1560227539.0,64.4
823,1560227540.0,64.45
824,1560227541.0,64.5
825,1560227542.0,64.55
826,1560227543.0,64.6
827,1560227544.0,64.65
828,1560227545.0,64.7
829,1560227546.0,64.77
830,1560227547.0,64.83
831,1560227548.0,64.9
832,1560227549.0,64.97
833,1560227550.0,65.03
834,1560227551.0,65.07
835,1560227552.0,65.1
836,1560227553.0,65.13
837,1560227554.0,65.17
838,1560227555.0,65.18
839,1560227556.0,65.18
840,1560227557.0,65.18
841,1560227558.0,65.18
842,1560227559.0,65.17
843,1560227560.0,65.15
844,1560227561.0,65.12
845,1560227562.0,65.07
846,1560227563.0,65.02
847,1560227564.0,64.95
848,1560227565.0,64.88
849,1560227566.0,64.82
850,1560227567.0,64.73
851,1560227568.0,64.67
852,1560227569.0,64.63
853,1560227570.0,64.6
854,1560227571.0,64.57
855,1560227572.0,64.53
856,1560227573.0,64.5
857,1560227574.0,64.47
858,1560227575.0,64.45
859,1560227576.0,64.43
860,1560227577.0,64.42
861,1560227578.0,64.37
862,1560227579.0,64.3
863,1560227580.0,64.23
864,1560227581.0,64.15
865,1560227582.0,64.07
866,1560227583.0,64.0
867,1560227584.0,63.93
868,1560227585.0,63.85
869,1560227586.0,63.77
870,1560227587.0,63.68
871,1560227588.0,63.63
872,1560227589.0,63.6
873,1560227590.0,63.58
874,1560227591.0,63.58
875,1560227592.0,63.6
876,1560227593.0,63.62
877,1560227594.0,63.65
878,1560227595.0,63.67
879,1560227596.0,63.68
880,1560227597.0,63.7
881,1560227598.0,63.72
882,1560227599.0,63.73
883,1560227600.0,63.73
884,1560227601.0,63.73
885,1560227602.0,63.73
886,1560227603.0,63.73
887,1560227604.0,63.73
888,1560227605.0,63.73
889,1560227606.0,63.72
890,1560227607.0,63.7
891,1560227608.0,63.68
892,1560227609.0,63.65
893,1560227610.0,63.63
894,1560227611.0,63.63
895,1560227612.0,63.62
896,1560227613.0,63.6
897,1560227614.0,63.58
898,1560227615.0,63.57
899,1560227616.0,63.55
900,1560227617.0,63.53
901,1560227618.0,63.53
902,1560227619.0,63.53
903,1560227620.0,63.52
904,1560227621.0,63.5
905,1560227622.0,63.48
906,1560227623.0,63.47
907,1560227624.0,63.45
908,1560227625.0,63.43
909,1560227626.0,63.42
910,1560227627.0,63.4
911,1560227628.0,63.37
912,1560227629.0,63.32
913,1560227630.0,63.28
914,1560227631.0,63.25
915,1560227632.0,63.23
916,1560227633.0,63.23
917,1560227634.0,63.23
918,1560227635.0,63.22
919,1560227636.0,63.22
920,1560227637.0,63.22
921,1560227638.0,63.23
922,1560227639.0,63.27
923,1560227640.0,63.3
924,1560227641.0,63.35
925,1560227642.0,63.4
926,1560227643.0,63.45
927,1560227644.0,63.52
928,1560227645.0,63.6
929,1560227646.0,63.68
930,1560227647.0,63.77
931,1560227648.0,63.83
932,1560227649.0,63.9
933,1560227650.0,63.95
934,1560227651.0,63.98
935,1560227652.0,64.02
936,1560227653.0,64.05
937,1560227654.0,64.07
938,1560227655.0,64.08
939,1560227656.0,64.1
940,1560227657.0,64.13
941,1560227658.0,64.17
942,1560227659.0,64.2
943,1560227660.0,64.27
944,1560227661.0,64.33
945,1560227662.0,64.4
946,1560227663.0,64.47
947,1560227664.0,64.53
948,1560227665.0,64.6
949,1560227666.0,64.67
950,1560227667.0,64.73
951,1560227668.0,64.82
952,1560227669.0,64.92
953,1560227670.0,65.02
954,1560227671.0,65.1
955,1560227672.0,65.2
956,1560227673.0,65.3
957,1560227674.0,65.4
958,1560227675.0,65.48
959,1560227676.0,65.55
960,1560227677.0,65.6
961,1560227678.0,65.63
962,1560227679.0,65.65
963,1560227680.0,65.65
964,1560227681.0,65.65
965,1560227682.0,65.65
966,1560227683.0,65.63
967,1560227684.0,65.62
968,1560227685.0,65.6
969,1560227686.0,65.58
970,1560227687.0,65.57
971,1560227688.0,65.58
972,1560227689.0,65.6
973,1560227690.0,65.63
974,1560227691.0,65.67
975,1560227692.0,65.68
976,1560227693.0,65.7
977,1560227694.0,65.72
978,1560227695.0,65.75
979,1560227696.0,65.8
980,1560227697.0,65.85
981,1560227698.0,65.9
982,1560227699.0,65.92
983,1560227700.0,65.93
984,1560227701.0,65.93
985,1560227702.0,65.93
986,1560227703.0,65.93
987,1560227704.0,65.92
988,1560227705.0,65.9
989,1560227706.0,65.88
990,1560227707.0,65.87
991,1560227708.0,65.85
992,1560227709.0,65.83
993,1560227710.0,65.83
994,1560227711.0,65.82
995,1560227712.0,65.8
996,1560227713.0,65.8
997,1560227714.0,65.78
998,1560227715.0,65.78
999,1560227716.0,65.77
1000,1560227717.0,65.73
1001,1560227718.0,65.72
1002,1560227719.0,65.7
1003,1560227720.0,65.67
1004,1560227721.0,65.63
1005,1560227722.0,65.58
1006,1560227723.0,65.55
1007,1560227724.0,65.5
1008,1560227725.0,65.47
1009,1560227726.0,65.43
1010,1560227727.0,65.4
1011,1560227728.0,65.35
1012,1560227729.0,65.3
1013,1560227730.0,65.23
1014,1560227731.0,65.18
1015,1560227732.0,65.13
1016,1560227733.0,65.08
1017,1560227734.0,65.03
1018,1560227735.0,65.0
1019,1560227736.0,64.98
1020,1560227737.0,64.98
1021,1560227738.0,64.98
1022,1560227739.0,65.0
1023,1560227740.0,65.03
1024,1560227741.0,65.07
1025,1560227742.0,65.1
1026,1560227743.0,65.15
1027,1560227744.0,65.2
1028,1560227745.0,65.25
1029,1560227746.0,65.3
1030,1560227747.0,65.35
1031,1560227748.0,65.38
1032,1560227749.0,65.42
1033,1560227750.0,65.43
1034,1560227751.0,65.45
1035,1560227752.0,65.47
1036,1560227753.0,65.48
1037,1560227754.0,65.5
1038,1560227755.0,65.52
1039,1560227756.0,65.53
1040,1560227757.0,65.55
1041,1560227758.0,65.58
1042,1560227759.0,65.63
1043,1560227760.0,65.7
1044,1560227761.0,65.78
1045,1560227762.0,65.88
1046,1560227763.0,65.98
1047,1560227764.0,66.1
1048,1560227765.0,66.23
1049,1560227766.0,66.37
1050,1560227767.0,66.5
1051,1560227768.0,66.63
1052,1560227769.0,66.77
1053,1560227770.0,66.88
1054,1560227771.0,67.0
1055,1560227772.0,67.1
1056,1560227773.0,67.17
1057,1560227774.0,67.23
1058,1560227775.0,67.28
1059,1560227776.0,67.33
1060,1560227777.0,67.38
1061,1560227778.0,67.42
1062,1560227779.0,67.43
1063,1560227780.0,67.45
1064,1560227781.0,67.45
1065,1560227782.0,67.47
1066,1560227783.0,67.47
1067,1560227784.0,67.48
1068,1560227785.0,67.48
1069,1560227786.0,67.48
