,Timestamp,HR
383,1579673795.0,76.22
384,1579673796.0,76.17
385,1579673797.0,76.13
386,1579673798.0,76.08
387,1579673799.0,76.05
388,1579673800.0,76.0
389,1579673801.0,75.95
390,1579673802.0,75.9
391,1579673803.0,75.85
392,1579673804.0,75.8
393,1579673805.0,75.73
394,1579673806.0,75.68
395,1579673807.0,75.63
396,1579673808.0,75.6
397,1579673809.0,75.57
398,1579673810.0,75.53
399,1579673811.0,75.5
400,1579673812.0,75.48
401,1579673813.0,75.45
402,1579673814.0,75.42
403,1579673815.0,75.37
404,1579673816.0,75.32
405,1579673817.0,75.27
406,1579673818.0,75.22
407,1579673819.0,75.15
408,1579673820.0,75.08
409,1579673821.0,75.03
410,1579673822.0,74.98
411,1579673823.0,74.93
412,1579673824.0,74.88
413,1579673825.0,74.83
414,1579673826.0,74.78
415,1579673827.0,74.73
416,1579673828.0,74.68
417,1579673829.0,74.65
418,1579673830.0,74.6
419,1579673831.0,74.55
420,1579673832.0,74.52
421,1579673833.0,74.48
422,1579673834.0,74.47
423,1579673835.0,74.45
424,1579673836.0,74.43
425,1579673837.0,74.43
426,1579673838.0,74.43
427,1579673839.0,74.43
428,1579673840.0,74.45
429,1579673841.0,74.47
430,1579673842.0,74.48
431,1579673843.0,74.48
432,1579673844.0,74.48
433,1579673845.0,74.48
434,1579673846.0,74.48
435,1579673847.0,74.48
436,1579673848.0,74.48
437,1579673849.0,74.47
438,1579673850.0,74.45
439,1579673851.0,74.45
440,1579673852.0,74.47
441,1579673853.0,74.48
442,1579673854.0,74.5
443,1579673855.0,74.52
444,1579673856.0,74.53
445,1579673857.0,74.53
446,1579673858.0,74.55
447,1579673859.0,74.55
448,1579673860.0,74.55
449,1579673861.0,74.55
450,1579673862.0,74.55
451,1579673863.0,74.55
452,1579673864.0,74.55
453,1579673865.0,74.55
454,1579673866.0,74.55
455,1579673867.0,74.53
456,1579673868.0,74.52
457,1579673869.0,74.52
458,1579673870.0,74.52
459,1579673871.0,74.5
460,1579673872.0,74.5
461,1579673873.0,74.52
462,1579673874.0,74.53
463,1579673875.0,74.53
464,1579673876.0,74.57
465,1579673877.0,74.6
466,1579673878.0,74.62
467,1579673879.0,74.63
468,1579673880.0,74.67
469,1579673881.0,74.7
470,1579673882.0,74.72
471,1579673883.0,74.73
472,1579673884.0,74.73
473,1579673885.0,74.73
474,1579673886.0,74.72
475,1579673887.0,74.7
476,1579673888.0,74.67
477,1579673889.0,74.63
478,1579673890.0,74.6
479,1579673891.0,74.57
480,1579673892.0,74.52
481,1579673893.0,74.45
482,1579673894.0,74.37
483,1579673895.0,74.28
484,1579673896.0,74.22
485,1579673897.0,74.15
486,1579673898.0,74.08
487,1579673899.0,74.03
488,1579673900.0,73.98
489,1579673901.0,73.93
490,1579673902.0,73.88
491,1579673903.0,73.85
492,1579673904.0,73.83
493,1579673905.0,73.83
494,1579673906.0,73.83
495,1579673907.0,73.85
496,1579673908.0,73.85
497,1579673909.0,73.88
498,1579673910.0,73.92
499,1579673911.0,73.95
500,1579673912.0,73.97
501,1579673913.0,74.0
502,1579673914.0,74.05
503,1579673915.0,74.1
504,1579673916.0,74.15
505,1579673917.0,74.22
506,1579673918.0,74.28
507,1579673919.0,74.33
508,1579673920.0,74.38
509,1579673921.0,74.43
510,1579673922.0,74.47
511,1579673923.0,74.48
512,1579673924.0,74.48
513,1579673925.0,74.48
514,1579673926.0,74.47
515,1579673927.0,74.45
516,1579673928.0,74.43
517,1579673929.0,74.4
518,1579673930.0,74.37
519,1579673931.0,74.33
520,1579673932.0,74.27
521,1579673933.0,74.18
522,1579673934.0,74.08
523,1579673935.0,73.98
524,1579673936.0,73.85
525,1579673937.0,73.7
526,1579673938.0,73.57
527,1579673939.0,73.43
528,1579673940.0,73.27
529,1579673941.0,73.12
530,1579673942.0,72.98
531,1579673943.0,72.87
532,1579673944.0,72.77
533,1579673945.0,72.68
534,1579673946.0,72.62
535,1579673947.0,72.55
536,1579673948.0,72.52
537,1579673949.0,72.48
538,1579673950.0,72.45
539,1579673951.0,72.43
540,1579673952.0,72.45
541,1579673953.0,72.48
542,1579673954.0,72.5
543,1579673955.0,72.52
544,1579673956.0,72.5
545,1579673957.0,72.47
546,1579673958.0,72.42
547,1579673959.0,72.35
548,1579673960.0,72.28
549,1579673961.0,72.2
550,1579673962.0,72.12
551,1579673963.0,72.03
552,1579673964.0,71.93
553,1579673965.0,71.82
554,1579673966.0,71.7
555,1579673967.0,71.58
556,1579673968.0,71.5
557,1579673969.0,71.4
558,1579673970.0,71.3
559,1579673971.0,71.2
560,1579673972.0,71.1
561,1579673973.0,70.98
562,1579673974.0,70.85
563,1579673975.0,70.73
564,1579673976.0,70.62
565,1579673977.0,70.47
566,1579673978.0,70.32
567,1579673979.0,70.18
568,1579673980.0,70.05
569,1579673981.0,69.93
570,1579673982.0,69.85
571,1579673983.0,69.77
572,1579673984.0,69.72
573,1579673985.0,69.68
574,1579673986.0,69.67
575,1579673987.0,69.67
576,1579673988.0,69.67
577,1579673989.0,69.67
578,1579673990.0,69.67
579,1579673991.0,69.7
580,1579673992.0,69.73
581,1579673993.0,69.78
582,1579673994.0,69.85
583,1579673995.0,69.93
584,1579673996.0,70.03
585,1579673997.0,70.15
586,1579673998.0,70.27
587,1579673999.0,70.38
588,1579674000.0,70.53
589,1579674001.0,70.67
590,1579674002.0,70.8
591,1579674003.0,70.92
592,1579674004.0,71.02
593,1579674005.0,71.1
594,1579674006.0,71.15
595,1579674007.0,71.2
596,1579674008.0,71.23
597,1579674009.0,71.25
598,1579674010.0,71.25
599,1579674011.0,71.23
600,1579674012.0,71.18
601,1579674013.0,71.13
602,1579674014.0,71.08
603,1579674015.0,71.05
604,1579674016.0,71.03
605,1579674017.0,71.03
606,1579674018.0,71.03
607,1579674019.0,71.03
608,1579674020.0,71.03
609,1579674021.0,71.07
610,1579674022.0,71.1
611,1579674023.0,71.13
612,1579674024.0,71.18
613,1579674025.0,71.23
614,1579674026.0,71.28
615,1579674027.0,71.32
616,1579674028.0,71.35
617,1579674029.0,71.37
618,1579674030.0,71.4
619,1579674031.0,71.42
620,1579674032.0,71.43
621,1579674033.0,71.45
622,1579674034.0,71.45
623,1579674035.0,71.43
624,1579674036.0,71.42
625,1579674037.0,71.42
626,1579674038.0,71.42
627,1579674039.0,71.42
628,1579674040.0,71.45
629,1579674041.0,71.45
630,1579674042.0,71.45
631,1579674043.0,71.47
632,1579674044.0,71.47
633,1579674045.0,71.47
634,1579674046.0,71.45
635,1579674047.0,71.42
636,1579674048.0,71.38
637,1579674049.0,71.33
638,1579674050.0,71.27
639,1579674051.0,71.18
640,1579674052.0,71.1
641,1579674053.0,71.02
642,1579674054.0,70.93
643,1579674055.0,70.87
644,1579674056.0,70.8
645,1579674057.0,70.73
646,1579674058.0,70.68
647,1579674059.0,70.63
648,1579674060.0,70.58
649,1579674061.0,70.53
650,1579674062.0,70.48
651,1579674063.0,70.45
652,1579674064.0,70.43
653,1579674065.0,70.42
654,1579674066.0,70.43
655,1579674067.0,70.45
656,1579674068.0,70.45
657,1579674069.0,70.45
658,1579674070.0,70.48
659,1579674071.0,70.52
660,1579674072.0,70.55
661,1579674073.0,70.57
662,1579674074.0,70.6
663,1579674075.0,70.62
664,1579674076.0,70.63
665,1579674077.0,70.63
666,1579674078.0,70.67
667,1579674079.0,70.72
668,1579674080.0,70.77
669,1579674081.0,70.8
670,1579674082.0,70.83
671,1579674083.0,70.87
672,1579674084.0,70.87
673,1579674085.0,70.87
674,1579674086.0,70.85
675,1579674087.0,70.85
676,1579674088.0,70.82
677,1579674089.0,70.82
678,1579674090.0,70.78
679,1579674091.0,70.75
680,1579674092.0,70.72
681,1579674093.0,70.7
682,1579674094.0,70.7
683,1579674095.0,70.7
684,1579674096.0,70.7
685,1579674097.0,70.7
686,1579674098.0,70.7
687,1579674099.0,70.68
688,1579674100.0,70.65
689,1579674101.0,70.65
690,1579674102.0,70.63
691,1579674103.0,70.62
692,1579674104.0,70.6
693,1579674105.0,70.58
694,1579674106.0,70.58
695,1579674107.0,70.58
696,1579674108.0,70.6
697,1579674109.0,70.63
698,1579674110.0,70.67
699,1579674111.0,70.7
700,1579674112.0,70.75
701,1579674113.0,70.8
702,1579674114.0,70.83
703,1579674115.0,70.85
704,1579674116.0,70.87
705,1579674117.0,70.88
706,1579674118.0,70.87
707,1579674119.0,70.85
708,1579674120.0,70.82
709,1579674121.0,70.78
710,1579674122.0,70.75
711,1579674123.0,70.7
712,1579674124.0,70.65
713,1579674125.0,70.62
714,1579674126.0,70.57
715,1579674127.0,70.52
716,1579674128.0,70.48
717,1579674129.0,70.47
718,1579674130.0,70.43
719,1579674131.0,70.38
720,1579674132.0,70.33
721,1579674133.0,70.3
722,1579674134.0,70.27
723,1579674135.0,70.23
724,1579674136.0,70.2
725,1579674137.0,70.17
726,1579674138.0,70.13
727,1579674139.0,70.1
728,1579674140.0,70.07
729,1579674141.0,70.05
730,1579674142.0,70.03
731,1579674143.0,70.02
732,1579674144.0,70.03
733,1579674145.0,70.03
734,1579674146.0,70.07
735,1579674147.0,70.08
736,1579674148.0,70.13
737,1579674149.0,70.17
738,1579674150.0,70.22
739,1579674151.0,70.27
740,1579674152.0,70.32
741,1579674153.0,70.35
742,1579674154.0,70.38
743,1579674155.0,70.42
744,1579674156.0,70.43
745,1579674157.0,70.42
746,1579674158.0,70.4
747,1579674159.0,70.38
748,1579674160.0,70.35
749,1579674161.0,70.3
750,1579674162.0,70.22
751,1579674163.0,70.13
752,1579674164.0,70.05
753,1579674165.0,69.97
754,1579674166.0,69.88
755,1579674167.0,69.82
756,1579674168.0,69.73
757,1579674169.0,69.67
758,1579674170.0,69.63
759,1579674171.0,69.62
760,1579674172.0,69.62
761,1579674173.0,69.63
762,1579674174.0,69.67
763,1579674175.0,69.7
764,1579674176.0,69.73
765,1579674177.0,69.77
766,1579674178.0,69.82
767,1579674179.0,69.87
768,1579674180.0,69.92
769,1579674181.0,69.97
770,1579674182.0,70.02
771,1579674183.0,70.07
772,1579674184.0,70.1
773,1579674185.0,70.12
774,1579674186.0,70.13
775,1579674187.0,70.15
776,1579674188.0,70.17
777,1579674189.0,70.17
778,1579674190.0,70.17
779,1579674191.0,70.17
780,1579674192.0,70.17
781,1579674193.0,70.17
782,1579674194.0,70.17
783,1579674195.0,70.18
784,1579674196.0,70.2
785,1579674197.0,70.22
786,1579674198.0,70.22
787,1579674199.0,70.2
788,1579674200.0,70.18
789,1579674201.0,70.15
790,1579674202.0,70.13
791,1579674203.0,70.12
792,1579674204.0,70.08
793,1579674205.0,70.07
794,1579674206.0,70.03
795,1579674207.0,70.02
796,1579674208.0,69.98
797,1579674209.0,69.93
798,1579674210.0,69.88
799,1579674211.0,69.82
800,1579674212.0,69.73
801,1579674213.0,69.65
802,1579674214.0,69.57
803,1579674215.0,69.48
804,1579674216.0,69.42
805,1579674217.0,69.38
806,1579674218.0,69.35
807,1579674219.0,69.35
808,1579674220.0,69.38
809,1579674221.0,69.43
810,1579674222.0,69.53
811,1579674223.0,69.63
812,1579674224.0,69.73
813,1579674225.0,69.83
814,1579674226.0,69.95
815,1579674227.0,70.05
816,1579674228.0,70.15
817,1579674229.0,70.25
818,1579674230.0,70.35
819,1579674231.0,70.43
820,1579674232.0,70.5
821,1579674233.0,70.55
822,1579674234.0,70.6
823,1579674235.0,70.65
824,1579674236.0,70.68
825,1579674237.0,70.72
826,1579674238.0,70.75
827,1579674239.0,70.77
828,1579674240.0,70.78
829,1579674241.0,70.8
830,1579674242.0,70.82
831,1579674243.0,70.82
832,1579674244.0,70.83
833,1579674245.0,70.85
834,1579674246.0,70.87
835,1579674247.0,70.88
836,1579674248.0,70.9
837,1579674249.0,70.93
838,1579674250.0,70.97
839,1579674251.0,71.02
840,1579674252.0,71.05
841,1579674253.0,71.08
842,1579674254.0,71.12
843,1579674255.0,71.15
844,1579674256.0,71.18
845,1579674257.0,71.22
846,1579674258.0,71.25
847,1579674259.0,71.28
848,1579674260.0,71.32
849,1579674261.0,71.35
850,1579674262.0,71.37
851,1579674263.0,71.37
852,1579674264.0,71.37
853,1579674265.0,71.37
854,1579674266.0,71.37
855,1579674267.0,71.35
856,1579674268.0,71.33
857,1579674269.0,71.35
858,1579674270.0,71.37
859,1579674271.0,71.4
860,1579674272.0,71.47
861,1579674273.0,71.53
862,1579674274.0,71.62
863,1579674275.0,71.7
864,1579674276.0,71.8
865,1579674277.0,71.9
866,1579674278.0,71.98
867,1579674279.0,72.05
868,1579674280.0,72.08
869,1579674281.0,72.08
870,1579674282.0,72.07
871,1579674283.0,72.05
872,1579674284.0,72.03
873,1579674285.0,72.0
874,1579674286.0,71.95
875,1579674287.0,71.92
876,1579674288.0,71.88
877,1579674289.0,71.82
878,1579674290.0,71.73
879,1579674291.0,71.65
880,1579674292.0,71.55
881,1579674293.0,71.43
882,1579674294.0,71.32
883,1579674295.0,71.2
884,1579674296.0,71.08
885,1579674297.0,70.97
886,1579674298.0,70.87
887,1579674299.0,70.78
888,1579674300.0,70.72
889,1579674301.0,70.65
890,1579674302.0,70.6
891,1579674303.0,70.58
892,1579674304.0,70.57
893,1579674305.0,70.55
894,1579674306.0,70.55
895,1579674307.0,70.55
896,1579674308.0,70.55
897,1579674309.0,70.57
898,1579674310.0,70.55
899,1579674311.0,70.53
900,1579674312.0,70.53
901,1579674313.0,70.45
902,1579674314.0,70.23
903,1579674315.0,70.0
904,1579674316.0,69.72
905,1579674317.0,69.48
906,1579674318.0,69.25
907,1579674319.0,69.03
908,1579674320.0,68.82
909,1579674321.0,68.62
910,1579674322.0,68.43
911,1579674323.0,68.35
912,1579674324.0,68.3
913,1579674325.0,68.28
914,1579674326.0,68.27
915,1579674327.0,68.25
916,1579674328.0,68.23
917,1579674329.0,68.2
918,1579674330.0,68.18
919,1579674331.0,68.17
920,1579674332.0,68.15
921,1579674333.0,68.13
922,1579674334.0,68.12
923,1579674335.0,68.1
924,1579674336.0,68.07
925,1579674337.0,68.03
926,1579674338.0,68.02
927,1579674339.0,67.98
928,1579674340.0,67.97
929,1579674341.0,67.97
930,1579674342.0,67.97
931,1579674343.0,67.97
932,1579674344.0,67.95
933,1579674345.0,67.93
934,1579674346.0,67.9
935,1579674347.0,67.83
936,1579674348.0,67.75
937,1579674349.0,67.68
938,1579674350.0,67.6
939,1579674351.0,67.5
940,1579674352.0,67.4
941,1579674353.0,67.33
942,1579674354.0,67.27
943,1579674355.0,67.22
944,1579674356.0,67.2
945,1579674357.0,67.18
946,1579674358.0,67.15
947,1579674359.0,67.13
948,1579674360.0,67.1
949,1579674361.0,67.08
950,1579674362.0,67.05
951,1579674363.0,67.0
952,1579674364.0,66.97
953,1579674365.0,66.93
954,1579674366.0,66.9
955,1579674367.0,66.88
956,1579674368.0,66.87
957,1579674369.0,66.85
958,1579674370.0,66.87
959,1579674371.0,66.88
960,1579674372.0,66.9
961,1579674373.0,67.0
962,1579674374.0,67.23
963,1579674375.0,67.47
964,1579674376.0,67.75
965,1579674377.0,67.98
966,1579674378.0,68.22
967,1579674379.0,68.42
968,1579674380.0,68.6
969,1579674381.0,68.77
970,1579674382.0,68.92
971,1579674383.0,68.97
972,1579674384.0,68.98
973,1579674385.0,68.97
974,1579674386.0,68.97
975,1579674387.0,68.97
976,1579674388.0,68.97
977,1579674389.0,68.98
978,1579674390.0,68.98
979,1579674391.0,68.98
980,1579674392.0,68.95
981,1579674393.0,68.92
982,1579674394.0,68.88
983,1579674395.0,68.9
984,1579674396.0,68.92
985,1579674397.0,69.03
986,1579674398.0,69.23
987,1579674399.0,69.5
988,1579674400.0,69.78
989,1579674401.0,70.1
990,1579674402.0,70.38
991,1579674403.0,70.68
992,1579674404.0,71.0
993,1579674405.0,71.3
994,1579674406.0,71.6
995,1579674407.0,71.88
996,1579674408.0,72.15
997,1579674409.0,72.38
998,1579674410.0,72.58
999,1579674411.0,72.77
1000,1579674412.0,72.93
1001,1579674413.0,73.05
1002,1579674414.0,73.15
1003,1579674415.0,73.2
1004,1579674416.0,73.23
1005,1579674417.0,73.27
1006,1579674418.0,73.3
1007,1579674419.0,73.3
1008,1579674420.0,73.3
1009,1579674421.0,73.28
1010,1579674422.0,73.27
1011,1579674423.0,73.25
1012,1579674424.0,73.22
1013,1579674425.0,73.18
1014,1579674426.0,73.15
1015,1579674427.0,73.1
1016,1579674428.0,73.07
1017,1579674429.0,73.02
1018,1579674430.0,72.97
1019,1579674431.0,72.93
1020,1579674432.0,72.9
1021,1579674433.0,72.87
1022,1579674434.0,72.85
1023,1579674435.0,72.83
1024,1579674436.0,72.82
1025,1579674437.0,72.78
1026,1579674438.0,72.75
1027,1579674439.0,72.73
1028,1579674440.0,72.73
1029,1579674441.0,72.73
1030,1579674442.0,72.73
1031,1579674443.0,72.73
1032,1579674444.0,72.73
1033,1579674445.0,72.73
1034,1579674446.0,72.72
1035,1579674447.0,72.7
1036,1579674448.0,72.68
1037,1579674449.0,72.65
1038,1579674450.0,72.62
1039,1579674451.0,72.58
1040,1579674452.0,72.57
1041,1579674453.0,72.55
1042,1579674454.0,72.52
1043,1579674455.0,72.45
1044,1579674456.0,72.38
1045,1579674457.0,72.23
1046,1579674458.0,72.0
1047,1579674459.0,71.72
1048,1579674460.0,71.42
1049,1579674461.0,71.1
1050,1579674462.0,70.83
1051,1579674463.0,70.55
1052,1579674464.0,70.27
1053,1579674465.0,70.02
1054,1579674466.0,69.77
1055,1579674467.0,69.55
1056,1579674468.0,69.37
1057,1579674469.0,69.22
1058,1579674470.0,69.12
1059,1579674471.0,69.03
1060,1579674472.0,68.98
1061,1579674473.0,68.97
1062,1579674474.0,68.95
1063,1579674475.0,68.98
1064,1579674476.0,69.02
1065,1579674477.0,69.05
1066,1579674478.0,69.08
1067,1579674479.0,69.12
1068,1579674480.0,69.15
1069,1579674481.0,69.18
