Timestamp,HR
1560240109.0,73.52
1560240110.0,73.32
1560240111.0,73.12
1560240112.0,72.93
1560240113.0,72.77
1560240114.0,72.62
1560240115.0,72.47
1560240116.0,72.35
1560240117.0,72.23
1560240118.0,72.1
1560240119.0,71.98
1560240120.0,71.88
1560240121.0,71.8
1560240122.0,71.72
1560240123.0,71.65
1560240124.0,71.57
1560240125.0,71.48
1560240126.0,71.38
1560240127.0,71.3
1560240128.0,71.22
1560240129.0,71.12
1560240130.0,71.0
1560240131.0,70.87
1560240132.0,70.7
1560240133.0,70.53
1560240134.0,70.37
1560240135.0,70.18
1560240136.0,70.03
1560240137.0,69.88
1560240138.0,69.78
1560240139.0,69.68
1560240140.0,69.6
1560240141.0,69.57
1560240142.0,69.55
1560240143.0,69.53
1560240144.0,69.52
1560240145.0,69.5
1560240146.0,69.58
1560240147.0,69.67
1560240148.0,69.75
1560240149.0,69.83
1560240150.0,69.92
1560240151.0,70.0
1560240152.0,70.12
1560240153.0,70.25
1560240154.0,70.38
1560240155.0,70.48
1560240156.0,70.57
1560240157.0,70.62
1560240158.0,70.63
1560240159.0,70.63
1560240160.0,70.6
1560240161.0,70.58
1560240162.0,70.57
1560240163.0,70.57
1560240164.0,70.57
1560240165.0,70.58
1560240166.0,70.58
1560240167.0,70.58
1560240168.0,70.6
1560240169.0,70.62
1560240170.0,70.67
1560240171.0,70.77
1560240172.0,70.88
1560240173.0,71.0
1560240174.0,71.15
1560240175.0,71.32
1560240176.0,71.43
1560240177.0,71.52
1560240178.0,71.58
1560240179.0,71.63
1560240180.0,71.92
1560240181.0,72.17
1560240182.0,72.42
1560240183.0,72.58
1560240184.0,72.8
1560240185.0,73.05
1560240186.0,73.32
1560240187.0,73.57
1560240188.0,73.85
1560240189.0,74.12
1560240190.0,74.33
1560240191.0,74.67
1560240192.0,75.05
1560240193.0,75.42
1560240194.0,75.8
1560240195.0,76.23
1560240196.0,76.68
1560240197.0,77.15
1560240198.0,77.68
1560240199.0,78.25
1560240200.0,78.8
1560240201.0,79.3
1560240202.0,79.83
1560240203.0,80.33
1560240204.0,80.73
1560240205.0,81.08
1560240206.0,81.45
1560240207.0,81.87
1560240208.0,82.17
1560240209.0,82.32
1560240210.0,82.45
1560240211.0,82.63
1560240212.0,82.82
1560240213.0,83.02
1560240214.0,82.87
1560240215.0,82.7
1560240216.0,82.53
1560240217.0,82.38
1560240218.0,82.23
1560240219.0,82.1
1560240220.0,82.0
1560240221.0,81.9
1560240222.0,81.82
1560240223.0,81.73
1560240224.0,81.65
1560240225.0,81.57
1560240226.0,81.5
1560240227.0,81.45
1560240228.0,81.42
1560240229.0,81.4
1560240230.0,81.37
1560240231.0,81.3
1560240232.0,81.2
1560240233.0,81.08
1560240234.0,80.92
1560240235.0,80.7
1560240236.0,80.52
1560240237.0,80.4
1560240238.0,80.33
1560240239.0,80.28
1560240240.0,80.0
