-11,-67,14
-12,-59,11
-13,-61,10
-13,-65,9
-12,-67,8
-11,-69,7
-11,-64,8
-12,-62,9
-12,-56,9
-12,-52,10
-10,-50,12
-9,-51,12
-8,-51,13
-7,-55,14
-7,-58,15
-7,-65,15
-8,-70,15
-9,-69,15
-10,-72,13
-9,-74,11
-10,-77,11
-13,-76,11
-15,-64,13
-18,-53,14
-15,-53,18
-14,-55,19
-8,-60,18
-5,-62,17
-4,-63,20
-8,-59,21
-9,-57,20
-11,-55,17
-10,-56,18
-7,-57,20
-5,-55,21
-5,-53,21
-5,-53,19
-5,-55,20
-5,-60,20
-5,-61,20
-7,-63,18
-10,-67,17
-13,-80,15
-14,-86,15
-14,-72,15
-12,-62,14
-10,-61,10
-13,-64,8
-13,-66,8
-12,-69,7
-12,-68,7
-11,-62,9
-13,-55,12
-14,-53,13
-18,-49,16
-23,-50,18
-23,-52,18
-22,-54,17
-20,-56,18
-19,-62,20
-20,-62,22
-19,-61,21
-19,-60,19
-18,-60,17
-20,-59,10
-23,-63,6
-25,-60,8
-25,-51,12
-23,-49,13
-19,-53,13
-13,-58,15
-8,-60,17
-2,-66,18
-2,-68,19
-4,-65,21
-10,-60,20
-13,-61,18
-15,-59,14
-13,-57,16
-11,-55,16
-9,-54,17
-9,-54,17
-11,-57,19
-13,-63,20
-14,-67,22
-9,-79,20
-8,-82,19
-7,-92,14
-8,-74,11
-7,-66,10
-8,-63,5
-11,-63,0
-7,-65,4
-9,-65,6
-12,-67,6
-28,-67,5
-51,-69,-1
-63,-74,-10
-46,-75,0
-39,-74,19
-34,-64,45
-15,-45,60
-13,-43,52
0,-40,47
15,-37,48
20,-29,45
31,-32,53
29,-32,51
30,-31,47
34,-29,50
30,-27,49
28,-21,54
24,-20,51
15,-17,41
6,-13,40
6,-12,43
1,-6,43
-3,-3,39
2,4,43
0,7,50
0,10,51
-2,17,49
4,21,54
13,27,54
2,22,49
-5,12,44
-26,-12,34
-29,-27,35
-22,-45,45
-2,-58,59
11,-64,69
17,-68,73
15,-67,70
-3,-70,56
-21,-67,36
-24,-67,31
-15,-59,33
-12,-55,35
-5,-51,39
-4,-48,40
-5,-46,39
-8,-48,35
-8,-50,34
-8,-51,34
-5,-55,35
-2,-58,34
3,-62,27
2,-72,13
-4,-80,5
-18,-81,2
-26,-71,7
-31,-60,18
-32,-59,18
-32,-59,14
-25,-61,5
-19,-64,4
0,-61,11
11,-53,18
12,-52,19
4,-50,16
-8,-51,16
-14,-52,17
-21,-48,22
-19,-48,23
-11,-48,24
-3,-51,24
0,-52,24
-3,-66,22
-6,-76,23
-15,-90,24
-21,-85,17
-21,-88,12
-19,-81,5
-13,-79,4
-10,-74,0
-16,-67,0
-20,-63,1
-23,-58,3
-22,-56,4
-15,-60,4
-13,-58,4
-12,-57,5
-11,-61,7
-10,-64,10
-9,-70,8
-7,-85,5
-9,-77,12
-4,-59,37
3,-56,32
8,-54,30
8,-58,23
9,-59,21
6,-58,20
2,-53,20
2,-50,22
-3,-48,24
-6,-48,24
-11,-51,19
-13,-54,15
-14,-56,15
-14,-60,17
-14,-66,19
-13,-72,20
-10,-81,22
-8,-84,23
0,-81,25
7,-64,18
2,-60,-4
20,-62,20
19,-59,20
19,-69,20
4,-76,9
-5,-75,3
-18,-71,-7
-21,-68,-10
-22,-65,-11
-22,-61,-10
-21,-61,-9
-19,-58,-8
-19,-55,-6
-18,-52,-3
-18,-51,-2
-19,-53,-2
-19,-56,3
-17,-58,7
-15,-60,9
-10,-61,14
-8,-63,18
-2,-67,23
1,-70,23
3,-71,23
5,-72,23
5,-70,24
1,-68,25
-4,-65,24
-5,-65,23
-6,-62,21
-6,-61,20
-7,-61,19
-8,-60,18
-8,-60,17
-7,-62,16
-8,-62,14
-8,-63,13
-9,-63,12
-10,-63,12
-12,-61,11
-12,-59,12
-12,-58,12
-10,-57,13
-9,-57,13
-8,-56,14
-8,-57,15
-8,-58,15
-9,-58,16
-9,-59,17
-9,-62,17
-8,-62,18
-8,-62,19
-7,-62,18
-7,-62,19
-7,-62,19
-7,-61,18
-7,-61,18
-8,-62,17
-9,-61,17
-9,-61,16
-9,-61,15
-8,-61,15
-8,-61,15
-8,-61,15
-8,-61,15
-8,-61,15
-8,-61,14
-8,-61,14
-8,-60,14
-8,-61,14
-8,-60,14
-8,-61,14
-8,-60,15
-8,-60,15
-8,-60,15
-8,-60,16
-8,-61,16
-8,-61,16
-8,-61,16
-8,-62,16
-8,-61,16
-8,-62,16
-8,-62,15
-9,-61,16
-9,-62,15
-9,-61,15
-9,-61,15
-9,-61,15
-9,-61,15
-8,-61,14
-8,-61,15
-8,-61,15
-8,-61,15
-8,-61,15
-7,-61,15
-7,-61,15
-7,-60,15
-7,-61,15
-7,-60,16
-7,-59,16
-6,-59,16
-6,-60,16
-7,-60,16
-7,-61,15
-8,-59,15
-8,-59,14
-8,-61,14
-8,-60,14
-11,-60,14
-12,-59,13
-13,-59,13
-14,-58,14
-14,-59,14
-15,-60,13
-17,-59,13
-18,-59,13
-18,-58,13
-18,-58,13
-18,-61,12
-19,-62,12
-19,-61,12
-19,-62,11
-25,-63,9
-27,-64,10
-27,-61,9
-31,-58,10
-36,-56,16
-43,-54,14
-51,-53,15
-53,-53,23
-51,-55,20
-56,-56,19
-61,-57,14
-58,-56,13
-50,-55,13
-46,-53,14
-43,-49,12
-39,-49,6
-36,-47,4
-34,-43,3
-31,-38,5
-28,-33,8
-24,-38,8
-22,-46,11
-17,-60,20
-8,-62,23
-3,-62,25
9,-59,38
10,-56,41
4,-53,48
-8,-54,55
-9,-53,58
-20,-49,59
-28,-47,54
-42,-36,51
-56,-27,35
-64,-22,24
-51,-20,27
-58,-19,0
-54,-21,0
-47,-35,14
-43,-34,17
-51,-33,20
-44,-33,31
-45,-28,34
-41,-32,39
-37,-32,38
-41,-33,15
-64,-28,12
-58,-29,12
-57,-35,13
-65,-36,12
-67,-35,10
-65,-33,13
-62,-32,19
-62,-25,18
-55,-22,20
-61,-16,23
-50,-14,26
-58,-15,24
-48,-19,27
-60,-24,13
-59,-24,29
-76,-8,31
-55,-11,35
-60,-22,37
-53,-11,34
-67,-16,28
-60,-8,25
-64,-6,27
-72,-10,13
-53,-8,13
-48,1,8
-67,-5,8
-69,-2,17
-47,-1,0
-59,-11,-5
-62,-2,-15
-69,-26,-30
-68,-37,-35
-67,-44,-41
-62,-51,-35
-48,-46,-19
-60,-49,-25
-62,-47,-26
-56,-47,-30
-70,-54,-32
-65,-54,-30
-58,-40,-29
-57,-25,-20
-44,-26,-17
-51,-31,-20
-59,-24,-21
-60,-15,-8
-63,-16,4
-55,-11,13
-56,-15,18
-55,-15,13
-61,-17,8
-73,-29,-4
-74,-31,1
-56,-27,13
-57,-21,-3
-65,-22,-7
-51,-14,8
-48,-16,11
-53,-13,15
-58,-2,8
-59,-3,8
-54,0,17
-55,3,16
-65,0,15
-52,3,18
-58,6,11
-75,7,4
-93,3,-3
-76,0,18
-71,-5,20
-84,0,15
-66,-1,34
-54,2,34
-52,1,36
-33,3,45
-33,4,45
-38,10,43
-41,11,44
-48,12,36
-62,16,28
-65,16,25
-70,14,22
-72,10,25
-77,8,27
-57,15,45
-57,12,45
-42,3,37
-54,5,44
-56,6,38
-59,2,30
-54,0,29
-47,-2,22
-40,2,26
-38,5,27
-39,7,22
-40,9,33
-44,11,33
-46,18,32
-46,19,41
-51,22,37
-57,15,33
-67,17,28
-72,16,35
-78,13,29
-81,-1,28
-77,-1,32
-79,-2,33
-74,-9,33
-68,-9,32
-56,-3,27
-43,3,26
-43,4,25
-40,5,24
-46,5,25
-48,5,24
-58,7,27
-62,7,29
-64,6,37
-63,4,39
-63,6,43
-61,12,51
-60,9,50
-47,7,51
-46,9,50
-47,5,48
-51,-3,44
-49,-4,41
-41,-2,38
-33,1,35
-32,1,32
-32,4,30
-34,7,31
-39,12,34
-43,14,36
-44,15,38
-45,16,42
-48,16,43
-56,19,42
-70,13,47
-71,7,49
-70,2,45
-70,3,44
-70,4,43
-67,1,41
-63,1,39
-48,6,37
-42,7,32
-39,7,30
-40,9,28
-41,11,29
-46,13,31
-54,13,31
-56,14,33
-57,12,39
-56,12,41
-56,15,44
-56,20,48
-53,19,47
-43,16,48
-38,18,49
-39,16,46
-47,8,42
-49,6,41
-46,4,40
-38,4,38
-34,4,38
-31,8,36
-33,9,35
-35,13,38
-39,16,39
-40,18,41
-42,22,43
-42,22,46
-41,22,50
-55,21,53
-61,17,54
-65,6,55
-59,3,52
-57,4,50
-55,4,45
-55,4,42
-53,5,37
-47,8,35
-45,9,33
-42,8,30
-42,9,31
-43,11,32
-46,10,33
-48,9,35
-51,9,40
-52,6,47
-52,6,49
-53,8,53
-53,11,56
-53,15,59
-43,12,59
-38,13,58
-35,12,55
-36,8,52
-39,6,48
-37,4,44
-36,3,42
-30,4,38
-28,6,36
-26,10,35
-28,14,37
-30,16,38
-34,21,40
-35,23,42
-41,23,47
-47,20,51
-53,21,51
-62,21,56
-67,18,58
-64,6,54
-59,7,52
-57,7,49
-56,6,44
-52,6,40
-49,7,39
-44,9,35
-43,10,33
-40,9,32
-39,10,31
-40,12,32
-46,14,33
-49,14,33
-54,14,37
-55,14,43
-55,13,46
-54,17,52
-53,19,57
-47,17,61
-34,16,58
-33,17,57
-35,14,52
-40,10,48
-40,6,47
-34,5,44
-31,4,42
-24,7,40
-24,10,39
-26,12,39
-32,14,39
-33,17,40
-34,23,43
-34,29,47
-34,29,47
-39,27,51
-45,28,54
-59,26,55
-65,18,56
-63,13,54
-56,14,51
-54,15,49
-53,14,45
-51,14,41
-47,15,39
-42,15,36
-40,14,32
-40,14,32
-42,15,32
-44,15,33
-44,14,37
-45,14,41
-47,14,44
-48,12,51
-50,12,53
-50,17,61
-42,20,64
-34,18,62
-24,20,58
-25,21,57
-33,14,52
-40,9,50
-40,6,49
-32,5,46
-23,6,43
-22,8,43
-22,13,41
-26,16,40
-31,20,39
-34,25,39
-35,28,42
-39,28,46
-41,26,48
-52,28,53
-56,25,56
-61,22,58
-56,10,53
-57,10,51
-56,10,46
-55,9,44
-53,8,42
-47,11,40
-44,12,39
-39,12,37
-38,12,37
-38,13,37
-41,15,38
-43,15,40
-44,16,41
-46,17,44
-47,18,46
-48,18,48
-48,23,52
-48,26,54
-48,30,56
-46,27,55
-39,26,51
-39,27,47
-40,26,45
-42,22,42
-40,21,42
-35,18,41
-28,17,39
-27,18,39
-25,21,37
-24,25,38
-23,28,39
-22,31,37
-23,34,37
-35,36,34
-52,36,25
-55,35,24
-64,39,23
-63,40,23
-70,35,25
-56,27,28
-53,27,29
-54,28,29
-56,27,29
-59,23,27
-57,23,28
-55,23,27
-51,23,25
-51,23,23
-49,22,22
-52,24,21
-54,24,21
-56,23,22
-60,24,25
-60,24,27
-61,26,31
-61,30,34
-60,36,37
-55,37,39
-49,35,39
-41,38,36
-41,38,34
-42,33,29
-44,29,27
-42,28,28
-39,24,29
-37,22,30
-32,22,31
-30,26,33
-28,27,34
-28,31,36
-27,34,40
-26,34,43
-31,36,46
-33,34,48
-30,35,51
-37,35,53
-40,36,53
-48,30,56
-45,25,54
-50,23,53
-49,20,53
-40,19,48
-42,19,52
-50,19,47
-31,21,47
-29,22,47
-27,25,45
-26,26,45
-31,30,43
-27,28,47
-27,28,44
-35,24,46
-44,19,65
-27,18,61
-14,13,63
-3,11,56
-6,9,47
-5,6,38
1,0,31
-2,-7,29
-31,-22,30
-46,-25,31
-24,-26,27
-26,-49,35
-9,-56,40
15,-74,39
13,-84,38
9,-92,39
-15,-95,33
-27,-91,29
-33,-79,26
-16,-72,38
-6,-68,43
4,-57,50
4,-55,51
-4,-61,45
-13,-60,37
-15,-68,32
-17,-80,23
-19,-86,21
-15,-78,24
-10,-74,19
-9,-80,15
-9,-91,7
-10,-93,3
-13,-87,-1
-17,-76,0
-19,-66,1
-21,-54,4
-21,-51,5
-20,-49,6
-21,-52,6
-21,-51,8
-19,-50,13
-12,-51,21
-7,-52,24
2,-59,27
5,-60,31
4,-57,40
0,-53,42
-1,-51,40
-2,-54,33
-1,-60,30
0,-68,27
1,-68,27
2,-68,28
1,-65,32
-1,-63,32
-3,-58,28
-5,-56,25
-4,-55,25
-1,-54,27
1,-56,27
2,-57,26
0,-58,26
-2,-59,24
-4,-60,21
-7,-64,18
-8,-66,16
-10,-66,12
-10,-65,12
-9,-67,10
-7,-65,10
-5,-64,10
-2,-60,6
