Timestamp,HR
1561351316.0,61.07
1561351317.0,61.08
1561351318.0,61.1
1561351319.0,61.13
1561351320.0,61.17
1561351321.0,61.18
1561351322.0,61.2
1561351323.0,61.22
1561351324.0,61.25
1561351325.0,61.27
1561351326.0,61.28
1561351327.0,61.28
1561351328.0,61.28
1561351329.0,61.28
1561351330.0,61.3
1561351331.0,61.32
1561351332.0,61.33
1561351333.0,61.32
1561351334.0,61.28
1561351335.0,61.25
1561351336.0,61.22
1561351337.0,61.17
1561351338.0,61.13
1561351339.0,61.13
1561351340.0,61.13
1561351341.0,61.13
1561351342.0,61.15
1561351343.0,61.15
1561351344.0,61.15
1561351345.0,61.17
1561351346.0,61.17
1561351347.0,61.18
1561351348.0,61.18
1561351349.0,61.2
1561351350.0,61.2
1561351351.0,61.2
1561351352.0,61.2
1561351353.0,61.22
1561351354.0,61.23
1561351355.0,61.25
1561351356.0,61.27
1561351357.0,61.28
1561351358.0,61.28
1561351359.0,61.27
1561351360.0,61.28
1561351361.0,61.3
1561351362.0,61.3
1561351363.0,61.3
1561351364.0,61.32
1561351365.0,61.47
1561351366.0,61.6
1561351367.0,61.92
1561351368.0,62.3
1561351369.0,62.68
1561351370.0,63.1
1561351371.0,63.52
1561351372.0,63.92
1561351373.0,64.33
1561351374.0,64.7
1561351375.0,65.03
1561351376.0,65.35
1561351377.0,65.62
1561351378.0,65.87
1561351379.0,66.1
1561351380.0,66.37
1561351381.0,66.63
1561351382.0,66.85
1561351383.0,67.05
1561351384.0,67.23
1561351385.0,67.4
1561351386.0,67.77
1561351387.0,68.17
1561351388.0,68.55
1561351389.0,68.98
1561351390.0,69.37
1561351391.0,69.73
1561351392.0,70.1
1561351393.0,70.5
1561351394.0,70.87
1561351395.0,71.23
1561351396.0,71.6
1561351397.0,72.02
1561351398.0,72.35
1561351399.0,72.68
1561351400.0,73.0
1561351401.0,73.3
1561351402.0,73.58
1561351403.0,73.35
1561351404.0,73.2
1561351405.0,73.05
1561351406.0,72.87
1561351407.0,72.72
1561351408.0,72.57
1561351409.0,72.43
1561351410.0,72.3
1561351411.0,72.27
1561351412.0,72.25
1561351413.0,72.23
1561351414.0,72.22
1561351415.0,72.22
1561351416.0,72.22
1561351417.0,72.18
1561351418.0,72.17
1561351419.0,72.13
1561351420.0,72.08
1561351421.0,72.02
1561351422.0,71.97
1561351423.0,71.95
1561351424.0,71.97
1561351425.0,71.87
1561351426.0,71.78
1561351427.0,71.52
1561351428.0,71.18
1561351429.0,70.85
1561351430.0,70.47
1561351431.0,70.1
1561351432.0,69.93
1561351433.0,69.75
1561351434.0,69.55
1561351435.0,69.42
1561351436.0,69.27
1561351437.0,69.18
1561351438.0,69.13
1561351439.0,68.95
1561351440.0,68.72
1561351441.0,68.5
1561351442.0,68.33
1561351443.0,68.18
1561351444.0,68.05
1561351445.0,67.92
1561351446.0,67.58
1561351447.0,67.22
1561351448.0,67.0
1561351449.0,66.75
1561351450.0,66.52
1561351451.0,66.3
1561351452.0,66.13
1561351453.0,65.97
1561351454.0,65.87
1561351455.0,65.67
1561351456.0,65.43
1561351457.0,65.17
1561351458.0,64.95
1561351459.0,64.95
1561351460.0,65.02
1561351461.0,65.1
1561351462.0,65.22
1561351463.0,65.87
1561351464.0,66.45
1561351465.0,67.05
1561351466.0,67.68
1561351467.0,68.27
1561351468.0,68.85
1561351469.0,69.4
1561351470.0,69.98
1561351471.0,70.47
1561351472.0,70.98
1561351473.0,71.52
1561351474.0,72.03
1561351475.0,72.57
1561351476.0,73.12
1561351477.0,73.75
1561351478.0,74.4
1561351479.0,75.1
1561351480.0,75.78
1561351481.0,76.53
1561351482.0,77.33
1561351483.0,78.15
1561351484.0,78.9
