Timestamp,HR
1560764951.0,59.73
1560764952.0,59.7
1560764953.0,59.67
1560764954.0,59.62
1560764955.0,59.57
1560764956.0,59.52
1560764957.0,59.47
1560764958.0,59.42
1560764959.0,59.37
1560764960.0,59.32
1560764961.0,59.27
1560764962.0,59.25
1560764963.0,59.23
1560764964.0,59.22
1560764965.0,59.22
1560764966.0,59.22
1560764967.0,59.25
1560764968.0,59.28
1560764969.0,59.32
1560764970.0,59.38
1560764971.0,59.43
1560764972.0,59.52
1560764973.0,59.6
1560764974.0,59.72
1560764975.0,59.85
1560764976.0,59.98
1560764977.0,60.15
1560764978.0,60.32
1560764979.0,60.5
1560764980.0,60.58
1560764981.0,60.67
1560764982.0,60.72
1560764983.0,60.75
1560764984.0,60.75
1560764985.0,60.73
1560764986.0,60.7
1560764987.0,60.67
1560764988.0,60.62
1560764989.0,60.58
1560764990.0,60.55
1560764991.0,60.52
1560764992.0,60.48
1560764993.0,60.42
1560764994.0,60.33
1560764995.0,60.27
1560764996.0,60.2
1560764997.0,60.12
1560764998.0,60.03
1560764999.0,59.93
1560765000.0,59.83
1560765001.0,59.72
1560765002.0,59.6
1560765003.0,59.48
1560765004.0,59.35
1560765005.0,59.22
1560765006.0,59.08
1560765007.0,58.93
1560765008.0,58.78
1560765009.0,58.63
1560765010.0,58.47
1560765011.0,58.3
1560765012.0,58.13
1560765013.0,57.98
1560765014.0,57.85
1560765015.0,57.72
1560765016.0,57.6
1560765017.0,57.5
1560765018.0,57.42
1560765019.0,57.33
1560765020.0,57.27
1560765021.0,57.22
1560765022.0,57.17
1560765023.0,57.12
1560765024.0,57.1
1560765025.0,57.07
1560765026.0,57.07
1560765027.0,57.05
1560765028.0,57.03
1560765029.0,57.02
1560765030.0,57.0
1560765031.0,56.98
1560765032.0,56.95
1560765033.0,56.9
1560765034.0,56.82
1560765035.0,56.7
1560765036.0,56.57
1560765037.0,56.42
1560765038.0,56.23
1560765039.0,56.0
1560765040.0,55.85
1560765041.0,55.68
1560765042.0,55.53
1560765043.0,55.4
1560765044.0,55.28
1560765045.0,55.2
1560765046.0,55.12
1560765047.0,55.03
1560765048.0,54.97
1560765049.0,54.88
1560765050.0,54.8
1560765051.0,54.73
1560765052.0,54.67
1560765053.0,54.62
1560765054.0,54.58
1560765055.0,54.55
1560765056.0,54.53
1560765057.0,54.55
1560765058.0,54.57
1560765059.0,54.6
1560765060.0,54.67
1560765061.0,54.73
1560765062.0,54.85
1560765063.0,54.98
1560765064.0,55.12
1560765065.0,55.25
1560765066.0,55.37
1560765067.0,55.48
1560765068.0,55.57
1560765069.0,55.65
1560765070.0,55.73
1560765071.0,55.8
1560765072.0,55.83
1560765073.0,55.83
1560765074.0,55.83
1560765075.0,55.82
1560765076.0,55.8
1560765077.0,55.8
1560765078.0,55.77
1560765079.0,55.73
1560765080.0,55.7
1560765081.0,55.65
1560765082.0,55.58
1560765083.0,55.53
1560765084.0,55.47
1560765085.0,55.4
1560765086.0,55.32
1560765087.0,55.22
1560765088.0,55.12
1560765089.0,55.02
1560765090.0,54.9
1560765091.0,54.78
1560765092.0,54.67
1560765093.0,54.55
1560765094.0,54.45
1560765095.0,54.37
1560765096.0,54.28
1560765097.0,54.22
1560765098.0,54.2
1560765099.0,54.2
1560765100.0,54.25
1560765101.0,54.3
1560765102.0,54.38
1560765103.0,54.5
1560765104.0,54.62
1560765105.0,54.75
1560765106.0,54.9
1560765107.0,55.05
1560765108.0,55.2
1560765109.0,55.35
1560765110.0,55.5
1560765111.0,55.62
1560765112.0,55.72
1560765113.0,55.82
1560765114.0,55.9
1560765115.0,55.95
1560765116.0,55.98
1560765117.0,55.98
1560765118.0,55.97
1560765119.0,55.93
1560765120.0,55.88
1560765121.0,55.85
1560765122.0,55.78
1560765123.0,55.7
1560765124.0,55.63
1560765125.0,55.57
1560765126.0,55.52
1560765127.0,55.5
1560765128.0,55.52
1560765129.0,55.55
1560765130.0,55.6
1560765131.0,55.67
1560765132.0,55.75
1560765133.0,55.85
1560765134.0,55.97
1560765135.0,56.08
1560765136.0,56.2
1560765137.0,56.3
1560765138.0,56.42
1560765139.0,56.55
1560765140.0,56.65
1560765141.0,56.77
1560765142.0,56.9
1560765143.0,57.05
1560765144.0,57.25
1560765145.0,57.48
1560765146.0,57.73
1560765147.0,58.02
1560765148.0,58.3
1560765149.0,58.58
1560765150.0,58.8
1560765151.0,59.0
1560765152.0,59.18
1560765153.0,59.43
1560765154.0,59.6
1560765155.0,59.72
1560765156.0,59.8
1560765157.0,59.85
1560765158.0,59.88
1560765159.0,59.9
1560765160.0,59.87
1560765161.0,59.85
1560765162.0,59.82
1560765163.0,59.77
1560765164.0,59.73
1560765165.0,59.7
1560765166.0,59.65
1560765167.0,59.58
1560765168.0,59.52
1560765169.0,59.45
1560765170.0,59.38
1560765171.0,59.33
1560765172.0,59.32
