,Timestamp,HR
500,1560760738.0,59.05
501,1560760739.0,59.03
502,1560760740.0,59.0
503,1560760741.0,58.98
504,1560760742.0,58.98
505,1560760743.0,58.98
506,1560760744.0,59.0
507,1560760745.0,59.02
508,1560760746.0,59.05
509,1560760747.0,59.08
510,1560760748.0,59.13
511,1560760749.0,59.18
512,1560760750.0,59.23
513,1560760751.0,59.28
514,1560760752.0,59.35
515,1560760753.0,59.4
516,1560760754.0,59.45
517,1560760755.0,59.52
518,1560760756.0,59.55
519,1560760757.0,59.57
520,1560760758.0,59.57
521,1560760759.0,59.55
522,1560760760.0,59.53
523,1560760761.0,59.5
524,1560760762.0,59.48
525,1560760763.0,59.43
526,1560760764.0,59.4
527,1560760765.0,59.37
528,1560760766.0,59.3
529,1560760767.0,59.22
530,1560760768.0,59.13
531,1560760769.0,59.03
532,1560760770.0,58.88
533,1560760771.0,58.73
534,1560760772.0,58.6
535,1560760773.0,58.47
536,1560760774.0,58.35
537,1560760775.0,58.27
538,1560760776.0,58.2
539,1560760777.0,58.22
540,1560760778.0,58.27
541,1560760779.0,58.32
542,1560760780.0,58.38
543,1560760781.0,58.43
544,1560760782.0,58.13
545,1560760783.0,57.78
546,1560760784.0,57.4
547,1560760785.0,57.0
548,1560760786.0,56.62
549,1560760787.0,56.27
550,1560760788.0,55.95
551,1560760789.0,55.68
552,1560760790.0,55.48
553,1560760791.0,55.32
554,1560760792.0,55.18
555,1560760793.0,55.07
556,1560760794.0,54.97
557,1560760795.0,54.88
558,1560760796.0,54.8
559,1560760797.0,54.72
560,1560760798.0,54.63
561,1560760799.0,54.53
562,1560760800.0,54.43
563,1560760801.0,54.32
564,1560760802.0,54.2
565,1560760803.0,54.08
566,1560760804.0,53.97
567,1560760805.0,53.85
568,1560760806.0,53.75
569,1560760807.0,53.65
570,1560760808.0,53.53
571,1560760809.0,53.43
572,1560760810.0,53.33
573,1560760811.0,53.25
574,1560760812.0,53.15
575,1560760813.0,53.08
576,1560760814.0,53.02
577,1560760815.0,52.95
578,1560760816.0,52.9
579,1560760817.0,52.87
580,1560760818.0,52.87
581,1560760819.0,52.87
582,1560760820.0,52.85
583,1560760821.0,52.83
584,1560760822.0,52.82
585,1560760823.0,52.82
586,1560760824.0,52.8
587,1560760825.0,52.78
588,1560760826.0,52.78
589,1560760827.0,52.8
590,1560760828.0,52.82
591,1560760829.0,52.83
592,1560760830.0,52.87
593,1560760831.0,52.93
594,1560760832.0,53.0
595,1560760833.0,53.07
596,1560760834.0,53.13
597,1560760835.0,53.18
598,1560760836.0,53.25
599,1560760837.0,53.3
600,1560760838.0,53.35
601,1560760839.0,53.4
602,1560760840.0,53.42
603,1560760841.0,53.43
604,1560760842.0,53.45
605,1560760843.0,53.47
606,1560760844.0,53.48
607,1560760845.0,53.52
608,1560760846.0,53.55
609,1560760847.0,53.6
610,1560760848.0,53.65
611,1560760849.0,53.7
612,1560760850.0,53.73
613,1560760851.0,53.78
614,1560760852.0,53.82
615,1560760853.0,53.85
616,1560760854.0,53.9
617,1560760855.0,53.95
618,1560760856.0,54.0
619,1560760857.0,54.05
620,1560760858.0,54.12
621,1560760859.0,54.22
622,1560760860.0,54.33
623,1560760861.0,54.47
624,1560760862.0,54.6
625,1560760863.0,54.73
626,1560760864.0,54.85
627,1560760865.0,54.97
628,1560760866.0,55.07
629,1560760867.0,55.17
630,1560760868.0,55.25
631,1560760869.0,55.32
632,1560760870.0,55.37
633,1560760871.0,55.4
634,1560760872.0,55.43
635,1560760873.0,55.47
636,1560760874.0,55.53
637,1560760875.0,55.6
638,1560760876.0,55.68
639,1560760877.0,55.78
640,1560760878.0,55.87
641,1560760879.0,55.95
642,1560760880.0,56.05
643,1560760881.0,56.17
644,1560760882.0,56.3
645,1560760883.0,56.38
646,1560760884.0,56.45
647,1560760885.0,56.48
648,1560760886.0,56.5
649,1560760887.0,56.5
650,1560760888.0,56.48
651,1560760889.0,56.45
652,1560760890.0,56.42
653,1560760891.0,56.37
654,1560760892.0,56.32
655,1560760893.0,56.27
656,1560760894.0,56.2
657,1560760895.0,56.13
658,1560760896.0,56.05
659,1560760897.0,55.97
660,1560760898.0,55.88
661,1560760899.0,55.82
662,1560760900.0,55.77
663,1560760901.0,55.72
664,1560760902.0,55.68
665,1560760903.0,55.68
666,1560760904.0,55.68
667,1560760905.0,55.7
668,1560760906.0,55.72
669,1560760907.0,55.75
670,1560760908.0,55.77
671,1560760909.0,55.78
672,1560760910.0,55.8
673,1560760911.0,55.78
674,1560760912.0,55.77
675,1560760913.0,55.75
676,1560760914.0,55.7
677,1560760915.0,55.63
678,1560760916.0,55.58
679,1560760917.0,55.53
680,1560760918.0,55.47
681,1560760919.0,55.38
682,1560760920.0,55.3
683,1560760921.0,55.22
684,1560760922.0,55.13
685,1560760923.0,55.07
686,1560760924.0,55.02
687,1560760925.0,54.97
688,1560760926.0,54.93
689,1560760927.0,54.9
690,1560760928.0,54.9
691,1560760929.0,54.9
692,1560760930.0,54.93
693,1560760931.0,54.97
694,1560760932.0,55.02
695,1560760933.0,55.03
696,1560760934.0,55.02
697,1560760935.0,54.98
698,1560760936.0,54.93
699,1560760937.0,54.87
700,1560760938.0,54.8
701,1560760939.0,54.75
702,1560760940.0,54.68
703,1560760941.0,54.62
704,1560760942.0,54.53
705,1560760943.0,54.5
706,1560760944.0,54.5
707,1560760945.0,54.53
708,1560760946.0,54.58
709,1560760947.0,54.65
710,1560760948.0,54.73
711,1560760949.0,54.83
712,1560760950.0,54.93
713,1560760951.0,55.02
714,1560760952.0,55.1
715,1560760953.0,55.18
716,1560760954.0,55.27
717,1560760955.0,55.35
718,1560760956.0,55.43
719,1560760957.0,55.5
720,1560760958.0,55.57
721,1560760959.0,55.62
722,1560760960.0,55.67
723,1560760961.0,55.72
724,1560760962.0,55.75
725,1560760963.0,55.77
726,1560760964.0,55.78
727,1560760965.0,55.78
728,1560760966.0,55.8
729,1560760967.0,55.8
730,1560760968.0,55.82
731,1560760969.0,55.83
732,1560760970.0,55.85
733,1560760971.0,55.88
734,1560760972.0,55.9
735,1560760973.0,55.92
736,1560760974.0,55.95
737,1560760975.0,56.0
738,1560760976.0,56.02
739,1560760977.0,56.05
740,1560760978.0,56.08
741,1560760979.0,56.12
742,1560760980.0,56.15
743,1560760981.0,56.2
744,1560760982.0,56.25
745,1560760983.0,56.3
746,1560760984.0,56.35
747,1560760985.0,56.42
748,1560760986.0,56.47
749,1560760987.0,56.53
750,1560760988.0,56.58
751,1560760989.0,56.62
752,1560760990.0,56.63
753,1560760991.0,56.65
754,1560760992.0,56.65
755,1560760993.0,56.65
756,1560760994.0,56.67
757,1560760995.0,56.67
758,1560760996.0,56.65
759,1560760997.0,56.65
760,1560760998.0,56.63
761,1560760999.0,56.63
762,1560761000.0,56.65
763,1560761001.0,56.67
764,1560761002.0,56.68
765,1560761003.0,56.72
766,1560761004.0,56.75
767,1560761005.0,56.78
768,1560761006.0,56.8
769,1560761007.0,56.82
770,1560761008.0,56.83
771,1560761009.0,56.85
772,1560761010.0,56.85
773,1560761011.0,56.88
774,1560761012.0,56.92
775,1560761013.0,56.95
776,1560761014.0,57.0
777,1560761015.0,57.05
778,1560761016.0,57.1
779,1560761017.0,57.17
780,1560761018.0,57.25
781,1560761019.0,57.32
782,1560761020.0,57.38
783,1560761021.0,57.45
784,1560761022.0,57.5
785,1560761023.0,57.55
786,1560761024.0,57.58
787,1560761025.0,57.6
788,1560761026.0,57.6
789,1560761027.0,57.58
790,1560761028.0,57.57
791,1560761029.0,57.53
792,1560761030.0,57.48
793,1560761031.0,57.43
794,1560761032.0,57.4
795,1560761033.0,57.35
796,1560761034.0,57.3
797,1560761035.0,57.25
798,1560761036.0,57.2
799,1560761037.0,57.13
800,1560761038.0,57.08
801,1560761039.0,57.02
802,1560761040.0,56.95
803,1560761041.0,56.87
804,1560761042.0,56.8
805,1560761043.0,56.72
806,1560761044.0,56.63
807,1560761045.0,56.53
808,1560761046.0,56.43
809,1560761047.0,56.32
810,1560761048.0,56.22
811,1560761049.0,56.12
812,1560761050.0,56.03
813,1560761051.0,55.95
814,1560761052.0,55.87
815,1560761053.0,55.8
816,1560761054.0,55.72
817,1560761055.0,55.67
818,1560761056.0,55.63
819,1560761057.0,55.58
820,1560761058.0,55.55
821,1560761059.0,55.5
822,1560761060.0,55.45
823,1560761061.0,55.4
824,1560761062.0,55.35
825,1560761063.0,55.28
826,1560761064.0,55.22
827,1560761065.0,55.18
828,1560761066.0,55.15
829,1560761067.0,55.13
830,1560761068.0,55.13
831,1560761069.0,55.1
832,1560761070.0,55.08
833,1560761071.0,55.03
834,1560761072.0,54.97
835,1560761073.0,54.92
836,1560761074.0,54.82
837,1560761075.0,54.72
838,1560761076.0,54.62
839,1560761077.0,54.5
840,1560761078.0,54.38
841,1560761079.0,54.28
842,1560761080.0,54.2
843,1560761081.0,54.15
844,1560761082.0,54.12
845,1560761083.0,54.1
846,1560761084.0,54.12
847,1560761085.0,54.17
848,1560761086.0,54.23
849,1560761087.0,54.33
850,1560761088.0,54.45
851,1560761089.0,54.58
852,1560761090.0,54.73
853,1560761091.0,54.87
854,1560761092.0,54.98
855,1560761093.0,55.1
856,1560761094.0,55.2
857,1560761095.0,55.28
858,1560761096.0,55.37
859,1560761097.0,55.45
860,1560761098.0,55.5
861,1560761099.0,55.57
862,1560761100.0,55.6
863,1560761101.0,55.65
864,1560761102.0,55.68
865,1560761103.0,55.72
866,1560761104.0,55.77
867,1560761105.0,55.82
868,1560761106.0,55.87
869,1560761107.0,55.92
870,1560761108.0,55.95
871,1560761109.0,56.0
872,1560761110.0,56.03
873,1560761111.0,56.07
874,1560761112.0,56.1
875,1560761113.0,56.13
876,1560761114.0,56.17
877,1560761115.0,56.17
878,1560761116.0,56.17
879,1560761117.0,56.17
880,1560761118.0,56.17
881,1560761119.0,56.17
882,1560761120.0,56.18
883,1560761121.0,56.2
884,1560761122.0,56.23
885,1560761123.0,56.27
886,1560761124.0,56.32
887,1560761125.0,56.33
888,1560761126.0,56.38
889,1560761127.0,56.42
890,1560761128.0,56.43
891,1560761129.0,56.48
892,1560761130.0,56.53
893,1560761131.0,56.6
894,1560761132.0,56.68
895,1560761133.0,56.75
896,1560761134.0,56.83
897,1560761135.0,56.92
898,1560761136.0,57.0
899,1560761137.0,57.1
900,1560761138.0,57.18
901,1560761139.0,57.27
902,1560761140.0,57.35
903,1560761141.0,57.4
904,1560761142.0,57.47
905,1560761143.0,57.52
906,1560761144.0,57.55
907,1560761145.0,57.57
908,1560761146.0,57.57
909,1560761147.0,57.55
910,1560761148.0,57.52
911,1560761149.0,57.5
912,1560761150.0,57.5
913,1560761151.0,57.52
914,1560761152.0,57.55
915,1560761153.0,57.6
916,1560761154.0,57.65
917,1560761155.0,57.72
918,1560761156.0,57.8
919,1560761157.0,57.87
920,1560761158.0,57.93
921,1560761159.0,58.0
922,1560761160.0,58.03
923,1560761161.0,58.03
924,1560761162.0,58.02
925,1560761163.0,57.98
926,1560761164.0,57.92
927,1560761165.0,57.85
928,1560761166.0,57.77
929,1560761167.0,57.67
930,1560761168.0,57.58
931,1560761169.0,57.5
932,1560761170.0,57.42
933,1560761171.0,57.33
934,1560761172.0,57.25
935,1560761173.0,57.17
936,1560761174.0,57.08
937,1560761175.0,57.03
938,1560761176.0,56.97
939,1560761177.0,56.9
940,1560761178.0,56.83
941,1560761179.0,56.77
942,1560761180.0,56.68
943,1560761181.0,56.6
944,1560761182.0,56.5
945,1560761183.0,56.42
946,1560761184.0,56.33
947,1560761185.0,56.27
948,1560761186.0,56.22
949,1560761187.0,56.17
950,1560761188.0,56.12
951,1560761189.0,56.05
952,1560761190.0,55.98
953,1560761191.0,55.93
954,1560761192.0,55.85
955,1560761193.0,55.73
956,1560761194.0,55.62
957,1560761195.0,55.48
958,1560761196.0,55.33
959,1560761197.0,55.17
960,1560761198.0,55.0
961,1560761199.0,54.85
962,1560761200.0,54.68
963,1560761201.0,54.53
964,1560761202.0,54.37
965,1560761203.0,54.2
966,1560761204.0,54.05
967,1560761205.0,53.92
968,1560761206.0,53.78
969,1560761207.0,53.65
970,1560761208.0,53.53
971,1560761209.0,53.4
972,1560761210.0,53.25
973,1560761211.0,53.12
974,1560761212.0,52.98
975,1560761213.0,52.85
976,1560761214.0,52.75
977,1560761215.0,52.65
978,1560761216.0,52.55
979,1560761217.0,52.47
980,1560761218.0,52.4
981,1560761219.0,52.33
982,1560761220.0,52.32
983,1560761221.0,52.32
984,1560761222.0,52.33
985,1560761223.0,52.37
986,1560761224.0,52.42
987,1560761225.0,52.47
988,1560761226.0,52.53
989,1560761227.0,52.62
990,1560761228.0,52.68
991,1560761229.0,52.73
992,1560761230.0,52.78
993,1560761231.0,52.87
994,1560761232.0,52.98
995,1560761233.0,53.62
996,1560761234.0,54.5
997,1560761235.0,55.38
998,1560761236.0,56.32
999,1560761237.0,57.25
1000,1560761238.0,58.2
1001,1560761239.0,59.15
1002,1560761240.0,60.18
1003,1560761241.0,61.2
1004,1560761242.0,62.2
1005,1560761243.0,63.2
1006,1560761244.0,64.12
1007,1560761245.0,65.05
1008,1560761246.0,66.0
1009,1560761247.0,66.97
1010,1560761248.0,67.93
1011,1560761249.0,68.85
1012,1560761250.0,69.72
1013,1560761251.0,70.53
1014,1560761252.0,71.42
1015,1560761253.0,72.28
1016,1560761254.0,73.17
1017,1560761255.0,74.03
1018,1560761256.0,74.88
1019,1560761257.0,74.9
1020,1560761258.0,74.93
1021,1560761259.0,74.93
1022,1560761260.0,74.93
1023,1560761261.0,74.92
1024,1560761262.0,74.9
1025,1560761263.0,74.9
1026,1560761264.0,74.88
1027,1560761265.0,74.85
1028,1560761266.0,74.83
1029,1560761267.0,74.82
1030,1560761268.0,74.78
1031,1560761269.0,74.75
1032,1560761270.0,74.73
1033,1560761271.0,74.7
1034,1560761272.0,74.67
1035,1560761273.0,74.65
1036,1560761274.0,74.62
1037,1560761275.0,74.58
1038,1560761276.0,74.55
1039,1560761277.0,74.53
1040,1560761278.0,74.52
1041,1560761279.0,74.52
1042,1560761280.0,74.52
1043,1560761281.0,74.52
1044,1560761282.0,74.52
1045,1560761283.0,74.52
1046,1560761284.0,74.5
1047,1560761285.0,74.5
1048,1560761286.0,74.48
1049,1560761287.0,74.45
1050,1560761288.0,74.4
1051,1560761289.0,74.37
1052,1560761290.0,74.33
1053,1560761291.0,74.25
1054,1560761292.0,74.12
1055,1560761293.0,73.48
1056,1560761294.0,72.6
1057,1560761295.0,71.7
1058,1560761296.0,70.77
1059,1560761297.0,69.83
1060,1560761298.0,68.88
1061,1560761299.0,67.92
1062,1560761300.0,66.87
1063,1560761301.0,65.85
1064,1560761302.0,64.85
1065,1560761303.0,63.83
1066,1560761304.0,62.9
1067,1560761305.0,61.93
1068,1560761306.0,60.92
1069,1560761307.0,59.88
