,Timestamp,HR
168,1580158578.0,67.17
169,1580158579.0,67.1
170,1580158580.0,67.03
171,1580158581.0,67.12
172,1580158582.0,67.25
173,1580158583.0,67.37
174,1580158584.0,67.5
175,1580158585.0,67.63
176,1580158586.0,67.78
177,1580158587.0,67.98
178,1580158588.0,68.2
179,1580158589.0,68.42
180,1580158590.0,68.62
181,1580158591.0,68.82
182,1580158592.0,68.98
183,1580158593.0,69.17
184,1580158594.0,69.35
185,1580158595.0,69.55
186,1580158596.0,69.67
187,1580158597.0,69.75
188,1580158598.0,69.8
189,1580158599.0,69.75
190,1580158600.0,69.77
191,1580158601.0,69.77
192,1580158602.0,69.73
193,1580158603.0,69.75
194,1580158604.0,69.77
195,1580158605.0,69.75
196,1580158606.0,69.7
197,1580158607.0,69.63
198,1580158608.0,69.55
199,1580158609.0,69.47
200,1580158610.0,69.43
201,1580158611.0,69.4
202,1580158612.0,69.37
203,1580158613.0,69.4
204,1580158614.0,69.45
205,1580158615.0,69.48
206,1580158616.0,69.5
207,1580158617.0,69.48
208,1580158618.0,69.43
209,1580158619.0,69.4
210,1580158620.0,69.38
211,1580158621.0,69.38
212,1580158622.0,69.43
213,1580158623.0,69.48
214,1580158624.0,69.53
215,1580158625.0,69.6
216,1580158626.0,69.68
217,1580158627.0,69.65
218,1580158628.0,69.62
219,1580158629.0,69.63
220,1580158630.0,69.7
221,1580158631.0,69.75
222,1580158632.0,69.8
223,1580158633.0,69.83
224,1580158634.0,69.97
225,1580158635.0,70.08
226,1580158636.0,70.13
227,1580158637.0,70.28
228,1580158638.0,70.4
229,1580158639.0,70.48
230,1580158640.0,70.5
231,1580158641.0,70.42
232,1580158642.0,70.37
233,1580158643.0,70.27
234,1580158644.0,70.15
235,1580158645.0,70.03
236,1580158646.0,69.85
237,1580158647.0,69.65
238,1580158648.0,69.47
239,1580158649.0,69.35
240,1580158650.0,69.3
241,1580158651.0,69.3
242,1580158652.0,69.42
243,1580158653.0,69.53
244,1580158654.0,69.67
245,1580158655.0,69.8
246,1580158656.0,69.92
247,1580158657.0,70.07
248,1580158658.0,70.2
249,1580158659.0,70.3
250,1580158660.0,70.35
251,1580158661.0,70.38
252,1580158662.0,70.4
253,1580158663.0,70.43
254,1580158664.0,70.43
255,1580158665.0,70.47
256,1580158666.0,70.5
257,1580158667.0,70.57
258,1580158668.0,70.63
259,1580158669.0,70.68
260,1580158670.0,70.73
261,1580158671.0,70.77
262,1580158672.0,70.77
263,1580158673.0,70.73
264,1580158674.0,70.72
265,1580158675.0,70.7
266,1580158676.0,70.7
267,1580158677.0,70.7
268,1580158678.0,70.7
269,1580158679.0,70.73
270,1580158680.0,70.72
271,1580158681.0,70.68
272,1580158682.0,70.65
273,1580158683.0,70.62
274,1580158684.0,70.6
275,1580158685.0,70.58
276,1580158686.0,70.63
277,1580158687.0,70.73
278,1580158688.0,70.78
279,1580158689.0,70.85
280,1580158690.0,70.88
281,1580158691.0,70.85
282,1580158692.0,71.47
283,1580158693.0,72.22
284,1580158694.0,72.8
285,1580158695.0,73.43
286,1580158696.0,74.05
287,1580158697.0,74.67
288,1580158698.0,75.32
289,1580158699.0,75.9
290,1580158700.0,76.5
291,1580158701.0,77.07
292,1580158702.0,77.5
293,1580158703.0,78.03
294,1580158704.0,78.57
295,1580158705.0,79.05
296,1580158706.0,79.6
297,1580158707.0,80.08
298,1580158708.0,80.6
299,1580158709.0,81.12
300,1580158710.0,81.55
301,1580158711.0,81.98
302,1580158712.0,82.38
303,1580158713.0,82.7
304,1580158714.0,83.0
305,1580158715.0,83.28
306,1580158716.0,83.77
307,1580158717.0,84.22
308,1580158718.0,84.73
309,1580158719.0,85.03
310,1580158720.0,85.37
311,1580158721.0,85.72
312,1580158722.0,86.12
313,1580158723.0,86.48
314,1580158724.0,86.82
315,1580158725.0,87.1
316,1580158726.0,87.37
317,1580158727.0,87.6
318,1580158728.0,87.87
319,1580158729.0,88.12
320,1580158730.0,88.33
321,1580158731.0,88.5
322,1580158732.0,88.67
323,1580158733.0,88.85
324,1580158734.0,89.0
325,1580158735.0,89.15
326,1580158736.0,89.27
327,1580158737.0,89.38
328,1580158738.0,89.47
329,1580158739.0,89.52
330,1580158740.0,89.62
331,1580158741.0,89.7
332,1580158742.0,89.8
333,1580158743.0,89.88
334,1580158744.0,89.82
335,1580158745.0,89.77
336,1580158746.0,89.67
337,1580158747.0,89.58
338,1580158748.0,89.57
339,1580158749.0,89.5
340,1580158750.0,89.45
341,1580158751.0,89.67
342,1580158752.0,89.33
343,1580158753.0,88.82
344,1580158754.0,88.47
345,1580158755.0,88.08
346,1580158756.0,87.77
347,1580158757.0,87.43
348,1580158758.0,87.08
349,1580158759.0,86.77
350,1580158760.0,86.48
351,1580158761.0,86.17
352,1580158762.0,85.95
353,1580158763.0,85.7
354,1580158764.0,85.45
355,1580158765.0,85.25
356,1580158766.0,85.05
357,1580158767.0,84.98
358,1580158768.0,84.88
359,1580158769.0,84.75
360,1580158770.0,84.67
361,1580158771.0,84.57
362,1580158772.0,84.48
363,1580158773.0,84.48
364,1580158774.0,84.52
365,1580158775.0,84.58
366,1580158776.0,84.53
367,1580158777.0,84.5
368,1580158778.0,84.33
369,1580158779.0,84.52
370,1580158780.0,84.73
371,1580158781.0,84.98
372,1580158782.0,85.22
373,1580158783.0,85.62
374,1580158784.0,86.17
375,1580158785.0,86.68
376,1580158786.0,87.12
377,1580158787.0,87.62
378,1580158788.0,88.02
379,1580158789.0,88.45
380,1580158790.0,88.9
381,1580158791.0,89.4
382,1580158792.0,89.83
383,1580158793.0,90.28
384,1580158794.0,90.73
385,1580158795.0,91.22
386,1580158796.0,91.68
387,1580158797.0,92.17
388,1580158798.0,92.67
389,1580158799.0,93.23
390,1580158800.0,93.78
391,1580158801.0,94.37
392,1580158802.0,94.97
393,1580158803.0,95.6
394,1580158804.0,96.38
395,1580158805.0,97.17
396,1580158806.0,97.93
397,1580158807.0,98.68
398,1580158808.0,99.42
399,1580158809.0,100.27
400,1580158810.0,101.1
401,1580158811.0,101.88
402,1580158812.0,102.65
403,1580158813.0,103.45
404,1580158814.0,104.28
405,1580158815.0,105.1
406,1580158816.0,105.92
407,1580158817.0,106.75
408,1580158818.0,107.52
409,1580158819.0,107.9
410,1580158820.0,108.47
411,1580158821.0,109.0
412,1580158822.0,109.43
413,1580158823.0,109.93
414,1580158824.0,110.35
415,1580158825.0,110.75
416,1580158826.0,111.22
417,1580158827.0,111.25
418,1580158828.0,111.08
419,1580158829.0,110.92
420,1580158830.0,110.82
421,1580158831.0,110.68
422,1580158832.0,110.33
423,1580158833.0,109.93
424,1580158834.0,109.4
425,1580158835.0,108.85
426,1580158836.0,108.42
427,1580158837.0,107.97
428,1580158838.0,107.6
429,1580158839.0,107.13
430,1580158840.0,106.67
431,1580158841.0,106.2
432,1580158842.0,105.75
433,1580158843.0,105.15
434,1580158844.0,104.42
435,1580158845.0,103.75
436,1580158846.0,103.28
437,1580158847.0,102.77
438,1580158848.0,102.3
439,1580158849.0,101.85
440,1580158850.0,101.4
441,1580158851.0,100.95
442,1580158852.0,100.63
443,1580158853.0,100.3
444,1580158854.0,99.98
445,1580158855.0,99.62
446,1580158856.0,99.3
447,1580158857.0,99.05
448,1580158858.0,98.82
449,1580158859.0,98.53
450,1580158860.0,98.3
451,1580158861.0,98.02
452,1580158862.0,97.72
453,1580158863.0,97.33
454,1580158864.0,96.75
455,1580158865.0,96.12
456,1580158866.0,95.48
457,1580158867.0,94.85
458,1580158868.0,94.17
459,1580158869.0,93.43
460,1580158870.0,92.72
461,1580158871.0,91.82
462,1580158872.0,90.85
463,1580158873.0,89.92
464,1580158874.0,88.93
465,1580158875.0,87.95
466,1580158876.0,86.95
467,1580158877.0,85.95
468,1580158878.0,85.02
469,1580158879.0,84.45
470,1580158880.0,83.68
471,1580158881.0,82.93
472,1580158882.0,82.25
473,1580158883.0,81.45
474,1580158884.0,80.62
475,1580158885.0,79.83
476,1580158886.0,78.98
477,1580158887.0,78.53
478,1580158888.0,78.27
479,1580158889.0,78.0
480,1580158890.0,77.68
481,1580158891.0,77.33
482,1580158892.0,77.15
483,1580158893.0,77.0
484,1580158894.0,76.93
485,1580158895.0,76.85
486,1580158896.0,76.52
487,1580158897.0,76.18
488,1580158898.0,75.83
489,1580158899.0,75.47
490,1580158900.0,75.07
491,1580158901.0,74.63
492,1580158902.0,74.18
493,1580158903.0,73.73
494,1580158904.0,73.3
495,1580158905.0,72.9
496,1580158906.0,72.45
497,1580158907.0,72.03
498,1580158908.0,71.6
499,1580158909.0,71.2
500,1580158910.0,70.8
501,1580158911.0,70.32
502,1580158912.0,69.78
503,1580158913.0,69.23
504,1580158914.0,68.77
505,1580158915.0,68.33
506,1580158916.0,67.82
507,1580158917.0,67.3
508,1580158918.0,66.8
509,1580158919.0,66.35
510,1580158920.0,65.82
511,1580158921.0,65.55
512,1580158922.0,65.23
513,1580158923.0,64.98
514,1580158924.0,64.9
515,1580158925.0,64.83
516,1580158926.0,64.78
517,1580158927.0,64.75
518,1580158928.0,64.77
519,1580158929.0,64.73
520,1580158930.0,64.7
521,1580158931.0,64.68
522,1580158932.0,64.67
523,1580158933.0,64.62
524,1580158934.0,64.57
525,1580158935.0,64.5
526,1580158936.0,64.43
527,1580158937.0,64.38
528,1580158938.0,64.32
529,1580158939.0,64.27
530,1580158940.0,64.25
531,1580158941.0,64.25
532,1580158942.0,64.25
533,1580158943.0,64.3
534,1580158944.0,64.45
535,1580158945.0,64.57
536,1580158946.0,64.67
537,1580158947.0,64.77
538,1580158948.0,64.88
539,1580158949.0,64.98
540,1580158950.0,65.07
541,1580158951.0,65.23
542,1580158952.0,65.47
543,1580158953.0,65.7
544,1580158954.0,65.98
545,1580158955.0,66.27
546,1580158956.0,66.68
547,1580158957.0,67.12
548,1580158958.0,67.57
549,1580158959.0,68.02
550,1580158960.0,68.47
551,1580158961.0,68.93
552,1580158962.0,69.43
553,1580158963.0,69.98
554,1580158964.0,70.55
555,1580158965.0,71.08
556,1580158966.0,71.55
557,1580158967.0,71.98
558,1580158968.0,72.43
559,1580158969.0,72.77
560,1580158970.0,73.12
561,1580158971.0,73.53
562,1580158972.0,73.95
563,1580158973.0,74.42
564,1580158974.0,74.78
565,1580158975.0,75.12
566,1580158976.0,75.48
567,1580158977.0,75.75
568,1580158978.0,76.0
569,1580158979.0,76.17
570,1580158980.0,76.37
571,1580158981.0,76.32
572,1580158982.0,76.3
573,1580158983.0,76.27
574,1580158984.0,76.25
575,1580158985.0,76.25
576,1580158986.0,76.27
577,1580158987.0,76.28
578,1580158988.0,76.28
579,1580158989.0,76.32
580,1580158990.0,76.35
581,1580158991.0,76.37
582,1580158992.0,76.38
583,1580158993.0,76.42
584,1580158994.0,76.45
585,1580158995.0,76.48
586,1580158996.0,76.52
587,1580158997.0,76.53
588,1580158998.0,76.57
589,1580158999.0,76.6
590,1580159000.0,76.63
591,1580159001.0,76.67
592,1580159002.0,76.7
593,1580159003.0,76.73
594,1580159004.0,76.77
595,1580159005.0,76.8
596,1580159006.0,76.83
597,1580159007.0,76.87
598,1580159008.0,76.9
599,1580159009.0,76.95
600,1580159010.0,77.0
601,1580159011.0,77.03
602,1580159012.0,77.07
603,1580159013.0,77.1
604,1580159014.0,77.12
605,1580159015.0,77.13
606,1580159016.0,77.15
607,1580159017.0,77.15
608,1580159018.0,77.13
609,1580159019.0,77.15
610,1580159020.0,77.15
611,1580159021.0,77.08
612,1580159022.0,77.0
613,1580159023.0,76.87
614,1580159024.0,76.72
615,1580159025.0,76.57
616,1580159026.0,76.43
617,1580159027.0,76.35
618,1580159028.0,76.23
619,1580159029.0,76.18
620,1580159030.0,76.13
621,1580159031.0,76.12
622,1580159032.0,76.1
623,1580159033.0,76.05
624,1580159034.0,76.0
625,1580159035.0,75.97
626,1580159036.0,75.95
627,1580159037.0,75.93
628,1580159038.0,75.93
629,1580159039.0,75.93
630,1580159040.0,75.93
631,1580159041.0,75.95
632,1580159042.0,75.98
633,1580159043.0,76.03
634,1580159044.0,76.08
635,1580159045.0,76.13
636,1580159046.0,76.17
637,1580159047.0,76.2
638,1580159048.0,76.23
639,1580159049.0,76.25
640,1580159050.0,76.27
641,1580159051.0,76.3
642,1580159052.0,76.35
643,1580159053.0,76.42
644,1580159054.0,76.48
645,1580159055.0,76.57
646,1580159056.0,76.65
647,1580159057.0,76.73
648,1580159058.0,76.8
649,1580159059.0,76.83
650,1580159060.0,76.83
651,1580159061.0,76.83
652,1580159062.0,76.83
653,1580159063.0,76.82
654,1580159064.0,76.8
655,1580159065.0,76.78
656,1580159066.0,76.77
657,1580159067.0,76.75
658,1580159068.0,76.73
659,1580159069.0,76.7
660,1580159070.0,76.63
661,1580159071.0,76.57
662,1580159072.0,76.48
663,1580159073.0,76.4
664,1580159074.0,76.32
665,1580159075.0,76.25
666,1580159076.0,76.2
667,1580159077.0,76.17
668,1580159078.0,76.15
669,1580159079.0,76.12
670,1580159080.0,76.1
671,1580159081.0,76.12
672,1580159082.0,76.12
673,1580159083.0,76.12
674,1580159084.0,76.12
675,1580159085.0,76.12
676,1580159086.0,76.12
677,1580159087.0,76.07
678,1580159088.0,76.08
679,1580159089.0,76.08
680,1580159090.0,76.07
681,1580159091.0,76.03
682,1580159092.0,76.0
683,1580159093.0,75.98
684,1580159094.0,75.98
685,1580159095.0,76.0
686,1580159096.0,76.05
687,1580159097.0,76.13
688,1580159098.0,76.23
689,1580159099.0,76.33
690,1580159100.0,76.43
691,1580159101.0,76.55
692,1580159102.0,76.65
693,1580159103.0,76.77
694,1580159104.0,76.9
695,1580159105.0,77.03
696,1580159106.0,77.17
697,1580159107.0,77.3
698,1580159108.0,77.45
699,1580159109.0,77.58
700,1580159110.0,77.7
701,1580159111.0,77.8
702,1580159112.0,77.87
703,1580159113.0,77.9
704,1580159114.0,77.92
705,1580159115.0,77.95
706,1580159116.0,77.98
707,1580159117.0,78.02
708,1580159118.0,78.12
709,1580159119.0,78.27
710,1580159120.0,78.45
711,1580159121.0,78.63
712,1580159122.0,78.8
713,1580159123.0,78.93
714,1580159124.0,79.05
715,1580159125.0,79.03
716,1580159126.0,79.05
717,1580159127.0,79.07
718,1580159128.0,79.07
719,1580159129.0,79.07
720,1580159130.0,79.08
721,1580159131.0,79.1
722,1580159132.0,79.12
723,1580159133.0,79.13
724,1580159134.0,79.15
725,1580159135.0,79.17
726,1580159136.0,79.17
727,1580159137.0,79.18
728,1580159138.0,79.18
729,1580159139.0,79.2
730,1580159140.0,79.22
731,1580159141.0,79.25
732,1580159142.0,79.3
733,1580159143.0,79.35
734,1580159144.0,79.42
735,1580159145.0,79.5
736,1580159146.0,79.6
737,1580159147.0,79.72
738,1580159148.0,79.82
739,1580159149.0,79.92
740,1580159150.0,80.02
741,1580159151.0,80.1
742,1580159152.0,80.18
743,1580159153.0,80.25
744,1580159154.0,80.32
745,1580159155.0,80.37
746,1580159156.0,80.42
747,1580159157.0,80.47
748,1580159158.0,80.52
749,1580159159.0,80.58
750,1580159160.0,80.65
751,1580159161.0,80.68
752,1580159162.0,80.72
753,1580159163.0,80.72
754,1580159164.0,80.68
755,1580159165.0,80.63
756,1580159166.0,80.58
757,1580159167.0,80.5
758,1580159168.0,80.38
759,1580159169.0,80.28
760,1580159170.0,80.18
761,1580159171.0,80.07
762,1580159172.0,79.97
763,1580159173.0,79.88
764,1580159174.0,79.82
765,1580159175.0,79.73
766,1580159176.0,79.65
767,1580159177.0,79.57
768,1580159178.0,79.43
769,1580159179.0,79.28
770,1580159180.0,79.12
771,1580159181.0,78.95
772,1580159182.0,78.8
773,1580159183.0,78.68
774,1580159184.0,78.6
775,1580159185.0,78.63
776,1580159186.0,78.67
777,1580159187.0,78.68
778,1580159188.0,78.73
779,1580159189.0,78.78
780,1580159190.0,78.85
781,1580159191.0,78.92
782,1580159192.0,78.98
783,1580159193.0,79.03
784,1580159194.0,79.12
785,1580159195.0,79.18
786,1580159196.0,79.27
787,1580159197.0,79.32
788,1580159198.0,79.38
789,1580159199.0,79.43
790,1580159200.0,79.48
791,1580159201.0,79.53
792,1580159202.0,79.58
793,1580159203.0,79.6
794,1580159204.0,79.62
795,1580159205.0,79.6
796,1580159206.0,79.57
797,1580159207.0,79.52
798,1580159208.0,79.48
799,1580159209.0,79.45
800,1580159210.0,79.42
801,1580159211.0,79.4
802,1580159212.0,79.38
803,1580159213.0,79.37
804,1580159214.0,79.35
805,1580159215.0,79.35
806,1580159216.0,79.33
807,1580159217.0,79.28
808,1580159218.0,79.22
809,1580159219.0,79.15
810,1580159220.0,79.08
811,1580159221.0,79.05
812,1580159222.0,79.02
813,1580159223.0,79.0
814,1580159224.0,79.02
815,1580159225.0,79.05
816,1580159226.0,79.08
817,1580159227.0,79.15
818,1580159228.0,79.23
819,1580159229.0,79.3
820,1580159230.0,79.38
821,1580159231.0,79.48
822,1580159232.0,79.58
823,1580159233.0,79.67
824,1580159234.0,79.75
825,1580159235.0,79.82
826,1580159236.0,79.88
827,1580159237.0,79.93
828,1580159238.0,79.97
829,1580159239.0,79.97
830,1580159240.0,79.95
831,1580159241.0,79.93
832,1580159242.0,79.92
833,1580159243.0,79.9
834,1580159244.0,79.88
835,1580159245.0,79.87
836,1580159246.0,79.8
837,1580159247.0,79.75
838,1580159248.0,79.68
839,1580159249.0,79.62
840,1580159250.0,79.53
841,1580159251.0,79.45
842,1580159252.0,79.35
843,1580159253.0,79.27
844,1580159254.0,79.15
845,1580159255.0,79.03
846,1580159256.0,78.9
847,1580159257.0,78.78
848,1580159258.0,78.68
849,1580159259.0,78.58
850,1580159260.0,78.48
851,1580159261.0,78.38
852,1580159262.0,78.28
853,1580159263.0,78.22
854,1580159264.0,78.15
855,1580159265.0,78.08
856,1580159266.0,78.02
857,1580159267.0,77.95
858,1580159268.0,77.87
859,1580159269.0,77.8
860,1580159270.0,77.73
861,1580159271.0,77.67
862,1580159272.0,77.62
863,1580159273.0,77.58
864,1580159274.0,77.55
865,1580159275.0,77.52
866,1580159276.0,77.48
867,1580159277.0,77.47
868,1580159278.0,77.45
869,1580159279.0,77.4
870,1580159280.0,77.35
871,1580159281.0,77.27
872,1580159282.0,77.17
873,1580159283.0,77.07
874,1580159284.0,76.95
875,1580159285.0,76.85
876,1580159286.0,76.75
877,1580159287.0,76.65
878,1580159288.0,76.53
879,1580159289.0,76.43
880,1580159290.0,76.32
881,1580159291.0,76.25
882,1580159292.0,76.17
883,1580159293.0,76.12
884,1580159294.0,76.08
885,1580159295.0,76.07
886,1580159296.0,76.08
887,1580159297.0,76.1
888,1580159298.0,76.12
889,1580159299.0,76.15
890,1580159300.0,76.18
891,1580159301.0,76.2
892,1580159302.0,76.22
893,1580159303.0,76.23
894,1580159304.0,76.23
895,1580159305.0,76.22
896,1580159306.0,76.22
897,1580159307.0,76.22
898,1580159308.0,76.22
899,1580159309.0,76.22
900,1580159310.0,76.2
901,1580159311.0,76.18
902,1580159312.0,76.18
903,1580159313.0,76.2
904,1580159314.0,76.23
905,1580159315.0,76.27
906,1580159316.0,76.33
907,1580159317.0,76.43
908,1580159318.0,76.55
909,1580159319.0,76.68
910,1580159320.0,76.82
911,1580159321.0,76.95
912,1580159322.0,77.08
913,1580159323.0,77.2
914,1580159324.0,77.32
915,1580159325.0,77.42
916,1580159326.0,77.52
917,1580159327.0,77.58
918,1580159328.0,77.63
919,1580159329.0,77.65
920,1580159330.0,77.65
921,1580159331.0,77.63
922,1580159332.0,77.62
923,1580159333.0,77.58
924,1580159334.0,77.55
925,1580159335.0,77.52
926,1580159336.0,77.48
927,1580159337.0,77.45
928,1580159338.0,77.42
929,1580159339.0,77.4
930,1580159340.0,77.42
931,1580159341.0,77.42
932,1580159342.0,77.4
933,1580159343.0,77.37
934,1580159344.0,77.33
935,1580159345.0,77.3
936,1580159346.0,77.27
937,1580159347.0,77.23
938,1580159348.0,77.33
939,1580159349.0,77.4
940,1580159350.0,77.47
941,1580159351.0,77.52
942,1580159352.0,77.58
943,1580159353.0,77.62
944,1580159354.0,77.65
945,1580159355.0,77.68
946,1580159356.0,77.68
947,1580159357.0,77.7
948,1580159358.0,77.75
949,1580159359.0,77.8
950,1580159360.0,77.9
951,1580159361.0,78.02
952,1580159362.0,78.13
953,1580159363.0,78.27
954,1580159364.0,78.43
955,1580159365.0,78.63
956,1580159366.0,78.87
957,1580159367.0,79.1
958,1580159368.0,79.33
959,1580159369.0,79.57
960,1580159370.0,79.83
961,1580159371.0,80.05
962,1580159372.0,80.23
963,1580159373.0,80.37
964,1580159374.0,80.47
965,1580159375.0,80.53
966,1580159376.0,80.53
967,1580159377.0,80.5
968,1580159378.0,80.42
969,1580159379.0,80.33
970,1580159380.0,80.27
971,1580159381.0,80.18
972,1580159382.0,80.12
973,1580159383.0,80.07
974,1580159384.0,79.98
975,1580159385.0,79.93
976,1580159386.0,79.88
977,1580159387.0,79.85
978,1580159388.0,79.8
979,1580159389.0,79.78
980,1580159390.0,79.78
981,1580159391.0,79.78
982,1580159392.0,79.77
983,1580159393.0,79.75
984,1580159394.0,79.72
985,1580159395.0,79.68
986,1580159396.0,79.65
987,1580159397.0,79.62
988,1580159398.0,79.6
989,1580159399.0,79.57
990,1580159400.0,79.52
991,1580159401.0,79.48
992,1580159402.0,79.5
993,1580159403.0,79.52
994,1580159404.0,79.55
995,1580159405.0,79.57
996,1580159406.0,79.6
997,1580159407.0,79.63
998,1580159408.0,79.57
999,1580159409.0,79.55
1000,1580159410.0,79.55
1001,1580159411.0,79.53
1002,1580159412.0,79.52
1003,1580159413.0,79.52
1004,1580159414.0,79.5
1005,1580159415.0,79.48
1006,1580159416.0,79.47
1007,1580159417.0,79.45
1008,1580159418.0,79.43
1009,1580159419.0,79.43
1010,1580159420.0,79.4
1011,1580159421.0,79.38
1012,1580159422.0,79.38
1013,1580159423.0,79.38
1014,1580159424.0,79.35
1015,1580159425.0,79.3
1016,1580159426.0,79.22
1017,1580159427.0,79.13
1018,1580159428.0,79.05
1019,1580159429.0,78.97
1020,1580159430.0,78.85
1021,1580159431.0,78.78
1022,1580159432.0,78.75
1023,1580159433.0,78.73
1024,1580159434.0,78.72
1025,1580159435.0,78.73
1026,1580159436.0,78.75
1027,1580159437.0,78.77
1028,1580159438.0,78.8
1029,1580159439.0,78.8
1030,1580159440.0,78.78
1031,1580159441.0,78.78
1032,1580159442.0,78.73
1033,1580159443.0,78.68
1034,1580159444.0,78.65
1035,1580159445.0,78.63
1036,1580159446.0,78.62
1037,1580159447.0,78.63
1038,1580159448.0,78.7
1039,1580159449.0,78.77
1040,1580159450.0,78.83
1041,1580159451.0,78.93
1042,1580159452.0,79.03
1043,1580159453.0,79.13
1044,1580159454.0,79.25
1045,1580159455.0,79.35
1046,1580159456.0,79.43
1047,1580159457.0,79.52
1048,1580159458.0,79.58
1049,1580159459.0,79.67
1050,1580159460.0,79.72
1051,1580159461.0,79.78
1052,1580159462.0,79.83
1053,1580159463.0,79.88
1054,1580159464.0,79.92
1055,1580159465.0,79.97
1056,1580159466.0,80.0
1057,1580159467.0,80.03
1058,1580159468.0,80.05
1059,1580159469.0,80.05
1060,1580159470.0,80.05
1061,1580159471.0,80.05
1062,1580159472.0,80.05
1063,1580159473.0,80.05
1064,1580159474.0,80.05
1065,1580159475.0,80.05
1066,1580159476.0,80.05
1067,1580159477.0,80.05
1068,1580159478.0,80.03
1069,1580159479.0,80.0
