Timestamp,HR
1580742533.0,73.85
1580742534.0,73.97
1580742535.0,74.17
1580742536.0,74.43
1580742537.0,74.65
1580742538.0,74.87
1580742539.0,75.07
1580742540.0,75.25
1580742541.0,75.43
1580742542.0,75.58
1580742543.0,75.73
1580742544.0,75.92
1580742545.0,76.12
1580742546.0,76.37
1580742547.0,76.55
1580742548.0,76.5
1580742549.0,76.38
1580742550.0,76.25
1580742551.0,76.07
1580742552.0,75.85
1580742553.0,75.6
1580742554.0,75.35
1580742555.0,75.08
1580742556.0,74.85
1580742557.0,74.63
1580742558.0,74.38
1580742559.0,74.08
1580742560.0,73.77
1580742561.0,73.43
1580742562.0,73.12
1580742563.0,72.78
1580742564.0,72.45
1580742565.0,72.08
1580742566.0,71.75
1580742567.0,71.45
1580742568.0,71.15
1580742569.0,70.87
1580742570.0,70.58
1580742571.0,70.32
1580742572.0,70.02
1580742573.0,69.72
1580742574.0,69.4
1580742575.0,69.03
1580742576.0,68.75
1580742577.0,68.47
1580742578.0,68.25
1580742579.0,68.03
1580742580.0,67.8
1580742581.0,67.55
1580742582.0,67.33
1580742583.0,67.07
1580742584.0,66.82
1580742585.0,66.53
1580742586.0,66.23
1580742587.0,65.82
1580742588.0,65.43
1580742589.0,65.1
1580742590.0,64.78
1580742591.0,64.47
1580742592.0,64.12
1580742593.0,63.7
1580742594.0,63.35
1580742595.0,62.88
1580742596.0,62.37
1580742597.0,61.88
1580742598.0,61.43
1580742599.0,61.02
1580742600.0,60.63
1580742601.0,60.2
1580742602.0,59.8
1580742603.0,59.38
1580742604.0,58.97
1580742605.0,58.57
1580742606.0,58.13
1580742607.0,57.77
1580742608.0,57.62
1580742609.0,57.5
1580742610.0,57.48
1580742611.0,57.48
1580742612.0,57.5
1580742613.0,57.53
1580742614.0,57.6
1580742615.0,57.67
1580742616.0,57.73
1580742617.0,57.8
1580742618.0,57.88
1580742619.0,57.97
1580742620.0,58.05
1580742621.0,58.15
1580742622.0,58.23
1580742623.0,58.3
1580742624.0,58.35
1580742625.0,58.42
1580742626.0,58.47
1580742627.0,58.52
1580742628.0,58.57
1580742629.0,58.6
1580742630.0,58.63
1580742631.0,58.67
1580742632.0,58.68
1580742633.0,58.72
1580742634.0,58.75
1580742635.0,58.78
1580742636.0,58.8
1580742637.0,58.82
1580742638.0,58.83
1580742639.0,58.83
1580742640.0,58.85
1580742641.0,58.87
1580742642.0,58.87
1580742643.0,58.87
1580742644.0,58.87
1580742645.0,58.88
1580742646.0,58.92
1580742647.0,58.97
1580742648.0,59.0
1580742649.0,59.03
1580742650.0,59.05
1580742651.0,59.08
1580742652.0,59.1
1580742653.0,59.13
1580742654.0,59.17
1580742655.0,59.23
1580742656.0,59.28
1580742657.0,59.32
1580742658.0,59.33
1580742659.0,59.35
1580742660.0,59.38
1580742661.0,59.47
1580742662.0,59.58
1580742663.0,59.72
1580742664.0,59.83
1580742665.0,59.93
1580742666.0,60.02
1580742667.0,60.08
1580742668.0,60.17
1580742669.0,60.23
1580742670.0,60.23
1580742671.0,60.23
1580742672.0,60.23
1580742673.0,60.25
1580742674.0,60.25
1580742675.0,60.25
1580742676.0,60.23
1580742677.0,60.22
1580742678.0,60.2
1580742679.0,60.18
1580742680.0,60.17
1580742681.0,60.15
1580742682.0,60.15
1580742683.0,60.18
1580742684.0,60.23
1580742685.0,60.3
1580742686.0,60.37
1580742687.0,60.42
1580742688.0,60.47
1580742689.0,60.52
1580742690.0,60.57
1580742691.0,60.63
1580742692.0,60.7
1580742693.0,60.75
1580742694.0,60.78
1580742695.0,60.82
1580742696.0,60.88
1580742697.0,60.95
1580742698.0,61.0
1580742699.0,61.03
1580742700.0,61.03
1580742701.0,61.03
1580742702.0,61.05
1580742703.0,61.08
1580742704.0,61.12
1580742705.0,61.15
1580742706.0,61.13
1580742707.0,61.08
1580742708.0,61.02
1580742709.0,60.93
1580742710.0,60.83
1580742711.0,60.73
1580742712.0,60.67
1580742713.0,60.63
