Timestamp,HR
1579817866.0,75.93
1579817867.0,76.02
1579817868.0,76.1
1579817869.0,76.18
1579817870.0,76.27
1579817871.0,76.37
1579817872.0,76.5
1579817873.0,76.7
1579817874.0,76.9
1579817875.0,77.08
1579817876.0,77.25
1579817877.0,77.38
1579817878.0,77.48
1579817879.0,77.57
1579817880.0,77.63
1579817881.0,77.7
1579817882.0,77.72
1579817883.0,77.73
1579817884.0,77.77
1579817885.0,77.83
1579817886.0,77.98
1579817887.0,78.13
1579817888.0,78.28
1579817889.0,78.42
1579817890.0,78.5
1579817891.0,78.62
1579817892.0,78.73
1579817893.0,78.9
1579817894.0,79.05
1579817895.0,79.18
1579817896.0,79.22
1579817897.0,79.2
1579817898.0,79.07
1579817899.0,78.97
1579817900.0,78.78
1579817901.0,78.62
1579817902.0,78.45
1579817903.0,78.3
1579817904.0,78.2
1579817905.0,78.12
1579817906.0,78.08
1579817907.0,78.1
1579817908.0,78.13
1579817909.0,78.25
1579817910.0,78.42
1579817911.0,78.6
1579817912.0,78.77
1579817913.0,78.93
1579817914.0,79.1
1579817915.0,79.25
1579817916.0,79.4
1579817917.0,79.53
1579817918.0,79.47
1579817919.0,79.4
1579817920.0,79.35
1579817921.0,79.28
1579817922.0,79.17
1579817923.0,79.03
1579817924.0,78.93
1579817925.0,78.88
1579817926.0,78.93
1579817927.0,78.98
1579817928.0,79.02
1579817929.0,79.05
1579817930.0,79.1
1579817931.0,79.15
1579817932.0,79.2
1579817933.0,79.22
1579817934.0,79.27
1579817935.0,79.35
1579817936.0,79.5
1579817937.0,79.65
1579817938.0,79.8
1579817939.0,79.95
1579817940.0,80.1
1579817941.0,80.25
1579817942.0,80.45
1579817943.0,80.65
1579817944.0,80.83
1579817945.0,81.0
1579817946.0,81.07
1579817947.0,81.17
1579817948.0,81.28
1579817949.0,81.43
1579817950.0,81.63
1579817951.0,81.78
1579817952.0,81.93
1579817953.0,82.03
1579817954.0,82.15
1579817955.0,82.25
1579817956.0,82.5
1579817957.0,82.78
1579817958.0,83.15
1579817959.0,83.47
1579817960.0,83.73
1579817961.0,83.97
1579817962.0,84.18
1579817963.0,84.38
1579817964.0,84.53
1579817965.0,84.65
1579817966.0,84.7
1579817967.0,84.7
1579817968.0,84.72
1579817969.0,84.7
1579817970.0,84.67
1579817971.0,84.63
1579817972.0,84.6
1579817973.0,84.55
1579817974.0,84.48
1579817975.0,84.42
1579817976.0,84.35
1579817977.0,84.32
1579817978.0,84.5
1579817979.0,84.68
1579817980.0,84.83
1579817981.0,85.0
1579817982.0,85.23
1579817983.0,85.5
1579817984.0,85.73
1579817985.0,85.92
1579817986.0,86.02
1579817987.0,86.12
1579817988.0,86.22
1579817989.0,86.3
1579817990.0,86.35
1579817991.0,86.37
1579817992.0,86.35
1579817993.0,86.32
1579817994.0,86.23
1579817995.0,86.15
1579817996.0,86.02
1579817997.0,85.92
1579817998.0,85.83
1579817999.0,85.77
1579818000.0,85.68
1579818001.0,85.6
1579818002.0,85.5
1579818003.0,85.4
1579818004.0,85.23
1579818005.0,85.05
1579818006.0,84.88
1579818007.0,84.7
1579818008.0,84.48
1579818009.0,84.25
1579818010.0,84.0
1579818011.0,83.75
1579818012.0,83.5
1579818013.0,83.3
1579818014.0,83.12
1579818015.0,82.98
1579818016.0,82.73
1579818017.0,82.47
1579818018.0,82.18
1579818019.0,81.95
1579818020.0,81.82
1579818021.0,81.7
1579818022.0,81.58
1579818023.0,81.47
1579818024.0,81.35
1579818025.0,81.23
1579818026.0,81.13
1579818027.0,81.07
1579818028.0,80.95
1579818029.0,80.8
1579818030.0,80.62
1579818031.0,80.43
1579818032.0,80.23
1579818033.0,80.05
1579818034.0,79.88
1579818035.0,79.73
1579818036.0,79.57
1579818037.0,79.38
1579818038.0,79.17
1579818039.0,78.93
1579818040.0,78.72
1579818041.0,78.5
1579818042.0,78.27
1579818043.0,78.03
1579818044.0,77.82
1579818045.0,77.6
1579818046.0,77.4
1579818047.0,77.2
1579818048.0,77.03
1579818049.0,76.87
1579818050.0,76.7
1579818051.0,76.55
1579818052.0,76.4
1579818053.0,76.25
1579818054.0,76.1
1579818055.0,75.95
1579818056.0,75.8
1579818057.0,75.63
1579818058.0,75.47
1579818059.0,75.28
1579818060.0,75.1
1579818061.0,74.92
1579818062.0,74.73
1579818063.0,74.57
1579818064.0,74.47
1579818065.0,74.38
1579818066.0,74.28
1579818067.0,74.17
1579818068.0,74.05
1579818069.0,73.93
1579818070.0,73.85
1579818071.0,73.77
1579818072.0,73.68
1579818073.0,73.57
1579818074.0,73.43
1579818075.0,73.3
1579818076.0,73.22
1579818077.0,73.17
1579818078.0,73.12
1579818079.0,73.02
1579818080.0,72.9
1579818081.0,72.78
1579818082.0,72.68
1579818083.0,72.6
1579818084.0,72.52
1579818085.0,72.4
1579818086.0,72.23
1579818087.0,71.98
1579818088.0,71.75
1579818089.0,71.68
1579818090.0,71.62
1579818091.0,71.5
1579818092.0,71.38
1579818093.0,71.52
1579818094.0,71.63
1579818095.0,71.53
1579818096.0,71.48
1579818097.0,71.48
1579818098.0,71.52
1579818099.0,71.58
1579818100.0,71.63
1579818101.0,71.7
1579818102.0,71.77
1579818103.0,71.82
1579818104.0,71.87
1579818105.0,71.92
1579818106.0,71.97
1579818107.0,72.02
1579818108.0,72.07
1579818109.0,72.15
1579818110.0,72.25
1579818111.0,72.33
1579818112.0,72.42
1579818113.0,72.5
1579818114.0,72.58
1579818115.0,72.63
1579818116.0,72.8
1579818117.0,72.93
1579818118.0,73.03
1579818119.0,73.1
1579818120.0,73.17
1579818121.0,73.22
1579818122.0,73.27
1579818123.0,73.32
1579818124.0,73.37
1579818125.0,73.38
1579818126.0,73.4
1579818127.0,73.4
1579818128.0,73.43
1579818129.0,73.47
1579818130.0,73.5
1579818131.0,73.57
1579818132.0,73.62
1579818133.0,73.67
1579818134.0,73.7
1579818135.0,73.73
1579818136.0,73.73
1579818137.0,73.68
1579818138.0,73.65
1579818139.0,73.72
1579818140.0,73.77
1579818141.0,73.82
1579818142.0,73.87
1579818143.0,73.92
1579818144.0,73.98
1579818145.0,74.08
1579818146.0,74.18
1579818147.0,74.35
1579818148.0,74.55
1579818149.0,74.6
1579818150.0,74.73
1579818151.0,74.88
1579818152.0,75.03
1579818153.0,74.95
1579818154.0,74.88
1579818155.0,75.02
1579818156.0,75.1
1579818157.0,74.92
1579818158.0,74.67
1579818159.0,74.43
1579818160.0,74.23
1579818161.0,74.08
1579818162.0,73.88
1579818163.0,73.65
1579818164.0,73.4
1579818165.0,73.17
1579818166.0,72.93
1579818167.0,72.67
1579818168.0,72.37
1579818169.0,71.95
1579818170.0,71.53
1579818171.0,71.17
1579818172.0,71.02
1579818173.0,70.92
1579818174.0,70.83
1579818175.0,70.8
1579818176.0,70.67
1579818177.0,70.58
1579818178.0,70.53
1579818179.0,70.53
1579818180.0,70.57
1579818181.0,70.62
1579818182.0,70.7
1579818183.0,70.78
1579818184.0,70.85
1579818185.0,70.95
1579818186.0,71.05
1579818187.0,71.18
1579818188.0,71.3
1579818189.0,71.4
1579818190.0,71.47
1579818191.0,71.48
1579818192.0,71.48
1579818193.0,71.47
1579818194.0,71.47
1579818195.0,71.45
1579818196.0,71.47
1579818197.0,71.53
1579818198.0,71.62
1579818199.0,71.6
1579818200.0,71.58
1579818201.0,71.57
1579818202.0,71.53
1579818203.0,71.48
1579818204.0,71.43
1579818205.0,71.38
1579818206.0,71.38
1579818207.0,71.35
1579818208.0,71.3
1579818209.0,71.23
1579818210.0,71.12
1579818211.0,71.03
1579818212.0,70.98
1579818213.0,70.93
1579818214.0,70.88
1579818215.0,70.85
1579818216.0,70.83
1579818217.0,71.05
1579818218.0,71.33
1579818219.0,71.58
1579818220.0,71.85
1579818221.0,72.05
1579818222.0,72.3
1579818223.0,72.58
1579818224.0,72.88
1579818225.0,73.17
1579818226.0,73.45
1579818227.0,73.78
1579818228.0,74.13
1579818229.0,74.55
1579818230.0,74.95
1579818231.0,75.32
1579818232.0,75.48
1579818233.0,75.62
1579818234.0,75.75
1579818235.0,75.87
1579818236.0,75.97
1579818237.0,76.05
1579818238.0,76.13
1579818239.0,76.2
1579818240.0,76.25
1579818241.0,76.3
1579818242.0,76.33
1579818243.0,76.37
1579818244.0,76.4
1579818245.0,76.42
1579818246.0,76.43
1579818247.0,76.43
1579818248.0,76.4
1579818249.0,76.43
1579818250.0,76.53
1579818251.0,76.67
1579818252.0,76.83
1579818253.0,77.03
1579818254.0,77.27
1579818255.0,77.52
1579818256.0,77.78
1579818257.0,78.07
1579818258.0,78.33
1579818259.0,78.57
1579818260.0,78.78
1579818261.0,79.1
1579818262.0,79.47
1579818263.0,79.85
1579818264.0,80.3
1579818265.0,80.73
1579818266.0,81.12
1579818267.0,81.47
1579818268.0,81.67
1579818269.0,81.88
1579818270.0,82.07
1579818271.0,82.25
1579818272.0,82.43
1579818273.0,82.6
1579818274.0,82.77
1579818275.0,82.93
1579818276.0,83.07
1579818277.0,83.18
1579818278.0,83.27
1579818279.0,83.33
1579818280.0,83.35
1579818281.0,83.37
1579818282.0,83.35
1579818283.0,83.32
1579818284.0,83.27
1579818285.0,83.2
1579818286.0,83.13
1579818287.0,83.13
1579818288.0,83.2
1579818289.0,83.3
1579818290.0,83.28
1579818291.0,83.3
1579818292.0,83.32
1579818293.0,83.28
1579818294.0,83.35
1579818295.0,83.48
1579818296.0,83.62
1579818297.0,83.75
1579818298.0,83.88
1579818299.0,84.13
1579818300.0,84.35
1579818301.0,84.42
1579818302.0,84.47
1579818303.0,84.52
1579818304.0,84.57
1579818305.0,84.53
1579818306.0,84.6
1579818307.0,84.68
1579818308.0,84.8
1579818309.0,84.87
1579818310.0,84.87
1579818311.0,84.85
1579818312.0,84.8
1579818313.0,84.7
1579818314.0,84.53
1579818315.0,84.33
1579818316.0,84.13
1579818317.0,83.95
1579818318.0,83.78
1579818319.0,83.67
1579818320.0,83.58
1579818321.0,83.47
1579818322.0,83.33
1579818323.0,83.22
1579818324.0,83.03
1579818325.0,82.83
1579818326.0,82.67
1579818327.0,82.55
1579818328.0,82.58
1579818329.0,82.62
1579818330.0,82.68
1579818331.0,82.73
1579818332.0,82.72
1579818333.0,82.67
1579818334.0,82.52
1579818335.0,82.38
1579818336.0,82.28
1579818337.0,82.17
1579818338.0,82.15
1579818339.0,82.1
1579818340.0,82.05
1579818341.0,81.75
1579818342.0,81.5
1579818343.0,81.23
1579818344.0,81.23
1579818345.0,81.23
1579818346.0,81.23
1579818347.0,81.15
1579818348.0,81.0
1579818349.0,80.85
1579818350.0,80.82
1579818351.0,80.73
1579818352.0,80.65
1579818353.0,80.57
1579818354.0,80.37
1579818355.0,80.12
1579818356.0,79.9
1579818357.0,79.67
1579818358.0,79.43
1579818359.0,79.08
1579818360.0,78.77
1579818361.0,78.48
1579818362.0,78.23
1579818363.0,78.02
1579818364.0,77.85
1579818365.0,77.78
1579818366.0,77.63
1579818367.0,77.48
1579818368.0,77.33
1579818369.0,77.2
1579818370.0,77.12
1579818371.0,77.07
1579818372.0,77.03
1579818373.0,77.02
1579818374.0,77.05
1579818375.0,77.1
1579818376.0,77.15
1579818377.0,77.17
1579818378.0,77.13
1579818379.0,77.08
1579818380.0,77.02
1579818381.0,76.92
1579818382.0,76.77
1579818383.0,76.57
1579818384.0,76.35
1579818385.0,76.18
1579818386.0,76.02
1579818387.0,75.83
1579818388.0,75.65
1579818389.0,75.45
1579818390.0,75.23
1579818391.0,75.03
1579818392.0,74.87
1579818393.0,74.73
1579818394.0,74.7
1579818395.0,74.73
1579818396.0,74.73
1579818397.0,74.78
1579818398.0,74.8
1579818399.0,74.9
1579818400.0,75.0
1579818401.0,75.23
1579818402.0,75.45
1579818403.0,75.7
1579818404.0,75.7
1579818405.0,75.72
1579818406.0,75.72
1579818407.0,75.73
1579818408.0,75.72
1579818409.0,75.72
1579818410.0,75.72
1579818411.0,75.73
1579818412.0,75.67
1579818413.0,75.63
1579818414.0,75.6
1579818415.0,75.53
1579818416.0,75.42
1579818417.0,75.35
1579818418.0,75.15
1579818419.0,74.88
1579818420.0,74.65
1579818421.0,74.72
1579818422.0,74.77
1579818423.0,74.82
1579818424.0,74.87
1579818425.0,74.95
1579818426.0,75.02
1579818427.0,75.07
1579818428.0,75.13
1579818429.0,75.2
1579818430.0,75.25
1579818431.0,75.25
1579818432.0,75.25
1579818433.0,75.23
1579818434.0,75.18
1579818435.0,75.13
1579818436.0,75.08
1579818437.0,75.02
1579818438.0,74.98
1579818439.0,74.92
1579818440.0,74.85
1579818441.0,74.77
1579818442.0,74.73
1579818443.0,74.73
1579818444.0,74.75
1579818445.0,74.75
1579818446.0,74.73
1579818447.0,74.73
1579818448.0,74.73
1579818449.0,74.75
1579818450.0,74.77
1579818451.0,74.78
1579818452.0,74.82
1579818453.0,74.85
1579818454.0,74.88
1579818455.0,74.83
1579818456.0,74.83
1579818457.0,74.82
1579818458.0,74.77
1579818459.0,74.7
1579818460.0,74.6
1579818461.0,74.6
1579818462.0,74.6
1579818463.0,74.6
1579818464.0,74.6
1579818465.0,74.77
1579818466.0,74.9
1579818467.0,75.0
1579818468.0,75.12
1579818469.0,75.2
1579818470.0,75.28
1579818471.0,75.35
1579818472.0,75.5
1579818473.0,75.63
1579818474.0,75.77
1579818475.0,75.92
1579818476.0,76.08
1579818477.0,76.23
1579818478.0,76.52
1579818479.0,76.83
1579818480.0,77.12
1579818481.0,77.23
1579818482.0,77.37
1579818483.0,77.47
1579818484.0,77.53
1579818485.0,77.52
1579818486.0,77.52
1579818487.0,77.57
1579818488.0,77.6
1579818489.0,77.62
1579818490.0,77.62
1579818491.0,77.63
1579818492.0,77.67
1579818493.0,77.65
1579818494.0,77.75
1579818495.0,77.83
1579818496.0,77.93
1579818497.0,78.03
1579818498.0,78.13
1579818499.0,78.22
1579818500.0,78.28
1579818501.0,78.32
1579818502.0,78.33
1579818503.0,78.32
1579818504.0,78.28
1579818505.0,78.18
1579818506.0,78.08
1579818507.0,77.98
1579818508.0,77.83
1579818509.0,77.63
1579818510.0,77.5
1579818511.0,77.33
1579818512.0,77.13
1579818513.0,76.93
1579818514.0,76.75
1579818515.0,76.6
1579818516.0,76.72
1579818517.0,76.73
1579818518.0,76.77
1579818519.0,76.93
1579818520.0,77.12
1579818521.0,77.28
1579818522.0,77.42
1579818523.0,77.52
1579818524.0,77.62
1579818525.0,77.5
1579818526.0,77.4
1579818527.0,77.27
1579818528.0,77.13
1579818529.0,77.0
1579818530.0,76.85
1579818531.0,76.73
1579818532.0,76.62
1579818533.0,76.55
1579818534.0,76.47
1579818535.0,76.38
1579818536.0,76.3
1579818537.0,76.2
1579818538.0,76.1
1579818539.0,75.97
1579818540.0,75.82
1579818541.0,75.65
1579818542.0,75.47
1579818543.0,75.3
1579818544.0,75.08
1579818545.0,74.9
1579818546.0,74.78
1579818547.0,74.77
1579818548.0,74.62
1579818549.0,74.53
1579818550.0,74.45
1579818551.0,74.37
1579818552.0,73.98
1579818553.0,73.68
1579818554.0,73.28
1579818555.0,72.9
1579818556.0,72.55
1579818557.0,72.22
1579818558.0,71.83
1579818559.0,71.52
1579818560.0,71.57
1579818561.0,71.63
1579818562.0,71.7
1579818563.0,71.78
1579818564.0,71.88
1579818565.0,72.05
1579818566.0,72.22
1579818567.0,72.38
1579818568.0,72.58
1579818569.0,72.85
1579818570.0,73.07
1579818571.0,73.32
1579818572.0,73.62
1579818573.0,73.92
1579818574.0,74.22
1579818575.0,74.48
1579818576.0,74.48
1579818577.0,74.6
1579818578.0,74.72
1579818579.0,74.68
1579818580.0,74.68
1579818581.0,74.73
1579818582.0,74.82
1579818583.0,74.93
1579818584.0,75.05
1579818585.0,75.22
1579818586.0,75.42
1579818587.0,75.68
1579818588.0,76.0
1579818589.0,76.32
1579818590.0,76.63
1579818591.0,76.97
1579818592.0,77.3
1579818593.0,77.63
1579818594.0,78.02
1579818595.0,78.4
1579818596.0,78.8
1579818597.0,79.38
1579818598.0,79.97
1579818599.0,80.6
1579818600.0,81.3
1579818601.0,82.02
1579818602.0,82.7
1579818603.0,83.35
1579818604.0,84.12
1579818605.0,85.0
1579818606.0,85.7
1579818607.0,86.23
1579818608.0,86.8
1579818609.0,87.33
1579818610.0,87.92
1579818611.0,88.53
1579818612.0,89.48
1579818613.0,90.47
1579818614.0,91.38
1579818615.0,92.35
1579818616.0,93.27
1579818617.0,94.23
1579818618.0,95.27
1579818619.0,96.28
1579818620.0,96.98
1579818621.0,97.63
1579818622.0,98.33
1579818623.0,99.0
1579818624.0,99.68
1579818625.0,100.43
1579818626.0,101.22
1579818627.0,101.57
1579818628.0,101.95
