-58,14,23
-66,19,12
-52,19,17
-67,16,12
-66,17,12
-61,21,3
-60,24,10
-58,19,7
-68,19,-1
-64,14,0
-56,16,5
-70,19,2
-73,20,-4
-62,21,-4
-62,21,3
-60,20,10
-62,20,0
-66,18,-7
-56,16,1
-71,24,5
-79,24,8
-62,19,12
-57,17,3
-54,15,1
-59,13,-4
-69,15,-8
-50,12,15
-58,18,10
-59,21,13
-74,20,11
-71,17,2
-51,19,11
-62,19,1
-73,23,-1
-57,19,0
-57,17,2
-73,16,-15
-66,13,-6
-62,15,-4
-66,19,-8
-61,17,-4
-67,17,-10
-70,17,-14
-66,15,-14
-61,15,-14
-65,17,-11
-62,14,-10
-61,11,-15
-63,11,-10
-58,8,-4
-61,12,-8
-59,12,-10
-61,11,-8
-62,13,-10
-61,15,-12
-59,12,-17
-66,12,-20
-58,16,-8
-60,14,-13
-65,10,-15
-59,15,-20
-68,14,-22
-67,15,-26
-66,17,-22
-61,22,-20
-52,21,-21
-59,21,-23
-64,13,-12
-72,11,-13
-71,12,-10
-69,10,-5
-61,8,-6
-65,4,-14
-57,1,-5
-58,4,-5
-59,7,-5
-57,8,-2
-59,13,0
-58,11,-2
-62,11,-8
-67,9,-13
-65,9,-13
-55,12,-2
-63,18,-18
-59,20,-20
-68,24,-24
-70,24,-31
-59,17,-28
-61,16,-29
-59,14,-25
-60,18,-29
-58,15,-26
-51,15,-19
-61,19,-24
-62,17,-28
-63,16,-29
-55,14,-23
-51,13,-18
-53,12,-17
-58,13,-18
-58,14,-17
-43,16,-22
-51,23,-24
-64,27,-29
-58,27,-27
-54,27,-34
-46,27,-37
-45,30,-38
-49,23,-42
-50,25,-43
-55,22,-47
-51,20,-44
-48,23,-37
-48,18,-36
-54,19,-38
-50,20,-37
-49,21,-25
-48,19,-22
-47,17,-30
-54,17,-34
-54,18,-32
-53,27,-30
-50,27,-28
-45,23,-26
-58,26,-42
-50,23,-41
-47,19,-40
-49,21,-43
-45,21,-37
-44,21,-37
-46,23,-42
-49,24,-45
-50,26,-44
-41,25,-38
-47,24,-42
-45,25,-40
-44,27,-42
-44,25,-45
-48,26,-43
-47,28,-40
-46,28,-39
-42,27,-35
-50,22,-45
-51,20,-45
-51,20,-38
-53,23,-37
-52,22,-32
-48,17,-26
-52,17,-29
-54,16,-32
-51,15,-28
-57,20,-31
-55,19,-30
-52,19,-26
-55,19,-30
-52,20,-32
-63,20,-32
-54,18,-28
-53,17,-29
-49,14,-23
-53,12,-24
-57,12,-26
-58,12,-28
-62,12,-27
-55,16,-28
-57,19,-22
-69,18,-29
-44,15,-23
-58,17,-22
-63,16,-24
-57,14,-24
-58,14,-23
-59,15,-21
-59,16,-22
-61,14,-22
-57,16,-21
-69,16,-24
-69,8,-31
-55,11,-24
-68,8,-28
-70,9,-27
-68,10,-17
-57,10,-9
-53,14,22
-60,12,11
-66,14,9
-57,14,7
-60,13,-1
-70,14,-13
-64,12,-7
-61,13,10
-64,12,13
-63,16,18
-55,17,20
-58,16,20
-65,16,23
-61,15,27
-56,14,32
-50,17,36
-48,15,40
-51,13,41
-52,11,43
-52,10,35
-51,12,30
-56,12,31
-52,13,38
-56,12,33
-55,12,33
-51,12,32
-50,11,31
-57,13,31
-55,11,31
-55,10,31
-60,11,32
-53,10,34
-43,8,35
-62,12,29
-62,10,26
-52,12,27
-54,14,30
-50,14,38
-51,20,28
-51,11,38
-57,13,36
-57,12,37
-62,13,30
-52,14,29
-52,13,32
-55,15,34
-55,15,30
-58,15,27
-62,16,29
-59,16,30
-52,15,26
-53,17,31
-49,19,32
-49,20,31
-45,17,33
-57,10,28
-57,0,30
-52,-1,31
-57,9,43
-56,11,43
-56,11,39
-53,10,35
-49,12,33
-53,12,33
-57,13,31
-55,13,29
-59,15,30
-57,16,34
-53,15,39
-64,15,23
-62,14,25
-66,16,24
-59,15,23
-49,14,25
-55,16,20
-52,16,23
-55,12,25
-60,12,26
-66,11,23
-63,11,20
-57,10,23
-48,15,41
-49,14,28
-59,14,16
-60,18,30
-55,17,29
-52,17,26
-51,17,27
-52,14,27
-57,18,33
-55,15,32
-58,11,27
-59,15,28
-54,13,28
-54,14,28
-55,14,31
-53,14,35
-49,16,35
-52,18,32
-47,17,44
-61,19,37
-44,16,40
-47,17,39
-50,17,43
-47,16,41
-49,15,39
-17,11,55
-46,20,45
-56,18,34
-58,16,27
-54,19,34
-55,19,32
-57,20,33
-55,19,33
-50,21,34
-54,23,33
-54,21,30
-58,14,26
-62,14,25
-64,13,25
-59,11,23
-55,13,26
-61,16,24
-61,17,25
-62,21,20
-60,17,16
-57,14,17
-55,15,19
-54,14,19
-55,15,20
-54,16,19
-64,15,15
-60,15,29
-59,15,35
-68,16,27
-71,18,17
-63,21,22
-51,20,23
-64,18,1
-76,18,-13
-58,9,-7
-58,9,-2
-58,15,12
-60,14,12
-62,16,9
-64,20,14
-62,21,8
-68,17,1
-66,18,4
-66,18,4
-70,21,2
-79,19,7
-65,15,23
-58,17,40
-44,10,44
-38,4,50
-54,3,32
-51,9,36
-42,13,47
-55,13,38
-51,13,34
-42,14,40
-46,16,36
-39,16,40
-37,16,40
-40,12,44
-39,13,48
-42,13,45
-42,8,43
-42,8,47
-43,9,46
-41,8,46
-40,8,45
-46,9,43
-45,8,39
-37,5,43
-62,3,33
-54,7,36
-55,14,37
-44,22,56
-42,15,51
-41,11,48
-42,10,53
-38,18,60
-39,13,50
-47,14,45
-53,14,37
-57,12,28
-57,8,16
-59,14,24
-59,11,21
-58,16,18
-53,17,21
-61,17,18
-48,23,32
-46,21,34
-48,15,47
-57,11,51
-60,6,47
-44,5,45
-50,8,40
-40,19,63
-49,21,47
-46,17,40
-40,14,34
-43,15,35
-39,11,51
-36,10,53
-32,11,57
-33,13,60
-34,15,59
-29,14,55
-25,13,52
-23,13,54
-25,14,56
-31,15,56
-29,13,55
-26,16,52
-26,18,55
-19,15,57
-22,16,51
-24,17,49
-25,17,57
-24,19,63
-22,18,64
-27,17,52
-32,12,54
-26,12,69
-22,11,74
-22,11,61
-34,15,49
-32,13,56
-27,12,60
-27,12,57
-30,13,54
-30,14,57
-27,17,57
-25,16,57
-27,16,56
-25,17,56
-23,16,54
-24,16,55
-25,17,57
-23,17,56
-25,18,54
-25,19,56
-24,15,54
-21,20,54
-24,17,61
-21,15,60
-22,14,56
-22,16,61
-21,17,59
-28,15,61
-29,15,68
-19,9,64
-20,6,65
-38,11,61
-53,13,43
-49,13,40
-50,17,28
-45,17,28
-45,18,45
-42,28,36
-41,24,32
-44,18,21
-48,29,15
-49,30,11
-62,31,7
-58,26,14
-60,20,16
-54,19,31
-60,17,25
-66,16,18
-64,17,25
-63,18,29
-74,17,17
-73,15,14
-70,18,17
-69,19,18
-73,17,18
-63,14,36
-56,18,41
-51,16,44
-40,14,48
-36,17,49
-37,14,52
-42,13,48
-27,10,55
-32,10,49
-29,19,31
-14,33,41
-24,34,40
-23,34,39
-25,27,39
-31,27,42
-40,23,45
-39,24,54
-49,24,48
-37,20,50
-39,16,44
-40,18,46
-44,17,43
-47,18,41
-46,18,39
-40,21,40
-44,23,29
-58,23,28
-59,28,33
-54,32,38
-54,29,34
-62,22,16
-63,21,18
-60,22,20
-55,12,8
-51,10,14
-56,9,22
-64,11,13
-69,16,8
-52,17,29
-59,18,28
-76,10,15
-62,19,21
-45,16,33
-59,18,26
-64,19,22
-64,16,9
-61,14,5
-56,13,6
-52,13,14
-46,13,21
-59,16,24
-64,19,25
-70,15,20
-71,13,13
-68,17,10
-66,19,9
-59,20,15
-65,21,16
-87,22,5
-72,21,9
-65,20,10
-45,21,23
-19,14,38
0,19,58
-25,28,54
-35,24,51
-50,27,49
-37,23,56
-41,19,61
-33,16,53
-25,14,56
-15,19,52
-27,17,39
-32,18,36
-36,21,56
-35,19,56
-41,20,47
-43,20,47
-49,20,45
-43,15,43
-31,16,51
-34,21,49
-41,24,49
-35,23,50
-44,22,39
-44,23,46
-46,18,38
-39,17,48
-40,19,45
-32,18,46
-25,18,53
-25,20,55
-40,18,41
-41,21,44
-33,22,52
-30,20,53
-40,22,42
-43,20,38
-53,22,38
-49,23,42
-45,23,44
-47,23,39
-43,24,45
-36,22,47
-42,22,41
-41,22,44
-42,22,44
-43,19,42
-45,19,44
-46,25,43
-40,22,41
-43,22,42
-42,24,42
-41,23,40
-35,20,44
-47,21,41
-50,19,39
-48,23,47
-38,28,47
-40,27,36
-43,21,35
-40,17,40
-58,16,39
-52,17,46
-43,22,48
-50,21,44
-49,20,45
-35,18,49
-34,17,42
-31,20,45
-45,30,48
-47,30,50
-35,24,41
-27,18,53
-32,19,49
-41,19,41
-39,18,42
-46,19,43
-38,21,54
-35,21,53
-40,21,43
-36,26,50
-28,29,51
-23,29,49
-23,27,39
-48,14,24
-67,17,14
-73,12,3
-60,6,-2
-58,11,5
-77,16,4
-67,18,16
-69,20,16
-67,22,8
-65,21,11
-62,25,16
-60,25,19
-51,24,19
-60,19,8
-60,20,4
-64,24,2
-62,21,-5
-60,21,-3
-57,18,-9
-67,20,-13
-70,18,-11
-64,19,-9
-62,20,-8
-59,25,-4
-59,26,-10
-61,24,-6
-55,21,-3
-63,22,-10
-60,18,-6
-65,17,-12
-67,16,-11
-65,18,-7
-65,18,-6
-58,18,-4
-59,19,-5
-65,22,-6
-61,21,0
-59,20,2
-64,23,3
-63,23,4
-59,24,6
-60,22,0
-56,21,0
-57,21,-2
-51,24,9
-51,24,4
-55,21,-6
-50,22,7
-47,23,8
-65,23,16
-74,20,27
-77,23,29
-64,20,38
-64,19,33
-58,17,28
-52,16,24
-46,18,30
-47,21,37
-44,17,37
-56,18,29
-58,20,32
-55,20,33
-51,20,34
-50,20,36
-51,21,35
-57,20,25
-53,20,33
-49,20,42
-51,21,38
-49,19,35
-48,19,38
-48,20,40
-51,19,36
-51,21,38
-52,23,35
-43,22,37
-43,22,37
-51,22,26
-51,21,28
-46,19,29
-54,20,30
-49,19,32
-59,21,27
-55,19,29
-58,17,30
-60,19,30
-56,19,31
-57,21,27
-58,22,26
-56,23,32
-54,23,33
-48,23,39
-58,20,35
-54,17,27
-52,15,28
-46,17,33
-48,18,31
-49,17,28
-58,19,24
-58,19,23
-53,22,28
-56,21,27
-53,19,27
-51,21,26
-54,21,24
-54,22,26
-54,20,26
-54,20,28
-61,20,25
-59,19,21
-51,21,23
-63,21,20
-71,19,13
-55,17,15
-60,18,12
-69,19,11
-61,19,11
-63,20,8
-69,23,9
-67,22,12
-60,21,26
-54,22,36
-52,22,32
-50,23,33
-48,24,35
-51,20,35
-44,15,38
-42,16,45
-49,16,35
-43,16,36
-44,17,38
-52,19,33
-46,21,36
-41,24,41
-45,24,39
-48,24,36
-44,23,39
-38,21,43
-47,23,45
-47,20,39
-47,21,39
-45,23,45
-47,23,44
-47,21,33
-48,20,39
-51,18,35
-53,19,27
-48,19,29
-54,19,24
-56,19,25
-68,22,15
-58,24,22
-43,24,34
-45,20,29
-46,21,28
-51,22,30
-59,22,31
-57,22,36
-56,21,29
-61,24,27
-58,25,28
-46,23,30
-58,24,28
-56,24,27
-48,24,35
-52,25,34
-46,25,37
-35,25,47
-40,20,44
-46,14,32
-38,17,45
-55,15,35
-50,17,39
-49,19,39
-39,24,46
-39,23,42
-45,22,38
-45,20,33
-51,18,28
-54,21,36
-63,23,30
-60,23,28
-55,25,28
-49,24,29
-49,23,32
-49,21,36
-51,21,37
-47,21,39
-41,21,41
-42,22,47
-41,22,47
-46,20,42
-34,20,43
-40,19,42
-42,19,46
-40,19,45
-41,22,42
-35,24,47
-36,24,48
-41,23,49
-43,21,51
-42,20,49
-38,20,48
-37,20,47
-40,20,44
-39,18,45
-39,18,45
-37,19,44
-37,18,46
-39,18,50
-40,18,47
-40,17,48
-47,17,49
-45,18,49
-45,19,47
-42,18,44
-41,19,47
-48,20,39
-42,19,43
-42,19,44
-45,21,40
-43,21,46
-46,20,46
-43,20,46
-45,19,40
-41,17,39
-43,17,38
-39,17,41
-43,17,41
-44,18,41
-42,17,46
-52,20,44
-55,20,41
-52,12,29
-65,12,19
-63,10,18
-59,6,26
-65,8,21
-61,10,20
-53,13,27
-46,18,36
-49,27,34
-58,25,30
-51,22,31
-51,22,31
-60,16,29
-52,10,31
-62,13,35
-51,15,40
-60,12,26
-60,12,25
-58,11,25
-60,12,24
-61,10,23
-58,14,21
-58,14,24
-54,13,27
-53,12,24
-61,11,23
-60,10,21
-62,10,22
-60,13,27
-59,12,24
-60,12,22
-59,14,26
-62,14,23
-58,12,18
-64,14,20
-55,14,26
-63,13,20
-59,11,22
-64,10,7
-70,15,6
-69,16,6
-62,15,6
-57,17,1
-69,20,-12
-61,14,-11
-64,13,-19
-63,16,-15
-63,15,-17
-56,13,-20
-58,16,-24
-62,16,-25
-59,19,-24
-56,14,-24
-55,17,-26
-58,18,-24
-59,16,-22
-58,17,-26
-58,18,-26
-56,17,-24
-59,18,-29
-57,17,-32
-56,17,-31
-57,17,-29
-58,18,-30
-55,17,-27
-57,18,-28
-58,18,-28
-58,16,-28
-60,16,-29
-56,18,-25
-56,17,-21
-57,18,-21
-50,10,-27
-57,18,-18
-62,18,-24
-59,18,-26
-61,17,-23
-61,21,-18
-61,21,-20
-56,18,-16
-62,20,-18
-65,20,-26
-61,15,-17
-58,16,-13
-63,17,-13
-57,17,-5
-61,17,-7
-62,19,-11
-65,18,-9
-59,18,-5
-63,19,-8
-63,20,-7
-61,19,-5
-59,18,-4
-62,21,-4
-61,23,-8
-63,24,-10
-64,20,-16
-62,20,-17
-58,17,-15
-61,17,-14
-58,18,-22
-61,19,-22
-63,20,-18
-62,20,-16
-60,19,-15
-59,19,-14
-61,19,-17
-61,20,-14
-60,20,-14
-58,18,-12
-60,20,-15
-58,22,-17
-63,17,-18
-62,17,-19
-67,19,-19
-63,20,-19
-63,20,-14
-61,16,-5
-57,17,-3
-60,17,-2
-63,21,2
-64,18,-5
-64,18,3
-60,19,10
-59,20,10
-59,19,7
-59,20,8
-63,19,6
-63,19,6
-63,18,1
-67,19,-3
-71,20,-2
-61,19,14
-59,20,20
-58,21,20
-60,20,17
-59,20,18
-59,21,13
-53,23,6
-68,17,-1
-66,16,2
-66,15,6
-59,17,13
-65,17,10
-52,16,23
-57,18,27
-61,19,23
-54,20,29
-51,17,29
-47,17,38
-47,19,46
-43,20,46
-45,17,40
-48,14,39
-51,15,35
-50,16,42
-50,16,39
-52,14,35
-51,15,40
-53,15,38
-42,14,40
-39,15,41
-50,15,40
-47,12,42
-43,13,40
-48,14,35
-51,15,36
-49,14,40
-51,14,38
-50,16,40
-55,20,33
-52,19,39
-51,18,44
-46,14,41
-47,16,39
-49,17,44
-42,17,47
-42,18,47
-35,16,46
-37,16,45
-39,16,45
-37,15,49
-38,15,47
-48,16,37
-49,15,40
-41,15,52
-43,15,44
-46,16,42
-42,16,45
-39,16,47
-43,15,40
-55,18,43
-52,19,45
-46,20,43
-48,25,47
-44,23,43
-63,37,53
-66,40,49
-42,34,49
-43,24,51
-48,13,46
-49,-2,40
-44,-6,39
-46,-10,40
-34,-6,47
-32,-5,47
-33,-7,43
-31,-8,45
-28,1,48
-42,-1,42
-38,-3,46
-34,-1,48
-52,-3,35
-38,-4,50
-35,-3,60
-23,0,62
-22,6,61
-27,5,68
-31,4,64
-31,1,54
-33,1,53
-37,-3,49
-39,-6,50
-40,-4,50
-41,-6,49
-42,-8,49
-43,-7,48
-36,-5,52
-37,-4,52
-39,-4,49
-40,-4,50
-40,-6,53
-41,-6,47
-42,-5,47
-42,-5,48
-42,-5,48
-42,-5,48
-42,-5,48
-43,-4,49
-43,-5,48
-42,-6,48
-42,-6,47
-43,-6,49
-43,-5,48
-44,-5,49
-43,-5,49
-43,-5,49
-43,-4,51
-39,-4,50
-39,-1,49
-33,-6,61
-31,-8,64
-23,-8,53
-25,-7,49
-25,-7,52
-24,-6,54
-28,-3,58
-35,-3,57
-36,-4,53
-33,-3,54
-29,-5,56
-31,-3,56
-38,-4,53
-36,-4,54
-33,-3,54
-35,-3,55
-34,-3,55
-26,-3,52
-30,-2,56
-34,0,57
-32,-3,57
-30,-4,54
-34,-3,53
-32,-4,52
-33,-4,54
-37,-4,54
-35,-4,57
-31,-4,56
-33,-2,55
-36,-2,54
-37,-4,54
-36,-4,55
-36,-4,54
-35,-2,53
-38,-1,50
-33,2,50
-33,4,47
-34,4,46
-38,2,46
-38,2,47
-42,-3,46
-40,-7,47
-37,-8,49
-39,-3,59
-41,0,53
-65,14,20
-75,12,22
-69,9,27
-59,8,26
-60,8,23
-55,11,23
-64,11,17
-60,8,19
-68,12,8
-80,8,3
-75,7,7
-68,10,8
-62,9,11
-61,8,14
-61,7,13
-61,6,13
-63,2,12
-62,2,14
-65,4,8
-66,3,2
-63,9,4
-63,9,2
-62,10,5
-67,5,3
-64,6,-5
-61,7,-8
-63,7,-10
-63,8,-9
-65,10,-13
-62,9,-15
-61,9,-19
-61,8,-20
-64,8,-23
-65,7,-23
-62,6,-20
-62,8,-22
-62,7,-24
-59,7,-26
-59,7,-23
-61,8,-19
-62,10,-24
-57,8,-14
-59,8,-16
-57,6,-21
-59,7,-31
-57,6,-30
-54,6,-31
-54,6,-28
-52,4,-27
-54,2,-39
-55,3,-40
-57,3,-43
-53,5,-43
-54,5,-48
-48,8,-35
-56,6,-43
-56,4,-45
-51,4,-45
-51,5,-43
-55,7,-41
-55,6,-41
-49,6,-36
-52,5,-41
-52,4,-40
-51,3,-38
-50,3,-36
-50,4,-36
-51,3,-35
-52,4,-38
-52,6,-39
-52,5,-42
-53,4,-46
-58,3,-51
-54,4,-51
-54,7,-43
-61,5,-48
-66,7,-48
-61,9,-19
-78,-2,-18
-77,-4,-12
-65,-11,2
-56,-12,9
-51,-11,10
-47,-9,19
-49,-9,19
-48,-9,14
-48,-9,14
-64,-6,19
-57,-5,19
-55,-5,22
-58,0,27
-58,-1,30
-54,-1,34
-55,-1,37
-51,-2,39
-51,-3,38
-53,-4,37
-55,-5,35
-58,-5,32
-57,-5,33
-57,-5,32
-56,-3,32
-56,-4,31
-56,-3,32
-57,-3,31
-56,-3,30
-57,-4,30
-58,-4,31
-57,-4,30
-56,-4,30
-56,-4,31
-60,-4,31
-62,-5,31
-59,-6,31
-61,-7,30
-59,-8,32
-53,-6,36
-55,-5,35
-52,-2,37
-52,-2,35
-50,-1,35
-50,0,36
-51,0,35
-53,-1,37
-53,-2,38
-50,-3,38
-48,-3,39
-49,-3,38
-48,-3,38
-48,-2,38
-50,-1,40
-57,1,40
-55,0,41
-49,-2,43
-51,-1,44
-52,0,44
-50,-1,41
-49,-1,41
-48,-1,42
-50,-2,40
-52,-2,38
-50,-1,41
-49,-1,41
-51,-1,40
-52,-2,40
-52,-2,40
-52,-2,40
-51,-2,38
-50,-2,38
-51,-1,39
-52,-1,40
-49,-3,39
-49,-1,41
-49,-1,42
-50,-2,37
-53,-1,35
-51,2,44
-52,0,42
-48,-1,41
-48,-1,40
-51,-1,40
-52,-2,41
-51,-2,41
-50,-2,43
-51,0,41
-48,0,41
-46,1,42
-47,2,43
-46,2,45
-41,2,44
-41,4,42
-46,3,40
-45,3,45
-44,2,47
-45,2,45
-42,-1,46
-44,-3,46
-47,-5,47
-52,-7,45
-56,-5,39
-51,1,32
-53,5,25
-65,7,22
-61,8,30
-60,5,34
-60,3,31
-60,3,28
-60,2,26
-57,3,28
-57,3,28
-60,5,28
-61,5,28
-61,4,28
-57,3,28
-58,3,27
-58,3,26
-58,3,26
-60,3,25
-61,2,25
-61,3,26
-61,4,26
-61,4,27
-58,4,28
-57,3,27
-57,2,27
-57,2,28
-59,2,27
-59,2,26
-58,3,25
-60,3,25
-59,3,26
-59,4,26
-60,4,27
-59,4,27
-59,4,27
-59,5,27
-60,5,26
-60,5,26
-59,5,26
-59,4,25
-59,5,26
-59,5,26
-59,5,26
-60,5,26
-59,5,27
-59,6,26
-59,5,26
-59,5,26
-59,5,26
-59,6,26
-59,5,26
-59,5,26
-59,5,26
-59,5,27
-59,5,26
-59,5,27
-59,5,27
-59,5,26
-58,5,27
-59,5,26
-59,5,26
-59,5,26
-59,5,26
-59,5,27
-59,5,27
-59,5,26
-59,5,26
-59,5,26
-59,5,27
-59,5,26
-59,5,27
-59,5,27
-59,5,26
-59,5,27
-59,5,27
-59,5,26
-59,5,27
-59,5,27
-59,5,27
-59,5,27
-59,5,27
-58,5,28
-58,5,28
-58,5,28
-58,4,28
-59,5,28
-59,5,28
-58,5,28
-58,5,29
-60,4,31
-60,4,32
-61,4,34
-60,2,34
-57,2,37
-58,-1,34
-54,-2,37
-47,-4,41
-43,-5,40
-43,-4,41
-43,-3,43
-43,-2,47
-39,-1,47
-36,-1,47
-38,0,47
-36,1,50
-36,0,49
-35,0,50
-35,2,52
-36,1,52
-33,2,54
-34,3,54
-34,5,56
-32,5,60
-29,6,61
-27,5,57
-27,5,56
-27,6,56
-28,9,55
-27,10,53
-26,10,53
-27,8,57
-27,6,59
-30,6,60
-31,6,60
-31,7,57
-29,8,57
-28,7,57
-27,7,57
-29,7,56
-29,7,56
-30,7,56
-30,7,56
-31,7,56
-31,7,56
-31,7,56
-31,7,56
-30,7,56
-31,7,55
-30,7,55
-29,7,55
-31,7,55
-32,7,56
-31,7,57
-31,8,56
-31,8,56
-31,7,56
-31,7,56
-31,7,56
-31,7,55
-31,7,55
-31,7,56
-31,7,55
-31,7,56
-31,7,56
-31,7,55
-31,7,55
-31,7,55
-31,7,55
-30,7,54
-31,6,53
-31,6,54
-33,8,57
-32,9,59
-29,9,56
-29,7,53
-32,7,55
-32,7,56
-31,7,56
-31,8,56
-30,8,57
-30,7,56
