,Timestamp,HR
110,1560038087.0,77.08
111,1560038088.0,77.32
112,1560038089.0,77.55
113,1560038090.0,77.78
114,1560038091.0,77.97
115,1560038092.0,78.13
116,1560038093.0,78.25
117,1560038094.0,78.3
118,1560038095.0,78.35
119,1560038096.0,78.28
120,1560038097.0,78.2
121,1560038098.0,78.12
122,1560038099.0,78.08
123,1560038100.0,78.02
124,1560038101.0,77.98
125,1560038102.0,78.0
126,1560038103.0,78.0
127,1560038104.0,78.02
128,1560038105.0,78.02
129,1560038106.0,77.95
130,1560038107.0,77.8
131,1560038108.0,77.68
132,1560038109.0,77.53
133,1560038110.0,77.38
134,1560038111.0,77.2
135,1560038112.0,76.98
136,1560038113.0,76.77
137,1560038114.0,76.53
138,1560038115.0,76.3
139,1560038116.0,75.98
140,1560038117.0,75.68
141,1560038118.0,75.37
142,1560038119.0,75.08
143,1560038120.0,74.83
144,1560038121.0,74.6
145,1560038122.0,74.27
146,1560038123.0,73.93
147,1560038124.0,73.57
148,1560038125.0,73.23
149,1560038126.0,72.92
150,1560038127.0,72.62
151,1560038128.0,72.27
152,1560038129.0,72.02
153,1560038130.0,71.75
154,1560038131.0,71.45
155,1560038132.0,71.22
156,1560038133.0,70.97
157,1560038134.0,70.72
158,1560038135.0,70.47
159,1560038136.0,70.28
160,1560038137.0,70.12
161,1560038138.0,69.92
162,1560038139.0,69.7
163,1560038140.0,69.48
164,1560038141.0,69.25
165,1560038142.0,69.03
166,1560038143.0,68.78
167,1560038144.0,68.53
168,1560038145.0,68.27
169,1560038146.0,67.95
170,1560038147.0,67.63
171,1560038148.0,67.37
172,1560038149.0,67.25
173,1560038150.0,67.17
174,1560038151.0,67.08
175,1560038152.0,66.97
176,1560038153.0,66.85
177,1560038154.0,66.78
178,1560038155.0,66.78
179,1560038156.0,66.78
180,1560038157.0,66.78
181,1560038158.0,66.82
182,1560038159.0,66.85
183,1560038160.0,66.92
184,1560038161.0,66.83
185,1560038162.0,66.75
186,1560038163.0,66.65
187,1560038164.0,66.55
188,1560038165.0,66.43
189,1560038166.0,66.32
190,1560038167.0,66.2
191,1560038168.0,66.08
192,1560038169.0,65.93
193,1560038170.0,65.78
194,1560038171.0,65.63
195,1560038172.0,65.5
196,1560038173.0,65.37
197,1560038174.0,65.23
198,1560038175.0,65.08
199,1560038176.0,64.95
200,1560038177.0,64.82
201,1560038178.0,64.72
202,1560038179.0,64.63
203,1560038180.0,64.55
204,1560038181.0,64.5
205,1560038182.0,64.47
206,1560038183.0,64.4
207,1560038184.0,64.48
208,1560038185.0,64.58
209,1560038186.0,64.68
210,1560038187.0,64.78
211,1560038188.0,64.93
212,1560038189.0,65.12
213,1560038190.0,65.3
214,1560038191.0,65.45
215,1560038192.0,65.55
216,1560038193.0,65.58
217,1560038194.0,65.62
218,1560038195.0,65.67
219,1560038196.0,65.82
220,1560038197.0,65.93
221,1560038198.0,66.07
222,1560038199.0,66.23
223,1560038200.0,66.43
224,1560038201.0,66.5
225,1560038202.0,66.57
226,1560038203.0,66.6
227,1560038204.0,66.63
228,1560038205.0,66.63
229,1560038206.0,66.65
230,1560038207.0,66.92
231,1560038208.0,67.13
232,1560038209.0,67.23
233,1560038210.0,67.37
234,1560038211.0,67.52
235,1560038212.0,67.67
236,1560038213.0,67.8
237,1560038214.0,67.97
238,1560038215.0,68.13
239,1560038216.0,68.27
240,1560038217.0,68.42
241,1560038218.0,68.5
242,1560038219.0,68.67
243,1560038220.0,68.78
244,1560038221.0,69.02
245,1560038222.0,69.22
246,1560038223.0,69.43
247,1560038224.0,69.58
248,1560038225.0,69.93
249,1560038226.0,70.38
250,1560038227.0,70.8
251,1560038228.0,71.2
252,1560038229.0,71.6
253,1560038230.0,72.02
254,1560038231.0,72.45
255,1560038232.0,72.88
256,1560038233.0,73.32
257,1560038234.0,73.75
258,1560038235.0,74.13
259,1560038236.0,74.62
260,1560038237.0,75.13
261,1560038238.0,75.63
262,1560038239.0,76.08
263,1560038240.0,76.55
264,1560038241.0,77.02
265,1560038242.0,77.55
266,1560038243.0,78.08
267,1560038244.0,78.47
268,1560038245.0,78.8
269,1560038246.0,79.12
270,1560038247.0,79.37
271,1560038248.0,79.57
272,1560038249.0,79.77
273,1560038250.0,79.92
274,1560038251.0,80.05
275,1560038252.0,80.28
276,1560038253.0,80.43
277,1560038254.0,80.67
278,1560038255.0,80.85
279,1560038256.0,80.88
280,1560038257.0,80.9
281,1560038258.0,80.88
282,1560038259.0,80.85
283,1560038260.0,80.78
284,1560038261.0,80.87
285,1560038262.0,80.95
286,1560038263.0,81.08
287,1560038264.0,81.12
288,1560038265.0,81.18
289,1560038266.0,81.33
290,1560038267.0,81.27
291,1560038268.0,81.23
292,1560038269.0,81.2
293,1560038270.0,81.13
294,1560038271.0,81.03
295,1560038272.0,80.95
296,1560038273.0,80.97
297,1560038274.0,81.05
298,1560038275.0,81.07
299,1560038276.0,81.17
300,1560038277.0,81.27
301,1560038278.0,81.53
302,1560038279.0,81.68
303,1560038280.0,81.87
304,1560038281.0,82.03
305,1560038282.0,82.22
306,1560038283.0,82.4
307,1560038284.0,82.62
308,1560038285.0,82.63
309,1560038286.0,82.58
310,1560038287.0,82.57
311,1560038288.0,82.6
312,1560038289.0,82.67
313,1560038290.0,82.73
314,1560038291.0,82.73
315,1560038292.0,82.8
316,1560038293.0,82.87
317,1560038294.0,82.93
318,1560038295.0,83.07
319,1560038296.0,83.1
320,1560038297.0,83.15
321,1560038298.0,83.2
322,1560038299.0,83.4
323,1560038300.0,83.55
324,1560038301.0,83.67
325,1560038302.0,83.67
326,1560038303.0,83.7
327,1560038304.0,83.73
328,1560038305.0,83.82
329,1560038306.0,83.98
330,1560038307.0,84.22
331,1560038308.0,84.58
332,1560038309.0,84.97
333,1560038310.0,85.33
334,1560038311.0,85.77
335,1560038312.0,86.13
336,1560038313.0,86.67
337,1560038314.0,87.1
338,1560038315.0,87.55
339,1560038316.0,88.08
340,1560038317.0,88.42
341,1560038318.0,88.65
342,1560038319.0,88.95
343,1560038320.0,89.28
344,1560038321.0,89.58
345,1560038322.0,90.0
346,1560038323.0,90.3
347,1560038324.0,90.75
348,1560038325.0,91.18
349,1560038326.0,91.57
350,1560038327.0,91.92
351,1560038328.0,92.25
352,1560038329.0,92.52
353,1560038330.0,92.8
354,1560038331.0,93.1
355,1560038332.0,93.33
356,1560038333.0,93.47
357,1560038334.0,93.47
358,1560038335.0,93.48
359,1560038336.0,93.43
360,1560038337.0,93.43
361,1560038338.0,93.28
362,1560038339.0,93.17
363,1560038340.0,93.03
364,1560038341.0,92.93
365,1560038342.0,92.85
366,1560038343.0,92.85
367,1560038344.0,92.9
368,1560038345.0,93.02
369,1560038346.0,93.08
370,1560038347.0,93.18
371,1560038348.0,93.3
372,1560038349.0,93.45
373,1560038350.0,93.57
374,1560038351.0,93.7
375,1560038352.0,93.75
376,1560038353.0,93.78
377,1560038354.0,93.8
378,1560038355.0,93.72
379,1560038356.0,93.6
380,1560038357.0,93.47
381,1560038358.0,93.35
382,1560038359.0,93.12
383,1560038360.0,92.97
384,1560038361.0,92.8
385,1560038362.0,92.62
386,1560038363.0,92.43
387,1560038364.0,92.1
388,1560038365.0,91.77
389,1560038366.0,91.37
390,1560038367.0,90.95
391,1560038368.0,90.43
392,1560038369.0,89.92
393,1560038370.0,89.48
394,1560038371.0,89.07
395,1560038372.0,88.68
396,1560038373.0,88.37
397,1560038374.0,88.08
398,1560038375.0,87.88
399,1560038376.0,87.67
400,1560038377.0,87.73
401,1560038378.0,87.98
402,1560038379.0,88.22
403,1560038380.0,88.43
404,1560038381.0,88.65
405,1560038382.0,88.68
406,1560038383.0,88.88
407,1560038384.0,89.13
408,1560038385.0,89.38
409,1560038386.0,89.65
410,1560038387.0,89.9
411,1560038388.0,90.23
412,1560038389.0,90.6
413,1560038390.0,90.98
414,1560038391.0,91.35
415,1560038392.0,91.77
416,1560038393.0,92.22
417,1560038394.0,92.78
418,1560038395.0,93.33
419,1560038396.0,93.92
420,1560038397.0,94.4
421,1560038398.0,94.93
422,1560038399.0,95.47
423,1560038400.0,96.05
424,1560038401.0,96.67
425,1560038402.0,97.3
426,1560038403.0,97.73
427,1560038404.0,98.15
428,1560038405.0,98.48
429,1560038406.0,98.85
430,1560038407.0,99.1
431,1560038408.0,99.38
432,1560038409.0,99.53
433,1560038410.0,99.72
434,1560038411.0,99.98
435,1560038412.0,100.25
436,1560038413.0,100.58
437,1560038414.0,100.97
438,1560038415.0,101.42
439,1560038416.0,101.93
440,1560038417.0,102.37
441,1560038418.0,102.85
442,1560038419.0,103.22
443,1560038420.0,103.57
444,1560038421.0,103.98
445,1560038422.0,104.48
446,1560038423.0,105.0
447,1560038424.0,105.7
448,1560038425.0,106.42
449,1560038426.0,107.25
450,1560038427.0,107.98
451,1560038428.0,108.72
452,1560038429.0,109.38
453,1560038430.0,110.03
454,1560038431.0,110.67
455,1560038432.0,111.25
456,1560038433.0,111.73
457,1560038434.0,112.2
458,1560038435.0,112.57
459,1560038436.0,112.92
460,1560038437.0,113.18
461,1560038438.0,113.42
462,1560038439.0,114.02
463,1560038440.0,114.78
464,1560038441.0,115.52
465,1560038442.0,116.28
466,1560038443.0,116.92
467,1560038444.0,117.4
468,1560038445.0,117.9
469,1560038446.0,117.4
470,1560038447.0,116.78
471,1560038448.0,116.1
472,1560038449.0,115.4
473,1560038450.0,114.65
474,1560038451.0,113.92
475,1560038452.0,113.22
476,1560038453.0,112.52
477,1560038454.0,111.77
478,1560038455.0,111.02
479,1560038456.0,110.2
480,1560038457.0,109.43
481,1560038458.0,108.65
482,1560038459.0,107.9
483,1560038460.0,107.13
484,1560038461.0,106.27
485,1560038462.0,105.48
486,1560038463.0,104.82
487,1560038464.0,104.17
488,1560038465.0,103.55
489,1560038466.0,102.97
490,1560038467.0,102.48
491,1560038468.0,101.78
492,1560038469.0,101.17
493,1560038470.0,100.53
494,1560038471.0,99.83
495,1560038472.0,99.12
496,1560038473.0,98.37
497,1560038474.0,97.63
498,1560038475.0,97.0
499,1560038476.0,96.28
500,1560038477.0,95.67
501,1560038478.0,94.92
502,1560038479.0,94.25
503,1560038480.0,93.53
504,1560038481.0,92.87
505,1560038482.0,92.17
506,1560038483.0,91.43
507,1560038484.0,90.88
508,1560038485.0,90.3
509,1560038486.0,89.58
510,1560038487.0,89.02
511,1560038488.0,88.43
512,1560038489.0,87.87
513,1560038490.0,87.32
514,1560038491.0,86.8
515,1560038492.0,86.32
516,1560038493.0,85.78
517,1560038494.0,85.25
518,1560038495.0,84.75
519,1560038496.0,84.23
520,1560038497.0,83.53
521,1560038498.0,82.83
522,1560038499.0,81.72
523,1560038500.0,80.43
524,1560038501.0,79.18
525,1560038502.0,78.0
526,1560038503.0,76.87
527,1560038504.0,75.77
528,1560038505.0,74.68
529,1560038506.0,74.58
530,1560038507.0,74.62
531,1560038508.0,74.6
532,1560038509.0,74.6
533,1560038510.0,74.57
534,1560038511.0,74.57
535,1560038512.0,74.52
536,1560038513.0,74.5
537,1560038514.0,74.5
538,1560038515.0,74.52
539,1560038516.0,74.58
540,1560038517.0,74.6
541,1560038518.0,74.5
542,1560038519.0,74.4
543,1560038520.0,74.3
544,1560038521.0,74.27
545,1560038522.0,74.13
546,1560038523.0,73.98
547,1560038524.0,73.82
548,1560038525.0,73.62
549,1560038526.0,73.38
550,1560038527.0,73.12
551,1560038528.0,73.02
552,1560038529.0,72.93
553,1560038530.0,72.85
554,1560038531.0,72.7
555,1560038532.0,72.62
556,1560038533.0,72.48
557,1560038534.0,72.3
558,1560038535.0,71.98
559,1560038536.0,71.97
560,1560038537.0,71.88
561,1560038538.0,71.93
562,1560038539.0,71.97
563,1560038540.0,72.05
564,1560038541.0,72.05
565,1560038542.0,72.07
566,1560038543.0,72.12
567,1560038544.0,71.98
568,1560038545.0,71.88
569,1560038546.0,71.98
570,1560038547.0,72.05
571,1560038548.0,72.1
572,1560038549.0,72.17
573,1560038550.0,72.18
574,1560038551.0,72.18
575,1560038552.0,72.17
576,1560038553.0,72.22
577,1560038554.0,72.23
578,1560038555.0,72.23
579,1560038556.0,72.23
580,1560038557.0,72.47
581,1560038558.0,72.7
582,1560038559.0,72.93
583,1560038560.0,73.18
584,1560038561.0,73.43
585,1560038562.0,73.67
586,1560038563.0,73.88
587,1560038564.0,74.12
588,1560038565.0,74.33
589,1560038566.0,74.48
590,1560038567.0,74.63
591,1560038568.0,74.77
592,1560038569.0,74.9
593,1560038570.0,75.07
594,1560038571.0,75.22
595,1560038572.0,75.4
596,1560038573.0,75.53
597,1560038574.0,75.63
598,1560038575.0,75.73
599,1560038576.0,75.8
600,1560038577.0,75.88
601,1560038578.0,76.08
602,1560038579.0,76.25
603,1560038580.0,76.4
604,1560038581.0,76.55
605,1560038582.0,76.7
606,1560038583.0,76.87
607,1560038584.0,76.95
608,1560038585.0,77.08
609,1560038586.0,77.23
610,1560038587.0,77.38
611,1560038588.0,77.5
612,1560038589.0,77.6
613,1560038590.0,77.82
614,1560038591.0,78.12
615,1560038592.0,78.4
616,1560038593.0,78.73
617,1560038594.0,79.2
618,1560038595.0,79.68
619,1560038596.0,79.9
620,1560038597.0,80.15
621,1560038598.0,80.32
622,1560038599.0,80.52
623,1560038600.0,80.68
624,1560038601.0,80.85
625,1560038602.0,80.97
626,1560038603.0,81.05
627,1560038604.0,81.1
628,1560038605.0,81.18
629,1560038606.0,81.07
630,1560038607.0,80.95
631,1560038608.0,80.87
632,1560038609.0,80.72
633,1560038610.0,80.63
634,1560038611.0,80.62
635,1560038612.0,80.63
636,1560038613.0,80.62
637,1560038614.0,80.62
638,1560038615.0,80.57
639,1560038616.0,80.48
640,1560038617.0,80.45
641,1560038618.0,80.42
642,1560038619.0,80.38
643,1560038620.0,80.32
644,1560038621.0,80.23
645,1560038622.0,80.15
646,1560038623.0,80.03
647,1560038624.0,79.87
648,1560038625.0,79.68
649,1560038626.0,79.57
650,1560038627.0,79.45
651,1560038628.0,79.33
652,1560038629.0,79.2
653,1560038630.0,79.07
654,1560038631.0,78.93
655,1560038632.0,78.82
656,1560038633.0,78.73
657,1560038634.0,78.65
658,1560038635.0,78.6
659,1560038636.0,78.58
660,1560038637.0,78.6
661,1560038638.0,78.65
662,1560038639.0,78.75
663,1560038640.0,78.92
664,1560038641.0,79.03
665,1560038642.0,79.1
666,1560038643.0,79.12
667,1560038644.0,79.2
668,1560038645.0,79.22
669,1560038646.0,79.18
670,1560038647.0,79.12
671,1560038648.0,79.05
672,1560038649.0,78.98
673,1560038650.0,78.82
674,1560038651.0,78.67
675,1560038652.0,78.52
676,1560038653.0,78.37
677,1560038654.0,78.13
678,1560038655.0,77.93
679,1560038656.0,77.73
680,1560038657.0,77.52
681,1560038658.0,77.3
682,1560038659.0,77.07
683,1560038660.0,76.82
684,1560038661.0,76.58
685,1560038662.0,76.38
686,1560038663.0,76.2
687,1560038664.0,76.02
688,1560038665.0,75.73
689,1560038666.0,75.42
690,1560038667.0,75.25
691,1560038668.0,75.07
692,1560038669.0,75.12
693,1560038670.0,75.12
694,1560038671.0,75.07
695,1560038672.0,75.03
696,1560038673.0,75.05
697,1560038674.0,75.1
698,1560038675.0,75.23
699,1560038676.0,75.43
700,1560038677.0,75.63
701,1560038678.0,75.83
702,1560038679.0,76.07
703,1560038680.0,76.3
704,1560038681.0,76.57
705,1560038682.0,76.82
706,1560038683.0,77.12
707,1560038684.0,77.45
708,1560038685.0,77.88
709,1560038686.0,78.27
710,1560038687.0,78.67
711,1560038688.0,79.15
712,1560038689.0,79.48
713,1560038690.0,79.87
714,1560038691.0,80.22
715,1560038692.0,80.65
716,1560038693.0,81.03
717,1560038694.0,81.52
718,1560038695.0,81.93
719,1560038696.0,82.4
720,1560038697.0,82.95
721,1560038698.0,83.55
722,1560038699.0,84.03
723,1560038700.0,84.48
724,1560038701.0,85.02
725,1560038702.0,85.58
726,1560038703.0,86.18
727,1560038704.0,86.78
728,1560038705.0,87.48
729,1560038706.0,88.1
730,1560038707.0,88.5
731,1560038708.0,88.88
732,1560038709.0,89.28
733,1560038710.0,89.68
734,1560038711.0,90.05
735,1560038712.0,90.37
736,1560038713.0,90.9
737,1560038714.0,91.28
738,1560038715.0,91.67
739,1560038716.0,92.25
740,1560038717.0,92.82
741,1560038718.0,93.4
742,1560038719.0,94.0
743,1560038720.0,94.6
744,1560038721.0,95.1
745,1560038722.0,95.6
746,1560038723.0,96.08
747,1560038724.0,96.55
748,1560038725.0,97.02
749,1560038726.0,97.53
750,1560038727.0,97.78
751,1560038728.0,98.07
752,1560038729.0,98.17
753,1560038730.0,98.3
754,1560038731.0,98.43
755,1560038732.0,98.53
756,1560038733.0,98.63
757,1560038734.0,98.75
758,1560038735.0,98.9
759,1560038736.0,99.05
760,1560038737.0,99.1
761,1560038738.0,99.2
762,1560038739.0,99.27
763,1560038740.0,99.32
764,1560038741.0,99.35
765,1560038742.0,99.43
766,1560038743.0,99.5
767,1560038744.0,99.57
768,1560038745.0,99.38
769,1560038746.0,99.27
770,1560038747.0,99.15
771,1560038748.0,99.0
772,1560038749.0,99.03
773,1560038750.0,99.08
774,1560038751.0,99.25
775,1560038752.0,99.32
776,1560038753.0,99.25
777,1560038754.0,99.08
778,1560038755.0,98.95
779,1560038756.0,98.73
780,1560038757.0,98.4
781,1560038758.0,97.93
782,1560038759.0,97.52
783,1560038760.0,97.08
784,1560038761.0,96.58
785,1560038762.0,96.12
786,1560038763.0,95.52
787,1560038764.0,94.95
788,1560038765.0,94.32
789,1560038766.0,93.82
790,1560038767.0,93.63
791,1560038768.0,93.48
792,1560038769.0,93.28
793,1560038770.0,92.98
794,1560038771.0,92.7
795,1560038772.0,92.45
796,1560038773.0,91.98
797,1560038774.0,91.63
798,1560038775.0,91.28
799,1560038776.0,90.75
800,1560038777.0,90.25
801,1560038778.0,89.75
802,1560038779.0,89.27
803,1560038780.0,88.82
804,1560038781.0,88.47
805,1560038782.0,88.13
806,1560038783.0,87.82
807,1560038784.0,87.5
808,1560038785.0,87.25
809,1560038786.0,86.93
810,1560038787.0,86.72
811,1560038788.0,86.43
812,1560038789.0,86.13
813,1560038790.0,85.78
814,1560038791.0,85.4
815,1560038792.0,85.02
816,1560038793.0,84.6
817,1560038794.0,84.15
818,1560038795.0,83.63
819,1560038796.0,83.08
820,1560038797.0,82.58
821,1560038798.0,82.03
822,1560038799.0,81.48
823,1560038800.0,80.97
824,1560038801.0,80.43
825,1560038802.0,79.85
826,1560038803.0,79.25
827,1560038804.0,78.67
828,1560038805.0,78.25
829,1560038806.0,77.82
830,1560038807.0,77.37
831,1560038808.0,76.93
832,1560038809.0,76.48
833,1560038810.0,76.03
834,1560038811.0,75.5
835,1560038812.0,75.0
836,1560038813.0,74.73
837,1560038814.0,74.48
838,1560038815.0,74.2
839,1560038816.0,74.02
840,1560038817.0,73.87
841,1560038818.0,73.78
842,1560038819.0,73.73
843,1560038820.0,73.7
844,1560038821.0,73.67
845,1560038822.0,73.67
846,1560038823.0,73.78
847,1560038824.0,73.87
848,1560038825.0,73.97
849,1560038826.0,74.05
850,1560038827.0,74.1
851,1560038828.0,74.12
852,1560038829.0,74.15
853,1560038830.0,74.27
854,1560038831.0,74.37
855,1560038832.0,74.47
856,1560038833.0,74.57
857,1560038834.0,74.58
858,1560038835.0,74.62
859,1560038836.0,74.7
860,1560038837.0,74.77
861,1560038838.0,74.85
862,1560038839.0,74.93
863,1560038840.0,75.02
864,1560038841.0,75.1
865,1560038842.0,75.13
866,1560038843.0,75.18
867,1560038844.0,75.25
868,1560038845.0,75.3
869,1560038846.0,75.48
870,1560038847.0,75.75
871,1560038848.0,76.03
872,1560038849.0,76.33
873,1560038850.0,76.67
874,1560038851.0,76.98
875,1560038852.0,77.27
876,1560038853.0,77.43
877,1560038854.0,77.6
878,1560038855.0,77.82
879,1560038856.0,78.03
880,1560038857.0,78.2
881,1560038858.0,78.35
882,1560038859.0,78.5
883,1560038860.0,78.65
884,1560038861.0,78.87
885,1560038862.0,79.02
886,1560038863.0,79.2
887,1560038864.0,79.38
888,1560038865.0,79.58
889,1560038866.0,79.78
890,1560038867.0,79.88
891,1560038868.0,79.92
892,1560038869.0,80.0
893,1560038870.0,80.07
894,1560038871.0,80.15
895,1560038872.0,80.25
896,1560038873.0,80.38
897,1560038874.0,80.52
898,1560038875.0,80.65
899,1560038876.0,80.68
900,1560038877.0,80.73
901,1560038878.0,80.75
902,1560038879.0,80.77
903,1560038880.0,80.62
904,1560038881.0,80.47
905,1560038882.0,80.28
906,1560038883.0,80.1
907,1560038884.0,79.88
908,1560038885.0,79.65
909,1560038886.0,79.55
910,1560038887.0,79.35
911,1560038888.0,79.15
912,1560038889.0,79.2
913,1560038890.0,79.27
914,1560038891.0,79.4
915,1560038892.0,79.52
916,1560038893.0,79.63
917,1560038894.0,79.85
918,1560038895.0,80.03
919,1560038896.0,80.17
920,1560038897.0,80.3
921,1560038898.0,80.47
922,1560038899.0,80.62
923,1560038900.0,80.75
924,1560038901.0,80.98
925,1560038902.0,81.23
926,1560038903.0,81.5
927,1560038904.0,81.78
928,1560038905.0,82.02
929,1560038906.0,82.13
930,1560038907.0,82.37
931,1560038908.0,82.58
932,1560038909.0,82.83
933,1560038910.0,83.15
934,1560038911.0,83.43
935,1560038912.0,83.82
936,1560038913.0,84.27
937,1560038914.0,84.53
938,1560038915.0,84.75
939,1560038916.0,85.0
940,1560038917.0,85.13
941,1560038918.0,85.35
942,1560038919.0,85.4
943,1560038920.0,85.4
944,1560038921.0,85.33
945,1560038922.0,85.33
946,1560038923.0,85.32
947,1560038924.0,85.33
948,1560038925.0,85.32
949,1560038926.0,85.38
950,1560038927.0,85.57
951,1560038928.0,85.82
952,1560038929.0,86.05
953,1560038930.0,86.3
954,1560038931.0,86.42
955,1560038932.0,86.52
956,1560038933.0,86.53
957,1560038934.0,86.55
958,1560038935.0,86.6
959,1560038936.0,86.65
960,1560038937.0,86.72
961,1560038938.0,86.87
962,1560038939.0,87.12
963,1560038940.0,87.57
964,1560038941.0,88.02
965,1560038942.0,88.43
966,1560038943.0,88.88
967,1560038944.0,89.25
968,1560038945.0,89.68
969,1560038946.0,89.98
970,1560038947.0,90.32
971,1560038948.0,90.67
972,1560038949.0,90.83
973,1560038950.0,90.98
974,1560038951.0,91.08
975,1560038952.0,91.22
976,1560038953.0,91.32
977,1560038954.0,91.37
978,1560038955.0,91.45
979,1560038956.0,91.5
980,1560038957.0,91.62
981,1560038958.0,91.68
982,1560038959.0,91.72
983,1560038960.0,91.77
984,1560038961.0,91.65
985,1560038962.0,91.55
986,1560038963.0,91.42
987,1560038964.0,91.25
988,1560038965.0,91.07
989,1560038966.0,90.95
990,1560038967.0,90.67
991,1560038968.0,90.42
992,1560038969.0,90.15
993,1560038970.0,89.78
994,1560038971.0,89.47
995,1560038972.0,89.07
996,1560038973.0,88.7
997,1560038974.0,88.43
998,1560038975.0,88.2
999,1560038976.0,88.0
1000,1560038977.0,87.92
1001,1560038978.0,87.7
1002,1560038979.0,87.67
1003,1560038980.0,87.85
1004,1560038981.0,88.02
1005,1560038982.0,88.18
1006,1560038983.0,88.33
1007,1560038984.0,88.38
1008,1560038985.0,88.52
1009,1560038986.0,88.53
1010,1560038987.0,88.57
1011,1560038988.0,88.57
1012,1560038989.0,88.57
1013,1560038990.0,88.5
1014,1560038991.0,88.55
1015,1560038992.0,88.58
1016,1560038993.0,88.6
1017,1560038994.0,88.62
1018,1560038995.0,88.62
1019,1560038996.0,88.65
1020,1560038997.0,88.67
1021,1560038998.0,88.6
1022,1560038999.0,88.43
1023,1560039000.0,88.22
1024,1560039001.0,88.0
1025,1560039002.0,87.82
1026,1560039003.0,87.6
1027,1560039004.0,87.52
1028,1560039005.0,87.37
1029,1560039006.0,87.23
1030,1560039007.0,87.15
1031,1560039008.0,87.1
1032,1560039009.0,87.02
1033,1560039010.0,86.93
1034,1560039011.0,86.83
1035,1560039012.0,86.73
1036,1560039013.0,86.62
1037,1560039014.0,86.5
1038,1560039015.0,86.37
1039,1560039016.0,86.27
1040,1560039017.0,86.08
1041,1560039018.0,85.9
1042,1560039019.0,85.73
1043,1560039020.0,85.58
1044,1560039021.0,85.5
1045,1560039022.0,85.43
1046,1560039023.0,85.37
1047,1560039024.0,85.28
1048,1560039025.0,85.23
1049,1560039026.0,85.22
1050,1560039027.0,85.22
1051,1560039028.0,85.15
1052,1560039029.0,85.05
1053,1560039030.0,84.83
1054,1560039031.0,84.63
1055,1560039032.0,84.47
1056,1560039033.0,84.35
1057,1560039034.0,84.33
1058,1560039035.0,84.3
1059,1560039036.0,84.2
1060,1560039037.0,84.17
1061,1560039038.0,84.2
1062,1560039039.0,84.23
1063,1560039040.0,84.08
1064,1560039041.0,83.98
1065,1560039042.0,83.88
1066,1560039043.0,83.78
1067,1560039044.0,83.6
1068,1560039045.0,83.42
1069,1560039046.0,83.3
