,Timestamp,HR
573,1560066898.0,57.35
574,1560066899.0,57.32
575,1560066900.0,57.3
576,1560066901.0,57.28
577,1560066902.0,57.27
578,1560066903.0,57.25
579,1560066904.0,57.23
580,1560066905.0,57.2
581,1560066906.0,57.18
582,1560066907.0,57.17
583,1560066908.0,57.15
584,1560066909.0,57.13
585,1560066910.0,57.12
586,1560066911.0,57.1
587,1560066912.0,57.08
588,1560066913.0,57.05
589,1560066914.0,57.02
590,1560066915.0,56.98
591,1560066916.0,56.95
592,1560066917.0,56.92
593,1560066918.0,56.88
594,1560066919.0,56.85
595,1560066920.0,56.82
596,1560066921.0,56.78
597,1560066922.0,56.75
598,1560066923.0,56.72
599,1560066924.0,56.67
600,1560066925.0,56.62
601,1560066926.0,56.57
602,1560066927.0,56.5
603,1560066928.0,56.43
604,1560066929.0,56.37
605,1560066930.0,56.3
606,1560066931.0,56.25
607,1560066932.0,56.18
608,1560066933.0,56.12
609,1560066934.0,56.05
610,1560066935.0,56.0
611,1560066936.0,55.95
612,1560066937.0,55.9
613,1560066938.0,55.83
614,1560066939.0,55.77
615,1560066940.0,55.7
616,1560066941.0,55.63
617,1560066942.0,55.58
618,1560066943.0,55.53
619,1560066944.0,55.48
620,1560066945.0,55.45
621,1560066946.0,55.42
622,1560066947.0,55.4
623,1560066948.0,55.42
624,1560066949.0,55.45
625,1560066950.0,55.5
626,1560066951.0,55.57
627,1560066952.0,55.63
628,1560066953.0,55.7
629,1560066954.0,55.73
630,1560066955.0,55.77
631,1560066956.0,55.8
632,1560066957.0,55.83
633,1560066958.0,55.88
634,1560066959.0,55.92
635,1560066960.0,55.93
636,1560066961.0,55.95
637,1560066962.0,55.95
638,1560066963.0,55.95
639,1560066964.0,55.95
640,1560066965.0,55.95
641,1560066966.0,55.95
642,1560066967.0,55.95
643,1560066968.0,55.97
644,1560066969.0,55.98
645,1560066970.0,56.02
646,1560066971.0,56.07
647,1560066972.0,56.13
648,1560066973.0,56.2
649,1560066974.0,56.27
650,1560066975.0,56.32
651,1560066976.0,56.38
652,1560066977.0,56.48
653,1560066978.0,56.58
654,1560066979.0,56.68
655,1560066980.0,56.78
656,1560066981.0,56.88
657,1560066982.0,56.97
658,1560066983.0,57.07
659,1560066984.0,57.18
660,1560066985.0,57.3
661,1560066986.0,57.42
662,1560066987.0,57.53
663,1560066988.0,57.65
664,1560066989.0,57.77
665,1560066990.0,57.87
666,1560066991.0,57.95
667,1560066992.0,58.05
668,1560066993.0,58.15
669,1560066994.0,58.23
670,1560066995.0,58.3
671,1560066996.0,58.37
672,1560066997.0,58.43
673,1560066998.0,58.48
674,1560066999.0,58.53
675,1560067000.0,58.58
676,1560067001.0,58.63
677,1560067002.0,58.67
678,1560067003.0,58.7
679,1560067004.0,58.75
680,1560067005.0,58.78
681,1560067006.0,58.82
682,1560067007.0,58.83
683,1560067008.0,58.83
684,1560067009.0,58.82
685,1560067010.0,58.8
686,1560067011.0,58.77
687,1560067012.0,58.75
688,1560067013.0,58.73
689,1560067014.0,58.73
690,1560067015.0,58.75
691,1560067016.0,58.77
692,1560067017.0,58.78
693,1560067018.0,58.8
694,1560067019.0,58.83
695,1560067020.0,58.87
696,1560067021.0,58.9
697,1560067022.0,58.95
698,1560067023.0,59.0
699,1560067024.0,59.05
700,1560067025.0,59.1
701,1560067026.0,59.17
702,1560067027.0,59.23
703,1560067028.0,59.28
704,1560067029.0,59.32
705,1560067030.0,59.33
706,1560067031.0,59.33
707,1560067032.0,59.32
708,1560067033.0,59.3
709,1560067034.0,59.28
710,1560067035.0,59.27
711,1560067036.0,59.22
712,1560067037.0,59.13
713,1560067038.0,59.03
714,1560067039.0,58.93
715,1560067040.0,58.83
716,1560067041.0,58.73
717,1560067042.0,58.65
718,1560067043.0,58.55
719,1560067044.0,58.43
720,1560067045.0,58.3
721,1560067046.0,58.17
722,1560067047.0,58.05
723,1560067048.0,57.93
724,1560067049.0,57.82
725,1560067050.0,57.72
726,1560067051.0,57.62
727,1560067052.0,57.52
728,1560067053.0,57.42
729,1560067054.0,57.33
730,1560067055.0,57.27
731,1560067056.0,57.2
732,1560067057.0,57.13
733,1560067058.0,57.08
734,1560067059.0,57.03
735,1560067060.0,56.98
736,1560067061.0,56.93
737,1560067062.0,56.9
738,1560067063.0,56.87
739,1560067064.0,56.83
740,1560067065.0,56.8
741,1560067066.0,56.77
742,1560067067.0,56.75
743,1560067068.0,56.72
744,1560067069.0,56.68
745,1560067070.0,56.65
746,1560067071.0,56.6
747,1560067072.0,56.53
748,1560067073.0,56.47
749,1560067074.0,56.42
750,1560067075.0,56.35
751,1560067076.0,56.28
752,1560067077.0,56.22
753,1560067078.0,56.15
754,1560067079.0,56.08
755,1560067080.0,56.02
756,1560067081.0,55.95
757,1560067082.0,55.88
758,1560067083.0,55.82
759,1560067084.0,55.75
760,1560067085.0,55.68
761,1560067086.0,55.6
762,1560067087.0,55.52
763,1560067088.0,55.42
764,1560067089.0,55.33
765,1560067090.0,55.25
766,1560067091.0,55.15
767,1560067092.0,55.05
768,1560067093.0,54.95
769,1560067094.0,54.83
770,1560067095.0,54.73
771,1560067096.0,54.63
772,1560067097.0,54.53
773,1560067098.0,54.45
774,1560067099.0,54.38
775,1560067100.0,54.32
776,1560067101.0,54.25
777,1560067102.0,54.18
778,1560067103.0,54.12
779,1560067104.0,54.07
780,1560067105.0,54.03
781,1560067106.0,54.0
782,1560067107.0,53.97
783,1560067108.0,53.93
784,1560067109.0,53.9
785,1560067110.0,53.87
786,1560067111.0,53.83
787,1560067112.0,53.8
788,1560067113.0,53.77
789,1560067114.0,53.73
790,1560067115.0,53.68
791,1560067116.0,53.63
792,1560067117.0,53.6
793,1560067118.0,53.55
794,1560067119.0,53.52
795,1560067120.0,53.48
796,1560067121.0,53.45
797,1560067122.0,53.42
798,1560067123.0,53.38
799,1560067124.0,53.35
800,1560067125.0,53.32
801,1560067126.0,53.28
802,1560067127.0,53.25
803,1560067128.0,53.23
804,1560067129.0,53.22
805,1560067130.0,53.2
806,1560067131.0,53.2
807,1560067132.0,53.2
808,1560067133.0,53.2
809,1560067134.0,53.2
810,1560067135.0,53.2
811,1560067136.0,53.2
812,1560067137.0,53.22
813,1560067138.0,53.23
814,1560067139.0,53.25
815,1560067140.0,53.28
816,1560067141.0,53.3
817,1560067142.0,53.32
818,1560067143.0,53.33
819,1560067144.0,53.35
820,1560067145.0,53.37
821,1560067146.0,53.38
822,1560067147.0,53.4
823,1560067148.0,53.42
824,1560067149.0,53.43
825,1560067150.0,53.45
826,1560067151.0,53.48
827,1560067152.0,53.52
828,1560067153.0,53.55
829,1560067154.0,53.6
830,1560067155.0,53.65
831,1560067156.0,53.7
832,1560067157.0,53.75
833,1560067158.0,53.8
834,1560067159.0,53.85
835,1560067160.0,53.9
836,1560067161.0,53.95
837,1560067162.0,53.98
838,1560067163.0,54.02
839,1560067164.0,54.03
840,1560067165.0,54.03
841,1560067166.0,54.03
842,1560067167.0,54.03
843,1560067168.0,54.03
844,1560067169.0,54.03
845,1560067170.0,54.03
846,1560067171.0,54.03
847,1560067172.0,54.03
848,1560067173.0,54.03
849,1560067174.0,54.03
850,1560067175.0,54.03
851,1560067176.0,54.03
852,1560067177.0,54.02
853,1560067178.0,54.02
854,1560067179.0,54.0
855,1560067180.0,53.98
856,1560067181.0,53.97
857,1560067182.0,53.95
858,1560067183.0,53.95
859,1560067184.0,53.95
860,1560067185.0,53.95
861,1560067186.0,53.93
862,1560067187.0,53.92
863,1560067188.0,53.9
864,1560067189.0,53.88
865,1560067190.0,53.87
866,1560067191.0,53.83
867,1560067192.0,53.8
868,1560067193.0,53.77
869,1560067194.0,53.73
870,1560067195.0,53.7
871,1560067196.0,53.67
872,1560067197.0,53.63
873,1560067198.0,53.6
874,1560067199.0,53.57
875,1560067200.0,53.53
876,1560067201.0,53.52
877,1560067202.0,53.5
878,1560067203.0,53.48
879,1560067204.0,53.47
880,1560067205.0,53.45
881,1560067206.0,53.43
882,1560067207.0,53.42
883,1560067208.0,53.42
884,1560067209.0,53.42
885,1560067210.0,53.42
886,1560067211.0,53.42
887,1560067212.0,53.42
888,1560067213.0,53.43
889,1560067214.0,53.43
890,1560067215.0,53.43
891,1560067216.0,53.43
892,1560067217.0,53.43
893,1560067218.0,53.43
894,1560067219.0,53.42
895,1560067220.0,53.4
896,1560067221.0,53.38
897,1560067222.0,53.38
898,1560067223.0,53.38
899,1560067224.0,53.38
900,1560067225.0,53.42
901,1560067226.0,53.45
902,1560067227.0,53.48
903,1560067228.0,53.53
904,1560067229.0,53.58
905,1560067230.0,53.63
906,1560067231.0,53.68
907,1560067232.0,53.73
908,1560067233.0,53.78
909,1560067234.0,53.83
910,1560067235.0,53.88
911,1560067236.0,53.93
912,1560067237.0,53.98
913,1560067238.0,54.03
914,1560067239.0,54.08
915,1560067240.0,54.12
916,1560067241.0,54.15
917,1560067242.0,54.18
918,1560067243.0,54.2
919,1560067244.0,54.22
920,1560067245.0,54.22
921,1560067246.0,54.23
922,1560067247.0,54.25
923,1560067248.0,54.27
924,1560067249.0,54.28
925,1560067250.0,54.32
926,1560067251.0,54.37
927,1560067252.0,54.42
928,1560067253.0,54.48
929,1560067254.0,54.55
930,1560067255.0,54.62
931,1560067256.0,54.68
932,1560067257.0,54.75
933,1560067258.0,54.82
934,1560067259.0,54.88
935,1560067260.0,54.93
936,1560067261.0,54.97
937,1560067262.0,55.0
938,1560067263.0,55.03
939,1560067264.0,55.07
940,1560067265.0,55.08
941,1560067266.0,55.1
942,1560067267.0,55.12
943,1560067268.0,55.13
944,1560067269.0,55.13
945,1560067270.0,55.13
946,1560067271.0,55.13
947,1560067272.0,55.13
948,1560067273.0,55.12
949,1560067274.0,55.12
950,1560067275.0,55.12
951,1560067276.0,55.12
952,1560067277.0,55.12
953,1560067278.0,55.13
954,1560067279.0,55.15
955,1560067280.0,55.17
956,1560067281.0,55.18
957,1560067282.0,55.2
958,1560067283.0,55.22
959,1560067284.0,55.23
960,1560067285.0,55.23
961,1560067286.0,55.23
962,1560067287.0,55.23
963,1560067288.0,55.22
964,1560067289.0,55.2
965,1560067290.0,55.18
966,1560067291.0,55.17
967,1560067292.0,55.15
968,1560067293.0,55.13
969,1560067294.0,55.12
970,1560067295.0,55.12
971,1560067296.0,55.1
972,1560067297.0,55.1
973,1560067298.0,55.1
974,1560067299.0,55.1
975,1560067300.0,55.12
976,1560067301.0,55.13
977,1560067302.0,55.15
978,1560067303.0,55.17
979,1560067304.0,55.18
980,1560067305.0,55.22
981,1560067306.0,55.25
982,1560067307.0,55.28
983,1560067308.0,55.3
984,1560067309.0,55.32
985,1560067310.0,55.32
986,1560067311.0,55.32
987,1560067312.0,55.32
988,1560067313.0,55.3
989,1560067314.0,55.28
990,1560067315.0,55.27
991,1560067316.0,55.27
992,1560067317.0,55.23
993,1560067318.0,55.18
994,1560067319.0,55.12
995,1560067320.0,55.07
996,1560067321.0,55.0
997,1560067322.0,54.92
998,1560067323.0,54.82
999,1560067324.0,54.72
1000,1560067325.0,54.62
1001,1560067326.0,54.5
1002,1560067327.0,54.4
1003,1560067328.0,54.3
1004,1560067329.0,54.23
1005,1560067330.0,54.18
1006,1560067331.0,54.13
1007,1560067332.0,54.1
1008,1560067333.0,54.07
1009,1560067334.0,54.03
1010,1560067335.0,54.02
1011,1560067336.0,54.0
1012,1560067337.0,53.98
1013,1560067338.0,53.93
1014,1560067339.0,53.88
1015,1560067340.0,53.83
1016,1560067341.0,53.78
1017,1560067342.0,53.73
1018,1560067343.0,53.68
1019,1560067344.0,53.63
1020,1560067345.0,53.58
1021,1560067346.0,53.55
1022,1560067347.0,53.52
1023,1560067348.0,53.48
1024,1560067349.0,53.45
1025,1560067350.0,53.4
1026,1560067351.0,53.35
1027,1560067352.0,53.28
1028,1560067353.0,53.22
1029,1560067354.0,53.15
1030,1560067355.0,53.05
1031,1560067356.0,52.97
1032,1560067357.0,52.87
1033,1560067358.0,52.78
1034,1560067359.0,52.7
1035,1560067360.0,52.63
1036,1560067361.0,52.58
1037,1560067362.0,52.53
1038,1560067363.0,52.48
1039,1560067364.0,52.45
1040,1560067365.0,52.42
1041,1560067366.0,52.38
1042,1560067367.0,52.35
1043,1560067368.0,52.33
1044,1560067369.0,52.33
1045,1560067370.0,52.33
1046,1560067371.0,52.33
1047,1560067372.0,52.33
1048,1560067373.0,52.33
1049,1560067374.0,52.33
1050,1560067375.0,52.33
1051,1560067376.0,52.32
1052,1560067377.0,52.32
1053,1560067378.0,52.33
1054,1560067379.0,52.37
1055,1560067380.0,52.38
1056,1560067381.0,52.43
1057,1560067382.0,52.5
1058,1560067383.0,52.58
1059,1560067384.0,52.65
1060,1560067385.0,52.73
1061,1560067386.0,52.83
1062,1560067387.0,52.92
1063,1560067388.0,53.0
1064,1560067389.0,53.07
1065,1560067390.0,53.12
1066,1560067391.0,53.17
1067,1560067392.0,53.2
1068,1560067393.0,53.23
1069,1560067394.0,53.25
