,Timestamp,HR
400,1579813468.0,86.38
401,1579813469.0,86.32
402,1579813470.0,86.27
403,1579813471.0,86.22
404,1579813472.0,86.17
405,1579813473.0,86.13
406,1579813474.0,86.12
407,1579813475.0,86.12
408,1579813476.0,86.12
409,1579813477.0,86.12
410,1579813478.0,86.12
411,1579813479.0,86.1
412,1579813480.0,86.08
413,1579813481.0,86.07
414,1579813482.0,86.08
415,1579813483.0,86.02
416,1579813484.0,85.97
417,1579813485.0,85.95
418,1579813486.0,85.95
419,1579813487.0,85.95
420,1579813488.0,85.97
421,1579813489.0,86.03
422,1579813490.0,86.07
423,1579813491.0,86.1
424,1579813492.0,86.17
425,1579813493.0,86.25
426,1579813494.0,86.5
427,1579813495.0,86.77
428,1579813496.0,87.05
429,1579813497.0,87.35
430,1579813498.0,87.5
431,1579813499.0,87.53
432,1579813500.0,87.5
433,1579813501.0,87.37
434,1579813502.0,87.23
435,1579813503.0,87.1
436,1579813504.0,87.05
437,1579813505.0,86.93
438,1579813506.0,86.85
439,1579813507.0,86.73
440,1579813508.0,86.58
441,1579813509.0,86.4
442,1579813510.0,86.33
443,1579813511.0,86.05
444,1579813512.0,85.73
445,1579813513.0,85.87
446,1579813514.0,85.98
447,1579813515.0,86.13
448,1579813516.0,86.33
449,1579813517.0,86.52
450,1579813518.0,86.73
451,1579813519.0,86.98
452,1579813520.0,87.22
453,1579813521.0,87.48
454,1579813522.0,87.77
455,1579813523.0,88.03
456,1579813524.0,88.27
457,1579813525.0,88.53
458,1579813526.0,88.83
459,1579813527.0,89.12
460,1579813528.0,89.43
461,1579813529.0,89.77
462,1579813530.0,90.1
463,1579813531.0,90.43
464,1579813532.0,90.77
465,1579813533.0,91.08
466,1579813534.0,91.4
467,1579813535.0,91.68
468,1579813536.0,91.92
469,1579813537.0,92.1
470,1579813538.0,92.33
471,1579813539.0,92.55
472,1579813540.0,92.77
473,1579813541.0,92.97
474,1579813542.0,93.12
475,1579813543.0,93.25
476,1579813544.0,93.35
477,1579813545.0,93.43
478,1579813546.0,93.52
479,1579813547.0,93.6
480,1579813548.0,93.72
481,1579813549.0,93.77
482,1579813550.0,93.77
483,1579813551.0,93.82
484,1579813552.0,93.83
485,1579813553.0,93.85
486,1579813554.0,93.78
487,1579813555.0,93.72
488,1579813556.0,93.67
489,1579813557.0,93.6
490,1579813558.0,93.72
491,1579813559.0,93.92
492,1579813560.0,94.17
493,1579813561.0,94.62
494,1579813562.0,95.12
495,1579813563.0,95.67
496,1579813564.0,96.12
497,1579813565.0,96.68
498,1579813566.0,97.2
499,1579813567.0,97.8
500,1579813568.0,98.35
501,1579813569.0,98.82
502,1579813570.0,99.08
503,1579813571.0,99.4
504,1579813572.0,99.58
505,1579813573.0,99.28
506,1579813574.0,98.98
507,1579813575.0,98.65
508,1579813576.0,98.18
509,1579813577.0,97.73
510,1579813578.0,97.28
511,1579813579.0,96.77
512,1579813580.0,96.25
513,1579813581.0,95.67
514,1579813582.0,95.07
515,1579813583.0,94.5
516,1579813584.0,93.95
517,1579813585.0,93.37
518,1579813586.0,92.77
519,1579813587.0,92.15
520,1579813588.0,91.55
521,1579813589.0,90.8
522,1579813590.0,90.02
523,1579813591.0,89.22
524,1579813592.0,88.42
525,1579813593.0,87.62
526,1579813594.0,86.8
527,1579813595.0,85.93
528,1579813596.0,85.08
529,1579813597.0,84.22
530,1579813598.0,83.33
531,1579813599.0,82.7
532,1579813600.0,82.03
533,1579813601.0,81.73
534,1579813602.0,81.45
535,1579813603.0,81.18
536,1579813604.0,80.92
537,1579813605.0,80.67
538,1579813606.0,80.47
539,1579813607.0,80.28
540,1579813608.0,80.07
541,1579813609.0,79.87
542,1579813610.0,79.73
543,1579813611.0,79.55
544,1579813612.0,79.38
545,1579813613.0,79.22
546,1579813614.0,79.08
547,1579813615.0,78.95
548,1579813616.0,78.83
549,1579813617.0,78.73
550,1579813618.0,78.58
551,1579813619.0,78.47
552,1579813620.0,78.33
553,1579813621.0,78.13
554,1579813622.0,77.92
555,1579813623.0,77.67
556,1579813624.0,77.45
557,1579813625.0,77.23
558,1579813626.0,77.03
559,1579813627.0,76.78
560,1579813628.0,76.58
561,1579813629.0,76.52
562,1579813630.0,76.48
563,1579813631.0,76.6
564,1579813632.0,76.87
565,1579813633.0,77.17
566,1579813634.0,77.48
567,1579813635.0,77.8
568,1579813636.0,78.2
569,1579813637.0,78.62
570,1579813638.0,78.98
571,1579813639.0,79.35
572,1579813640.0,79.73
573,1579813641.0,80.12
574,1579813642.0,80.48
575,1579813643.0,80.85
576,1579813644.0,81.22
577,1579813645.0,81.57
578,1579813646.0,81.9
579,1579813647.0,82.25
580,1579813648.0,82.55
581,1579813649.0,82.98
582,1579813650.0,83.45
583,1579813651.0,83.93
584,1579813652.0,84.45
585,1579813653.0,84.95
586,1579813654.0,85.35
587,1579813655.0,85.95
588,1579813656.0,86.63
589,1579813657.0,87.43
590,1579813658.0,88.2
591,1579813659.0,88.72
592,1579813660.0,89.25
593,1579813661.0,89.4
594,1579813662.0,89.57
595,1579813663.0,89.72
596,1579813664.0,89.83
597,1579813665.0,89.97
598,1579813666.0,90.03
599,1579813667.0,90.1
600,1579813668.0,90.17
601,1579813669.0,90.23
602,1579813670.0,90.27
603,1579813671.0,90.3
604,1579813672.0,90.3
605,1579813673.0,90.27
606,1579813674.0,90.22
607,1579813675.0,90.05
608,1579813676.0,89.9
609,1579813677.0,89.75
610,1579813678.0,89.65
611,1579813679.0,89.57
612,1579813680.0,89.55
613,1579813681.0,89.57
614,1579813682.0,89.53
615,1579813683.0,89.52
616,1579813684.0,89.55
617,1579813685.0,89.45
618,1579813686.0,89.38
619,1579813687.0,89.32
620,1579813688.0,89.22
621,1579813689.0,89.05
622,1579813690.0,88.97
623,1579813691.0,88.87
624,1579813692.0,88.72
625,1579813693.0,88.58
626,1579813694.0,88.45
627,1579813695.0,88.3
628,1579813696.0,88.17
629,1579813697.0,88.02
630,1579813698.0,87.87
631,1579813699.0,87.72
632,1579813700.0,87.53
633,1579813701.0,87.4
634,1579813702.0,87.25
635,1579813703.0,87.08
636,1579813704.0,86.93
637,1579813705.0,86.82
638,1579813706.0,86.6
639,1579813707.0,86.42
640,1579813708.0,86.28
641,1579813709.0,86.15
642,1579813710.0,85.98
643,1579813711.0,85.8
644,1579813712.0,85.72
645,1579813713.0,85.65
646,1579813714.0,85.72
647,1579813715.0,85.68
648,1579813716.0,85.63
649,1579813717.0,85.52
650,1579813718.0,85.42
651,1579813719.0,85.33
652,1579813720.0,85.27
653,1579813721.0,85.2
654,1579813722.0,85.13
655,1579813723.0,85.07
656,1579813724.0,85.05
657,1579813725.0,85.0
658,1579813726.0,84.95
659,1579813727.0,84.87
660,1579813728.0,84.77
661,1579813729.0,84.65
662,1579813730.0,84.58
663,1579813731.0,84.52
664,1579813732.0,84.47
665,1579813733.0,84.43
666,1579813734.0,84.43
667,1579813735.0,84.55
668,1579813736.0,84.62
669,1579813737.0,84.68
670,1579813738.0,84.75
671,1579813739.0,84.82
672,1579813740.0,84.85
673,1579813741.0,84.85
674,1579813742.0,84.9
675,1579813743.0,84.92
676,1579813744.0,84.85
677,1579813745.0,84.87
678,1579813746.0,84.87
679,1579813747.0,84.85
680,1579813748.0,84.82
681,1579813749.0,84.78
682,1579813750.0,84.72
683,1579813751.0,84.63
684,1579813752.0,84.58
685,1579813753.0,84.52
686,1579813754.0,84.43
687,1579813755.0,84.37
688,1579813756.0,84.28
689,1579813757.0,84.25
690,1579813758.0,84.25
691,1579813759.0,84.3
692,1579813760.0,84.38
693,1579813761.0,84.42
694,1579813762.0,84.47
695,1579813763.0,84.53
696,1579813764.0,84.58
697,1579813765.0,84.63
698,1579813766.0,84.82
699,1579813767.0,85.02
700,1579813768.0,85.2
701,1579813769.0,85.42
702,1579813770.0,85.65
703,1579813771.0,85.92
704,1579813772.0,86.05
705,1579813773.0,86.2
706,1579813774.0,86.33
707,1579813775.0,86.4
708,1579813776.0,86.43
709,1579813777.0,86.45
710,1579813778.0,86.45
711,1579813779.0,86.43
712,1579813780.0,86.37
713,1579813781.0,86.28
714,1579813782.0,86.2
715,1579813783.0,86.13
716,1579813784.0,86.08
717,1579813785.0,86.02
718,1579813786.0,85.98
719,1579813787.0,85.98
720,1579813788.0,86.03
721,1579813789.0,86.07
722,1579813790.0,86.02
723,1579813791.0,85.97
724,1579813792.0,85.93
725,1579813793.0,85.88
726,1579813794.0,85.85
727,1579813795.0,85.78
728,1579813796.0,85.72
729,1579813797.0,85.65
730,1579813798.0,85.62
731,1579813799.0,85.57
732,1579813800.0,85.47
733,1579813801.0,85.37
734,1579813802.0,85.23
735,1579813803.0,85.12
736,1579813804.0,85.02
737,1579813805.0,84.92
738,1579813806.0,84.73
739,1579813807.0,84.43
740,1579813808.0,84.17
741,1579813809.0,84.0
742,1579813810.0,83.92
743,1579813811.0,83.98
744,1579813812.0,84.02
745,1579813813.0,83.98
746,1579813814.0,83.97
747,1579813815.0,83.95
748,1579813816.0,84.02
749,1579813817.0,84.02
750,1579813818.0,84.02
751,1579813819.0,84.0
752,1579813820.0,84.03
753,1579813821.0,84.4
754,1579813822.0,84.85
755,1579813823.0,85.35
756,1579813824.0,85.78
757,1579813825.0,86.27
758,1579813826.0,86.63
759,1579813827.0,86.97
760,1579813828.0,87.28
761,1579813829.0,87.57
762,1579813830.0,87.42
763,1579813831.0,87.27
764,1579813832.0,87.08
765,1579813833.0,86.85
766,1579813834.0,86.58
767,1579813835.0,86.37
768,1579813836.0,86.12
769,1579813837.0,85.85
770,1579813838.0,85.6
771,1579813839.0,85.42
772,1579813840.0,85.22
773,1579813841.0,85.0
774,1579813842.0,84.8
775,1579813843.0,84.87
776,1579813844.0,84.9
777,1579813845.0,84.95
778,1579813846.0,84.98
779,1579813847.0,84.98
780,1579813848.0,84.95
781,1579813849.0,84.9
782,1579813850.0,84.9
783,1579813851.0,84.87
784,1579813852.0,84.75
785,1579813853.0,84.6
786,1579813854.0,84.52
787,1579813855.0,84.4
788,1579813856.0,84.3
789,1579813857.0,84.2
790,1579813858.0,84.05
791,1579813859.0,83.93
792,1579813860.0,83.92
793,1579813861.0,84.02
794,1579813862.0,84.12
795,1579813863.0,84.2
796,1579813864.0,84.27
797,1579813865.0,84.32
798,1579813866.0,84.45
799,1579813867.0,84.72
800,1579813868.0,84.97
801,1579813869.0,85.13
802,1579813870.0,85.22
803,1579813871.0,85.17
804,1579813872.0,85.03
805,1579813873.0,84.92
806,1579813874.0,84.78
807,1579813875.0,84.63
808,1579813876.0,84.42
809,1579813877.0,84.25
810,1579813878.0,84.07
811,1579813879.0,83.9
812,1579813880.0,83.63
813,1579813881.0,83.03
814,1579813882.0,82.38
815,1579813883.0,81.65
816,1579813884.0,81.0
817,1579813885.0,80.27
818,1579813886.0,79.62
819,1579813887.0,78.97
820,1579813888.0,78.32
821,1579813889.0,77.63
822,1579813890.0,77.4
823,1579813891.0,77.1
824,1579813892.0,76.9
825,1579813893.0,76.68
826,1579813894.0,76.5
827,1579813895.0,76.32
828,1579813896.0,76.18
829,1579813897.0,76.13
830,1579813898.0,76.02
831,1579813899.0,75.92
832,1579813900.0,75.85
833,1579813901.0,75.78
834,1579813902.0,75.72
835,1579813903.0,75.7
836,1579813904.0,75.72
837,1579813905.0,75.75
838,1579813906.0,75.77
839,1579813907.0,75.78
840,1579813908.0,75.75
841,1579813909.0,75.77
842,1579813910.0,75.82
843,1579813911.0,75.88
844,1579813912.0,76.03
845,1579813913.0,76.23
846,1579813914.0,76.4
847,1579813915.0,76.63
848,1579813916.0,76.87
849,1579813917.0,77.12
850,1579813918.0,77.38
851,1579813919.0,77.63
852,1579813920.0,77.83
853,1579813921.0,77.93
854,1579813922.0,78.03
855,1579813923.0,78.18
856,1579813924.0,78.32
857,1579813925.0,78.45
858,1579813926.0,78.57
859,1579813927.0,78.7
860,1579813928.0,78.87
861,1579813929.0,79.07
862,1579813930.0,79.27
863,1579813931.0,79.48
864,1579813932.0,79.8
865,1579813933.0,80.18
866,1579813934.0,80.6
867,1579813935.0,81.03
868,1579813936.0,81.43
869,1579813937.0,81.88
870,1579813938.0,82.35
871,1579813939.0,82.78
872,1579813940.0,83.25
873,1579813941.0,83.67
874,1579813942.0,83.95
875,1579813943.0,84.1
876,1579813944.0,84.13
877,1579813945.0,84.22
878,1579813946.0,84.32
879,1579813947.0,84.43
880,1579813948.0,84.5
881,1579813949.0,84.6
882,1579813950.0,84.68
883,1579813951.0,84.82
884,1579813952.0,84.88
885,1579813953.0,85.0
886,1579813954.0,85.02
887,1579813955.0,85.05
888,1579813956.0,85.03
889,1579813957.0,84.98
890,1579813958.0,84.95
891,1579813959.0,84.92
892,1579813960.0,84.98
893,1579813961.0,85.13
894,1579813962.0,85.25
895,1579813963.0,85.05
896,1579813964.0,84.85
897,1579813965.0,84.67
898,1579813966.0,84.5
899,1579813967.0,84.33
900,1579813968.0,84.22
901,1579813969.0,84.07
902,1579813970.0,83.98
903,1579813971.0,83.93
904,1579813972.0,83.88
905,1579813973.0,83.8
906,1579813974.0,83.73
907,1579813975.0,83.82
908,1579813976.0,83.9
909,1579813977.0,83.97
910,1579813978.0,84.03
911,1579813979.0,84.08
912,1579813980.0,84.15
913,1579813981.0,84.23
914,1579813982.0,84.4
915,1579813983.0,84.48
916,1579813984.0,84.62
917,1579813985.0,84.8
918,1579813986.0,85.02
919,1579813987.0,85.25
920,1579813988.0,85.47
921,1579813989.0,85.65
922,1579813990.0,85.83
923,1579813991.0,86.03
924,1579813992.0,86.3
925,1579813993.0,86.55
926,1579813994.0,86.8
927,1579813995.0,87.2
928,1579813996.0,87.67
929,1579813997.0,88.05
930,1579813998.0,88.38
931,1579813999.0,88.73
932,1579814000.0,89.08
933,1579814001.0,89.47
934,1579814002.0,89.9
935,1579814003.0,90.48
936,1579814004.0,91.15
937,1579814005.0,91.77
938,1579814006.0,92.35
939,1579814007.0,92.2
940,1579814008.0,92.13
941,1579814009.0,92.23
942,1579814010.0,92.23
943,1579814011.0,92.2
944,1579814012.0,92.23
945,1579814013.0,92.27
946,1579814014.0,92.38
947,1579814015.0,92.47
948,1579814016.0,92.6
949,1579814017.0,92.68
950,1579814018.0,92.77
951,1579814019.0,92.78
952,1579814020.0,92.65
953,1579814021.0,92.48
954,1579814022.0,92.42
955,1579814023.0,92.37
956,1579814024.0,92.35
957,1579814025.0,92.3
958,1579814026.0,92.27
959,1579814027.0,92.28
960,1579814028.0,92.35
961,1579814029.0,92.52
962,1579814030.0,92.57
963,1579814031.0,92.62
964,1579814032.0,92.67
965,1579814033.0,92.73
966,1579814034.0,92.77
967,1579814035.0,92.63
968,1579814036.0,92.48
969,1579814037.0,92.32
970,1579814038.0,92.18
971,1579814039.0,92.05
972,1579814040.0,91.95
973,1579814041.0,91.85
974,1579814042.0,91.67
975,1579814043.0,91.5
976,1579814044.0,91.33
977,1579814045.0,91.12
978,1579814046.0,90.83
979,1579814047.0,90.5
980,1579814048.0,90.1
981,1579814049.0,89.75
982,1579814050.0,89.4
983,1579814051.0,89.02
984,1579814052.0,88.53
985,1579814053.0,87.98
986,1579814054.0,87.4
987,1579814055.0,86.65
988,1579814056.0,85.87
989,1579814057.0,85.05
990,1579814058.0,84.3
991,1579814059.0,83.53
992,1579814060.0,82.77
993,1579814061.0,82.02
994,1579814062.0,81.32
995,1579814063.0,80.58
996,1579814064.0,79.9
997,1579814065.0,79.17
998,1579814066.0,78.42
999,1579814067.0,78.38
1000,1579814068.0,78.35
1001,1579814069.0,78.17
1002,1579814070.0,78.17
1003,1579814071.0,78.17
1004,1579814072.0,78.1
1005,1579814073.0,78.05
1006,1579814074.0,78.0
1007,1579814075.0,77.98
1008,1579814076.0,77.92
1009,1579814077.0,77.85
1010,1579814078.0,77.78
1011,1579814079.0,77.72
1012,1579814080.0,77.73
1013,1579814081.0,77.7
1014,1579814082.0,77.6
1015,1579814083.0,77.48
1016,1579814084.0,77.33
1017,1579814085.0,77.2
1018,1579814086.0,77.05
1019,1579814087.0,76.82
1020,1579814088.0,76.63
1021,1579814089.0,76.42
1022,1579814090.0,76.2
1023,1579814091.0,75.92
1024,1579814092.0,75.67
1025,1579814093.0,75.42
1026,1579814094.0,75.1
1027,1579814095.0,74.8
1028,1579814096.0,74.52
1029,1579814097.0,74.27
1030,1579814098.0,74.0
1031,1579814099.0,73.72
1032,1579814100.0,73.42
1033,1579814101.0,73.07
1034,1579814102.0,72.82
1035,1579814103.0,72.48
1036,1579814104.0,72.1
1037,1579814105.0,71.75
1038,1579814106.0,71.43
1039,1579814107.0,71.13
1040,1579814108.0,71.08
1041,1579814109.0,70.97
1042,1579814110.0,70.8
1043,1579814111.0,70.68
1044,1579814112.0,70.58
1045,1579814113.0,70.58
1046,1579814114.0,70.57
1047,1579814115.0,70.55
1048,1579814116.0,70.53
1049,1579814117.0,70.58
1050,1579814118.0,70.6
1051,1579814119.0,70.63
1052,1579814120.0,70.67
1053,1579814121.0,70.72
1054,1579814122.0,70.77
1055,1579814123.0,70.78
1056,1579814124.0,70.82
1057,1579814125.0,70.67
1058,1579814126.0,70.55
1059,1579814127.0,70.43
1060,1579814128.0,70.3
1061,1579814129.0,70.13
1062,1579814130.0,69.9
1063,1579814131.0,69.9
1064,1579814132.0,69.87
1065,1579814133.0,69.78
1066,1579814134.0,69.7
1067,1579814135.0,69.6
1068,1579814136.0,69.62
1069,1579814137.0,69.68
