,Timestamp,HR
93,1560824914.0,86.13
94,1560824915.0,85.85
95,1560824916.0,85.57
96,1560824917.0,85.3
97,1560824918.0,84.98
98,1560824919.0,84.65
99,1560824920.0,84.27
100,1560824921.0,83.93
101,1560824922.0,83.6
102,1560824923.0,83.33
103,1560824924.0,83.23
104,1560824925.0,83.13
105,1560824926.0,83.0
106,1560824927.0,82.87
107,1560824928.0,82.8
108,1560824929.0,82.75
109,1560824930.0,82.7
110,1560824931.0,82.62
111,1560824932.0,82.55
112,1560824933.0,82.5
113,1560824934.0,82.45
114,1560824935.0,82.43
115,1560824936.0,82.52
116,1560824937.0,82.6
117,1560824938.0,82.65
118,1560824939.0,82.68
119,1560824940.0,82.73
120,1560824941.0,82.77
121,1560824942.0,82.8
122,1560824943.0,82.78
123,1560824944.0,82.77
124,1560824945.0,82.73
125,1560824946.0,82.67
126,1560824947.0,82.57
127,1560824948.0,82.47
128,1560824949.0,82.28
129,1560824950.0,82.03
130,1560824951.0,81.73
131,1560824952.0,81.42
132,1560824953.0,81.1
133,1560824954.0,80.73
134,1560824955.0,80.32
135,1560824956.0,79.92
136,1560824957.0,79.43
137,1560824958.0,78.7
138,1560824959.0,78.03
139,1560824960.0,77.47
140,1560824961.0,76.95
141,1560824962.0,76.37
142,1560824963.0,75.77
143,1560824964.0,75.28
144,1560824965.0,74.8
145,1560824966.0,74.33
146,1560824967.0,73.83
147,1560824968.0,73.28
148,1560824969.0,72.87
149,1560824970.0,72.45
150,1560824971.0,72.25
151,1560824972.0,72.2
152,1560824973.0,72.13
153,1560824974.0,72.05
154,1560824975.0,71.97
155,1560824976.0,71.77
156,1560824977.0,71.62
157,1560824978.0,71.63
158,1560824979.0,71.67
159,1560824980.0,71.73
160,1560824981.0,71.75
161,1560824982.0,71.78
162,1560824983.0,71.77
163,1560824984.0,71.63
164,1560824985.0,71.53
165,1560824986.0,71.47
166,1560824987.0,71.4
167,1560824988.0,71.32
168,1560824989.0,71.22
169,1560824990.0,71.13
170,1560824991.0,71.1
171,1560824992.0,71.08
172,1560824993.0,71.07
173,1560824994.0,71.03
174,1560824995.0,70.97
175,1560824996.0,70.78
176,1560824997.0,70.62
177,1560824998.0,70.48
178,1560824999.0,70.37
179,1560825000.0,70.25
180,1560825001.0,70.17
181,1560825002.0,70.12
182,1560825003.0,70.13
183,1560825004.0,70.17
184,1560825005.0,70.2
185,1560825006.0,70.25
186,1560825007.0,70.32
187,1560825008.0,70.37
188,1560825009.0,70.48
189,1560825010.0,70.62
190,1560825011.0,70.82
191,1560825012.0,70.97
192,1560825013.0,71.1
193,1560825014.0,71.27
194,1560825015.0,71.45
195,1560825016.0,71.62
196,1560825017.0,71.87
197,1560825018.0,72.37
198,1560825019.0,72.82
199,1560825020.0,73.22
200,1560825021.0,73.65
201,1560825022.0,74.1
202,1560825023.0,74.53
203,1560825024.0,74.83
204,1560825025.0,75.12
205,1560825026.0,75.35
206,1560825027.0,75.65
207,1560825028.0,76.0
208,1560825029.0,76.2
209,1560825030.0,76.42
210,1560825031.0,76.57
211,1560825032.0,76.72
212,1560825033.0,76.87
213,1560825034.0,77.02
214,1560825035.0,77.17
215,1560825036.0,77.42
216,1560825037.0,77.6
217,1560825038.0,77.63
218,1560825039.0,77.67
219,1560825040.0,77.72
220,1560825041.0,77.77
221,1560825042.0,77.8
222,1560825043.0,77.85
223,1560825044.0,77.87
224,1560825045.0,77.93
225,1560825046.0,78.03
226,1560825047.0,78.13
227,1560825048.0,78.23
228,1560825049.0,78.33
229,1560825050.0,78.43
230,1560825051.0,78.5
231,1560825052.0,78.5
232,1560825053.0,78.5
233,1560825054.0,78.52
234,1560825055.0,78.52
235,1560825056.0,78.53
236,1560825057.0,78.53
237,1560825058.0,78.52
238,1560825059.0,78.52
239,1560825060.0,78.5
240,1560825061.0,78.47
241,1560825062.0,78.42
242,1560825063.0,78.35
243,1560825064.0,78.25
244,1560825065.0,78.13
245,1560825066.0,78.0
246,1560825067.0,77.85
247,1560825068.0,77.72
248,1560825069.0,77.6
249,1560825070.0,77.52
250,1560825071.0,77.43
251,1560825072.0,77.38
252,1560825073.0,77.33
253,1560825074.0,77.28
254,1560825075.0,77.25
255,1560825076.0,77.2
256,1560825077.0,77.17
257,1560825078.0,77.15
258,1560825079.0,77.15
259,1560825080.0,77.15
260,1560825081.0,77.18
261,1560825082.0,77.25
262,1560825083.0,77.32
263,1560825084.0,77.4
264,1560825085.0,77.48
265,1560825086.0,77.58
266,1560825087.0,77.65
267,1560825088.0,77.68
268,1560825089.0,77.7
269,1560825090.0,77.7
270,1560825091.0,77.7
271,1560825092.0,77.68
272,1560825093.0,77.68
273,1560825094.0,77.67
274,1560825095.0,77.67
275,1560825096.0,77.67
276,1560825097.0,77.67
277,1560825098.0,77.65
278,1560825099.0,77.63
279,1560825100.0,77.62
280,1560825101.0,77.57
281,1560825102.0,77.5
282,1560825103.0,77.38
283,1560825104.0,77.28
284,1560825105.0,77.13
285,1560825106.0,76.97
286,1560825107.0,76.8
287,1560825108.0,76.65
288,1560825109.0,76.52
289,1560825110.0,76.4
290,1560825111.0,76.32
291,1560825112.0,76.3
292,1560825113.0,76.28
293,1560825114.0,76.25
294,1560825115.0,76.22
295,1560825116.0,76.17
296,1560825117.0,76.12
297,1560825118.0,76.07
298,1560825119.0,76.02
299,1560825120.0,75.97
300,1560825121.0,75.92
301,1560825122.0,75.88
302,1560825123.0,75.83
303,1560825124.0,75.82
304,1560825125.0,75.85
305,1560825126.0,75.88
306,1560825127.0,75.93
307,1560825128.0,75.98
308,1560825129.0,76.02
309,1560825130.0,76.03
310,1560825131.0,76.07
311,1560825132.0,76.07
312,1560825133.0,76.07
313,1560825134.0,76.08
314,1560825135.0,76.08
315,1560825136.0,76.08
316,1560825137.0,76.07
317,1560825138.0,76.03
318,1560825139.0,76.02
319,1560825140.0,76.02
320,1560825141.0,76.0
321,1560825142.0,75.98
322,1560825143.0,75.97
323,1560825144.0,75.97
324,1560825145.0,75.98
325,1560825146.0,75.98
326,1560825147.0,76.0
327,1560825148.0,76.03
328,1560825149.0,76.03
329,1560825150.0,76.03
330,1560825151.0,76.03
331,1560825152.0,76.05
332,1560825153.0,76.05
333,1560825154.0,76.08
334,1560825155.0,76.12
335,1560825156.0,76.17
336,1560825157.0,76.22
337,1560825158.0,76.28
338,1560825159.0,76.3
339,1560825160.0,76.3
340,1560825161.0,76.32
341,1560825162.0,76.3
342,1560825163.0,76.32
343,1560825164.0,76.33
344,1560825165.0,76.35
345,1560825166.0,76.37
346,1560825167.0,76.38
347,1560825168.0,76.4
348,1560825169.0,76.42
349,1560825170.0,76.43
350,1560825171.0,76.45
351,1560825172.0,76.45
352,1560825173.0,76.47
353,1560825174.0,76.48
354,1560825175.0,76.5
355,1560825176.0,76.53
356,1560825177.0,76.57
357,1560825178.0,76.62
358,1560825179.0,76.65
359,1560825180.0,76.68
360,1560825181.0,76.72
361,1560825182.0,76.75
362,1560825183.0,76.8
363,1560825184.0,76.82
364,1560825185.0,76.82
365,1560825186.0,76.82
366,1560825187.0,76.82
367,1560825188.0,76.82
368,1560825189.0,76.83
369,1560825190.0,76.87
370,1560825191.0,76.88
371,1560825192.0,76.92
372,1560825193.0,76.95
373,1560825194.0,76.98
374,1560825195.0,77.02
375,1560825196.0,77.03
376,1560825197.0,77.07
377,1560825198.0,77.1
378,1560825199.0,77.1
379,1560825200.0,77.05
380,1560825201.0,77.0
381,1560825202.0,76.95
382,1560825203.0,76.9
383,1560825204.0,76.85
384,1560825205.0,76.82
385,1560825206.0,76.8
386,1560825207.0,76.8
387,1560825208.0,76.8
388,1560825209.0,76.85
389,1560825210.0,76.9
390,1560825211.0,76.93
391,1560825212.0,76.92
392,1560825213.0,76.9
393,1560825214.0,76.87
394,1560825215.0,76.82
395,1560825216.0,76.77
396,1560825217.0,76.73
397,1560825218.0,76.73
398,1560825219.0,76.82
399,1560825220.0,76.92
400,1560825221.0,77.03
401,1560825222.0,77.18
402,1560825223.0,77.32
403,1560825224.0,77.43
404,1560825225.0,77.52
405,1560825226.0,77.72
406,1560825227.0,77.9
407,1560825228.0,78.07
408,1560825229.0,78.22
409,1560825230.0,78.37
410,1560825231.0,78.53
411,1560825232.0,78.72
412,1560825233.0,78.88
413,1560825234.0,79.03
414,1560825235.0,79.2
415,1560825236.0,79.2
416,1560825237.0,79.2
417,1560825238.0,79.18
418,1560825239.0,79.17
419,1560825240.0,79.15
420,1560825241.0,79.13
421,1560825242.0,79.08
422,1560825243.0,79.03
423,1560825244.0,78.98
424,1560825245.0,78.9
425,1560825246.0,78.83
426,1560825247.0,78.77
427,1560825248.0,78.68
428,1560825249.0,78.6
429,1560825250.0,78.52
430,1560825251.0,78.43
431,1560825252.0,78.35
432,1560825253.0,78.28
433,1560825254.0,78.22
434,1560825255.0,78.15
435,1560825256.0,78.1
436,1560825257.0,78.07
437,1560825258.0,78.03
438,1560825259.0,78.02
439,1560825260.0,78.03
440,1560825261.0,78.05
441,1560825262.0,78.08
442,1560825263.0,78.1
443,1560825264.0,78.13
444,1560825265.0,78.17
445,1560825266.0,78.2
446,1560825267.0,78.2
447,1560825268.0,78.2
448,1560825269.0,78.18
449,1560825270.0,78.15
450,1560825271.0,78.15
451,1560825272.0,78.18
452,1560825273.0,78.2
453,1560825274.0,78.22
454,1560825275.0,78.23
455,1560825276.0,78.25
456,1560825277.0,78.25
457,1560825278.0,78.23
458,1560825279.0,78.18
459,1560825280.0,78.12
460,1560825281.0,78.03
461,1560825282.0,77.92
462,1560825283.0,77.8
463,1560825284.0,77.7
464,1560825285.0,77.62
465,1560825286.0,77.4
466,1560825287.0,77.2
467,1560825288.0,77.02
468,1560825289.0,76.85
469,1560825290.0,76.68
470,1560825291.0,76.5
471,1560825292.0,76.32
472,1560825293.0,76.13
473,1560825294.0,75.97
474,1560825295.0,75.78
475,1560825296.0,75.73
476,1560825297.0,75.68
477,1560825298.0,75.63
478,1560825299.0,75.58
479,1560825300.0,75.53
480,1560825301.0,75.5
481,1560825302.0,75.48
482,1560825303.0,75.47
483,1560825304.0,75.47
484,1560825305.0,75.5
485,1560825306.0,75.53
486,1560825307.0,75.57
487,1560825308.0,75.62
488,1560825309.0,75.68
489,1560825310.0,75.73
490,1560825311.0,75.78
491,1560825312.0,75.83
492,1560825313.0,75.85
493,1560825314.0,75.87
494,1560825315.0,75.9
495,1560825316.0,75.93
496,1560825317.0,75.95
497,1560825318.0,75.95
498,1560825319.0,75.93
499,1560825320.0,75.92
500,1560825321.0,75.88
501,1560825322.0,75.85
502,1560825323.0,75.83
503,1560825324.0,75.8
504,1560825325.0,75.75
505,1560825326.0,75.7
506,1560825327.0,75.67
507,1560825328.0,75.63
508,1560825329.0,75.6
509,1560825330.0,75.57
510,1560825331.0,75.53
511,1560825332.0,75.5
512,1560825333.0,75.48
513,1560825334.0,75.45
514,1560825335.0,75.42
515,1560825336.0,75.37
516,1560825337.0,75.32
517,1560825338.0,75.25
518,1560825339.0,75.2
519,1560825340.0,75.13
520,1560825341.0,75.07
521,1560825342.0,75.02
522,1560825343.0,74.98
523,1560825344.0,74.95
524,1560825345.0,74.92
525,1560825346.0,74.9
526,1560825347.0,74.88
527,1560825348.0,74.87
528,1560825349.0,74.87
529,1560825350.0,74.87
530,1560825351.0,74.88
531,1560825352.0,74.88
532,1560825353.0,74.9
533,1560825354.0,74.93
534,1560825355.0,74.97
535,1560825356.0,75.02
536,1560825357.0,75.07
537,1560825358.0,75.12
538,1560825359.0,75.17
539,1560825360.0,75.23
540,1560825361.0,75.28
541,1560825362.0,75.32
542,1560825363.0,75.35
543,1560825364.0,75.38
544,1560825365.0,75.4
545,1560825366.0,75.42
546,1560825367.0,75.43
547,1560825368.0,75.45
548,1560825369.0,75.45
549,1560825370.0,75.45
550,1560825371.0,75.45
551,1560825372.0,75.45
552,1560825373.0,75.47
553,1560825374.0,75.48
554,1560825375.0,75.48
555,1560825376.0,75.48
556,1560825377.0,75.48
557,1560825378.0,75.5
558,1560825379.0,75.52
559,1560825380.0,75.53
560,1560825381.0,75.58
561,1560825382.0,75.62
562,1560825383.0,75.63
563,1560825384.0,75.65
564,1560825385.0,75.67
565,1560825386.0,75.68
566,1560825387.0,75.7
567,1560825388.0,75.72
568,1560825389.0,75.73
569,1560825390.0,75.77
570,1560825391.0,75.78
571,1560825392.0,75.8
572,1560825393.0,75.83
573,1560825394.0,75.87
574,1560825395.0,75.9
575,1560825396.0,75.93
576,1560825397.0,75.98
577,1560825398.0,76.03
578,1560825399.0,76.07
579,1560825400.0,76.12
580,1560825401.0,76.17
581,1560825402.0,76.25
582,1560825403.0,76.33
583,1560825404.0,76.4
584,1560825405.0,76.48
585,1560825406.0,76.58
586,1560825407.0,76.67
587,1560825408.0,76.75
588,1560825409.0,76.82
589,1560825410.0,76.88
590,1560825411.0,76.93
591,1560825412.0,76.98
592,1560825413.0,77.02
593,1560825414.0,77.02
594,1560825415.0,77.02
595,1560825416.0,77.0
596,1560825417.0,76.98
597,1560825418.0,76.97
598,1560825419.0,76.95
599,1560825420.0,76.92
600,1560825421.0,76.9
601,1560825422.0,76.9
602,1560825423.0,76.9
603,1560825424.0,76.9
604,1560825425.0,76.9
605,1560825426.0,76.9
606,1560825427.0,76.9
607,1560825428.0,76.87
608,1560825429.0,76.82
609,1560825430.0,76.75
610,1560825431.0,76.65
611,1560825432.0,76.57
612,1560825433.0,76.47
613,1560825434.0,76.37
614,1560825435.0,76.28
615,1560825436.0,76.2
616,1560825437.0,76.12
617,1560825438.0,76.05
618,1560825439.0,76.0
619,1560825440.0,75.97
620,1560825441.0,75.92
621,1560825442.0,75.87
622,1560825443.0,75.83
623,1560825444.0,75.8
624,1560825445.0,75.77
625,1560825446.0,75.73
626,1560825447.0,75.7
627,1560825448.0,75.68
628,1560825449.0,75.67
629,1560825450.0,75.65
630,1560825451.0,75.65
631,1560825452.0,75.67
632,1560825453.0,75.67
633,1560825454.0,75.67
634,1560825455.0,75.67
635,1560825456.0,75.67
636,1560825457.0,75.65
637,1560825458.0,75.65
638,1560825459.0,75.63
639,1560825460.0,75.62
640,1560825461.0,75.58
641,1560825462.0,75.53
642,1560825463.0,75.48
643,1560825464.0,75.43
644,1560825465.0,75.38
645,1560825466.0,75.32
646,1560825467.0,75.27
647,1560825468.0,75.22
648,1560825469.0,75.17
649,1560825470.0,75.12
650,1560825471.0,75.07
651,1560825472.0,75.02
652,1560825473.0,74.97
653,1560825474.0,74.92
654,1560825475.0,74.87
655,1560825476.0,74.83
656,1560825477.0,74.8
657,1560825478.0,74.77
658,1560825479.0,74.73
659,1560825480.0,74.7
660,1560825481.0,74.68
661,1560825482.0,74.67
662,1560825483.0,74.67
663,1560825484.0,74.67
664,1560825485.0,74.67
665,1560825486.0,74.67
666,1560825487.0,74.67
667,1560825488.0,74.7
668,1560825489.0,74.77
669,1560825490.0,74.87
670,1560825491.0,75.0
671,1560825492.0,75.12
672,1560825493.0,75.25
673,1560825494.0,75.38
674,1560825495.0,75.5
675,1560825496.0,75.62
676,1560825497.0,75.72
677,1560825498.0,75.8
678,1560825499.0,75.85
679,1560825500.0,75.88
680,1560825501.0,75.9
681,1560825502.0,75.92
682,1560825503.0,75.93
683,1560825504.0,75.93
684,1560825505.0,75.93
685,1560825506.0,75.92
686,1560825507.0,75.9
687,1560825508.0,75.87
688,1560825509.0,75.82
689,1560825510.0,75.77
690,1560825511.0,75.7
691,1560825512.0,75.62
692,1560825513.0,75.47
693,1560825514.0,75.32
694,1560825515.0,75.17
695,1560825516.0,75.07
696,1560825517.0,74.97
697,1560825518.0,74.87
698,1560825519.0,74.8
699,1560825520.0,74.73
700,1560825521.0,74.68
701,1560825522.0,74.68
702,1560825523.0,74.7
703,1560825524.0,74.75
704,1560825525.0,74.8
705,1560825526.0,74.85
706,1560825527.0,74.9
707,1560825528.0,74.95
708,1560825529.0,75.02
709,1560825530.0,75.1
710,1560825531.0,75.18
711,1560825532.0,75.27
712,1560825533.0,75.33
713,1560825534.0,75.42
714,1560825535.0,75.48
715,1560825536.0,75.53
716,1560825537.0,75.55
717,1560825538.0,75.55
718,1560825539.0,75.55
719,1560825540.0,75.53
720,1560825541.0,75.47
721,1560825542.0,75.4
722,1560825543.0,75.32
723,1560825544.0,75.23
724,1560825545.0,75.17
725,1560825546.0,75.1
726,1560825547.0,75.05
727,1560825548.0,75.0
728,1560825549.0,74.93
729,1560825550.0,74.87
730,1560825551.0,74.8
731,1560825552.0,74.73
732,1560825553.0,74.67
733,1560825554.0,74.6
734,1560825555.0,74.53
735,1560825556.0,74.47
736,1560825557.0,74.43
737,1560825558.0,74.38
738,1560825559.0,74.38
739,1560825560.0,74.42
740,1560825561.0,74.48
741,1560825562.0,74.58
742,1560825563.0,74.65
743,1560825564.0,74.75
744,1560825565.0,74.85
745,1560825566.0,74.93
746,1560825567.0,75.02
747,1560825568.0,75.08
748,1560825569.0,75.18
749,1560825570.0,75.28
750,1560825571.0,75.42
751,1560825572.0,75.55
752,1560825573.0,75.73
753,1560825574.0,75.97
754,1560825575.0,76.17
755,1560825576.0,76.37
756,1560825577.0,76.57
757,1560825578.0,76.73
758,1560825579.0,76.88
759,1560825580.0,77.03
760,1560825581.0,77.2
761,1560825582.0,77.32
762,1560825583.0,77.4
763,1560825584.0,77.48
764,1560825585.0,77.53
765,1560825586.0,77.58
766,1560825587.0,77.72
767,1560825588.0,77.85
768,1560825589.0,77.98
769,1560825590.0,78.13
770,1560825591.0,78.27
771,1560825592.0,78.42
772,1560825593.0,78.57
773,1560825594.0,78.78
774,1560825595.0,79.02
775,1560825596.0,79.28
776,1560825597.0,79.67
777,1560825598.0,80.03
778,1560825599.0,80.4
779,1560825600.0,80.78
780,1560825601.0,81.13
781,1560825602.0,81.45
782,1560825603.0,81.75
783,1560825604.0,82.02
784,1560825605.0,82.23
785,1560825606.0,82.43
786,1560825607.0,82.62
787,1560825608.0,82.8
788,1560825609.0,83.0
789,1560825610.0,83.2
790,1560825611.0,83.38
791,1560825612.0,83.55
792,1560825613.0,83.72
793,1560825614.0,83.88
794,1560825615.0,84.02
795,1560825616.0,84.15
796,1560825617.0,84.25
797,1560825618.0,84.33
798,1560825619.0,84.37
799,1560825620.0,84.37
800,1560825621.0,84.35
801,1560825622.0,84.3
802,1560825623.0,84.28
803,1560825624.0,84.27
804,1560825625.0,84.25
805,1560825626.0,84.28
806,1560825627.0,84.32
807,1560825628.0,84.37
808,1560825629.0,84.4
809,1560825630.0,84.43
810,1560825631.0,84.43
811,1560825632.0,84.43
812,1560825633.0,84.43
813,1560825634.0,84.38
814,1560825635.0,84.37
815,1560825636.0,84.3
816,1560825637.0,84.23
817,1560825638.0,84.18
818,1560825639.0,84.13
819,1560825640.0,84.08
820,1560825641.0,84.02
821,1560825642.0,83.95
822,1560825643.0,83.9
823,1560825644.0,83.83
824,1560825645.0,83.78
825,1560825646.0,83.73
826,1560825647.0,83.62
827,1560825648.0,83.5
828,1560825649.0,83.38
829,1560825650.0,83.23
830,1560825651.0,83.1
831,1560825652.0,82.93
832,1560825653.0,82.78
833,1560825654.0,82.57
834,1560825655.0,82.32
835,1560825656.0,82.03
836,1560825657.0,81.65
837,1560825658.0,81.28
838,1560825659.0,80.9
839,1560825660.0,80.52
840,1560825661.0,80.17
841,1560825662.0,79.85
842,1560825663.0,79.55
843,1560825664.0,79.3
844,1560825665.0,79.08
845,1560825666.0,78.88
846,1560825667.0,78.68
847,1560825668.0,78.48
848,1560825669.0,78.27
849,1560825670.0,78.05
850,1560825671.0,77.85
851,1560825672.0,77.68
852,1560825673.0,77.52
853,1560825674.0,77.35
854,1560825675.0,77.22
855,1560825676.0,77.08
856,1560825677.0,76.98
857,1560825678.0,76.92
858,1560825679.0,76.87
859,1560825680.0,76.82
860,1560825681.0,76.77
861,1560825682.0,76.72
862,1560825683.0,76.67
863,1560825684.0,76.6
864,1560825685.0,76.53
865,1560825686.0,76.45
866,1560825687.0,76.37
867,1560825688.0,76.3
868,1560825689.0,76.23
869,1560825690.0,76.17
870,1560825691.0,76.1
871,1560825692.0,76.03
872,1560825693.0,75.98
873,1560825694.0,75.93
874,1560825695.0,75.88
875,1560825696.0,75.83
876,1560825697.0,75.78
877,1560825698.0,75.73
878,1560825699.0,75.67
879,1560825700.0,75.6
880,1560825701.0,75.53
881,1560825702.0,75.47
882,1560825703.0,75.4
883,1560825704.0,75.35
884,1560825705.0,75.3
885,1560825706.0,75.27
886,1560825707.0,75.22
887,1560825708.0,75.18
888,1560825709.0,75.15
889,1560825710.0,75.13
890,1560825711.0,75.13
891,1560825712.0,75.15
892,1560825713.0,75.17
893,1560825714.0,75.18
894,1560825715.0,75.23
895,1560825716.0,75.3
896,1560825717.0,75.35
897,1560825718.0,75.42
898,1560825719.0,75.48
899,1560825720.0,75.53
900,1560825721.0,75.58
901,1560825722.0,75.62
902,1560825723.0,75.63
903,1560825724.0,75.63
904,1560825725.0,75.62
905,1560825726.0,75.6
906,1560825727.0,75.58
907,1560825728.0,75.55
908,1560825729.0,75.53
909,1560825730.0,75.52
910,1560825731.0,75.5
911,1560825732.0,75.47
912,1560825733.0,75.43
913,1560825734.0,75.42
914,1560825735.0,75.42
915,1560825736.0,75.42
916,1560825737.0,75.42
917,1560825738.0,75.43
918,1560825739.0,75.45
919,1560825740.0,75.47
920,1560825741.0,75.48
921,1560825742.0,75.5
922,1560825743.0,75.52
923,1560825744.0,75.52
924,1560825745.0,75.52
925,1560825746.0,75.52
926,1560825747.0,75.52
927,1560825748.0,75.5
928,1560825749.0,75.48
929,1560825750.0,75.47
930,1560825751.0,75.45
931,1560825752.0,75.45
932,1560825753.0,75.47
933,1560825754.0,75.48
934,1560825755.0,75.48
935,1560825756.0,75.48
936,1560825757.0,75.48
937,1560825758.0,75.47
938,1560825759.0,75.47
939,1560825760.0,75.45
940,1560825761.0,75.42
941,1560825762.0,75.38
942,1560825763.0,75.35
943,1560825764.0,75.28
944,1560825765.0,75.23
945,1560825766.0,75.17
946,1560825767.0,75.1
947,1560825768.0,75.02
948,1560825769.0,74.93
949,1560825770.0,74.83
950,1560825771.0,74.72
951,1560825772.0,74.62
952,1560825773.0,74.52
953,1560825774.0,74.43
954,1560825775.0,74.35
955,1560825776.0,74.28
956,1560825777.0,74.25
957,1560825778.0,74.22
958,1560825779.0,74.2
959,1560825780.0,74.2
960,1560825781.0,74.22
961,1560825782.0,74.25
962,1560825783.0,74.3
963,1560825784.0,74.35
964,1560825785.0,74.42
965,1560825786.0,74.48
966,1560825787.0,74.55
967,1560825788.0,74.63
968,1560825789.0,74.7
969,1560825790.0,74.77
970,1560825791.0,74.83
971,1560825792.0,74.9
972,1560825793.0,74.97
973,1560825794.0,75.03
974,1560825795.0,75.08
975,1560825796.0,75.13
976,1560825797.0,75.15
977,1560825798.0,75.15
978,1560825799.0,75.15
979,1560825800.0,75.15
980,1560825801.0,75.15
981,1560825802.0,75.15
982,1560825803.0,75.15
983,1560825804.0,75.17
984,1560825805.0,75.18
985,1560825806.0,75.2
986,1560825807.0,75.22
987,1560825808.0,75.23
988,1560825809.0,75.25
989,1560825810.0,75.27
990,1560825811.0,75.27
991,1560825812.0,75.25
992,1560825813.0,75.22
993,1560825814.0,75.18
994,1560825815.0,75.15
995,1560825816.0,75.12
996,1560825817.0,75.07
997,1560825818.0,75.03
998,1560825819.0,75.0
999,1560825820.0,74.98
1000,1560825821.0,74.98
1001,1560825822.0,74.98
1002,1560825823.0,74.98
1003,1560825824.0,75.0
1004,1560825825.0,75.02
1005,1560825826.0,75.03
1006,1560825827.0,75.07
1007,1560825828.0,75.08
1008,1560825829.0,75.08
1009,1560825830.0,75.08
1010,1560825831.0,75.08
1011,1560825832.0,75.05
1012,1560825833.0,75.02
1013,1560825834.0,74.97
1014,1560825835.0,74.92
1015,1560825836.0,74.85
1016,1560825837.0,74.78
1017,1560825838.0,74.72
1018,1560825839.0,74.65
1019,1560825840.0,74.58
1020,1560825841.0,74.53
1021,1560825842.0,74.48
1022,1560825843.0,74.47
1023,1560825844.0,74.45
1024,1560825845.0,74.45
1025,1560825846.0,74.45
1026,1560825847.0,74.45
1027,1560825848.0,74.45
1028,1560825849.0,74.45
1029,1560825850.0,74.45
1030,1560825851.0,74.45
1031,1560825852.0,74.45
1032,1560825853.0,74.45
1033,1560825854.0,74.43
1034,1560825855.0,74.42
1035,1560825856.0,74.42
1036,1560825857.0,74.43
1037,1560825858.0,74.45
1038,1560825859.0,74.47
1039,1560825860.0,74.47
1040,1560825861.0,74.47
1041,1560825862.0,74.45
1042,1560825863.0,74.42
1043,1560825864.0,74.38
1044,1560825865.0,74.33
1045,1560825866.0,74.28
1046,1560825867.0,74.23
1047,1560825868.0,74.18
1048,1560825869.0,74.13
1049,1560825870.0,74.08
1050,1560825871.0,74.07
1051,1560825872.0,74.05
1052,1560825873.0,74.03
1053,1560825874.0,74.02
1054,1560825875.0,74.0
1055,1560825876.0,73.98
1056,1560825877.0,74.0
1057,1560825878.0,74.02
1058,1560825879.0,74.05
1059,1560825880.0,74.08
1060,1560825881.0,74.1
1061,1560825882.0,74.12
1062,1560825883.0,74.12
1063,1560825884.0,74.12
1064,1560825885.0,74.1
1065,1560825886.0,74.08
1066,1560825887.0,74.05
1067,1560825888.0,74.02
1068,1560825889.0,73.98
1069,1560825890.0,73.95
