Timestamp,HR
1561320799.0,87.38
1561320800.0,87.38
1561320801.0,87.38
1561320802.0,87.35
1561320803.0,87.3
1561320804.0,87.23
1561320805.0,87.18
1561320806.0,87.12
1561320807.0,87.08
1561320808.0,87.03
1561320809.0,86.92
1561320810.0,86.87
1561320811.0,86.82
1561320812.0,86.73
1561320813.0,86.62
1561320814.0,86.4
1561320815.0,86.27
1561320816.0,86.13
1561320817.0,86.02
1561320818.0,86.08
1561320819.0,86.15
1561320820.0,86.02
1561320821.0,85.85
1561320822.0,85.57
1561320823.0,85.47
1561320824.0,85.42
1561320825.0,85.38
1561320826.0,85.32
1561320827.0,85.25
1561320828.0,85.17
1561320829.0,85.05
1561320830.0,85.0
1561320831.0,84.93
1561320832.0,84.77
1561320833.0,84.53
1561320834.0,84.3
1561320835.0,84.07
1561320836.0,83.83
1561320837.0,83.47
1561320838.0,83.05
1561320839.0,82.65
1561320840.0,82.27
1561320841.0,81.92
1561320842.0,81.6
1561320843.0,81.35
1561320844.0,81.0
1561320845.0,80.77
1561320846.0,80.55
1561320847.0,80.32
1561320848.0,80.23
1561320849.0,80.15
1561320850.0,80.08
1561320851.0,79.98
1561320852.0,79.88
1561320853.0,79.68
1561320854.0,79.6
1561320855.0,79.53
1561320856.0,79.52
1561320857.0,79.55
1561320858.0,79.67
1561320859.0,79.85
1561320860.0,80.0
1561320861.0,80.25
1561320862.0,80.53
1561320863.0,80.83
1561320864.0,81.15
1561320865.0,81.48
1561320866.0,81.82
1561320867.0,82.12
1561320868.0,82.4
1561320869.0,82.68
1561320870.0,82.9
1561320871.0,83.15
1561320872.0,83.45
1561320873.0,83.68
1561320874.0,83.97
1561320875.0,84.18
1561320876.0,84.45
1561320877.0,84.73
1561320878.0,84.87
1561320879.0,85.05
1561320880.0,85.23
1561320881.0,85.4
1561320882.0,85.65
1561320883.0,85.63
1561320884.0,85.62
1561320885.0,85.55
1561320886.0,86.0
1561320887.0,86.38
1561320888.0,86.77
1561320889.0,87.13
1561320890.0,87.42
1561320891.0,87.55
1561320892.0,87.78
1561320893.0,88.08
1561320894.0,88.42
1561320895.0,88.75
1561320896.0,89.08
1561320897.0,89.57
1561320898.0,90.08
1561320899.0,90.55
1561320900.0,90.97
1561320901.0,91.4
1561320902.0,91.78
1561320903.0,92.15
1561320904.0,92.48
1561320905.0,92.67
1561320906.0,92.88
1561320907.0,93.13
1561320908.0,93.35
1561320909.0,93.52
1561320910.0,93.72
1561320911.0,93.98
1561320912.0,94.2
1561320913.0,94.5
1561320914.0,94.68
1561320915.0,94.87
1561320916.0,95.03
1561320917.0,94.88
1561320918.0,94.73
1561320919.0,94.55
1561320920.0,94.4
1561320921.0,94.18
1561320922.0,93.98
1561320923.0,93.72
1561320924.0,93.4
1561320925.0,93.08
1561320926.0,92.75
1561320927.0,92.48
1561320928.0,92.25
1561320929.0,92.07
1561320930.0,91.87
1561320931.0,91.63
1561320932.0,91.4
1561320933.0,91.2
1561320934.0,91.08
1561320935.0,90.98
1561320936.0,90.87
1561320937.0,90.75
1561320938.0,90.67
1561320939.0,90.53
1561320940.0,90.53
1561320941.0,90.53
1561320942.0,90.58
1561320943.0,90.73
1561320944.0,90.83
1561320945.0,90.95
1561320946.0,90.52
1561320947.0,90.05
1561320948.0,89.58
1561320949.0,89.07
1561320950.0,88.53
1561320951.0,88.12
1561320952.0,87.68
1561320953.0,87.22
1561320954.0,86.73
1561320955.0,86.25
1561320956.0,85.77
1561320957.0,85.32
1561320958.0,84.92
1561320959.0,84.58
1561320960.0,84.23
1561320961.0,83.92
1561320962.0,83.65
1561320963.0,83.38
1561320964.0,83.12
1561320965.0,82.87
1561320966.0,82.58
1561320967.0,82.28
1561320968.0,81.98
1561320969.0,81.73
1561320970.0,81.42
1561320971.0,81.1
1561320972.0,80.87
1561320973.0,80.67
1561320974.0,80.53
1561320975.0,80.4
1561320976.0,80.23
1561320977.0,80.38
1561320978.0,80.5
1561320979.0,80.58
1561320980.0,80.67
1561320981.0,80.75
1561320982.0,80.78
1561320983.0,80.83
1561320984.0,80.97
1561320985.0,81.08
1561320986.0,81.27
1561320987.0,81.45
1561320988.0,81.63
1561320989.0,81.87
1561320990.0,82.18
1561320991.0,82.52
1561320992.0,82.82
1561320993.0,83.2
1561320994.0,83.5
1561320995.0,83.8
1561320996.0,84.15
1561320997.0,84.52
1561320998.0,84.85
1561320999.0,85.23
1561321000.0,85.63
1561321001.0,86.12
1561321002.0,86.58
1561321003.0,87.0
1561321004.0,87.42
1561321005.0,87.85
1561321006.0,88.35
1561321007.0,88.88
1561321008.0,89.48
1561321009.0,90.2
1561321010.0,90.78
1561321011.0,91.38
1561321012.0,92.03
1561321013.0,92.63
1561321014.0,93.25
1561321015.0,94.0
1561321016.0,95.02
1561321017.0,95.95
1561321018.0,96.85
1561321019.0,97.72
1561321020.0,98.63
1561321021.0,99.43
1561321022.0,99.73
1561321023.0,100.05
1561321024.0,100.4
1561321025.0,100.75
1561321026.0,101.13
1561321027.0,101.52
1561321028.0,101.88
1561321029.0,102.27
1561321030.0,102.62
1561321031.0,102.98
1561321032.0,103.32
1561321033.0,103.62
1561321034.0,103.87
1561321035.0,104.07
1561321036.0,104.28
1561321037.0,104.38
1561321038.0,104.47
1561321039.0,104.6
1561321040.0,104.72
1561321041.0,104.85
1561321042.0,105.0
1561321043.0,105.18
1561321044.0,105.28
1561321045.0,105.12
1561321046.0,104.98
1561321047.0,104.8
1561321048.0,104.6
1561321049.0,104.37
1561321050.0,104.12
1561321051.0,103.87
1561321052.0,103.78
1561321053.0,103.62
1561321054.0,103.47
1561321055.0,103.32
1561321056.0,103.12
1561321057.0,102.92
1561321058.0,102.75
1561321059.0,102.52
1561321060.0,102.3
1561321061.0,102.05
1561321062.0,101.8
1561321063.0,101.53
1561321064.0,101.25
1561321065.0,100.95
1561321066.0,100.58
1561321067.0,100.27
1561321068.0,99.9
1561321069.0,99.63
1561321070.0,99.48
1561321071.0,99.33
1561321072.0,99.1
1561321073.0,98.93
1561321074.0,98.72
1561321075.0,98.42
1561321076.0,97.87
1561321077.0,97.35
1561321078.0,96.78
1561321079.0,96.23
1561321080.0,95.53
1561321081.0,94.95
1561321082.0,94.9
1561321083.0,94.8
1561321084.0,94.68
1561321085.0,94.53
1561321086.0,94.38
1561321087.0,94.25
1561321088.0,94.33
1561321089.0,94.4
1561321090.0,94.58
1561321091.0,94.75
1561321092.0,94.92
1561321093.0,95.1
1561321094.0,95.3
1561321095.0,95.5
1561321096.0,95.65
1561321097.0,95.78
1561321098.0,95.92
1561321099.0,96.02
1561321100.0,96.13
1561321101.0,96.22
1561321102.0,96.25
1561321103.0,96.3
1561321104.0,96.38
1561321105.0,96.7
1561321106.0,96.95
1561321107.0,97.23
1561321108.0,97.58
1561321109.0,97.95
1561321110.0,98.28
1561321111.0,98.62
1561321112.0,98.83
1561321113.0,99.05
1561321114.0,99.1
1561321115.0,99.13
1561321116.0,99.2
1561321117.0,99.27
1561321118.0,99.27
1561321119.0,99.38
1561321120.0,99.47
1561321121.0,99.53
1561321122.0,99.58
1561321123.0,99.67
1561321124.0,99.77
1561321125.0,99.83
1561321126.0,99.85
1561321127.0,99.83
1561321128.0,99.82
1561321129.0,99.62
1561321130.0,99.42
1561321131.0,99.22
1561321132.0,99.02
1561321133.0,98.75
1561321134.0,98.5
1561321135.0,98.18
1561321136.0,97.85
1561321137.0,97.57
1561321138.0,97.25
1561321139.0,96.92
1561321140.0,96.72
1561321141.0,96.53
1561321142.0,96.32
1561321143.0,96.12
1561321144.0,95.92
1561321145.0,95.77
1561321146.0,95.6
1561321147.0,95.47
1561321148.0,95.12
1561321149.0,94.78
1561321150.0,94.38
1561321151.0,93.98
1561321152.0,93.57
1561321153.0,93.2
1561321154.0,92.82
1561321155.0,92.47
1561321156.0,92.13
1561321157.0,91.85
1561321158.0,91.65
1561321159.0,91.5
1561321160.0,91.35
1561321161.0,91.22
1561321162.0,91.1
1561321163.0,91.02
1561321164.0,90.88
1561321165.0,90.68
1561321166.0,90.47
1561321167.0,90.25
1561321168.0,89.92
1561321169.0,89.57
1561321170.0,89.2
1561321171.0,88.82
1561321172.0,88.47
1561321173.0,88.15
1561321174.0,88.0
1561321175.0,87.85
1561321176.0,87.8
1561321177.0,87.72
1561321178.0,87.72
1561321179.0,87.7
1561321180.0,87.67
1561321181.0,87.67
1561321182.0,87.98
1561321183.0,87.55
1561321184.0,87.15
1561321185.0,86.8
1561321186.0,86.5
1561321187.0,86.2
1561321188.0,85.93
1561321189.0,85.97
1561321190.0,85.97
1561321191.0,86.0
1561321192.0,86.05
1561321193.0,86.13
1561321194.0,86.07
1561321195.0,86.03
1561321196.0,86.03
1561321197.0,86.05
1561321198.0,86.18
1561321199.0,86.32
1561321200.0,86.45
1561321201.0,86.57
1561321202.0,86.68
1561321203.0,86.73
1561321204.0,86.8
1561321205.0,86.87
1561321206.0,86.95
1561321207.0,86.95
1561321208.0,86.95
1561321209.0,86.85
1561321210.0,86.77
1561321211.0,86.67
1561321212.0,86.58
1561321213.0,86.43
1561321214.0,86.37
1561321215.0,86.15
1561321216.0,85.95
1561321217.0,85.68
1561321218.0,85.35
1561321219.0,84.95
1561321220.0,84.55
1561321221.0,84.18
1561321222.0,83.85
1561321223.0,83.48
1561321224.0,83.18
1561321225.0,82.93
1561321226.0,82.7
1561321227.0,82.5
1561321228.0,82.33
1561321229.0,82.13
1561321230.0,82.0
1561321231.0,81.88
1561321232.0,81.75
1561321233.0,81.63
1561321234.0,81.47
1561321235.0,81.35
1561321236.0,81.07
1561321237.0,80.93
1561321238.0,80.77
1561321239.0,80.5
1561321240.0,80.25
1561321241.0,79.97
1561321242.0,79.35
1561321243.0,79.42
1561321244.0,79.43
1561321245.0,79.43
1561321246.0,79.45
1561321247.0,79.45
1561321248.0,79.42
1561321249.0,79.17
1561321250.0,78.92
1561321251.0,78.73
1561321252.0,78.55
1561321253.0,78.38
1561321254.0,78.43
1561321255.0,78.5
1561321256.0,78.55
1561321257.0,78.55
1561321258.0,78.48
1561321259.0,78.42
1561321260.0,78.38
1561321261.0,78.3
1561321262.0,78.17
1561321263.0,78.08
1561321264.0,77.93
1561321265.0,77.82
1561321266.0,77.7
1561321267.0,77.65
1561321268.0,77.58
1561321269.0,77.63
1561321270.0,77.52
1561321271.0,77.42
1561321272.0,77.28
1561321273.0,77.18
1561321274.0,77.02
1561321275.0,77.12
1561321276.0,77.2
1561321277.0,77.28
1561321278.0,77.42
1561321279.0,77.53
1561321280.0,77.67
1561321281.0,77.78
1561321282.0,77.85
1561321283.0,77.8
1561321284.0,77.78
1561321285.0,77.75
1561321286.0,77.7
1561321287.0,77.4
1561321288.0,77.2
1561321289.0,76.97
1561321290.0,76.7
1561321291.0,76.43
1561321292.0,76.18
1561321293.0,75.93
1561321294.0,75.68
1561321295.0,75.4
1561321296.0,75.2
1561321297.0,74.83
1561321298.0,74.48
1561321299.0,74.13
1561321300.0,73.83
1561321301.0,73.5
1561321302.0,73.18
1561321303.0,72.92
1561321304.0,72.65
1561321305.0,72.38
1561321306.0,72.1
1561321307.0,71.83
1561321308.0,71.58
1561321309.0,71.27
1561321310.0,71.02
1561321311.0,70.65
1561321312.0,70.28
1561321313.0,69.9
1561321314.0,69.47
1561321315.0,68.97
1561321316.0,68.45
1561321317.0,67.92
1561321318.0,67.43
1561321319.0,66.95
1561321320.0,66.45
1561321321.0,66.0
1561321322.0,65.58
1561321323.0,65.18
1561321324.0,65.12
1561321325.0,64.98
1561321326.0,64.85
1561321327.0,64.7
1561321328.0,64.57
1561321329.0,64.38
1561321330.0,64.35
1561321331.0,64.3
1561321332.0,64.27
1561321333.0,64.2
1561321334.0,64.13
1561321335.0,63.9
1561321336.0,63.72
1561321337.0,63.55
1561321338.0,63.33
1561321339.0,63.13
1561321340.0,62.9
1561321341.0,62.65
1561321342.0,62.92
1561321343.0,63.28
1561321344.0,63.6
1561321345.0,63.95
1561321346.0,64.33
1561321347.0,64.93
1561321348.0,65.43
1561321349.0,65.98
1561321350.0,66.48
1561321351.0,66.97
1561321352.0,67.4
1561321353.0,67.77
1561321354.0,68.15
1561321355.0,68.5
1561321356.0,68.82
1561321357.0,69.13
1561321358.0,69.42
1561321359.0,69.72
1561321360.0,69.98
1561321361.0,70.28
1561321362.0,70.6
1561321363.0,70.98
1561321364.0,71.4
1561321365.0,71.88
1561321366.0,72.37
1561321367.0,72.83
1561321368.0,73.25
1561321369.0,73.7
1561321370.0,74.1
1561321371.0,74.57
1561321372.0,75.05
1561321373.0,75.52
1561321374.0,75.92
1561321375.0,76.37
1561321376.0,76.82
1561321377.0,77.38
1561321378.0,77.92
1561321379.0,78.45
1561321380.0,78.97
1561321381.0,79.45
1561321382.0,79.95
1561321383.0,80.43
1561321384.0,80.67
1561321385.0,80.92
1561321386.0,81.17
1561321387.0,81.43
1561321388.0,82.03
1561321389.0,82.67
1561321390.0,83.3
1561321391.0,83.93
1561321392.0,84.7
1561321393.0,85.42
1561321394.0,86.1
1561321395.0,86.75
1561321396.0,87.4
1561321397.0,88.05
1561321398.0,88.75
1561321399.0,89.82
1561321400.0,90.93
1561321401.0,92.03
1561321402.0,92.67
1561321403.0,93.3
1561321404.0,93.92
1561321405.0,94.55
1561321406.0,95.22
1561321407.0,95.92
1561321408.0,96.63
1561321409.0,97.33
1561321410.0,98.12
1561321411.0,98.87
1561321412.0,99.68
1561321413.0,100.32
1561321414.0,100.92
1561321415.0,101.53
1561321416.0,101.98
1561321417.0,102.45
1561321418.0,102.92
1561321419.0,103.4
1561321420.0,103.92
1561321421.0,104.43
1561321422.0,104.95
1561321423.0,105.42
1561321424.0,105.9
1561321425.0,106.33
1561321426.0,107.07
1561321427.0,107.63
1561321428.0,108.25
1561321429.0,108.85
1561321430.0,109.48
1561321431.0,110.05
1561321432.0,110.62
1561321433.0,111.15
1561321434.0,111.73
1561321435.0,112.27
1561321436.0,112.77
1561321437.0,113.13
1561321438.0,113.4
1561321439.0,113.67
1561321440.0,113.97
1561321441.0,114.23
1561321442.0,114.45
1561321443.0,114.65
1561321444.0,114.85
1561321445.0,115.05
1561321446.0,115.27
1561321447.0,115.45
1561321448.0,115.17
1561321449.0,114.9
1561321450.0,114.6
1561321451.0,114.3
1561321452.0,113.92
1561321453.0,113.58
1561321454.0,113.3
1561321455.0,113.13
1561321456.0,112.97
1561321457.0,112.82
1561321458.0,112.63
1561321459.0,112.1
1561321460.0,111.53
1561321461.0,110.95
1561321462.0,110.38
1561321463.0,109.85
1561321464.0,109.37
1561321465.0,108.78
1561321466.0,108.45
1561321467.0,108.1
1561321468.0,107.75
1561321469.0,107.45
1561321470.0,107.12
1561321471.0,106.83
1561321472.0,106.48
1561321473.0,106.37
1561321474.0,106.22
1561321475.0,106.05
1561321476.0,106.2
1561321477.0,106.35
1561321478.0,105.97
1561321479.0,105.57
1561321480.0,105.1
1561321481.0,104.67
1561321482.0,104.25
1561321483.0,103.8
1561321484.0,103.32
1561321485.0,102.8
1561321486.0,101.92
1561321487.0,101.23
1561321488.0,100.43
1561321489.0,99.63
1561321490.0,98.8
1561321491.0,98.13
1561321492.0,97.5
1561321493.0,96.95
1561321494.0,96.35
1561321495.0,95.82
1561321496.0,95.27
1561321497.0,94.73
1561321498.0,94.3
1561321499.0,93.87
1561321500.0,93.45
1561321501.0,93.03
1561321502.0,92.68
1561321503.0,92.33
1561321504.0,91.9
1561321505.0,91.5
1561321506.0,91.05
1561321507.0,90.62
1561321508.0,90.33
1561321509.0,90.02
1561321510.0,89.83
1561321511.0,89.73
1561321512.0,89.63
1561321513.0,89.53
1561321514.0,89.43
1561321515.0,89.28
1561321516.0,89.28
1561321517.0,89.3
1561321518.0,89.45
1561321519.0,89.58
1561321520.0,89.67
1561321521.0,89.77
1561321522.0,89.87
1561321523.0,89.95
1561321524.0,90.02
1561321525.0,90.18
1561321526.0,90.07
1561321527.0,89.93
1561321528.0,89.83
1561321529.0,89.7
1561321530.0,89.53
1561321531.0,89.35
1561321532.0,89.17
1561321533.0,88.98
1561321534.0,88.85
1561321535.0,88.72
1561321536.0,88.42
1561321537.0,88.13
1561321538.0,88.45
1561321539.0,88.77
1561321540.0,89.12
1561321541.0,89.47
1561321542.0,89.75
1561321543.0,90.05
1561321544.0,90.38
1561321545.0,90.73
1561321546.0,91.05
1561321547.0,91.37
1561321548.0,91.77
1561321549.0,92.25
1561321550.0,92.73
1561321551.0,93.07
1561321552.0,93.33
1561321553.0,93.6
1561321554.0,93.97
1561321555.0,94.3
1561321556.0,94.67
1561321557.0,95.03
1561321558.0,95.37
1561321559.0,95.8
1561321560.0,96.17
1561321561.0,96.55
1561321562.0,96.9
1561321563.0,97.32
1561321564.0,97.75
1561321565.0,98.32
1561321566.0,98.92
1561321567.0,99.5
1561321568.0,100.1
1561321569.0,100.72
1561321570.0,101.33
1561321571.0,101.78
1561321572.0,102.22
1561321573.0,102.72
1561321574.0,103.15
1561321575.0,103.55
1561321576.0,103.73
1561321577.0,103.9
1561321578.0,103.98
1561321579.0,104.07
1561321580.0,104.25
1561321581.0,104.43
1561321582.0,104.58
1561321583.0,104.75
1561321584.0,104.97
1561321585.0,105.22
1561321586.0,105.48
1561321587.0,105.57
1561321588.0,105.6
1561321589.0,105.62
1561321590.0,105.65
1561321591.0,105.68
1561321592.0,105.72
1561321593.0,105.87
1561321594.0,106.0
1561321595.0,106.12
1561321596.0,106.22
1561321597.0,106.32
1561321598.0,106.38
1561321599.0,106.45
1561321600.0,106.52
1561321601.0,106.55
1561321602.0,106.6
1561321603.0,106.65
1561321604.0,106.7
1561321605.0,107.05
1561321606.0,107.52
1561321607.0,107.97
1561321608.0,108.4
1561321609.0,108.75
1561321610.0,109.08
1561321611.0,109.5
1561321612.0,109.9
1561321613.0,110.27
1561321614.0,110.57
1561321615.0,110.85
1561321616.0,111.17
1561321617.0,111.3
1561321618.0,111.48
1561321619.0,111.62
1561321620.0,111.78
1561321621.0,111.98
1561321622.0,112.2
1561321623.0,112.38
1561321624.0,112.62
1561321625.0,112.7
1561321626.0,112.78
1561321627.0,112.88
1561321628.0,113.0
1561321629.0,113.1
1561321630.0,113.13
1561321631.0,113.25
1561321632.0,113.37
1561321633.0,113.45
1561321634.0,113.58
1561321635.0,113.73
1561321636.0,113.92
1561321637.0,114.1
1561321638.0,114.08
1561321639.0,114.12
1561321640.0,114.1
1561321641.0,114.1
1561321642.0,114.12
1561321643.0,114.08
1561321644.0,113.97
1561321645.0,113.8
1561321646.0,113.63
1561321647.0,113.65
1561321648.0,113.7
1561321649.0,113.75
1561321650.0,113.8
1561321651.0,113.87
1561321652.0,113.9
1561321653.0,113.83
1561321654.0,113.77
1561321655.0,113.75
1561321656.0,113.75
1561321657.0,113.75
1561321658.0,113.7
1561321659.0,113.67
1561321660.0,113.78
1561321661.0,113.9
1561321662.0,114.05
1561321663.0,114.15
1561321664.0,114.2
1561321665.0,113.9
1561321666.0,113.58
1561321667.0,113.27
1561321668.0,112.95
1561321669.0,112.65
1561321670.0,112.38
1561321671.0,112.05
1561321672.0,111.78
1561321673.0,111.5
1561321674.0,111.27
1561321675.0,111.0
1561321676.0,110.72
1561321677.0,110.62
1561321678.0,110.5
1561321679.0,110.23
1561321680.0,109.9
1561321681.0,109.6
1561321682.0,109.3
1561321683.0,109.0
1561321684.0,108.7
1561321685.0,108.53
1561321686.0,108.27
1561321687.0,108.02
1561321688.0,107.75
1561321689.0,107.53
1561321690.0,107.3
1561321691.0,107.27
1561321692.0,107.28
1561321693.0,107.23
1561321694.0,107.1
1561321695.0,106.92
1561321696.0,106.72
1561321697.0,106.55
1561321698.0,106.53
1561321699.0,106.5
1561321700.0,106.47
1561321701.0,106.42
1561321702.0,106.38
1561321703.0,106.32
1561321704.0,106.27
1561321705.0,106.1
1561321706.0,105.93
1561321707.0,105.77
1561321708.0,105.58
1561321709.0,105.47
1561321710.0,105.53
1561321711.0,105.6
1561321712.0,105.7
1561321713.0,105.78
1561321714.0,105.92
1561321715.0,106.05
1561321716.0,106.2
1561321717.0,106.37
1561321718.0,106.57
1561321719.0,106.75
1561321720.0,106.83
1561321721.0,106.92
1561321722.0,106.98
1561321723.0,107.03
1561321724.0,107.1
1561321725.0,107.2
1561321726.0,107.28
1561321727.0,107.35
1561321728.0,107.33
1561321729.0,107.3
1561321730.0,107.28
1561321731.0,107.27
1561321732.0,107.22
1561321733.0,107.18
1561321734.0,107.1
1561321735.0,107.05
1561321736.0,107.1
1561321737.0,107.13
1561321738.0,107.17
1561321739.0,107.27
1561321740.0,107.23
1561321741.0,107.15
1561321742.0,107.02
1561321743.0,106.9
1561321744.0,106.8
1561321745.0,106.6
1561321746.0,106.48
1561321747.0,106.53
1561321748.0,106.58
1561321749.0,106.48
1561321750.0,106.43
1561321751.0,106.2
1561321752.0,105.9
1561321753.0,105.58
1561321754.0,105.38
1561321755.0,105.33
1561321756.0,105.28
1561321757.0,105.23
1561321758.0,105.18
1561321759.0,105.13
1561321760.0,105.08
1561321761.0,105.05
1561321762.0,105.13
1561321763.0,105.28
1561321764.0,105.47
1561321765.0,105.77
1561321766.0,106.03
1561321767.0,106.28
1561321768.0,106.53
1561321769.0,106.7
1561321770.0,106.7
1561321771.0,106.67
1561321772.0,106.63
1561321773.0,106.6
1561321774.0,106.53
1561321775.0,106.48
1561321776.0,106.45
1561321777.0,106.38
1561321778.0,106.37
1561321779.0,106.28
1561321780.0,106.13
1561321781.0,105.93
1561321782.0,105.7
1561321783.0,105.55
1561321784.0,105.38
1561321785.0,105.23
1561321786.0,105.1
1561321787.0,104.97
1561321788.0,104.95
1561321789.0,104.92
1561321790.0,104.93
1561321791.0,104.97
1561321792.0,104.83
1561321793.0,104.7
1561321794.0,104.57
1561321795.0,104.17
1561321796.0,103.7
1561321797.0,103.28
1561321798.0,102.83
1561321799.0,102.43
1561321800.0,102.22
1561321801.0,101.87
1561321802.0,101.43
1561321803.0,100.98
1561321804.0,100.5
1561321805.0,99.98
1561321806.0,99.5
1561321807.0,98.77
1561321808.0,98.03
1561321809.0,97.37
1561321810.0,96.7
1561321811.0,96.0
1561321812.0,95.3
1561321813.0,94.63
1561321814.0,93.97
1561321815.0,93.27
1561321816.0,92.72
1561321817.0,92.27
1561321818.0,91.72
1561321819.0,91.2
1561321820.0,90.62
1561321821.0,90.12
1561321822.0,89.48
1561321823.0,88.83
1561321824.0,88.17
1561321825.0,87.55
1561321826.0,86.92
1561321827.0,86.33
1561321828.0,85.68
1561321829.0,85.1
1561321830.0,84.57
1561321831.0,84.03
1561321832.0,83.55
1561321833.0,83.07
1561321834.0,82.6
1561321835.0,82.13
1561321836.0,81.72
1561321837.0,81.35
1561321838.0,80.88
1561321839.0,80.45
1561321840.0,80.03
1561321841.0,79.63
1561321842.0,79.3
1561321843.0,78.95
1561321844.0,78.5
1561321845.0,78.02
1561321846.0,77.57
1561321847.0,77.15
1561321848.0,76.73
1561321849.0,76.35
1561321850.0,75.9
1561321851.0,75.38
1561321852.0,75.23
1561321853.0,75.13
1561321854.0,75.02
1561321855.0,75.15
1561321856.0,75.27
1561321857.0,75.52
1561321858.0,75.78
1561321859.0,76.02
1561321860.0,76.27
1561321861.0,76.7
1561321862.0,77.38
1561321863.0,77.62
1561321864.0,77.83
1561321865.0,78.08
1561321866.0,78.32
1561321867.0,78.63
1561321868.0,78.93
1561321869.0,79.28
1561321870.0,79.6
1561321871.0,79.9
1561321872.0,80.2
1561321873.0,80.52
1561321874.0,80.78
1561321875.0,81.0
1561321876.0,81.12
1561321877.0,81.1
1561321878.0,81.17
1561321879.0,81.18
1561321880.0,81.27
1561321881.0,81.27
1561321882.0,81.25
1561321883.0,81.25
1561321884.0,81.23
1561321885.0,81.15
1561321886.0,81.12
1561321887.0,81.07
1561321888.0,81.08
1561321889.0,81.02
1561321890.0,80.88
1561321891.0,80.82
1561321892.0,80.7
