Timestamp,HR
1560631420.0,127.0
1560631421.0,126.73
1560631422.0,126.45
1560631423.0,126.15
1560631424.0,125.9
1560631425.0,125.48
1560631426.0,125.1
1560631427.0,124.63
1560631428.0,124.17
1560631429.0,123.75
1560631430.0,123.32
1560631431.0,122.9
1560631432.0,122.52
1560631433.0,122.22
1560631434.0,121.97
1560631435.0,121.75
1560631436.0,121.58
1560631437.0,121.55
1560631438.0,121.58
1560631439.0,121.62
1560631440.0,121.63
1560631441.0,121.67
1560631442.0,121.7
1560631443.0,121.73
1560631444.0,121.77
1560631445.0,121.75
1560631446.0,121.73
1560631447.0,121.75
1560631448.0,121.72
1560631449.0,121.72
1560631450.0,121.72
1560631451.0,121.72
1560631452.0,121.75
1560631453.0,121.78
1560631454.0,121.82
1560631455.0,121.8
1560631456.0,121.78
1560631457.0,121.8
1560631458.0,121.78
1560631459.0,121.82
1560631460.0,121.87
1560631461.0,121.92
1560631462.0,122.02
1560631463.0,122.1
1560631464.0,122.17
1560631465.0,122.23
1560631466.0,122.35
1560631467.0,122.4
1560631468.0,122.43
1560631469.0,122.48
1560631470.0,122.68
1560631471.0,122.9
1560631472.0,123.2
1560631473.0,123.57
1560631474.0,123.97
1560631475.0,124.37
1560631476.0,124.72
1560631477.0,125.12
1560631478.0,125.48
1560631479.0,125.7
1560631480.0,125.97
1560631481.0,126.23
1560631482.0,126.55
1560631483.0,126.8
1560631484.0,127.07
1560631485.0,127.5
1560631486.0,127.88
1560631487.0,128.35
1560631488.0,128.78
1560631489.0,129.13
1560631490.0,129.48
1560631491.0,129.83
1560631492.0,130.18
1560631493.0,130.5
1560631494.0,130.82
1560631495.0,131.12
1560631496.0,131.38
1560631497.0,131.52
1560631498.0,131.53
1560631499.0,131.55
1560631500.0,131.57
1560631501.0,131.57
1560631502.0,131.57
1560631503.0,131.55
1560631504.0,131.5
1560631505.0,131.47
1560631506.0,131.48
1560631507.0,131.55
1560631508.0,131.63
1560631509.0,131.7
1560631510.0,131.75
1560631511.0,131.8
1560631512.0,131.82
1560631513.0,131.77
1560631514.0,131.72
1560631515.0,131.65
1560631516.0,131.58
1560631517.0,131.52
1560631518.0,131.45
1560631519.0,131.38
1560631520.0,131.3
1560631521.0,131.23
1560631522.0,131.22
1560631523.0,131.23
1560631524.0,131.28
1560631525.0,131.33
1560631526.0,131.4
1560631527.0,131.48
1560631528.0,131.58
1560631529.0,131.63
1560631530.0,131.67
1560631531.0,131.68
1560631532.0,131.7
1560631533.0,131.75
1560631534.0,131.77
1560631535.0,131.78
1560631536.0,131.82
1560631537.0,131.83
1560631538.0,131.83
1560631539.0,131.82
1560631540.0,131.77
1560631541.0,131.7
1560631542.0,131.57
1560631543.0,131.48
1560631544.0,131.38
1560631545.0,131.3
1560631546.0,131.25
1560631547.0,131.22
1560631548.0,131.23
1560631549.0,131.33
1560631550.0,131.45
1560631551.0,131.58
1560631552.0,131.7
1560631553.0,131.8
1560631554.0,131.87
1560631555.0,131.9
1560631556.0,131.93
1560631557.0,131.97
1560631558.0,132.02
1560631559.0,132.07
1560631560.0,132.12
1560631561.0,132.17
1560631562.0,132.22
1560631563.0,132.25
1560631564.0,132.3
1560631565.0,132.35
1560631566.0,132.35
1560631567.0,132.32
1560631568.0,132.28
1560631569.0,132.25
1560631570.0,132.23
1560631571.0,132.22
1560631572.0,132.23
1560631573.0,132.32
1560631574.0,132.38
1560631575.0,132.47
1560631576.0,132.55
1560631577.0,132.72
1560631578.0,132.87
1560631579.0,133.02
1560631580.0,133.15
1560631581.0,133.27
1560631582.0,133.35
1560631583.0,133.42
1560631584.0,133.47
1560631585.0,133.45
1560631586.0,133.45
1560631587.0,133.43
1560631588.0,133.38
1560631589.0,133.35
1560631590.0,133.33
1560631591.0,133.33
1560631592.0,133.32
1560631593.0,133.3
1560631594.0,133.27
1560631595.0,133.22
1560631596.0,133.15
1560631597.0,133.1
1560631598.0,133.03
1560631599.0,132.97
1560631600.0,132.93
1560631601.0,132.92
1560631602.0,132.93
1560631603.0,132.97
1560631604.0,132.98
1560631605.0,133.0
1560631606.0,133.02
1560631607.0,133.02
1560631608.0,133.02
1560631609.0,133.0
1560631610.0,133.0
1560631611.0,132.98
1560631612.0,132.97
1560631613.0,132.97
1560631614.0,132.95
1560631615.0,132.95
1560631616.0,132.93
1560631617.0,132.92
1560631618.0,132.9
1560631619.0,132.88
1560631620.0,132.88
1560631621.0,132.87
1560631622.0,132.85
1560631623.0,132.8
1560631624.0,132.73
1560631625.0,132.65
1560631626.0,132.58
1560631627.0,132.52
1560631628.0,132.47
1560631629.0,132.47
1560631630.0,132.45
1560631631.0,132.43
1560631632.0,132.4
1560631633.0,132.4
1560631634.0,132.42
1560631635.0,132.45
1560631636.0,132.52
1560631637.0,132.53
1560631638.0,132.58
1560631639.0,132.65
1560631640.0,132.72
1560631641.0,132.78
1560631642.0,132.83
1560631643.0,132.87
1560631644.0,132.88
1560631645.0,132.97
1560631646.0,133.02
1560631647.0,133.05
1560631648.0,133.1
1560631649.0,133.17
1560631650.0,133.22
1560631651.0,133.27
1560631652.0,133.32
1560631653.0,133.35
1560631654.0,133.4
1560631655.0,133.45
1560631656.0,133.5
1560631657.0,133.55
1560631658.0,133.63
1560631659.0,133.75
1560631660.0,133.87
1560631661.0,133.97
1560631662.0,134.07
1560631663.0,134.15
1560631664.0,134.25
1560631665.0,134.33
1560631666.0,134.4
1560631667.0,134.47
1560631668.0,134.52
1560631669.0,134.55
1560631670.0,134.55
1560631671.0,134.53
1560631672.0,134.52
1560631673.0,134.47
1560631674.0,134.43
1560631675.0,134.4
1560631676.0,134.38
1560631677.0,134.38
1560631678.0,134.38
1560631679.0,134.38
1560631680.0,134.37
1560631681.0,134.37
1560631682.0,134.37
1560631683.0,134.35
1560631684.0,134.37
