Time,Heart Rate
04:04:50,59
04:04:55,58
04:05:00,59
04:05:10,62
04:05:15,68
04:05:20,63
04:05:25,62
04:05:30,61
04:05:40,63
04:05:50,64
04:05:55,65
04:06:00,66
04:06:05,63
04:06:10,61
04:06:20,62
04:06:25,61
04:06:30,62
04:06:45,63
04:06:50,64
04:06:55,66
04:07:00,67
04:07:05,68
04:07:10,67
04:07:25,69
04:07:30,70
04:07:35,69
04:07:40,67
04:07:45,66
04:07:50,65
04:07:55,64
04:08:00,63
04:08:05,63
04:08:10,62
04:08:15,60
04:08:25,61
04:08:35,62
04:08:40,63
04:08:45,64
04:08:50,65
04:08:55,66
04:09:10,67
04:09:15,68
04:09:25,67
04:09:30,67
04:09:40,67
04:09:45,66
04:10:00,66
04:10:05,68
04:10:10,70
04:10:15,73
04:10:20,75
04:10:25,71
04:10:30,68
04:10:35,67
04:10:40,66
04:10:46,66
04:10:51,65
04:10:56,63
04:11:06,62
04:11:21,62
04:11:31,63
04:11:36,62
04:11:41,62
04:11:46,61
04:11:51,62
04:11:56,61
04:12:01,59
04:12:11,58
04:12:26,58
04:12:31,60
04:12:36,62
04:12:41,59
04:12:51,59
04:13:01,60
04:13:06,61
04:13:11,62
04:13:16,62
04:13:21,61
04:13:26,62
04:13:31,63
04:13:36,63
04:13:42,62
04:13:47,61
04:13:52,60
04:13:57,58
04:14:12,61
04:14:17,62
04:14:27,61
04:14:32,62
04:14:37,63
04:14:42,64
04:14:47,67
04:14:52,66
04:14:57,67
04:15:07,66
04:15:12,64
04:15:17,64
04:15:22,63
04:15:27,63
04:15:37,64
04:15:52,64
04:16:02,65
04:16:07,66
04:16:12,69
04:16:17,70
04:16:22,84
04:16:27,88
04:16:33,88
04:16:38,86
04:16:43,84
04:16:48,81
04:16:53,79
04:16:58,76
04:17:03,74
04:17:08,67
04:17:13,65
04:17:18,60
04:17:23,58
04:17:28,57
04:17:33,58
04:17:43,56
04:17:48,57
04:18:03,57
04:18:08,56
04:18:18,56
04:18:23,57
04:18:28,57
04:18:38,56
04:18:48,59
04:18:58,55
04:19:03,54
04:19:13,55
04:19:18,61
04:19:23,63
04:19:28,74
04:19:33,85
04:19:38,79
04:19:43,70
04:19:48,64
04:19:53,60
04:20:03,59
04:20:08,56
04:20:13,57
04:20:23,55
04:20:28,54
04:20:33,53
04:20:38,53
04:20:43,56
04:20:48,61
04:20:53,62
04:20:58,61
04:21:03,60
04:21:08,59
04:21:13,58
04:21:18,55
04:21:23,55
04:21:28,55
04:21:33,56
04:21:38,55
04:21:43,56
04:21:48,56
04:21:58,55
04:22:03,56
04:22:08,59
04:22:13,58
04:22:18,57
04:22:23,54
04:22:28,54
04:22:38,55
04:22:43,57
04:22:48,58
04:22:53,59
04:23:08,59
04:23:18,60
04:23:33,58
04:23:38,54
04:23:53,55
04:23:58,56
04:24:03,55
04:24:13,54
04:24:18,53
04:24:23,54
04:24:28,52
04:24:33,53
04:24:38,55
04:24:43,56
04:24:48,59
04:24:53,59
04:24:58,59
04:25:08,57
04:25:18,58
04:25:23,59
04:25:28,60
04:25:33,62
04:25:38,64
04:25:48,64
04:25:53,65
04:25:58,64
04:26:03,65
04:26:08,68
04:26:13,65
04:26:18,62
04:26:23,60
04:26:28,59
04:26:33,60
04:26:38,59
04:26:43,58
04:26:48,54
04:26:53,52
04:26:58,52
04:27:03,54
04:27:13,57
04:27:18,60
04:27:24,62
04:27:29,64
04:27:34,62
04:27:39,62
04:27:44,59
04:27:49,57
04:28:04,58
04:28:09,58
04:28:14,59
04:28:19,61
04:28:24,60
04:28:29,59
04:28:34,60
04:28:39,59
04:28:44,59
04:28:49,59
04:28:54,60
04:28:59,63
04:29:04,63
04:29:09,62
04:29:19,61
04:29:24,59
04:29:39,58
04:29:44,56
04:29:49,59
04:29:54,61
04:29:59,64
04:30:04,66
04:30:09,64
04:30:14,63
04:30:19,62
04:30:24,63
04:30:29,60
04:30:34,60
04:30:39,59
04:30:44,55
04:30:49,53
04:30:59,52
04:31:09,55
04:31:14,60
04:31:19,63
04:31:24,64
04:31:34,62
04:31:39,60
04:31:44,59
04:31:54,58
04:31:59,57
04:32:04,58
04:32:09,57
04:32:14,57
04:32:19,55
04:32:29,57
04:32:34,58
04:32:39,59
04:32:44,58
04:32:49,58
04:32:54,59
04:32:59,58
04:33:04,59
04:33:09,62
04:33:14,61
04:33:19,60
04:33:29,59
04:33:39,59
04:33:49,59
04:33:54,57
04:33:59,56
04:34:04,57
04:34:09,59
04:34:14,58
04:34:24,59
04:34:34,55
04:34:49,57
04:34:59,55
04:35:09,56
04:35:14,57
04:35:19,59
04:35:24,58
04:35:29,57
04:35:34,58
04:35:44,57
04:35:49,58
04:35:54,57
04:35:59,56
04:36:04,55
04:36:14,57
04:36:19,58
04:36:24,59
04:36:29,61
04:36:34,64
04:36:39,63
04:36:44,60
04:36:49,57
04:36:54,58
04:36:59,56
04:37:04,57
04:37:19,57
04:37:24,57
04:37:34,58
04:37:39,59
04:37:49,60
04:37:54,61
04:37:59,60
04:38:04,59
04:38:09,58
04:38:14,57
04:38:29,57
04:38:34,57
04:38:39,56
04:38:49,54
04:38:59,55
04:39:04,57
04:39:09,58
04:39:14,59
04:39:19,59
04:39:24,59
04:39:29,58
04:39:39,57
04:39:54,57
04:39:59,57
04:40:04,54
04:40:09,55
04:40:19,54
04:40:24,54
04:40:29,55
04:40:34,56
04:40:44,54
04:40:49,56
04:40:54,57
04:40:59,55
04:41:04,54
04:41:09,53
04:41:14,54
04:41:19,55
04:41:25,56
04:41:35,55
04:41:40,55
04:41:45,57
04:41:50,56
04:41:55,55
04:42:00,54
04:42:10,53
04:42:15,54
04:42:25,55
04:42:30,56
04:42:35,57
04:42:50,57
04:43:00,58
04:43:10,57
04:43:15,55
04:43:25,58
04:43:30,59
04:43:35,58
04:43:40,57
04:43:45,56
04:43:50,55
04:43:55,55
04:44:00,55
04:44:10,55
04:44:20,56
04:44:25,57
04:44:31,58
04:44:36,59
04:44:41,58
04:44:46,59
04:44:51,60
04:44:56,59
04:45:01,57
04:45:06,56
04:45:11,56
04:45:21,57
04:45:26,58
04:45:31,57
04:45:36,56
04:45:51,56
04:45:56,57
04:46:06,57
04:46:11,58
04:46:21,57
04:46:26,57
04:46:31,57
04:46:41,56
04:46:46,55
04:46:51,55
04:46:56,57
04:47:06,56
04:47:21,57
04:47:36,57
04:47:41,57
04:47:46,67
04:47:51,71
04:47:56,78
04:48:01,91
04:48:06,91
04:48:11,87
04:48:16,73
04:48:21,64
04:48:26,58
04:48:31,56
04:48:36,60
04:48:41,59
04:48:46,58
04:48:51,59
04:48:56,59
04:49:01,58
04:49:11,56
04:49:16,57
04:49:21,55
04:49:26,56
04:49:31,57
04:49:36,56
04:49:41,55
04:49:46,55
04:49:51,54
04:50:01,55
04:50:16,55
04:50:21,54
04:50:26,53
04:50:31,52
04:50:41,53
04:50:56,52
04:51:01,52
04:51:06,53
04:51:11,53
04:51:16,52
04:51:26,53
04:51:36,54
04:51:41,55
04:51:51,57
04:51:56,64
04:52:01,69
04:52:06,69
04:52:21,81
04:52:26,83
04:52:31,76
04:52:36,65
04:52:41,61
04:52:51,60
04:52:56,61
04:53:01,60
04:53:06,61
04:53:11,63
04:53:16,61
04:53:26,61
04:53:31,62
04:53:36,63
04:53:41,62
04:53:46,61
04:53:51,60
04:53:56,64
04:54:01,66
04:54:06,65
04:54:21,65
04:54:36,64
04:54:41,59
04:54:46,62
04:55:01,62
04:55:06,63
04:55:11,64
04:55:16,64
04:55:26,65
04:55:32,66
04:55:37,65
04:55:42,64
04:55:47,64
04:55:57,63
04:56:02,60
04:56:12,62
04:56:22,63
04:56:27,64
04:56:32,65
04:56:42,69
04:56:47,80
04:56:52,78
04:56:57,74
04:57:02,73
04:57:07,71
04:57:12,67
04:57:22,69
04:57:37,70
04:57:42,69
04:57:52,68
04:57:57,66
04:58:02,64
04:58:07,61
04:58:12,61
04:58:17,62
04:58:22,63
04:58:27,62
04:58:32,61
04:58:37,60
04:58:47,59
04:58:52,58
04:58:57,59
04:59:02,64
04:59:07,66
04:59:12,67
04:59:17,71
04:59:22,67
04:59:27,61
04:59:32,60
04:59:42,64
04:59:47,74
04:59:52,75
05:00:02,76
05:00:12,75
05:00:17,71
05:00:22,67
05:00:27,65
05:00:32,64
05:00:37,61
05:00:42,59
05:00:47,57
05:00:52,58
05:01:07,60
05:01:12,61
05:01:22,62
05:01:27,63
05:01:32,71
05:01:37,87
05:01:42,88
05:01:52,86
05:01:57,84
05:02:02,82
05:02:07,70
05:02:12,63
05:02:17,67
05:02:22,71
05:02:27,74
05:02:37,72
05:02:42,72
05:02:47,70
05:02:57,71
05:03:12,71
05:03:17,75
05:03:22,82
05:03:28,78
05:03:33,73
05:03:38,70
05:03:53,71
05:03:58,73
05:04:08,77
05:04:13,87
05:04:18,86
05:04:23,79
05:04:28,71
05:04:33,67
05:04:38,66
05:04:43,65
05:04:58,66
05:05:03,70
05:05:08,74
05:05:13,75
05:05:18,75
05:05:28,78
05:05:33,85
05:05:38,82
05:05:43,72
05:05:48,62
05:05:53,60
05:05:58,59
05:06:08,62
05:06:13,63
05:06:23,64
05:06:28,65
05:06:43,70
05:06:48,79
05:06:53,73
05:06:58,66
05:07:03,64
05:07:08,59
05:07:13,56
05:07:18,57
05:07:23,59
05:07:28,60
05:07:33,61
05:07:38,62
05:07:48,61
05:07:58,64
05:08:03,69
05:08:08,70
05:08:13,71
05:08:28,71
05:08:38,75
05:08:43,78
05:08:48,77
05:08:53,74
05:08:58,72
05:09:03,71
05:09:08,72
05:09:18,66
05:09:23,62
05:09:28,60
05:09:33,58
05:09:48,59
05:09:53,59
05:09:58,61
05:10:13,58
05:10:18,58
05:10:23,57
05:10:28,56
05:10:33,57
05:10:38,57
05:10:43,56
05:10:48,57
05:10:53,58
05:10:58,58
05:11:03,56
05:11:08,55
05:11:13,56
05:11:18,55
05:11:23,55
05:11:28,56
05:11:33,55
05:11:43,56
05:11:53,57
05:11:58,57
05:12:03,54
05:12:08,56
05:12:13,57
05:12:18,56
05:12:23,55
05:12:38,57
05:12:43,55
05:12:48,56
05:12:58,55
05:13:03,54
05:13:08,53
05:13:13,53
05:13:18,52
05:13:23,51
05:13:33,52
05:13:48,52
05:14:03,55
05:14:08,54
05:14:13,53
05:14:18,55
05:14:33,54
05:14:38,55
05:14:48,63
05:14:53,76
05:14:58,74
05:15:03,66
05:15:08,60
05:15:13,57
05:15:18,56
05:15:23,54
05:15:28,53
05:15:38,52
05:15:43,52
05:15:58,52
05:16:13,52
05:16:18,51
05:16:23,51
05:16:28,50
05:16:33,50
05:16:38,49
05:16:43,50
05:16:48,52
05:16:58,51
05:17:03,53
05:17:08,53
05:17:13,52
05:17:18,52
05:17:23,53
05:17:29,52
05:17:39,51
05:17:44,52
05:17:59,52
05:18:04,52
05:18:09,51
05:18:24,51
05:20:30,53
05:20:35,52
05:20:50,52
05:20:55,51
05:21:00,50
05:21:10,51
05:21:15,51
05:21:30,51
05:21:35,51
05:21:50,50
05:21:55,51
05:22:00,52
05:22:05,55
05:22:10,56
05:22:25,74
05:22:30,86
05:22:35,87
05:22:50,87
05:23:05,86
05:23:10,83
05:23:15,77
05:23:20,70
05:23:25,69
05:23:30,68
05:23:35,68
05:23:40,70
05:23:45,71
05:24:00,71
05:24:05,70
05:24:10,72
05:24:15,77
05:24:20,75
05:24:25,73
05:24:30,72
05:24:35,71
05:24:50,72
05:24:55,74
05:25:10,75
05:25:15,76
05:25:20,77
05:25:25,74
05:25:30,72
05:25:35,65
05:25:40,62
05:25:50,63
05:25:55,65
05:26:00,65
05:26:15,65
05:26:20,70
05:26:25,74
05:26:40,74
05:26:45,80
05:26:50,79
05:26:55,78
05:27:00,76
05:27:05,74
05:27:20,75
05:27:25,77
05:27:30,76
05:27:45,76
05:27:55,80
05:28:00,73
05:28:05,67
05:28:10,65
05:28:20,68
05:28:25,71
05:28:40,72
05:28:45,73
05:29:00,77
05:29:05,78
05:29:20,78
05:29:35,78
05:29:50,79
05:30:00,78
05:30:05,75
05:30:10,72
05:30:16,63
05:30:21,60
05:30:26,58
05:30:31,59
05:30:36,59
05:30:51,62
05:30:56,63
05:31:06,65
05:31:11,63
05:31:16,59
05:31:21,57
05:31:36,57
05:31:41,63
05:31:46,64
05:31:51,75
05:31:56,88
05:32:01,86
05:32:06,80
05:32:11,74
05:32:16,67
05:32:26,66
05:32:31,67
05:32:36,65
05:32:41,62
05:32:47,60
05:32:57,58
05:33:02,58
05:33:07,61
05:33:12,62
05:33:17,63
05:33:22,62
05:33:27,60
05:33:32,59
05:33:42,56
05:33:47,58
05:33:52,62
05:33:57,64
05:34:02,65
05:34:07,63
05:34:17,64
05:34:22,63
05:34:27,62
05:34:37,69
05:34:42,77
05:34:47,79
05:34:52,78
05:34:57,75
05:35:02,71
05:35:07,69
05:35:12,66
05:35:17,64
05:35:22,61
05:35:27,60
05:35:32,59
05:35:37,57
05:35:42,56
05:35:47,57
05:35:52,59
05:35:57,59
05:36:02,58
05:36:12,56
05:36:17,55
05:36:22,55
05:36:27,54
05:36:42,55
05:36:47,56
05:36:52,55
05:36:57,54
05:37:02,55
05:37:07,56
05:37:12,57
05:37:17,56
05:37:22,55
05:37:27,57
05:37:37,56
05:37:42,55
05:37:47,53
05:37:52,52
05:38:02,54
05:38:07,56
05:38:12,59
05:38:22,60
05:38:27,59
05:38:37,61
05:38:42,63
05:38:47,64
05:39:02,64
05:39:07,63
05:39:12,64
05:39:17,63
05:39:27,64
05:39:32,66
05:39:37,68
05:39:42,68
05:39:52,67
05:39:57,68
05:40:02,69
05:40:07,68
05:40:12,66
05:40:17,63
05:40:22,60
05:40:27,60
05:40:37,62
05:40:42,63
05:40:48,64
05:40:53,63
05:40:58,62
05:41:03,63
05:41:08,64
05:41:13,65
05:41:18,66
05:41:28,66
05:41:33,68
05:41:38,70
05:41:43,70
05:41:48,68
05:41:53,65
05:41:58,63
05:42:03,62
05:42:08,61
05:42:13,60
05:42:28,59
05:42:33,58
05:42:48,59
05:42:53,58
05:43:03,57
05:43:08,55
05:43:13,54
05:43:18,52
05:43:23,53
05:43:28,56
05:43:33,56
05:43:38,55
05:43:43,59
05:43:48,63
05:43:53,62
05:43:58,61
05:44:03,60
05:44:08,58
05:44:13,59
05:44:23,60
05:44:28,61
05:44:33,63
05:44:38,64
05:44:43,63
05:44:58,66
05:45:03,68
05:45:18,67
05:45:23,68
05:45:38,69
05:45:43,70
05:45:48,72
05:45:58,69
05:46:03,65
05:46:08,63
05:46:13,64
05:46:18,65
05:46:28,62
05:46:33,60
05:46:43,60
05:46:48,59
05:46:53,59
05:46:58,62
05:47:03,63
05:47:18,60
05:47:23,59
05:47:28,60
05:47:33,62
05:47:38,63
05:47:43,61
05:47:48,59
05:47:53,60
05:47:58,59
05:48:03,59
05:48:08,60
05:48:13,58
05:48:18,55
05:48:23,56
05:48:28,59
05:48:33,56
05:48:38,55
05:48:43,54
05:48:53,58
05:48:58,59
05:49:03,58
05:49:08,60
05:49:13,61
05:49:18,62
05:49:23,63
05:49:38,62
05:49:43,61
05:49:48,60
05:49:58,63
05:50:08,64
05:50:13,63
05:50:18,61
05:50:28,60
05:50:33,56
05:50:38,55
05:50:43,56
05:50:48,57
05:50:53,58
05:51:08,58
05:51:13,59
05:51:18,61
05:51:28,60
05:51:33,61
05:51:43,60
05:51:48,59
05:51:53,58
05:51:58,56
05:52:03,53
05:52:08,53
05:52:13,56
05:52:28,57
05:52:33,58
05:52:38,58
05:52:43,62
05:52:48,64
05:52:53,63
05:52:58,62
05:53:03,63
05:53:08,62
05:53:18,61
05:53:23,62
05:53:28,61
05:53:33,62
05:53:48,61
05:53:53,62
05:53:58,63
05:54:03,64
05:54:08,63
05:54:13,63
05:54:18,62
05:54:33,62
05:54:38,61
05:54:43,60
05:54:48,61
05:54:53,62
05:54:59,63
05:55:04,62
05:55:09,61
05:55:14,57
05:55:24,58
05:55:29,59
05:55:34,61
05:55:39,63
05:55:44,66
05:55:54,66
05:55:59,65
05:56:04,60
05:56:09,60
05:56:14,57
05:56:19,61
05:56:24,65
05:56:29,67
05:56:34,70
05:56:39,71
05:56:44,70
05:56:49,66
05:56:54,62
05:56:59,60
05:57:04,62
05:57:09,60
05:57:14,61
05:57:19,60
05:57:24,60
05:57:29,62
05:57:34,63
05:57:39,62
05:57:44,61
05:57:49,62
05:57:54,60
05:57:59,60
05:58:14,61
05:58:24,60
05:58:39,60
05:58:49,61
05:58:54,62
05:59:04,61
05:59:14,60
05:59:19,59
05:59:24,57
05:59:34,59
05:59:39,60
05:59:44,61
05:59:49,62
05:59:54,60
05:59:59,62
06:00:04,64
06:00:09,63
06:00:14,64
06:00:19,65
06:00:24,66
06:00:34,65
06:00:39,64
06:00:44,63
06:00:49,60
06:00:54,59
06:01:09,61
06:01:14,64
06:01:19,67
06:01:24,67
06:01:39,68
06:01:44,69
06:01:49,72
06:01:54,85
06:02:04,81
06:02:09,74
06:02:14,66
06:02:19,71
06:02:34,71
06:02:49,71
06:02:54,72
06:02:59,74
06:03:09,75
06:03:14,77
06:03:19,84
06:03:24,83
06:03:29,75
06:03:34,73
06:03:39,68
06:03:44,64
06:03:49,63
06:03:59,64
06:04:04,62
06:04:09,61
06:04:19,60
06:04:24,61
06:04:29,60
06:04:34,60
06:04:44,57
06:04:49,57
06:04:54,59
06:04:59,60
06:05:04,59
06:05:14,58
06:05:24,58
06:05:34,59
06:05:39,59
06:05:49,60
06:05:54,59
06:05:59,57
06:06:04,55
06:06:09,56
06:06:14,55
06:06:19,54
06:06:24,55
06:06:34,56
06:06:44,55
06:06:54,55
06:06:59,54
06:07:14,54
06:07:19,54
06:07:24,56
06:07:29,57
06:07:34,57
06:07:39,56
06:07:44,56
06:07:49,57
06:07:59,58
06:08:04,59
06:08:09,57
06:08:19,56
06:08:29,57
06:08:44,56
06:08:49,56
06:08:54,57
06:08:59,57
06:09:09,56
06:09:14,55
06:09:19,57
06:09:24,56
06:09:29,54
06:09:44,54
06:09:49,55
06:09:59,56
06:10:04,55
06:10:09,54
06:10:14,53
06:10:29,53
06:10:34,54
06:10:39,55
06:10:44,58
06:10:59,58
06:11:04,58
06:11:14,59
06:11:19,58
06:11:24,59
06:11:29,57
06:11:34,55
06:11:39,56
06:11:49,57
06:11:54,56
06:12:04,57
06:12:14,55
06:12:24,54
06:12:29,53
06:12:34,52
06:12:39,53
06:12:45,54
06:12:50,55
06:12:55,56
06:13:10,57
06:13:15,58
06:13:25,53
06:13:30,54
06:13:35,57
06:13:45,56
06:13:50,57
06:13:55,57
06:14:00,55
06:14:10,55
06:14:15,52
06:14:20,53
06:14:25,54
06:14:30,56
06:14:40,55
06:14:45,53
06:14:50,52
06:15:00,53
06:15:10,55
06:15:15,56
06:15:25,57
06:15:30,58
06:15:35,56
06:15:45,55
06:15:50,54
06:15:55,55
06:16:00,54
06:16:10,55
06:16:15,58
06:16:20,59
06:16:25,57
06:16:30,56
06:16:35,55
06:16:40,54
06:16:45,53
06:16:55,54
06:17:00,55
06:17:05,56
06:17:10,55
06:17:15,54
06:17:20,55
06:17:35,56
06:17:40,55
06:17:45,54
06:17:50,56
06:18:00,55
06:18:05,56
06:18:15,55
06:18:30,56
06:18:35,55
06:18:45,54
06:18:50,51
06:18:55,52
06:19:00,53
06:19:05,54
06:19:15,55
06:19:20,57
06:19:25,76
06:19:30,78
06:19:35,79
06:19:40,81
06:19:45,78
06:19:50,79
06:19:55,76
06:20:00,71
06:20:10,73
06:20:15,73
06:20:30,83
06:20:35,86
06:20:40,79
06:20:45,74
06:20:50,68
06:20:55,57
06:21:10,57
06:21:11,55
06:21:21,56
06:21:26,57
06:21:31,58
06:21:46,57
06:21:51,56
06:21:56,57
06:22:11,58
06:22:16,57
06:22:21,56
06:22:36,56
06:22:51,56
06:23:06,57
06:23:11,56
06:23:16,57
06:23:26,56
06:23:31,55
06:23:41,54
06:23:56,53
06:24:01,54
06:24:06,53
06:24:21,54
06:24:36,55
06:24:41,52
06:24:46,53
06:24:51,55
06:24:56,54
06:25:01,54
06:25:16,54
06:25:21,55
06:25:36,56
06:25:41,57
06:25:51,54
06:25:56,53
06:26:11,53
06:26:16,54
06:26:31,54
06:26:36,56
06:26:41,59
06:26:46,60
06:26:56,62
06:27:01,63
06:27:06,64
06:27:11,65
06:27:16,64
06:27:21,62
06:27:26,60
06:27:31,59
06:27:36,59
06:27:41,57
06:27:46,56
06:27:56,55
06:28:01,54
06:28:06,54
06:28:11,52
06:28:16,51
06:28:21,52
06:28:36,53
06:28:46,54
06:28:56,55
06:29:06,56
06:29:21,56
06:29:26,54
06:29:31,53
06:29:41,54
06:29:46,55
06:30:01,55
06:30:11,54
06:30:21,55
06:30:26,55
06:30:36,53
06:30:41,52
06:30:51,53
06:31:06,53
06:31:16,53
06:31:21,52
06:31:31,53
06:31:46,53
06:32:01,52
06:32:02,53
06:32:07,54
06:32:17,55
06:32:32,54
06:32:42,53
06:32:47,54
06:33:02,55
06:33:07,55
06:33:12,56
06:33:17,57
06:33:32,56
06:33:42,55
06:33:47,56
06:33:52,55
06:33:57,54
06:34:07,54
06:34:12,54
06:34:22,55
06:34:27,56
06:34:37,55
06:34:42,56
06:34:47,57
06:34:52,56
06:34:57,55
06:35:07,54
06:35:22,53
06:35:27,54
06:35:32,54
06:35:42,56
06:35:47,58
06:35:52,57
06:35:57,56
06:36:02,55
06:36:07,55
06:36:17,54
06:36:22,55
06:36:27,57
06:36:32,56
06:36:37,55
06:36:42,54
06:36:47,53
06:36:57,52
06:37:02,53
06:37:07,54
06:37:12,54
06:37:17,56
06:37:32,54
06:37:37,52
06:37:42,50
06:37:52,52
06:37:57,52
06:38:02,53
06:38:07,58
06:38:12,59
06:38:17,60
06:38:22,57
06:38:27,53
06:38:37,58
06:38:42,59
06:38:47,61
06:38:52,62
06:38:57,63
06:39:02,61
06:39:07,58
06:39:12,59
06:39:17,60
06:39:27,61
06:39:37,61
06:39:42,57
06:39:47,57
06:39:52,58
06:39:57,59
06:40:02,60
06:40:07,60
06:40:12,57
06:40:22,58
06:40:32,60
06:40:37,60
06:40:42,59
06:40:47,58
06:40:52,60
06:40:57,60
06:41:02,63
06:41:07,64
06:41:17,64
06:41:22,63
06:41:27,64
06:41:32,63
06:41:37,62
06:41:42,64
06:41:52,65
06:41:57,67
06:42:12,67
06:42:22,66
06:42:37,66
06:42:52,67
06:42:57,67
06:43:07,66
06:43:12,67
06:43:27,67
06:43:32,67
06:43:47,67
06:43:52,65
06:43:57,64
06:44:07,65
06:44:13,65
06:44:18,66
06:44:23,68
06:44:28,70
06:44:43,69
06:44:53,70
06:44:58,68
06:45:03,67
06:45:08,68
06:45:18,66
06:45:28,65
06:45:33,64
06:45:43,65
06:45:48,66
06:46:03,66
06:46:08,66
06:46:13,67
06:46:18,68
06:46:23,68
06:46:28,67
06:46:33,66
06:46:38,65
06:46:48,68
06:46:53,72
06:46:58,71
06:47:03,70
06:47:09,70
06:47:24,69
06:47:29,65
06:47:34,64
06:47:39,63
06:47:44,59
06:47:54,61
06:47:59,63
06:48:04,64
06:48:09,63
06:48:24,64
06:48:29,66
06:48:34,69
06:48:39,71
06:48:44,70
06:48:49,69
06:48:54,67
06:49:09,67
06:49:19,65
06:49:24,64
06:49:34,65
06:49:44,61
06:49:54,63
06:49:59,65
06:50:04,66
06:50:14,67
06:50:19,70
06:50:24,74
06:50:29,75
06:50:34,73
06:50:39,72
06:50:49,73
06:50:54,72
06:51:09,73
06:51:14,72
06:51:29,73
06:51:34,72
06:51:44,71
06:51:54,72
06:52:04,70
06:52:09,67
06:52:14,66
06:52:19,65
06:52:24,64
06:52:29,63
06:52:39,65
06:52:49,63
06:52:54,62
06:52:59,63
06:53:04,64
06:53:09,63
06:53:14,62
06:53:24,62
06:53:29,61
06:53:34,63
06:53:39,62
06:53:44,60
06:53:49,59
06:53:59,61
06:54:04,63
06:54:19,63
06:54:24,60
06:54:29,60
06:54:34,57
06:54:39,58
06:54:44,59
06:54:49,60
06:54:54,60
06:54:59,61
06:55:14,63
06:55:24,60
06:55:34,61
06:55:39,62
06:55:44,63
06:55:54,64
06:56:04,67
06:56:09,67
06:56:14,69
06:56:19,66
06:56:24,62
06:56:29,60
06:56:34,60
06:56:44,62
06:56:49,63
06:56:54,63
06:57:04,68
06:57:09,88
06:57:14,90
06:57:19,88
06:57:24,85
06:57:29,82
06:57:34,81
06:57:39,69
06:57:44,66
06:57:49,61
06:57:54,58
06:57:59,56
06:58:09,57
06:58:14,58
06:58:19,60
06:58:24,59
06:58:29,60
06:58:34,58
06:58:39,58
06:58:44,57
06:58:49,57
06:58:59,58
06:59:04,59
06:59:14,58
06:59:19,57
06:59:29,58
06:59:39,57
06:59:49,58
06:59:54,57
06:59:59,55
07:00:14,56
07:00:24,77
07:00:29,84
07:00:34,83
07:00:39,84
07:00:44,91
07:00:49,96
07:00:54,89
07:00:59,80
07:01:04,69
07:01:09,68
07:01:14,69
07:01:19,72
07:01:24,69
07:01:34,71
07:01:39,72
07:01:44,73
07:01:49,75
07:01:54,78
07:01:59,79
07:02:04,77
07:02:19,75
07:02:24,73
07:02:29,69
07:02:34,66
07:02:39,61
07:02:44,60
07:02:49,62
07:02:59,63
07:03:04,63
07:03:09,61
07:03:14,63
07:03:19,64
07:03:24,64
07:03:29,65
07:03:34,66
07:03:39,66
07:03:44,64
07:03:49,61
07:04:04,61
07:04:05,63
07:04:10,61
07:04:15,60
07:04:20,60
07:04:25,59
07:04:30,60
07:04:35,59
07:04:45,60
07:04:55,59
07:05:00,57
07:05:10,61
07:05:15,68
07:05:20,63
07:05:25,61
07:05:30,62
07:05:40,61
07:05:45,60
07:05:50,59
07:06:00,61
07:06:05,60
07:06:15,60
07:06:20,57
07:06:30,58
07:06:35,59
07:06:40,59
07:06:45,57
07:06:55,58
07:07:00,61
07:07:05,60
07:07:15,62
07:07:20,62
07:07:25,66
07:07:30,70
07:07:35,71
07:07:40,66
07:07:55,63
07:08:00,61
07:08:15,60
07:08:20,59
07:08:25,58
07:08:30,57
07:08:45,59
07:08:50,62
07:08:55,65
07:09:00,67
07:09:10,66
07:09:15,67
07:09:25,79
07:09:30,82
07:09:45,82
07:09:50,82
07:10:05,82
07:10:10,84
07:10:15,84
07:10:25,85
07:10:35,94
07:10:40,96
07:10:45,94
07:10:50,92
07:10:55,91
07:11:00,87
07:11:05,82
07:11:20,83
07:11:25,84
07:11:30,85
07:11:40,93
07:11:45,94
07:11:55,93
07:12:10,93
07:12:25,93
07:12:35,93
07:12:45,94
07:13:00,94
07:13:10,95
07:13:25,95
07:13:40,95
07:13:55,94
07:14:00,93
07:14:05,92
07:14:10,90
07:14:15,89
07:14:30,89
07:14:45,90
07:14:55,89
07:15:05,91
07:15:15,93
07:15:30,92
07:15:35,91
07:15:40,89
07:15:45,88
07:16:00,88
07:16:15,88
07:16:20,97
07:16:25,99
07:16:30,97
07:16:35,95
07:16:40,99
07:16:45,100
07:16:55,99
07:17:00,100
07:17:05,100
07:17:15,85
07:17:20,83
07:17:27,83
07:17:42,84
07:17:47,87
07:17:52,88
07:17:57,92
07:18:02,90
07:18:17,86
07:18:22,85
07:18:27,83
07:18:32,81
07:18:42,82
07:18:57,82
07:19:12,82
07:19:17,83
07:19:32,83
07:19:37,82
07:19:52,82
07:19:57,81
07:20:02,79
07:20:07,81
07:20:12,80
07:20:27,80
07:20:42,80
07:20:47,80
07:21:02,80
07:21:07,81
07:21:22,82
07:21:27,82
07:21:32,83
07:21:42,83
07:21:47,80
07:21:52,79
07:22:02,80
07:22:07,81
07:22:17,80
07:22:22,75
07:22:27,73
07:22:37,74
07:22:47,73
07:22:52,74
07:23:07,74
07:23:12,78
