-4,-8,63
-4,-7,61
-3,-6,60
-2,-5,60
-2,-5,62
-1,-5,61
0,-6,61
2,-5,61
-1,-4,61
-1,-6,63
-1,-10,63
0,-10,62
-2,-8,58
-2,-6,59
0,-1,57
-5,4,59
1,-1,66
-2,-9,68
-5,-10,65
-1,-17,61
-1,-19,59
-7,-14,58
-16,-13,63
-50,-5,40
-71,12,16
-55,15,23
-45,24,13
-44,29,9
-58,34,-10
-67,27,-18
-60,22,-11
-61,18,-16
-67,13,-23
-58,10,-22
-60,12,-25
-64,12,-31
-67,10,-28
-65,10,-27
-59,11,-22
-59,10,-22
-64,6,-28
-64,-1,-31
-67,-5,-35
-61,-4,-28
-59,-3,-25
-54,1,-19
-52,3,-19
-51,3,-24
-53,3,-26
-60,1,-31
-61,-3,-33
-55,-5,-25
-63,-2,-27
-58,1,-28
-52,5,-28
-55,5,-27
-55,4,-28
-45,7,-24
-49,2,-30
-50,3,-34
-50,4,-36
-57,3,-28
-51,1,-25
-51,0,-29
-51,-4,-38
-53,-7,-44
-55,-15,-57
-49,-17,-62
-49,-14,-60
-41,-10,-49
-38,-6,-43
-35,-4,-42
-36,-3,-45
-37,-6,-49
-37,-8,-54
-35,-13,-65
-38,-14,-63
-34,-11,-56
-32,-7,-51
-32,-6,-48
-32,-7,-46
-33,-7,-46
-34,-8,-46
-35,-8,-48
-37,-8,-48
-38,-8,-47
-41,-8,-48
-43,-12,-45
-43,-10,-44
-47,-10,-47
-48,-12,-46
-47,-9,-42
-47,-6,-39
-48,-4,-37
-48,-6,-37
-50,-10,-41
-51,-11,-43
-46,-11,-39
-45,-10,-38
-43,-9,-36
-44,-9,-38
-43,-8,-37
-48,-8,-35
-47,-10,-35
-51,-17,-35
-52,-20,-32
-48,-20,-25
-47,-21,-25
-49,-23,-25
-49,-22,-26
-51,-22,-26
-48,-23,-24
-50,-21,-23
-52,-22,-24
-53,-23,-26
-55,-23,-31
-58,-26,-33
-59,-27,-32
-53,-27,-29
-54,-26,-28
-53,-25,-31
-54,-25,-33
-52,-25,-31
-52,-22,-31
-53,-23,-31
-53,-22,-32
-53,-22,-32
-53,-24,-34
-52,-26,-34
-52,-26,-34
-51,-27,-32
-50,-27,-31
-50,-26,-32
-50,-25,-32
-51,-26,-31
-50,-25,-31
-50,-26,-31
-51,-26,-31
-50,-26,-31
-49,-27,-30
-50,-27,-30
-50,-27,-29
-50,-26,-30
-49,-25,-30
-50,-23,-30
-50,-23,-30
-51,-24,-30
-51,-24,-30
-51,-23,-30
-51,-23,-30
-51,-23,-31
-50,-23,-31
-50,-23,-31
-50,-24,-30
-50,-24,-30
-50,-25,-31
-49,-24,-32
-49,-24,-32
-49,-24,-32
-50,-25,-32
-50,-25,-32
-49,-25,-32
-49,-24,-32
-49,-24,-32
-50,-24,-31
-50,-24,-31
-49,-24,-31
-50,-25,-31
-49,-24,-32
-49,-24,-32
-50,-25,-32
-50,-25,-32
-49,-24,-31
-49,-24,-31
-49,-24,-31
-50,-24,-32
-49,-24,-32
-49,-24,-32
-49,-24,-32
-49,-23,-32
-49,-23,-32
-49,-23,-32
-49,-23,-32
-49,-24,-32
-49,-24,-32
-49,-24,-32
-48,-25,-32
-48,-25,-32
-49,-25,-32
-50,-25,-32
-50,-25,-32
-50,-25,-32
-50,-25,-32
-49,-25,-32
-50,-25,-32
-48,-24,-32
-48,-23,-31
-48,-24,-32
-49,-25,-32
-49,-25,-32
-49,-26,-33
-49,-26,-32
-49,-26,-32
-48,-25,-32
-48,-25,-32
-48,-25,-32
-48,-25,-32
-48,-25,-32
-48,-25,-32
-49,-25,-33
-49,-26,-32
-49,-26,-33
-49,-25,-32
-49,-26,-32
-49,-26,-32
-48,-25,-32
-48,-25,-32
-49,-25,-32
-48,-25,-32
-49,-25,-32
-49,-25,-32
-48,-25,-32
-48,-25,-33
-48,-25,-32
-50,-25,-33
-50,-25,-33
-50,-25,-32
-49,-25,-32
-48,-25,-32
-48,-25,-32
-48,-25,-31
-48,-25,-32
-48,-25,-32
-47,-25,-32
-48,-25,-32
-48,-25,-32
-48,-25,-33
-49,-25,-33
-49,-25,-32
-49,-25,-32
-49,-25,-32
-49,-25,-32
-49,-25,-32
-49,-25,-32
-50,-25,-32
-50,-26,-32
-50,-26,-32
-49,-25,-31
-48,-25,-31
-47,-25,-31
-47,-25,-31
-47,-25,-31
-48,-26,-32
-48,-26,-32
-49,-26,-33
-49,-26,-33
-49,-26,-33
-49,-25,-33
-49,-25,-32
-49,-24,-32
-49,-24,-32
-49,-25,-32
-49,-25,-31
-48,-25,-32
-48,-25,-31
-48,-25,-32
-48,-25,-32
-48,-26,-32
-49,-26,-32
-49,-25,-33
-49,-25,-33
-49,-25,-33
-49,-25,-33
-49,-25,-32
-49,-25,-33
-49,-24,-33
-48,-24,-32
-49,-25,-32
-48,-26,-32
-48,-26,-32
-48,-25,-32
-48,-25,-32
-47,-26,-31
-47,-23,-33
-49,-22,-33
-54,-24,-37
-57,-27,-38
-56,-29,-34
-54,-28,-33
-52,-26,-33
-50,-25,-32
-49,-26,-31
-50,-26,-29
-51,-26,-30
-49,-26,-29
-46,-24,-27
-45,-21,-26
-43,-17,-25
-45,-15,-25
-48,-14,-27
-50,-14,-27
-57,-17,-30
-58,-19,-29
-57,-18,-27
-55,-15,-26
-53,-15,-25
-50,-13,-24
-50,-13,-24
-50,-11,-24
-54,-13,-28
-58,-15,-32
-63,-21,-36
-62,-24,-36
-60,-25,-37
-58,-25,-36
-49,-24,-32
-45,-22,-31
-44,-22,-32
-43,-22,-33
-43,-22,-33
-43,-22,-34
-44,-22,-36
-45,-22,-38
-46,-21,-38
-47,-21,-39
-49,-23,-40
-49,-24,-40
-50,-25,-38
-50,-25,-37
-51,-27,-34
-50,-27,-32
-50,-27,-32
-49,-28,-30
-48,-28,-29
-47,-27,-29
-46,-26,-29
-46,-25,-29
-47,-25,-32
-48,-25,-33
-51,-27,-36
-51,-28,-36
-50,-27,-35
-50,-27,-34
-47,-26,-33
-46,-26,-32
-46,-26,-32
-46,-26,-32
-47,-26,-32
-47,-26,-33
-48,-27,-34
-49,-27,-34
-49,-27,-34
-49,-27,-34
-48,-27,-33
-47,-27,-32
-46,-26,-32
-47,-26,-32
-47,-26,-32
-47,-26,-32
-48,-26,-32
-52,-25,-33
-52,-26,-33
-52,-26,-32
-50,-26,-31
-48,-25,-31
-45,-24,-30
-45,-24,-30
-46,-25,-31
-46,-26,-31
-47,-27,-32
-48,-26,-33
-49,-26,-33
-50,-26,-33
-51,-26,-33
-51,-26,-32
-50,-25,-32
-50,-25,-31
-49,-25,-31
-49,-25,-30
-48,-25,-31
-48,-26,-31
-49,-27,-32
-49,-28,-32
-49,-29,-32
-52,-28,-34
-55,-28,-35
-65,-30,-38
-68,-32,-39
-70,-32,-36
-71,-31,-35
-67,-32,-33
-57,-28,-28
-56,-26,-27
-52,-24,-27
-50,-22,-26
-49,-19,-24
-47,-15,-23
-46,-12,-23
-47,-10,-22
-46,-9,-22
-46,-7,-22
-46,-6,-22
-45,-5,-21
-50,-5,-22
-52,-6,-23
-55,-7,-25
-56,-8,-26
-55,-7,-24
-55,-5,-23
-59,-3,-24
-56,-3,-23
-58,-4,-21
-54,-8,-18
-54,-7,-18
-55,-4,-20
-55,-2,-21
-58,2,-22
-63,2,-25
-65,2,-25
-65,3,-26
-61,2,-26
-62,2,-29
-55,1,-27
-56,0,-27
-56,-1,-30
-56,-1,-30
-56,-2,-29
-57,-2,-28
-59,-3,-29
-58,-2,-28
-55,-1,-26
-55,1,-27
-54,1,-27
-54,2,-28
-56,3,-28
-58,2,-30
-61,-1,-31
-59,-1,-30
-58,0,-26
-56,1,-26
-53,1,-25
-53,1,-25
-53,-1,-22
-56,-8,-21
-57,-10,-23
-58,-12,-29
-56,-12,-28
-50,-9,-22
-49,-8,-22
-49,-9,-25
-48,-9,-27
-49,-10,-28
-50,-14,-32
-51,-15,-33
-54,-19,-37
-52,-20,-36
-54,-21,-38
-55,-24,-39
-54,-24,-37
-55,-24,-37
-55,-25,-36
-53,-25,-34
-54,-25,-35
-55,-27,-33
-54,-27,-31
-55,-27,-31
-54,-27,-30
-53,-27,-29
-52,-27,-28
-51,-26,-27
-50,-26,-27
-51,-26,-27
-50,-26,-28
-51,-27,-28
-51,-27,-28
-51,-28,-28
-50,-28,-27
-50,-28,-27
-50,-28,-26
-50,-28,-26
-50,-28,-26
-51,-28,-26
-52,-28,-26
-53,-28,-27
-54,-28,-27
-57,-28,-28
-58,-29,-29
-59,-28,-28
-60,-28,-28
-59,-28,-28
-58,-27,-26
-56,-27,-25
-53,-26,-23
-53,-26,-23
-51,-26,-21
-49,-25,-21
-50,-23,-20
-52,-22,-21
-53,-22,-21
-54,-23,-21
-54,-22,-21
-55,-22,-22
-54,-21,-21
-52,-19,-20
-51,-17,-19
-51,-16,-19
-54,-16,-21
-56,-16,-22
-59,-16,-22
-60,-15,-21
-62,-15,-21
-60,-13,-21
-59,-12,-20
-56,-10,-18
-56,-10,-18
-56,-9,-18
-58,-10,-20
-60,-11,-21
-63,-13,-22
-62,-12,-21
-60,-9,-18
-60,-7,-19
-58,-6,-19
-58,-7,-19
-59,-7,-19
-59,-8,-21
-59,-8,-20
-59,-8,-20
-58,-8,-20
-57,-7,-20
-53,-7,-19
-53,-6,-20
-57,-7,-28
-59,-8,-32
-60,-8,-32
-60,-8,-31
-57,-8,-27
-56,-7,-25
-57,-7,-26
-56,-9,-24
-55,-9,-22
-57,-8,-21
-61,-7,-24
-67,-9,-28
-63,-10,-23
-59,-6,-19
-55,0,-18
-56,2,-21
-57,1,-25
-59,-3,-25
-61,-5,-26
-60,-6,-27
-59,-6,-28
-63,-3,-31
-63,-5,-32
-61,-6,-32
-58,-6,-31
-57,-6,-31
-55,-5,-31
-54,-5,-31
-50,-4,-30
-48,-2,-30
-47,-1,-31
-46,1,-31
-46,2,-32
-47,2,-34
-48,2,-36
-51,3,-39
-52,2,-40
-53,-2,-42
-52,-3,-40
-50,-2,-37
-48,1,-37
-49,2,-38
-49,4,-38
-50,4,-40
-55,3,-47
-55,0,-48
-53,-2,-45
-48,-1,-38
-48,-1,-38
-48,-2,-40
-48,-2,-41
-48,-4,-40
-48,-5,-39
-48,-4,-39
-49,-2,-40
-49,-2,-40
-49,-2,-40
-49,-2,-40
-50,-2,-41
-49,-2,-42
-49,-2,-41
-48,-2,-41
-48,-1,-41
-48,-1,-41
-49,-1,-41
-48,0,-40
-51,0,-41
-52,0,-42
-52,-2,-41
-52,-2,-40
-51,-2,-38
-48,-1,-37
-48,-1,-37
-49,-1,-39
-51,-2,-41
-55,-4,-43
-54,-5,-42
-49,-3,-37
-47,0,-37
-45,0,-37
-46,0,-37
-48,-1,-39
-54,-3,-44
-55,-5,-42
-53,-4,-39
-53,-1,-38
-52,0,-39
-50,1,-37
-50,1,-36
-52,1,-37
-52,1,-37
-53,0,-37
-53,0,-35
-54,0,-37
-54,-1,-36
-54,-1,-34
-53,-2,-33
-52,-2,-33
-50,-2,-31
-51,-3,-31
-51,-4,-33
-53,-5,-34
-54,-6,-35
-57,-7,-35
-58,-8,-34
-56,-7,-27
-55,-6,-24
-55,-5,-23
-57,-3,-24
-58,-4,-25
-61,-6,-27
-66,-8,-28
-64,-8,-25
-60,-4,-22
-58,-2,-22
-55,1,-23
-55,1,-23
-56,-1,-23
-59,-2,-24
-59,-3,-24
-59,-3,-26
-57,-3,-26
-56,-3,-27
-55,-3,-28
-55,-5,-28
-56,-6,-28
-57,-6,-29
-56,-6,-27
-56,-4,-27
-60,-3,-26
-60,-4,-24
-59,-5,-24
-58,-2,-25
-58,-2,-25
-58,-2,-25
-59,-2,-26
-59,-2,-26
-60,-2,-26
-59,-2,-27
-58,-2,-26
-57,-1,-26
-57,-1,-26
-58,-1,-26
-57,-2,-26
-57,-2,-26
-57,-1,-26
-57,-1,-26
-57,-1,-27
-58,-2,-27
-58,-2,-27
-58,-2,-27
-57,-2,-26
-57,-2,-27
-57,-2,-27
-57,-2,-26
-58,-2,-26
-58,-2,-26
-58,-2,-26
-58,-2,-26
-58,-2,-26
-58,-2,-26
-58,-2,-26
-58,-2,-26
-58,-2,-26
-58,-1,-26
-58,-1,-26
-58,-1,-26
-58,-2,-26
-58,-2,-26
-58,-3,-26
-58,-3,-26
-57,-2,-26
-56,-1,-25
-57,-1,-26
-57,-1,-27
-57,-2,-27
-59,-2,-27
-59,-2,-27
-59,-3,-26
-58,-2,-26
-58,-2,-26
-58,-3,-26
-57,-2,-25
-58,-2,-26
-58,-3,-26
-58,-2,-26
-58,-2,-27
-58,-2,-27
-58,-2,-27
-58,-2,-26
-57,-2,-26
-57,-2,-26
-57,-2,-26
-58,-2,-27
-58,-2,-27
-58,-2,-26
-58,-2,-26
-58,-2,-26
-57,-2,-26
-57,-1,-26
-58,-2,-26
-58,-2,-27
-57,-2,-27
-58,-2,-27
-57,-2,-27
-58,-2,-27
-57,-1,-27
-58,-2,-27
-58,-1,-27
-59,-2,-27
-59,-1,-26
-59,0,-26
-57,0,-26
-57,0,-26
-57,-1,-26
-57,-1,-26
-56,-1,-27
-57,-1,-27
-57,-1,-27
-57,0,-28
-57,0,-28
-58,0,-27
-58,0,-27
-57,0,-27
-58,0,-27
-58,-1,-27
-58,-1,-27
-58,-1,-26
-58,-1,-27
-58,-1,-27
-58,-1,-26
-58,-1,-26
-57,-1,-26
-57,-1,-27
-57,-1,-27
-58,-1,-27
-58,-2,-27
-57,-1,-26
-57,-1,-27
-57,0,-26
-58,0,-27
-58,-1,-27
-58,-1,-27
-58,0,-27
-57,0,-27
-57,0,-27
-57,0,-27
-57,0,-27
-57,0,-27
-58,-1,-28
-58,-1,-27
-58,0,-27
-57,0,-27
-57,0,-27
-58,0,-27
-58,0,-27
-57,0,-28
-57,0,-27
-58,-1,-27
-57,0,-27
-57,0,-27
-57,0,-27
-57,0,-27
-57,0,-27
-58,0,-27
-57,0,-27
-58,0,-27
-58,0,-27
-57,0,-27
-57,0,-27
-57,0,-27
-57,0,-27
-57,0,-27
-57,1,-26
-57,0,-27
-57,0,-26
-57,0,-27
-57,0,-27
-58,0,-27
-58,0,-27
-57,0,-27
-57,1,-26
-58,0,-27
-58,-1,-27
-57,-1,-27
-57,0,-27
-57,0,-27
-57,0,-27
-58,0,-27
-58,-1,-27
-57,0,-27
-58,0,-27
-57,1,-27
-57,1,-27
-57,1,-27
-57,0,-27
-57,1,-28
-57,0,-28
-58,0,-28
-57,0,-27
-57,0,-27
-57,1,-27
-57,0,-27
-58,0,-27
-57,0,-27
-57,0,-27
-57,0,-27
-57,0,-27
-57,-1,-27
-57,-1,-27
-57,-1,-27
-57,-1,-27
-57,0,-27
-57,0,-27
-57,0,-27
-57,1,-27
-58,1,-27
-58,1,-27
-58,1,-27
-58,1,-27
-57,1,-27
-57,1,-27
-57,1,-27
-57,1,-27
-57,1,-27
-57,0,-27
-57,1,-27
-57,1,-27
-57,1,-27
-57,1,-27
-58,1,-27
-58,1,-27
-58,1,-27
-58,1,-27
-57,1,-27
-57,1,-27
-57,1,-27
-57,1,-27
-58,0,-27
-58,0,-27
-57,0,-27
-57,2,-26
-57,2,-27
-57,2,-27
-57,2,-27
-57,2,-28
-58,2,-28
-57,1,-28
-57,2,-28
-57,2,-28
-57,2,-27
-58,1,-28
-57,0,-27
-58,0,-27
-58,0,-27
-57,0,-27
-57,0,-27
-57,0,-27
-57,0,-27
-58,0,-27
-58,1,-27
-57,1,-27
-58,1,-27
-57,1,-27
-57,1,-27
-57,1,-27
-58,1,-27
-58,1,-27
-58,1,-27
-58,1,-26
-58,2,-26
-58,2,-26
-59,2,-25
-59,1,-25
-60,1,-24
-58,1,-19
-57,4,-36
-57,7,-44
-50,7,-44
-43,6,-38
-42,6,-41
-40,6,-45
-42,6,-45
-41,6,-51
-41,7,-51
-40,8,-47
-39,8,-45
-38,8,-44
-36,9,-42
-39,9,-43
-43,8,-47
-45,9,-46
-46,9,-45
-46,8,-47
-46,9,-46
-41,8,-45
-41,8,-45
-42,9,-45
-43,9,-45
-44,8,-46
-44,8,-45
-44,8,-44
-45,8,-45
-44,8,-45
-44,8,-44
-43,9,-44
-45,9,-44
-45,9,-44
-45,9,-45
-44,9,-44
-44,8,-45
-45,8,-45
-45,8,-44
-45,8,-44
-44,8,-43
-44,8,-43
-44,8,-44
-45,7,-44
-45,8,-44
-45,8,-45
-45,8,-44
-45,8,-44
-45,8,-44
-45,8,-44
-45,8,-44
-45,8,-44
-45,9,-44
-45,9,-44
-45,9,-44
-45,9,-44
-45,9,-44
-45,10,-44
-45,9,-44
-45,9,-44
-45,9,-44
-44,8,-43
-44,8,-42
-43,8,-42
-43,9,-43
-46,9,-45
-46,9,-44
-46,8,-44
-46,9,-45
-46,10,-45
-46,10,-44
-46,9,-43
-45,9,-43
-46,10,-43
-47,9,-43
-47,9,-43
-47,8,-43
-47,8,-42
-47,8,-41
-46,8,-41
-45,8,-40
-46,8,-42
-48,8,-44
-48,7,-43
-49,6,-45
-46,6,-42
-44,7,-42
-46,8,-44
-47,7,-45
-46,6,-43
-45,5,-43
-45,5,-41
-43,5,-40
-43,5,-41
-42,5,-40
-42,5,-40
-43,5,-42
-43,5,-44
-46,5,-48
-47,4,-47
-46,5,-46
-45,7,-45
-45,7,-44
-44,8,-44
-43,8,-44
-44,7,-46
-45,5,-47
-46,4,-48
-45,4,-46
-45,5,-46
-45,6,-44
-44,7,-44
-43,8,-43
-42,8,-44
-42,8,-44
-43,7,-45
-43,7,-45
-43,7,-46
-44,7,-47
-44,7,-47
-44,7,-47
-44,8,-47
-43,8,-47
-43,8,-46
-43,8,-47
-43,9,-47
-43,9,-47
-44,8,-46
-43,8,-46
-43,8,-46
-43,8,-46
-42,8,-45
-41,8,-46
-41,8,-45
-41,8,-45
-41,8,-47
-42,7,-47
-42,8,-45
-45,8,-46
-45,7,-47
-45,6,-46
-45,7,-42
-46,8,-42
-47,8,-42
-47,8,-43
-48,6,-42
-49,6,-43
-50,7,-44
-50,7,-43
-49,7,-41
-48,9,-39
-48,10,-39
-48,9,-42
-47,7,-42
-48,6,-43
-48,4,-43
-47,3,-42
-46,3,-41
-45,4,-40
-44,5,-40
-43,6,-39
-44,7,-39
-45,7,-40
-45,7,-40
-45,7,-40
-49,7,-42
-47,7,-42
-48,11,-57
-47,10,-55
-46,13,-57
-41,15,-56
-43,15,-58
-43,16,-56
-41,18,-57
-41,14,-53
-41,18,-58
-39,24,-55
-40,24,-59
-34,33,-59
-30,34,-53
-27,33,-49
-27,34,-45
-24,35,-39
-25,34,-33
-25,33,-29
-24,32,-18
-27,37,-18
-28,38,-20
-27,44,-22
-28,45,-23
-28,50,-17
-29,50,-16
-32,53,-23
-31,54,-18
-32,55,-16
-36,56,-14
-37,59,-14
-38,57,-13
-28,59,-11
-28,59,-12
-33,64,-11
-40,63,-11
-47,59,-9
-50,56,-7
-40,52,-10
-31,52,-10
-20,55,-7
-19,56,-10
-21,57,-13
-19,56,-11
-20,55,-7
-28,51,-2
-34,50,5
-36,50,8
-29,53,10
-27,56,6
-26,56,-2
-26,60,3
-26,60,7
-24,60,12
-24,59,11
-12,56,18
-17,58,17
-28,59,5
-20,59,9
-17,59,10
-20,61,16
-26,62,9
-29,60,1
-35,58,0
-33,61,1
-38,60,-2
-33,53,6
-37,57,-8
-40,59,-9
-44,58,-10
-43,57,-11
-36,54,-10
-31,53,-8
-31,54,-9
-28,54,-9
-28,53,-10
-32,53,-11
-31,52,-10
-37,53,-10
-34,52,-9
-25,53,-5
-26,56,-5
-31,58,-5
-27,58,-4
-32,59,-5
-36,61,0
-38,59,-6
-44,60,-11
-42,60,-10
-39,60,-12
-33,57,-14
-34,55,-13
-30,49,-14
-29,42,-12
-25,42,-8
-35,42,-19
-41,43,-22
-46,45,-17
-47,45,-14
-47,45,-13
-48,50,-17
-48,50,-17
-42,49,-15
-39,48,-13
-49,47,-18
-41,46,-14
-30,48,-8
-32,45,-17
-31,48,-19
-39,50,-22
-37,51,-24
-41,53,-35
-40,58,-39
-43,50,-47
-34,51,-36
-34,49,-37
-34,46,-38
-30,46,-32
-30,42,-21
-32,38,-23
-34,41,-25
-30,44,-24
-32,46,-26
-33,49,-28
-32,51,-28
-30,52,-25
-30,50,-20
-30,50,-19
-36,51,-19
-36,51,-21
-37,51,-19
-38,51,-20
-38,50,-21
-35,52,-22
-35,52,-22
-34,52,-19
-36,52,-19
-37,52,-20
-36,52,-19
-34,52,-17
-35,52,-18
-33,53,-16
-34,53,-17
-36,53,-15
-33,53,-13
-33,53,-13
-32,53,-13
-34,54,-14
-35,54,-13
-35,54,-12
-34,54,-12
-34,55,-12
-34,55,-11
-34,55,-12
-34,55,-11
-34,55,-11
-35,55,-12
-33,54,-11
-32,55,-10
-32,55,-10
-32,55,-8
-31,53,-8
-29,53,-7
-31,53,-7
-32,52,-7
-34,53,-9
-33,54,-7
-35,54,-9
-32,54,-7
-33,53,-7
-35,51,-8
-34,50,-8
-32,48,-8
-32,48,-10
-32,46,-9
-29,44,-9
-32,42,-11
-33,42,-10
-33,39,-15
-33,38,-17
-38,34,-30
-40,32,-33
-39,31,-39
-43,23,-42
-41,19,-46
-42,15,-52
-53,13,-62
-53,7,-62
-48,7,-61
-45,6,-61
-45,6,-61
-39,8,-56
-36,8,-54
-36,9,-52
-37,9,-53
-37,9,-51
-35,8,-50
-36,8,-50
-37,7,-51
-38,7,-52
-37,7,-49
-36,8,-49
-37,8,-50
-38,8,-50
-37,8,-49
-38,8,-51
-35,9,-51
-40,9,-52
-36,10,-51
-36,11,-51
-37,10,-52
-38,10,-51
-36,10,-51
-36,10,-52
-37,10,-52
-37,10,-52
-37,10,-52
-38,9,-50
-43,10,-50
-40,12,-49
-39,12,-46
-40,12,-46
-42,12,-47
-40,12,-48
-42,12,-46
-42,13,-45
-44,13,-44
-43,12,-46
-42,12,-45
-41,13,-45
-40,13,-44
-41,14,-44
-42,14,-45
-42,15,-45
-42,14,-44
-41,14,-45
-42,15,-45
-42,15,-45
-42,16,-44
-41,15,-43
-42,15,-44
-43,15,-45
-44,15,-45
-47,14,-43
-47,14,-43
-44,15,-43
-43,15,-41
-42,15,-42
-45,16,-44
-44,16,-43
-43,16,-43
-44,16,-43
-44,16,-42
-44,17,-43
-44,17,-43
-45,17,-43
-44,16,-42
-43,17,-43
-44,17,-43
-44,17,-43
-43,17,-43
-44,17,-43
-44,17,-43
-45,17,-42
-46,17,-43
-46,17,-42
-45,16,-40
-46,17,-40
-46,17,-40
-47,17,-40
-47,17,-40
-46,17,-39
-47,17,-39
-47,17,-39
-46,17,-39
-46,17,-39
-48,17,-39
-48,17,-40
-44,17,-39
-47,18,-41
-47,18,-41
-46,18,-41
-46,18,-41
-46,17,-41
-47,17,-41
-46,17,-41
-46,17,-41
-45,17,-41
-45,17,-41
-46,17,-41
-46,17,-41
-45,17,-41
-46,17,-42
-45,17,-42
-46,17,-42
-44,17,-41
-45,17,-42
-45,17,-42
-45,17,-42
-45,17,-42
-44,17,-42
-45,17,-42
-45,17,-42
-45,17,-41
-45,17,-41
