,Timestamp,HR
94,1561320719.0,88.23
95,1561320720.0,88.35
96,1561320721.0,88.43
97,1561320722.0,88.52
98,1561320723.0,88.57
99,1561320724.0,88.58
100,1561320725.0,88.6
101,1561320726.0,88.58
102,1561320727.0,88.55
103,1561320728.0,88.48
104,1561320729.0,88.38
105,1561320730.0,88.28
106,1561320731.0,88.17
107,1561320732.0,88.05
108,1561320733.0,87.92
109,1561320734.0,87.77
110,1561320735.0,87.62
111,1561320736.0,87.45
112,1561320737.0,87.28
113,1561320738.0,87.13
114,1561320739.0,86.98
115,1561320740.0,86.8
116,1561320741.0,86.57
117,1561320742.0,86.33
118,1561320743.0,86.1
119,1561320744.0,85.87
120,1561320745.0,85.68
121,1561320746.0,85.53
122,1561320747.0,85.37
123,1561320748.0,85.23
124,1561320749.0,85.15
125,1561320750.0,85.03
126,1561320751.0,85.03
127,1561320752.0,84.98
128,1561320753.0,84.9
129,1561320754.0,84.88
130,1561320755.0,84.8
131,1561320756.0,84.65
132,1561320757.0,84.47
133,1561320758.0,84.25
134,1561320759.0,84.05
135,1561320760.0,83.93
136,1561320761.0,83.87
137,1561320762.0,83.83
138,1561320763.0,83.87
139,1561320764.0,83.9
140,1561320765.0,83.92
141,1561320766.0,83.95
142,1561320767.0,84.02
143,1561320768.0,84.07
144,1561320769.0,84.13
145,1561320770.0,84.25
146,1561320771.0,84.42
147,1561320772.0,84.58
148,1561320773.0,84.77
149,1561320774.0,84.93
150,1561320775.0,85.08
151,1561320776.0,85.25
152,1561320777.0,85.4
153,1561320778.0,85.55
154,1561320779.0,85.7
155,1561320780.0,85.87
156,1561320781.0,85.98
157,1561320782.0,86.08
158,1561320783.0,86.15
159,1561320784.0,86.33
160,1561320785.0,86.5
161,1561320786.0,86.63
162,1561320787.0,86.75
163,1561320788.0,86.77
164,1561320789.0,86.82
165,1561320790.0,86.85
166,1561320791.0,86.9
167,1561320792.0,86.95
168,1561320793.0,87.02
169,1561320794.0,87.07
170,1561320795.0,87.15
171,1561320796.0,87.22
172,1561320797.0,87.35
173,1561320798.0,87.38
174,1561320799.0,87.38
175,1561320800.0,87.38
176,1561320801.0,87.38
177,1561320802.0,87.35
178,1561320803.0,87.3
179,1561320804.0,87.23
180,1561320805.0,87.18
181,1561320806.0,87.12
182,1561320807.0,87.08
183,1561320808.0,87.03
184,1561320809.0,86.92
185,1561320810.0,86.87
186,1561320811.0,86.82
187,1561320812.0,86.73
188,1561320813.0,86.62
189,1561320814.0,86.4
190,1561320815.0,86.27
191,1561320816.0,86.13
192,1561320817.0,86.02
193,1561320818.0,86.08
194,1561320819.0,86.15
195,1561320820.0,86.02
196,1561320821.0,85.85
197,1561320822.0,85.57
198,1561320823.0,85.47
199,1561320824.0,85.42
200,1561320825.0,85.38
201,1561320826.0,85.32
202,1561320827.0,85.25
203,1561320828.0,85.17
204,1561320829.0,85.05
205,1561320830.0,85.0
206,1561320831.0,84.93
207,1561320832.0,84.77
208,1561320833.0,84.53
209,1561320834.0,84.3
210,1561320835.0,84.07
211,1561320836.0,83.83
212,1561320837.0,83.47
213,1561320838.0,83.05
214,1561320839.0,82.65
215,1561320840.0,82.27
216,1561320841.0,81.92
217,1561320842.0,81.6
218,1561320843.0,81.35
219,1561320844.0,81.0
220,1561320845.0,80.77
221,1561320846.0,80.55
222,1561320847.0,80.32
223,1561320848.0,80.23
224,1561320849.0,80.15
225,1561320850.0,80.08
226,1561320851.0,79.98
227,1561320852.0,79.88
228,1561320853.0,79.68
229,1561320854.0,79.6
230,1561320855.0,79.53
231,1561320856.0,79.52
232,1561320857.0,79.55
233,1561320858.0,79.67
234,1561320859.0,79.85
235,1561320860.0,80.0
236,1561320861.0,80.25
237,1561320862.0,80.53
238,1561320863.0,80.83
239,1561320864.0,81.15
240,1561320865.0,81.48
241,1561320866.0,81.82
242,1561320867.0,82.12
243,1561320868.0,82.4
244,1561320869.0,82.68
245,1561320870.0,82.9
246,1561320871.0,83.15
247,1561320872.0,83.45
248,1561320873.0,83.68
249,1561320874.0,83.97
250,1561320875.0,84.18
251,1561320876.0,84.45
252,1561320877.0,84.73
253,1561320878.0,84.87
254,1561320879.0,85.05
255,1561320880.0,85.23
256,1561320881.0,85.4
257,1561320882.0,85.65
258,1561320883.0,85.63
259,1561320884.0,85.62
260,1561320885.0,85.55
261,1561320886.0,86.0
262,1561320887.0,86.38
263,1561320888.0,86.77
264,1561320889.0,87.13
265,1561320890.0,87.42
266,1561320891.0,87.55
267,1561320892.0,87.78
268,1561320893.0,88.08
269,1561320894.0,88.42
270,1561320895.0,88.75
271,1561320896.0,89.08
272,1561320897.0,89.57
273,1561320898.0,90.08
274,1561320899.0,90.55
275,1561320900.0,90.97
276,1561320901.0,91.4
277,1561320902.0,91.78
278,1561320903.0,92.15
279,1561320904.0,92.48
280,1561320905.0,92.67
281,1561320906.0,92.88
282,1561320907.0,93.13
283,1561320908.0,93.35
284,1561320909.0,93.52
285,1561320910.0,93.72
286,1561320911.0,93.98
287,1561320912.0,94.2
288,1561320913.0,94.5
289,1561320914.0,94.68
290,1561320915.0,94.87
291,1561320916.0,95.03
292,1561320917.0,94.88
293,1561320918.0,94.73
294,1561320919.0,94.55
295,1561320920.0,94.4
296,1561320921.0,94.18
297,1561320922.0,93.98
298,1561320923.0,93.72
299,1561320924.0,93.4
300,1561320925.0,93.08
301,1561320926.0,92.75
302,1561320927.0,92.48
303,1561320928.0,92.25
304,1561320929.0,92.07
305,1561320930.0,91.87
306,1561320931.0,91.63
307,1561320932.0,91.4
308,1561320933.0,91.2
309,1561320934.0,91.08
310,1561320935.0,90.98
311,1561320936.0,90.87
312,1561320937.0,90.75
313,1561320938.0,90.67
314,1561320939.0,90.53
315,1561320940.0,90.53
316,1561320941.0,90.53
317,1561320942.0,90.58
318,1561320943.0,90.73
319,1561320944.0,90.83
320,1561320945.0,90.95
321,1561320946.0,90.52
322,1561320947.0,90.05
323,1561320948.0,89.58
324,1561320949.0,89.07
325,1561320950.0,88.53
326,1561320951.0,88.12
327,1561320952.0,87.68
328,1561320953.0,87.22
329,1561320954.0,86.73
330,1561320955.0,86.25
331,1561320956.0,85.77
332,1561320957.0,85.32
333,1561320958.0,84.92
334,1561320959.0,84.58
335,1561320960.0,84.23
336,1561320961.0,83.92
337,1561320962.0,83.65
338,1561320963.0,83.38
339,1561320964.0,83.12
340,1561320965.0,82.87
341,1561320966.0,82.58
342,1561320967.0,82.28
343,1561320968.0,81.98
344,1561320969.0,81.73
345,1561320970.0,81.42
346,1561320971.0,81.1
347,1561320972.0,80.87
348,1561320973.0,80.67
349,1561320974.0,80.53
350,1561320975.0,80.4
351,1561320976.0,80.23
352,1561320977.0,80.38
353,1561320978.0,80.5
354,1561320979.0,80.58
355,1561320980.0,80.67
356,1561320981.0,80.75
357,1561320982.0,80.78
358,1561320983.0,80.83
359,1561320984.0,80.97
360,1561320985.0,81.08
361,1561320986.0,81.27
362,1561320987.0,81.45
363,1561320988.0,81.63
364,1561320989.0,81.87
365,1561320990.0,82.18
366,1561320991.0,82.52
367,1561320992.0,82.82
368,1561320993.0,83.2
369,1561320994.0,83.5
370,1561320995.0,83.8
371,1561320996.0,84.15
372,1561320997.0,84.52
373,1561320998.0,84.85
374,1561320999.0,85.23
375,1561321000.0,85.63
376,1561321001.0,86.12
377,1561321002.0,86.58
378,1561321003.0,87.0
379,1561321004.0,87.42
380,1561321005.0,87.85
381,1561321006.0,88.35
382,1561321007.0,88.88
383,1561321008.0,89.48
384,1561321009.0,90.2
385,1561321010.0,90.78
386,1561321011.0,91.38
387,1561321012.0,92.03
388,1561321013.0,92.63
389,1561321014.0,93.25
390,1561321015.0,94.0
391,1561321016.0,95.02
392,1561321017.0,95.95
393,1561321018.0,96.85
394,1561321019.0,97.72
395,1561321020.0,98.63
396,1561321021.0,99.43
397,1561321022.0,99.73
398,1561321023.0,100.05
399,1561321024.0,100.4
400,1561321025.0,100.75
401,1561321026.0,101.13
402,1561321027.0,101.52
403,1561321028.0,101.88
404,1561321029.0,102.27
405,1561321030.0,102.62
406,1561321031.0,102.98
407,1561321032.0,103.32
408,1561321033.0,103.62
409,1561321034.0,103.87
410,1561321035.0,104.07
411,1561321036.0,104.28
412,1561321037.0,104.38
413,1561321038.0,104.47
414,1561321039.0,104.6
415,1561321040.0,104.72
416,1561321041.0,104.85
417,1561321042.0,105.0
418,1561321043.0,105.18
419,1561321044.0,105.28
420,1561321045.0,105.12
421,1561321046.0,104.98
422,1561321047.0,104.8
423,1561321048.0,104.6
424,1561321049.0,104.37
425,1561321050.0,104.12
426,1561321051.0,103.87
427,1561321052.0,103.78
428,1561321053.0,103.62
429,1561321054.0,103.47
430,1561321055.0,103.32
431,1561321056.0,103.12
432,1561321057.0,102.92
433,1561321058.0,102.75
434,1561321059.0,102.52
435,1561321060.0,102.3
436,1561321061.0,102.05
437,1561321062.0,101.8
438,1561321063.0,101.53
439,1561321064.0,101.25
440,1561321065.0,100.95
441,1561321066.0,100.58
442,1561321067.0,100.27
443,1561321068.0,99.9
444,1561321069.0,99.63
445,1561321070.0,99.48
446,1561321071.0,99.33
447,1561321072.0,99.1
448,1561321073.0,98.93
449,1561321074.0,98.72
450,1561321075.0,98.42
451,1561321076.0,97.87
452,1561321077.0,97.35
453,1561321078.0,96.78
454,1561321079.0,96.23
455,1561321080.0,95.53
456,1561321081.0,94.95
457,1561321082.0,94.9
458,1561321083.0,94.8
459,1561321084.0,94.68
460,1561321085.0,94.53
461,1561321086.0,94.38
462,1561321087.0,94.25
463,1561321088.0,94.33
464,1561321089.0,94.4
465,1561321090.0,94.58
466,1561321091.0,94.75
467,1561321092.0,94.92
468,1561321093.0,95.1
469,1561321094.0,95.3
470,1561321095.0,95.5
471,1561321096.0,95.65
472,1561321097.0,95.78
473,1561321098.0,95.92
474,1561321099.0,96.02
475,1561321100.0,96.13
476,1561321101.0,96.22
477,1561321102.0,96.25
478,1561321103.0,96.3
479,1561321104.0,96.38
480,1561321105.0,96.7
481,1561321106.0,96.95
482,1561321107.0,97.23
483,1561321108.0,97.58
484,1561321109.0,97.95
485,1561321110.0,98.28
486,1561321111.0,98.62
487,1561321112.0,98.83
488,1561321113.0,99.05
489,1561321114.0,99.1
490,1561321115.0,99.13
491,1561321116.0,99.2
492,1561321117.0,99.27
493,1561321118.0,99.27
494,1561321119.0,99.38
495,1561321120.0,99.47
496,1561321121.0,99.53
497,1561321122.0,99.58
498,1561321123.0,99.67
499,1561321124.0,99.77
500,1561321125.0,99.83
501,1561321126.0,99.85
502,1561321127.0,99.83
503,1561321128.0,99.82
504,1561321129.0,99.62
505,1561321130.0,99.42
506,1561321131.0,99.22
507,1561321132.0,99.02
508,1561321133.0,98.75
509,1561321134.0,98.5
510,1561321135.0,98.18
511,1561321136.0,97.85
512,1561321137.0,97.57
513,1561321138.0,97.25
514,1561321139.0,96.92
515,1561321140.0,96.72
516,1561321141.0,96.53
517,1561321142.0,96.32
518,1561321143.0,96.12
519,1561321144.0,95.92
520,1561321145.0,95.77
521,1561321146.0,95.6
522,1561321147.0,95.47
523,1561321148.0,95.12
524,1561321149.0,94.78
525,1561321150.0,94.38
526,1561321151.0,93.98
527,1561321152.0,93.57
528,1561321153.0,93.2
529,1561321154.0,92.82
530,1561321155.0,92.47
531,1561321156.0,92.13
532,1561321157.0,91.85
533,1561321158.0,91.65
534,1561321159.0,91.5
535,1561321160.0,91.35
536,1561321161.0,91.22
537,1561321162.0,91.1
538,1561321163.0,91.02
539,1561321164.0,90.88
540,1561321165.0,90.68
541,1561321166.0,90.47
542,1561321167.0,90.25
543,1561321168.0,89.92
544,1561321169.0,89.57
545,1561321170.0,89.2
546,1561321171.0,88.82
547,1561321172.0,88.47
548,1561321173.0,88.15
549,1561321174.0,88.0
550,1561321175.0,87.85
551,1561321176.0,87.8
552,1561321177.0,87.72
553,1561321178.0,87.72
554,1561321179.0,87.7
555,1561321180.0,87.67
556,1561321181.0,87.67
557,1561321182.0,87.98
558,1561321183.0,87.55
559,1561321184.0,87.15
560,1561321185.0,86.8
561,1561321186.0,86.5
562,1561321187.0,86.2
563,1561321188.0,85.93
564,1561321189.0,85.97
565,1561321190.0,85.97
566,1561321191.0,86.0
567,1561321192.0,86.05
568,1561321193.0,86.13
569,1561321194.0,86.07
570,1561321195.0,86.03
571,1561321196.0,86.03
572,1561321197.0,86.05
573,1561321198.0,86.18
574,1561321199.0,86.32
575,1561321200.0,86.45
576,1561321201.0,86.57
577,1561321202.0,86.68
578,1561321203.0,86.73
579,1561321204.0,86.8
580,1561321205.0,86.87
581,1561321206.0,86.95
582,1561321207.0,86.95
583,1561321208.0,86.95
584,1561321209.0,86.85
585,1561321210.0,86.77
586,1561321211.0,86.67
587,1561321212.0,86.58
588,1561321213.0,86.43
589,1561321214.0,86.37
590,1561321215.0,86.15
591,1561321216.0,85.95
592,1561321217.0,85.68
593,1561321218.0,85.35
594,1561321219.0,84.95
595,1561321220.0,84.55
596,1561321221.0,84.18
597,1561321222.0,83.85
598,1561321223.0,83.48
599,1561321224.0,83.18
600,1561321225.0,82.93
601,1561321226.0,82.7
602,1561321227.0,82.5
603,1561321228.0,82.33
604,1561321229.0,82.13
605,1561321230.0,82.0
606,1561321231.0,81.88
607,1561321232.0,81.75
608,1561321233.0,81.63
609,1561321234.0,81.47
610,1561321235.0,81.35
611,1561321236.0,81.07
612,1561321237.0,80.93
613,1561321238.0,80.77
614,1561321239.0,80.5
615,1561321240.0,80.25
616,1561321241.0,79.97
617,1561321242.0,79.35
618,1561321243.0,79.42
619,1561321244.0,79.43
620,1561321245.0,79.43
621,1561321246.0,79.45
622,1561321247.0,79.45
623,1561321248.0,79.42
624,1561321249.0,79.17
625,1561321250.0,78.92
626,1561321251.0,78.73
627,1561321252.0,78.55
628,1561321253.0,78.38
629,1561321254.0,78.43
630,1561321255.0,78.5
631,1561321256.0,78.55
632,1561321257.0,78.55
633,1561321258.0,78.48
634,1561321259.0,78.42
635,1561321260.0,78.38
636,1561321261.0,78.3
637,1561321262.0,78.17
638,1561321263.0,78.08
639,1561321264.0,77.93
640,1561321265.0,77.82
641,1561321266.0,77.7
642,1561321267.0,77.65
643,1561321268.0,77.58
644,1561321269.0,77.63
645,1561321270.0,77.52
646,1561321271.0,77.42
647,1561321272.0,77.28
648,1561321273.0,77.18
649,1561321274.0,77.02
650,1561321275.0,77.12
651,1561321276.0,77.2
652,1561321277.0,77.28
653,1561321278.0,77.42
654,1561321279.0,77.53
655,1561321280.0,77.67
656,1561321281.0,77.78
657,1561321282.0,77.85
658,1561321283.0,77.8
659,1561321284.0,77.78
660,1561321285.0,77.75
661,1561321286.0,77.7
662,1561321287.0,77.4
663,1561321288.0,77.2
664,1561321289.0,76.97
665,1561321290.0,76.7
666,1561321291.0,76.43
667,1561321292.0,76.18
668,1561321293.0,75.93
669,1561321294.0,75.68
670,1561321295.0,75.4
671,1561321296.0,75.2
672,1561321297.0,74.83
673,1561321298.0,74.48
674,1561321299.0,74.13
675,1561321300.0,73.83
676,1561321301.0,73.5
677,1561321302.0,73.18
678,1561321303.0,72.92
679,1561321304.0,72.65
680,1561321305.0,72.38
681,1561321306.0,72.1
682,1561321307.0,71.83
683,1561321308.0,71.58
684,1561321309.0,71.27
685,1561321310.0,71.02
686,1561321311.0,70.65
687,1561321312.0,70.28
688,1561321313.0,69.9
689,1561321314.0,69.47
690,1561321315.0,68.97
691,1561321316.0,68.45
692,1561321317.0,67.92
693,1561321318.0,67.43
694,1561321319.0,66.95
695,1561321320.0,66.45
696,1561321321.0,66.0
697,1561321322.0,65.58
698,1561321323.0,65.18
699,1561321324.0,65.12
700,1561321325.0,64.98
701,1561321326.0,64.85
702,1561321327.0,64.7
703,1561321328.0,64.57
704,1561321329.0,64.38
705,1561321330.0,64.35
706,1561321331.0,64.3
707,1561321332.0,64.27
708,1561321333.0,64.2
709,1561321334.0,64.13
710,1561321335.0,63.9
711,1561321336.0,63.72
712,1561321337.0,63.55
713,1561321338.0,63.33
714,1561321339.0,63.13
715,1561321340.0,62.9
716,1561321341.0,62.65
717,1561321342.0,62.92
718,1561321343.0,63.28
719,1561321344.0,63.6
720,1561321345.0,63.95
721,1561321346.0,64.33
722,1561321347.0,64.93
723,1561321348.0,65.43
724,1561321349.0,65.98
725,1561321350.0,66.48
726,1561321351.0,66.97
727,1561321352.0,67.4
728,1561321353.0,67.77
729,1561321354.0,68.15
730,1561321355.0,68.5
731,1561321356.0,68.82
732,1561321357.0,69.13
733,1561321358.0,69.42
734,1561321359.0,69.72
735,1561321360.0,69.98
736,1561321361.0,70.28
737,1561321362.0,70.6
738,1561321363.0,70.98
739,1561321364.0,71.4
740,1561321365.0,71.88
741,1561321366.0,72.37
742,1561321367.0,72.83
743,1561321368.0,73.25
744,1561321369.0,73.7
745,1561321370.0,74.1
746,1561321371.0,74.57
747,1561321372.0,75.05
748,1561321373.0,75.52
749,1561321374.0,75.92
750,1561321375.0,76.37
751,1561321376.0,76.82
752,1561321377.0,77.38
753,1561321378.0,77.92
754,1561321379.0,78.45
755,1561321380.0,78.97
756,1561321381.0,79.45
757,1561321382.0,79.95
758,1561321383.0,80.43
759,1561321384.0,80.67
760,1561321385.0,80.92
761,1561321386.0,81.17
762,1561321387.0,81.43
763,1561321388.0,82.03
764,1561321389.0,82.67
765,1561321390.0,83.3
766,1561321391.0,83.93
767,1561321392.0,84.7
768,1561321393.0,85.42
769,1561321394.0,86.1
770,1561321395.0,86.75
771,1561321396.0,87.4
772,1561321397.0,88.05
773,1561321398.0,88.75
774,1561321399.0,89.82
775,1561321400.0,90.93
776,1561321401.0,92.03
777,1561321402.0,92.67
778,1561321403.0,93.3
779,1561321404.0,93.92
780,1561321405.0,94.55
781,1561321406.0,95.22
782,1561321407.0,95.92
783,1561321408.0,96.63
784,1561321409.0,97.33
785,1561321410.0,98.12
786,1561321411.0,98.87
787,1561321412.0,99.68
788,1561321413.0,100.32
789,1561321414.0,100.92
790,1561321415.0,101.53
791,1561321416.0,101.98
792,1561321417.0,102.45
793,1561321418.0,102.92
794,1561321419.0,103.4
795,1561321420.0,103.92
796,1561321421.0,104.43
797,1561321422.0,104.95
798,1561321423.0,105.42
799,1561321424.0,105.9
800,1561321425.0,106.33
801,1561321426.0,107.07
802,1561321427.0,107.63
803,1561321428.0,108.25
804,1561321429.0,108.85
805,1561321430.0,109.48
806,1561321431.0,110.05
807,1561321432.0,110.62
808,1561321433.0,111.15
809,1561321434.0,111.73
810,1561321435.0,112.27
811,1561321436.0,112.77
812,1561321437.0,113.13
813,1561321438.0,113.4
814,1561321439.0,113.67
815,1561321440.0,113.97
816,1561321441.0,114.23
817,1561321442.0,114.45
818,1561321443.0,114.65
819,1561321444.0,114.85
820,1561321445.0,115.05
821,1561321446.0,115.27
822,1561321447.0,115.45
823,1561321448.0,115.17
824,1561321449.0,114.9
825,1561321450.0,114.6
826,1561321451.0,114.3
827,1561321452.0,113.92
828,1561321453.0,113.58
829,1561321454.0,113.3
830,1561321455.0,113.13
831,1561321456.0,112.97
832,1561321457.0,112.82
833,1561321458.0,112.63
834,1561321459.0,112.1
835,1561321460.0,111.53
836,1561321461.0,110.95
837,1561321462.0,110.38
838,1561321463.0,109.85
839,1561321464.0,109.37
840,1561321465.0,108.78
841,1561321466.0,108.45
842,1561321467.0,108.1
843,1561321468.0,107.75
844,1561321469.0,107.45
845,1561321470.0,107.12
846,1561321471.0,106.83
847,1561321472.0,106.48
848,1561321473.0,106.37
849,1561321474.0,106.22
850,1561321475.0,106.05
851,1561321476.0,106.2
852,1561321477.0,106.35
853,1561321478.0,105.97
854,1561321479.0,105.57
855,1561321480.0,105.1
856,1561321481.0,104.67
857,1561321482.0,104.25
858,1561321483.0,103.8
859,1561321484.0,103.32
860,1561321485.0,102.8
861,1561321486.0,101.92
862,1561321487.0,101.23
863,1561321488.0,100.43
864,1561321489.0,99.63
865,1561321490.0,98.8
866,1561321491.0,98.13
867,1561321492.0,97.5
868,1561321493.0,96.95
869,1561321494.0,96.35
870,1561321495.0,95.82
871,1561321496.0,95.27
872,1561321497.0,94.73
873,1561321498.0,94.3
874,1561321499.0,93.87
875,1561321500.0,93.45
876,1561321501.0,93.03
877,1561321502.0,92.68
878,1561321503.0,92.33
879,1561321504.0,91.9
880,1561321505.0,91.5
881,1561321506.0,91.05
882,1561321507.0,90.62
883,1561321508.0,90.33
884,1561321509.0,90.02
885,1561321510.0,89.83
886,1561321511.0,89.73
887,1561321512.0,89.63
888,1561321513.0,89.53
889,1561321514.0,89.43
890,1561321515.0,89.28
891,1561321516.0,89.28
892,1561321517.0,89.3
893,1561321518.0,89.45
894,1561321519.0,89.58
895,1561321520.0,89.67
896,1561321521.0,89.77
897,1561321522.0,89.87
898,1561321523.0,89.95
899,1561321524.0,90.02
900,1561321525.0,90.18
901,1561321526.0,90.07
902,1561321527.0,89.93
903,1561321528.0,89.83
904,1561321529.0,89.7
905,1561321530.0,89.53
906,1561321531.0,89.35
907,1561321532.0,89.17
908,1561321533.0,88.98
909,1561321534.0,88.85
910,1561321535.0,88.72
911,1561321536.0,88.42
912,1561321537.0,88.13
913,1561321538.0,88.45
914,1561321539.0,88.77
915,1561321540.0,89.12
916,1561321541.0,89.47
917,1561321542.0,89.75
918,1561321543.0,90.05
919,1561321544.0,90.38
920,1561321545.0,90.73
921,1561321546.0,91.05
922,1561321547.0,91.37
923,1561321548.0,91.77
924,1561321549.0,92.25
925,1561321550.0,92.73
926,1561321551.0,93.07
927,1561321552.0,93.33
928,1561321553.0,93.6
929,1561321554.0,93.97
930,1561321555.0,94.3
931,1561321556.0,94.67
932,1561321557.0,95.03
933,1561321558.0,95.37
934,1561321559.0,95.8
935,1561321560.0,96.17
936,1561321561.0,96.55
937,1561321562.0,96.9
938,1561321563.0,97.32
939,1561321564.0,97.75
940,1561321565.0,98.32
941,1561321566.0,98.92
942,1561321567.0,99.5
943,1561321568.0,100.1
944,1561321569.0,100.72
945,1561321570.0,101.33
946,1561321571.0,101.78
947,1561321572.0,102.22
948,1561321573.0,102.72
949,1561321574.0,103.15
950,1561321575.0,103.55
951,1561321576.0,103.73
952,1561321577.0,103.9
953,1561321578.0,103.98
954,1561321579.0,104.07
955,1561321580.0,104.25
956,1561321581.0,104.43
957,1561321582.0,104.58
958,1561321583.0,104.75
959,1561321584.0,104.97
960,1561321585.0,105.22
961,1561321586.0,105.48
962,1561321587.0,105.57
963,1561321588.0,105.6
964,1561321589.0,105.62
965,1561321590.0,105.65
966,1561321591.0,105.68
967,1561321592.0,105.72
968,1561321593.0,105.87
969,1561321594.0,106.0
970,1561321595.0,106.12
971,1561321596.0,106.22
972,1561321597.0,106.32
973,1561321598.0,106.38
974,1561321599.0,106.45
975,1561321600.0,106.52
976,1561321601.0,106.55
977,1561321602.0,106.6
978,1561321603.0,106.65
979,1561321604.0,106.7
980,1561321605.0,107.05
981,1561321606.0,107.52
982,1561321607.0,107.97
983,1561321608.0,108.4
984,1561321609.0,108.75
985,1561321610.0,109.08
986,1561321611.0,109.5
987,1561321612.0,109.9
988,1561321613.0,110.27
989,1561321614.0,110.57
990,1561321615.0,110.85
991,1561321616.0,111.17
992,1561321617.0,111.3
993,1561321618.0,111.48
994,1561321619.0,111.62
995,1561321620.0,111.78
996,1561321621.0,111.98
997,1561321622.0,112.2
998,1561321623.0,112.38
999,1561321624.0,112.62
1000,1561321625.0,112.7
1001,1561321626.0,112.78
1002,1561321627.0,112.88
1003,1561321628.0,113.0
1004,1561321629.0,113.1
1005,1561321630.0,113.13
1006,1561321631.0,113.25
1007,1561321632.0,113.37
1008,1561321633.0,113.45
1009,1561321634.0,113.58
1010,1561321635.0,113.73
1011,1561321636.0,113.92
1012,1561321637.0,114.1
1013,1561321638.0,114.08
1014,1561321639.0,114.12
1015,1561321640.0,114.1
1016,1561321641.0,114.1
1017,1561321642.0,114.12
1018,1561321643.0,114.08
1019,1561321644.0,113.97
1020,1561321645.0,113.8
1021,1561321646.0,113.63
1022,1561321647.0,113.65
1023,1561321648.0,113.7
1024,1561321649.0,113.75
1025,1561321650.0,113.8
1026,1561321651.0,113.87
1027,1561321652.0,113.9
1028,1561321653.0,113.83
1029,1561321654.0,113.77
1030,1561321655.0,113.75
1031,1561321656.0,113.75
1032,1561321657.0,113.75
1033,1561321658.0,113.7
1034,1561321659.0,113.67
1035,1561321660.0,113.78
1036,1561321661.0,113.9
1037,1561321662.0,114.05
1038,1561321663.0,114.15
1039,1561321664.0,114.2
1040,1561321665.0,113.9
1041,1561321666.0,113.58
1042,1561321667.0,113.27
1043,1561321668.0,112.95
1044,1561321669.0,112.65
1045,1561321670.0,112.38
1046,1561321671.0,112.05
1047,1561321672.0,111.78
1048,1561321673.0,111.5
1049,1561321674.0,111.27
1050,1561321675.0,111.0
1051,1561321676.0,110.72
1052,1561321677.0,110.62
1053,1561321678.0,110.5
1054,1561321679.0,110.23
1055,1561321680.0,109.9
1056,1561321681.0,109.6
1057,1561321682.0,109.3
1058,1561321683.0,109.0
1059,1561321684.0,108.7
1060,1561321685.0,108.53
1061,1561321686.0,108.27
1062,1561321687.0,108.02
1063,1561321688.0,107.75
1064,1561321689.0,107.53
1065,1561321690.0,107.3
1066,1561321691.0,107.27
1067,1561321692.0,107.28
1068,1561321693.0,107.23
1069,1561321694.0,107.1
