,Timestamp,HR
243,1579640892.0,79.23
244,1579640893.0,79.08
245,1579640894.0,78.9
246,1579640895.0,78.85
247,1579640896.0,78.82
248,1579640897.0,78.77
249,1579640898.0,78.67
250,1579640899.0,78.53
251,1579640900.0,78.42
252,1579640901.0,78.3
253,1579640902.0,78.17
254,1579640903.0,78.03
255,1579640904.0,77.88
256,1579640905.0,77.73
257,1579640906.0,77.57
258,1579640907.0,77.4
259,1579640908.0,77.22
260,1579640909.0,77.0
261,1579640910.0,76.82
262,1579640911.0,76.63
263,1579640912.0,76.45
264,1579640913.0,76.32
265,1579640914.0,76.18
266,1579640915.0,76.05
267,1579640916.0,75.93
268,1579640917.0,75.82
269,1579640918.0,75.68
270,1579640919.0,75.57
271,1579640920.0,75.38
272,1579640921.0,75.17
273,1579640922.0,74.95
274,1579640923.0,74.7
275,1579640924.0,74.42
276,1579640925.0,74.17
277,1579640926.0,73.97
278,1579640927.0,73.85
279,1579640928.0,73.67
280,1579640929.0,73.52
281,1579640930.0,73.4
282,1579640931.0,73.13
283,1579640932.0,72.67
284,1579640933.0,72.22
285,1579640934.0,71.82
286,1579640935.0,71.43
287,1579640936.0,71.07
288,1579640937.0,70.68
289,1579640938.0,70.53
290,1579640939.0,70.43
291,1579640940.0,70.32
292,1579640941.0,70.18
293,1579640942.0,70.08
294,1579640943.0,69.97
295,1579640944.0,69.7
296,1579640945.0,69.37
297,1579640946.0,69.03
298,1579640947.0,68.68
299,1579640948.0,68.72
300,1579640949.0,68.8
301,1579640950.0,68.87
302,1579640951.0,68.95
303,1579640952.0,69.0
304,1579640953.0,69.03
305,1579640954.0,69.08
306,1579640955.0,69.12
307,1579640956.0,69.12
308,1579640957.0,69.12
309,1579640958.0,69.17
310,1579640959.0,69.23
311,1579640960.0,69.28
312,1579640961.0,69.32
313,1579640962.0,69.38
314,1579640963.0,69.43
315,1579640964.0,69.5
316,1579640965.0,69.48
317,1579640966.0,69.48
318,1579640967.0,69.45
319,1579640968.0,69.45
320,1579640969.0,69.5
321,1579640970.0,69.5
322,1579640971.0,69.48
323,1579640972.0,69.4
324,1579640973.0,69.28
325,1579640974.0,69.28
326,1579640975.0,69.33
327,1579640976.0,69.62
328,1579640977.0,69.8
329,1579640978.0,69.98
330,1579640979.0,70.12
331,1579640980.0,70.25
332,1579640981.0,70.47
333,1579640982.0,70.65
334,1579640983.0,70.83
335,1579640984.0,70.98
336,1579640985.0,71.12
337,1579640986.0,71.22
338,1579640987.0,71.35
339,1579640988.0,71.47
340,1579640989.0,71.58
341,1579640990.0,71.63
342,1579640991.0,71.9
343,1579640992.0,72.27
344,1579640993.0,72.67
345,1579640994.0,73.05
346,1579640995.0,73.42
347,1579640996.0,73.82
348,1579640997.0,74.23
349,1579640998.0,74.67
350,1579640999.0,75.12
351,1579641000.0,75.58
352,1579641001.0,76.08
353,1579641002.0,76.55
354,1579641003.0,77.07
355,1579641004.0,77.65
356,1579641005.0,78.33
357,1579641006.0,79.03
358,1579641007.0,79.75
359,1579641008.0,80.2
360,1579641009.0,80.62
361,1579641010.0,81.0
362,1579641011.0,81.35
363,1579641012.0,81.68
364,1579641013.0,81.98
365,1579641014.0,82.32
366,1579641015.0,82.63
367,1579641016.0,82.95
368,1579641017.0,83.28
369,1579641018.0,83.62
370,1579641019.0,83.97
371,1579641020.0,84.33
372,1579641021.0,84.72
373,1579641022.0,85.05
374,1579641023.0,85.42
375,1579641024.0,85.8
376,1579641025.0,86.2
377,1579641026.0,86.6
378,1579641027.0,87.03
379,1579641028.0,87.58
380,1579641029.0,88.15
381,1579641030.0,88.7
382,1579641031.0,89.65
383,1579641032.0,90.63
384,1579641033.0,91.6
385,1579641034.0,92.45
386,1579641035.0,93.27
387,1579641036.0,93.83
388,1579641037.0,94.5
389,1579641038.0,95.22
390,1579641039.0,95.97
391,1579641040.0,96.77
392,1579641041.0,97.52
393,1579641042.0,98.3
394,1579641043.0,99.07
395,1579641044.0,99.9
396,1579641045.0,100.77
397,1579641046.0,101.63
398,1579641047.0,102.42
399,1579641048.0,103.23
400,1579641049.0,104.03
401,1579641050.0,104.87
402,1579641051.0,105.62
403,1579641052.0,106.35
404,1579641053.0,107.07
405,1579641054.0,107.78
406,1579641055.0,108.53
407,1579641056.0,109.3
408,1579641057.0,110.1
409,1579641058.0,110.88
410,1579641059.0,111.25
411,1579641060.0,111.62
412,1579641061.0,111.95
413,1579641062.0,112.27
414,1579641063.0,112.55
415,1579641064.0,112.82
416,1579641065.0,113.03
417,1579641066.0,113.28
418,1579641067.0,113.43
419,1579641068.0,113.47
420,1579641069.0,113.5
421,1579641070.0,113.55
422,1579641071.0,113.63
423,1579641072.0,113.65
424,1579641073.0,113.68
425,1579641074.0,113.62
426,1579641075.0,113.58
427,1579641076.0,113.57
428,1579641077.0,113.43
429,1579641078.0,113.3
430,1579641079.0,113.12
431,1579641080.0,112.95
432,1579641081.0,112.78
433,1579641082.0,112.63
434,1579641083.0,112.45
435,1579641084.0,112.23
436,1579641085.0,112.12
437,1579641086.0,112.02
438,1579641087.0,111.93
439,1579641088.0,111.72
440,1579641089.0,111.45
441,1579641090.0,111.28
442,1579641091.0,110.73
443,1579641092.0,110.2
444,1579641093.0,109.7
445,1579641094.0,109.22
446,1579641095.0,108.73
447,1579641096.0,108.27
448,1579641097.0,107.83
449,1579641098.0,107.38
450,1579641099.0,106.88
451,1579641100.0,106.43
452,1579641101.0,105.97
453,1579641102.0,105.52
454,1579641103.0,105.03
455,1579641104.0,104.5
456,1579641105.0,103.95
457,1579641106.0,103.4
458,1579641107.0,102.83
459,1579641108.0,102.27
460,1579641109.0,101.58
461,1579641110.0,100.95
462,1579641111.0,100.17
463,1579641112.0,99.37
464,1579641113.0,98.57
465,1579641114.0,97.78
466,1579641115.0,97.13
467,1579641116.0,96.45
468,1579641117.0,95.87
469,1579641118.0,95.27
470,1579641119.0,95.03
471,1579641120.0,94.8
472,1579641121.0,94.57
473,1579641122.0,94.37
474,1579641123.0,94.13
475,1579641124.0,93.85
476,1579641125.0,93.65
477,1579641126.0,93.4
478,1579641127.0,93.25
479,1579641128.0,93.15
480,1579641129.0,93.1
481,1579641130.0,93.03
482,1579641131.0,93.03
483,1579641132.0,93.1
484,1579641133.0,93.2
485,1579641134.0,93.38
486,1579641135.0,93.47
487,1579641136.0,93.57
488,1579641137.0,93.73
489,1579641138.0,93.92
490,1579641139.0,94.07
491,1579641140.0,94.25
492,1579641141.0,94.53
493,1579641142.0,94.88
494,1579641143.0,95.25
495,1579641144.0,95.67
496,1579641145.0,96.15
497,1579641146.0,96.58
498,1579641147.0,96.93
499,1579641148.0,97.28
500,1579641149.0,97.63
501,1579641150.0,97.93
502,1579641151.0,98.23
503,1579641152.0,98.53
504,1579641153.0,98.82
505,1579641154.0,99.12
506,1579641155.0,99.4
507,1579641156.0,99.68
508,1579641157.0,99.98
509,1579641158.0,100.28
510,1579641159.0,100.62
511,1579641160.0,100.95
512,1579641161.0,101.4
513,1579641162.0,101.83
514,1579641163.0,102.33
515,1579641164.0,102.88
516,1579641165.0,103.4
517,1579641166.0,103.92
518,1579641167.0,104.4
519,1579641168.0,104.83
520,1579641169.0,105.45
521,1579641170.0,106.02
522,1579641171.0,106.77
523,1579641172.0,107.47
524,1579641173.0,108.27
525,1579641174.0,109.03
526,1579641175.0,109.68
527,1579641176.0,110.33
528,1579641177.0,110.83
529,1579641178.0,111.32
530,1579641179.0,111.83
531,1579641180.0,112.32
532,1579641181.0,112.78
533,1579641182.0,113.27
534,1579641183.0,113.65
535,1579641184.0,114.13
536,1579641185.0,114.52
537,1579641186.0,114.9
538,1579641187.0,115.28
539,1579641188.0,115.63
540,1579641189.0,115.95
541,1579641190.0,116.42
542,1579641191.0,116.82
543,1579641192.0,117.22
544,1579641193.0,117.6
545,1579641194.0,117.98
546,1579641195.0,118.45
547,1579641196.0,118.88
548,1579641197.0,119.35
549,1579641198.0,119.77
550,1579641199.0,120.25
551,1579641200.0,120.68
552,1579641201.0,121.02
553,1579641202.0,121.28
554,1579641203.0,121.63
555,1579641204.0,122.08
556,1579641205.0,122.42
557,1579641206.0,122.73
558,1579641207.0,123.12
559,1579641208.0,123.47
560,1579641209.0,123.85
561,1579641210.0,124.23
562,1579641211.0,124.62
563,1579641212.0,125.0
564,1579641213.0,125.37
565,1579641214.0,125.68
566,1579641215.0,126.0
567,1579641216.0,126.27
568,1579641217.0,126.48
569,1579641218.0,126.68
570,1579641219.0,126.9
571,1579641220.0,127.15
572,1579641221.0,127.3
573,1579641222.0,127.43
574,1579641223.0,127.55
575,1579641224.0,127.67
576,1579641225.0,127.77
577,1579641226.0,127.87
578,1579641227.0,128.0
579,1579641228.0,128.12
580,1579641229.0,128.23
581,1579641230.0,128.17
582,1579641231.0,128.12
583,1579641232.0,128.15
584,1579641233.0,128.03
585,1579641234.0,127.97
586,1579641235.0,127.9
587,1579641236.0,127.83
588,1579641237.0,127.82
589,1579641238.0,127.82
590,1579641239.0,127.78
591,1579641240.0,127.8
592,1579641241.0,127.83
593,1579641242.0,127.88
594,1579641243.0,128.07
595,1579641244.0,128.18
596,1579641245.0,128.33
597,1579641246.0,128.47
598,1579641247.0,128.6
599,1579641248.0,128.77
600,1579641249.0,128.95
601,1579641250.0,129.0
602,1579641251.0,129.05
603,1579641252.0,129.25
604,1579641253.0,129.47
605,1579641254.0,129.75
606,1579641255.0,130.02
607,1579641256.0,130.28
608,1579641257.0,130.53
609,1579641258.0,130.8
610,1579641259.0,131.02
611,1579641260.0,131.22
612,1579641261.0,131.48
613,1579641262.0,131.77
614,1579641263.0,131.95
615,1579641264.0,132.02
616,1579641265.0,132.1
617,1579641266.0,132.23
618,1579641267.0,132.23
619,1579641268.0,132.15
620,1579641269.0,132.08
621,1579641270.0,131.98
622,1579641271.0,131.73
623,1579641272.0,131.48
624,1579641273.0,131.2
625,1579641274.0,130.93
626,1579641275.0,130.7
627,1579641276.0,130.52
628,1579641277.0,130.35
629,1579641278.0,130.18
630,1579641279.0,130.02
631,1579641280.0,129.8
632,1579641281.0,129.63
633,1579641282.0,129.42
634,1579641283.0,129.17
635,1579641284.0,128.88
636,1579641285.0,128.73
637,1579641286.0,128.63
638,1579641287.0,128.53
639,1579641288.0,128.47
640,1579641289.0,128.35
641,1579641290.0,128.37
642,1579641291.0,128.33
643,1579641292.0,128.27
644,1579641293.0,128.17
645,1579641294.0,128.05
646,1579641295.0,127.9
647,1579641296.0,127.75
648,1579641297.0,127.45
649,1579641298.0,127.13
650,1579641299.0,126.83
651,1579641300.0,126.53
652,1579641301.0,126.2
653,1579641302.0,125.87
654,1579641303.0,125.5
655,1579641304.0,125.15
656,1579641305.0,124.8
657,1579641306.0,124.47
658,1579641307.0,124.13
659,1579641308.0,123.78
660,1579641309.0,123.42
661,1579641310.0,123.05
662,1579641311.0,122.68
663,1579641312.0,122.22
664,1579641313.0,121.67
665,1579641314.0,121.05
666,1579641315.0,120.43
667,1579641316.0,119.8
668,1579641317.0,119.17
669,1579641318.0,118.52
670,1579641319.0,117.9
671,1579641320.0,117.27
672,1579641321.0,116.57
673,1579641322.0,115.85
674,1579641323.0,115.05
675,1579641324.0,114.28
676,1579641325.0,113.52
677,1579641326.0,112.73
678,1579641327.0,112.08
679,1579641328.0,111.55
680,1579641329.0,110.93
681,1579641330.0,110.32
682,1579641331.0,109.93
683,1579641332.0,109.57
684,1579641333.0,109.2
685,1579641334.0,108.82
686,1579641335.0,108.43
687,1579641336.0,108.0
688,1579641337.0,107.57
689,1579641338.0,107.15
690,1579641339.0,106.75
691,1579641340.0,106.33
692,1579641341.0,105.9
693,1579641342.0,105.55
694,1579641343.0,105.3
695,1579641344.0,105.05
696,1579641345.0,104.73
697,1579641346.0,104.35
698,1579641347.0,103.93
699,1579641348.0,103.53
700,1579641349.0,103.1
701,1579641350.0,102.67
702,1579641351.0,102.28
703,1579641352.0,101.85
704,1579641353.0,101.38
705,1579641354.0,100.9
706,1579641355.0,100.42
707,1579641356.0,99.93
708,1579641357.0,99.55
709,1579641358.0,99.2
710,1579641359.0,98.87
711,1579641360.0,98.5
712,1579641361.0,98.18
713,1579641362.0,97.87
714,1579641363.0,97.58
715,1579641364.0,97.23
716,1579641365.0,96.98
717,1579641366.0,96.73
718,1579641367.0,96.48
719,1579641368.0,96.23
720,1579641369.0,95.93
721,1579641370.0,95.65
722,1579641371.0,95.4
723,1579641372.0,94.9
724,1579641373.0,94.53
725,1579641374.0,94.15
726,1579641375.0,93.75
727,1579641376.0,93.35
728,1579641377.0,92.97
729,1579641378.0,92.62
730,1579641379.0,92.32
731,1579641380.0,92.08
732,1579641381.0,91.9
733,1579641382.0,91.73
734,1579641383.0,91.68
735,1579641384.0,91.62
736,1579641385.0,91.53
737,1579641386.0,91.48
738,1579641387.0,91.42
739,1579641388.0,91.35
740,1579641389.0,91.37
741,1579641390.0,91.38
742,1579641391.0,91.32
743,1579641392.0,91.22
744,1579641393.0,91.03
745,1579641394.0,90.88
746,1579641395.0,90.67
747,1579641396.0,90.5
748,1579641397.0,90.32
749,1579641398.0,90.08
750,1579641399.0,89.82
751,1579641400.0,89.52
752,1579641401.0,89.2
753,1579641402.0,88.83
754,1579641403.0,88.37
755,1579641404.0,87.92
756,1579641405.0,87.45
757,1579641406.0,87.0
758,1579641407.0,86.6
759,1579641408.0,86.18
760,1579641409.0,85.8
761,1579641410.0,85.47
762,1579641411.0,85.12
763,1579641412.0,84.78
764,1579641413.0,84.55
765,1579641414.0,84.32
766,1579641415.0,84.1
767,1579641416.0,83.87
768,1579641417.0,83.67
769,1579641418.0,83.47
770,1579641419.0,83.25
771,1579641420.0,83.05
772,1579641421.0,82.82
773,1579641422.0,82.53
774,1579641423.0,82.22
775,1579641424.0,81.8
776,1579641425.0,81.33
777,1579641426.0,80.88
778,1579641427.0,80.37
779,1579641428.0,79.85
780,1579641429.0,79.38
781,1579641430.0,79.07
782,1579641431.0,78.72
783,1579641432.0,78.65
784,1579641433.0,78.55
785,1579641434.0,78.47
786,1579641435.0,78.4
787,1579641436.0,78.35
788,1579641437.0,78.32
789,1579641438.0,78.45
790,1579641439.0,78.62
791,1579641440.0,78.78
792,1579641441.0,78.88
793,1579641442.0,79.0
794,1579641443.0,79.15
795,1579641444.0,79.28
796,1579641445.0,79.45
797,1579641446.0,79.63
798,1579641447.0,79.88
799,1579641448.0,80.1
800,1579641449.0,80.32
801,1579641450.0,80.52
802,1579641451.0,80.7
803,1579641452.0,80.9
804,1579641453.0,81.27
805,1579641454.0,81.58
806,1579641455.0,81.95
807,1579641456.0,82.3
808,1579641457.0,82.67
809,1579641458.0,83.05
810,1579641459.0,83.45
811,1579641460.0,83.87
812,1579641461.0,84.32
813,1579641462.0,84.78
814,1579641463.0,85.28
815,1579641464.0,85.78
816,1579641465.0,86.28
817,1579641466.0,86.78
818,1579641467.0,87.2
819,1579641468.0,87.62
820,1579641469.0,88.03
821,1579641470.0,88.43
822,1579641471.0,88.83
823,1579641472.0,89.23
824,1579641473.0,89.63
825,1579641474.0,90.02
826,1579641475.0,90.37
827,1579641476.0,90.75
828,1579641477.0,91.1
829,1579641478.0,91.42
830,1579641479.0,91.75
831,1579641480.0,92.07
832,1579641481.0,92.4
833,1579641482.0,92.72
834,1579641483.0,93.03
835,1579641484.0,93.47
836,1579641485.0,93.83
837,1579641486.0,94.2
838,1579641487.0,94.43
839,1579641488.0,94.7
840,1579641489.0,94.95
841,1579641490.0,95.0
842,1579641491.0,95.05
843,1579641492.0,95.03
844,1579641493.0,94.98
845,1579641494.0,94.97
846,1579641495.0,94.97
847,1579641496.0,94.95
848,1579641497.0,94.95
849,1579641498.0,94.77
850,1579641499.0,94.53
851,1579641500.0,94.25
852,1579641501.0,93.93
853,1579641502.0,93.62
854,1579641503.0,93.25
855,1579641504.0,92.87
856,1579641505.0,92.48
857,1579641506.0,92.12
858,1579641507.0,91.7
859,1579641508.0,91.32
860,1579641509.0,90.9
861,1579641510.0,90.52
862,1579641511.0,90.17
863,1579641512.0,89.85
864,1579641513.0,89.48
865,1579641514.0,89.17
866,1579641515.0,88.8
867,1579641516.0,88.43
868,1579641517.0,88.07
869,1579641518.0,87.68
870,1579641519.0,87.3
871,1579641520.0,86.9
872,1579641521.0,86.48
873,1579641522.0,86.07
874,1579641523.0,85.67
875,1579641524.0,85.23
876,1579641525.0,84.72
877,1579641526.0,84.78
878,1579641527.0,84.92
879,1579641528.0,85.0
880,1579641529.0,85.1
881,1579641530.0,85.2
882,1579641531.0,85.28
883,1579641532.0,85.37
884,1579641533.0,85.47
885,1579641534.0,85.53
886,1579641535.0,85.62
887,1579641536.0,85.68
888,1579641537.0,85.77
889,1579641538.0,85.87
890,1579641539.0,85.95
891,1579641540.0,86.08
892,1579641541.0,86.22
893,1579641542.0,86.42
894,1579641543.0,86.62
895,1579641544.0,86.88
896,1579641545.0,87.17
897,1579641546.0,87.42
898,1579641547.0,87.82
899,1579641548.0,88.23
900,1579641549.0,88.67
901,1579641550.0,89.28
902,1579641551.0,89.88
903,1579641552.0,90.45
904,1579641553.0,91.0
905,1579641554.0,91.5
906,1579641555.0,91.98
907,1579641556.0,92.5
908,1579641557.0,92.95
909,1579641558.0,93.42
910,1579641559.0,93.87
911,1579641560.0,94.35
912,1579641561.0,94.88
913,1579641562.0,95.38
914,1579641563.0,95.87
915,1579641564.0,96.35
916,1579641565.0,96.8
917,1579641566.0,97.2
918,1579641567.0,97.58
919,1579641568.0,97.98
920,1579641569.0,98.28
921,1579641570.0,98.57
922,1579641571.0,98.87
923,1579641572.0,99.13
924,1579641573.0,99.4
925,1579641574.0,99.65
926,1579641575.0,99.9
927,1579641576.0,100.4
928,1579641577.0,100.88
929,1579641578.0,101.4
930,1579641579.0,102.08
931,1579641580.0,102.83
932,1579641581.0,103.57
933,1579641582.0,104.32
934,1579641583.0,104.9
935,1579641584.0,105.47
936,1579641585.0,106.13
937,1579641586.0,106.17
938,1579641587.0,106.08
939,1579641588.0,106.0
940,1579641589.0,105.92
941,1579641590.0,105.88
942,1579641591.0,105.88
943,1579641592.0,105.93
944,1579641593.0,105.97
945,1579641594.0,106.07
946,1579641595.0,106.15
947,1579641596.0,106.23
948,1579641597.0,106.27
949,1579641598.0,106.2
950,1579641599.0,106.15
951,1579641600.0,106.08
952,1579641601.0,106.05
953,1579641602.0,106.02
954,1579641603.0,106.0
955,1579641604.0,105.93
956,1579641605.0,105.9
957,1579641606.0,105.9
958,1579641607.0,105.88
959,1579641608.0,105.78
960,1579641609.0,105.67
961,1579641610.0,105.4
962,1579641611.0,105.15
963,1579641612.0,104.97
964,1579641613.0,104.75
965,1579641614.0,104.47
966,1579641615.0,104.22
967,1579641616.0,103.97
968,1579641617.0,103.7
969,1579641618.0,103.42
970,1579641619.0,103.13
971,1579641620.0,102.83
972,1579641621.0,102.52
973,1579641622.0,102.23
974,1579641623.0,101.93
975,1579641624.0,101.63
976,1579641625.0,101.35
977,1579641626.0,101.07
978,1579641627.0,100.8
979,1579641628.0,100.53
980,1579641629.0,100.33
981,1579641630.0,100.13
982,1579641631.0,99.88
983,1579641632.0,99.62
984,1579641633.0,99.37
985,1579641634.0,99.12
986,1579641635.0,98.93
987,1579641636.0,98.52
988,1579641637.0,98.08
989,1579641638.0,97.67
990,1579641639.0,97.12
991,1579641640.0,96.52
992,1579641641.0,95.9
993,1579641642.0,95.3
994,1579641643.0,94.85
995,1579641644.0,94.47
996,1579641645.0,94.07
997,1579641646.0,93.7
998,1579641647.0,93.42
999,1579641648.0,93.18
1000,1579641649.0,92.93
1001,1579641650.0,92.55
1002,1579641651.0,92.18
1003,1579641652.0,91.72
1004,1579641653.0,91.27
1005,1579641654.0,90.8
1006,1579641655.0,90.37
1007,1579641656.0,89.93
1008,1579641657.0,89.55
1009,1579641658.0,89.32
1010,1579641659.0,89.05
1011,1579641660.0,88.78
1012,1579641661.0,88.52
1013,1579641662.0,88.23
1014,1579641663.0,87.95
1015,1579641664.0,87.68
1016,1579641665.0,87.42
1017,1579641666.0,87.13
1018,1579641667.0,86.92
1019,1579641668.0,86.73
1020,1579641669.0,86.6
1021,1579641670.0,86.47
1022,1579641671.0,86.33
1023,1579641672.0,86.17
1024,1579641673.0,86.1
1025,1579641674.0,86.15
1026,1579641675.0,86.22
1027,1579641676.0,86.22
1028,1579641677.0,86.18
1029,1579641678.0,86.12
1030,1579641679.0,86.08
1031,1579641680.0,85.87
1032,1579641681.0,85.72
1033,1579641682.0,85.53
1034,1579641683.0,85.43
1035,1579641684.0,85.33
1036,1579641685.0,85.28
1037,1579641686.0,85.25
1038,1579641687.0,85.15
1039,1579641688.0,85.07
1040,1579641689.0,85.03
1041,1579641690.0,85.07
1042,1579641691.0,85.22
1043,1579641692.0,85.4
1044,1579641693.0,85.57
1045,1579641694.0,85.75
1046,1579641695.0,85.87
1047,1579641696.0,85.95
1048,1579641697.0,86.05
1049,1579641698.0,86.12
1050,1579641699.0,86.15
1051,1579641700.0,86.13
1052,1579641701.0,86.15
1053,1579641702.0,86.13
1054,1579641703.0,86.12
1055,1579641704.0,86.1
1056,1579641705.0,86.08
1057,1579641706.0,86.07
1058,1579641707.0,86.03
1059,1579641708.0,85.95
1060,1579641709.0,85.85
1061,1579641710.0,85.85
1062,1579641711.0,85.8
1063,1579641712.0,85.72
1064,1579641713.0,85.67
1065,1579641714.0,85.63
1066,1579641715.0,85.57
1067,1579641716.0,85.5
1068,1579641717.0,85.45
1069,1579641718.0,85.33
