Timestamp,HR
1579641329.0,110.93
1579641330.0,110.32
1579641331.0,109.93
1579641332.0,109.57
1579641333.0,109.2
1579641334.0,108.82
1579641335.0,108.43
1579641336.0,108.0
1579641337.0,107.57
1579641338.0,107.15
1579641339.0,106.75
1579641340.0,106.33
1579641341.0,105.9
1579641342.0,105.55
1579641343.0,105.3
1579641344.0,105.05
1579641345.0,104.73
1579641346.0,104.35
1579641347.0,103.93
1579641348.0,103.53
1579641349.0,103.1
1579641350.0,102.67
1579641351.0,102.28
1579641352.0,101.85
1579641353.0,101.38
1579641354.0,100.9
1579641355.0,100.42
1579641356.0,99.93
1579641357.0,99.55
1579641358.0,99.2
1579641359.0,98.87
1579641360.0,98.5
1579641361.0,98.18
1579641362.0,97.87
1579641363.0,97.58
1579641364.0,97.23
1579641365.0,96.98
1579641366.0,96.73
1579641367.0,96.48
1579641368.0,96.23
1579641369.0,95.93
1579641370.0,95.65
1579641371.0,95.4
1579641372.0,94.9
1579641373.0,94.53
1579641374.0,94.15
1579641375.0,93.75
1579641376.0,93.35
1579641377.0,92.97
1579641378.0,92.62
1579641379.0,92.32
1579641380.0,92.08
1579641381.0,91.9
1579641382.0,91.73
1579641383.0,91.68
1579641384.0,91.62
1579641385.0,91.53
1579641386.0,91.48
1579641387.0,91.42
1579641388.0,91.35
1579641389.0,91.37
1579641390.0,91.38
1579641391.0,91.32
1579641392.0,91.22
1579641393.0,91.03
1579641394.0,90.88
1579641395.0,90.67
1579641396.0,90.5
1579641397.0,90.32
1579641398.0,90.08
1579641399.0,89.82
1579641400.0,89.52
1579641401.0,89.2
1579641402.0,88.83
1579641403.0,88.37
1579641404.0,87.92
1579641405.0,87.45
1579641406.0,87.0
1579641407.0,86.6
1579641408.0,86.18
1579641409.0,85.8
1579641410.0,85.47
1579641411.0,85.12
1579641412.0,84.78
1579641413.0,84.55
1579641414.0,84.32
1579641415.0,84.1
1579641416.0,83.87
1579641417.0,83.67
1579641418.0,83.47
1579641419.0,83.25
1579641420.0,83.05
1579641421.0,82.82
1579641422.0,82.53
1579641423.0,82.22
1579641424.0,81.8
1579641425.0,81.33
1579641426.0,80.88
1579641427.0,80.37
1579641428.0,79.85
1579641429.0,79.38
1579641430.0,79.07
1579641431.0,78.72
1579641432.0,78.65
1579641433.0,78.55
1579641434.0,78.47
1579641435.0,78.4
1579641436.0,78.35
1579641437.0,78.32
1579641438.0,78.45
1579641439.0,78.62
1579641440.0,78.78
1579641441.0,78.88
1579641442.0,79.0
1579641443.0,79.15
1579641444.0,79.28
1579641445.0,79.45
1579641446.0,79.63
1579641447.0,79.88
1579641448.0,80.1
1579641449.0,80.32
1579641450.0,80.52
1579641451.0,80.7
1579641452.0,80.9
1579641453.0,81.27
1579641454.0,81.58
1579641455.0,81.95
1579641456.0,82.3
1579641457.0,82.67
1579641458.0,83.05
1579641459.0,83.45
1579641460.0,83.87
1579641461.0,84.32
1579641462.0,84.78
1579641463.0,85.28
1579641464.0,85.78
1579641465.0,86.28
1579641466.0,86.78
1579641467.0,87.2
1579641468.0,87.62
1579641469.0,88.03
1579641470.0,88.43
1579641471.0,88.83
1579641472.0,89.23
1579641473.0,89.63
1579641474.0,90.02
1579641475.0,90.37
1579641476.0,90.75
1579641477.0,91.1
1579641478.0,91.42
1579641479.0,91.75
1579641480.0,92.07
1579641481.0,92.4
1579641482.0,92.72
1579641483.0,93.03
1579641484.0,93.47
1579641485.0,93.83
1579641486.0,94.2
1579641487.0,94.43
1579641488.0,94.7
1579641489.0,94.95
1579641490.0,95.0
1579641491.0,95.05
1579641492.0,95.03
1579641493.0,94.98
1579641494.0,94.97
1579641495.0,94.97
1579641496.0,94.95
1579641497.0,94.95
1579641498.0,94.77
1579641499.0,94.53
1579641500.0,94.25
1579641501.0,93.93
1579641502.0,93.62
1579641503.0,93.25
1579641504.0,92.87
1579641505.0,92.48
1579641506.0,92.12
1579641507.0,91.7
1579641508.0,91.32
1579641509.0,90.9
1579641510.0,90.52
1579641511.0,90.17
1579641512.0,89.85
1579641513.0,89.48
1579641514.0,89.17
1579641515.0,88.8
1579641516.0,88.43
1579641517.0,88.07
1579641518.0,87.68
1579641519.0,87.3
1579641520.0,86.9
1579641521.0,86.48
1579641522.0,86.07
1579641523.0,85.67
1579641524.0,85.23
1579641525.0,84.72
1579641526.0,84.78
1579641527.0,84.92
1579641528.0,85.0
1579641529.0,85.1
1579641530.0,85.2
1579641531.0,85.28
1579641532.0,85.37
1579641533.0,85.47
1579641534.0,85.53
1579641535.0,85.62
1579641536.0,85.68
1579641537.0,85.77
1579641538.0,85.87
1579641539.0,85.95
1579641540.0,86.08
1579641541.0,86.22
1579641542.0,86.42
1579641543.0,86.62
1579641544.0,86.88
1579641545.0,87.17
1579641546.0,87.42
1579641547.0,87.82
1579641548.0,88.23
1579641549.0,88.67
1579641550.0,89.28
1579641551.0,89.88
1579641552.0,90.45
1579641553.0,91.0
1579641554.0,91.5
1579641555.0,91.98
1579641556.0,92.5
1579641557.0,92.95
1579641558.0,93.42
1579641559.0,93.87
1579641560.0,94.35
1579641561.0,94.88
1579641562.0,95.38
1579641563.0,95.87
1579641564.0,96.35
1579641565.0,96.8
1579641566.0,97.2
1579641567.0,97.58
1579641568.0,97.98
1579641569.0,98.28
1579641570.0,98.57
1579641571.0,98.87
1579641572.0,99.13
1579641573.0,99.4
1579641574.0,99.65
1579641575.0,99.9
1579641576.0,100.4
1579641577.0,100.88
1579641578.0,101.4
1579641579.0,102.08
1579641580.0,102.83
1579641581.0,103.57
1579641582.0,104.32
1579641583.0,104.9
1579641584.0,105.47
1579641585.0,106.13
1579641586.0,106.17
1579641587.0,106.08
1579641588.0,106.0
1579641589.0,105.92
1579641590.0,105.88
1579641591.0,105.88
1579641592.0,105.93
1579641593.0,105.97
1579641594.0,106.07
1579641595.0,106.15
1579641596.0,106.23
1579641597.0,106.27
1579641598.0,106.2
1579641599.0,106.15
1579641600.0,106.08
1579641601.0,106.05
1579641602.0,106.02
1579641603.0,106.0
1579641604.0,105.93
1579641605.0,105.9
1579641606.0,105.9
1579641607.0,105.88
1579641608.0,105.78
1579641609.0,105.67
1579641610.0,105.4
1579641611.0,105.15
1579641612.0,104.97
1579641613.0,104.75
1579641614.0,104.47
1579641615.0,104.22
1579641616.0,103.97
1579641617.0,103.7
1579641618.0,103.42
1579641619.0,103.13
1579641620.0,102.83
1579641621.0,102.52
1579641622.0,102.23
1579641623.0,101.93
1579641624.0,101.63
1579641625.0,101.35
1579641626.0,101.07
1579641627.0,100.8
1579641628.0,100.53
1579641629.0,100.33
1579641630.0,100.13
1579641631.0,99.88
1579641632.0,99.62
1579641633.0,99.37
1579641634.0,99.12
1579641635.0,98.93
1579641636.0,98.52
1579641637.0,98.08
1579641638.0,97.67
1579641639.0,97.12
1579641640.0,96.52
1579641641.0,95.9
1579641642.0,95.3
1579641643.0,94.85
1579641644.0,94.47
1579641645.0,94.07
1579641646.0,93.7
1579641647.0,93.42
1579641648.0,93.18
1579641649.0,92.93
1579641650.0,92.55
1579641651.0,92.18
1579641652.0,91.72
1579641653.0,91.27
1579641654.0,90.8
1579641655.0,90.37
1579641656.0,89.93
1579641657.0,89.55
1579641658.0,89.32
1579641659.0,89.05
1579641660.0,88.78
1579641661.0,88.52
1579641662.0,88.23
1579641663.0,87.95
1579641664.0,87.68
1579641665.0,87.42
1579641666.0,87.13
1579641667.0,86.92
1579641668.0,86.73
1579641669.0,86.6
1579641670.0,86.47
1579641671.0,86.33
1579641672.0,86.17
1579641673.0,86.1
1579641674.0,86.15
1579641675.0,86.22
1579641676.0,86.22
1579641677.0,86.18
1579641678.0,86.12
1579641679.0,86.08
1579641680.0,85.87
1579641681.0,85.72
1579641682.0,85.53
1579641683.0,85.43
1579641684.0,85.33
1579641685.0,85.28
1579641686.0,85.25
1579641687.0,85.15
1579641688.0,85.07
1579641689.0,85.03
1579641690.0,85.07
1579641691.0,85.22
1579641692.0,85.4
1579641693.0,85.57
1579641694.0,85.75
1579641695.0,85.87
1579641696.0,85.95
1579641697.0,86.05
1579641698.0,86.12
1579641699.0,86.15
1579641700.0,86.13
1579641701.0,86.15
1579641702.0,86.13
1579641703.0,86.12
1579641704.0,86.1
1579641705.0,86.08
1579641706.0,86.07
1579641707.0,86.03
1579641708.0,85.95
1579641709.0,85.85
1579641710.0,85.85
1579641711.0,85.8
1579641712.0,85.72
1579641713.0,85.67
1579641714.0,85.63
1579641715.0,85.57
1579641716.0,85.5
1579641717.0,85.45
1579641718.0,85.33
1579641719.0,85.5
1579641720.0,85.67
1579641721.0,85.8
1579641722.0,85.92
1579641723.0,86.02
1579641724.0,86.08
1579641725.0,86.13
1579641726.0,86.13
1579641727.0,86.1
1579641728.0,86.02
1579641729.0,85.92
1579641730.0,85.78
1579641731.0,85.65
1579641732.0,85.5
1579641733.0,85.22
1579641734.0,84.92
1579641735.0,84.63
1579641736.0,84.35
1579641737.0,84.18
1579641738.0,84.1
1579641739.0,84.02
1579641740.0,84.13
1579641741.0,84.27
1579641742.0,84.43
1579641743.0,84.57
1579641744.0,84.72
1579641745.0,84.83
1579641746.0,84.93
1579641747.0,85.1
1579641748.0,85.23
1579641749.0,85.4
1579641750.0,85.62
1579641751.0,85.65
1579641752.0,85.63
1579641753.0,85.62
1579641754.0,85.63
1579641755.0,85.65
1579641756.0,85.68
1579641757.0,85.72
1579641758.0,85.78
1579641759.0,85.87
1579641760.0,86.05
1579641761.0,86.23
1579641762.0,86.42
1579641763.0,86.6
1579641764.0,86.85
1579641765.0,87.1
1579641766.0,87.37
1579641767.0,87.7
1579641768.0,88.13
1579641769.0,88.65
1579641770.0,89.17
1579641771.0,89.68
1579641772.0,90.3
1579641773.0,90.88
1579641774.0,91.45
1579641775.0,92.0
1579641776.0,92.5
1579641777.0,93.03
1579641778.0,93.57
1579641779.0,93.83
1579641780.0,94.28
1579641781.0,94.77
1579641782.0,95.27
1579641783.0,95.77
1579641784.0,96.3
1579641785.0,96.82
1579641786.0,97.38
1579641787.0,97.97
1579641788.0,98.58
1579641789.0,99.18
1579641790.0,99.82
1579641791.0,100.45
1579641792.0,101.1
1579641793.0,101.77
1579641794.0,102.27
1579641795.0,102.58
1579641796.0,102.93
1579641797.0,103.25
1579641798.0,103.62
1579641799.0,103.82
1579641800.0,104.02
1579641801.0,104.13
1579641802.0,104.27
1579641803.0,104.38
1579641804.0,104.5
1579641805.0,104.62
1579641806.0,104.82
1579641807.0,105.03
1579641808.0,105.18
1579641809.0,105.3
1579641810.0,105.42
1579641811.0,105.5
1579641812.0,105.62
1579641813.0,105.73
1579641814.0,105.77
1579641815.0,105.7
1579641816.0,105.53
1579641817.0,105.08
1579641818.0,104.65
1579641819.0,104.23
1579641820.0,103.85
1579641821.0,103.38
1579641822.0,102.93
1579641823.0,102.48
1579641824.0,101.95
1579641825.0,101.35
1579641826.0,100.78
1579641827.0,100.15
1579641828.0,99.47
1579641829.0,98.72
1579641830.0,97.97
1579641831.0,97.23
1579641832.0,96.5
1579641833.0,95.8
1579641834.0,95.13
1579641835.0,94.43
1579641836.0,93.77
1579641837.0,93.03
1579641838.0,92.32
1579641839.0,91.62
1579641840.0,90.68
1579641841.0,89.67
1579641842.0,88.63
1579641843.0,87.62
1579641844.0,86.55
1579641845.0,85.75
1579641846.0,85.0
1579641847.0,84.22
1579641848.0,83.43
1579641849.0,82.65
1579641850.0,81.87
1579641851.0,81.12
1579641852.0,80.35
1579641853.0,79.63
1579641854.0,78.87
1579641855.0,78.25
1579641856.0,77.67
1579641857.0,77.13
1579641858.0,76.57
1579641859.0,76.05
1579641860.0,75.52
1579641861.0,75.05
1579641862.0,74.5
1579641863.0,73.92
1579641864.0,73.35
1579641865.0,72.77
1579641866.0,72.37
1579641867.0,71.9
1579641868.0,71.48
1579641869.0,71.07
1579641870.0,70.53
1579641871.0,70.12
1579641872.0,69.75
1579641873.0,69.4
1579641874.0,69.1
1579641875.0,68.9
1579641876.0,68.8
1579641877.0,68.95
1579641878.0,69.05
1579641879.0,69.0
1579641880.0,68.88
1579641881.0,68.82
1579641882.0,68.72
1579641883.0,68.62
1579641884.0,68.52
1579641885.0,68.5
1579641886.0,68.45
1579641887.0,68.48
1579641888.0,68.47
1579641889.0,68.45
1579641890.0,68.45
1579641891.0,68.43
1579641892.0,68.43
1579641893.0,68.3
1579641894.0,68.1
1579641895.0,67.95
1579641896.0,67.82
1579641897.0,67.73
1579641898.0,67.68
1579641899.0,67.62
1579641900.0,67.58
1579641901.0,67.6
1579641902.0,67.62
1579641903.0,67.63
1579641904.0,67.7
1579641905.0,67.5
1579641906.0,67.23
1579641907.0,67.0
1579641908.0,66.75
1579641909.0,66.45
1579641910.0,66.13
1579641911.0,65.78
1579641912.0,65.43
1579641913.0,65.08
1579641914.0,64.95
1579641915.0,65.2
1579641916.0,65.42
1579641917.0,65.53
