-55,9,33
-53,8,36
-53,9,33
-54,8,37
-47,6,37
-57,4,28
-56,4,32
-56,1,31
-58,-2,31
-51,-6,34
-62,-7,38
-83,-10,32
-61,-16,26
-74,-15,15
-57,-8,16
-39,-11,5
-60,-1,6
-55,8,18
-63,11,5
-78,5,4
-53,9,16
-48,7,24
-37,4,32
-66,3,12
-65,12,22
-63,10,22
-62,17,25
-66,15,20
-61,16,21
-64,7,23
-73,6,9
-61,7,10
-69,8,11
-58,4,10
-58,5,7
-51,9,18
-61,8,14
-54,10,25
-65,10,14
-62,13,23
-60,9,9
-59,14,14
-54,13,13
-59,15,8
-63,15,13
-68,15,8
-61,16,16
-60,13,16
-59,11,15
-68,10,11
-55,14,15
-67,10,10
-56,15,23
-55,16,27
-60,15,20
-51,14,22
-60,13,21
-55,15,28
-55,12,27
-58,14,26
-57,16,32
-46,13,30
-35,14,38
-57,14,20
-74,13,4
-74,9,-1
-64,12,2
-61,12,12
-64,14,11
-63,13,7
-63,17,16
-56,17,13
-53,16,14
-60,17,11
-68,19,7
-66,15,0
-64,12,1
-63,15,4
-57,15,7
-58,16,9
-62,16,1
-63,16,1
-60,18,3
-60,17,0
-65,16,-5
-64,16,-4
-60,17,-1
-64,17,-4
-61,15,-4
-62,17,-2
-58,17,0
-65,17,-4
-63,14,-6
-67,15,-5
-67,14,-3
-68,14,-6
-54,16,9
-60,15,9
-70,19,3
-58,17,10
-57,15,9
-70,14,13
-54,13,19
-48,14,26
-40,13,37
-48,14,37
-42,12,47
-43,14,49
-49,10,46
-42,11,45
-31,11,51
-35,12,51
-35,11,55
-35,11,51
-31,12,53
-37,13,54
-38,13,50
-30,10,52
-38,10,49
-40,8,44
-37,8,46
-40,7,46
-35,7,47
-38,8,48
-40,7,49
-40,6,51
-40,6,48
-44,7,49
-44,6,47
-38,6,48
-41,6,48
-49,7,42
-49,6,39
-47,7,40
-57,6,33
-55,5,32
-61,7,28
-60,7,28
-55,6,25
-55,3,26
-52,3,24
-64,5,21
-62,6,23
-58,3,27
-60,4,26
-62,4,24
-63,5,24
-62,5,24
-60,6,24
-58,6,26
-59,7,28
-52,6,31
-48,7,37
-52,7,34
-54,6,32
-57,6,31
-55,5,33
-53,6,33
-51,4,32
-53,4,35
-55,2,39
-54,0,35
-56,-2,37
-51,-3,39
-51,-3,39
-50,-2,38
-49,-1,39
-48,2,36
-50,3,35
-54,3,36
-53,2,35
-53,2,34
-55,1,34
-53,1,36
-53,0,34
-53,0,34
-53,0,35
-51,0,36
-51,-1,34
-53,-2,33
-54,-3,32
-55,-4,31
-57,-4,31
-56,-4,31
-55,-5,30
-55,-5,30
-57,-4,29
-56,-4,30
-56,-4,30
-55,-4,30
-55,-5,30
-56,-4,30
-55,-5,29
-56,-5,29
-57,-4,29
-56,-5,29
-56,-5,29
-57,-5,30
-57,-5,31
-56,-5,30
-57,-4,28
-53,-5,27
-55,-3,31
-52,-2,35
-48,-1,38
-54,0,35
-55,0,37
-49,-1,39
-50,0,38
-51,-2,37
-52,-2,38
-51,-1,36
-51,-1,36
-55,-1,36
-52,0,36
-52,0,36
-52,1,36
-52,1,37
-51,2,36
-50,2,36
-51,2,37
-50,2,36
-50,2,38
-53,2,35
-53,2,35
-55,0,38
-56,-1,36
-55,-1,39
-51,-2,43
-56,-2,36
-52,-2,40
-50,-1,42
-54,0,38
-55,-1,35
-49,0,40
-47,1,36
-48,1,37
-45,4,43
-44,6,41
-45,7,40
-47,7,39
-46,6,40
-53,4,35
-51,3,37
-47,4,40
-51,4,40
-49,2,41
-51,2,40
-52,1,38
-53,2,38
-52,2,37
-51,2,36
-51,1,36
-51,3,36
-51,4,37
-55,5,35
-54,5,33
-53,6,33
-54,5,33
-55,5,32
-56,5,31
-54,3,31
-55,3,32
-55,2,31
-55,2,31
-56,1,30
-55,1,29
-57,0,30
-56,-1,31
-54,-1,30
-57,-2,29
-58,-2,30
-60,-3,29
-62,-2,29
-59,-2,28
-54,0,31
-54,0,30
-52,0,37
-51,1,41
-53,2,39
-53,2,36
-50,2,39
-50,2,38
-48,4,38
-48,4,42
-44,5,43
-43,5,41
-44,6,39
-48,6,44
-43,4,43
-44,5,43
-46,2,42
-48,1,43
-46,1,43
-48,0,44
-50,1,46
-44,2,43
-44,2,42
-49,3,41
-47,2,42
-44,2,41
-43,2,42
-45,2,43
-47,3,43
-47,3,43
-48,2,44
-50,2,42
-49,2,42
-49,2,42
-50,3,42
-47,3,40
-48,3,41
-48,2,42
-47,2,40
-48,3,41
-49,3,41
-47,2,42
-45,3,43
-45,3,43
-47,3,42
-47,3,42
-49,3,41
-48,4,42
-50,5,42
-48,4,40
-48,4,41
-49,4,41
-48,4,41
-49,3,41
-49,3,41
-51,3,41
-47,3,41
-48,3,41
-49,4,43
-50,3,42
-43,4,44
-47,4,44
-50,4,44
-44,5,44
-45,4,43
-46,5,44
-46,6,44
-44,5,44
-47,5,42
-46,5,42
-45,4,44
-46,4,43
-47,4,43
-47,4,44
-47,4,44
-45,3,45
-45,3,44
-47,2,44
-47,1,44
-47,0,41
-47,-1,40
-47,-2,40
-45,-3,40
-46,-4,39
-46,-3,40
-47,-2,41
-52,0,41
-50,1,41
-49,2,41
-48,2,40
-49,2,41
-49,3,42
-49,3,41
-50,3,40
-50,3,40
-49,3,39
-50,3,39
-49,3,39
-49,3,40
-49,3,39
-50,3,40
-50,3,40
-50,3,38
-51,3,37
-50,3,37
-51,3,37
-53,3,36
-51,3,37
-53,3,36
-53,2,36
-54,2,37
-54,2,37
-53,2,36
-55,3,37
-52,3,36
-53,3,36
-53,3,36
-54,3,34
-53,2,34
-54,2,34
-51,2,35
-54,3,35
-53,3,35
-54,2,35
-53,2,36
-53,2,36
-53,2,35
-54,2,33
-53,2,33
-53,2,32
-53,2,31
-51,1,35
-53,1,34
-52,1,37
-52,1,38
-56,1,38
-55,2,38
-53,2,38
-55,2,37
-54,3,36
-51,3,36
-51,5,37
-50,5,38
-54,5,37
-50,4,37
-48,3,39
-52,3,38
-49,2,38
-49,2,40
-49,3,40
-47,3,42
-45,3,43
-47,4,41
-48,3,39
-48,2,42
-48,3,42
-48,2,40
-47,3,43
-46,3,44
-44,5,45
-45,5,46
-46,6,44
-41,6,45
-46,8,47
-46,8,45
-44,8,45
-44,7,44
-43,6,42
-41,5,43
-43,6,44
-44,6,46
-44,6,45
-45,5,45
-46,4,43
-48,5,43
-45,5,43
-45,6,44
-46,7,45
-45,7,43
-46,7,43
-47,6,43
-46,6,43
-46,6,44
-46,6,46
-46,6,45
-45,7,44
-43,7,44
-45,6,42
-45,6,41
-45,5,43
-49,5,42
-48,5,42
-48,6,42
-47,6,42
-49,6,41
-48,6,42
-48,6,42
-47,6,41
-48,6,40
-49,5,41
-48,5,42
-47,5,41
-47,5,41
-48,6,42
-48,6,41
-48,7,42
-46,7,43
-46,7,43
-48,8,42
-46,7,42
-51,6,41
-49,4,40
-48,3,40
-50,2,40
-49,1,39
-49,-1,39
-50,-2,38
-49,-2,37
-50,-4,39
-49,-4,39
-48,-4,39
-50,-4,39
-52,-4,38
-55,-5,38
-56,-3,37
-52,-5,36
-53,-7,35
-56,-10,34
-56,-11,35
-56,-10,35
-55,-10,37
-55,-7,36
-52,-6,38
-51,-5,37
-50,-3,37
-50,-3,35
-50,-2,34
-51,-2,33
-51,-3,31
-52,-3,32
-53,-4,33
-52,-5,33
-52,-5,35
-51,-7,37
-53,-8,36
-52,-7,37
-49,-6,37
-50,-5,37
-51,-4,36
-48,-5,36
-51,-6,33
-57,-6,30
-55,-6,32
-58,-10,28
-59,-7,27
-47,-4,31
-50,2,30
-49,8,26
-54,19,24
-39,20,31
-36,23,33
-35,26,31
-56,34,12
-53,35,11
-68,43,21
-60,33,4
-79,32,-6
-25,32,21
-71,39,0
-60,42,27
-62,44,25
-33,42,28
-49,42,16
-52,37,8
-51,40,10
-40,38,18
-42,29,22
-56,36,23
-44,36,16
-43,45,23
-42,44,19
-44,44,15
-45,42,16
-44,47,17
-46,51,19
-38,48,21
-46,53,23
-49,50,23
-41,51,25
-39,54,25
-45,53,23
-45,54,25
-26,42,19
-46,38,28
-36,38,27
-41,38,27
-42,43,27
-44,37,26
-45,47,29
-41,46,27
-43,43,28
-39,42,27
-41,42,27
-40,45,27
-37,42,27
-39,41,28
-37,41,28
-39,39,25
-40,46,28
-38,43,27
-39,46,26
-37,48,29
-38,49,28
-32,52,27
-34,51,27
-34,53,27
-33,51,27
-32,51,28
-32,51,28
-31,55,30
-27,55,28
-31,53,31
-29,54,31
-29,53,32
-30,54,32
-28,56,32
-27,52,34
-28,54,33
-26,51,35
-20,47,34
-28,44,32
-25,45,37
-25,46,41
-17,46,43
-20,45,39
-23,42,28
-28,41,26
-36,38,23
-42,43,27
-57,44,27
-56,40,25
-69,35,21
-69,33,35
-65,28,32
-85,9,16
-83,8,25
-64,-1,31
-72,-11,17
-54,-15,15
-37,-23,14
-35,-23,10
-27,-22,17
-27,-21,21
-46,-19,16
-45,-25,14
-54,-28,12
-42,-31,16
-44,-35,12
-44,-36,16
-46,-37,14
-54,-33,21
-40,-45,9
-44,-40,8
-45,-44,15
-47,-47,13
-47,-47,11
-40,-48,16
-42,-47,17
-43,-48,13
-40,-47,16
-45,-45,15
-42,-45,13
-35,-42,18
-45,-43,19
-50,-44,17
-50,-40,24
-55,-42,22
-38,-47,23
-52,-45,26
-58,-53,24
-34,-59,19
-33,-63,8
-35,-59,-4
-27,-55,0
-23,-50,2
-26,-45,2
-26,-41,11
-15,-41,15
-24,-45,8
-25,-55,10
-29,-57,9
-30,-62,9
-26,-64,14
-26,-65,16
-21,-68,18
-14,-66,25
-27,-69,20
-22,-65,23
-23,-58,5
-17,-54,3
7,-47,3
34,-36,45
14,-40,20
24,-36,18
32,-37,29
29,-36,23
30,-35,27
13,-42,28
21,-43,38
16,-48,41
-1,-48,43
-6,-48,38
-18,-50,41
-22,-51,39
-28,-49,35
-35,-51,33
-38,-50,35
-43,-50,34
-41,-50,34
-42,-50,30
-42,-49,30
-42,-49,27
-44,-49,27
-45,-48,26
-45,-46,25
-46,-45,25
-45,-44,23
-46,-41,23
-44,-41,23
-44,-39,23
-43,-39,23
-45,-38,23
-46,-37,24
-44,-37,23
-45,-37,21
-46,-36,23
-46,-36,23
-46,-36,23
-47,-37,26
-47,-37,25
-45,-37,24
-45,-38,24
-45,-38,23
-46,-39,22
-46,-39,22
-46,-39,21
-47,-40,20
-47,-40,21
-47,-40,21
-47,-40,21
-46,-40,21
-47,-39,21
-46,-39,22
-45,-39,21
-46,-39,21
-46,-38,21
-46,-38,21
-47,-38,22
-47,-38,22
-46,-38,21
-46,-38,22
-46,-39,22
-46,-39,22
-46,-39,22
-46,-39,22
-46,-39,22
-46,-38,22
-46,-38,22
-46,-38,21
-46,-39,21
-46,-39,22
-46,-39,21
-46,-39,21
-46,-39,21
-46,-39,21
-46,-39,21
-46,-39,21
-46,-39,21
-47,-39,21
-47,-39,21
-47,-39,21
-47,-39,21
-46,-39,21
-46,-38,21
-46,-38,21
-47,-38,21
-47,-38,21
-47,-39,20
-47,-39,21
-47,-38,21
-47,-38,21
-47,-38,21
-47,-38,22
-47,-38,22
-46,-38,21
-47,-38,21
-47,-38,21
-46,-38,21
-47,-39,20
-47,-38,21
-47,-38,20
-46,-39,21
-46,-38,20
-47,-38,20
-47,-38,21
-47,-38,21
-48,-38,21
-48,-38,21
-47,-38,21
-47,-38,21
-46,-38,20
-47,-38,20
-47,-38,20
-48,-38,20
-48,-38,20
-47,-38,21
-47,-38,21
-46,-38,21
-47,-38,21
-48,-38,21
-48,-38,21
-48,-37,21
-47,-38,21
-47,-37,20
-47,-38,21
-46,-38,20
-47,-38,20
-48,-38,20
-47,-38,20
-47,-38,21
-47,-38,21
-47,-38,21
-47,-38,21
-47,-38,21
-47,-38,20
-47,-38,21
-47,-37,21
-47,-37,20
-47,-38,20
-47,-38,20
-47,-38,20
-48,-38,20
-47,-38,20
-48,-38,21
-47,-38,21
-47,-38,20
-47,-38,21
-47,-37,20
-48,-38,20
-48,-37,20
-47,-38,20
-47,-38,20
-47,-38,20
-47,-38,20
-48,-38,20
-47,-37,21
-48,-37,21
-48,-37,20
-47,-37,20
-47,-38,20
-47,-38,20
-47,-38,20
-48,-38,21
-47,-38,20
-47,-38,20
-47,-38,20
-47,-38,20
-47,-38,20
-47,-38,20
-47,-37,20
-47,-38,21
-48,-38,20
-47,-37,21
-47,-38,20
-47,-38,20
-48,-38,20
-48,-38,20
-47,-37,20
-48,-37,20
-47,-37,20
-47,-37,20
-47,-38,20
-47,-37,20
-48,-37,21
-48,-37,21
-48,-37,21
-48,-37,21
-48,-37,20
-48,-37,20
-48,-37,20
-48,-37,21
-48,-37,20
-48,-37,20
-47,-37,20
-47,-37,20
-47,-38,20
-47,-38,20
-47,-38,20
-47,-38,20
-48,-38,20
-48,-38,20
-47,-38,20
-48,-38,20
-47,-38,20
-48,-37,20
-47,-37,21
-47,-38,20
-49,-37,22
-49,-38,21
-47,-37,21
-48,-37,21
-47,-37,20
-47,-38,19
-48,-38,19
-47,-37,20
-48,-38,20
-48,-37,20
-48,-38,20
-48,-38,21
-48,-38,20
-48,-37,20
-47,-37,21
-47,-37,21
-48,-37,20
-48,-37,20
-48,-37,20
-48,-37,21
-48,-37,21
-48,-37,21
-48,-37,21
-48,-37,20
-48,-37,20
-48,-37,20
-48,-37,20
-47,-37,20
-48,-37,21
-48,-37,21
-48,-37,21
-48,-37,22
-48,-37,22
-48,-37,22
-49,-37,21
-47,-37,21
-47,-38,20
-47,-37,20
-48,-37,21
-49,-37,20
-49,-37,22
-50,-36,22
-48,-36,22
-47,-35,22
-47,-36,21
-47,-35,21
-48,-35,21
-49,-35,21
-50,-35,21
-51,-35,22
-51,-34,23
-51,-34,23
-51,-33,24
-50,-32,24
-50,-32,25
-49,-31,24
-50,-31,24
-51,-30,25
-49,-30,25
-50,-31,25
-49,-30,25
-49,-31,25
-49,-31,26
-48,-31,26
-49,-31,26
-49,-32,26
-49,-31,27
-49,-31,27
-49,-31,27
-49,-30,27
-49,-30,28
-49,-30,28
-47,-29,29
-47,-29,30
-48,-29,30
-49,-29,31
-49,-29,31
-48,-28,30
-49,-29,29
-50,-29,29
-51,-28,29
-52,-28,29
-49,-27,28
-48,-27,26
-46,-27,24
-47,-27,22
-48,-27,20
-50,-27,18
-52,-27,19
-54,-25,20
-54,-26,19
-54,-25,27
-56,-23,22
-64,-21,20
-67,-16,26
-57,-17,26
-67,-11,25
-62,-12,24
-58,-11,26
-62,-8,25
-56,-9,22
-59,-9,22
-58,-9,21
-55,-14,17
-62,-16,17
-59,-19,14
-53,-14,26
-64,-18,20
-58,-19,18
-62,-18,18
-56,-15,21
-53,-18,20
-61,-18,24
-63,-19,24
-59,-18,24
-60,-18,22
-59,-18,21
-58,-18,17
-56,-19,17
-56,-20,17
-55,-20,19
-57,-21,19
-57,-21,21
-57,-20,19
-58,-21,18
-59,-20,19
-57,-19,18
-57,-19,21
-56,-20,23
-54,-20,22
-54,-20,22
-55,-21,25
-53,-20,23
-53,-21,24
-54,-21,26
-53,-21,26
-55,-20,26
-54,-20,26
-52,-20,27
-51,-20,27
-51,-20,27
-53,-19,26
-52,-19,26
-54,-19,26
-54,-18,28
-54,-17,28
-53,-17,29
-52,-17,29
-51,-17,29
-51,-18,29
-51,-16,30
-51,-15,30
-50,-15,27
-52,-14,28
-53,-12,29
-52,-11,23
-52,-9,24
-56,-7,26
-56,-6,25
-55,-1,27
-62,3,24
-54,5,27
-52,6,25
-50,9,28
-42,13,28
-44,15,28
-51,22,27
-44,25,26
-44,27,26
-41,32,26
-39,35,26
-46,41,22
-42,44,24
-37,47,23
-34,51,24
-33,51,22
-32,54,21
-30,54,20
-28,58,21
-27,60,24
-25,60,20
-24,63,23
-24,64,21
-24,66,19
-24,67,20
-22,68,20
-23,68,19
-23,69,20
-21,67,20
-23,67,19
-26,70,22
-17,66,27
-20,66,21
-24,63,17
-21,64,20
-25,64,18
-25,64,21
-27,71,20
-27,72,24
-31,73,26
-35,75,28
-37,75,28
-42,76,26
-41,74,25
-42,66,19
-47,64,12
-51,59,14
-55,57,11
-57,51,4
-50,44,6
-51,37,3
-41,24,-4
-32,14,2
-33,10,5
-34,6,7
-34,4,10
-41,2,11
-44,-2,10
-51,-6,10
-59,-10,7
-61,-18,1
-60,-21,-4
-64,-21,-7
-66,-22,-4
-63,-22,-3
-61,-19,2
-58,-17,4
-63,-11,-1
-68,3,-5
-60,3,2
-59,10,6
-48,7,11
-36,8,19
-30,7,20
-42,23,21
-50,29,21
-53,36,24
-70,49,17
-78,45,1
-86,42,-26
-101,37,-21
-60,36,-16
-82,26,-21
-54,25,9
-49,29,22
-51,28,21
-62,38,16
-60,49,19
-37,42,28
-54,34,18
-55,29,17
-58,30,9
-52,28,12
-48,36,14
-51,37,12
-48,30,16
-50,26,19
-57,31,15
-58,29,20
-61,28,18
-58,28,19
-60,28,22
-25,22,-49
-15,30,83
-2,63,42
-94,25,-34
-37,41,28
-74,28,-5
-73,22,3
-58,18,11
-64,17,9
-68,21,8
-71,19,2
-69,18,0
-64,15,-4
-60,13,-3
-60,13,0
-57,14,-5
-57,14,-6
-58,17,-1
-59,15,-3
-55,17,-6
-56,16,-3
-57,15,-4
-63,23,-6
-63,23,-3
-62,22,-1
-64,22,-1
-79,28,5
-66,15,7
-60,11,3
-58,13,1
-67,18,2
-65,24,3
-59,23,3
-61,20,-7
-49,7,-4
-50,9,-9
-64,8,-7
-68,8,-4
-66,11,7
-67,9,5
-69,6,-1
-68,8,0
-66,7,-1
-62,8,-5
-63,12,-6
-60,13,-5
-62,13,-8
-62,13,-6
-58,12,0
-61,11,-1
-66,14,-2
-63,14,5
-67,9,12
-68,5,7
-66,-4,15
-69,-12,29
-69,-12,26
-60,-11,16
-63,-12,7
-60,-4,11
-55,0,10
-78,7,-14
-56,19,7
-65,24,8
-67,26,-3
-58,30,8
-51,19,23
-58,14,15
-65,5,12
-74,7,11
-77,8,9
-59,3,14
-58,0,8
-63,-1,6
-59,2,13
-59,1,7
-63,3,2
-66,4,3
-61,6,5
-65,6,2
-64,9,3
-62,9,4
-67,9,1
-71,8,-10
-78,11,-12
-67,7,-10
-76,12,-9
-69,19,13
-69,1,1
-68,-4,0
-50,-13,1
-47,-19,2
-53,-23,4
-46,-25,6
-49,-22,20
-59,-19,3
-57,-24,-12
-83,-19,0
-66,-19,8
-60,-22,-3
-58,-19,0
-64,-17,6
-65,-21,-9
-61,-23,-16
-68,-25,-17
-53,-23,-12
-46,-27,-28
-56,-23,-32
-60,-24,-25
-46,-16,-14
-46,-17,-9
-62,-18,-13
-59,-18,-12
-59,-16,-7
-63,-16,-7
-60,-19,-11
-58,-19,-11
-60,-21,-14
-55,-23,-19
-57,-24,-19
-60,-22,-15
-57,-24,-16
-58,-22,-17
-59,-23,-9
-61,-22,-11
-63,-25,-15
-63,-25,-11
-57,-24,-16
-56,-25,-11
-62,-22,-9
-54,-23,-9
-56,-24,-8
-57,-23,-6
-52,-24,-4
-60,-25,-6
-56,-24,-5
-58,-23,-3
-57,-24,0
-56,-25,-3
-56,-24,-4
-54,-24,-5
-55,-22,-7
-50,-24,-11
-50,-23,-15
-53,-16,-9
-46,-15,-11
-50,-16,-30
-58,-16,-38
-51,-16,-35
-55,-19,-44
-55,-18,-43
-53,-22,-44
-50,-21,-43
-59,-20,-41
-49,-18,-32
-56,-17,-31
-68,-15,-31
-61,-14,-19
-78,-12,-22
-76,-16,-30
-59,-14,-10
-65,-16,-9
-64,-14,-3
-61,-23,-20
-33,-30,-8
-73,-18,7
-73,-20,8
-55,-20,17
-58,-24,15
-52,-23,18
-50,-27,9
-54,-28,6
-50,-28,10
-50,-28,11
-55,-28,11
-56,-28,12
-54,-30,11
-56,-30,10
-54,-31,9
-53,-31,9
-53,-32,8
-54,-32,8
-54,-32,7
-55,-32,8
-55,-33,7
-54,-33,8
-54,-33,7
-54,-32,8
-53,-32,10
-52,-33,9
-54,-32,9
-56,-32,9
-55,-32,9
-55,-32,9
-54,-32,9
-54,-32,10
-55,-32,9
-55,-31,10
-55,-31,9
-55,-31,9
-55,-31,11
-54,-31,11
-54,-31,10
-53,-31,9
-54,-31,10
-54,-31,9
-54,-31,9
-54,-31,9
-55,-31,9
-54,-31,10
-54,-32,9
-55,-32,9
-56,-31,9
-55,-31,9
-54,-31,9
-55,-31,9
-55,-31,9
-55,-31,9
-55,-31,9
-55,-31,10
-55,-31,10
-54,-31,9
-55,-31,9
-55,-31,9
-55,-31,9
-55,-31,9
-55,-31,9
-55,-31,9
-55,-31,9
-55,-31,10
-55,-31,9
-55,-30,9
-55,-31,9
-55,-30,9
-55,-30,8
-56,-31,8
-56,-31,9
-56,-31,9
-55,-31,9
-55,-31,9
-55,-31,9
-54,-31,9
-55,-30,9
-55,-31,9
-55,-31,8
-55,-31,8
-55,-31,8
-55,-31,9
-56,-30,9
-55,-31,9
-55,-31,9
-55,-30,9
-55,-31,9
-55,-30,9
-55,-30,8
-55,-30,8
-55,-31,8
-56,-30,9
-56,-30,8
-56,-30,9
-55,-30,9
-56,-30,10
-55,-30,10
-56,-30,9
-55,-30,9
-55,-30,8
-55,-30,8
-55,-30,8
-55,-30,8
-56,-30,8
-56,-30,9
-55,-30,9
-56,-30,9
-55,-30,9
-56,-30,8
-56,-30,9
-56,-30,9
-56,-30,9
-56,-29,9
-55,-30,8
-56,-30,8
-56,-29,8
-55,-30,7
-55,-30,6
-55,-30,7
-53,-30,6
-54,-31,3
-50,-30,4
-50,-30,3
-55,-29,-2
-55,-27,-1
-62,-25,-1
-61,-27,-2
-62,-25,3
-55,-26,1
-59,-25,-3
-62,-25,3
-60,-23,5
-58,-24,-3
-62,-23,-3
-65,-21,-2
-58,-22,-2
-58,-22,-2
-59,-22,-2
-59,-23,-4
-55,-21,0
-63,-24,-7
-65,-24,-9
-54,-25,-5
-59,-25,-9
-62,-23,-11
-58,-24,-10
-60,-22,-11
-59,-22,-9
-56,-21,-9
-60,-21,-10
-59,-21,-9
-56,-20,-8
-60,-22,-9
-60,-21,-9
-58,-23,-10
-56,-22,-8
-62,-22,-10
-62,-23,-11
-57,-22,-8
-59,-22,-11
-54,-19,-5
-51,-19,-12
-55,-19,-17
-46,-18,-16
-43,-16,-20
-70,-20,-39
-56,-18,-34
-59,-22,-37
-57,-23,-32
-50,-24,-29
-50,-18,-18
-60,-15,-18
-60,-14,-14
-57,-13,-8
-69,-15,-15
-64,-18,-23
-55,-18,-15
-61,-17,-17
-61,-18,-20
-56,-18,-15
-58,-17,-17
-63,-18,-20
-56,-17,-17
-57,-18,-17
-58,-17,-17
-60,-17,-18
-58,-17,-15
-59,-18,-17
-59,-18,-18
-57,-19,-17
-58,-19,-17
-59,-19,-19
-59,-19,-18
