,Timestamp,HR
588,1560854210.0,72.13
589,1560854211.0,72.2
590,1560854212.0,72.28
591,1560854213.0,72.37
592,1560854214.0,72.45
593,1560854215.0,72.55
594,1560854216.0,72.67
595,1560854217.0,72.77
596,1560854218.0,72.83
597,1560854219.0,72.88
598,1560854220.0,72.92
599,1560854221.0,72.93
600,1560854222.0,72.97
601,1560854223.0,73.03
602,1560854224.0,73.08
603,1560854225.0,73.13
604,1560854226.0,73.18
605,1560854227.0,73.22
606,1560854228.0,73.25
607,1560854229.0,73.27
608,1560854230.0,73.27
609,1560854231.0,73.27
610,1560854232.0,73.25
611,1560854233.0,73.25
612,1560854234.0,73.25
613,1560854235.0,73.25
614,1560854236.0,73.28
615,1560854237.0,73.33
616,1560854238.0,73.37
617,1560854239.0,73.42
618,1560854240.0,73.47
619,1560854241.0,73.52
620,1560854242.0,73.57
621,1560854243.0,73.62
622,1560854244.0,73.67
623,1560854245.0,73.73
624,1560854246.0,73.82
625,1560854247.0,73.85
626,1560854248.0,73.88
627,1560854249.0,73.93
628,1560854250.0,74.0
629,1560854251.0,74.08
630,1560854252.0,74.15
631,1560854253.0,74.2
632,1560854254.0,74.25
633,1560854255.0,74.32
634,1560854256.0,74.4
635,1560854257.0,74.48
636,1560854258.0,74.55
637,1560854259.0,74.63
638,1560854260.0,74.73
639,1560854261.0,74.85
640,1560854262.0,74.98
641,1560854263.0,75.1
642,1560854264.0,75.2
643,1560854265.0,75.28
644,1560854266.0,75.32
645,1560854267.0,75.33
646,1560854268.0,75.33
647,1560854269.0,75.32
648,1560854270.0,75.28
649,1560854271.0,75.23
650,1560854272.0,75.18
651,1560854273.0,75.15
652,1560854274.0,75.12
653,1560854275.0,75.08
654,1560854276.0,75.07
655,1560854277.0,75.1
656,1560854278.0,75.17
657,1560854279.0,75.25
658,1560854280.0,75.35
659,1560854281.0,75.47
660,1560854282.0,75.57
661,1560854283.0,75.62
662,1560854284.0,75.65
663,1560854285.0,75.65
664,1560854286.0,75.63
665,1560854287.0,75.62
666,1560854288.0,75.6
667,1560854289.0,75.6
668,1560854290.0,75.6
669,1560854291.0,75.6
670,1560854292.0,75.62
671,1560854293.0,75.62
672,1560854294.0,75.62
673,1560854295.0,75.62
674,1560854296.0,75.62
675,1560854297.0,75.62
676,1560854298.0,75.67
677,1560854299.0,75.75
678,1560854300.0,75.85
679,1560854301.0,75.97
680,1560854302.0,76.08
681,1560854303.0,76.2
682,1560854304.0,76.3
683,1560854305.0,76.38
684,1560854306.0,76.43
685,1560854307.0,76.48
686,1560854308.0,76.52
687,1560854309.0,76.55
688,1560854310.0,76.57
689,1560854311.0,76.57
690,1560854312.0,76.57
691,1560854313.0,76.53
692,1560854314.0,76.47
693,1560854315.0,76.38
694,1560854316.0,76.28
695,1560854317.0,76.17
696,1560854318.0,76.05
697,1560854319.0,75.92
698,1560854320.0,75.77
699,1560854321.0,75.6
700,1560854322.0,75.43
701,1560854323.0,75.28
702,1560854324.0,75.15
703,1560854325.0,75.03
704,1560854326.0,74.98
705,1560854327.0,74.97
706,1560854328.0,74.98
707,1560854329.0,75.02
708,1560854330.0,75.07
709,1560854331.0,75.12
710,1560854332.0,75.17
711,1560854333.0,75.2
712,1560854334.0,75.23
713,1560854335.0,75.27
714,1560854336.0,75.28
715,1560854337.0,75.28
716,1560854338.0,75.3
717,1560854339.0,75.33
718,1560854340.0,75.35
719,1560854341.0,75.37
720,1560854342.0,75.4
721,1560854343.0,75.5
722,1560854344.0,75.6
723,1560854345.0,75.72
724,1560854346.0,75.87
725,1560854347.0,76.02
726,1560854348.0,76.17
727,1560854349.0,76.32
728,1560854350.0,76.47
729,1560854351.0,76.6
730,1560854352.0,76.72
731,1560854353.0,76.88
732,1560854354.0,77.03
733,1560854355.0,77.15
734,1560854356.0,77.25
735,1560854357.0,77.33
736,1560854358.0,77.4
737,1560854359.0,77.45
738,1560854360.0,77.52
739,1560854361.0,77.6
740,1560854362.0,77.77
741,1560854363.0,77.93
742,1560854364.0,78.05
743,1560854365.0,78.15
744,1560854366.0,78.27
745,1560854367.0,78.35
746,1560854368.0,78.52
747,1560854369.0,78.6
748,1560854370.0,78.68
749,1560854371.0,78.77
750,1560854372.0,78.68
751,1560854373.0,78.62
752,1560854374.0,78.55
753,1560854375.0,78.5
754,1560854376.0,78.45
755,1560854377.0,78.4
756,1560854378.0,78.33
757,1560854379.0,78.27
758,1560854380.0,78.2
759,1560854381.0,78.15
760,1560854382.0,78.12
761,1560854383.0,78.1
762,1560854384.0,78.1
763,1560854385.0,78.12
764,1560854386.0,78.13
765,1560854387.0,78.15
766,1560854388.0,78.17
767,1560854389.0,78.18
768,1560854390.0,78.18
769,1560854391.0,78.2
770,1560854392.0,78.22
771,1560854393.0,78.23
772,1560854394.0,78.25
773,1560854395.0,78.27
774,1560854396.0,78.27
775,1560854397.0,78.27
776,1560854398.0,78.25
777,1560854399.0,78.22
778,1560854400.0,78.18
779,1560854401.0,78.13
780,1560854402.0,78.05
781,1560854403.0,77.9
782,1560854404.0,77.73
783,1560854405.0,77.55
784,1560854406.0,77.35
785,1560854407.0,77.15
786,1560854408.0,76.95
787,1560854409.0,76.75
788,1560854410.0,76.58
789,1560854411.0,76.43
790,1560854412.0,76.33
791,1560854413.0,76.22
792,1560854414.0,76.13
793,1560854415.0,76.08
794,1560854416.0,76.07
795,1560854417.0,76.05
796,1560854418.0,76.03
797,1560854419.0,76.07
798,1560854420.0,76.05
799,1560854421.0,75.98
800,1560854422.0,75.8
801,1560854423.0,75.6
802,1560854424.0,75.47
803,1560854425.0,75.35
804,1560854426.0,75.25
805,1560854427.0,75.2
806,1560854428.0,74.98
807,1560854429.0,74.87
808,1560854430.0,74.77
809,1560854431.0,74.67
810,1560854432.0,74.73
811,1560854433.0,74.8
812,1560854434.0,74.9
813,1560854435.0,74.98
814,1560854436.0,75.08
815,1560854437.0,75.18
816,1560854438.0,75.3
817,1560854439.0,75.42
818,1560854440.0,75.52
819,1560854441.0,75.6
820,1560854442.0,75.65
821,1560854443.0,75.68
822,1560854444.0,75.7
823,1560854445.0,75.7
824,1560854446.0,75.72
825,1560854447.0,75.73
826,1560854448.0,75.73
827,1560854449.0,75.77
828,1560854450.0,75.83
829,1560854451.0,75.88
830,1560854452.0,75.97
831,1560854453.0,76.07
832,1560854454.0,76.18
833,1560854455.0,76.32
834,1560854456.0,76.5
835,1560854457.0,76.67
836,1560854458.0,76.85
837,1560854459.0,76.98
838,1560854460.0,77.23
839,1560854461.0,77.48
840,1560854462.0,77.78
841,1560854463.0,78.1
842,1560854464.0,78.43
843,1560854465.0,78.75
844,1560854466.0,79.03
845,1560854467.0,79.3
846,1560854468.0,79.62
847,1560854469.0,79.87
848,1560854470.0,80.08
849,1560854471.0,80.28
850,1560854472.0,80.45
851,1560854473.0,80.58
852,1560854474.0,80.7
853,1560854475.0,80.88
854,1560854476.0,81.05
855,1560854477.0,81.22
856,1560854478.0,81.28
857,1560854479.0,81.3
858,1560854480.0,81.33
859,1560854481.0,81.27
860,1560854482.0,81.23
861,1560854483.0,81.2
862,1560854484.0,81.18
863,1560854485.0,81.18
864,1560854486.0,81.18
865,1560854487.0,81.18
866,1560854488.0,81.3
867,1560854489.0,81.43
868,1560854490.0,81.55
869,1560854491.0,81.67
870,1560854492.0,81.8
871,1560854493.0,81.93
872,1560854494.0,82.03
873,1560854495.0,82.13
874,1560854496.0,82.23
875,1560854497.0,82.35
876,1560854498.0,82.47
877,1560854499.0,82.62
878,1560854500.0,82.77
879,1560854501.0,82.87
880,1560854502.0,82.87
881,1560854503.0,82.87
882,1560854504.0,82.87
883,1560854505.0,82.88
884,1560854506.0,82.87
885,1560854507.0,82.82
886,1560854508.0,82.78
887,1560854509.0,82.72
888,1560854510.0,82.65
889,1560854511.0,82.58
890,1560854512.0,82.52
891,1560854513.0,82.43
892,1560854514.0,82.33
893,1560854515.0,82.22
894,1560854516.0,82.12
895,1560854517.0,82.03
896,1560854518.0,81.95
897,1560854519.0,81.92
898,1560854520.0,81.88
899,1560854521.0,81.82
900,1560854522.0,81.65
901,1560854523.0,81.43
902,1560854524.0,81.2
903,1560854525.0,80.97
904,1560854526.0,80.73
905,1560854527.0,80.48
906,1560854528.0,80.18
907,1560854529.0,79.95
908,1560854530.0,79.73
909,1560854531.0,79.55
910,1560854532.0,79.43
911,1560854533.0,79.28
912,1560854534.0,78.95
913,1560854535.0,78.55
914,1560854536.0,78.28
915,1560854537.0,78.05
916,1560854538.0,77.93
917,1560854539.0,77.87
918,1560854540.0,77.82
919,1560854541.0,78.03
920,1560854542.0,78.22
921,1560854543.0,78.38
922,1560854544.0,78.57
923,1560854545.0,78.73
924,1560854546.0,78.88
925,1560854547.0,78.98
926,1560854548.0,79.03
927,1560854549.0,79.05
928,1560854550.0,79.1
929,1560854551.0,79.13
930,1560854552.0,79.17
931,1560854553.0,79.15
932,1560854554.0,79.13
933,1560854555.0,79.13
934,1560854556.0,79.05
935,1560854557.0,78.93
936,1560854558.0,78.82
937,1560854559.0,78.68
938,1560854560.0,78.55
939,1560854561.0,78.5
940,1560854562.0,78.57
941,1560854563.0,78.65
942,1560854564.0,78.78
943,1560854565.0,78.88
944,1560854566.0,78.97
945,1560854567.0,79.1
946,1560854568.0,79.17
947,1560854569.0,79.17
948,1560854570.0,79.17
949,1560854571.0,79.12
950,1560854572.0,79.05
951,1560854573.0,78.98
952,1560854574.0,78.95
953,1560854575.0,78.88
954,1560854576.0,78.72
955,1560854577.0,78.57
956,1560854578.0,78.42
957,1560854579.0,78.27
958,1560854580.0,78.0
959,1560854581.0,77.73
960,1560854582.0,77.45
961,1560854583.0,77.22
962,1560854584.0,77.18
963,1560854585.0,77.17
964,1560854586.0,77.17
965,1560854587.0,77.2
966,1560854588.0,77.28
967,1560854589.0,77.35
968,1560854590.0,77.4
969,1560854591.0,77.45
970,1560854592.0,77.47
971,1560854593.0,77.47
972,1560854594.0,77.78
973,1560854595.0,78.13
974,1560854596.0,78.35
975,1560854597.0,78.57
976,1560854598.0,78.95
977,1560854599.0,79.27
978,1560854600.0,79.58
979,1560854601.0,79.73
980,1560854602.0,79.92
981,1560854603.0,80.12
982,1560854604.0,80.28
983,1560854605.0,80.45
984,1560854606.0,80.58
985,1560854607.0,80.75
986,1560854608.0,80.92
987,1560854609.0,81.08
988,1560854610.0,81.25
989,1560854611.0,81.6
990,1560854612.0,81.92
991,1560854613.0,82.33
992,1560854614.0,82.77
993,1560854615.0,83.2
994,1560854616.0,83.73
995,1560854617.0,84.3
996,1560854618.0,84.85
997,1560854619.0,85.4
998,1560854620.0,86.0
999,1560854621.0,86.57
1000,1560854622.0,87.13
1001,1560854623.0,87.7
1002,1560854624.0,88.23
1003,1560854625.0,88.78
1004,1560854626.0,89.35
1005,1560854627.0,89.93
1006,1560854628.0,90.57
1007,1560854629.0,91.28
1008,1560854630.0,92.03
1009,1560854631.0,92.78
1010,1560854632.0,93.57
1011,1560854633.0,94.38
1012,1560854634.0,95.13
1013,1560854635.0,95.92
1014,1560854636.0,96.9
1015,1560854637.0,98.08
1016,1560854638.0,99.27
1017,1560854639.0,100.42
1018,1560854640.0,101.58
1019,1560854641.0,102.85
1020,1560854642.0,104.2
1021,1560854643.0,105.5
1022,1560854644.0,106.8
1023,1560854645.0,108.12
1024,1560854646.0,108.93
1025,1560854647.0,109.72
1026,1560854648.0,110.45
1027,1560854649.0,111.18
1028,1560854650.0,112.0
1029,1560854651.0,112.78
1030,1560854652.0,113.55
1031,1560854653.0,114.38
1032,1560854654.0,115.1
1033,1560854655.0,115.82
1034,1560854656.0,116.5
1035,1560854657.0,116.98
1036,1560854658.0,117.23
1037,1560854659.0,117.35
1038,1560854660.0,117.47
1039,1560854661.0,117.62
1040,1560854662.0,117.75
1041,1560854663.0,117.88
1042,1560854664.0,118.03
1043,1560854665.0,118.18
1044,1560854666.0,118.37
1045,1560854667.0,118.53
1046,1560854668.0,118.77
1047,1560854669.0,118.98
1048,1560854670.0,119.13
1049,1560854671.0,119.15
1050,1560854672.0,119.15
1051,1560854673.0,119.08
1052,1560854674.0,118.95
1053,1560854675.0,118.8
1054,1560854676.0,118.43
1055,1560854677.0,118.08
1056,1560854678.0,117.77
1057,1560854679.0,117.45
1058,1560854680.0,117.1
1059,1560854681.0,116.77
1060,1560854682.0,116.52
1061,1560854683.0,116.15
1062,1560854684.0,115.7
1063,1560854685.0,115.15
1064,1560854686.0,114.6
1065,1560854687.0,114.52
1066,1560854688.0,114.42
1067,1560854689.0,114.3
1068,1560854690.0,114.1
1069,1560854691.0,113.92
