,Timestamp,HR
128,1560283713.0,76.83
129,1560283714.0,77.27
130,1560283715.0,77.7
131,1560283716.0,78.15
132,1560283717.0,78.67
133,1560283718.0,79.22
134,1560283719.0,79.72
135,1560283720.0,80.25
136,1560283721.0,80.75
137,1560283722.0,81.12
138,1560283723.0,81.47
139,1560283724.0,81.4
140,1560283725.0,81.35
141,1560283726.0,81.32
142,1560283727.0,81.33
143,1560283728.0,81.37
144,1560283729.0,81.43
145,1560283730.0,81.47
146,1560283731.0,81.52
147,1560283732.0,81.58
148,1560283733.0,81.68
149,1560283734.0,81.77
150,1560283735.0,81.83
151,1560283736.0,81.88
152,1560283737.0,81.93
153,1560283738.0,81.77
154,1560283739.0,81.42
155,1560283740.0,81.02
156,1560283741.0,80.55
157,1560283742.0,80.02
158,1560283743.0,79.53
159,1560283744.0,78.98
160,1560283745.0,78.4
161,1560283746.0,77.88
162,1560283747.0,77.42
163,1560283748.0,76.98
164,1560283749.0,76.58
165,1560283750.0,76.18
166,1560283751.0,75.68
167,1560283752.0,75.1
168,1560283753.0,74.58
169,1560283754.0,73.98
170,1560283755.0,73.38
171,1560283756.0,72.85
172,1560283757.0,72.35
173,1560283758.0,72.37
174,1560283759.0,72.37
175,1560283760.0,72.37
176,1560283761.0,72.33
177,1560283762.0,72.17
178,1560283763.0,71.97
179,1560283764.0,71.72
180,1560283765.0,71.43
181,1560283766.0,71.05
182,1560283767.0,70.65
183,1560283768.0,70.45
184,1560283769.0,70.22
185,1560283770.0,70.02
186,1560283771.0,69.82
187,1560283772.0,69.6
188,1560283773.0,69.4
189,1560283774.0,69.22
190,1560283775.0,69.05
191,1560283776.0,68.85
192,1560283777.0,68.55
193,1560283778.0,68.22
194,1560283779.0,67.98
195,1560283780.0,67.77
196,1560283781.0,67.63
197,1560283782.0,67.65
198,1560283783.0,67.68
199,1560283784.0,68.1
200,1560283785.0,68.48
201,1560283786.0,68.83
202,1560283787.0,69.12
203,1560283788.0,69.4
204,1560283789.0,69.7
205,1560283790.0,70.0
206,1560283791.0,70.3
207,1560283792.0,70.6
208,1560283793.0,70.92
209,1560283794.0,71.25
210,1560283795.0,71.6
211,1560283796.0,71.95
212,1560283797.0,72.32
213,1560283798.0,72.68
214,1560283799.0,73.03
215,1560283800.0,73.38
216,1560283801.0,73.73
217,1560283802.0,74.08
218,1560283803.0,74.45
219,1560283804.0,74.8
220,1560283805.0,75.13
221,1560283806.0,75.43
222,1560283807.0,75.68
223,1560283808.0,75.9
224,1560283809.0,76.07
225,1560283810.0,76.22
226,1560283811.0,76.37
227,1560283812.0,76.52
228,1560283813.0,76.58
229,1560283814.0,76.65
230,1560283815.0,76.7
231,1560283816.0,76.73
232,1560283817.0,76.77
233,1560283818.0,76.77
234,1560283819.0,76.9
235,1560283820.0,77.1
236,1560283821.0,77.28
237,1560283822.0,77.5
238,1560283823.0,77.73
239,1560283824.0,78.03
240,1560283825.0,78.37
241,1560283826.0,78.78
242,1560283827.0,79.27
243,1560283828.0,79.53
244,1560283829.0,79.85
245,1560283830.0,80.13
246,1560283831.0,80.43
247,1560283832.0,80.7
248,1560283833.0,80.83
249,1560283834.0,81.05
250,1560283835.0,81.27
251,1560283836.0,81.43
252,1560283837.0,81.72
253,1560283838.0,81.98
254,1560283839.0,82.2
255,1560283840.0,82.33
256,1560283841.0,82.42
257,1560283842.0,82.42
258,1560283843.0,82.43
259,1560283844.0,82.35
260,1560283845.0,82.3
261,1560283846.0,82.25
262,1560283847.0,82.18
263,1560283848.0,82.12
264,1560283849.0,82.02
265,1560283850.0,81.92
266,1560283851.0,81.77
267,1560283852.0,81.65
268,1560283853.0,81.53
269,1560283854.0,81.4
270,1560283855.0,81.25
271,1560283856.0,81.08
272,1560283857.0,80.88
273,1560283858.0,80.63
274,1560283859.0,80.5
275,1560283860.0,80.32
276,1560283861.0,80.13
277,1560283862.0,79.95
278,1560283863.0,79.78
279,1560283864.0,79.62
280,1560283865.0,79.45
281,1560283866.0,79.27
282,1560283867.0,79.1
283,1560283868.0,78.98
284,1560283869.0,78.85
285,1560283870.0,78.72
286,1560283871.0,78.58
287,1560283872.0,78.47
288,1560283873.0,78.47
289,1560283874.0,78.47
290,1560283875.0,78.5
291,1560283876.0,78.57
292,1560283877.0,78.65
293,1560283878.0,78.77
294,1560283879.0,78.77
295,1560283880.0,78.72
296,1560283881.0,78.67
297,1560283882.0,78.6
298,1560283883.0,78.52
299,1560283884.0,78.38
300,1560283885.0,78.2
301,1560283886.0,77.95
302,1560283887.0,77.67
303,1560283888.0,77.43
304,1560283889.0,77.18
305,1560283890.0,76.97
306,1560283891.0,76.75
307,1560283892.0,76.55
308,1560283893.0,76.47
309,1560283894.0,76.27
310,1560283895.0,76.05
311,1560283896.0,75.92
312,1560283897.0,75.68
313,1560283898.0,75.47
314,1560283899.0,75.23
315,1560283900.0,75.07
316,1560283901.0,74.9
317,1560283902.0,74.77
318,1560283903.0,74.62
319,1560283904.0,74.58
320,1560283905.0,74.63
321,1560283906.0,74.65
322,1560283907.0,74.77
323,1560283908.0,74.87
324,1560283909.0,75.0
325,1560283910.0,75.17
326,1560283911.0,75.38
327,1560283912.0,75.58
328,1560283913.0,75.78
329,1560283914.0,75.98
330,1560283915.0,76.23
331,1560283916.0,76.47
332,1560283917.0,76.73
333,1560283918.0,77.05
334,1560283919.0,77.27
335,1560283920.0,77.52
336,1560283921.0,77.77
337,1560283922.0,78.02
338,1560283923.0,78.28
339,1560283924.0,78.52
340,1560283925.0,78.78
341,1560283926.0,79.05
342,1560283927.0,79.3
343,1560283928.0,79.53
344,1560283929.0,79.8
345,1560283930.0,79.93
346,1560283931.0,80.08
347,1560283932.0,80.2
348,1560283933.0,80.27
349,1560283934.0,80.3
350,1560283935.0,80.32
351,1560283936.0,80.23
352,1560283937.0,80.15
353,1560283938.0,80.05
354,1560283939.0,79.92
355,1560283940.0,79.8
356,1560283941.0,79.68
357,1560283942.0,79.57
358,1560283943.0,79.45
359,1560283944.0,79.37
360,1560283945.0,79.3
361,1560283946.0,79.22
362,1560283947.0,79.08
363,1560283948.0,78.95
364,1560283949.0,78.83
365,1560283950.0,78.68
366,1560283951.0,78.68
367,1560283952.0,78.68
368,1560283953.0,78.68
369,1560283954.0,78.72
370,1560283955.0,78.72
371,1560283956.0,78.7
372,1560283957.0,78.72
373,1560283958.0,78.75
374,1560283959.0,78.72
375,1560283960.0,78.63
376,1560283961.0,78.47
377,1560283962.0,78.4
378,1560283963.0,78.33
379,1560283964.0,78.23
380,1560283965.0,78.03
381,1560283966.0,77.88
382,1560283967.0,77.65
383,1560283968.0,77.42
384,1560283969.0,77.28
385,1560283970.0,77.13
386,1560283971.0,76.95
387,1560283972.0,76.83
388,1560283973.0,76.73
389,1560283974.0,76.65
390,1560283975.0,76.5
391,1560283976.0,76.42
392,1560283977.0,76.37
393,1560283978.0,76.48
394,1560283979.0,76.57
395,1560283980.0,76.7
396,1560283981.0,76.77
397,1560283982.0,76.82
398,1560283983.0,76.82
399,1560283984.0,76.85
400,1560283985.0,76.8
401,1560283986.0,76.8
402,1560283987.0,76.85
403,1560283988.0,76.95
404,1560283989.0,77.05
405,1560283990.0,77.03
406,1560283991.0,77.0
407,1560283992.0,76.98
408,1560283993.0,77.0
409,1560283994.0,77.05
410,1560283995.0,77.08
411,1560283996.0,77.22
412,1560283997.0,77.35
413,1560283998.0,77.5
414,1560283999.0,77.65
415,1560284000.0,77.77
416,1560284001.0,77.97
417,1560284002.0,78.22
418,1560284003.0,78.45
419,1560284004.0,78.62
420,1560284005.0,78.75
421,1560284006.0,78.78
422,1560284007.0,78.87
423,1560284008.0,78.98
424,1560284009.0,79.12
425,1560284010.0,79.28
426,1560284011.0,79.32
427,1560284012.0,79.3
428,1560284013.0,79.28
429,1560284014.0,79.2
430,1560284015.0,79.02
431,1560284016.0,78.82
432,1560284017.0,78.7
433,1560284018.0,78.53
434,1560284019.0,78.45
435,1560284020.0,78.37
436,1560284021.0,78.38
437,1560284022.0,78.33
438,1560284023.0,78.28
439,1560284024.0,78.25
440,1560284025.0,78.2
441,1560284026.0,78.13
442,1560284027.0,78.13
443,1560284028.0,78.12
444,1560284029.0,77.93
445,1560284030.0,77.72
446,1560284031.0,77.55
447,1560284032.0,77.32
448,1560284033.0,77.07
449,1560284034.0,76.83
450,1560284035.0,76.65
451,1560284036.0,76.45
452,1560284037.0,76.22
453,1560284038.0,75.85
454,1560284039.0,75.52
455,1560284040.0,75.13
456,1560284041.0,74.82
457,1560284042.0,74.5
458,1560284043.0,74.2
459,1560284044.0,73.88
460,1560284045.0,73.62
461,1560284046.0,73.33
462,1560284047.0,73.05
463,1560284048.0,72.72
464,1560284049.0,72.4
465,1560284050.0,72.35
466,1560284051.0,72.32
467,1560284052.0,72.3
468,1560284053.0,72.3
469,1560284054.0,72.3
470,1560284055.0,72.32
471,1560284056.0,72.3
472,1560284057.0,72.27
473,1560284058.0,72.27
474,1560284059.0,72.17
475,1560284060.0,72.05
476,1560284061.0,71.83
477,1560284062.0,71.57
478,1560284063.0,71.33
479,1560284064.0,71.15
480,1560284065.0,71.03
481,1560284066.0,71.07
482,1560284067.0,71.12
483,1560284068.0,71.18
484,1560284069.0,71.22
485,1560284070.0,71.2
486,1560284071.0,71.12
487,1560284072.0,71.07
488,1560284073.0,71.02
489,1560284074.0,71.0
490,1560284075.0,71.08
491,1560284076.0,71.15
492,1560284077.0,71.1
493,1560284078.0,71.08
494,1560284079.0,71.07
495,1560284080.0,71.03
496,1560284081.0,70.97
497,1560284082.0,70.88
498,1560284083.0,70.83
499,1560284084.0,70.73
500,1560284085.0,70.65
501,1560284086.0,70.6
502,1560284087.0,70.6
503,1560284088.0,70.67
504,1560284089.0,70.77
505,1560284090.0,70.9
506,1560284091.0,71.02
507,1560284092.0,71.13
508,1560284093.0,71.23
509,1560284094.0,71.32
510,1560284095.0,71.43
511,1560284096.0,71.5
512,1560284097.0,71.53
513,1560284098.0,71.53
514,1560284099.0,71.48
515,1560284100.0,71.42
516,1560284101.0,71.28
517,1560284102.0,71.18
518,1560284103.0,71.1
519,1560284104.0,71.0
520,1560284105.0,70.9
521,1560284106.0,70.75
522,1560284107.0,70.58
523,1560284108.0,70.43
524,1560284109.0,70.3
525,1560284110.0,70.12
526,1560284111.0,70.05
527,1560284112.0,70.0
528,1560284113.0,69.93
529,1560284114.0,69.87
530,1560284115.0,69.82
531,1560284116.0,69.8
532,1560284117.0,69.77
533,1560284118.0,69.7
534,1560284119.0,69.75
535,1560284120.0,69.82
536,1560284121.0,69.9
537,1560284122.0,69.98
538,1560284123.0,70.03
539,1560284124.0,70.07
540,1560284125.0,70.08
541,1560284126.0,70.05
542,1560284127.0,69.98
543,1560284128.0,69.87
544,1560284129.0,69.73
545,1560284130.0,69.63
546,1560284131.0,69.53
547,1560284132.0,69.42
548,1560284133.0,69.32
549,1560284134.0,69.22
550,1560284135.0,69.13
551,1560284136.0,69.08
552,1560284137.0,69.07
553,1560284138.0,69.07
554,1560284139.0,69.1
555,1560284140.0,69.18
556,1560284141.0,69.3
557,1560284142.0,69.42
558,1560284143.0,69.5
559,1560284144.0,69.62
560,1560284145.0,69.7
561,1560284146.0,69.77
562,1560284147.0,69.7
563,1560284148.0,69.62
564,1560284149.0,69.53
565,1560284150.0,69.45
566,1560284151.0,69.42
567,1560284152.0,69.4
568,1560284153.0,69.42
569,1560284154.0,69.43
570,1560284155.0,69.42
571,1560284156.0,69.42
572,1560284157.0,69.42
573,1560284158.0,69.42
574,1560284159.0,69.43
575,1560284160.0,69.47
576,1560284161.0,69.55
577,1560284162.0,69.62
578,1560284163.0,69.67
579,1560284164.0,69.75
580,1560284165.0,69.85
581,1560284166.0,70.02
582,1560284167.0,70.18
583,1560284168.0,70.35
584,1560284169.0,70.48
585,1560284170.0,70.67
586,1560284171.0,70.72
587,1560284172.0,70.73
588,1560284173.0,70.73
589,1560284174.0,70.73
590,1560284175.0,70.7
591,1560284176.0,70.65
592,1560284177.0,70.63
593,1560284178.0,70.63
594,1560284179.0,70.63
595,1560284180.0,70.63
596,1560284181.0,70.65
597,1560284182.0,70.67
598,1560284183.0,70.73
599,1560284184.0,70.8
600,1560284185.0,70.88
601,1560284186.0,71.05
602,1560284187.0,71.2
603,1560284188.0,71.37
604,1560284189.0,71.57
605,1560284190.0,71.73
606,1560284191.0,71.98
607,1560284192.0,72.23
608,1560284193.0,72.43
609,1560284194.0,72.63
610,1560284195.0,72.85
611,1560284196.0,73.07
612,1560284197.0,73.2
613,1560284198.0,73.33
614,1560284199.0,73.42
615,1560284200.0,73.5
616,1560284201.0,73.58
617,1560284202.0,73.67
618,1560284203.0,73.73
619,1560284204.0,73.8
620,1560284205.0,73.9
621,1560284206.0,73.97
622,1560284207.0,74.08
623,1560284208.0,74.18
624,1560284209.0,74.27
625,1560284210.0,74.33
626,1560284211.0,74.33
627,1560284212.0,74.3
628,1560284213.0,74.32
629,1560284214.0,74.35
630,1560284215.0,74.35
631,1560284216.0,74.38
632,1560284217.0,74.45
633,1560284218.0,74.52
634,1560284219.0,74.67
635,1560284220.0,74.83
636,1560284221.0,74.98
637,1560284222.0,75.13
638,1560284223.0,75.28
639,1560284224.0,75.45
640,1560284225.0,75.6
641,1560284226.0,75.68
642,1560284227.0,75.77
643,1560284228.0,75.82
644,1560284229.0,75.87
645,1560284230.0,75.9
646,1560284231.0,75.93
647,1560284232.0,75.97
648,1560284233.0,76.03
649,1560284234.0,76.1
650,1560284235.0,76.18
651,1560284236.0,76.27
652,1560284237.0,76.33
653,1560284238.0,76.38
654,1560284239.0,76.43
655,1560284240.0,76.47
656,1560284241.0,76.48
657,1560284242.0,76.48
658,1560284243.0,76.45
659,1560284244.0,76.42
660,1560284245.0,76.35
661,1560284246.0,76.23
662,1560284247.0,76.17
663,1560284248.0,76.12
664,1560284249.0,76.07
665,1560284250.0,76.03
666,1560284251.0,75.92
667,1560284252.0,75.85
668,1560284253.0,75.82
669,1560284254.0,75.77
670,1560284255.0,75.72
671,1560284256.0,75.67
672,1560284257.0,75.68
673,1560284258.0,75.68
674,1560284259.0,75.73
675,1560284260.0,75.75
676,1560284261.0,75.75
677,1560284262.0,75.73
678,1560284263.0,75.73
679,1560284264.0,75.72
680,1560284265.0,75.68
681,1560284266.0,75.65
682,1560284267.0,75.62
683,1560284268.0,75.57
684,1560284269.0,75.55
685,1560284270.0,75.55
686,1560284271.0,75.55
687,1560284272.0,75.57
688,1560284273.0,75.53
689,1560284274.0,75.48
690,1560284275.0,75.43
691,1560284276.0,75.35
692,1560284277.0,75.25
693,1560284278.0,75.13
694,1560284279.0,74.93
695,1560284280.0,74.72
696,1560284281.0,74.53
697,1560284282.0,74.35
698,1560284283.0,74.18
699,1560284284.0,74.0
700,1560284285.0,73.85
701,1560284286.0,73.8
702,1560284287.0,73.78
703,1560284288.0,73.8
704,1560284289.0,73.85
705,1560284290.0,73.92
706,1560284291.0,73.95
707,1560284292.0,73.98
708,1560284293.0,74.0
709,1560284294.0,74.0
710,1560284295.0,73.98
711,1560284296.0,73.95
712,1560284297.0,73.88
713,1560284298.0,73.8
714,1560284299.0,73.72
715,1560284300.0,73.63
716,1560284301.0,73.45
717,1560284302.0,73.3
718,1560284303.0,73.17
719,1560284304.0,72.97
720,1560284305.0,72.77
721,1560284306.0,72.57
722,1560284307.0,72.35
723,1560284308.0,72.1
724,1560284309.0,71.83
725,1560284310.0,71.7
726,1560284311.0,71.57
727,1560284312.0,71.35
728,1560284313.0,71.27
729,1560284314.0,71.22
730,1560284315.0,71.17
731,1560284316.0,71.1
732,1560284317.0,71.22
733,1560284318.0,71.33
734,1560284319.0,71.4
735,1560284320.0,71.43
736,1560284321.0,71.5
737,1560284322.0,71.58
738,1560284323.0,71.67
739,1560284324.0,71.77
740,1560284325.0,71.87
741,1560284326.0,72.02
742,1560284327.0,72.22
743,1560284328.0,72.45
744,1560284329.0,72.63
745,1560284330.0,72.82
746,1560284331.0,73.03
747,1560284332.0,73.23
748,1560284333.0,73.4
749,1560284334.0,73.6
750,1560284335.0,73.8
751,1560284336.0,74.02
752,1560284337.0,74.2
753,1560284338.0,74.35
754,1560284339.0,74.48
755,1560284340.0,74.62
756,1560284341.0,74.65
757,1560284342.0,74.68
758,1560284343.0,74.72
759,1560284344.0,74.77
760,1560284345.0,74.8
761,1560284346.0,74.8
762,1560284347.0,74.75
763,1560284348.0,74.68
764,1560284349.0,74.58
765,1560284350.0,74.47
766,1560284351.0,74.4
767,1560284352.0,74.35
768,1560284353.0,74.28
769,1560284354.0,74.27
770,1560284355.0,74.25
771,1560284356.0,74.27
772,1560284357.0,74.28
773,1560284358.0,74.3
774,1560284359.0,74.32
775,1560284360.0,74.35
776,1560284361.0,74.48
777,1560284362.0,74.6
778,1560284363.0,74.72
779,1560284364.0,74.92
780,1560284365.0,75.12
781,1560284366.0,75.3
782,1560284367.0,75.47
783,1560284368.0,75.63
784,1560284369.0,75.82
785,1560284370.0,75.88
786,1560284371.0,75.98
787,1560284372.0,76.18
788,1560284373.0,76.28
789,1560284374.0,76.4
790,1560284375.0,76.55
791,1560284376.0,76.73
792,1560284377.0,76.73
793,1560284378.0,76.75
794,1560284379.0,76.8
795,1560284380.0,76.9
796,1560284381.0,76.95
797,1560284382.0,77.0
798,1560284383.0,77.03
799,1560284384.0,77.07
800,1560284385.0,77.12
801,1560284386.0,77.17
802,1560284387.0,77.1
803,1560284388.0,77.02
804,1560284389.0,76.98
805,1560284390.0,76.92
806,1560284391.0,76.83
807,1560284392.0,76.77
808,1560284393.0,76.68
809,1560284394.0,76.48
810,1560284395.0,76.32
811,1560284396.0,76.15
812,1560284397.0,75.98
813,1560284398.0,75.87
814,1560284399.0,75.73
815,1560284400.0,75.6
816,1560284401.0,75.58
817,1560284402.0,75.57
818,1560284403.0,75.53
819,1560284404.0,75.45
820,1560284405.0,75.35
821,1560284406.0,75.3
822,1560284407.0,75.27
823,1560284408.0,75.22
824,1560284409.0,75.18
825,1560284410.0,75.23
826,1560284411.0,75.23
827,1560284412.0,75.22
828,1560284413.0,75.25
829,1560284414.0,75.25
830,1560284415.0,75.27
831,1560284416.0,75.27
832,1560284417.0,75.33
833,1560284418.0,75.42
834,1560284419.0,75.48
835,1560284420.0,75.55
836,1560284421.0,75.58
837,1560284422.0,75.6
838,1560284423.0,75.63
839,1560284424.0,75.63
840,1560284425.0,75.63
841,1560284426.0,75.63
842,1560284427.0,75.67
843,1560284428.0,75.72
844,1560284429.0,75.77
845,1560284430.0,75.78
846,1560284431.0,75.77
847,1560284432.0,75.72
848,1560284433.0,75.63
849,1560284434.0,75.53
850,1560284435.0,75.35
851,1560284436.0,75.12
852,1560284437.0,74.9
853,1560284438.0,74.67
854,1560284439.0,74.42
855,1560284440.0,74.13
856,1560284441.0,73.85
857,1560284442.0,73.57
858,1560284443.0,73.3
859,1560284444.0,73.05
860,1560284445.0,72.8
861,1560284446.0,72.58
862,1560284447.0,72.43
863,1560284448.0,72.32
864,1560284449.0,72.22
865,1560284450.0,72.17
866,1560284451.0,72.13
867,1560284452.0,72.12
868,1560284453.0,72.12
869,1560284454.0,72.18
870,1560284455.0,72.23
871,1560284456.0,72.28
872,1560284457.0,72.37
873,1560284458.0,72.45
874,1560284459.0,72.6
875,1560284460.0,72.77
876,1560284461.0,72.88
877,1560284462.0,73.0
878,1560284463.0,73.12
879,1560284464.0,73.2
880,1560284465.0,73.3
881,1560284466.0,73.33
882,1560284467.0,73.35
883,1560284468.0,73.37
884,1560284469.0,73.37
885,1560284470.0,73.28
886,1560284471.0,73.28
887,1560284472.0,73.3
888,1560284473.0,73.3
889,1560284474.0,73.32
890,1560284475.0,73.33
891,1560284476.0,73.4
892,1560284477.0,73.45
893,1560284478.0,73.5
894,1560284479.0,73.55
895,1560284480.0,73.58
896,1560284481.0,73.62
897,1560284482.0,73.67
898,1560284483.0,73.68
899,1560284484.0,73.72
900,1560284485.0,73.77
901,1560284486.0,73.83
902,1560284487.0,73.88
903,1560284488.0,73.92
904,1560284489.0,73.93
905,1560284490.0,73.97
906,1560284491.0,74.0
907,1560284492.0,74.03
908,1560284493.0,74.05
909,1560284494.0,74.05
910,1560284495.0,74.1
911,1560284496.0,74.15
912,1560284497.0,74.18
913,1560284498.0,74.22
914,1560284499.0,74.2
915,1560284500.0,74.15
916,1560284501.0,74.1
917,1560284502.0,74.05
918,1560284503.0,74.0
919,1560284504.0,74.12
920,1560284505.0,74.23
921,1560284506.0,74.28
922,1560284507.0,74.35
923,1560284508.0,74.38
924,1560284509.0,74.38
925,1560284510.0,74.42
926,1560284511.0,74.4
927,1560284512.0,74.35
928,1560284513.0,74.3
929,1560284514.0,74.25
930,1560284515.0,74.18
931,1560284516.0,74.08
932,1560284517.0,74.02
933,1560284518.0,73.95
934,1560284519.0,73.92
935,1560284520.0,73.87
936,1560284521.0,73.9
937,1560284522.0,73.97
938,1560284523.0,74.03
939,1560284524.0,74.13
940,1560284525.0,74.3
941,1560284526.0,74.48
942,1560284527.0,74.65
943,1560284528.0,74.82
944,1560284529.0,74.98
945,1560284530.0,75.13
946,1560284531.0,75.23
947,1560284532.0,75.25
948,1560284533.0,75.25
949,1560284534.0,75.22
950,1560284535.0,75.18
951,1560284536.0,75.12
952,1560284537.0,74.98
953,1560284538.0,74.9
954,1560284539.0,74.8
955,1560284540.0,74.75
956,1560284541.0,74.75
957,1560284542.0,74.77
958,1560284543.0,74.78
959,1560284544.0,74.75
960,1560284545.0,74.72
961,1560284546.0,74.67
962,1560284547.0,74.6
963,1560284548.0,74.52
964,1560284549.0,74.4
965,1560284550.0,74.28
966,1560284551.0,74.18
967,1560284552.0,74.1
968,1560284553.0,74.05
969,1560284554.0,74.03
970,1560284555.0,74.1
971,1560284556.0,74.15
972,1560284557.0,74.2
973,1560284558.0,74.23
974,1560284559.0,74.3
975,1560284560.0,74.42
976,1560284561.0,74.53
977,1560284562.0,74.63
978,1560284563.0,74.7
979,1560284564.0,74.57
980,1560284565.0,74.43
981,1560284566.0,74.28
982,1560284567.0,74.13
983,1560284568.0,74.08
984,1560284569.0,74.32
985,1560284570.0,74.55
986,1560284571.0,74.85
987,1560284572.0,75.17
988,1560284573.0,75.45
989,1560284574.0,75.8
990,1560284575.0,76.15
991,1560284576.0,76.75
992,1560284577.0,77.35
993,1560284578.0,77.95
994,1560284579.0,78.52
995,1560284580.0,79.08
996,1560284581.0,79.62
997,1560284582.0,80.12
998,1560284583.0,80.65
999,1560284584.0,81.23
1000,1560284585.0,81.72
1001,1560284586.0,82.2
1002,1560284587.0,82.72
1003,1560284588.0,83.25
1004,1560284589.0,83.43
1005,1560284590.0,83.62
1006,1560284591.0,83.78
1007,1560284592.0,84.02
1008,1560284593.0,84.23
1009,1560284594.0,84.43
1010,1560284595.0,84.68
1011,1560284596.0,84.95
1012,1560284597.0,85.18
1013,1560284598.0,85.33
1014,1560284599.0,85.5
1015,1560284600.0,85.6
1016,1560284601.0,85.68
1017,1560284602.0,85.8
1018,1560284603.0,85.9
1019,1560284604.0,86.07
1020,1560284605.0,86.22
1021,1560284606.0,86.28
1022,1560284607.0,86.37
1023,1560284608.0,86.45
1024,1560284609.0,86.55
1025,1560284610.0,86.63
1026,1560284611.0,86.72
1027,1560284612.0,86.77
1028,1560284613.0,86.85
1029,1560284614.0,86.98
1030,1560284615.0,87.02
1031,1560284616.0,87.08
1032,1560284617.0,87.17
1033,1560284618.0,87.27
1034,1560284619.0,87.47
1035,1560284620.0,87.7
1036,1560284621.0,87.95
1037,1560284622.0,88.22
1038,1560284623.0,88.5
1039,1560284624.0,88.82
1040,1560284625.0,88.97
1041,1560284626.0,89.17
1042,1560284627.0,89.38
1043,1560284628.0,89.5
1044,1560284629.0,89.33
1045,1560284630.0,89.1
1046,1560284631.0,88.85
1047,1560284632.0,88.62
1048,1560284633.0,88.38
1049,1560284634.0,88.08
1050,1560284635.0,87.78
1051,1560284636.0,87.23
1052,1560284637.0,86.65
1053,1560284638.0,86.08
1054,1560284639.0,85.5
1055,1560284640.0,84.95
1056,1560284641.0,84.38
1057,1560284642.0,83.8
1058,1560284643.0,83.15
1059,1560284644.0,82.5
1060,1560284645.0,81.88
1061,1560284646.0,81.25
1062,1560284647.0,80.58
1063,1560284648.0,79.9
1064,1560284649.0,79.55
1065,1560284650.0,79.22
1066,1560284651.0,78.9
1067,1560284652.0,78.57
1068,1560284653.0,78.25
1069,1560284654.0,78.0
