,Timestamp,HR
132,1561350676.0,96.13
133,1561350677.0,96.23
134,1561350678.0,96.35
135,1561350679.0,96.48
136,1561350680.0,96.67
137,1561350681.0,96.85
138,1561350682.0,97.18
139,1561350683.0,97.53
140,1561350684.0,97.8
141,1561350685.0,97.87
142,1561350686.0,97.93
143,1561350687.0,98.03
144,1561350688.0,98.18
145,1561350689.0,98.35
146,1561350690.0,98.53
147,1561350691.0,98.73
148,1561350692.0,98.95
149,1561350693.0,99.32
150,1561350694.0,99.65
151,1561350695.0,100.07
152,1561350696.0,100.55
153,1561350697.0,101.08
154,1561350698.0,101.5
155,1561350699.0,101.9
156,1561350700.0,102.22
157,1561350701.0,102.48
158,1561350702.0,102.78
159,1561350703.0,103.03
160,1561350704.0,103.28
161,1561350705.0,103.52
162,1561350706.0,103.8
163,1561350707.0,104.0
164,1561350708.0,104.13
165,1561350709.0,104.23
166,1561350710.0,104.33
167,1561350711.0,104.27
168,1561350712.0,104.23
169,1561350713.0,104.18
170,1561350714.0,104.15
171,1561350715.0,104.03
172,1561350716.0,103.92
173,1561350717.0,103.87
174,1561350718.0,103.85
175,1561350719.0,104.1
176,1561350720.0,104.35
177,1561350721.0,104.57
178,1561350722.0,103.82
179,1561350723.0,103.07
180,1561350724.0,102.32
181,1561350725.0,101.57
182,1561350726.0,100.83
183,1561350727.0,100.13
184,1561350728.0,99.45
185,1561350729.0,98.73
186,1561350730.0,98.07
187,1561350731.0,97.37
188,1561350732.0,96.7
189,1561350733.0,96.05
190,1561350734.0,95.4
191,1561350735.0,94.73
192,1561350736.0,94.02
193,1561350737.0,93.33
194,1561350738.0,92.65
195,1561350799.0,56.67
196,1561350800.0,56.5
197,1561350801.0,56.4
198,1561350802.0,56.67
199,1561350803.0,57.29
200,1561350804.0,57.88
201,1561350805.0,58.33
202,1561350806.0,58.6
203,1561350807.0,58.91
204,1561350808.0,59.25
205,1561350809.0,59.54
206,1561350810.0,59.79
207,1561350811.0,60.2
208,1561350812.0,60.56
209,1561350813.0,60.88
210,1561350814.0,61.17
211,1561350815.0,61.89
212,1561350816.0,62.55
213,1561350817.0,63.19
214,1561350818.0,63.82
215,1561350819.0,64.35
216,1561350820.0,64.62
217,1561350821.0,64.96
218,1561350822.0,65.27
219,1561350823.0,65.56
220,1561350824.0,65.75
221,1561350825.0,65.86
222,1561350826.0,65.97
223,1561350827.0,66.06
224,1561350828.0,66.16
225,1561350829.0,66.24
226,1561350830.0,66.24
227,1561350831.0,66.2
228,1561350832.0,66.11
229,1561350833.0,66.03
230,1561350834.0,65.92
231,1561350835.0,65.77
232,1561350836.0,65.57
233,1561350837.0,65.41
234,1561350838.0,65.29
235,1561350839.0,65.19
236,1561350840.0,65.07
237,1561350841.0,64.98
238,1561350842.0,64.87
239,1561350843.0,64.79
240,1561350844.0,64.71
241,1561350845.0,64.65
242,1561350846.0,64.6
243,1561350847.0,64.59
244,1561350848.0,64.6
245,1561350849.0,64.6
246,1561350850.0,64.61
247,1561350851.0,64.62
248,1561350852.0,64.62
249,1561350853.0,64.61
250,1561350854.0,64.59
251,1561350855.0,64.54
252,1561350856.0,64.48
253,1561350857.0,64.55
254,1561350858.0,64.58
255,1561350859.0,64.67
256,1561350860.0,64.77
257,1561350861.0,64.87
258,1561350862.0,64.95
259,1561350863.0,64.98
260,1561350864.0,64.98
261,1561350865.0,64.98
262,1561350866.0,65.0
263,1561350867.0,65.0
264,1561350868.0,64.98
265,1561350869.0,64.98
266,1561350870.0,64.98
267,1561350871.0,64.95
268,1561350872.0,64.92
269,1561350873.0,64.88
270,1561350874.0,64.83
271,1561350875.0,64.62
272,1561350876.0,64.38
273,1561350877.0,64.13
274,1561350878.0,63.87
275,1561350879.0,63.62
276,1561350880.0,63.47
277,1561350881.0,63.28
278,1561350882.0,63.1
279,1561350883.0,62.8
280,1561350884.0,62.53
281,1561350885.0,62.32
282,1561350886.0,62.13
283,1561350887.0,61.97
284,1561350888.0,61.82
285,1561350889.0,61.67
286,1561350890.0,61.57
287,1561350891.0,61.48
288,1561350892.0,61.43
289,1561350893.0,61.4
290,1561350894.0,61.37
291,1561350895.0,61.4
292,1561350896.0,61.47
293,1561350897.0,61.53
294,1561350898.0,61.57
295,1561350899.0,61.6
296,1561350900.0,61.65
297,1561350901.0,61.68
298,1561350902.0,61.73
299,1561350903.0,61.77
300,1561350904.0,61.78
301,1561350905.0,61.75
302,1561350906.0,61.73
303,1561350907.0,61.7
304,1561350908.0,61.62
305,1561350909.0,61.53
306,1561350910.0,61.45
307,1561350911.0,61.4
308,1561350912.0,61.37
309,1561350913.0,61.37
310,1561350914.0,61.38
311,1561350915.0,61.4
312,1561350916.0,61.45
313,1561350917.0,61.52
314,1561350918.0,61.57
315,1561350919.0,61.6
316,1561350920.0,61.62
317,1561350921.0,61.62
318,1561350922.0,61.6
319,1561350923.0,61.6
320,1561350924.0,61.62
321,1561350925.0,61.63
322,1561350926.0,61.65
323,1561350927.0,61.7
324,1561350928.0,61.73
325,1561350929.0,61.75
326,1561350930.0,61.77
327,1561350931.0,61.75
328,1561350932.0,61.75
329,1561350933.0,61.75
330,1561350934.0,61.77
331,1561350935.0,61.8
332,1561350936.0,61.85
333,1561350937.0,61.9
334,1561350938.0,61.97
335,1561350939.0,62.05
336,1561350940.0,62.08
337,1561350941.0,62.08
338,1561350942.0,62.08
339,1561350943.0,62.18
340,1561350944.0,62.28
341,1561350945.0,62.37
342,1561350946.0,62.42
343,1561350947.0,62.43
344,1561350948.0,62.45
345,1561350949.0,62.47
346,1561350950.0,62.48
347,1561350951.0,62.5
348,1561350952.0,62.52
349,1561350953.0,62.52
350,1561350954.0,62.53
351,1561350955.0,62.52
352,1561350956.0,62.5
353,1561350957.0,62.47
354,1561350958.0,62.45
355,1561350959.0,62.43
356,1561350960.0,62.4
357,1561350961.0,62.37
358,1561350962.0,62.33
359,1561350963.0,62.3
360,1561350964.0,62.28
361,1561350965.0,62.3
362,1561350966.0,62.3
363,1561350967.0,62.3
364,1561350968.0,62.32
365,1561350969.0,62.33
366,1561350970.0,62.35
367,1561350971.0,62.33
368,1561350972.0,62.3
369,1561350973.0,62.25
370,1561350974.0,62.2
371,1561350975.0,62.17
372,1561350976.0,62.12
373,1561350977.0,62.07
374,1561350978.0,62.03
375,1561350979.0,62.0
376,1561350980.0,61.98
377,1561350981.0,61.98
378,1561350982.0,61.98
379,1561350983.0,61.95
380,1561350984.0,61.92
381,1561350985.0,61.88
382,1561350986.0,61.85
383,1561350987.0,61.78
384,1561350988.0,61.73
385,1561350989.0,61.68
386,1561350990.0,61.63
387,1561350991.0,61.6
388,1561350992.0,61.55
389,1561350993.0,61.5
390,1561350994.0,61.45
391,1561350995.0,61.4
392,1561350996.0,61.35
393,1561350997.0,61.3
394,1561350998.0,61.23
395,1561350999.0,61.15
396,1561351000.0,61.12
397,1561351001.0,61.12
398,1561351002.0,61.12
399,1561351003.0,61.13
400,1561351004.0,61.18
401,1561351005.0,61.27
402,1561351006.0,61.38
403,1561351007.0,61.55
404,1561351008.0,61.73
405,1561351009.0,61.92
406,1561351010.0,62.13
407,1561351011.0,62.37
408,1561351012.0,62.6
409,1561351013.0,62.83
410,1561351014.0,63.05
411,1561351015.0,63.22
412,1561351016.0,63.37
413,1561351017.0,63.27
414,1561351018.0,63.18
415,1561351019.0,63.08
416,1561351020.0,63.02
417,1561351021.0,62.98
418,1561351022.0,62.97
419,1561351023.0,62.95
420,1561351024.0,62.95
421,1561351025.0,62.95
422,1561351026.0,62.95
423,1561351027.0,62.93
424,1561351028.0,62.95
425,1561351029.0,62.97
426,1561351030.0,62.98
427,1561351031.0,62.98
428,1561351032.0,62.98
429,1561351033.0,62.98
430,1561351034.0,63.0
431,1561351035.0,63.02
432,1561351036.0,63.03
433,1561351037.0,63.03
434,1561351038.0,63.05
435,1561351039.0,63.03
436,1561351040.0,63.0
437,1561351041.0,62.97
438,1561351042.0,62.95
439,1561351043.0,62.95
440,1561351044.0,62.95
441,1561351045.0,62.95
442,1561351046.0,62.95
443,1561351047.0,62.95
444,1561351048.0,62.95
445,1561351049.0,62.93
446,1561351050.0,62.9
447,1561351051.0,62.85
448,1561351052.0,62.8
449,1561351053.0,62.77
450,1561351054.0,62.73
451,1561351055.0,62.72
452,1561351056.0,62.7
453,1561351057.0,62.7
454,1561351058.0,62.72
455,1561351059.0,62.73
456,1561351060.0,62.73
457,1561351061.0,62.72
458,1561351062.0,62.7
459,1561351063.0,62.68
460,1561351064.0,62.63
461,1561351065.0,62.57
462,1561351066.0,62.47
463,1561351067.0,62.33
464,1561351068.0,62.17
465,1561351069.0,62.0
466,1561351070.0,61.78
467,1561351071.0,61.55
468,1561351072.0,61.33
469,1561351073.0,61.12
470,1561351074.0,60.92
471,1561351075.0,60.77
472,1561351076.0,60.65
473,1561351077.0,60.78
474,1561351078.0,60.92
475,1561351079.0,61.05
476,1561351080.0,61.17
477,1561351081.0,61.25
478,1561351082.0,61.32
479,1561351083.0,61.38
480,1561351084.0,61.43
481,1561351085.0,61.47
482,1561351086.0,61.48
483,1561351087.0,61.48
484,1561351088.0,61.48
485,1561351089.0,61.47
486,1561351090.0,61.45
487,1561351091.0,61.47
488,1561351092.0,61.48
489,1561351093.0,61.5
490,1561351094.0,61.5
491,1561351095.0,61.5
492,1561351096.0,61.5
493,1561351097.0,61.52
494,1561351098.0,61.52
495,1561351099.0,61.55
496,1561351100.0,61.58
497,1561351101.0,61.6
498,1561351102.0,61.6
499,1561351103.0,61.6
500,1561351104.0,61.62
501,1561351105.0,61.63
502,1561351106.0,61.65
503,1561351107.0,61.68
504,1561351108.0,61.72
505,1561351109.0,61.77
506,1561351110.0,61.83
507,1561351111.0,61.92
508,1561351112.0,62.0
509,1561351113.0,62.07
510,1561351114.0,62.13
511,1561351115.0,62.18
512,1561351116.0,62.22
513,1561351117.0,62.23
514,1561351118.0,62.23
515,1561351119.0,62.23
516,1561351120.0,62.23
517,1561351121.0,62.25
518,1561351122.0,62.27
519,1561351123.0,62.28
520,1561351124.0,62.3
521,1561351125.0,62.3
522,1561351126.0,62.3
523,1561351127.0,62.3
524,1561351128.0,62.3
525,1561351129.0,62.3
526,1561351130.0,62.3
527,1561351131.0,62.32
528,1561351132.0,62.32
529,1561351133.0,62.32
530,1561351134.0,62.33
531,1561351135.0,62.35
532,1561351136.0,62.35
533,1561351137.0,62.35
534,1561351138.0,62.33
535,1561351139.0,62.3
536,1561351140.0,62.27
537,1561351141.0,62.23
538,1561351142.0,62.2
539,1561351143.0,62.18
540,1561351144.0,62.17
541,1561351145.0,62.17
542,1561351146.0,62.18
543,1561351147.0,62.22
544,1561351148.0,62.25
545,1561351149.0,62.28
546,1561351150.0,62.32
547,1561351151.0,62.3
548,1561351152.0,62.28
549,1561351153.0,62.28
550,1561351154.0,62.27
551,1561351155.0,62.27
552,1561351156.0,62.27
553,1561351157.0,62.28
554,1561351158.0,62.3
555,1561351159.0,62.32
556,1561351160.0,62.33
557,1561351161.0,62.38
558,1561351162.0,62.43
559,1561351163.0,62.47
560,1561351164.0,62.48
561,1561351165.0,62.5
562,1561351166.0,62.52
563,1561351167.0,62.52
564,1561351168.0,62.52
565,1561351169.0,62.52
566,1561351170.0,62.52
567,1561351171.0,62.52
568,1561351172.0,62.52
569,1561351173.0,62.52
570,1561351174.0,62.5
571,1561351175.0,62.48
572,1561351176.0,62.48
573,1561351177.0,62.48
574,1561351178.0,62.48
575,1561351179.0,62.48
576,1561351180.0,62.48
577,1561351181.0,62.5
578,1561351182.0,62.52
579,1561351183.0,62.55
580,1561351184.0,62.58
581,1561351185.0,62.62
582,1561351186.0,62.65
583,1561351187.0,62.7
584,1561351188.0,62.75
585,1561351189.0,62.8
586,1561351190.0,62.87
587,1561351191.0,62.92
588,1561351192.0,62.95
589,1561351193.0,62.95
590,1561351194.0,62.92
591,1561351195.0,62.87
592,1561351196.0,62.82
593,1561351197.0,62.77
594,1561351198.0,62.72
595,1561351199.0,62.7
596,1561351200.0,62.7
597,1561351201.0,62.7
598,1561351202.0,62.72
599,1561351203.0,62.72
600,1561351204.0,62.72
601,1561351205.0,62.7
602,1561351206.0,62.68
603,1561351207.0,62.67
604,1561351208.0,62.63
605,1561351209.0,62.62
606,1561351210.0,62.62
607,1561351211.0,62.67
608,1561351212.0,62.72
609,1561351213.0,62.75
610,1561351214.0,62.8
611,1561351215.0,62.83
612,1561351216.0,62.87
613,1561351217.0,62.88
614,1561351218.0,62.9
615,1561351219.0,62.92
616,1561351220.0,62.93
617,1561351221.0,62.93
618,1561351222.0,62.93
619,1561351223.0,62.95
620,1561351224.0,62.97
621,1561351225.0,62.98
622,1561351226.0,63.0
623,1561351227.0,63.02
624,1561351228.0,63.03
625,1561351229.0,63.05
626,1561351230.0,63.07
627,1561351231.0,63.07
628,1561351232.0,63.08
629,1561351233.0,63.1
630,1561351234.0,63.15
631,1561351235.0,63.2
632,1561351236.0,63.25
633,1561351237.0,63.3
634,1561351238.0,63.35
635,1561351239.0,63.4
636,1561351240.0,63.47
637,1561351241.0,63.5
638,1561351242.0,63.53
639,1561351243.0,63.55
640,1561351244.0,63.57
641,1561351245.0,63.58
642,1561351246.0,63.6
643,1561351247.0,63.58
644,1561351248.0,63.57
645,1561351249.0,63.55
646,1561351250.0,63.53
647,1561351251.0,63.52
648,1561351252.0,63.52
649,1561351253.0,63.55
650,1561351254.0,63.6
651,1561351255.0,63.67
652,1561351256.0,63.73
653,1561351257.0,63.8
654,1561351258.0,63.87
655,1561351259.0,63.9
656,1561351260.0,63.92
657,1561351261.0,63.93
658,1561351262.0,63.93
659,1561351263.0,63.93
660,1561351264.0,63.92
661,1561351265.0,63.92
662,1561351266.0,63.92
663,1561351267.0,63.92
664,1561351268.0,63.92
665,1561351269.0,63.92
666,1561351270.0,63.9
667,1561351271.0,63.87
668,1561351272.0,63.83
669,1561351273.0,63.82
670,1561351274.0,63.8
671,1561351275.0,63.78
672,1561351276.0,63.77
673,1561351277.0,63.75
674,1561351278.0,63.73
675,1561351279.0,63.7
676,1561351280.0,63.67
677,1561351281.0,63.62
678,1561351282.0,63.55
679,1561351283.0,63.48
680,1561351284.0,63.42
681,1561351285.0,63.35
682,1561351286.0,63.28
683,1561351287.0,63.22
684,1561351288.0,63.17
685,1561351289.0,63.12
686,1561351290.0,63.08
687,1561351291.0,63.07
688,1561351292.0,63.03
689,1561351293.0,62.98
690,1561351294.0,62.92
691,1561351295.0,62.85
692,1561351296.0,62.78
693,1561351297.0,62.72
694,1561351298.0,62.65
695,1561351299.0,62.6
696,1561351300.0,62.5
697,1561351301.0,62.42
698,1561351302.0,62.33
699,1561351303.0,62.23
700,1561351304.0,62.12
701,1561351305.0,62.0
702,1561351306.0,61.88
703,1561351307.0,61.77
704,1561351308.0,61.65
705,1561351309.0,61.53
706,1561351310.0,61.43
707,1561351311.0,61.33
708,1561351312.0,61.23
709,1561351313.0,61.13
710,1561351314.0,61.1
711,1561351315.0,61.07
712,1561351316.0,61.07
713,1561351317.0,61.08
714,1561351318.0,61.1
715,1561351319.0,61.13
716,1561351320.0,61.17
717,1561351321.0,61.18
718,1561351322.0,61.2
719,1561351323.0,61.22
720,1561351324.0,61.25
721,1561351325.0,61.27
722,1561351326.0,61.28
723,1561351327.0,61.28
724,1561351328.0,61.28
725,1561351329.0,61.28
726,1561351330.0,61.3
727,1561351331.0,61.32
728,1561351332.0,61.33
729,1561351333.0,61.32
730,1561351334.0,61.28
731,1561351335.0,61.25
732,1561351336.0,61.22
733,1561351337.0,61.17
734,1561351338.0,61.13
735,1561351339.0,61.13
736,1561351340.0,61.13
737,1561351341.0,61.13
738,1561351342.0,61.15
739,1561351343.0,61.15
740,1561351344.0,61.15
741,1561351345.0,61.17
742,1561351346.0,61.17
743,1561351347.0,61.18
744,1561351348.0,61.18
745,1561351349.0,61.2
746,1561351350.0,61.2
747,1561351351.0,61.2
748,1561351352.0,61.2
749,1561351353.0,61.22
750,1561351354.0,61.23
751,1561351355.0,61.25
752,1561351356.0,61.27
753,1561351357.0,61.28
754,1561351358.0,61.28
755,1561351359.0,61.27
756,1561351360.0,61.28
757,1561351361.0,61.3
758,1561351362.0,61.3
759,1561351363.0,61.3
760,1561351364.0,61.32
761,1561351365.0,61.47
762,1561351366.0,61.6
763,1561351367.0,61.92
764,1561351368.0,62.3
765,1561351369.0,62.68
766,1561351370.0,63.1
767,1561351371.0,63.52
768,1561351372.0,63.92
769,1561351373.0,64.33
770,1561351374.0,64.7
771,1561351375.0,65.03
772,1561351376.0,65.35
773,1561351377.0,65.62
774,1561351378.0,65.87
775,1561351379.0,66.1
776,1561351380.0,66.37
777,1561351381.0,66.63
778,1561351382.0,66.85
779,1561351383.0,67.05
780,1561351384.0,67.23
781,1561351385.0,67.4
782,1561351386.0,67.77
783,1561351387.0,68.17
784,1561351388.0,68.55
785,1561351389.0,68.98
786,1561351390.0,69.37
787,1561351391.0,69.73
788,1561351392.0,70.1
789,1561351393.0,70.5
790,1561351394.0,70.87
791,1561351395.0,71.23
792,1561351396.0,71.6
793,1561351397.0,72.02
794,1561351398.0,72.35
795,1561351399.0,72.68
796,1561351400.0,73.0
797,1561351401.0,73.3
798,1561351402.0,73.58
799,1561351403.0,73.35
800,1561351404.0,73.2
801,1561351405.0,73.05
802,1561351406.0,72.87
803,1561351407.0,72.72
804,1561351408.0,72.57
805,1561351409.0,72.43
806,1561351410.0,72.3
807,1561351411.0,72.27
808,1561351412.0,72.25
809,1561351413.0,72.23
810,1561351414.0,72.22
811,1561351415.0,72.22
812,1561351416.0,72.22
813,1561351417.0,72.18
814,1561351418.0,72.17
815,1561351419.0,72.13
816,1561351420.0,72.08
817,1561351421.0,72.02
818,1561351422.0,71.97
819,1561351423.0,71.95
820,1561351424.0,71.97
821,1561351425.0,71.87
822,1561351426.0,71.78
823,1561351427.0,71.52
824,1561351428.0,71.18
825,1561351429.0,70.85
826,1561351430.0,70.47
827,1561351431.0,70.1
828,1561351432.0,69.93
829,1561351433.0,69.75
830,1561351434.0,69.55
831,1561351435.0,69.42
832,1561351436.0,69.27
833,1561351437.0,69.18
834,1561351438.0,69.13
835,1561351439.0,68.95
836,1561351440.0,68.72
837,1561351441.0,68.5
838,1561351442.0,68.33
839,1561351443.0,68.18
840,1561351444.0,68.05
841,1561351445.0,67.92
842,1561351446.0,67.58
843,1561351447.0,67.22
844,1561351448.0,67.0
845,1561351449.0,66.75
846,1561351450.0,66.52
847,1561351451.0,66.3
848,1561351452.0,66.13
849,1561351453.0,65.97
850,1561351454.0,65.87
851,1561351455.0,65.67
852,1561351456.0,65.43
853,1561351457.0,65.17
854,1561351458.0,64.95
855,1561351459.0,64.95
856,1561351460.0,65.02
857,1561351461.0,65.1
858,1561351462.0,65.22
859,1561351463.0,65.87
860,1561351464.0,66.45
861,1561351465.0,67.05
862,1561351466.0,67.68
863,1561351467.0,68.27
864,1561351468.0,68.85
865,1561351469.0,69.4
866,1561351470.0,69.98
867,1561351471.0,70.47
868,1561351472.0,70.98
869,1561351473.0,71.52
870,1561351474.0,72.03
871,1561351475.0,72.57
872,1561351476.0,73.12
873,1561351477.0,73.75
874,1561351478.0,74.4
875,1561351479.0,75.1
876,1561351480.0,75.78
877,1561351481.0,76.53
878,1561351482.0,77.33
879,1561351483.0,78.15
880,1561351484.0,78.9
881,1561351485.0,79.45
882,1561351486.0,80.0
883,1561351487.0,80.8
884,1561351488.0,81.6
885,1561351489.0,82.35
886,1561351490.0,82.9
887,1561351491.0,83.5
888,1561351492.0,83.85
889,1561351493.0,84.12
890,1561351494.0,84.37
891,1561351495.0,84.32
892,1561351496.0,84.25
893,1561351497.0,84.13
894,1561351498.0,84.0
895,1561351499.0,84.03
896,1561351500.0,84.1
897,1561351501.0,84.17
898,1561351502.0,84.23
899,1561351503.0,84.33
900,1561351504.0,84.42
901,1561351505.0,84.53
902,1561351506.0,84.65
903,1561351507.0,84.77
904,1561351508.0,84.75
905,1561351509.0,84.7
906,1561351510.0,84.65
907,1561351511.0,84.58
908,1561351512.0,84.43
909,1561351513.0,84.27
910,1561351514.0,84.08
911,1561351515.0,84.0
912,1561351516.0,83.95
913,1561351517.0,83.9
914,1561351518.0,83.87
915,1561351519.0,83.6
916,1561351520.0,83.28
917,1561351521.0,82.98
918,1561351522.0,82.68
919,1561351523.0,82.38
920,1561351524.0,82.07
921,1561351525.0,81.72
922,1561351526.0,81.38
923,1561351527.0,81.05
924,1561351528.0,80.72
925,1561351529.0,80.38
926,1561351530.0,80.02
927,1561351531.0,79.63
928,1561351532.0,79.2
929,1561351533.0,78.73
930,1561351534.0,78.28
931,1561351535.0,77.8
932,1561351536.0,77.3
933,1561351537.0,76.73
934,1561351538.0,76.15
935,1561351539.0,75.53
936,1561351540.0,74.95
937,1561351541.0,74.32
938,1561351542.0,73.65
939,1561351543.0,72.93
940,1561351544.0,72.25
941,1561351545.0,71.75
942,1561351546.0,71.25
943,1561351547.0,70.53
944,1561351548.0,69.82
945,1561351549.0,69.15
946,1561351550.0,68.68
947,1561351551.0,68.15
948,1561351552.0,67.68
949,1561351553.0,67.3
950,1561351554.0,66.93
951,1561351555.0,66.85
952,1561351556.0,66.78
953,1561351557.0,66.73
954,1561351558.0,66.7
955,1561351559.0,66.65
956,1561351560.0,66.58
957,1561351561.0,66.52
958,1561351562.0,66.45
959,1561351563.0,66.33
960,1561351564.0,66.23
961,1561351565.0,66.13
962,1561351566.0,66.02
963,1561351567.0,65.93
964,1561351568.0,65.85
965,1561351569.0,65.78
966,1561351570.0,65.73
967,1561351571.0,65.7
968,1561351572.0,65.7
969,1561351573.0,65.7
970,1561351574.0,65.72
971,1561351575.0,65.72
972,1561351576.0,65.72
973,1561351577.0,65.72
974,1561351578.0,65.72
975,1561351579.0,65.72
976,1561351580.0,65.72
977,1561351581.0,65.7
978,1561351582.0,65.67
979,1561351583.0,65.63
980,1561351584.0,65.6
981,1561351585.0,65.57
982,1561351586.0,65.53
983,1561351587.0,65.5
984,1561351588.0,65.47
985,1561351589.0,65.42
986,1561351590.0,65.37
987,1561351591.0,65.33
988,1561351592.0,65.32
989,1561351593.0,65.32
990,1561351594.0,65.32
991,1561351595.0,65.32
992,1561351596.0,65.32
993,1561351597.0,65.33
994,1561351598.0,65.35
995,1561351599.0,65.37
996,1561351600.0,65.4
997,1561351601.0,65.43
998,1561351602.0,65.43
999,1561351603.0,65.45
1000,1561351604.0,65.47
1001,1561351605.0,65.48
1002,1561351606.0,65.5
1003,1561351607.0,65.52
1004,1561351608.0,65.53
1005,1561351609.0,65.57
1006,1561351610.0,65.6
1007,1561351611.0,65.63
1008,1561351612.0,65.67
1009,1561351613.0,65.7
1010,1561351614.0,65.73
1011,1561351615.0,65.75
1012,1561351616.0,65.77
1013,1561351617.0,65.78
1014,1561351618.0,65.77
1015,1561351619.0,65.75
1016,1561351620.0,65.73
1017,1561351621.0,65.72
1018,1561351622.0,65.7
1019,1561351623.0,65.7
1020,1561351624.0,65.7
1021,1561351625.0,65.7
1022,1561351626.0,65.72
1023,1561351627.0,65.72
1024,1561351628.0,65.72
1025,1561351629.0,65.73
1026,1561351630.0,65.75
1027,1561351631.0,65.77
1028,1561351632.0,65.8
1029,1561351633.0,65.83
1030,1561351634.0,65.85
1031,1561351635.0,65.88
1032,1561351636.0,65.92
1033,1561351637.0,65.95
1034,1561351638.0,65.97
1035,1561351639.0,65.98
1036,1561351640.0,65.98
1037,1561351641.0,66.0
1038,1561351642.0,66.02
1039,1561351643.0,66.03
1040,1561351644.0,66.03
1041,1561351645.0,66.03
1042,1561351646.0,66.05
1043,1561351647.0,66.07
1044,1561351648.0,66.08
1045,1561351649.0,66.12
1046,1561351650.0,66.15
1047,1561351651.0,66.18
1048,1561351652.0,66.22
1049,1561351653.0,66.25
1050,1561351654.0,66.28
1051,1561351655.0,66.32
1052,1561351656.0,66.33
1053,1561351657.0,66.35
1054,1561351658.0,66.37
1055,1561351659.0,66.38
1056,1561351660.0,66.38
1057,1561351661.0,66.38
1058,1561351662.0,66.4
1059,1561351663.0,66.42
1060,1561351664.0,66.43
1061,1561351665.0,66.47
1062,1561351666.0,66.5
1063,1561351667.0,66.52
1064,1561351668.0,66.53
1065,1561351669.0,66.53
1066,1561351670.0,66.53
1067,1561351671.0,66.55
1068,1561351672.0,66.57
1069,1561351673.0,66.57
