,Timestamp,HR
139,1560226911.0,67.62
140,1560226912.0,67.7
141,1560226913.0,67.73
142,1560226914.0,67.77
143,1560226915.0,67.78
144,1560226916.0,67.65
145,1560226917.0,67.5
146,1560226918.0,67.33
147,1560226919.0,67.13
148,1560226920.0,66.93
149,1560226921.0,66.87
150,1560226922.0,66.8
151,1560226923.0,66.72
152,1560226924.0,66.62
153,1560226925.0,66.58
154,1560226926.0,66.57
155,1560226927.0,66.53
156,1560226928.0,66.58
157,1560226929.0,66.58
158,1560226930.0,66.57
159,1560226931.0,66.57
160,1560226932.0,66.35
161,1560226933.0,66.15
162,1560226934.0,66.0
163,1560226935.0,65.88
164,1560226936.0,65.78
165,1560226937.0,65.73
166,1560226938.0,65.73
167,1560226939.0,65.75
168,1560226940.0,65.78
169,1560226941.0,65.82
170,1560226942.0,65.88
171,1560226943.0,65.97
172,1560226944.0,66.07
173,1560226945.0,66.17
174,1560226946.0,66.27
175,1560226947.0,66.38
176,1560226948.0,66.48
177,1560226949.0,66.58
178,1560226950.0,66.67
179,1560226951.0,66.75
180,1560226952.0,66.83
181,1560226953.0,66.9
182,1560226954.0,66.95
183,1560226955.0,67.0
184,1560226956.0,67.03
185,1560226957.0,67.07
186,1560226958.0,67.12
187,1560226959.0,67.12
188,1560226960.0,67.1
189,1560226961.0,67.05
190,1560226962.0,66.98
191,1560226963.0,66.88
192,1560226964.0,66.77
193,1560226965.0,66.67
194,1560226966.0,66.55
195,1560226967.0,66.43
196,1560226968.0,66.37
197,1560226969.0,66.3
198,1560226970.0,66.25
199,1560226971.0,66.23
200,1560226972.0,66.23
201,1560226973.0,66.28
202,1560226974.0,66.33
203,1560226975.0,66.4
204,1560226976.0,66.47
205,1560226977.0,66.53
206,1560226978.0,66.58
207,1560226979.0,66.63
208,1560226980.0,66.68
209,1560226981.0,66.73
210,1560226982.0,66.77
211,1560226983.0,66.8
212,1560226984.0,66.82
213,1560226985.0,66.82
214,1560226986.0,66.8
215,1560226987.0,66.78
216,1560226988.0,66.75
217,1560226989.0,66.73
218,1560226990.0,66.73
219,1560226991.0,66.73
220,1560226992.0,66.73
221,1560226993.0,66.73
222,1560226994.0,66.73
223,1560226995.0,66.75
224,1560226996.0,66.78
225,1560226997.0,66.8
226,1560226998.0,66.82
227,1560226999.0,66.83
228,1560227000.0,66.85
229,1560227001.0,66.87
230,1560227002.0,66.87
231,1560227003.0,66.87
232,1560227004.0,66.87
233,1560227005.0,66.87
234,1560227006.0,66.87
235,1560227007.0,66.87
236,1560227008.0,66.88
237,1560227009.0,66.9
238,1560227010.0,66.92
239,1560227011.0,66.93
240,1560227012.0,66.93
241,1560227013.0,66.95
242,1560227014.0,66.97
243,1560227015.0,66.98
244,1560227016.0,67.0
245,1560227017.0,67.02
246,1560227018.0,67.05
247,1560227019.0,67.08
248,1560227020.0,67.12
249,1560227021.0,67.15
250,1560227022.0,67.18
251,1560227023.0,67.22
252,1560227024.0,67.23
253,1560227025.0,67.25
254,1560227026.0,67.27
255,1560227027.0,67.28
256,1560227028.0,67.3
257,1560227029.0,67.32
258,1560227030.0,67.33
259,1560227031.0,67.37
260,1560227032.0,67.4
261,1560227033.0,67.45
262,1560227034.0,67.5
263,1560227035.0,67.55
264,1560227036.0,67.6
265,1560227037.0,67.63
266,1560227038.0,67.65
267,1560227039.0,67.65
268,1560227040.0,67.63
269,1560227041.0,67.6
270,1560227042.0,67.57
271,1560227043.0,67.52
272,1560227044.0,67.47
273,1560227045.0,67.4
274,1560227046.0,67.33
275,1560227047.0,67.27
276,1560227048.0,67.22
277,1560227049.0,67.17
278,1560227050.0,67.1
279,1560227051.0,67.03
280,1560227052.0,66.98
281,1560227053.0,66.93
282,1560227054.0,66.88
283,1560227055.0,66.83
284,1560227056.0,66.78
285,1560227057.0,66.75
286,1560227058.0,66.72
287,1560227059.0,66.68
288,1560227060.0,66.65
289,1560227061.0,66.62
290,1560227062.0,66.6
291,1560227063.0,66.58
292,1560227064.0,66.57
293,1560227065.0,66.53
294,1560227066.0,66.5
295,1560227067.0,66.47
296,1560227068.0,66.43
297,1560227069.0,66.4
298,1560227070.0,66.37
299,1560227071.0,66.35
300,1560227072.0,66.37
301,1560227073.0,66.38
302,1560227074.0,66.4
303,1560227075.0,66.43
304,1560227076.0,66.47
305,1560227077.0,66.52
306,1560227078.0,66.57
307,1560227079.0,66.62
308,1560227080.0,66.65
309,1560227081.0,66.67
310,1560227082.0,66.67
311,1560227083.0,66.67
312,1560227084.0,66.65
313,1560227085.0,66.63
314,1560227086.0,66.62
315,1560227087.0,66.58
316,1560227088.0,66.55
317,1560227089.0,66.52
318,1560227090.0,66.48
319,1560227091.0,66.45
320,1560227092.0,66.42
321,1560227093.0,66.37
322,1560227094.0,66.32
323,1560227095.0,66.27
324,1560227096.0,66.2
325,1560227097.0,66.13
326,1560227098.0,66.1
327,1560227099.0,66.08
328,1560227100.0,66.07
329,1560227101.0,66.07
330,1560227102.0,66.07
331,1560227103.0,66.08
332,1560227104.0,66.1
333,1560227105.0,66.12
334,1560227106.0,66.13
335,1560227107.0,66.15
336,1560227108.0,66.15
337,1560227109.0,66.15
338,1560227110.0,66.15
339,1560227111.0,66.15
340,1560227112.0,66.13
341,1560227113.0,66.12
342,1560227114.0,66.12
343,1560227115.0,66.12
344,1560227116.0,66.12
345,1560227117.0,66.12
346,1560227118.0,66.12
347,1560227119.0,66.12
348,1560227120.0,66.12
349,1560227121.0,66.12
350,1560227122.0,66.12
351,1560227123.0,66.12
352,1560227124.0,66.12
353,1560227125.0,66.13
354,1560227126.0,66.13
355,1560227127.0,66.13
356,1560227128.0,66.13
357,1560227129.0,66.13
358,1560227130.0,66.15
359,1560227131.0,66.15
360,1560227132.0,66.13
361,1560227133.0,66.12
362,1560227134.0,66.1
363,1560227135.0,66.07
364,1560227136.0,66.03
365,1560227137.0,65.98
366,1560227138.0,65.93
367,1560227139.0,65.88
368,1560227140.0,65.85
369,1560227141.0,65.83
370,1560227142.0,65.83
371,1560227143.0,65.83
372,1560227144.0,65.85
373,1560227145.0,65.88
374,1560227146.0,65.92
375,1560227147.0,65.97
376,1560227148.0,66.0
377,1560227149.0,66.03
378,1560227150.0,66.08
379,1560227151.0,66.13
380,1560227152.0,66.18
381,1560227153.0,66.25
382,1560227154.0,66.32
383,1560227155.0,66.38
384,1560227156.0,66.48
385,1560227157.0,66.6
386,1560227158.0,66.68
387,1560227159.0,66.77
388,1560227160.0,66.83
389,1560227161.0,66.88
390,1560227162.0,66.93
391,1560227163.0,66.98
392,1560227164.0,67.02
393,1560227165.0,67.07
394,1560227166.0,67.1
395,1560227167.0,67.13
396,1560227168.0,67.17
397,1560227169.0,67.22
398,1560227170.0,67.27
399,1560227171.0,67.3
400,1560227172.0,67.33
401,1560227173.0,67.37
402,1560227174.0,67.38
403,1560227175.0,67.38
404,1560227176.0,67.4
405,1560227177.0,67.38
406,1560227178.0,67.37
407,1560227179.0,67.35
408,1560227180.0,67.32
409,1560227181.0,67.28
410,1560227182.0,67.27
411,1560227183.0,67.23
412,1560227184.0,67.22
413,1560227185.0,67.18
414,1560227186.0,67.15
415,1560227187.0,67.12
416,1560227188.0,67.08
417,1560227189.0,67.05
418,1560227190.0,67.02
419,1560227191.0,66.97
420,1560227192.0,66.93
421,1560227193.0,66.88
422,1560227194.0,66.83
423,1560227195.0,66.78
424,1560227196.0,66.75
425,1560227197.0,66.72
426,1560227198.0,66.68
427,1560227199.0,66.65
428,1560227200.0,66.62
429,1560227201.0,66.58
430,1560227202.0,66.57
431,1560227203.0,66.55
432,1560227204.0,66.53
433,1560227205.0,66.5
434,1560227206.0,66.48
435,1560227207.0,66.47
436,1560227208.0,66.47
437,1560227209.0,66.47
438,1560227210.0,66.43
439,1560227211.0,66.38
440,1560227212.0,66.33
441,1560227213.0,66.25
442,1560227214.0,66.17
443,1560227215.0,66.07
444,1560227216.0,65.95
445,1560227217.0,65.83
446,1560227218.0,65.73
447,1560227219.0,65.63
448,1560227220.0,65.55
449,1560227221.0,65.48
450,1560227222.0,65.42
451,1560227223.0,65.35
452,1560227224.0,65.3
453,1560227225.0,65.27
454,1560227226.0,65.23
455,1560227227.0,65.22
456,1560227228.0,65.2
457,1560227229.0,65.15
458,1560227230.0,65.12
459,1560227231.0,65.1
460,1560227232.0,65.08
461,1560227233.0,65.07
462,1560227234.0,65.05
463,1560227235.0,65.03
464,1560227236.0,65.02
465,1560227237.0,65.02
466,1560227238.0,65.02
467,1560227239.0,65.02
468,1560227240.0,65.03
469,1560227241.0,65.05
470,1560227242.0,65.05
471,1560227243.0,65.07
472,1560227244.0,65.08
473,1560227245.0,65.12
474,1560227246.0,65.17
475,1560227247.0,65.22
476,1560227248.0,65.27
477,1560227249.0,65.33
478,1560227250.0,65.38
479,1560227251.0,65.43
480,1560227252.0,65.47
481,1560227253.0,65.52
482,1560227254.0,65.57
483,1560227255.0,65.62
484,1560227256.0,65.65
485,1560227257.0,65.68
486,1560227258.0,65.72
487,1560227259.0,65.75
488,1560227260.0,65.78
489,1560227261.0,65.82
490,1560227262.0,65.83
491,1560227263.0,65.85
492,1560227264.0,65.85
493,1560227265.0,65.85
494,1560227266.0,65.83
495,1560227267.0,65.82
496,1560227268.0,65.8
497,1560227269.0,65.77
498,1560227270.0,65.75
499,1560227271.0,65.72
500,1560227272.0,65.68
501,1560227273.0,65.67
502,1560227274.0,65.65
503,1560227275.0,65.63
504,1560227276.0,65.62
505,1560227277.0,65.6
506,1560227278.0,65.58
507,1560227279.0,65.57
508,1560227280.0,65.57
509,1560227281.0,65.57
510,1560227282.0,65.57
511,1560227283.0,65.58
512,1560227284.0,65.6
513,1560227285.0,65.62
514,1560227286.0,65.67
515,1560227287.0,65.7
516,1560227288.0,65.73
517,1560227289.0,65.8
518,1560227290.0,65.85
519,1560227291.0,65.9
520,1560227292.0,65.95
521,1560227293.0,66.0
522,1560227294.0,66.03
523,1560227295.0,66.07
524,1560227296.0,66.08
525,1560227297.0,66.1
526,1560227298.0,66.12
527,1560227299.0,66.13
528,1560227300.0,66.15
529,1560227301.0,66.17
530,1560227302.0,66.18
531,1560227303.0,66.2
532,1560227304.0,66.2
533,1560227305.0,66.2
534,1560227306.0,66.22
535,1560227307.0,66.23
536,1560227308.0,66.27
537,1560227309.0,66.27
538,1560227310.0,66.27
539,1560227311.0,66.28
540,1560227312.0,66.32
541,1560227313.0,66.35
542,1560227314.0,66.4
543,1560227315.0,66.45
544,1560227316.0,66.48
545,1560227317.0,66.5
546,1560227318.0,66.5
547,1560227319.0,66.5
548,1560227320.0,66.5
549,1560227321.0,66.5
550,1560227322.0,66.5
551,1560227323.0,66.48
552,1560227324.0,66.47
553,1560227325.0,66.45
554,1560227326.0,66.42
555,1560227327.0,66.4
556,1560227328.0,66.38
557,1560227329.0,66.38
558,1560227330.0,66.37
559,1560227331.0,66.37
560,1560227332.0,66.35
561,1560227333.0,66.33
562,1560227334.0,66.33
563,1560227335.0,66.35
564,1560227336.0,66.37
565,1560227337.0,66.38
566,1560227338.0,66.4
567,1560227339.0,66.4
568,1560227340.0,66.38
569,1560227341.0,66.38
570,1560227342.0,66.4
571,1560227343.0,66.4
572,1560227344.0,66.4
573,1560227345.0,66.37
574,1560227346.0,66.32
575,1560227347.0,66.27
576,1560227348.0,66.23
577,1560227349.0,66.18
578,1560227350.0,66.13
579,1560227351.0,66.07
580,1560227352.0,65.98
581,1560227353.0,65.88
582,1560227354.0,65.82
583,1560227355.0,65.75
584,1560227356.0,65.68
585,1560227357.0,65.62
586,1560227358.0,65.55
587,1560227359.0,65.47
588,1560227360.0,65.4
589,1560227361.0,65.35
590,1560227362.0,65.32
591,1560227363.0,65.28
592,1560227364.0,65.25
593,1560227365.0,65.2
594,1560227366.0,65.12
595,1560227367.0,65.03
596,1560227368.0,64.93
597,1560227369.0,64.87
598,1560227370.0,64.8
599,1560227371.0,64.73
600,1560227372.0,64.63
601,1560227373.0,64.53
602,1560227374.0,64.42
603,1560227375.0,64.32
604,1560227376.0,64.25
605,1560227377.0,64.2
606,1560227378.0,64.17
607,1560227379.0,64.12
608,1560227380.0,64.07
609,1560227381.0,64.02
610,1560227382.0,63.97
611,1560227383.0,63.93
612,1560227384.0,63.92
613,1560227385.0,63.9
614,1560227386.0,63.9
615,1560227387.0,63.88
616,1560227388.0,63.88
617,1560227389.0,63.9
618,1560227390.0,63.93
619,1560227391.0,63.98
620,1560227392.0,64.07
621,1560227393.0,64.15
622,1560227394.0,64.22
623,1560227395.0,64.28
624,1560227396.0,64.35
625,1560227397.0,64.4
626,1560227398.0,64.45
627,1560227399.0,64.52
628,1560227400.0,64.57
629,1560227401.0,64.6
630,1560227402.0,64.6
631,1560227403.0,64.6
632,1560227404.0,64.6
633,1560227405.0,64.6
634,1560227406.0,64.6
635,1560227407.0,64.6
636,1560227408.0,64.57
637,1560227409.0,64.53
638,1560227410.0,64.5
639,1560227411.0,64.48
640,1560227412.0,64.48
641,1560227413.0,64.5
642,1560227414.0,64.5
643,1560227415.0,64.5
644,1560227416.0,64.52
645,1560227417.0,64.53
646,1560227418.0,64.55
647,1560227419.0,64.57
648,1560227420.0,64.57
649,1560227421.0,64.55
650,1560227422.0,64.52
651,1560227423.0,64.48
652,1560227424.0,64.45
653,1560227425.0,64.43
654,1560227426.0,64.43
655,1560227427.0,64.43
656,1560227428.0,64.43
657,1560227429.0,64.42
658,1560227430.0,64.4
659,1560227431.0,64.38
660,1560227432.0,64.38
661,1560227433.0,64.4
662,1560227434.0,64.42
663,1560227435.0,64.42
664,1560227436.0,64.4
665,1560227437.0,64.4
666,1560227438.0,64.4
667,1560227439.0,64.42
668,1560227440.0,64.43
669,1560227441.0,64.43
670,1560227442.0,64.43
671,1560227443.0,64.43
672,1560227444.0,64.43
673,1560227445.0,64.43
674,1560227446.0,64.43
675,1560227447.0,64.43
676,1560227448.0,64.42
677,1560227449.0,64.38
678,1560227450.0,64.37
679,1560227451.0,64.33
680,1560227452.0,64.3
681,1560227453.0,64.27
682,1560227454.0,64.25
683,1560227455.0,64.23
684,1560227456.0,64.22
685,1560227457.0,64.22
686,1560227458.0,64.22
687,1560227459.0,64.22
688,1560227460.0,64.22
689,1560227461.0,64.22
690,1560227462.0,64.23
691,1560227463.0,64.25
692,1560227464.0,64.27
693,1560227465.0,64.3
694,1560227466.0,64.32
695,1560227467.0,64.32
696,1560227468.0,64.33
697,1560227469.0,64.35
698,1560227470.0,64.37
699,1560227471.0,64.37
700,1560227472.0,64.35
701,1560227473.0,64.32
702,1560227474.0,64.27
703,1560227475.0,64.22
704,1560227476.0,64.15
705,1560227477.0,64.1
706,1560227478.0,64.05
707,1560227479.0,64.02
708,1560227480.0,63.98
709,1560227481.0,63.95
710,1560227482.0,63.92
711,1560227483.0,63.88
712,1560227484.0,63.85
713,1560227485.0,63.82
714,1560227486.0,63.78
715,1560227487.0,63.75
716,1560227488.0,63.72
717,1560227489.0,63.68
718,1560227490.0,63.65
719,1560227491.0,63.63
720,1560227492.0,63.62
721,1560227493.0,63.58
722,1560227494.0,63.55
723,1560227495.0,63.53
724,1560227496.0,63.53
725,1560227497.0,63.52
726,1560227498.0,63.5
727,1560227499.0,63.5
728,1560227500.0,63.52
729,1560227501.0,63.57
730,1560227502.0,63.63
731,1560227503.0,63.7
732,1560227504.0,63.78
733,1560227505.0,63.87
734,1560227506.0,63.95
735,1560227507.0,64.05
736,1560227508.0,64.13
737,1560227509.0,64.2
738,1560227510.0,64.23
739,1560227511.0,64.27
740,1560227512.0,64.28
741,1560227513.0,64.28
742,1560227514.0,64.27
743,1560227515.0,64.23
744,1560227516.0,64.18
745,1560227517.0,64.13
746,1560227518.0,64.1
747,1560227519.0,64.08
748,1560227520.0,64.08
749,1560227521.0,64.08
750,1560227522.0,64.08
751,1560227523.0,64.07
752,1560227524.0,64.05
753,1560227525.0,64.03
754,1560227526.0,64.03
755,1560227527.0,64.05
756,1560227528.0,64.05
757,1560227529.0,64.03
758,1560227530.0,64.02
759,1560227531.0,64.02
760,1560227532.0,64.03
761,1560227533.0,64.07
762,1560227534.0,64.12
763,1560227535.0,64.18
764,1560227536.0,64.25
765,1560227537.0,64.3
766,1560227538.0,64.35
767,1560227539.0,64.4
768,1560227540.0,64.45
769,1560227541.0,64.5
770,1560227542.0,64.55
771,1560227543.0,64.6
772,1560227544.0,64.65
773,1560227545.0,64.7
774,1560227546.0,64.77
775,1560227547.0,64.83
776,1560227548.0,64.9
777,1560227549.0,64.97
778,1560227550.0,65.03
779,1560227551.0,65.07
780,1560227552.0,65.1
781,1560227553.0,65.13
782,1560227554.0,65.17
783,1560227555.0,65.18
784,1560227556.0,65.18
785,1560227557.0,65.18
786,1560227558.0,65.18
787,1560227559.0,65.17
788,1560227560.0,65.15
789,1560227561.0,65.12
790,1560227562.0,65.07
791,1560227563.0,65.02
792,1560227564.0,64.95
793,1560227565.0,64.88
794,1560227566.0,64.82
795,1560227567.0,64.73
796,1560227568.0,64.67
797,1560227569.0,64.63
798,1560227570.0,64.6
799,1560227571.0,64.57
800,1560227572.0,64.53
801,1560227573.0,64.5
802,1560227574.0,64.47
803,1560227575.0,64.45
804,1560227576.0,64.43
805,1560227577.0,64.42
806,1560227578.0,64.37
807,1560227579.0,64.3
808,1560227580.0,64.23
809,1560227581.0,64.15
810,1560227582.0,64.07
811,1560227583.0,64.0
812,1560227584.0,63.93
813,1560227585.0,63.85
814,1560227586.0,63.77
815,1560227587.0,63.68
816,1560227588.0,63.63
817,1560227589.0,63.6
818,1560227590.0,63.58
819,1560227591.0,63.58
820,1560227592.0,63.6
821,1560227593.0,63.62
822,1560227594.0,63.65
823,1560227595.0,63.67
824,1560227596.0,63.68
825,1560227597.0,63.7
826,1560227598.0,63.72
827,1560227599.0,63.73
828,1560227600.0,63.73
829,1560227601.0,63.73
830,1560227602.0,63.73
831,1560227603.0,63.73
832,1560227604.0,63.73
833,1560227605.0,63.73
834,1560227606.0,63.72
835,1560227607.0,63.7
836,1560227608.0,63.68
837,1560227609.0,63.65
838,1560227610.0,63.63
839,1560227611.0,63.63
840,1560227612.0,63.62
841,1560227613.0,63.6
842,1560227614.0,63.58
843,1560227615.0,63.57
844,1560227616.0,63.55
845,1560227617.0,63.53
846,1560227618.0,63.53
847,1560227619.0,63.53
848,1560227620.0,63.52
849,1560227621.0,63.5
850,1560227622.0,63.48
851,1560227623.0,63.47
852,1560227624.0,63.45
853,1560227625.0,63.43
854,1560227626.0,63.42
855,1560227627.0,63.4
856,1560227628.0,63.37
857,1560227629.0,63.32
858,1560227630.0,63.28
859,1560227631.0,63.25
860,1560227632.0,63.23
861,1560227633.0,63.23
862,1560227634.0,63.23
863,1560227635.0,63.22
864,1560227636.0,63.22
865,1560227637.0,63.22
866,1560227638.0,63.23
867,1560227639.0,63.27
868,1560227640.0,63.3
869,1560227641.0,63.35
870,1560227642.0,63.4
871,1560227643.0,63.45
872,1560227644.0,63.52
873,1560227645.0,63.6
874,1560227646.0,63.68
875,1560227647.0,63.77
876,1560227648.0,63.83
877,1560227649.0,63.9
878,1560227650.0,63.95
879,1560227651.0,63.98
880,1560227652.0,64.02
881,1560227653.0,64.05
882,1560227654.0,64.07
883,1560227655.0,64.08
884,1560227656.0,64.1
885,1560227657.0,64.13
886,1560227658.0,64.17
887,1560227659.0,64.2
888,1560227660.0,64.27
889,1560227661.0,64.33
890,1560227662.0,64.4
891,1560227663.0,64.47
892,1560227664.0,64.53
893,1560227665.0,64.6
894,1560227666.0,64.67
895,1560227667.0,64.73
896,1560227668.0,64.82
897,1560227669.0,64.92
898,1560227670.0,65.02
899,1560227671.0,65.1
900,1560227672.0,65.2
901,1560227673.0,65.3
902,1560227674.0,65.4
903,1560227675.0,65.48
904,1560227676.0,65.55
905,1560227677.0,65.6
906,1560227678.0,65.63
907,1560227679.0,65.65
908,1560227680.0,65.65
909,1560227681.0,65.65
910,1560227682.0,65.65
911,1560227683.0,65.63
912,1560227684.0,65.62
913,1560227685.0,65.6
914,1560227686.0,65.58
915,1560227687.0,65.57
916,1560227688.0,65.58
917,1560227689.0,65.6
918,1560227690.0,65.63
919,1560227691.0,65.67
920,1560227692.0,65.68
921,1560227693.0,65.7
922,1560227694.0,65.72
923,1560227695.0,65.75
924,1560227696.0,65.8
925,1560227697.0,65.85
926,1560227698.0,65.9
927,1560227699.0,65.92
928,1560227700.0,65.93
929,1560227701.0,65.93
930,1560227702.0,65.93
931,1560227703.0,65.93
932,1560227704.0,65.92
933,1560227705.0,65.9
934,1560227706.0,65.88
935,1560227707.0,65.87
936,1560227708.0,65.85
937,1560227709.0,65.83
938,1560227710.0,65.83
939,1560227711.0,65.82
940,1560227712.0,65.8
941,1560227713.0,65.8
942,1560227714.0,65.78
943,1560227715.0,65.78
944,1560227716.0,65.77
945,1560227717.0,65.73
946,1560227718.0,65.72
947,1560227719.0,65.7
948,1560227720.0,65.67
949,1560227721.0,65.63
950,1560227722.0,65.58
951,1560227723.0,65.55
952,1560227724.0,65.5
953,1560227725.0,65.47
954,1560227726.0,65.43
955,1560227727.0,65.4
956,1560227728.0,65.35
957,1560227729.0,65.3
958,1560227730.0,65.23
959,1560227731.0,65.18
960,1560227732.0,65.13
961,1560227733.0,65.08
962,1560227734.0,65.03
963,1560227735.0,65.0
964,1560227736.0,64.98
965,1560227737.0,64.98
966,1560227738.0,64.98
967,1560227739.0,65.0
968,1560227740.0,65.03
969,1560227741.0,65.07
970,1560227742.0,65.1
971,1560227743.0,65.15
972,1560227744.0,65.2
973,1560227745.0,65.25
974,1560227746.0,65.3
975,1560227747.0,65.35
976,1560227748.0,65.38
977,1560227749.0,65.42
978,1560227750.0,65.43
979,1560227751.0,65.45
980,1560227752.0,65.47
981,1560227753.0,65.48
982,1560227754.0,65.5
983,1560227755.0,65.52
984,1560227756.0,65.53
985,1560227757.0,65.55
986,1560227758.0,65.58
987,1560227759.0,65.63
988,1560227760.0,65.7
989,1560227761.0,65.78
990,1560227762.0,65.88
991,1560227763.0,65.98
992,1560227764.0,66.1
993,1560227765.0,66.23
994,1560227766.0,66.37
995,1560227767.0,66.5
996,1560227768.0,66.63
997,1560227769.0,66.77
998,1560227770.0,66.88
999,1560227771.0,67.0
1000,1560227772.0,67.1
1001,1560227773.0,67.17
1002,1560227774.0,67.23
1003,1560227775.0,67.28
1004,1560227776.0,67.33
1005,1560227777.0,67.38
1006,1560227778.0,67.42
1007,1560227779.0,67.43
1008,1560227780.0,67.45
1009,1560227781.0,67.45
1010,1560227782.0,67.47
1011,1560227783.0,67.47
1012,1560227784.0,67.48
1013,1560227785.0,67.48
1014,1560227786.0,67.48
1015,1560227787.0,67.48
1016,1560227788.0,67.48
1017,1560227789.0,67.48
1018,1560227790.0,67.48
1019,1560227791.0,67.48
1020,1560227792.0,67.48
1021,1560227793.0,67.5
1022,1560227794.0,67.5
1023,1560227795.0,67.5
1024,1560227796.0,67.5
1025,1560227797.0,67.5
1026,1560227798.0,67.48
1027,1560227799.0,67.47
1028,1560227800.0,67.45
1029,1560227801.0,67.42
1030,1560227802.0,67.38
1031,1560227803.0,67.35
1032,1560227804.0,67.32
1033,1560227805.0,67.3
1034,1560227806.0,67.28
1035,1560227807.0,67.27
1036,1560227808.0,67.27
1037,1560227809.0,67.27
1038,1560227810.0,67.27
1039,1560227811.0,67.28
1040,1560227812.0,67.3
1041,1560227813.0,67.32
1042,1560227814.0,67.33
1043,1560227815.0,67.35
1044,1560227816.0,67.35
1045,1560227817.0,67.37
1046,1560227818.0,67.37
1047,1560227819.0,67.38
1048,1560227820.0,67.38
1049,1560227821.0,67.38
1050,1560227822.0,67.37
1051,1560227823.0,67.35
1052,1560227824.0,67.33
1053,1560227825.0,67.3
1054,1560227826.0,67.27
1055,1560227827.0,67.23
1056,1560227828.0,67.18
1057,1560227829.0,67.13
1058,1560227830.0,67.08
1059,1560227831.0,67.05
1060,1560227832.0,67.02
1061,1560227833.0,67.0
1062,1560227834.0,67.0
1063,1560227835.0,67.0
1064,1560227836.0,67.02
1065,1560227837.0,67.02
1066,1560227838.0,67.02
1067,1560227839.0,67.02
1068,1560227840.0,67.02
1069,1560227841.0,67.03
