Timestamp,HR
1560226979.0,66.63
1560226980.0,66.68
1560226981.0,66.73
1560226982.0,66.77
1560226983.0,66.8
1560226984.0,66.82
1560226985.0,66.82
1560226986.0,66.8
1560226987.0,66.78
1560226988.0,66.75
1560226989.0,66.73
1560226990.0,66.73
1560226991.0,66.73
1560226992.0,66.73
1560226993.0,66.73
1560226994.0,66.73
1560226995.0,66.75
1560226996.0,66.78
1560226997.0,66.8
1560226998.0,66.82
1560226999.0,66.83
1560227000.0,66.85
1560227001.0,66.87
1560227002.0,66.87
1560227003.0,66.87
1560227004.0,66.87
1560227005.0,66.87
1560227006.0,66.87
1560227007.0,66.87
1560227008.0,66.88
1560227009.0,66.9
1560227010.0,66.92
1560227011.0,66.93
1560227012.0,66.93
1560227013.0,66.95
1560227014.0,66.97
1560227015.0,66.98
1560227016.0,67.0
1560227017.0,67.02
1560227018.0,67.05
1560227019.0,67.08
1560227020.0,67.12
1560227021.0,67.15
1560227022.0,67.18
1560227023.0,67.22
1560227024.0,67.23
1560227025.0,67.25
1560227026.0,67.27
1560227027.0,67.28
1560227028.0,67.3
1560227029.0,67.32
1560227030.0,67.33
1560227031.0,67.37
1560227032.0,67.4
1560227033.0,67.45
1560227034.0,67.5
1560227035.0,67.55
1560227036.0,67.6
1560227037.0,67.63
1560227038.0,67.65
1560227039.0,67.65
1560227040.0,67.63
1560227041.0,67.6
1560227042.0,67.57
1560227043.0,67.52
1560227044.0,67.47
1560227045.0,67.4
1560227046.0,67.33
1560227047.0,67.27
1560227048.0,67.22
1560227049.0,67.17
1560227050.0,67.1
1560227051.0,67.03
1560227052.0,66.98
1560227053.0,66.93
1560227054.0,66.88
1560227055.0,66.83
1560227056.0,66.78
1560227057.0,66.75
1560227058.0,66.72
1560227059.0,66.68
1560227060.0,66.65
1560227061.0,66.62
1560227062.0,66.6
1560227063.0,66.58
1560227064.0,66.57
1560227065.0,66.53
1560227066.0,66.5
1560227067.0,66.47
1560227068.0,66.43
1560227069.0,66.4
1560227070.0,66.37
1560227071.0,66.35
1560227072.0,66.37
1560227073.0,66.38
1560227074.0,66.4
1560227075.0,66.43
1560227076.0,66.47
1560227077.0,66.52
1560227078.0,66.57
1560227079.0,66.62
1560227080.0,66.65
1560227081.0,66.67
1560227082.0,66.67
1560227083.0,66.67
1560227084.0,66.65
1560227085.0,66.63
1560227086.0,66.62
1560227087.0,66.58
1560227088.0,66.55
1560227089.0,66.52
1560227090.0,66.48
1560227091.0,66.45
1560227092.0,66.42
1560227093.0,66.37
1560227094.0,66.32
1560227095.0,66.27
1560227096.0,66.2
1560227097.0,66.13
1560227098.0,66.1
1560227099.0,66.08
1560227100.0,66.07
1560227101.0,66.07
1560227102.0,66.07
1560227103.0,66.08
1560227104.0,66.1
1560227105.0,66.12
1560227106.0,66.13
1560227107.0,66.15
1560227108.0,66.15
1560227109.0,66.15
1560227110.0,66.15
1560227111.0,66.15
1560227112.0,66.13
1560227113.0,66.12
1560227114.0,66.12
1560227115.0,66.12
1560227116.0,66.12
1560227117.0,66.12
1560227118.0,66.12
1560227119.0,66.12
1560227120.0,66.12
1560227121.0,66.12
1560227122.0,66.12
1560227123.0,66.12
1560227124.0,66.12
1560227125.0,66.13
1560227126.0,66.13
1560227127.0,66.13
1560227128.0,66.13
1560227129.0,66.13
1560227130.0,66.15
1560227131.0,66.15
1560227132.0,66.13
1560227133.0,66.12
1560227134.0,66.1
1560227135.0,66.07
1560227136.0,66.03
1560227137.0,65.98
1560227138.0,65.93
1560227139.0,65.88
1560227140.0,65.85
1560227141.0,65.83
1560227142.0,65.83
1560227143.0,65.83
1560227144.0,65.85
1560227145.0,65.88
1560227146.0,65.92
1560227147.0,65.97
1560227148.0,66.0
1560227149.0,66.03
1560227150.0,66.08
1560227151.0,66.13
1560227152.0,66.18
1560227153.0,66.25
1560227154.0,66.32
1560227155.0,66.38
1560227156.0,66.48
1560227157.0,66.6
1560227158.0,66.68
1560227159.0,66.77
1560227160.0,66.83
1560227161.0,66.88
1560227162.0,66.93
1560227163.0,66.98
1560227164.0,67.02
1560227165.0,67.07
1560227166.0,67.1
1560227167.0,67.13
1560227168.0,67.17
1560227169.0,67.22
1560227170.0,67.27
1560227171.0,67.3
1560227172.0,67.33
1560227173.0,67.37
1560227174.0,67.38
1560227175.0,67.38
1560227176.0,67.4
1560227177.0,67.38
1560227178.0,67.37
1560227179.0,67.35
1560227180.0,67.32
1560227181.0,67.28
1560227182.0,67.27
1560227183.0,67.23
1560227184.0,67.22
1560227185.0,67.18
1560227186.0,67.15
1560227187.0,67.12
1560227188.0,67.08
1560227189.0,67.05
1560227190.0,67.02
1560227191.0,66.97
1560227192.0,66.93
1560227193.0,66.88
1560227194.0,66.83
1560227195.0,66.78
1560227196.0,66.75
1560227197.0,66.72
1560227198.0,66.68
1560227199.0,66.65
1560227200.0,66.62
1560227201.0,66.58
1560227202.0,66.57
1560227203.0,66.55
1560227204.0,66.53
1560227205.0,66.5
1560227206.0,66.48
1560227207.0,66.47
1560227208.0,66.47
1560227209.0,66.47
1560227210.0,66.43
1560227211.0,66.38
1560227212.0,66.33
1560227213.0,66.25
1560227214.0,66.17
1560227215.0,66.07
1560227216.0,65.95
1560227217.0,65.83
1560227218.0,65.73
1560227219.0,65.63
1560227220.0,65.55
1560227221.0,65.48
1560227222.0,65.42
1560227223.0,65.35
1560227224.0,65.3
1560227225.0,65.27
1560227226.0,65.23
1560227227.0,65.22
1560227228.0,65.2
1560227229.0,65.15
1560227230.0,65.12
1560227231.0,65.1
1560227232.0,65.08
1560227233.0,65.07
1560227234.0,65.05
1560227235.0,65.03
1560227236.0,65.02
1560227237.0,65.02
1560227238.0,65.02
1560227239.0,65.02
1560227240.0,65.03
1560227241.0,65.05
1560227242.0,65.05
1560227243.0,65.07
1560227244.0,65.08
1560227245.0,65.12
1560227246.0,65.17
1560227247.0,65.22
1560227248.0,65.27
1560227249.0,65.33
1560227250.0,65.38
1560227251.0,65.43
1560227252.0,65.47
1560227253.0,65.52
1560227254.0,65.57
1560227255.0,65.62
1560227256.0,65.65
1560227257.0,65.68
1560227258.0,65.72
1560227259.0,65.75
1560227260.0,65.78
1560227261.0,65.82
1560227262.0,65.83
1560227263.0,65.85
1560227264.0,65.85
1560227265.0,65.85
1560227266.0,65.83
1560227267.0,65.82
1560227268.0,65.8
1560227269.0,65.77
1560227270.0,65.75
1560227271.0,65.72
1560227272.0,65.68
1560227273.0,65.67
1560227274.0,65.65
1560227275.0,65.63
1560227276.0,65.62
1560227277.0,65.6
1560227278.0,65.58
1560227279.0,65.57
1560227280.0,65.57
1560227281.0,65.57
1560227282.0,65.57
1560227283.0,65.58
1560227284.0,65.6
1560227285.0,65.62
1560227286.0,65.67
1560227287.0,65.7
1560227288.0,65.73
1560227289.0,65.8
1560227290.0,65.85
1560227291.0,65.9
1560227292.0,65.95
1560227293.0,66.0
1560227294.0,66.03
1560227295.0,66.07
1560227296.0,66.08
1560227297.0,66.1
1560227298.0,66.12
1560227299.0,66.13
1560227300.0,66.15
1560227301.0,66.17
1560227302.0,66.18
1560227303.0,66.2
1560227304.0,66.2
1560227305.0,66.2
1560227306.0,66.22
1560227307.0,66.23
1560227308.0,66.27
1560227309.0,66.27
1560227310.0,66.27
1560227311.0,66.28
1560227312.0,66.32
1560227313.0,66.35
1560227314.0,66.4
1560227315.0,66.45
1560227316.0,66.48
1560227317.0,66.5
1560227318.0,66.5
1560227319.0,66.5
1560227320.0,66.5
1560227321.0,66.5
1560227322.0,66.5
1560227323.0,66.48
1560227324.0,66.47
1560227325.0,66.45
1560227326.0,66.42
1560227327.0,66.4
1560227328.0,66.38
1560227329.0,66.38
1560227330.0,66.37
1560227331.0,66.37
1560227332.0,66.35
1560227333.0,66.33
1560227334.0,66.33
1560227335.0,66.35
1560227336.0,66.37
1560227337.0,66.38
1560227338.0,66.4
1560227339.0,66.4
1560227340.0,66.38
1560227341.0,66.38
1560227342.0,66.4
1560227343.0,66.4
1560227344.0,66.4
1560227345.0,66.37
1560227346.0,66.32
1560227347.0,66.27
1560227348.0,66.23
1560227349.0,66.18
1560227350.0,66.13
1560227351.0,66.07
1560227352.0,65.98
1560227353.0,65.88
1560227354.0,65.82
1560227355.0,65.75
1560227356.0,65.68
1560227357.0,65.62
1560227358.0,65.55
1560227359.0,65.47
1560227360.0,65.4
1560227361.0,65.35
1560227362.0,65.32
1560227363.0,65.28
1560227364.0,65.25
1560227365.0,65.2
1560227366.0,65.12
1560227367.0,65.03
1560227368.0,64.93
1560227369.0,64.87
1560227370.0,64.8
1560227371.0,64.73
1560227372.0,64.63
1560227373.0,64.53
1560227374.0,64.42
1560227375.0,64.32
1560227376.0,64.25
1560227377.0,64.2
1560227378.0,64.17
1560227379.0,64.12
1560227380.0,64.07
1560227381.0,64.02
1560227382.0,63.97
1560227383.0,63.93
1560227384.0,63.92
1560227385.0,63.9
1560227386.0,63.9
1560227387.0,63.88
1560227388.0,63.88
1560227389.0,63.9
1560227390.0,63.93
1560227391.0,63.98
1560227392.0,64.07
1560227393.0,64.15
1560227394.0,64.22
1560227395.0,64.28
1560227396.0,64.35
1560227397.0,64.4
1560227398.0,64.45
1560227399.0,64.52
1560227400.0,64.57
1560227401.0,64.6
1560227402.0,64.6
1560227403.0,64.6
1560227404.0,64.6
1560227405.0,64.6
1560227406.0,64.6
1560227407.0,64.6
1560227408.0,64.57
1560227409.0,64.53
1560227410.0,64.5
1560227411.0,64.48
1560227412.0,64.48
1560227413.0,64.5
1560227414.0,64.5
1560227415.0,64.5
1560227416.0,64.52
1560227417.0,64.53
1560227418.0,64.55
1560227419.0,64.57
1560227420.0,64.57
1560227421.0,64.55
1560227422.0,64.52
1560227423.0,64.48
1560227424.0,64.45
1560227425.0,64.43
1560227426.0,64.43
1560227427.0,64.43
1560227428.0,64.43
1560227429.0,64.42
1560227430.0,64.4
1560227431.0,64.38
1560227432.0,64.38
1560227433.0,64.4
1560227434.0,64.42
1560227435.0,64.42
1560227436.0,64.4
1560227437.0,64.4
1560227438.0,64.4
1560227439.0,64.42
1560227440.0,64.43
1560227441.0,64.43
1560227442.0,64.43
1560227443.0,64.43
1560227444.0,64.43
1560227445.0,64.43
1560227446.0,64.43
1560227447.0,64.43
1560227448.0,64.42
1560227449.0,64.38
1560227450.0,64.37
1560227451.0,64.33
1560227452.0,64.3
1560227453.0,64.27
1560227454.0,64.25
1560227455.0,64.23
1560227456.0,64.22
1560227457.0,64.22
1560227458.0,64.22
1560227459.0,64.22
1560227460.0,64.22
1560227461.0,64.22
1560227462.0,64.23
1560227463.0,64.25
1560227464.0,64.27
1560227465.0,64.3
1560227466.0,64.32
1560227467.0,64.32
1560227468.0,64.33
1560227469.0,64.35
1560227470.0,64.37
1560227471.0,64.37
1560227472.0,64.35
1560227473.0,64.32
1560227474.0,64.27
1560227475.0,64.22
1560227476.0,64.15
1560227477.0,64.1
1560227478.0,64.05
1560227479.0,64.02
1560227480.0,63.98
1560227481.0,63.95
1560227482.0,63.92
1560227483.0,63.88
1560227484.0,63.85
1560227485.0,63.82
1560227486.0,63.78
1560227487.0,63.75
1560227488.0,63.72
1560227489.0,63.68
1560227490.0,63.65
1560227491.0,63.63
1560227492.0,63.62
1560227493.0,63.58
1560227494.0,63.55
1560227495.0,63.53
1560227496.0,63.53
1560227497.0,63.52
1560227498.0,63.5
1560227499.0,63.5
1560227500.0,63.52
1560227501.0,63.57
1560227502.0,63.63
1560227503.0,63.7
1560227504.0,63.78
1560227505.0,63.87
1560227506.0,63.95
1560227507.0,64.05
1560227508.0,64.13
1560227509.0,64.2
1560227510.0,64.23
1560227511.0,64.27
1560227512.0,64.28
1560227513.0,64.28
1560227514.0,64.27
1560227515.0,64.23
1560227516.0,64.18
1560227517.0,64.13
1560227518.0,64.1
1560227519.0,64.08
1560227520.0,64.08
1560227521.0,64.08
1560227522.0,64.08
1560227523.0,64.07
1560227524.0,64.05
1560227525.0,64.03
1560227526.0,64.03
1560227527.0,64.05
1560227528.0,64.05
1560227529.0,64.03
1560227530.0,64.02
1560227531.0,64.02
1560227532.0,64.03
1560227533.0,64.07
1560227534.0,64.12
1560227535.0,64.18
1560227536.0,64.25
1560227537.0,64.3
1560227538.0,64.35
1560227539.0,64.4
1560227540.0,64.45
1560227541.0,64.5
1560227542.0,64.55
1560227543.0,64.6
1560227544.0,64.65
1560227545.0,64.7
1560227546.0,64.77
1560227547.0,64.83
1560227548.0,64.9
1560227549.0,64.97
1560227550.0,65.03
1560227551.0,65.07
1560227552.0,65.1
1560227553.0,65.13
1560227554.0,65.17
1560227555.0,65.18
1560227556.0,65.18
1560227557.0,65.18
1560227558.0,65.18
1560227559.0,65.17
1560227560.0,65.15
1560227561.0,65.12
1560227562.0,65.07
1560227563.0,65.02
1560227564.0,64.95
1560227565.0,64.88
1560227566.0,64.82
1560227567.0,64.73
1560227568.0,64.67
1560227569.0,64.63
1560227570.0,64.6
1560227571.0,64.57
1560227572.0,64.53
1560227573.0,64.5
1560227574.0,64.47
1560227575.0,64.45
1560227576.0,64.43
1560227577.0,64.42
1560227578.0,64.37
1560227579.0,64.3
1560227580.0,64.23
1560227581.0,64.15
1560227582.0,64.07
1560227583.0,64.0
1560227584.0,63.93
1560227585.0,63.85
1560227586.0,63.77
1560227587.0,63.68
1560227588.0,63.63
1560227589.0,63.6
1560227590.0,63.58
1560227591.0,63.58
1560227592.0,63.6
1560227593.0,63.62
1560227594.0,63.65
1560227595.0,63.67
1560227596.0,63.68
1560227597.0,63.7
1560227598.0,63.72
1560227599.0,63.73
1560227600.0,63.73
1560227601.0,63.73
1560227602.0,63.73
1560227603.0,63.73
1560227604.0,63.73
1560227605.0,63.73
1560227606.0,63.72
1560227607.0,63.7
1560227608.0,63.68
1560227609.0,63.65
1560227610.0,63.63
1560227611.0,63.63
1560227612.0,63.62
1560227613.0,63.6
1560227614.0,63.58
1560227615.0,63.57
1560227616.0,63.55
1560227617.0,63.53
1560227618.0,63.53
1560227619.0,63.53
1560227620.0,63.52
1560227621.0,63.5
1560227622.0,63.48
1560227623.0,63.47
1560227624.0,63.45
1560227625.0,63.43
1560227626.0,63.42
1560227627.0,63.4
1560227628.0,63.37
1560227629.0,63.32
1560227630.0,63.28
1560227631.0,63.25
1560227632.0,63.23
1560227633.0,63.23
1560227634.0,63.23
1560227635.0,63.22
1560227636.0,63.22
1560227637.0,63.22
1560227638.0,63.23
1560227639.0,63.27
1560227640.0,63.3
1560227641.0,63.35
1560227642.0,63.4
1560227643.0,63.45
1560227644.0,63.52
1560227645.0,63.6
1560227646.0,63.68
1560227647.0,63.77
1560227648.0,63.83
1560227649.0,63.9
1560227650.0,63.95
1560227651.0,63.98
1560227652.0,64.02
1560227653.0,64.05
1560227654.0,64.07
1560227655.0,64.08
1560227656.0,64.1
1560227657.0,64.13
1560227658.0,64.17
1560227659.0,64.2
1560227660.0,64.27
1560227661.0,64.33
1560227662.0,64.4
1560227663.0,64.47
1560227664.0,64.53
1560227665.0,64.6
1560227666.0,64.67
1560227667.0,64.73
1560227668.0,64.82
1560227669.0,64.92
1560227670.0,65.02
1560227671.0,65.1
1560227672.0,65.2
1560227673.0,65.3
1560227674.0,65.4
1560227675.0,65.48
1560227676.0,65.55
1560227677.0,65.6
1560227678.0,65.63
1560227679.0,65.65
1560227680.0,65.65
1560227681.0,65.65
1560227682.0,65.65
1560227683.0,65.63
1560227684.0,65.62
1560227685.0,65.6
1560227686.0,65.58
1560227687.0,65.57
1560227688.0,65.58
1560227689.0,65.6
1560227690.0,65.63
1560227691.0,65.67
1560227692.0,65.68
1560227693.0,65.7
1560227694.0,65.72
1560227695.0,65.75
1560227696.0,65.8
1560227697.0,65.85
1560227698.0,65.9
1560227699.0,65.92
1560227700.0,65.93
1560227701.0,65.93
1560227702.0,65.93
1560227703.0,65.93
1560227704.0,65.92
1560227705.0,65.9
1560227706.0,65.88
1560227707.0,65.87
1560227708.0,65.85
1560227709.0,65.83
1560227710.0,65.83
1560227711.0,65.82
1560227712.0,65.8
1560227713.0,65.8
1560227714.0,65.78
1560227715.0,65.78
1560227716.0,65.77
1560227717.0,65.73
1560227718.0,65.72
1560227719.0,65.7
1560227720.0,65.67
1560227721.0,65.63
1560227722.0,65.58
1560227723.0,65.55
1560227724.0,65.5
1560227725.0,65.47
1560227726.0,65.43
1560227727.0,65.4
1560227728.0,65.35
1560227729.0,65.3
1560227730.0,65.23
1560227731.0,65.18
1560227732.0,65.13
1560227733.0,65.08
1560227734.0,65.03
1560227735.0,65.0
1560227736.0,64.98
1560227737.0,64.98
1560227738.0,64.98
1560227739.0,65.0
1560227740.0,65.03
1560227741.0,65.07
1560227742.0,65.1
1560227743.0,65.15
1560227744.0,65.2
1560227745.0,65.25
1560227746.0,65.3
1560227747.0,65.35
1560227748.0,65.38
1560227749.0,65.42
1560227750.0,65.43
1560227751.0,65.45
1560227752.0,65.47
1560227753.0,65.48
1560227754.0,65.5
1560227755.0,65.52
1560227756.0,65.53
1560227757.0,65.55
1560227758.0,65.58
1560227759.0,65.63
1560227760.0,65.7
1560227761.0,65.78
1560227762.0,65.88
1560227763.0,65.98
1560227764.0,66.1
1560227765.0,66.23
1560227766.0,66.37
1560227767.0,66.5
1560227768.0,66.63
1560227769.0,66.77
1560227770.0,66.88
1560227771.0,67.0
1560227772.0,67.1
1560227773.0,67.17
1560227774.0,67.23
1560227775.0,67.28
1560227776.0,67.33
1560227777.0,67.38
1560227778.0,67.42
1560227779.0,67.43
1560227780.0,67.45
1560227781.0,67.45
1560227782.0,67.47
1560227783.0,67.47
1560227784.0,67.48
1560227785.0,67.48
1560227786.0,67.48
1560227787.0,67.48
1560227788.0,67.48
1560227789.0,67.48
1560227790.0,67.48
1560227791.0,67.48
1560227792.0,67.48
1560227793.0,67.5
1560227794.0,67.5
1560227795.0,67.5
1560227796.0,67.5
1560227797.0,67.5
1560227798.0,67.48
1560227799.0,67.47
1560227800.0,67.45
1560227801.0,67.42
1560227802.0,67.38
1560227803.0,67.35
1560227804.0,67.32
1560227805.0,67.3
1560227806.0,67.28
1560227807.0,67.27
1560227808.0,67.27
1560227809.0,67.27
1560227810.0,67.27
1560227811.0,67.28
1560227812.0,67.3
1560227813.0,67.32
1560227814.0,67.33
1560227815.0,67.35
1560227816.0,67.35
1560227817.0,67.37
1560227818.0,67.37
1560227819.0,67.38
1560227820.0,67.38
1560227821.0,67.38
1560227822.0,67.37
1560227823.0,67.35
1560227824.0,67.33
1560227825.0,67.3
1560227826.0,67.27
1560227827.0,67.23
1560227828.0,67.18
1560227829.0,67.13
1560227830.0,67.08
1560227831.0,67.05
1560227832.0,67.02
1560227833.0,67.0
1560227834.0,67.0
1560227835.0,67.0
1560227836.0,67.02
1560227837.0,67.02
1560227838.0,67.02
1560227839.0,67.02
1560227840.0,67.02
1560227841.0,67.03
1560227842.0,67.05
1560227843.0,67.07
1560227844.0,67.08
1560227845.0,67.08
1560227846.0,67.08
1560227847.0,67.08
1560227848.0,67.08
1560227849.0,67.08
1560227850.0,67.08
1560227851.0,67.08
1560227852.0,67.1
1560227853.0,67.1
1560227854.0,67.12
1560227855.0,67.12
1560227856.0,67.12
1560227857.0,67.12
1560227858.0,67.12
1560227859.0,67.12
1560227860.0,67.12
1560227861.0,67.13
1560227862.0,67.15
1560227863.0,67.17
1560227864.0,67.18
1560227865.0,67.2
1560227866.0,67.22
1560227867.0,67.23
1560227868.0,67.23
1560227869.0,67.23
1560227870.0,67.23
1560227871.0,67.22
1560227872.0,67.2
1560227873.0,67.18
1560227874.0,67.15
1560227875.0,67.12
1560227876.0,67.08
1560227877.0,67.03
1560227878.0,66.98
1560227879.0,66.92
1560227880.0,66.85
1560227881.0,66.78
1560227882.0,66.72
1560227883.0,66.67
1560227884.0,66.6
1560227885.0,66.53
1560227886.0,66.47
1560227887.0,66.4
1560227888.0,66.33
1560227889.0,66.27
1560227890.0,66.2
1560227891.0,66.13
1560227892.0,66.07
1560227893.0,65.98
1560227894.0,65.9
1560227895.0,65.82
1560227896.0,65.73
1560227897.0,65.68
1560227898.0,65.63
1560227899.0,65.6
1560227900.0,65.57
1560227901.0,65.55
1560227902.0,65.55
1560227903.0,65.57
1560227904.0,65.58
1560227905.0,65.65
1560227906.0,65.72
1560227907.0,65.78
1560227908.0,65.85
1560227909.0,65.93
1560227910.0,66.0
1560227911.0,66.07
1560227912.0,66.1
1560227913.0,66.12
1560227914.0,66.1
1560227915.0,66.08
1560227916.0,66.07
1560227917.0,66.03
1560227918.0,66.0
1560227919.0,65.98
1560227920.0,65.97
1560227921.0,65.95
1560227922.0,65.95
1560227923.0,65.97
1560227924.0,66.0
1560227925.0,66.02
1560227926.0,66.05
1560227927.0,66.08
1560227928.0,66.12
1560227929.0,66.15
1560227930.0,66.17
1560227931.0,66.18
1560227932.0,66.2
1560227933.0,66.18
1560227934.0,66.18
1560227935.0,66.18
1560227936.0,66.17
1560227937.0,66.15
1560227938.0,66.13
1560227939.0,66.1
1560227940.0,66.07
1560227941.0,66.03
1560227942.0,66.0
1560227943.0,65.93
1560227944.0,65.87
1560227945.0,65.8
1560227946.0,65.75
1560227947.0,65.7
1560227948.0,65.67
1560227949.0,65.63
1560227950.0,65.6
1560227951.0,65.58
1560227952.0,65.57
1560227953.0,65.57
1560227954.0,65.57
1560227955.0,65.57
1560227956.0,65.55
1560227957.0,65.52
1560227958.0,65.48
1560227959.0,65.45
1560227960.0,65.42
1560227961.0,65.37
1560227962.0,65.3
1560227963.0,65.22
1560227964.0,65.13
1560227965.0,65.02
1560227966.0,64.92
1560227967.0,64.82
1560227968.0,64.72
1560227969.0,64.6
1560227970.0,64.52
1560227971.0,64.43
1560227972.0,64.37
1560227973.0,64.32
1560227974.0,64.3
1560227975.0,64.3
1560227976.0,64.3
1560227977.0,64.32
1560227978.0,64.35
1560227979.0,64.37
1560227980.0,64.37
1560227981.0,64.37
1560227982.0,64.35
1560227983.0,64.32
1560227984.0,64.25
1560227985.0,64.2
1560227986.0,64.13
1560227987.0,64.07
1560227988.0,64.0
1560227989.0,63.93
1560227990.0,63.88
1560227991.0,63.83
1560227992.0,63.8
1560227993.0,63.8
1560227994.0,63.8
1560227995.0,63.8
1560227996.0,63.82
1560227997.0,63.83
1560227998.0,63.87
1560227999.0,63.92
1560228000.0,63.97
1560228001.0,64.02
1560228002.0,64.07
1560228003.0,64.13
1560228004.0,64.2
1560228005.0,64.27
1560228006.0,64.32
1560228007.0,64.37
1560228008.0,64.42
1560228009.0,64.45
1560228010.0,64.5
1560228011.0,64.52
1560228012.0,64.53
1560228013.0,64.55
1560228014.0,64.57
1560228015.0,64.58
1560228016.0,64.62
1560228017.0,64.65
1560228018.0,64.68
1560228019.0,64.72
1560228020.0,64.75
1560228021.0,64.78
1560228022.0,64.83
1560228023.0,64.87
1560228024.0,64.9
1560228025.0,64.93
1560228026.0,64.95
1560228027.0,64.97
1560228028.0,64.98
1560228029.0,65.0
1560228030.0,64.98
1560228031.0,64.97
1560228032.0,64.95
1560228033.0,64.93
1560228034.0,64.92
1560228035.0,64.9
1560228036.0,64.88
1560228037.0,64.87
1560228038.0,64.83
1560228039.0,64.8
1560228040.0,64.78
1560228041.0,64.78
