Timestamp,HR
1560252965.0,57.17
1560252966.0,57.12
1560252967.0,57.07
1560252968.0,57.02
1560252969.0,56.98
1560252970.0,56.95
1560252971.0,56.93
1560252972.0,56.92
1560252973.0,56.92
1560252974.0,56.92
1560252975.0,56.9
1560252976.0,56.88
1560252977.0,56.85
1560252978.0,56.8
1560252979.0,56.73
1560252980.0,56.65
1560252981.0,56.57
1560252982.0,56.47
1560252983.0,56.35
1560252984.0,56.25
1560252985.0,56.15
1560252986.0,56.1
1560252987.0,56.03
1560252988.0,56.03
1560252989.0,56.08
1560252990.0,56.18
1560252991.0,56.33
1560252992.0,56.52
1560252993.0,56.72
1560252994.0,56.92
1560252995.0,57.12
1560252996.0,57.3
1560252997.0,57.47
1560252998.0,57.63
1560252999.0,57.78
1560253000.0,57.93
1560253001.0,58.05
1560253002.0,58.15
1560253003.0,58.23
1560253004.0,58.28
1560253005.0,58.33
1560253006.0,58.35
1560253007.0,58.37
1560253008.0,58.37
1560253009.0,58.37
1560253010.0,58.37
1560253011.0,58.37
1560253012.0,58.42
1560253013.0,58.48
1560253014.0,58.55
1560253015.0,58.63
1560253016.0,58.73
1560253017.0,58.88
1560253018.0,59.07
1560253019.0,59.27
1560253020.0,59.48
1560253021.0,59.7
1560253022.0,59.93
1560253023.0,60.17
1560253024.0,60.37
1560253025.0,60.55
1560253026.0,60.7
1560253027.0,60.83
1560253028.0,60.95
1560253029.0,61.05
1560253030.0,61.13
1560253031.0,61.2
1560253032.0,61.27
1560253033.0,61.32
1560253034.0,61.37
1560253035.0,61.4
1560253036.0,61.45
1560253037.0,61.5
1560253038.0,61.55
1560253039.0,61.6
1560253040.0,61.65
1560253041.0,61.7
1560253042.0,61.77
1560253043.0,61.85
1560253044.0,61.92
1560253045.0,62.0
1560253046.0,62.08
1560253047.0,62.15
1560253048.0,62.2
1560253049.0,62.22
1560253050.0,62.22
1560253051.0,62.18
1560253052.0,62.12
1560253053.0,62.03
1560253054.0,61.93
1560253055.0,61.8
1560253056.0,61.67
1560253057.0,61.52
1560253058.0,61.37
1560253059.0,61.22
1560253060.0,61.07
1560253061.0,60.93
1560253062.0,60.82
1560253063.0,60.7
1560253064.0,60.62
1560253065.0,60.53
1560253066.0,60.48
1560253067.0,60.47
1560253068.0,60.47
1560253069.0,60.48
1560253070.0,60.5
1560253071.0,60.52
1560253072.0,60.5
1560253073.0,60.48
1560253074.0,60.47
1560253075.0,60.43
1560253076.0,60.37
1560253077.0,60.27
1560253078.0,60.12
1560253079.0,59.95
1560253080.0,59.73
1560253081.0,59.53
1560253082.0,59.28
1560253083.0,59.03
1560253084.0,58.82
1560253085.0,58.65
1560253086.0,58.4
1560253087.0,58.17
1560253088.0,57.95
1560253089.0,57.75
1560253090.0,57.57
1560253091.0,57.4
1560253092.0,57.27
1560253093.0,57.08
1560253094.0,56.97
1560253095.0,56.83
1560253096.0,57.02
1560253097.0,57.22
1560253098.0,57.5
1560253099.0,57.8
1560253100.0,58.1
1560253101.0,58.35
1560253102.0,58.57
1560253103.0,58.75
1560253104.0,58.9
1560253105.0,59.02
1560253106.0,59.1
1560253107.0,59.18
1560253108.0,59.23
1560253109.0,59.3
1560253110.0,59.35
1560253111.0,59.4
1560253112.0,59.45
1560253113.0,59.52
1560253114.0,59.58
1560253115.0,59.68
1560253116.0,59.78
1560253117.0,59.88
1560253118.0,59.97
1560253119.0,60.05
1560253120.0,60.13
1560253121.0,60.22
1560253122.0,60.3
1560253123.0,60.38
1560253124.0,60.45
1560253125.0,60.5
1560253126.0,60.53
1560253127.0,60.55
1560253128.0,60.58
1560253129.0,60.62
1560253130.0,60.63
1560253131.0,60.67
1560253132.0,60.72
1560253133.0,60.75
1560253134.0,60.78
1560253135.0,60.85
1560253136.0,60.93
1560253137.0,61.03
1560253138.0,61.15
1560253139.0,61.27
1560253140.0,61.57
1560253141.0,61.85
1560253142.0,62.17
1560253143.0,62.47
1560253144.0,62.75
1560253145.0,62.98
1560253146.0,63.3
