51,37,14
50,37,14
49,37,12
49,37,13
49,37,13
49,37,12
49,37,13
50,37,12
50,37,13
50,37,13
51,37,12
50,37,13
50,37,14
50,37,13
49,37,12
50,37,13
50,37,13
50,36,14
50,37,12
50,37,13
50,37,13
49,37,13
50,37,13
50,37,12
50,37,13
50,37,13
50,36,13
50,37,12
49,36,13
50,36,13
50,37,13
50,37,13
50,36,13
50,36,14
50,37,12
50,36,13
50,37,13
50,37,13
50,37,13
50,37,12
50,37,12
50,36,12
50,37,12
50,36,13
50,37,12
50,37,12
50,37,12
50,37,12
53,37,15
52,37,14
48,35,12
51,37,15
50,36,15
50,36,18
51,35,19
50,34,19
50,34,19
50,36,17
48,36,19
48,37,20
47,36,21
47,35,21
47,35,22
47,35,22
47,35,21
48,36,21
48,35,21
49,36,21
49,36,21
48,35,21
48,35,22
49,35,22
48,36,21
48,36,21
48,36,21
48,35,22
49,35,22
48,34,22
48,36,21
47,35,22
48,35,22
48,36,21
48,36,22
49,35,22
48,36,22
47,37,21
48,36,21
49,36,21
50,36,21
49,35,21
48,34,24
47,35,25
46,37,23
46,37,24
45,36,26
45,37,24
46,37,25
44,36,30
39,31,33
47,37,30
44,37,27
42,37,26
41,35,27
41,35,28
45,36,26
46,36,23
47,36,23
48,37,22
48,36,21
49,35,20
49,35,20
52,35,18
51,35,17
50,35,17
50,34,17
51,35,17
49,35,17
50,34,17
51,34,17
51,34,17
51,34,16
51,34,17
50,34,16
50,35,16
50,34,16
51,34,16
51,34,16
52,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,15
51,34,15
51,34,15
51,34,16
51,34,15
51,34,15
51,34,15
51,34,16
51,34,15
51,34,16
51,34,15
51,34,16
51,34,15
51,34,15
52,34,15
51,34,16
51,34,16
51,34,15
52,34,15
51,34,15
52,34,15
52,34,15
51,33,15
52,34,15
52,34,15
51,34,15
52,34,15
51,34,15
52,34,15
51,34,15
51,34,15
52,34,15
51,34,15
51,34,15
51,34,15
51,34,15
51,34,15
51,34,15
51,34,15
51,34,15
51,34,15
52,34,15
52,34,15
52,34,15
51,34,15
51,33,15
51,34,15
51,34,15
51,34,16
51,33,16
51,33,16
51,33,16
50,33,16
50,33,16
51,32,16
51,33,17
50,33,19
53,33,19
52,33,19
52,32,20
51,32,20
50,32,20
50,33,19
51,32,19
51,32,19
51,32,20
51,32,19
51,32,19
51,32,20
52,32,19
51,32,19
51,32,20
51,32,20
51,32,19
51,32,19
51,32,19
52,32,19
52,32,19
51,32,19
51,32,19
52,32,19
51,32,19
51,32,18
52,32,18
51,32,18
52,32,18
52,32,17
51,32,17
53,32,18
52,32,18
52,32,18
52,31,18
52,32,18
51,32,18
51,32,18
52,31,18
51,31,19
52,32,18
52,32,18
52,32,18
52,31,18
52,32,18
52,31,18
52,32,18
52,31,18
52,31,18
52,31,18
52,31,18
52,32,18
52,32,18
51,32,18
52,31,18
52,31,18
52,31,18
52,32,18
52,31,18
52,31,18
52,32,18
52,32,18
52,32,18
52,31,18
51,32,18
51,31,18
52,31,18
52,32,18
52,32,18
52,31,18
52,31,18
52,31,18
52,32,18
52,32,18
52,32,18
51,31,18
52,32,18
52,31,18
52,32,18
52,32,18
51,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
51,32,18
51,32,18
51,32,18
52,32,18
52,32,18
51,32,18
51,32,18
52,32,18
52,32,18
51,32,18
51,32,18
51,32,18
51,32,18
51,32,18
51,32,18
51,32,18
51,32,18
51,32,18
51,32,18
51,32,18
51,32,18
51,32,18
51,32,18
51,32,18
52,32,18
51,32,18
52,32,18
52,32,18
51,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,31,18
52,32,18
52,32,18
52,32,18
52,32,18
52,31,18
52,31,18
52,32,18
52,31,18
52,31,18
52,32,18
52,32,18
52,31,18
52,32,18
52,32,18
51,31,18
52,31,18
52,32,18
52,32,18
52,32,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,32,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,32,18
52,32,18
52,31,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,19
52,31,18
52,31,19
51,32,18
51,32,19
51,32,19
52,31,19
51,31,19
51,32,19
51,32,19
52,32,18
52,32,19
52,32,19
53,32,19
53,32,19
52,31,19
52,32,17
52,33,16
51,33,15
51,34,14
50,34,12
50,35,11
51,36,10
51,35,11
52,35,12
52,35,13
52,34,14
51,34,15
50,34,13
51,34,14
51,35,14
51,34,14
52,35,13
51,34,15
52,34,15
52,34,14
51,34,14
51,34,14
51,34,14
51,34,15
52,34,16
51,34,15
51,34,14
52,34,15
51,34,15
51,34,15
51,34,15
51,34,15
51,34,15
51,34,15
51,34,15
51,34,16
51,34,16
51,34,15
51,34,16
51,34,15
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,33,16
51,34,16
51,34,16
51,34,16
51,33,16
51,34,16
51,33,16
51,34,16
51,34,16
51,33,16
51,33,17
52,34,16
51,34,16
51,33,16
51,33,17
51,33,16
51,34,16
52,34,16
51,34,16
51,34,16
51,33,16
51,34,17
51,34,16
51,34,16
51,34,17
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,17
51,34,16
51,34,16
51,34,16
51,34,16
51,34,17
50,34,17
50,34,17
51,34,16
51,34,16
51,34,16
51,34,16
51,34,16
51,34,17
51,34,17
51,34,16
51,34,16
51,34,16
51,34,16
51,34,17
51,34,17
51,34,16
51,34,17
51,34,16
51,34,17
51,34,16
51,34,16
51,34,17
51,34,16
51,34,17
51,34,16
51,33,17
51,34,17
51,34,16
51,34,17
51,33,16
51,33,17
51,33,17
51,34,16
51,33,16
51,34,16
51,33,17
51,33,16
51,33,16
51,34,17
51,34,16
51,33,16
51,34,16
51,34,16
51,33,16
51,33,16
51,33,16
51,33,17
51,33,16
51,33,17
52,33,16
51,33,16
51,33,16
51,33,16
51,33,16
51,33,16
51,33,16
52,33,16
52,34,16
51,33,16
52,33,16
52,33,16
52,33,16
52,33,16
51,33,16
51,33,16
51,33,16
52,33,16
52,33,16
52,33,16
52,33,16
51,34,16
51,34,16
51,34,16
51,33,15
52,33,16
52,33,16
52,33,16
52,33,17
52,34,17
51,34,17
50,33,16
50,33,16
51,32,17
53,33,17
53,33,16
52,33,15
52,33,14
50,33,12
51,33,13
52,34,13
53,33,13
55,33,15
55,32,16
54,31,16
52,30,17
52,31,16
52,33,15
52,33,15
53,33,15
53,33,15
52,33,15
51,33,16
50,33,16
51,33,17
52,33,17
52,33,16
53,33,16
53,32,17
51,33,18
51,33,18
50,33,18
50,32,19
50,33,19
51,33,19
51,33,19
50,33,18
51,33,19
50,33,19
50,33,20
50,33,20
51,33,20
51,33,20
50,32,21
49,33,21
49,33,21
49,34,21
50,33,22
50,33,21
50,33,22
49,33,22
48,32,22
49,33,22
49,33,22
49,33,24
48,33,24
48,33,23
48,33,22
47,33,23
49,32,23
51,33,22
48,33,22
52,32,23
53,32,21
50,33,19
51,32,19
53,31,20
52,31,21
52,31,21
51,32,21
50,31,20
51,31,20
51,32,20
52,32,19
52,32,19
52,31,19
51,31,20
51,32,20
51,32,20
51,32,20
51,32,19
51,32,20
51,32,20
51,32,20
51,32,20
51,31,20
51,31,19
51,31,20
51,32,20
51,31,20
51,31,20
51,31,20
51,32,20
51,31,20
51,31,20
51,31,20
51,32,20
51,31,20
51,31,20
51,32,20
51,32,20
51,31,20
51,32,20
51,31,20
51,31,20
51,31,20
51,31,20
51,31,20
51,32,20
51,32,20
51,32,20
51,32,20
51,32,20
51,31,20
51,31,20
51,32,20
51,31,20
51,32,20
50,32,20
50,33,19
50,32,19
50,32,19
51,32,19
52,31,20
52,31,20
51,31,20
50,32,20
50,32,20
50,32,20
51,33,18
51,33,19
51,33,19
51,32,20
51,32,20
50,32,20
50,32,20
51,32,19
51,32,19
51,32,20
50,31,21
51,33,19
53,33,19
52,33,19
49,31,21
50,32,21
50,32,20
52,32,20
52,32,20
51,32,20
50,32,20
51,32,20
51,32,20
51,32,20
51,31,20
51,32,20
51,32,20
51,32,20
50,32,20
51,32,19
50,32,19
52,32,20
52,31,20
50,32,20
52,31,19
52,32,19
52,32,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
51,31,19
51,32,19
51,32,19
52,31,19
52,31,19
51,31,19
52,31,18
52,31,18
52,31,19
52,31,19
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,32,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,32,18
52,31,18
52,31,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
52,32,18
51,32,18
52,32,19
52,31,18
51,32,18
52,32,18
51,32,18
51,32,18
51,32,18
52,32,18
52,32,18
52,32,18
52,32,18
51,32,19
51,32,19
52,32,18
52,32,18
52,31,19
52,31,18
52,31,19
51,32,19
52,32,19
52,31,19
52,31,19
52,31,18
52,31,19
52,32,19
52,31,19
52,31,19
52,31,19
52,32,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,18
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,18
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
51,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
51,31,19
51,31,19
52,31,19
52,31,19
52,31,19
52,31,19
51,32,19
52,32,19
52,31,19
52,31,19
51,32,19
51,32,19
51,32,19
51,31,19
52,32,19
52,32,19
51,32,19
51,32,19
51,32,19
51,32,19
51,32,18
51,32,19
51,32,19
51,32,19
51,32,19
51,32,19
51,32,19
51,32,19
51,32,19
51,32,19
51,32,19
52,32,19
52,32,19
52,31,19
51,32,19
51,31,19
52,31,19
52,32,19
52,32,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
51,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
51,31,19
52,31,19
52,31,19
52,31,19
52,31,19
51,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,31,19
52,32,19
52,31,19
51,32,19
51,31,18
51,31,19
51,32,19
51,32,19
51,32,18
51,32,18
51,32,18
51,32,18
52,31,18
52,31,17
52,31,17
53,31,16
54,31,15
53,31,15
54,31,14
54,31,14
54,32,14
54,31,14
53,31,14
53,32,14
53,31,15
53,31,15
53,31,14
53,31,14
53,32,14
53,32,15
53,31,15
53,32,15
53,31,14
53,31,15
53,31,14
53,31,15
53,31,15
53,32,15
53,31,15
53,31,15
53,31,15
53,31,15
53,31,15
53,31,15
52,31,16
52,31,16
54,31,15
54,31,15
53,31,15
53,31,15
53,31,16
53,31,16
53,31,15
53,31,15
53,31,15
53,31,16
53,31,16
53,31,16
53,31,15
53,31,15
53,31,15
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,15
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
53,31,16
52,31,16
53,31,16
53,31,16
53,31,16
53,31,17
53,31,17
52,31,16
53,31,16
52,31,17
52,32,16
53,31,16
52,32,16
52,31,17
52,31,16
53,31,17
53,31,16
53,32,16
52,32,16
52,31,17
52,31,17
52,31,17
53,31,17
52,31,17
53,31,16
53,31,17
53,31,17
52,32,17
52,31,17
53,31,17
53,31,17
52,31,17
53,31,17
52,31,17
52,31,17
53,31,17
53,31,17
53,31,17
53,31,17
52,31,17
53,31,17
53,31,17
53,31,17
53,31,17
53,31,17
53,31,17
53,31,17
53,31,17
53,31,17
53,31,17
53,31,17
53,31,17
53,31,17
53,31,17
53,31,18
52,31,18
52,31,18
52,31,17
53,31,17
53,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,18
52,31,19
52,31,19
53,31,19
54,31,18
52,31,18
51,31,19
51,31,19
52,31,19
52,31,19
52,31,19
52,31,18
52,31,19
52,31,19
52,31,19
52,31,18
52,31,19
52,31,19
52,32,19
52,32,18
52,31,18
52,31,18
51,32,18
52,31,18
52,31,18
52,31,18
51,32,18
52,31,18
52,31,18
52,32,18
52,32,18
52,32,18
51,32,18
52,31,18
52,32,18
52,32,18
52,32,18
51,32,18
51,32,18
52,32,18
51,32,18
53,32,18
52,32,19
52,32,19
52,32,19
53,32,19
51,32,20
51,32,20
53,32,20
51,33,20
50,33,21
51,33,20
51,34,20
49,35,21
49,36,21
47,34,23
47,35,22
46,36,20
46,37,20
46,37,22
46,38,22
45,37,21
45,37,24
44,38,25
43,38,24
44,38,26
42,37,28
41,37,28
43,38,28
42,37,30
41,37,31
42,37,32
38,37,29
40,36,32
40,39,30
40,38,30
41,37,32
40,37,33
41,36,31
41,37,32
41,37,31
41,38,31
42,37,32
42,37,31
41,37,31
41,36,33
42,37,33
40,37,31
42,37,32
41,36,32
43,37,32
42,36,31
41,38,29
40,39,26
40,39,27
42,37,30
43,38,30
43,38,30
43,38,30
42,38,28
43,38,30
43,38,31
42,39,32
40,39,32
38,38,34
35,39,34
35,39,36
35,39,38
34,39,37
30,40,34
32,41,36
31,42,36
31,42,34
31,41,35
32,42,35
32,43,34
32,43,33
31,43,33
30,43,33
29,43,33
29,43,35
28,43,33
28,43,33
32,43,35
32,43,37
33,42,36
33,43,35
35,42,36
34,43,35
34,43,35
32,42,34
31,42,34
31,42,35
32,43,36
31,43,35
32,42,36
31,43,34
32,42,36
33,43,36
31,42,34
31,42,35
32,42,36
31,43,35
30,42,34
32,42,36
32,42,37
31,42,36
31,42,34
32,42,36
32,43,36
33,43,34
30,43,35
31,43,37
30,42,36
31,42,36
31,42,35
32,44,34
32,43,34
32,43,33
32,43,33
33,42,36
32,42,36
32,43,34
33,42,35
33,43,34
32,43,34
32,43,33
31,42,34
32,43,35
32,43,35
33,42,35
33,43,35
32,42,34
33,42,34
33,43,34
32,43,34
32,43,34
32,43,34
32,43,34
31,42,36
32,43,35
31,42,34
32,42,35
33,43,35
33,42,34
32,42,35
33,42,35
33,42,34
32,42,34
33,42,34
32,42,34
33,42,35
33,42,34
34,42,34
34,41,35
34,41,34
34,41,34
35,41,33
34,42,33
35,42,34
35,41,34
36,41,35
36,41,36
37,40,38
37,39,39
36,41,34
36,41,36
34,40,38
35,43,34
36,44,32
33,42,36
30,43,35
16,44,36
14,44,39
12,41,40
19,41,45
20,42,47
18,40,47
19,40,47
20,40,46
19,40,46
17,42,43
16,42,43
16,42,43
19,41,44
19,41,45
19,40,46
19,40,46
19,40,48
18,40,47
17,40,46
17,41,44
17,41,44
18,42,44
19,42,44
19,41,45
20,40,46
19,40,47
17,40,46
17,40,46
16,40,47
16,39,46
16,40,47
16,40,46
16,40,46
17,41,46
17,41,46
18,40,46
18,41,45
17,41,44
18,41,45
19,42,46
19,43,44
19,44,45
19,52,43
21,55,42
20,60,42
24,56,47
21,51,50
12,47,51
4,42,49
-7,28,46
-3,16,45
-15,8,43
-26,4,40
-27,-5,42
-49,-17,44
-43,-23,57
-42,-10,59
-35,6,53
-28,8,51
-34,9,63
-20,6,65
-37,6,55
11,10,68
24,6,71
1,12,60
5,6,66
-1,7,60
-5,5,66
-20,5,59
-18,3,62
-12,8,58
-3,6,62
-2,8,64
-10,8,64
-10,8,64
-14,12,58
-17,9,57
-17,9,59
-20,6,62
-21,7,60
-20,8,57
-18,8,59
-16,9,60
-20,9,60
-22,8,59
-23,10,57
-19,10,57
-20,9,59
-21,8,60
-17,10,63
-22,11,61
-17,10,57
-15,10,60
-15,9,62
-20,11,60
-17,10,60
-19,11,58
-19,11,58
-11,12,62
-19,10,57
-20,10,57
-23,13,58
-20,12,59
-16,9,60
-22,9,58
-24,9,58
-21,11,57
-24,11,57
-19,10,60
-19,9,59
-17,9,63
-13,8,60
-20,11,60
-21,12,56
-20,12,58
-17,11,59
-18,11,60
-20,9,61
-21,11,58
-18,12,57
-18,12,59
-18,12,58
-18,11,60
-19,10,59
-20,9,59
-17,10,61
-21,9,59
-16,9,59
-17,9,59
-11,9,60
-11,8,61
-18,8,62
-26,9,57
-28,13,54
-21,11,58
-14,12,61
-13,13,61
-24,14,56
-24,12,58
-17,11,62
-19,10,62
-20,8,58
-14,9,58
-20,14,57
-22,6,59
