-59,-21,13
-61,-22,11
-58,-20,11
-59,-21,10
-60,-19,10
-60,-19,9
-60,-18,8
-59,-20,9
-57,-21,10
-55,-19,9
-59,-17,5
-61,-18,3
-60,-19,4
-61,-19,4
-63,-18,3
-64,-18,3
-64,-20,4
-60,-20,9
-55,-12,5
-71,-12,2
-66,-15,6
-56,-15,7
-58,-15,10
-63,-15,3
-67,-14,3
-58,-22,14
-64,-21,6
-56,-21,5
-62,-21,-1
-65,-23,-1
-54,-21,8
-60,-20,8
-63,-20,7
-69,-18,1
-62,-23,5
-59,-20,13
-54,-20,15
-57,-19,13
-53,-20,14
-57,-16,16
-69,-12,13
-73,-14,13
-62,-15,13
-65,-21,15
-49,-24,18
-57,-23,19
-56,-20,26
-48,-20,27
-47,-21,24
-51,-21,20
-51,-20,23
-59,-19,20
-59,-17,19
-60,-19,16
-65,-18,6
-62,-17,6
-60,-19,10
-57,-19,15
-53,-22,14
-56,-21,9
-63,-19,6
-66,-18,3
-59,-14,13
-59,-16,11
-64,-14,9
-67,-14,9
-62,-13,11
-70,-16,5
-58,-20,10
-56,-18,4
-62,-21,7
-55,-21,9
-59,-21,10
-54,-24,15
-54,-22,17
-52,-21,21
-59,-20,17
-60,-20,21
-57,-21,20
-54,-21,26
-54,-21,29
-51,-20,24
-60,-20,22
-56,-19,25
-58,-19,26
-54,-20,27
-57,-21,25
-58,-21,20
-52,-24,24
-48,-22,26
-53,-21,24
-54,-20,27
-56,-20,25
-58,-21,17
-52,-22,22
-54,-21,20
-59,-20,18
-60,-20,18
-58,-21,15
-60,-19,11
-63,-19,12
-59,-18,11
-64,-18,13
-53,-20,18
-49,-19,16
-54,-18,16
-62,-19,16
-61,-20,15
-57,-20,16
-60,-18,13
-62,-18,16
-63,-19,14
-57,-20,13
-54,-18,18
-59,-18,15
-56,-20,17
-56,-19,16
-60,-19,16
-62,-19,16
-62,-19,13
-58,-21,15
-57,-19,16
-56,-20,20
-52,-19,22
-57,-19,18
-60,-17,16
-59,-19,19
-56,-21,19
-55,-21,20
-57,-20,17
-55,-20,21
-56,-18,19
-57,-18,14
-64,-18,9
-57,-19,7
-57,-18,4
-64,-15,-4
-66,-17,-5
-63,-17,2
-59,-17,1
-61,-17,-1
-59,-16,-1
-67,-15,-8
-54,-8,24
-62,-14,3
-71,-13,-3
-63,-17,2
-65,-17,3
-57,-15,5
-58,-15,8
-57,-19,12
-63,-18,1
-56,-19,0
-55,-15,-2
-62,-15,1
-54,-14,6
-55,-15,5
-59,-14,1
-64,-13,-5
-78,-17,-18
-75,-14,-11
-59,-12,-4
-58,-11,3
-57,-8,5
-63,-5,-2
-67,-3,-3
-66,-2,-4
-64,-1,4
-64,1,5
-72,1,-2
-79,0,-6
-60,-4,1
-43,-2,4
-53,-13,-4
-53,-27,-31
-66,-25,-41
-43,-18,-32
-39,-11,-29
-76,-8,-22
-79,0,-26
-62,-9,-17
-56,-5,-12
-49,-10,-14
-64,-11,-28
-61,-11,-30
-51,-6,-32
-57,-9,-32
-56,-8,-31
-52,-11,-38
-52,-12,-37
-50,-14,-41
-51,-13,-41
-45,-14,-38
-49,-13,-36
-49,-13,-37
-52,-13,-39
-52,-13,-36
-55,-10,-35
-56,-10,-31
-55,-14,-34
-66,-14,-37
-60,-9,-27
-70,-2,-24
-70,-4,-19
-27,-1,23
-44,-1,21
-86,-7,-1
-67,-5,6
-51,-8,19
-50,-3,24
-48,-2,27
-46,3,34
-42,2,38
-39,-1,43
-54,-3,43
-48,-8,50
-47,-5,41
-47,-4,39
-57,0,39
-56,3,42
-49,4,40
-49,7,37
-46,9,41
-40,6,47
-38,5,50
-33,1,57
-36,4,57
-38,2,51
-42,3,47
-41,3,48
-38,5,50
-37,6,51
-38,5,51
-38,5,50
-38,4,50
-38,4,50
-38,4,50
-38,5,50
-38,4,50
-38,5,50
-39,4,50
-38,4,50
-38,5,51
-38,4,51
-37,5,51
-38,5,51
-38,4,50
-37,5,50
-38,5,50
-36,5,50
-37,7,52
-40,3,49
-39,4,50
-36,6,52
-38,5,50
-38,5,50
-38,5,51
-38,4,50
-37,5,51
-37,5,51
-38,5,50
-38,5,50
-38,5,51
-38,5,50
-38,5,51
-37,4,51
-38,5,51
-38,4,51
-37,5,51
-37,5,51
-37,5,50
-37,5,50
-37,5,50
-37,4,51
-37,4,50
-38,3,50
-38,3,51
-38,3,51
-38,2,51
-38,2,50
-38,2,50
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,50
-38,2,51
-38,2,51
-37,2,51
-38,2,51
-38,2,50
-37,2,51
-38,2,51
-38,2,51
-37,2,51
-38,2,50
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,50
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-38,3,51
-38,3,51
-38,2,50
-37,4,51
-38,2,51
-38,2,50
-37,3,51
-38,2,50
-38,2,50
-38,3,51
-38,2,50
-38,3,51
-38,2,51
-38,2,51
-38,3,51
-38,2,51
-38,2,50
-38,2,50
-38,2,51
-38,2,50
-38,2,50
-37,2,51
-38,2,50
-38,2,50
-37,3,51
-38,2,50
-38,2,51
-37,3,51
-38,2,50
-38,2,51
-38,2,51
-38,2,50
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-37,3,51
-39,2,50
-38,2,51
-37,3,51
-38,2,50
-38,2,51
-38,2,51
-38,2,50
-37,3,51
-37,3,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-37,3,51
-35,5,51
-37,5,51
-39,5,49
-40,2,49
-39,1,52
-36,1,51
-33,5,55
-32,6,52
-37,4,51
-41,2,49
-43,0,47
-42,-3,46
-37,-4,52
-35,-3,55
-35,1,56
-31,3,56
-33,4,52
-35,4,51
-37,4,49
-37,2,50
-36,0,51
-36,-1,53
-33,-1,56
-32,2,55
-34,2,52
-35,3,52
-37,2,50
-38,2,49
-37,1,52
-37,1,52
-36,0,52
-36,0,53
-36,1,52
-35,3,52
-36,3,52
-36,3,51
-36,2,52
-37,2,52
-37,2,51
-37,2,51
-36,2,52
-36,2,52
-37,2,51
-37,2,51
-37,2,51
-37,2,51
-37,2,51
-37,2,51
-36,2,51
-36,2,52
-36,2,52
-36,3,52
-36,3,52
-36,2,52
-37,2,52
-37,2,51
-37,2,51
-37,2,51
-37,2,51
-37,3,52
-37,2,52
-37,2,52
-37,3,52
-37,3,51
-37,2,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,52
-37,3,51
-37,4,51
-37,4,51
-37,3,51
-37,3,51
-37,3,50
-37,3,51
-37,4,51
-37,3,51
-38,4,50
-37,3,51
-37,4,51
-38,3,51
-37,4,51
-38,3,51
-37,3,51
-37,3,51
-38,3,51
-38,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-38,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-38,3,51
-37,3,51
-38,3,51
-37,3,51
-37,3,51
-38,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-38,3,51
-37,3,51
-37,3,51
-37,3,51
-38,3,51
-37,3,51
-38,3,51
-38,3,51
-37,3,51
-38,3,50
-38,3,50
-37,3,51
-38,3,51
-37,3,51
-38,3,50
-38,3,51
-37,3,51
-38,3,50
-38,3,51
-38,3,51
-38,3,50
-38,3,51
-38,3,51
-38,3,51
-38,3,51
-38,3,51
-38,4,51
-38,3,51
-38,3,50
-38,3,50
-38,4,51
-38,3,50
-38,4,50
-38,4,50
-38,4,50
-38,3,51
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,51
-38,4,51
-38,4,50
-38,4,51
-38,4,51
-38,4,51
-38,4,51
-38,4,50
-38,4,51
-38,4,51
-38,4,51
-37,4,51
-38,4,51
-38,4,51
-37,4,51
-38,4,51
-38,4,51
-38,4,51
-37,4,50
-38,4,51
-37,4,51
-38,4,51
-37,4,51
-37,4,51
-38,2,51
-38,2,51
-37,3,52
-37,4,51
-38,5,49
-38,4,49
-37,4,50
-38,2,51
-38,0,52
-35,1,56
-34,4,53
-36,5,52
-38,4,49
-38,4,49
-38,3,50
-37,3,50
-36,3,52
-36,2,53
-36,2,52
-36,3,52
-37,3,51
-38,4,50
-38,4,50
-38,4,49
-36,3,52
-37,3,52
-37,3,51
-37,3,50
-36,3,51
-36,4,52
-37,3,51
-37,3,50
-37,3,52
-37,3,51
-37,3,51
-37,4,51
-37,4,52
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,3,51
-37,3,51
-37,4,51
-37,4,52
-37,4,51
-36,4,52
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-38,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,3,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,3,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,52
-37,3,52
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-38,3,51
-37,4,51
-37,4,51
-37,4,51
-38,4,51
-37,3,51
-37,4,51
-37,4,51
-37,3,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,3,51
-37,4,51
-38,3,51
-37,3,51
-37,3,51
-38,3,50
-37,3,51
-37,3,51
-37,4,51
-37,4,51
-37,3,51
-38,4,51
-37,3,51
-38,3,50
-37,3,51
-38,3,51
-38,4,51
-38,4,51
-38,4,51
-38,4,51
-38,3,51
-38,4,51
-38,4,51
-38,4,50
-38,4,51
-38,4,50
-38,3,51
-38,4,51
-38,4,51
-38,4,51
-38,4,51
-38,4,51
-38,4,50
-38,4,50
-38,4,51
-38,4,51
-38,4,51
-38,4,50
-38,4,51
-38,4,50
-38,4,51
-38,4,50
-38,4,51
-38,3,51
-38,3,51
-37,4,51
-37,4,50
-38,4,50
-38,3,51
-38,4,50
-38,4,50
-38,4,50
-38,3,51
-38,3,50
-38,3,50
-38,4,50
-38,4,50
-38,4,50
-39,4,50
-38,3,50
-38,4,51
-38,4,51
-38,4,51
-38,4,51
-38,4,51
-38,4,51
-38,4,51
-38,4,50
-38,4,51
-37,4,51
-38,4,51
-37,4,51
-37,4,51
-38,4,51
-37,4,51
-38,4,50
-38,4,51
-37,4,51
-38,4,51
-38,4,51
-37,4,51
-38,4,51
-37,4,51
-38,4,51
-37,4,51
-38,4,51
-38,4,51
-37,4,51
-38,4,51
-38,4,50
-38,4,51
-37,4,51
-38,4,51
-38,4,51
-38,4,51
-38,4,50
-38,4,51
-38,4,50
-38,4,51
-38,4,50
-38,4,50
-38,4,51
-38,4,51
-38,4,50
-38,4,50
-38,4,51
-38,4,51
-38,5,50
-38,4,51
-38,4,50
-38,5,50
-38,4,50
-38,4,50
-38,4,50
-38,5,51
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,51
-38,4,51
-38,4,50
-38,4,51
-38,4,50
-38,4,51
-38,4,50
-38,4,50
-38,4,50
-38,4,51
-38,4,51
-38,4,51
-38,4,50
-38,4,51
-38,4,51
-38,4,50
-38,4,50
-38,4,51
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,51
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,51
-38,4,51
-38,4,50
-38,4,50
-38,4,50
-38,4,51
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,51
-38,4,50
-38,4,50
-38,4,50
-39,4,50
-38,3,51
-38,4,51
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-39,4,50
-38,4,50
-39,4,50
-38,4,50
-38,4,51
-38,4,50
-38,4,50
-39,4,50
-38,5,50
-38,4,50
-39,4,50
-38,4,50
-39,5,50
-38,4,50
-38,4,50
-38,5,50
-38,4,50
-38,4,50
-38,5,50
-39,5,50
-39,5,50
-39,4,50
-39,4,50
-39,4,50
-39,4,50
-38,4,50
-38,4,50
-39,4,50
-39,4,50
-38,4,50
-38,4,51
-38,4,50
-38,4,50
-38,3,50
-38,4,50
-38,4,50
-38,4,50
-39,3,50
-39,3,50
-38,4,50
-38,4,50
-38,3,50
-38,4,50
-38,3,50
-38,3,50
-38,3,50
-38,3,50
-39,3,50
-38,3,50
-38,3,50
-38,3,50
-38,3,50
-38,3,50
-38,3,50
-38,3,50
-38,4,50
-39,3,50
-38,3,50
-38,3,50
-38,3,50
-38,4,50
-38,4,50
-38,3,50
-38,4,52
-37,2,57
-43,-1,55
-53,5,51
-51,1,50
-60,-18,44
-65,-16,37
-56,-11,39
-31,-11,44
-30,-9,37
-39,-4,36
-40,-3,40
-52,0,32
-54,2,24
-49,5,29
-48,2,35
-57,1,33
-54,-5,29
-61,-4,22
-64,-6,19
-58,-8,25
-63,-8,23
-58,-10,25
-60,-10,24
-61,-12,22
-63,-12,20
-60,-13,21
-58,-13,21
-59,-11,20
-61,-13,16
-60,-15,13
-56,-14,12
-62,-15,10
-58,-15,8
-59,-17,16
-52,-17,19
-60,-19,10
-54,-18,18
-54,-19,20
-56,-16,18
-49,-16,20
-66,-13,16
-58,-18,16
-56,-19,5
-70,-21,-2
-64,-20,4
-58,-19,0
-65,-18,-5
-62,-17,6
-61,-16,7
-59,-18,3
-66,-17,1
-60,-18,7
-55,-20,14
-56,-18,12
-59,-15,10
-60,-15,7
-60,-15,3
-61,-18,1
-61,-18,5
-61,-21,0
-62,-20,0
-78,-20,-7
-66,-16,9
-65,-18,10
-47,-18,19
-65,-19,9
-52,-21,22
-54,-20,25
-50,-16,25
-59,-17,20
-57,-17,25
-54,-19,26
-58,-18,22
-57,-16,21
-60,-17,17
-64,-17,19
-59,-21,18
-53,-21,26
-63,-18,16
-68,-22,14
-53,-19,22
-54,-19,22
-53,-21,17
-53,-15,31
-56,-18,26
-61,-16,20
-53,-18,28
-57,-16,23
-54,-16,28
-54,-16,25
-53,-15,26
-55,-16,24
-53,-17,20
-50,-17,19
-58,-19,13
-69,-19,10
-38,-14,36
-49,-21,40
-46,-21,41
-42,-15,38
-46,-12,35
-55,-22,50
-51,-25,45
-52,-15,32
-41,-19,41
-49,-18,36
-48,-19,35
-47,-17,42
-51,-13,43
-48,-12,46
-41,-12,45
-37,-13,48
-46,-16,31
-47,-7,55
-48,-6,63
-36,-19,44
-34,-19,49
-55,-21,40
-41,-20,47
-36,-14,59
-46,-13,41
-42,-12,42
-43,-13,43
-31,-18,51
-31,-19,47
-39,-15,43
-40,-18,47
-38,-22,39
-33,-14,33
-47,1,56
-37,-6,44
-43,-14,41
-41,-15,40
-37,-17,38
-42,-14,44
-56,-12,32
-46,-17,43
-50,-15,41
-53,-14,38
-43,-15,43
-46,-14,40
-48,-15,39
-48,-18,39
-46,-15,40
-45,-16,40
-45,-14,41
-46,-14,38
-50,-16,38
-47,-18,41
-45,-19,41
-49,-20,40
-44,-17,39
-46,-14,38
-49,-15,41
-50,-17,39
-52,-13,41
-41,-18,37
-39,-20,41
-46,-19,39
-42,-17,42
-46,-16,44
-44,-17,41
-43,-21,41
-47,-19,42
-45,-19,44
-44,-18,40
-47,-18,42
-42,-21,41
-49,-19,38
-44,-19,38
-43,-19,39
-39,-18,42
-53,-18,34
-55,-19,31
-55,-20,26
-56,-20,26
-53,-20,26
-52,-18,23
-54,-19,23
-53,-20,21
-55,-20,20
-56,-23,17
-62,-22,13
-59,-17,14
-81,-9,4
-73,-14,0
-70,-19,-4
-64,-21,3
-59,-20,9
-50,-16,16
-53,-14,17
-54,-16,20
-52,-19,24
-69,-13,17
-66,-15,9
-63,-16,11
-54,-16,19
-54,-12,8
-69,-14,11
-68,-12,6
-56,-17,20
-65,-19,14
-83,-15,-3
-61,-18,10
-64,-19,3
-58,-18,4
-58,-17,5
-55,-18,12
-53,-19,15
-62,-18,16
-55,-16,21
-59,-12,17
-64,-15,12
-58,-20,13
-56,-21,13
-57,-19,12
-62,-16,12
-60,-17,12
-66,-16,8
-59,-19,14
-57,-19,13
-63,-15,15
-64,-16,4
-59,-20,17
-53,-19,27
-53,-20,24
-57,-22,18
-64,-20,14
-60,-25,14
-53,-24,16
-50,-28,22
-53,-21,23
-58,-17,21
-63,-14,10
